model,distribution,iteration,state,prob
literal,half_or_deterministic,2581,0.775,0.020952600236527865
literal,half_or_deterministic,2581,0.825,0.06693947608033571
literal,half_or_deterministic,2581,0.875,0.07687454305419955
literal,half_or_deterministic,2581,0.925,0.19380930950910746
literal,half_or_deterministic,2581,0.975,0.23604044596415014
pragmatic_unlifted,half_or_deterministic,2581,0.025,0.000005961474600569802
pragmatic_unlifted,half_or_deterministic,2581,0.075,0.00004672575089625767
pragmatic_unlifted,half_or_deterministic,2581,0.125,0.00013723682091948468
pragmatic_unlifted,half_or_deterministic,2581,0.175,0.00027518298048748516
pragmatic_unlifted,half_or_deterministic,2581,0.225,0.0018212358466220332
pragmatic_unlifted,half_or_deterministic,2581,0.275,0.0013695262157389341
pragmatic_unlifted,half_or_deterministic,2581,0.325,0.0038405533026476812
pragmatic_unlifted,half_or_deterministic,2581,0.375,0.002561875703070559
pragmatic_unlifted,half_or_deterministic,2581,0.425,0.01975903626443569
pragmatic_unlifted,half_or_deterministic,2581,0.475,0.08835880271434508
pragmatic_unlifted,half_or_deterministic,2581,0.525,0.06017888301862767
pragmatic_unlifted,half_or_deterministic,2581,0.575,0.024045997384157025
pragmatic_unlifted,half_or_deterministic,2581,0.625,0.04953203098379011
pragmatic_unlifted,half_or_deterministic,2581,0.675,0.016489096066421613
pragmatic_unlifted,half_or_deterministic,2581,0.725,0.014170581942824221
pragmatic_unlifted,half_or_deterministic,2581,0.775,0.021593537897211235
pragmatic_unlifted,half_or_deterministic,2581,0.825,0.0731239031870985
pragmatic_unlifted,half_or_deterministic,2581,0.875,0.08865753107026328
pragmatic_unlifted,half_or_deterministic,2581,0.925,0.23513175375254664
pragmatic_unlifted,half_or_deterministic,2581,0.975,0.29890054762329565
fixed_0.05,half_or_deterministic,2581,0.075,0.004619401486242217
fixed_0.05,half_or_deterministic,2581,0.125,0.004619401486242217
fixed_0.05,half_or_deterministic,2581,0.175,0.004619401486242217
fixed_0.05,half_or_deterministic,2581,0.225,0.018276762402088767
fixed_0.05,half_or_deterministic,2581,0.275,0.009138381201044382
fixed_0.05,half_or_deterministic,2581,0.325,0.018276762402088767
fixed_0.05,half_or_deterministic,2581,0.375,0.009138381201044382
fixed_0.05,half_or_deterministic,2581,0.425,0.054830287206266315
fixed_0.05,half_or_deterministic,2581,0.475,0.19632456316529423
fixed_0.05,half_or_deterministic,2581,0.525,0.10956015264109259
fixed_0.05,half_or_deterministic,2581,0.575,0.03655352480417755
fixed_0.05,half_or_deterministic,2581,0.625,0.06386824663587065
fixed_0.05,half_or_deterministic,2581,0.675,0.018276762402088767
fixed_0.05,half_or_deterministic,2581,0.725,0.013657360915846545
fixed_0.05,half_or_deterministic,2581,0.775,0.018276762402088767
fixed_0.05,half_or_deterministic,2581,0.825,0.054830287206266315
fixed_0.05,half_or_deterministic,2581,0.875,0.05934926692106847
fixed_0.05,half_or_deterministic,2581,0.925,0.14149427595902792
fixed_0.05,half_or_deterministic,2581,0.975,0.1642900180759189
fixed_0.1,half_or_deterministic,2581,0.125,0.004640839386602094
fixed_0.1,half_or_deterministic,2581,0.175,0.004640839386602094
fixed_0.1,half_or_deterministic,2581,0.225,0.01836158192090396
fixed_0.1,half_or_deterministic,2581,0.275,0.009180790960451974
fixed_0.1,half_or_deterministic,2581,0.325,0.01836158192090396
fixed_0.1,half_or_deterministic,2581,0.375,0.009180790960451974
fixed_0.1,half_or_deterministic,2581,0.425,0.05508474576271186
fixed_0.1,half_or_deterministic,2581,0.475,0.19723567393058916
fixed_0.1,half_or_deterministic,2581,0.525,0.11006860371267152
fixed_0.1,half_or_deterministic,2581,0.575,0.03672316384180792
fixed_0.1,half_or_deterministic,2581,0.625,0.06416464891041163
fixed_0.1,half_or_deterministic,2581,0.675,0.01836158192090396
fixed_0.1,half_or_deterministic,2581,0.725,0.013720742534301847
fixed_0.1,half_or_deterministic,2581,0.775,0.01836158192090396
fixed_0.1,half_or_deterministic,2581,0.825,0.05508474576271186
fixed_0.1,half_or_deterministic,2581,0.875,0.05962469733656173
fixed_0.1,half_or_deterministic,2581,0.925,0.1421509281678773
fixed_0.1,half_or_deterministic,2581,0.975,0.16505246166263116
fixed_0.3,half_or_deterministic,2581,0.325,0.019063580182256203
fixed_0.3,half_or_deterministic,2581,0.375,0.009531790091128105
fixed_0.3,half_or_deterministic,2581,0.425,0.057190740546768606
fixed_0.3,half_or_deterministic,2581,0.475,0.2047763695401697
fixed_0.3,half_or_deterministic,2581,0.525,0.11427673614748088
fixed_0.3,half_or_deterministic,2581,0.575,0.038127160364512414
fixed_0.3,half_or_deterministic,2581,0.625,0.06661778569184036
fixed_0.3,half_or_deterministic,2581,0.675,0.019063580182256203
fixed_0.3,half_or_deterministic,2581,0.725,0.014245312663663977
fixed_0.3,half_or_deterministic,2581,0.775,0.019063580182256203
fixed_0.3,half_or_deterministic,2581,0.825,0.057190740546768606
fixed_0.3,half_or_deterministic,2581,0.875,0.06190426311930446
fixed_0.3,half_or_deterministic,2581,0.925,0.1475856289934011
fixed_0.3,half_or_deterministic,2581,0.975,0.1713627317481932
prior,rare_deterministic,2581,0.975,0.2545490901819636
prior,rare_deterministic,2581,0.925,0.0999800039992002
prior,rare_deterministic,2581,0.875,0.12727454509098182
prior,rare_deterministic,2581,0.825,0.009098180363927216
prior,rare_deterministic,2581,0.775,0.013597280543891218
prior,rare_deterministic,2581,0.725,0.027294541091781654
prior,rare_deterministic,2581,0.675,0.013597280543891218
prior,rare_deterministic,2581,0.625,0.01819636072785443
prior,rare_deterministic,2581,0.575,0.013597280543891218
prior,rare_deterministic,2581,0.525,0.013597280543891218
prior,rare_deterministic,2581,0.475,0.027294541091781654
prior,rare_deterministic,2581,0.425,0.004599080183963209
prior,rare_deterministic,2581,0.375,0.004599080183963209
prior,rare_deterministic,2581,0.325,0.004599080183963209
prior,rare_deterministic,2581,0.275,0.027294541091781654
prior,rare_deterministic,2581,0.225,0.009098180363927216
prior,rare_deterministic,2581,0.175,0.02269546090781844
prior,rare_deterministic,2581,0.125,0.009098180363927216
prior,rare_deterministic,2581,0.075,0.07268546290741854
prior,rare_deterministic,2581,0.025,0.22725454909018197
literal,rare_deterministic,2581,0.025,0.010070310527085272
literal,rare_deterministic,2581,0.075,0.00901853238404522
literal,rare_deterministic,2581,0.125,0.0019352008967139678
literal,rare_deterministic,2581,0.175,0.006838773132252012
literal,rare_deterministic,2581,0.225,0.0035478683106422767
literal,rare_deterministic,2581,0.275,0.013062606052819281
literal,rare_deterministic,2581,0.325,0.0026086224541785365
literal,rare_deterministic,2581,0.375,0.0030162197126439323
literal,rare_deterministic,2581,0.425,0.0034238169711093263
literal,rare_deterministic,2581,0.475,0.022738610536389134
literal,rare_deterministic,2581,0.525,0.012532729616814278
literal,rare_deterministic,2581,0.575,0.013737799772277182
literal,rare_deterministic,2581,0.625,0.019997075932711016
literal,rare_deterministic,2581,0.675,0.01614794008320301
literal,rare_deterministic,2581,0.725,0.03483361614085142
literal,rare_deterministic,2581,0.775,0.018558080394128828
literal,rare_deterministic,2581,0.825,0.01322387279421211
literal,rare_deterministic,2581,0.875,0.1962687129230483
literal,rare_deterministic,2581,0.925,0.16303890338615845
literal,rare_deterministic,2581,0.975,0.43540070797871644
pragmatic_unlifted,rare_deterministic,2581,0.025,0.0003171019426890284
pragmatic_unlifted,rare_deterministic,2581,0.075,0.0007948599145895546
pragmatic_unlifted,rare_deterministic,2581,0.125,0.00029215283091123175
pragmatic_unlifted,rare_deterministic,2581,0.175,0.0014607985240116046
pragmatic_unlifted,rare_deterministic,2581,0.225,0.000979103879112023
pragmatic_unlifted,rare_deterministic,2581,0.275,0.0044149267542772305
pragmatic_unlifted,rare_deterministic,2581,0.325,0.0010423162198809162
pragmatic_unlifted,rare_deterministic,2581,0.375,0.0013894080751060977
pragmatic_unlifted,rare_deterministic,2581,0.425,0.0017843162613556565
pragmatic_unlifted,rare_deterministic,2581,0.475,0.013211207997826917
pragmatic_unlifted,rare_deterministic,2581,0.525,0.008022733976712403
pragmatic_unlifted,rare_deterministic,2581,0.575,0.009595865304374708
pragmatic_unlifted,rare_deterministic,2581,0.625,0.015118110681315735
pragmatic_unlifted,rare_deterministic,2581,0.675,0.013122288554812284
pragmatic_unlifted,rare_deterministic,2581,0.725,0.03024550670303224
pragmatic_unlifted,rare_deterministic,2581,0.775,0.017127835718330073
pragmatic_unlifted,rare_deterministic,2581,0.825,0.012913380337966383
pragmatic_unlifted,rare_deterministic,2581,0.875,0.20196191339855848
pragmatic_unlifted,rare_deterministic,2581,0.925,0.17613930339244932
pragmatic_unlifted,rare_deterministic,2581,0.975,0.4900668695326879
fixed_0.05,rare_deterministic,2581,0.075,0.09406132746797774
fixed_0.05,rare_deterministic,2581,0.125,0.01177383878897658
fixed_0.05,rare_deterministic,2581,0.175,0.029369905550524
fixed_0.05,rare_deterministic,2581,0.225,0.01177383878897658
fixed_0.05,rare_deterministic,2581,0.275,0.03532151636692975
fixed_0.05,rare_deterministic,2581,0.325,0.0059516108164057455
fixed_0.05,rare_deterministic,2581,0.375,0.0059516108164057455
fixed_0.05,rare_deterministic,2581,0.425,0.0059516108164057455
fixed_0.05,rare_deterministic,2581,0.475,0.03532151636692975
fixed_0.05,rare_deterministic,2581,0.525,0.017596066761547412
fixed_0.05,rare_deterministic,2581,0.575,0.017596066761547412
fixed_0.05,rare_deterministic,2581,0.625,0.02354767757795316
fixed_0.05,rare_deterministic,2581,0.675,0.017596066761547412
fixed_0.05,rare_deterministic,2581,0.725,0.03532151636692975
fixed_0.05,rare_deterministic,2581,0.775,0.017596066761547412
fixed_0.05,rare_deterministic,2581,0.825,0.01177383878897658
fixed_0.05,rare_deterministic,2581,0.875,0.16470436020183724
fixed_0.05,rare_deterministic,2581,0.925,0.12938284383490753
fixed_0.05,rare_deterministic,2581,0.975,0.32940872040367436
fixed_0.1,rare_deterministic,2581,0.125,0.012996286775207087
fixed_0.1,rare_deterministic,2581,0.175,0.03241930876892316
fixed_0.1,rare_deterministic,2581,0.225,0.012996286775207087
fixed_0.1,rare_deterministic,2581,0.275,0.03898886032562127
fixed_0.1,rare_deterministic,2581,0.325,0.00656955155669809
fixed_0.1,rare_deterministic,2581,0.375,0.00656955155669809
fixed_0.1,rare_deterministic,2581,0.425,0.00656955155669809
fixed_0.1,rare_deterministic,2581,0.475,0.03898886032562127
fixed_0.1,rare_deterministic,2581,0.525,0.01942302199371608
fixed_0.1,rare_deterministic,2581,0.575,0.01942302199371608
fixed_0.1,rare_deterministic,2581,0.625,0.025992573550414177
fixed_0.1,rare_deterministic,2581,0.675,0.01942302199371608
fixed_0.1,rare_deterministic,2581,0.725,0.03898886032562127
fixed_0.1,rare_deterministic,2581,0.775,0.01942302199371608
fixed_0.1,rare_deterministic,2581,0.825,0.012996286775207087
fixed_0.1,rare_deterministic,2581,0.875,0.18180519851471014
fixed_0.1,rare_deterministic,2581,0.925,0.14281633818908887
fixed_0.1,rare_deterministic,2581,0.975,0.3636103970294201
fixed_0.3,rare_deterministic,2581,0.325,0.007278481012658231
fixed_0.3,rare_deterministic,2581,0.375,0.007278481012658231
fixed_0.3,rare_deterministic,2581,0.425,0.007278481012658231
fixed_0.3,rare_deterministic,2581,0.475,0.04319620253164559
fixed_0.3,rare_deterministic,2581,0.525,0.02151898734177215
fixed_0.3,rare_deterministic,2581,0.575,0.02151898734177215
fixed_0.3,rare_deterministic,2581,0.625,0.028797468354430384
fixed_0.3,rare_deterministic,2581,0.675,0.02151898734177215
fixed_0.3,rare_deterministic,2581,0.725,0.04319620253164559
fixed_0.3,rare_deterministic,2581,0.775,0.02151898734177215
fixed_0.3,rare_deterministic,2581,0.825,0.014398734177215192
fixed_0.3,rare_deterministic,2581,0.875,0.20142405063291147
fixed_0.3,rare_deterministic,2581,0.925,0.15822784810126592
fixed_0.3,rare_deterministic,2581,0.975,0.4028481012658227
prior,rare_half,2581,0.975,0.004598160735705716
prior,rare_half,2581,0.925,0.004598160735705716
prior,rare_half,2581,0.875,0.004598160735705716
prior,rare_half,2581,0.825,0.004598160735705716
prior,rare_half,2581,0.775,0.004598160735705716
prior,rare_half,2581,0.725,0.004598160735705716
prior,rare_half,2581,0.675,0.004598160735705716
prior,rare_half,2581,0.625,0.02269092363054779
prior,rare_half,2581,0.575,0.03638544582167133
prior,rare_half,2581,0.525,0.04998000799680129
prior,rare_half,2581,0.475,0.17263094762095157
prior,rare_half,2581,0.425,0.09086365453818473
prior,rare_half,2581,0.375,0.04998000799680129
prior,rare_half,2581,0.325,0.02269092363054779
prior,rare_half,2581,0.275,0.03638544582167133
prior,rare_half,2581,0.225,0.031787285085965615
prior,rare_half,2581,0.175,0.027289084366253498
prior,rare_half,2581,0.125,0.027289084366253498
prior,rare_half,2581,0.075,0.059076369452219106
prior,rare_half,2581,0.025,0.34076369452219113
literal,rare_half,2581,0.025,0.03159822701412048
literal,rare_half,2581,0.075,0.01533844120356895
literal,rare_half,2581,0.125,0.012146176790643433
literal,rare_half,2581,0.175,0.017207083786744855
literal,rare_half,2581,0.225,0.025938538714084733
literal,rare_half,2581,0.275,0.03643853037193031
literal,rare_half,2581,0.325,0.026932181992440143
literal,rare_half,2581,0.375,0.0685910471999095
literal,rare_half,2581,0.425,0.1415496756755754
literal,rare_half,2581,0.475,0.30094414649564627
literal,rare_half,2581,0.525,0.09639822849717017
literal,rare_half,2581,0.575,0.07692578634074174
literal,rare_half,2581,0.625,0.05218110261035285
literal,rare_half,2581,0.675,0.011426897701087627
literal,rare_half,2581,0.725,0.01227965126087029
literal,rare_half,2581,0.775,0.01313240482065294
literal,rare_half,2581,0.825,0.013985158380435611
literal,rare_half,2581,0.875,0.014837911940218265
literal,rare_half,2581,0.925,0.015690665500000943
literal,rare_half,2581,0.975,0.016458143703805318
pragmatic_unlifted,rare_half,2581,0.025,0.001893220992449356
pragmatic_unlifted,rare_half,2581,0.075,0.002569097982643447
pragmatic_unlifted,rare_half,2581,0.125,0.003475177089236582
pragmatic_unlifted,rare_half,2581,0.175,0.006936880555600893
pragmatic_unlifted,rare_half,2581,0.225,0.013435020619642564
pragmatic_unlifted,rare_half,2581,0.275,0.022955363902351467
pragmatic_unlifted,rare_half,2581,0.325,0.019893842343607738
pragmatic_unlifted,rare_half,2581,0.375,0.057859730801599056
pragmatic_unlifted,rare_half,2581,0.425,0.13365198355178834
pragmatic_unlifted,rare_half,2581,0.475,0.31306957703552024
pragmatic_unlifted,rare_half,2581,0.525,0.10907655225874498
pragmatic_unlifted,rare_half,2581,0.575,0.0936706606941623
pragmatic_unlifted,rare_half,2581,0.625,0.0677626667823104
pragmatic_unlifted,rare_half,2581,0.675,0.015703062908262757
pragmatic_unlifted,rare_half,2581,0.725,0.01773775704103405
pragmatic_unlifted,rare_half,2581,0.775,0.019822287021912844
pragmatic_unlifted,rare_half,2581,0.825,0.021943928338283528
pragmatic_unlifted,rare_half,2581,0.875,0.024090777575614633
pragmatic_unlifted,rare_half,2581,0.925,0.026251829067467473
pragmatic_unlifted,rare_half,2581,0.975,0.02820058343776677
fixed_0.05,rare_half,2581,0.075,0.0896133434420015
fixed_0.05,rare_half,2581,0.125,0.04139499620924943
fixed_0.05,rare_half,2581,0.175,0.04139499620924943
fixed_0.05,rare_half,2581,0.225,0.04821834723275209
fixed_0.05,rare_half,2581,0.275,0.05519332827899923
fixed_0.05,rare_half,2581,0.325,0.034420015163002284
fixed_0.05,rare_half,2581,0.375,0.07581501137225172
fixed_0.05,rare_half,2581,0.425,0.1378316906747536
fixed_0.05,rare_half,2581,0.475,0.26186504927975734
fixed_0.05,rare_half,2581,0.525,0.07581501137225172
fixed_0.05,rare_half,2581,0.575,0.05519332827899923
fixed_0.05,rare_half,2581,0.625,0.034420015163002284
fixed_0.05,rare_half,2581,0.675,0.006974981046247157
fixed_0.05,rare_half,2581,0.725,0.006974981046247157
fixed_0.05,rare_half,2581,0.775,0.006974981046247157
fixed_0.05,rare_half,2581,0.825,0.006974981046247157
fixed_0.05,rare_half,2581,0.875,0.006974981046247157
fixed_0.05,rare_half,2581,0.925,0.006974981046247157
fixed_0.05,rare_half,2581,0.975,0.006974981046247157
fixed_0.1,rare_half,2581,0.125,0.045469686875416415
fixed_0.1,rare_half,2581,0.175,0.045469686875416415
fixed_0.1,rare_half,2581,0.225,0.05296469020652901
fixed_0.1,rare_half,2581,0.275,0.060626249167221875
fixed_0.1,rare_half,2581,0.325,0.037808127914723544
fixed_0.1,rare_half,2581,0.375,0.08327781479013996
fixed_0.1,rare_half,2581,0.425,0.1513990672884744
fixed_0.1,rare_half,2581,0.475,0.2876415722851433
fixed_0.1,rare_half,2581,0.525,0.08327781479013996
fixed_0.1,rare_half,2581,0.575,0.060626249167221875
fixed_0.1,rare_half,2581,0.625,0.037808127914723544
fixed_0.1,rare_half,2581,0.675,0.007661558960692872
fixed_0.1,rare_half,2581,0.725,0.007661558960692872
fixed_0.1,rare_half,2581,0.775,0.007661558960692872
fixed_0.1,rare_half,2581,0.825,0.007661558960692872
fixed_0.1,rare_half,2581,0.875,0.007661558960692872
fixed_0.1,rare_half,2581,0.925,0.007661558960692872
fixed_0.1,rare_half,2581,0.975,0.007661558960692872
fixed_0.3,rare_half,2581,0.325,0.047529313232830835
fixed_0.3,rare_half,2581,0.375,0.10469011725293134
fixed_0.3,rare_half,2581,0.425,0.19032663316582915
fixed_0.3,rare_half,2581,0.475,0.3615996649916247
fixed_0.3,rare_half,2581,0.525,0.10469011725293134
fixed_0.3,rare_half,2581,0.575,0.07621440536013399
fixed_0.3,rare_half,2581,0.625,0.047529313232830835
fixed_0.3,rare_half,2581,0.675,0.009631490787269678
fixed_0.3,rare_half,2581,0.725,0.009631490787269678
fixed_0.3,rare_half,2581,0.775,0.009631490787269678
fixed_0.3,rare_half,2581,0.825,0.009631490787269678
fixed_0.3,rare_half,2581,0.875,0.009631490787269678
fixed_0.3,rare_half,2581,0.925,0.009631490787269678
fixed_0.3,rare_half,2581,0.975,0.009631490787269678
prior,rare_strong,2581,0.975,0.004599080183963209
prior,rare_strong,2581,0.925,0.004599080183963209
prior,rare_strong,2581,0.875,0.013597280543891218
prior,rare_strong,2581,0.825,0.02269546090781844
prior,rare_strong,2581,0.775,0.13637272545490903
prior,rare_strong,2581,0.725,0.17266546690661866
prior,rare_strong,2581,0.675,0.08178364327134573
prior,rare_strong,2581,0.625,0.040891821635672856
prior,rare_strong,2581,0.575,0.040891821635672856
prior,rare_strong,2581,0.525,0.01819636072785443
prior,rare_strong,2581,0.475,0.013597280543891218
prior,rare_strong,2581,0.425,0.004599080183963209
prior,rare_strong,2581,0.375,0.004599080183963209
prior,rare_strong,2581,0.325,0.027294541091781654
prior,rare_strong,2581,0.275,0.004599080183963209
prior,rare_strong,2581,0.225,0.013597280543891218
prior,rare_strong,2581,0.175,0.03639272145570886
prior,rare_strong,2581,0.125,0.027294541091781654
prior,rare_strong,2581,0.075,0.04539092181563688
prior,rare_strong,2581,0.025,0.28634273145370925
literal,rare_strong,2581,0.025,0.01687771669951062
literal,rare_strong,2581,0.075,0.007491254702659883
literal,rare_strong,2581,0.125,0.007722262556926934
literal,rare_strong,2581,0.175,0.014586495940861978
literal,rare_strong,2581,0.225,0.0070528112241530485
literal,rare_strong,2581,0.275,0.002927670969384386
literal,rare_strong,2581,0.325,0.020592700151805157
literal,rare_strong,2581,0.375,0.004011993550637864
literal,rare_strong,2581,0.425,0.004554154841264598
literal,rare_strong,2581,0.475,0.015067369433417858
literal,rare_strong,2581,0.525,0.02230875849778894
literal,rare_strong,2581,0.575,0.054953939862526745
literal,rare_strong,2581,0.625,0.059774460903099264
literal,rare_strong,2581,0.675,0.12918996388734363
literal,rare_strong,2581,0.725,0.2931065370508311
literal,rare_strong,2581,0.775,0.2475744175301959
literal,rare_strong,2581,0.825,0.043877348972722226
literal,rare_strong,2581,0.875,0.027890662568241596
literal,rare_strong,2581,0.925,0.009975767747532002
literal,rare_strong,2581,0.975,0.010463712909096055
pragmatic_unlifted,rare_strong,2581,0.025,0.0006780121298961743
pragmatic_unlifted,rare_strong,2581,0.075,0.0008420822105431274
pragmatic_unlifted,rare_strong,2581,0.125,0.0014859423799418547
pragmatic_unlifted,rare_strong,2581,0.175,0.003967552936994088
pragmatic_unlifted,rare_strong,2581,0.225,0.002475306626942792
pragmatic_unlifted,rare_strong,2581,0.275,0.0012564023928458437
pragmatic_unlifted,rare_strong,2581,0.325,0.010427631063069482
pragmatic_unlifted,rare_strong,2581,0.375,0.002336948972081927
pragmatic_unlifted,rare_strong,2581,0.425,0.002993638639174825
pragmatic_unlifted,rare_strong,2581,0.475,0.01101103651608507
pragmatic_unlifted,rare_strong,2581,0.525,0.017907044941090546
pragmatic_unlifted,rare_strong,2581,0.575,0.04797106606379212
pragmatic_unlifted,rare_strong,2581,0.625,0.05627154426919932
pragmatic_unlifted,rare_strong,2581,0.675,0.13022178516186736
pragmatic_unlifted,rare_strong,2581,0.725,0.31438899633927
pragmatic_unlifted,rare_strong,2581,0.775,0.28104380372361354
pragmatic_unlifted,rare_strong,2581,0.825,0.05246230751510954
pragmatic_unlifted,rare_strong,2581,0.875,0.0349738221873577
pragmatic_unlifted,rare_strong,2581,0.925,0.01306881570581264
pragmatic_unlifted,rare_strong,2581,0.975,0.01421626022531199
fixed_0.05,rare_strong,2581,0.075,0.06360325021014289
fixed_0.05,rare_strong,2581,0.125,0.03824600728495377
fixed_0.05,rare_strong,2581,0.175,0.050994676379938354
fixed_0.05,rare_strong,2581,0.225,0.01905295601008685
fixed_0.05,rare_strong,2581,0.275,0.006444382179882321
fixed_0.05,rare_strong,2581,0.325,0.03824600728495377
fixed_0.05,rare_strong,2581,0.375,0.006444382179882321
fixed_0.05,rare_strong,2581,0.425,0.006444382179882321
fixed_0.05,rare_strong,2581,0.475,0.01905295601008685
fixed_0.05,rare_strong,2581,0.525,0.025497338189969174
fixed_0.05,rare_strong,2581,0.575,0.057298963295040604
fixed_0.05,rare_strong,2581,0.625,0.057298963295040604
fixed_0.05,rare_strong,2581,0.675,0.11459792659008122
fixed_0.05,rare_strong,2581,0.725,0.24194452227514707
fixed_0.05,rare_strong,2581,0.775,0.19108994115998879
fixed_0.05,rare_strong,2581,0.825,0.031801625105071445
fixed_0.05,rare_strong,2581,0.875,0.01905295601008685
fixed_0.05,rare_strong,2581,0.925,0.006444382179882321
fixed_0.05,rare_strong,2581,0.975,0.006444382179882321
fixed_0.1,rare_strong,2581,0.125,0.04084380610412929
fixed_0.1,rare_strong,2581,0.175,0.054458408138839044
fixed_0.1,rare_strong,2581,0.225,0.020347097546379415
fixed_0.1,rare_strong,2581,0.275,0.006882106523040097
fixed_0.1,rare_strong,2581,0.325,0.04084380610412929
fixed_0.1,rare_strong,2581,0.375,0.006882106523040097
fixed_0.1,rare_strong,2581,0.425,0.006882106523040097
fixed_0.1,rare_strong,2581,0.475,0.020347097546379415
fixed_0.1,rare_strong,2581,0.525,0.02722920406941952
fixed_0.1,rare_strong,2581,0.575,0.061190903650508686
fixed_0.1,rare_strong,2581,0.625,0.061190903650508686
fixed_0.1,rare_strong,2581,0.675,0.12238180730101739
fixed_0.1,rare_strong,2581,0.725,0.2583782166367445
fixed_0.1,rare_strong,2581,0.775,0.20406941950927593
fixed_0.1,rare_strong,2581,0.825,0.03396169958108918
fixed_0.1,rare_strong,2581,0.875,0.020347097546379415
fixed_0.1,rare_strong,2581,0.925,0.006882106523040097
fixed_0.1,rare_strong,2581,0.975,0.006882106523040097
fixed_0.3,rare_strong,2581,0.325,0.046547314578005136
fixed_0.3,rare_strong,2581,0.375,0.007843137254901964
fixed_0.3,rare_strong,2581,0.425,0.007843137254901964
fixed_0.3,rare_strong,2581,0.475,0.023188405797101446
fixed_0.3,rare_strong,2581,0.525,0.031031543052003414
fixed_0.3,rare_strong,2581,0.575,0.06973572037510656
fixed_0.3,rare_strong,2581,0.625,0.06973572037510656
fixed_0.3,rare_strong,2581,0.675,0.13947144075021312
fixed_0.3,rare_strong,2581,0.725,0.294458653026428
fixed_0.3,rare_strong,2581,0.775,0.23256606990622342
fixed_0.3,rare_strong,2581,0.825,0.03870417732310316
fixed_0.3,rare_strong,2581,0.875,0.023188405797101446
fixed_0.3,rare_strong,2581,0.925,0.007843137254901964
fixed_0.3,rare_strong,2581,0.975,0.007843137254901964
prior,rare_weak,2581,0.975,0.004598160735705716
prior,rare_weak,2581,0.925,0.004598160735705716
prior,rare_weak,2581,0.875,0.018192722910835655
prior,rare_weak,2581,0.825,0.009096361455417826
prior,rare_weak,2581,0.775,0.004598160735705716
prior,rare_weak,2581,0.725,0.004598160735705716
prior,rare_weak,2581,0.675,0.009096361455417826
prior,rare_weak,2581,0.625,0.004598160735705716
prior,rare_weak,2581,0.575,0.004598160735705716
prior,rare_weak,2581,0.525,0.004598160735705716
prior,rare_weak,2581,0.475,0.004598160735705716
prior,rare_weak,2581,0.425,0.009096361455417826
prior,rare_weak,2581,0.375,0.013594562175129936
prior,rare_weak,2581,0.325,0.04538184726109556
prior,rare_weak,2581,0.275,0.11815273890443823
prior,rare_weak,2581,0.225,0.1135545781687325
prior,rare_weak,2581,0.175,0.06817273090763694
prior,rare_weak,2581,0.125,0.04998000799680129
prior,rare_weak,2581,0.075,0.08636545381847262
prior,rare_weak,2581,0.025,0.4225309876049581
literal,rare_weak,2581,0.025,0.06236592138382415
literal,rare_weak,2581,0.075,0.03569331370043704
literal,rare_weak,2581,0.125,0.03541003343297327
literal,rare_weak,2581,0.175,0.06842398793698196
literal,rare_weak,2581,0.225,0.14749459259281122
literal,rare_weak,2581,0.275,0.18834596782998464
literal,rare_weak,2581,0.325,0.08573949428570592
literal,rare_weak,2581,0.375,0.029697214705786904
literal,rare_weak,2581,0.425,0.022556191296803932
