model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,6841,0.425,0.04326668782397122
fixed_0.3,half_or_deterministic,6841,0.475,0.16830635777002007
fixed_0.3,half_or_deterministic,6841,0.525,0.052893261398497836
fixed_0.3,half_or_deterministic,6841,0.575,0.03364011424944462
fixed_0.3,half_or_deterministic,6841,0.625,0.08653337564794246
fixed_0.3,half_or_deterministic,6841,0.675,0.06728022849888925
fixed_0.3,half_or_deterministic,6841,0.725,0.03364011424944462
fixed_0.3,half_or_deterministic,6841,0.775,0.0192531471490532
fixed_0.3,half_or_deterministic,6841,0.825,0.02401354067491802
fixed_0.3,half_or_deterministic,6841,0.875,0.052893261398497836
fixed_0.3,half_or_deterministic,6841,0.925,0.1394266370464403
fixed_0.3,half_or_deterministic,6841,0.975,0.24521315984343595
prior,rare_deterministic,6841,0.975,0.19548045195480457
prior,rare_deterministic,6841,0.925,0.0908909109089091
prior,rare_deterministic,6841,0.875,0.12268773122687729
prior,rare_deterministic,6841,0.825,0.009099090090990898
prior,rare_deterministic,6841,0.775,0.0181981801819818
prior,rare_deterministic,6841,0.725,0.027297270272972705
prior,rare_deterministic,6841,0.675,0.0181981801819818
prior,rare_deterministic,6841,0.625,0.0181981801819818
prior,rare_deterministic,6841,0.575,0.013598640135986407
prior,rare_deterministic,6841,0.525,0.031796820317968204
prior,rare_deterministic,6841,0.475,0.07729227077292271
prior,rare_deterministic,6841,0.425,0.009099090090990898
prior,rare_deterministic,6841,0.375,0.013598640135986407
prior,rare_deterministic,6841,0.325,0.004599540045995401
prior,rare_deterministic,6841,0.275,0.031796820317968204
prior,rare_deterministic,6841,0.225,0.013598640135986407
prior,rare_deterministic,6841,0.175,0.004599540045995401
prior,rare_deterministic,6841,0.125,0.013598640135986407
prior,rare_deterministic,6841,0.075,0.04999500049995001
prior,rare_deterministic,6841,0.025,0.23637636236376364
literal,rare_deterministic,6841,0.025,0.010985303671154655
literal,rare_deterministic,6841,0.075,0.006505678993069588
literal,rare_deterministic,6841,0.125,0.0030335051761970224
literal,rare_deterministic,6841,0.175,0.0014535545635944057
literal,rare_deterministic,6841,0.225,0.0055614261563612065
literal,rare_deterministic,6841,0.275,0.015959359952713
literal,rare_deterministic,6841,0.325,0.0027361027079424115
literal,rare_deterministic,6841,0.375,0.009353307626607493
literal,rare_deterministic,6841,0.425,0.007104201460431987
literal,rare_deterministic,6841,0.475,0.06753080671348888
literal,rare_deterministic,6841,0.525,0.030736545094113957
literal,rare_deterministic,6841,0.575,0.014409149586935864
literal,rare_deterministic,6841,0.625,0.020974309073656362
literal,rare_deterministic,6841,0.675,0.022665785611854467
literal,rare_deterministic,6841,0.725,0.03653589322507882
literal,rare_deterministic,6841,0.775,0.02604873868825065
literal,rare_deterministic,6841,0.825,0.013870107613224363
literal,rare_deterministic,6841,0.875,0.19842135052319593
literal,rare_deterministic,6841,0.925,0.1554448350949782
literal,rare_deterministic,6841,0.975,0.35067003846715084
pragmatic_unlifted,rare_deterministic,6841,0.025,0.0003636486589885888
pragmatic_unlifted,rare_deterministic,6841,0.075,0.0006027612503430858
pragmatic_unlifted,rare_deterministic,6841,0.125,0.00048138375172821705
pragmatic_unlifted,rare_deterministic,6841,0.175,0.000326326475020493
pragmatic_unlifted,rare_deterministic,6841,0.225,0.0016128135821551893
pragmatic_unlifted,rare_deterministic,6841,0.275,0.0056670310757653474
pragmatic_unlifted,rare_deterministic,6841,0.325,0.001148309480338042
pragmatic_unlifted,rare_deterministic,6841,0.375,0.004524228939654377
pragmatic_unlifted,rare_deterministic,6841,0.425,0.003886386716101065
pragmatic_unlifted,rare_deterministic,6841,0.475,0.04117086811096223
pragmatic_unlifted,rare_deterministic,6841,0.525,0.020637865448239125
pragmatic_unlifted,rare_deterministic,6841,0.575,0.010552267355732177
pragmatic_unlifted,rare_deterministic,6841,0.625,0.016616940204401336
pragmatic_unlifted,rare_deterministic,6841,0.675,0.019291785681116804
pragmatic_unlifted,rare_deterministic,6841,0.725,0.03320882681894993
pragmatic_unlifted,rare_deterministic,6841,0.775,0.025152200074633094
pragmatic_unlifted,rare_deterministic,6841,0.825,0.014161717259956338
pragmatic_unlifted,rare_deterministic,6841,0.875,0.21334565762827745
pragmatic_unlifted,rare_deterministic,6841,0.925,0.17535912667065479
pragmatic_unlifted,rare_deterministic,6841,0.975,0.41188985481698226
fixed_0.05,rare_deterministic,6841,0.075,0.06547073458164199
fixed_0.05,rare_deterministic,6841,0.125,0.017808039806206634
fixed_0.05,rare_deterministic,6841,0.175,0.006023307581511065
fixed_0.05,rare_deterministic,6841,0.225,0.017808039806206634
fixed_0.05,rare_deterministic,6841,0.275,0.04163938719392431
fixed_0.05,rare_deterministic,6841,0.325,0.006023307581511065
fixed_0.05,rare_deterministic,6841,0.375,0.017808039806206634
fixed_0.05,rare_deterministic,6841,0.425,0.011915673693858842
fixed_0.05,rare_deterministic,6841,0.475,0.1012177556632185
fixed_0.05,rare_deterministic,6841,0.525,0.04163938719392431
fixed_0.05,rare_deterministic,6841,0.575,0.017808039806206634
fixed_0.05,rare_deterministic,6841,0.625,0.023831347387717677
fixed_0.05,rare_deterministic,6841,0.675,0.023831347387717677
fixed_0.05,rare_deterministic,6841,0.725,0.03574702108157652
fixed_0.05,rare_deterministic,6841,0.775,0.023831347387717677
fixed_0.05,rare_deterministic,6841,0.825,0.011915673693858842
fixed_0.05,rare_deterministic,6841,0.875,0.1606651826633494
fixed_0.05,rare_deterministic,6841,0.925,0.11902579546942511
fixed_0.05,rare_deterministic,6841,0.975,0.2559905722142202
fixed_0.1,rare_deterministic,6841,0.125,0.019055625613002662
fixed_0.1,rare_deterministic,6841,0.175,0.006445285133809722
fixed_0.1,rare_deterministic,6841,0.225,0.019055625613002662
fixed_0.1,rare_deterministic,6841,0.275,0.04455653635981504
fixed_0.1,rare_deterministic,6841,0.325,0.006445285133809722
fixed_0.1,rare_deterministic,6841,0.375,0.019055625613002662
fixed_0.1,rare_deterministic,6841,0.425,0.012750455373406185
fixed_0.1,rare_deterministic,6841,0.475,0.10830881322684598
fixed_0.1,rare_deterministic,6841,0.525,0.04455653635981504
fixed_0.1,rare_deterministic,6841,0.575,0.019055625613002662
fixed_0.1,rare_deterministic,6841,0.625,0.025500910746812374
fixed_0.1,rare_deterministic,6841,0.675,0.025500910746812374
fixed_0.1,rare_deterministic,6841,0.725,0.038251366120218566
fixed_0.1,rare_deterministic,6841,0.775,0.025500910746812374
fixed_0.1,rare_deterministic,6841,0.825,0.012750455373406185
fixed_0.1,rare_deterministic,6841,0.875,0.17192097519966365
fixed_0.1,rare_deterministic,6841,0.925,0.12736443883984863
fixed_0.1,rare_deterministic,6841,0.975,0.27392461818691327
fixed_0.3,rare_deterministic,6841,0.325,0.007075834487001997
fixed_0.3,rare_deterministic,6841,0.375,0.020919858483310266
fixed_0.3,rare_deterministic,6841,0.425,0.01399784648515612
fixed_0.3,rare_deterministic,6841,0.475,0.11890478387940316
fixed_0.3,rare_deterministic,6841,0.525,0.04891555145362252
fixed_0.3,rare_deterministic,6841,0.575,0.020919858483310266
fixed_0.3,rare_deterministic,6841,0.625,0.027995692970312253
fixed_0.3,rare_deterministic,6841,0.675,0.027995692970312253
fixed_0.3,rare_deterministic,6841,0.725,0.041993539455468396
fixed_0.3,rare_deterministic,6841,0.775,0.027995692970312253
fixed_0.3,rare_deterministic,6841,0.825,0.01399784648515612
fixed_0.3,rare_deterministic,6841,0.875,0.1887401938163359
fixed_0.3,rare_deterministic,6841,0.925,0.13982464236271339
fixed_0.3,rare_deterministic,6841,0.975,0.300722965697585
prior,rare_half,6841,0.975,0.004598620413875837
prior,rare_half,6841,0.925,0.004598620413875837
prior,rare_half,6841,0.875,0.009097270818754378
prior,rare_half,6841,0.825,0.004598620413875837
prior,rare_half,6841,0.775,0.004598620413875837
prior,rare_half,6841,0.725,0.009097270818754378
prior,rare_half,6841,0.675,0.009097270818754378
prior,rare_half,6841,0.625,0.009097270818754378
prior,rare_half,6841,0.575,0.013595921223632913
prior,rare_half,6841,0.525,0.10906727981605518
prior,rare_half,6841,0.475,0.18634409677096875
prior,rare_half,6841,0.425,0.08177546735979205
prior,rare_half,6841,0.375,0.06817954613615916
prior,rare_half,6841,0.325,0.027291812456263116
prior,rare_half,6841,0.275,0.022693192042387286
prior,rare_half,6841,0.225,0.018194541637508756
prior,rare_half,6841,0.175,0.03179046286114167
prior,rare_half,6841,0.125,0.022693192042387286
prior,rare_half,6841,0.075,0.05908227531740479
prior,rare_half,6841,0.025,0.3045086474057782
literal,rare_half,6841,0.025,0.026022978135914063
literal,rare_half,6841,0.075,0.014137499743700143
literal,rare_half,6841,0.125,0.009308810563654629
literal,rare_half,6841,0.175,0.018474093211129552
literal,rare_half,6841,0.225,0.013682994675797776
literal,rare_half,6841,0.275,0.020944823768222907
literal,rare_half,6841,0.325,0.02985380656537695
literal,rare_half,6841,0.375,0.08623293897329694
literal,rare_half,6841,0.425,0.1174058354349919
literal,rare_half,6841,0.475,0.29938556382549736
literal,rare_half,6841,0.525,0.1938720414453945
literal,rare_half,6841,0.575,0.026491152529166933
literal,rare_half,6841,0.625,0.019280583406805968
literal,rare_half,6841,0.675,0.020835469165419382
literal,rare_half,6841,0.725,0.022390354924032737
literal,rare_half,6841,0.775,0.012104187597821113
literal,rare_half,6841,0.825,0.012890173805471845
literal,rare_half,6841,0.875,0.02705501219987289
literal,rare_half,6841,0.925,0.014462146220773289
literal,rare_half,6841,0.975,0.015169533807658923
pragmatic_unlifted,rare_half,6841,0.025,0.0015031517949979413
pragmatic_unlifted,rare_half,6841,0.075,0.0022834117138989998
pragmatic_unlifted,rare_half,6841,0.125,0.0025696605956364686
pragmatic_unlifted,rare_half,6841,0.175,0.007191435208513707
pragmatic_unlifted,rare_half,6841,0.225,0.006850722765185913
pragmatic_unlifted,rare_half,6841,0.275,0.012771453250870417
pragmatic_unlifted,rare_half,6841,0.325,0.02137816002523623
pragmatic_unlifted,rare_half,6841,0.375,0.07064601568359051
pragmatic_unlifted,rare_half,6841,0.425,0.10787862440531482
pragmatic_unlifted,rare_half,6841,0.475,0.3037544134454872
pragmatic_unlifted,rare_half,6841,0.525,0.21446068642218225
pragmatic_unlifted,rare_half,6841,0.575,0.03161574935159415
pragmatic_unlifted,rare_half,6841,0.625,0.024605275543652032
pragmatic_unlifted,rare_half,6841,0.675,0.028216334577006376
pragmatic_unlifted,rare_half,6841,0.725,0.031964490193728476
pragmatic_unlifted,rare_half,6841,0.775,0.01811033899676734
pragmatic_unlifted,rare_half,6841,0.825,0.020109503289631847
pragmatic_unlifted,rare_half,6841,0.875,0.04380817561894601
pragmatic_unlifted,rare_half,6841,0.925,0.024206229816915642
pragmatic_unlifted,rare_half,6841,0.975,0.02607616730084497
fixed_0.05,rare_half,6841,0.075,0.08495040965933594
fixed_0.05,rare_half,6841,0.125,0.03262900675578554
fixed_0.05,rare_half,6841,0.175,0.04570935748167315
fixed_0.05,rare_half,6841,0.225,0.026160701451775206
fixed_0.05,rare_half,6841,0.275,0.03262900675578554
fixed_0.05,rare_half,6841,0.325,0.03924105217766278
fixed_0.05,rare_half,6841,0.375,0.09803076038522353
fixed_0.05,rare_half,6841,0.425,0.11757941641512146
fixed_0.05,rare_half,6841,0.475,0.2679315797038954
fixed_0.05,rare_half,6841,0.525,0.15682046859278426
fixed_0.05,rare_half,6841,0.575,0.01954865602989795
fixed_0.05,rare_half,6841,0.625,0.013080350725887601
fixed_0.05,rare_half,6841,0.675,0.013080350725887601
fixed_0.05,rare_half,6841,0.725,0.013080350725887601
fixed_0.05,rare_half,6841,0.775,0.006612045421877245
fixed_0.05,rare_half,6841,0.825,0.006612045421877245
fixed_0.05,rare_half,6841,0.875,0.013080350725887601
fixed_0.05,rare_half,6841,0.925,0.006612045421877245
fixed_0.05,rare_half,6841,0.975,0.006612045421877245
fixed_0.1,rare_half,6841,0.125,0.03565818410304744
fixed_0.1,rare_half,6841,0.175,0.04995287464655987
fixed_0.1,rare_half,6841,0.225,0.028589381087024836
fixed_0.1,rare_half,6841,0.275,0.03565818410304744
fixed_0.1,rare_half,6841,0.325,0.04288407163053722
fixed_0.1,rare_half,6841,0.375,0.1071316368206095
fixed_0.1,rare_half,6841,0.425,0.1284951303801445
fixed_0.1,rare_half,6841,0.475,0.29280552937480364
fixed_0.1,rare_half,6841,0.525,0.17137920201068177
fixed_0.1,rare_half,6841,0.575,0.021363493559535034
fixed_0.1,rare_half,6841,0.625,0.014294690543512416
fixed_0.1,rare_half,6841,0.675,0.014294690543512416
fixed_0.1,rare_half,6841,0.725,0.014294690543512416
fixed_0.1,rare_half,6841,0.775,0.007225887527489789
fixed_0.1,rare_half,6841,0.825,0.007225887527489789
fixed_0.1,rare_half,6841,0.875,0.014294690543512416
fixed_0.1,rare_half,6841,0.925,0.007225887527489789
fixed_0.1,rare_half,6841,0.975,0.007225887527489789
fixed_0.3,rare_half,6841,0.325,0.050443458980044306
fixed_0.3,rare_half,6841,0.375,0.12601626016260156
fixed_0.3,rare_half,6841,0.425,0.15114560236511448
fixed_0.3,rare_half,6841,0.475,0.3444198078344419
fixed_0.3,rare_half,6841,0.525,0.20158906134515886
fixed_0.3,rare_half,6841,0.575,0.025129342202512922
fixed_0.3,rare_half,6841,0.625,0.016814486326681446
fixed_0.3,rare_half,6841,0.675,0.016814486326681446
fixed_0.3,rare_half,6841,0.725,0.016814486326681446
fixed_0.3,rare_half,6841,0.775,0.008499630450849957
fixed_0.3,rare_half,6841,0.825,0.008499630450849957
fixed_0.3,rare_half,6841,0.875,0.016814486326681446
fixed_0.3,rare_half,6841,0.925,0.008499630450849957
fixed_0.3,rare_half,6841,0.975,0.008499630450849957
prior,rare_strong,6841,0.975,0.004597701149425287
prior,rare_strong,6841,0.925,0.004597701149425287
prior,rare_strong,6841,0.875,0.018190904547726133
prior,rare_strong,6841,0.825,0.036381809095452265
prior,rare_strong,6841,0.775,0.10454772613693152
prior,rare_strong,6841,0.725,0.1590204897551224
prior,rare_strong,6841,0.675,0.12263868065967014
prior,rare_strong,6841,0.625,0.036381809095452265
prior,rare_strong,6841,0.575,0.022688655672163924
prior,rare_strong,6841,0.525,0.018190904547726133
prior,rare_strong,6841,0.475,0.009095452273863065
prior,rare_strong,6841,0.425,0.004597701149425287
prior,rare_strong,6841,0.375,0.004597701149425287
prior,rare_strong,6841,0.325,0.004597701149425287
prior,rare_strong,6841,0.275,0.027286356821589204
prior,rare_strong,6841,0.225,0.004597701149425287
prior,rare_strong,6841,0.175,0.022688655672163924
prior,rare_strong,6841,0.125,0.022688655672163924
prior,rare_strong,6841,0.075,0.004597701149425287
prior,rare_strong,6841,0.025,0.368015992003998
literal,rare_strong,6841,0.025,0.022423709449139212
literal,rare_strong,6841,0.075,0.0007844035244565794
literal,rare_strong,6841,0.125,0.006635761492607849
literal,rare_strong,6841,0.175,0.009400662114527782
literal,rare_strong,6841,0.225,0.002465268219720683
literal,rare_strong,6841,0.275,0.01795601980984302
literal,rare_strong,6841,0.325,0.0035858446832300853
literal,rare_strong,6841,0.375,0.004146132914984782
literal,rare_strong,6841,0.425,0.004706421146739483
literal,rare_strong,6841,0.475,0.010418925074847178
literal,rare_strong,6841,0.525,0.023054642718810827
literal,rare_strong,6841,0.575,0.031519867089887285
literal,rare_strong,6841,0.625,0.05497645571408736
literal,rare_strong,6841,0.675,0.2002640662796617
literal,rare_strong,6841,0.725,0.27905277184332394
literal,rare_strong,6841,0.775,0.1962031946173352
literal,rare_strong,6841,0.825,0.07271079626701868
literal,rare_strong,6841,0.875,0.03857219070262578
literal,rare_strong,6841,0.925,0.01030930346428651
literal,rare_strong,6841,0.975,0.01081356287286572
pragmatic_unlifted,rare_strong,6841,0.025,0.0008932945611611259
pragmatic_unlifted,rare_strong,6841,0.075,0.000087434653148408
pragmatic_unlifted,rare_strong,6841,0.125,0.0012660458209072043
pragmatic_unlifted,rare_strong,6841,0.175,0.002534931642507167
pragmatic_unlifted,rare_strong,6841,0.225,0.0008575901113894279
pragmatic_unlifted,rare_strong,6841,0.275,0.0076358358135510266
pragmatic_unlifted,rare_strong,6841,0.325,0.001798762862183858
pragmatic_unlifted,rare_strong,6841,0.375,0.0023916180987246507
pragmatic_unlifted,rare_strong,6841,0.425,0.003062468639749438
pragmatic_unlifted,rare_strong,6841,0.475,0.007533790181440419
pragmatic_unlifted,rare_strong,6841,0.525,0.01830201961322826
pragmatic_unlifted,rare_strong,6841,0.575,0.02719767890821359
pragmatic_unlifted,rare_strong,6841,0.625,0.051129925111383506
pragmatic_unlifted,rare_strong,6841,0.675,0.1993085516267722
pragmatic_unlifted,rare_strong,6841,0.725,0.29534147963847757
pragmatic_unlifted,rare_strong,6841,0.775,0.21962678806159405
pragmatic_unlifted,rare_strong,6841,0.825,0.08566809807360488
pragmatic_unlifted,rare_strong,6841,0.875,0.04762802523478244
pragmatic_unlifted,rare_strong,6841,0.925,0.01328934645146224
pragmatic_unlifted,rare_strong,6841,0.975,0.014446314895718444
fixed_0.05,rare_strong,6841,0.075,0.007275027676735724
fixed_0.05,rare_strong,6841,0.125,0.03590068005693499
fixed_0.05,rare_strong,6841,0.175,0.03590068005693499
fixed_0.05,rare_strong,6841,0.225,0.007275027676735724
fixed_0.05,rare_strong,6841,0.275,0.04317570773367071
fixed_0.05,rare_strong,6841,0.325,0.007275027676735724
fixed_0.05,rare_strong,6841,0.375,0.007275027676735724
fixed_0.05,rare_strong,6841,0.425,0.007275027676735724
fixed_0.05,rare_strong,6841,0.475,0.01439190257789023
fixed_0.05,rare_strong,6841,0.525,0.028783805155780464
fixed_0.05,rare_strong,6841,0.575,0.03590068005693499
fixed_0.05,rare_strong,6841,0.625,0.057567610311560935
fixed_0.05,rare_strong,6841,0.675,0.19405345563814633
fixed_0.05,rare_strong,6841,0.725,0.2516210659497073
fixed_0.05,rare_strong,6841,0.775,0.1654278032579471
fixed_0.05,rare_strong,6841,0.825,0.057567610311560935
fixed_0.05,rare_strong,6841,0.875,0.028783805155780464
fixed_0.05,rare_strong,6841,0.925,0.007275027676735724
fixed_0.05,rare_strong,6841,0.975,0.007275027676735724
fixed_0.1,rare_strong,6841,0.125,0.03616377250278798
fixed_0.1,rare_strong,6841,0.175,0.03616377250278798
fixed_0.1,rare_strong,6841,0.225,0.007328341564441616
fixed_0.1,rare_strong,6841,0.275,0.043492114067229595
fixed_0.1,rare_strong,6841,0.325,0.007328341564441616
fixed_0.1,rare_strong,6841,0.375,0.007328341564441616
fixed_0.1,rare_strong,6841,0.425,0.007328341564441616
fixed_0.1,rare_strong,6841,0.475,0.014497371355743192
fixed_0.1,rare_strong,6841,0.525,0.028994742711486388
fixed_0.1,rare_strong,6841,0.575,0.03616377250278798
fixed_0.1,rare_strong,6841,0.625,0.05798948542297278
fixed_0.1,rare_strong,6841,0.675,0.19547554564282302
fixed_0.1,rare_strong,6841,0.725,0.2534650310657958
fixed_0.1,rare_strong,6841,0.775,0.1666401147044767
fixed_0.1,rare_strong,6841,0.825,0.05798948542297278
fixed_0.1,rare_strong,6841,0.875,0.028994742711486388
fixed_0.1,rare_strong,6841,0.925,0.007328341564441616
fixed_0.1,rare_strong,6841,0.975,0.007328341564441616
fixed_0.3,rare_strong,6841,0.325,0.008357558139534883
fixed_0.3,rare_strong,6841,0.375,0.008357558139534883
fixed_0.3,rare_strong,6841,0.425,0.008357558139534883
fixed_0.3,rare_strong,6841,0.475,0.016533430232558134
fixed_0.3,rare_strong,6841,0.525,0.03306686046511628
fixed_0.3,rare_strong,6841,0.575,0.04124273255813956
fixed_0.3,rare_strong,6841,0.625,0.06613372093023256
fixed_0.3,rare_strong,6841,0.675,0.22292877906976746
fixed_0.3,rare_strong,6841,0.725,0.28906250000000006
fixed_0.3,rare_strong,6841,0.775,0.19004360465116285
fixed_0.3,rare_strong,6841,0.825,0.06613372093023256
fixed_0.3,rare_strong,6841,0.875,0.03306686046511628
fixed_0.3,rare_strong,6841,0.925,0.008357558139534883
fixed_0.3,rare_strong,6841,0.975,0.008357558139534883
prior,rare_weak,6841,0.975,0.004598160735705716
prior,rare_weak,6841,0.925,0.004598160735705716
prior,rare_weak,6841,0.875,0.018192722910835655
prior,rare_weak,6841,0.825,0.009096361455417834
prior,rare_weak,6841,0.775,0.004598160735705716
prior,rare_weak,6841,0.725,0.004598160735705716
prior,rare_weak,6841,0.675,0.004598160735705716
prior,rare_weak,6841,0.625,0.013594562175129946
prior,rare_weak,6841,0.575,0.004598160735705716
prior,rare_weak,6841,0.525,0.004598160735705716
prior,rare_weak,6841,0.475,0.013594562175129946
prior,rare_weak,6841,0.425,0.013594562175129946
prior,rare_weak,6841,0.375,0.013594562175129946
prior,rare_weak,6841,0.325,0.05457816873250698
prior,rare_weak,6841,0.275,0.1135545781687325
prior,rare_weak,6841,0.225,0.08636545381847262
prior,rare_weak,6841,0.175,0.08636545381847262
prior,rare_weak,6841,0.125,0.06817273090763694
prior,rare_weak,6841,0.075,0.04088364654138345
prior,rare_weak,6841,0.025,0.43622550979608143
literal,rare_weak,6841,0.025,0.061889472549664766
literal,rare_weak,6841,0.075,0.016241022906479406
literal,rare_weak,6841,0.125,0.04642561350563307
literal,rare_weak,6841,0.175,0.08332104242066696
literal,rare_weak,6841,0.225,0.10782723136792197
literal,rare_weak,6841,0.275,0.17399394152551037
literal,rare_weak,6841,0.325,0.09911391974223129
literal,rare_weak,6841,0.375,0.028545171940413686
literal,rare_weak,6841,0.425,0.03240262760803714
