model,distribution,iteration,state,prob
fixed_0.1,rare_strong,8691,0.425,0.007125154894671627
fixed_0.1,rare_strong,8691,0.475,0.028190830235439904
fixed_0.1,rare_strong,8691,0.525,0.021065675340768274
fixed_0.1,rare_strong,8691,0.575,0.056381660470879814
fixed_0.1,rare_strong,8691,0.625,0.06335192069392812
fixed_0.1,rare_strong,8691,0.675,0.1477695167286245
fixed_0.1,rare_strong,8691,0.725,0.2956939281288724
fixed_0.1,rare_strong,8691,0.775,0.12670384138785626
fixed_0.1,rare_strong,8691,0.825,0.04925650557620818
fixed_0.1,rare_strong,8691,0.875,0.014095415117719952
fixed_0.1,rare_strong,8691,0.925,0.007125154894671627
fixed_0.1,rare_strong,8691,0.975,0.007125154894671627
fixed_0.3,rare_strong,8691,0.325,0.03281052821344872
fixed_0.3,rare_strong,8691,0.375,0.008292770867135394
fixed_0.3,rare_strong,8691,0.425,0.008292770867135394
fixed_0.3,rare_strong,8691,0.475,0.03281052821344872
fixed_0.3,rare_strong,8691,0.525,0.024517757346313326
fixed_0.3,rare_strong,8691,0.575,0.06562105642689746
fixed_0.3,rare_strong,8691,0.625,0.0737335496664864
fixed_0.3,rare_strong,8691,0.675,0.17198485667928612
fixed_0.3,rare_strong,8691,0.725,0.3441499909861188
fixed_0.3,rare_strong,8691,0.775,0.1474670993329728
fixed_0.3,rare_strong,8691,0.825,0.05732828555976205
fixed_0.3,rare_strong,8691,0.875,0.01640526410672436
fixed_0.3,rare_strong,8691,0.925,0.008292770867135394
fixed_0.3,rare_strong,8691,0.975,0.008292770867135394
prior,rare_weak,8691,0.975,0.004597241655006995
prior,rare_weak,8691,0.925,0.004597241655006995
prior,rare_weak,8691,0.875,0.004597241655006995
prior,rare_weak,8691,0.825,0.004597241655006995
prior,rare_weak,8691,0.775,0.004597241655006995
prior,rare_weak,8691,0.725,0.004597241655006995
prior,rare_weak,8691,0.675,0.004597241655006995
prior,rare_weak,8691,0.625,0.013591844893064163
prior,rare_weak,8691,0.575,0.004597241655006995
prior,rare_weak,8691,0.525,0.004597241655006995
prior,rare_weak,8691,0.475,0.013591844893064163
prior,rare_weak,8691,0.425,0.009094543274035574
prior,rare_weak,8691,0.375,0.004597241655006995
prior,rare_weak,8691,0.325,0.018189086548071148
prior,rare_weak,8691,0.275,0.12722366580051964
prior,rare_weak,8691,0.225,0.07265640615630622
prior,rare_weak,8691,0.175,0.11812912252648407
prior,rare_weak,8691,0.125,0.0863481910853488
prior,rare_weak,8691,0.075,0.09084549270437735
prior,rare_weak,8691,0.025,0.4043573855686588
literal,rare_weak,8691,0.025,0.06531199958675547
literal,rare_weak,8691,0.075,0.04108554160855413
literal,rare_weak,8691,0.125,0.06694560669456066
literal,rare_weak,8691,0.175,0.12974585464125196
literal,rare_weak,8691,0.225,0.10327237977168251
literal,rare_weak,8691,0.275,0.2219316596931658
literal,rare_weak,8691,0.325,0.03760524820496924
literal,rare_weak,8691,0.375,0.010989720543416502
literal,rare_weak,8691,0.425,0.024678444134511042
