model,distribution,iteration,state,prob
literal,half_or_deterministic,2951,0.875,0.052801759316691815
literal,half_or_deterministic,2951,0.925,0.15508578449557645
literal,half_or_deterministic,2951,0.975,0.2929805400817336
pragmatic_unlifted,half_or_deterministic,2951,0.025,0.000005902076902367303
pragmatic_unlifted,half_or_deterministic,2951,0.075,0.00004626037521626178
pragmatic_unlifted,half_or_deterministic,2951,0.125,0.00013587115766406765
pragmatic_unlifted,half_or_deterministic,2951,0.175,0.00027244819500099235
pragmatic_unlifted,half_or_deterministic,2951,0.225,0.001347422440582119
pragmatic_unlifted,half_or_deterministic,2951,0.275,0.0006854353604430324
pragmatic_unlifted,half_or_deterministic,2951,0.325,0.0028415324151626537
pragmatic_unlifted,half_or_deterministic,2951,0.375,0.0025366634095053877
pragmatic_unlifted,half_or_deterministic,2951,0.425,0.024438675166374196
pragmatic_unlifted,half_or_deterministic,2951,0.475,0.09156849944056289
pragmatic_unlifted,half_or_deterministic,2951,0.525,0.027311518767654676
pragmatic_unlifted,half_or_deterministic,2951,0.575,0.017859997686000863
pragmatic_unlifted,half_or_deterministic,2951,0.625,0.08067903007552338
pragmatic_unlifted,half_or_deterministic,2951,0.675,0.048993945249457056
pragmatic_unlifted,half_or_deterministic,2951,0.725,0.037566479454738504
pragmatic_unlifted,half_or_deterministic,2951,0.775,0.026678184514222946
pragmatic_unlifted,half_or_deterministic,2951,0.825,0.018043171841153817
pragmatic_unlifted,half_or_deterministic,2951,0.875,0.0607840332782002
pragmatic_unlifted,half_or_deterministic,2951,0.925,0.1878230849468659
pragmatic_unlifted,half_or_deterministic,2951,0.975,0.3703818441487686
fixed_0.05,half_or_deterministic,2951,0.075,0.004619401486242217
fixed_0.05,half_or_deterministic,2951,0.125,0.004619401486242217
fixed_0.05,half_or_deterministic,2951,0.175,0.004619401486242217
fixed_0.05,half_or_deterministic,2951,0.225,0.013657360915846557
fixed_0.05,half_or_deterministic,2951,0.275,0.004619401486242217
fixed_0.05,half_or_deterministic,2951,0.325,0.013657360915846557
fixed_0.05,half_or_deterministic,2951,0.375,0.00913838120104439
fixed_0.05,half_or_deterministic,2951,0.425,0.06848764812211285
fixed_0.05,half_or_deterministic,2951,0.475,0.2054629443663386
fixed_0.05,half_or_deterministic,2951,0.525,0.0502108857200241
fixed_0.05,half_or_deterministic,2951,0.575,0.027415143603133154
fixed_0.05,half_or_deterministic,2951,0.625,0.1050411729262904
fixed_0.05,half_or_deterministic,2951,0.675,0.054830287206266315
fixed_0.05,half_or_deterministic,2951,0.725,0.03655352480417755
fixed_0.05,half_or_deterministic,2951,0.775,0.022795742116890935
fixed_0.05,half_or_deterministic,2951,0.825,0.013657360915846557
fixed_0.05,half_or_deterministic,2951,0.875,0.0410725045189797
fixed_0.05,half_or_deterministic,2951,0.925,0.11407913235589473
fixed_0.05,half_or_deterministic,2951,0.975,0.2054629443663386
fixed_0.1,half_or_deterministic,2951,0.125,0.004640839386602098
fixed_0.1,half_or_deterministic,2951,0.175,0.004640839386602098
fixed_0.1,half_or_deterministic,2951,0.225,0.01372074253430186
fixed_0.1,half_or_deterministic,2951,0.275,0.004640839386602098
fixed_0.1,half_or_deterministic,2951,0.325,0.01372074253430186
fixed_0.1,half_or_deterministic,2951,0.375,0.009180790960451983
fixed_0.1,half_or_deterministic,2951,0.425,0.0688054882970137
fixed_0.1,half_or_deterministic,2951,0.475,0.20641646489104115
fixed_0.1,half_or_deterministic,2951,0.525,0.050443906376109765
fixed_0.1,half_or_deterministic,2951,0.575,0.02754237288135593
fixed_0.1,half_or_deterministic,2951,0.625,0.10552865213882162
fixed_0.1,half_or_deterministic,2951,0.675,0.05508474576271186
fixed_0.1,half_or_deterministic,2951,0.725,0.03672316384180792
fixed_0.1,half_or_deterministic,2951,0.775,0.02290153349475383
fixed_0.1,half_or_deterministic,2951,0.825,0.01372074253430186
fixed_0.1,half_or_deterministic,2951,0.875,0.04126311541565778
fixed_0.1,half_or_deterministic,2951,0.925,0.11460855528652138
fixed_0.1,half_or_deterministic,2951,0.975,0.20641646489104115
fixed_0.3,half_or_deterministic,2951,0.325,0.014110811371653872
fixed_0.3,half_or_deterministic,2951,0.375,0.009441792903091932
fixed_0.3,half_or_deterministic,2951,0.425,0.07076156879020541
fixed_0.3,half_or_deterministic,2951,0.475,0.21228470637061633
fixed_0.3,half_or_deterministic,2951,0.525,0.051877982984021576
fixed_0.3,half_or_deterministic,2951,0.575,0.02832537870927578
fixed_0.3,half_or_deterministic,2951,0.625,0.10852874040257313
fixed_0.3,half_or_deterministic,2951,0.675,0.056650757418551564
fixed_0.3,half_or_deterministic,2951,0.725,0.037767171612367714
fixed_0.3,half_or_deterministic,2951,0.775,0.02355260427474579
fixed_0.3,half_or_deterministic,2951,0.825,0.014110811371653872
fixed_0.3,half_or_deterministic,2951,0.875,0.042436190080929644
fixed_0.3,half_or_deterministic,2951,0.925,0.117866777339697
fixed_0.3,half_or_deterministic,2951,0.975,0.21228470637061633
prior,rare_deterministic,2951,0.975,0.25000000000000006
prior,rare_deterministic,2951,0.925,0.09090000000000004
prior,rare_deterministic,2951,0.875,0.07270000000000003
prior,rare_deterministic,2951,0.825,0.004600000000000001
prior,rare_deterministic,2951,0.775,0.004600000000000001
prior,rare_deterministic,2951,0.725,0.013600000000000004
prior,rare_deterministic,2951,0.675,0.022700000000000015
prior,rare_deterministic,2951,0.625,0.031800000000000016
prior,rare_deterministic,2951,0.575,0.013600000000000004
prior,rare_deterministic,2951,0.525,0.04090000000000002
prior,rare_deterministic,2951,0.475,0.06820000000000001
prior,rare_deterministic,2951,0.425,0.009099999999999997
prior,rare_deterministic,2951,0.375,0.013600000000000004
prior,rare_deterministic,2951,0.325,0.004600000000000001
prior,rare_deterministic,2951,0.275,0.013600000000000004
prior,rare_deterministic,2951,0.225,0.004600000000000001
prior,rare_deterministic,2951,0.175,0.009099999999999997
prior,rare_deterministic,2951,0.125,0.004600000000000001
prior,rare_deterministic,2951,0.075,0.04540000000000002
prior,rare_deterministic,2951,0.025,0.28180000000000005
literal,rare_deterministic,2951,0.025,0.01332856569876116
literal,rare_deterministic,2951,0.075,0.0060125169326704
literal,rare_deterministic,2951,0.125,0.0010443390015211006
literal,rare_deterministic,2951,0.175,0.002926797890132505
literal,rare_deterministic,2951,0.225,0.0019146215027886875
literal,rare_deterministic,2951,0.275,0.006947124662292544
literal,rare_deterministic,2951,0.325,0.002784904004056271
literal,rare_deterministic,2951,0.375,0.00952013379647498
literal,rare_deterministic,2951,0.425,0.00723091243444501
literal,rare_deterministic,2951,0.475,0.060643554990502516
literal,rare_deterministic,2951,0.525,0.04023732225425871
literal,rare_deterministic,2951,0.575,0.01466615206483983
literal,rare_deterministic,2951,0.625,0.03730106477172114
literal,rare_deterministic,2951,0.675,0.02877418817777983
literal,rare_deterministic,2951,0.725,0.018525665766113468
literal,rare_deterministic,2951,0.775,0.006701175259760406
literal,rare_deterministic,2951,0.825,0.0071363165103942045
literal,rare_deterministic,2951,0.875,0.1196619520058119
literal,rare_deterministic,2951,0.925,0.1582173587304469
literal,rare_deterministic,2951,0.975,0.4564253335452283
pragmatic_unlifted,rare_deterministic,2951,0.025,0.00043483499924867094
pragmatic_unlifted,rare_deterministic,2951,0.075,0.0005490019532290805
pragmatic_unlifted,rare_deterministic,2951,0.125,0.00016331991772462322
pragmatic_unlifted,rare_deterministic,2951,0.175,0.0006475055327271302
pragmatic_unlifted,rare_deterministic,2951,0.225,0.0005471196419894608
pragmatic_unlifted,rare_deterministic,2951,0.275,0.002430586372504364
pragmatic_unlifted,rare_deterministic,2951,0.325,0.0011514897045755753
pragmatic_unlifted,rare_deterministic,2951,0.375,0.004536241868878273
pragmatic_unlifted,rare_deterministic,2951,0.425,0.003896201309034021
pragmatic_unlifted,rare_deterministic,2951,0.475,0.03641056397107339
pragmatic_unlifted,rare_deterministic,2951,0.525,0.026602603559964477
pragmatic_unlifted,rare_deterministic,2951,0.575,0.01057385568021609
pragmatic_unlifted,rare_deterministic,2951,0.625,0.029087924454211433
pragmatic_unlifted,rare_deterministic,2951,0.675,0.024101570587304527
pragmatic_unlifted,rare_deterministic,2951,0.725,0.01656742897215549
pragmatic_unlifted,rare_deterministic,2951,0.775,0.0063648654716763195
pragmatic_unlifted,rare_deterministic,2951,0.825,0.007165648456245431
pragmatic_unlifted,rare_deterministic,2951,0.875,0.1264993306245353
pragmatic_unlifted,rare_deterministic,2951,0.925,0.17544044970746847
pragmatic_unlifted,rare_deterministic,2951,0.975,0.5268294572152381
fixed_0.05,rare_deterministic,2951,0.075,0.06321358952937899
fixed_0.05,rare_deterministic,2951,0.125,0.006404901141743247
fixed_0.05,rare_deterministic,2951,0.175,0.012670565302144245
fixed_0.05,rare_deterministic,2951,0.225,0.006404901141743247
fixed_0.05,rare_deterministic,2951,0.275,0.018936229462545247
fixed_0.05,rare_deterministic,2951,0.325,0.006404901141743247
fixed_0.05,rare_deterministic,2951,0.375,0.018936229462545247
fixed_0.05,rare_deterministic,2951,0.425,0.012670565302144245
fixed_0.05,rare_deterministic,2951,0.475,0.09495962127541072
fixed_0.05,rare_deterministic,2951,0.525,0.056947925368978
fixed_0.05,rare_deterministic,2951,0.575,0.018936229462545247
fixed_0.05,rare_deterministic,2951,0.625,0.04427736006683375
fixed_0.05,rare_deterministic,2951,0.675,0.03160679476468951
fixed_0.05,rare_deterministic,2951,0.725,0.018936229462545247
fixed_0.05,rare_deterministic,2951,0.775,0.006404901141743247
fixed_0.05,rare_deterministic,2951,0.825,0.006404901141743247
fixed_0.05,rare_deterministic,2951,0.875,0.10122528543581173
fixed_0.05,rare_deterministic,2951,0.925,0.12656641604010024
fixed_0.05,rare_deterministic,2951,0.975,0.3480924533556111
fixed_0.1,rare_deterministic,2951,0.125,0.006837098692033291
fixed_0.1,rare_deterministic,2951,0.175,0.013525564803804983
fixed_0.1,rare_deterministic,2951,0.225,0.006837098692033291
fixed_0.1,rare_deterministic,2951,0.275,0.020214030915576692
fixed_0.1,rare_deterministic,2951,0.325,0.006837098692033291
fixed_0.1,rare_deterministic,2951,0.375,0.020214030915576692
fixed_0.1,rare_deterministic,2951,0.425,0.013525564803804983
fixed_0.1,rare_deterministic,2951,0.475,0.10136741973840663
fixed_0.1,rare_deterministic,2951,0.525,0.060790725326991674
fixed_0.1,rare_deterministic,2951,0.575,0.020214030915576692
fixed_0.1,rare_deterministic,2951,0.625,0.04726516052318668
fixed_0.1,rare_deterministic,2951,0.675,0.0337395957193817
fixed_0.1,rare_deterministic,2951,0.725,0.020214030915576692
fixed_0.1,rare_deterministic,2951,0.775,0.006837098692033291
fixed_0.1,rare_deterministic,2951,0.825,0.006837098692033291
fixed_0.1,rare_deterministic,2951,0.875,0.10805588585017833
fixed_0.1,rare_deterministic,2951,0.925,0.13510701545778833
fixed_0.1,rare_deterministic,2951,0.975,0.3715814506539833
fixed_0.3,rare_deterministic,2951,0.325,0.0071774067717272575
fixed_0.3,rare_deterministic,2951,0.375,0.021220159151193636
fixed_0.3,rare_deterministic,2951,0.425,0.014198782961460439
fixed_0.3,rare_deterministic,2951,0.475,0.10641285691995632
fixed_0.3,rare_deterministic,2951,0.525,0.06381650803557498
fixed_0.3,rare_deterministic,2951,0.575,0.021220159151193636
fixed_0.3,rare_deterministic,2951,0.625,0.04961772507411454
fixed_0.3,rare_deterministic,2951,0.675,0.035418942112654096
fixed_0.3,rare_deterministic,2951,0.725,0.021220159151193636
fixed_0.3,rare_deterministic,2951,0.775,0.0071774067717272575
fixed_0.3,rare_deterministic,2951,0.825,0.0071774067717272575
fixed_0.3,rare_deterministic,2951,0.875,0.11343423310968952
fixed_0.3,rare_deterministic,2951,0.925,0.14183179903261042
fixed_0.3,rare_deterministic,2951,0.975,0.3900764549851771
prior,rare_half,2951,0.975,0.004600000000000001
prior,rare_half,2951,0.925,0.004600000000000001
prior,rare_half,2951,0.875,0.009099999999999997
prior,rare_half,2951,0.825,0.004600000000000001
prior,rare_half,2951,0.775,0.004600000000000001
prior,rare_half,2951,0.725,0.009099999999999997
prior,rare_half,2951,0.675,0.013600000000000004
prior,rare_half,2951,0.625,0.018199999999999997
prior,rare_half,2951,0.575,0.022700000000000005
prior,rare_half,2951,0.525,0.08180000000000001
prior,rare_half,2951,0.475,0.1636
prior,rare_half,2951,0.425,0.10000000000000002
prior,rare_half,2951,0.375,0.045399999999999996
prior,rare_half,2951,0.325,0.022700000000000005
prior,rare_half,2951,0.275,0.0318
prior,rare_half,2951,0.225,0.018199999999999997
prior,rare_half,2951,0.175,0.0318
prior,rare_half,2951,0.125,0.0318
prior,rare_half,2951,0.075,0.06819999999999998
prior,rare_half,2951,0.025,0.3136
literal,rare_half,2951,0.025,0.027634338485398563
literal,rare_half,2951,0.075,0.01682733825628733
literal,rare_half,2951,0.125,0.013450591283199104
literal,rare_half,2951,0.175,0.01905500431786539
literal,rare_half,2951,0.225,0.014113251440757136
literal,rare_half,2951,0.275,0.03026383038719797
literal,rare_half,2951,0.325,0.025604060555859093
literal,rare_half,2951,0.375,0.05920939003542416
literal,rare_half,2951,0.425,0.14804109902892082
literal,rare_half,2951,0.475,0.2710280044412329
literal,rare_half,2951,0.525,0.1499303854355758
literal,rare_half,2951,0.575,0.04560723286512404
literal,rare_half,2951,0.625,0.039773708605770106
literal,rare_half,2951,0.675,0.03211786891313168
literal,rare_half,2951,0.725,0.023094411448511647
literal,rare_half,2951,0.775,0.012484799351439008
literal,rare_half,2951,0.825,0.013295500608025968
literal,rare_half,2951,0.875,0.0279057471669516
literal,rare_half,2951,0.925,0.014916903121199867
literal,rare_half,2951,0.975,0.015646534252128103
pragmatic_unlifted,rare_half,2951,0.025,0.0016007275301639758
pragmatic_unlifted,rare_half,2951,0.075,0.0027252862083708817
pragmatic_unlifted,rare_half,2951,0.125,0.0037224189370624328
pragmatic_unlifted,rare_half,2951,0.175,0.0074342718176006245
pragmatic_unlifted,rare_half,2951,0.225,0.00707933609900026
pragmatic_unlifted,rare_half,2951,0.275,0.018479542210847605
pragmatic_unlifted,rare_half,2951,0.325,0.018350114713394188
pragmatic_unlifted,rare_half,2951,0.375,0.04851593082147468
pragmatic_unlifted,rare_half,2951,0.425,0.13595465446139776
pragmatic_unlifted,rare_half,2951,0.475,0.2746174884481345
pragmatic_unlifted,rare_half,2951,0.525,0.16549043983746992
pragmatic_unlifted,rare_half,2951,0.575,0.054261361281613164
pragmatic_unlifted,rare_half,2951,0.625,0.0505522081646886
pragmatic_unlifted,rare_half,2951,0.675,0.04327555436170558
pragmatic_unlifted,rare_half,2951,0.725,0.03276866851936092
pragmatic_unlifted,rare_half,2951,0.775,0.01854602067612862
pragmatic_unlifted,rare_half,2951,0.825,0.02057064946197445
pragmatic_unlifted,rare_half,2951,0.875,0.044762696243051465
pragmatic_unlifted,rare_half,2951,0.925,0.024705687702946844
pragmatic_unlifted,rare_half,2951,0.975,0.026586942503613712
fixed_0.05,rare_half,2951,0.075,0.09935897435897434
fixed_0.05,rare_half,2951,0.125,0.04632867132867134
fixed_0.05,rare_half,2951,0.175,0.04632867132867134
fixed_0.05,rare_half,2951,0.225,0.026515151515151512
fixed_0.05,rare_half,2951,0.275,0.04632867132867134
fixed_0.05,rare_half,2951,0.325,0.03307109557109558
fixed_0.05,rare_half,2951,0.375,0.06614219114219114
fixed_0.05,rare_half,2951,0.425,0.14568764568764575
fixed_0.05,rare_half,2951,0.475,0.2383449883449884
fixed_0.05,rare_half,2951,0.525,0.11917249417249419
fixed_0.05,rare_half,2951,0.575,0.03307109557109558
fixed_0.05,rare_half,2951,0.625,0.026515151515151512
fixed_0.05,rare_half,2951,0.675,0.019813519813519823
fixed_0.05,rare_half,2951,0.725,0.013257575757575761
fixed_0.05,rare_half,2951,0.775,0.006701631701631705
fixed_0.05,rare_half,2951,0.825,0.006701631701631705
fixed_0.05,rare_half,2951,0.875,0.013257575757575761
fixed_0.05,rare_half,2951,0.925,0.006701631701631705
fixed_0.05,rare_half,2951,0.975,0.006701631701631705
fixed_0.1,rare_half,2951,0.125,0.05143966353930768
fixed_0.1,rare_half,2951,0.175,0.05143966353930768
fixed_0.1,rare_half,2951,0.225,0.029440310579100612
fixed_0.1,rare_half,2951,0.275,0.05143966353930768
fixed_0.1,rare_half,2951,0.325,0.03671950824975737
fixed_0.1,rare_half,2951,0.375,0.07343901649951469
fixed_0.1,rare_half,2951,0.425,0.16175994823681658
fixed_0.1,rare_half,2951,0.475,0.26463927531543185
fixed_0.1,rare_half,2951,0.525,0.13231963765771593
fixed_0.1,rare_half,2951,0.575,0.03671950824975737
fixed_0.1,rare_half,2951,0.625,0.029440310579100612
fixed_0.1,rare_half,2951,0.675,0.021999352960207063
fixed_0.1,rare_half,2951,0.725,0.014720155289550306
fixed_0.1,rare_half,2951,0.775,0.007440957618893564
fixed_0.1,rare_half,2951,0.825,0.007440957618893564
fixed_0.1,rare_half,2951,0.875,0.014720155289550306
fixed_0.1,rare_half,2951,0.925,0.007440957618893564
fixed_0.1,rare_half,2951,0.975,0.007440957618893564
fixed_0.3,rare_half,2951,0.325,0.04498612762584223
fixed_0.3,rare_half,2951,0.375,0.08997225525168448
fixed_0.3,rare_half,2951,0.425,0.1981767736821244
fixed_0.3,rare_half,2951,0.475,0.32421720174395546
fixed_0.3,rare_half,2951,0.525,0.16210860087197776
fixed_0.3,rare_half,2951,0.575,0.04498612762584223
fixed_0.3,rare_half,2951,0.625,0.03606817281014662
fixed_0.3,rare_half,2951,0.675,0.02695204122076892
fixed_0.3,rare_half,2951,0.725,0.01803408640507331
fixed_0.3,rare_half,2951,0.775,0.00911613158937772
fixed_0.3,rare_half,2951,0.825,0.00911613158937772
fixed_0.3,rare_half,2951,0.875,0.01803408640507331
fixed_0.3,rare_half,2951,0.925,0.00911613158937772
fixed_0.3,rare_half,2951,0.975,0.00911613158937772
prior,rare_strong,2951,0.975,0.004599540045995405
prior,rare_strong,2951,0.925,0.004599540045995405
prior,rare_strong,2951,0.875,0.013598640135986407
prior,rare_strong,2951,0.825,0.031796820317968204
prior,rare_strong,2951,0.775,0.08179182081791822
prior,rare_strong,2951,0.725,0.13178682131786823
prior,rare_strong,2951,0.675,0.08639136086391361
prior,rare_strong,2951,0.625,0.03639636036396362
prior,rare_strong,2951,0.575,0.04539546045395462
prior,rare_strong,2951,0.525,0.031796820317968204
prior,rare_strong,2951,0.475,0.013598640135986407
prior,rare_strong,2951,0.425,0.004599540045995405
prior,rare_strong,2951,0.375,0.004599540045995405
prior,rare_strong,2951,0.325,0.027297270272972716
prior,rare_strong,2951,0.275,0.0908909109089091
prior,rare_strong,2951,0.225,0.027297270272972716
prior,rare_strong,2951,0.175,0.013598640135986407
prior,rare_strong,2951,0.125,0.04999500049995001
prior,rare_strong,2951,0.075,0.022697730226977308
prior,rare_strong,2951,0.025,0.27727227277272276
literal,rare_strong,2951,0.025,0.01761863190973769
literal,rare_strong,2951,0.075,0.004038370876966924
literal,rare_strong,2951,0.125,0.015248725778352132
literal,rare_strong,2951,0.175,0.005875842333258356
literal,rare_strong,2951,0.225,0.015263974504130511
literal,rare_strong,2951,0.275,0.06237491279634939
literal,rare_strong,2951,0.325,0.022202144733280728
literal,rare_strong,2951,0.375,0.00432555521245923
literal,rare_strong,2951,0.425,0.004910089700629389
literal,rare_strong,2951,0.475,0.01624497586253782
literal,rare_strong,2951,0.525,0.042025488245138534
literal,rare_strong,2951,0.575,0.06576775428203283
literal,rare_strong,2951,0.625,0.05735554056097527
literal,rare_strong,2951,0.675,0.1471197063095415
literal,rare_strong,2951,0.725,0.2411738469104176
literal,rare_strong,2951,0.775,0.160076040312548
literal,rare_strong,2951,0.825,0.06627096223271838
literal,rare_strong,2951,0.875,0.030070487234910435
literal,rare_strong,2951,0.925,0.010755434582331067
literal,rare_strong,2951,0.975,0.011281515621684203
pragmatic_unlifted,rare_strong,2951,0.025,0.0007559308764179065
pragmatic_unlifted,rare_strong,2951,0.075,0.0004847820915407766
pragmatic_unlifted,rare_strong,2951,0.125,0.0031327813458076575
pragmatic_unlifted,rare_strong,2951,0.175,0.0017057955717886973
pragmatic_unlifted,rare_strong,2951,0.225,0.0057149636842602465
pragmatic_unlifted,rare_strong,2951,0.275,0.02853898809485615
pragmatic_unlifted,rare_strong,2951,0.325,0.011977955869327298
pragmatic_unlifted,rare_strong,2951,0.375,0.002682200690055072
pragmatic_unlifted,rare_strong,2951,0.425,0.0034327308513036497
pragmatic_unlifted,rare_strong,2951,0.475,0.012613107472758308
pragmatic_unlifted,rare_strong,2951,0.525,0.035800099728873144
pragmatic_unlifted,rare_strong,2951,0.575,0.06085363003428622
pragmatic_unlifted,rare_strong,2951,0.625,0.057157475617090454
pragmatic_unlifted,rare_strong,2951,0.675,0.15676376393542923
pragmatic_unlifted,rare_strong,2951,0.725,0.27305731680513834
pragmatic_unlifted,rare_strong,2951,0.775,0.19151684886916878
pragmatic_unlifted,rare_strong,2951,0.825,0.08337669136572853
pragmatic_unlifted,rare_strong,2951,0.875,0.03961092003988566
pragmatic_unlifted,rare_strong,2951,0.925,0.014776115330014874
pragmatic_unlifted,rare_strong,2951,0.975,0.016047901726268993
fixed_0.05,rare_strong,2951,0.075,0.031405644714997245
fixed_0.05,rare_strong,2951,0.125,0.06917542888765912
fixed_0.05,rare_strong,2951,0.175,0.018815716657443284
fixed_0.05,rare_strong,2951,0.225,0.03776978417266189
fixed_0.05,rare_strong,2951,0.275,0.12576092971776426
fixed_0.05,rare_strong,2951,0.325,0.03776978417266189
fixed_0.05,rare_strong,2951,0.375,0.006364139457664642
fixed_0.05,rare_strong,2951,0.425,0.006364139457664642
fixed_0.05,rare_strong,2951,0.475,0.018815716657443284
fixed_0.05,rare_strong,2951,0.525,0.0439955727725512
fixed_0.05,rare_strong,2951,0.575,0.06281128942999449
fixed_0.05,rare_strong,2951,0.625,0.05035971223021585
fixed_0.05,rare_strong,2951,0.675,0.11953514111787494
fixed_0.05,rare_strong,2951,0.725,0.18234643054786942
fixed_0.05,rare_strong,2951,0.775,0.11317100166021031
fixed_0.05,rare_strong,2951,0.825,0.0439955727725512
fixed_0.05,rare_strong,2951,0.875,0.018815716657443284
fixed_0.05,rare_strong,2951,0.925,0.006364139457664642
fixed_0.05,rare_strong,2951,0.975,0.006364139457664642
fixed_0.1,rare_strong,2951,0.125,0.0714183688044565
fixed_0.1,rare_strong,2951,0.175,0.01942579631481217
fixed_0.1,rare_strong,2951,0.225,0.03899442936723326
fixed_0.1,rare_strong,2951,0.275,0.1298385944865019
fixed_0.1,rare_strong,2951,0.325,0.03899442936723326
fixed_0.1,rare_strong,2951,0.375,0.00657048993001
fixed_0.1,rare_strong,2951,0.425,0.00657048993001
fixed_0.1,rare_strong,2951,0.475,0.01942579631481217
fixed_0.1,rare_strong,2951,0.525,0.04542208255963433
fixed_0.1,rare_strong,2951,0.575,0.06484787887444651
fixed_0.1,rare_strong,2951,0.625,0.05199257248964434
fixed_0.1,rare_strong,2951,0.675,0.12341094129410082
fixed_0.1,rare_strong,2951,0.725,0.18825882016854728
fixed_0.1,rare_strong,2951,0.775,0.11684045136409082
fixed_0.1,rare_strong,2951,0.825,0.04542208255963433
fixed_0.1,rare_strong,2951,0.875,0.01942579631481217
fixed_0.1,rare_strong,2951,0.925,0.00657048993001
fixed_0.1,rare_strong,2951,0.975,0.00657048993001
fixed_0.3,rare_strong,2951,0.325,0.05267219756897551
fixed_0.3,rare_strong,2951,0.375,0.008875168821146064
fixed_0.3,rare_strong,2951,0.425,0.008875168821146064
fixed_0.3,rare_strong,2951,0.475,0.026239629558170944
fixed_0.3,rare_strong,2951,0.525,0.06135442793748793
fixed_0.3,rare_strong,2951,0.575,0.08759405749565889
fixed_0.3,rare_strong,2951,0.625,0.070229596758634
fixed_0.3,rare_strong,2951,0.675,0.1666988230754389
fixed_0.3,rare_strong,2951,0.725,0.2542928805710978
fixed_0.3,rare_strong,2951,0.775,0.15782365425429284
fixed_0.3,rare_strong,2951,0.825,0.06135442793748793
fixed_0.3,rare_strong,2951,0.875,0.026239629558170944
fixed_0.3,rare_strong,2951,0.925,0.008875168821146064
fixed_0.3,rare_strong,2951,0.975,0.008875168821146064
prior,rare_weak,2951,0.975,0.004598620413875837
prior,rare_weak,2951,0.925,0.004598620413875837
prior,rare_weak,2951,0.875,0.022693192042387286
prior,rare_weak,2951,0.825,0.018194541637508742
prior,rare_weak,2951,0.775,0.004598620413875837
prior,rare_weak,2951,0.725,0.004598620413875837
prior,rare_weak,2951,0.675,0.0135959212236329
prior,rare_weak,2951,0.625,0.00909727081875437
prior,rare_weak,2951,0.575,0.004598620413875837
prior,rare_weak,2951,0.525,0.004598620413875837
prior,rare_weak,2951,0.475,0.00909727081875437
prior,rare_weak,2951,0.425,0.0135959212236329
prior,rare_weak,2951,0.375,0.031790462861141656
prior,rare_weak,2951,0.325,0.036389083275017484
prior,rare_weak,2951,0.275,0.049985004498650426
prior,rare_weak,2951,0.225,0.10456862941117667
prior,rare_weak,2951,0.175,0.14085774267719683
prior,rare_weak,2951,0.125,0.09087273817854642
prior,rare_weak,2951,0.075,0.08637408777366792
prior,rare_weak,2951,0.025,0.34529641107667697
literal,rare_weak,2951,0.025,0.04558532400686284
literal,rare_weak,2951,0.075,0.03192820377458097
literal,rare_weak,2951,0.125,0.05758479609344067
literal,rare_weak,2951,0.175,0.12645110201926885
literal,rare_weak,2951,0.225,0.12148343671637853
literal,rare_weak,2951,0.275,0.07126831199683252
literal,rare_weak,2951,0.325,0.06149135541771148
literal,rare_weak,2951,0.375,0.062114293255906027
literal,rare_weak,2951,0.425,0.030154414675993096
literal,rare_weak,2951,0.475,0.022578857067440918
