model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,3541,0.325,0.004982668977469672
fixed_0.1,half_or_deterministic,3541,0.375,0.004982668977469672
fixed_0.1,half_or_deterministic,3541,0.425,0.034445407279029464
fixed_0.1,half_or_deterministic,3541,0.475,0.2264948006932409
fixed_0.1,half_or_deterministic,3541,0.525,0.09358752166377815
fixed_0.1,half_or_deterministic,3541,0.575,0.029571057192374347
fixed_0.1,half_or_deterministic,3541,0.625,0.09846187175043325
fixed_0.1,half_or_deterministic,3541,0.675,0.029571057192374347
fixed_0.1,half_or_deterministic,3541,0.725,0.029571057192374347
fixed_0.1,half_or_deterministic,3541,0.775,0.034445407279029464
fixed_0.1,half_or_deterministic,3541,0.825,0.019714038128249577
fixed_0.1,half_or_deterministic,3541,0.875,0.014731369150779905
fixed_0.1,half_or_deterministic,3541,0.925,0.11330155979202776
fixed_0.1,half_or_deterministic,3541,0.975,0.24620883882149047
fixed_0.3,half_or_deterministic,3541,0.325,0.00508399646330681
fixed_0.3,half_or_deterministic,3541,0.375,0.00508399646330681
fixed_0.3,half_or_deterministic,3541,0.425,0.03514588859416447
fixed_0.3,half_or_deterministic,3541,0.475,0.23110079575596823
fixed_0.3,half_or_deterministic,3541,0.525,0.09549071618037137
fixed_0.3,half_or_deterministic,3541,0.575,0.030172413793103453
fixed_0.3,half_or_deterministic,3541,0.625,0.10046419098143237
fixed_0.3,half_or_deterministic,3541,0.675,0.030172413793103453
fixed_0.3,half_or_deterministic,3541,0.725,0.030172413793103453
fixed_0.3,half_or_deterministic,3541,0.775,0.03514588859416447
fixed_0.3,half_or_deterministic,3541,0.825,0.02011494252873565
fixed_0.3,half_or_deterministic,3541,0.875,0.015030946065428832
fixed_0.3,half_or_deterministic,3541,0.925,0.11560565870910705
fixed_0.3,half_or_deterministic,3541,0.975,0.2512157382847039
prior,rare_deterministic,3541,0.975,0.22727727227277275
prior,rare_deterministic,3541,0.925,0.09089091090890915
prior,rare_deterministic,3541,0.875,0.09089091090890915
prior,rare_deterministic,3541,0.825,0.009099090090990898
prior,rare_deterministic,3541,0.775,0.022697730226977318
prior,rare_deterministic,3541,0.725,0.022697730226977318
prior,rare_deterministic,3541,0.675,0.022697730226977318
prior,rare_deterministic,3541,0.625,0.0181981801819818
prior,rare_deterministic,3541,0.575,0.0181981801819818
prior,rare_deterministic,3541,0.525,0.03639636036396362
prior,rare_deterministic,3541,0.475,0.04539546045395462
prior,rare_deterministic,3541,0.425,0.004599540045995401
prior,rare_deterministic,3541,0.375,0.013598640135986407
prior,rare_deterministic,3541,0.325,0.013598640135986407
prior,rare_deterministic,3541,0.275,0.027297270272972716
prior,rare_deterministic,3541,0.225,0.009099090090990898
prior,rare_deterministic,3541,0.175,0.004599540045995401
prior,rare_deterministic,3541,0.125,0.009099090090990898
prior,rare_deterministic,3541,0.075,0.03639636036396362
prior,rare_deterministic,3541,0.025,0.27727227277272276
literal,rare_deterministic,3541,0.025,0.013018363732988791
literal,rare_deterministic,3541,0.075,0.004784823770884304
literal,rare_deterministic,3541,0.125,0.0020506387589504164
literal,rare_deterministic,3541,0.175,0.001468497719321635
literal,rare_deterministic,3541,0.225,0.003759504391409099
literal,rare_deterministic,3541,0.275,0.01384181162291532
literal,rare_deterministic,3541,0.325,0.008172509046659539
literal,rare_deterministic,3541,0.375,0.0094494635852001
literal,rare_deterministic,3541,0.425,0.0036280531889122734
literal,rare_deterministic,3541,0.475,0.04007008226967401
literal,rare_deterministic,3541,0.525,0.03554440515514061
literal,rare_deterministic,3541,0.575,0.019481068210028974
literal,rare_deterministic,3541,0.625,0.021189933842487657
literal,rare_deterministic,3541,0.675,0.02856059055391664
literal,rare_deterministic,3541,0.725,0.030691977908686493
literal,rare_deterministic,3541,0.775,0.032823365263456396
literal,rare_deterministic,3541,0.825,0.014012698186161174
literal,rare_deterministic,3541,0.875,0.148507934957945
literal,rare_deterministic,3541,0.925,0.15704287374863146
literal,rare_deterministic,3541,0.975,0.41190140408663023
pragmatic_unlifted,rare_deterministic,3541,0.025,0.0004248799010545948
pragmatic_unlifted,rare_deterministic,3541,0.075,0.0004370739096960198
pragmatic_unlifted,rare_deterministic,3541,0.125,0.0003208219347293255
pragmatic_unlifted,rare_deterministic,3541,0.175,0.0003250200959324718
pragmatic_unlifted,rare_deterministic,3541,0.225,0.0010748012328235066
pragmatic_unlifted,rare_deterministic,3541,0.275,0.0048452043225797785
pragmatic_unlifted,rare_deterministic,3541,0.325,0.0033809318297783253
pragmatic_unlifted,rare_deterministic,3541,0.375,0.004505182398648857
pragmatic_unlifted,rare_deterministic,3541,0.425,0.0019561302121023534
pragmatic_unlifted,rare_deterministic,3541,0.475,0.02407494860134079
pragmatic_unlifted,rare_deterministic,3541,0.525,0.02351786940524481
pragmatic_unlifted,rare_deterministic,3541,0.575,0.014057028566079223
pragmatic_unlifted,rare_deterministic,3541,0.625,0.01653937674229442
pragmatic_unlifted,rare_deterministic,3541,0.675,0.0239466307342763
pragmatic_unlifted,rare_deterministic,3541,0.725,0.027477704184118212
pragmatic_unlifted,rare_deterministic,3541,0.775,0.03121312181840605
pragmatic_unlifted,rare_deterministic,3541,0.825,0.014088435069812957
pragmatic_unlifted,rare_deterministic,3541,0.875,0.15721254580442273
pragmatic_unlifted,rare_deterministic,3541,0.925,0.17440020461616323
pragmatic_unlifted,rare_deterministic,3541,0.975,0.47620208862049607
fixed_0.05,rare_deterministic,3541,0.075,0.050359712230215826
fixed_0.05,rare_deterministic,3541,0.125,0.012589928057553948
fixed_0.05,rare_deterministic,3541,0.175,0.006364139457664636
fixed_0.05,rare_deterministic,3541,0.225,0.012589928057553948
fixed_0.05,rare_deterministic,3541,0.275,0.03776978417266187
fixed_0.05,rare_deterministic,3541,0.325,0.018815716657443277
fixed_0.05,rare_deterministic,3541,0.375,0.018815716657443277
fixed_0.05,rare_deterministic,3541,0.425,0.006364139457664636
fixed_0.05,rare_deterministic,3541,0.475,0.06281128942999446
fixed_0.05,rare_deterministic,3541,0.525,0.050359712230215826
fixed_0.05,rare_deterministic,3541,0.575,0.0251798561151079
fixed_0.05,rare_deterministic,3541,0.625,0.0251798561151079
fixed_0.05,rare_deterministic,3541,0.675,0.031405644714997245
fixed_0.05,rare_deterministic,3541,0.725,0.031405644714997245
fixed_0.05,rare_deterministic,3541,0.775,0.031405644714997245
fixed_0.05,rare_deterministic,3541,0.825,0.012589928057553948
fixed_0.05,rare_deterministic,3541,0.875,0.12576092971776426
fixed_0.05,rare_deterministic,3541,0.925,0.12576092971776426
fixed_0.05,rare_deterministic,3541,0.975,0.31447149972329824
fixed_0.1,rare_deterministic,3541,0.125,0.01325757575757575
fixed_0.1,rare_deterministic,3541,0.175,0.0067016317016317
fixed_0.1,rare_deterministic,3541,0.225,0.01325757575757575
fixed_0.1,rare_deterministic,3541,0.275,0.03977272727272728
fixed_0.1,rare_deterministic,3541,0.325,0.019813519813519816
fixed_0.1,rare_deterministic,3541,0.375,0.019813519813519816
fixed_0.1,rare_deterministic,3541,0.425,0.0067016317016317
fixed_0.1,rare_deterministic,3541,0.475,0.06614219114219114
fixed_0.1,rare_deterministic,3541,0.525,0.053030303030303025
fixed_0.1,rare_deterministic,3541,0.575,0.0265151515151515
fixed_0.1,rare_deterministic,3541,0.625,0.0265151515151515
fixed_0.1,rare_deterministic,3541,0.675,0.03307109557109558
fixed_0.1,rare_deterministic,3541,0.725,0.03307109557109558
fixed_0.1,rare_deterministic,3541,0.775,0.03307109557109558
fixed_0.1,rare_deterministic,3541,0.825,0.01325757575757575
fixed_0.1,rare_deterministic,3541,0.875,0.13243006993006995
fixed_0.1,rare_deterministic,3541,0.925,0.13243006993006995
fixed_0.1,rare_deterministic,3541,0.975,0.33114801864801857
fixed_0.3,rare_deterministic,3541,0.325,0.02137356592802138
fixed_0.3,rare_deterministic,3541,0.375,0.02137356592802138
fixed_0.3,rare_deterministic,3541,0.425,0.007229294358007229
fixed_0.3,rare_deterministic,3541,0.475,0.07134999214207137
fixed_0.3,rare_deterministic,3541,0.525,0.057205720572057216
fixed_0.3,rare_deterministic,3541,0.575,0.028602860286028594
fixed_0.3,rare_deterministic,3541,0.625,0.028602860286028594
fixed_0.3,rare_deterministic,3541,0.675,0.0356749960710357
fixed_0.3,rare_deterministic,3541,0.725,0.0356749960710357
fixed_0.3,rare_deterministic,3541,0.775,0.0356749960710357
fixed_0.3,rare_deterministic,3541,0.825,0.014301430143014295
fixed_0.3,rare_deterministic,3541,0.875,0.14285714285714288
fixed_0.3,rare_deterministic,3541,0.925,0.14285714285714288
fixed_0.3,rare_deterministic,3541,0.975,0.35722143642935705
prior,rare_half,3541,0.975,0.004599080183963209
prior,rare_half,3541,0.925,0.004599080183963209
prior,rare_half,3541,0.875,0.009098180363927216
prior,rare_half,3541,0.825,0.004599080183963209
prior,rare_half,3541,0.775,0.004599080183963209
prior,rare_half,3541,0.725,0.009098180363927216
prior,rare_half,3541,0.675,0.013597280543891218
prior,rare_half,3541,0.625,0.027294541091781654
prior,rare_half,3541,0.575,0.03639272145570886
prior,rare_half,3541,0.525,0.0635872825434913
prior,rare_half,3541,0.475,0.16816636672665466
prior,rare_half,3541,0.425,0.07268546290741854
prior,rare_half,3541,0.375,0.049990001999600076
prior,rare_half,3541,0.325,0.03179364127174565
prior,rare_half,3541,0.275,0.01819636072785443
prior,rare_half,3541,0.225,0.027294541091781654
prior,rare_half,3541,0.175,0.02269546090781844
prior,rare_half,3541,0.125,0.027294541091781654
prior,rare_half,3541,0.075,0.040891821635672856
prior,rare_half,3541,0.025,0.3635272945410918
literal,rare_half,3541,0.025,0.03262929672917325
literal,rare_half,3541,0.075,0.01027697211613014
literal,rare_half,3541,0.125,0.011759469316256503
literal,rare_half,3541,0.175,0.013852195388105556
literal,rare_half,3541,0.225,0.021559027079803582
literal,rare_half,3541,0.275,0.017639203974384742
literal,rare_half,3541,0.325,0.036527582345001884
literal,rare_half,3541,0.375,0.06640725956982452
literal,rare_half,3541,0.425,0.10960428452459577
literal,rare_half,3541,0.475,0.28377078367745445
literal,rare_half,3541,0.525,0.11871464262125617
literal,rare_half,3541,0.575,0.07447663900295785
literal,rare_half,3541,0.625,0.060757258133991965
literal,rare_half,3541,0.675,0.03270826752433739
literal,rare_half,3541,0.725,0.02351893863251299
literal,rare_half,3541,0.775,0.012714298021422639
literal,rare_half,3541,0.825,0.013539901789047497
literal,rare_half,3541,0.875,0.02841871751428655
literal,rare_half,3541,0.925,0.015191109324297191
literal,rare_half,3541,0.975,0.015934152715159536
pragmatic_unlifted,rare_half,3541,0.025,0.001869674362729168
pragmatic_unlifted,rare_half,3541,0.075,0.001646372825191526
pragmatic_unlifted,rare_half,3541,0.125,0.003218738653550472
pragmatic_unlifted,rare_half,3541,0.175,0.005344204853499037
pragmatic_unlifted,rare_half,3541,0.225,0.0106911563506205
pragmatic_unlifted,rare_half,3541,0.275,0.010645017024023163
pragmatic_unlifted,rare_half,3541,0.325,0.02586409074729533
pragmatic_unlifted,rare_half,3541,0.375,0.05373777980267697
pragmatic_unlifted,rare_half,3541,0.425,0.09936034222318675
pragmatic_unlifted,rare_half,3541,0.475,0.28368733550739095
pragmatic_unlifted,rare_half,3541,0.525,0.1292150727049593
pragmatic_unlifted,rare_half,3541,0.575,0.08732826645226338
pragmatic_unlifted,rare_half,3541,0.625,0.07606044639528829
pragmatic_unlifted,rare_half,3541,0.675,0.04338079790996736
pragmatic_unlifted,rare_half,3541,0.725,0.03282702440051739
pragmatic_unlifted,rare_half,3541,0.775,0.018566647363320456
pragmatic_unlifted,rare_half,3541,0.825,0.02057949381808567
pragmatic_unlifted,rare_half,3541,0.875,0.04475096273930806
pragmatic_unlifted,rare_half,3541,0.925,0.024681956689937785
pragmatic_unlifted,rare_half,3541,0.975,0.02654461917618844
fixed_0.05,rare_half,3541,0.075,0.06424756519007224
fixed_0.05,rare_half,3541,0.125,0.04288407163053724
fixed_0.05,rare_half,3541,0.175,0.03565818410304744
fixed_0.05,rare_half,3541,0.225,0.04288407163053724
fixed_0.05,rare_half,3541,0.275,0.028589381087024822
fixed_0.05,rare_half,3541,0.325,0.04995287464655985
fixed_0.05,rare_half,3541,0.375,0.07854225573358467
fixed_0.05,rare_half,3541,0.425,0.11420043983663213
fixed_0.05,rare_half,3541,0.475,0.26421614828777884
fixed_0.05,rare_half,3541,0.525,0.09990574929311971
fixed_0.05,rare_half,3541,0.575,0.05717876217404965
fixed_0.05,rare_half,3541,0.625,0.04288407163053724
fixed_0.05,rare_half,3541,0.675,0.021363493559535027
fixed_0.05,rare_half,3541,0.725,0.014294690543512416
fixed_0.05,rare_half,3541,0.775,0.007225887527489795
fixed_0.05,rare_half,3541,0.825,0.007225887527489795
fixed_0.05,rare_half,3541,0.875,0.014294690543512416
fixed_0.05,rare_half,3541,0.925,0.007225887527489795
fixed_0.05,rare_half,3541,0.975,0.007225887527489795
fixed_0.1,rare_half,3541,0.125,0.045828437132784956
fixed_0.1,rare_half,3541,0.175,0.03810642941077723
fixed_0.1,rare_half,3541,0.225,0.045828437132784956
fixed_0.1,rare_half,3541,0.275,0.030552291421856632
fixed_0.1,rare_half,3541,0.325,0.053382575121705536
fixed_0.1,rare_half,3541,0.375,0.08393486654356216
fixed_0.1,rare_half,3541,0.425,0.12204129595433941
fixed_0.1,rare_half,3541,0.475,0.28235689105254314
fixed_0.1,rare_half,3541,0.525,0.10676515024341107
fixed_0.1,rare_half,3541,0.575,0.06110458284371327
fixed_0.1,rare_half,3541,0.625,0.045828437132784956
fixed_0.1,rare_half,3541,0.675,0.022830283699848904
fixed_0.1,rare_half,3541,0.725,0.015276145710928321
fixed_0.1,rare_half,3541,0.775,0.007722007722007726
fixed_0.1,rare_half,3541,0.825,0.007722007722007726
fixed_0.1,rare_half,3541,0.875,0.015276145710928321
fixed_0.1,rare_half,3541,0.925,0.007722007722007726
fixed_0.1,rare_half,3541,0.975,0.007722007722007726
fixed_0.3,rare_half,3541,0.325,0.06357457017193124
fixed_0.3,rare_half,3541,0.375,0.09996001599360257
fixed_0.3,rare_half,3541,0.425,0.14534186325469817
fixed_0.3,rare_half,3541,0.475,0.336265493802479
fixed_0.3,rare_half,3541,0.525,0.1271491403438625
fixed_0.3,rare_half,3541,0.575,0.07277089164334269
fixed_0.3,rare_half,3541,0.625,0.05457816873250703
fixed_0.3,rare_half,3541,0.675,0.027189124350259896
fixed_0.3,rare_half,3541,0.725,0.018192722910835672
fixed_0.3,rare_half,3541,0.775,0.009196321471411441
fixed_0.3,rare_half,3541,0.825,0.009196321471411441
fixed_0.3,rare_half,3541,0.875,0.018192722910835672
fixed_0.3,rare_half,3541,0.925,0.009196321471411441
fixed_0.3,rare_half,3541,0.975,0.009196321471411441
prior,rare_strong,3541,0.975,0.004599540045995401
prior,rare_strong,3541,0.925,0.004599540045995401
prior,rare_strong,3541,0.875,0.009099090090990898
prior,rare_strong,3541,0.825,0.031796820317968204
prior,rare_strong,3541,0.775,0.14998500149984997
prior,rare_strong,3541,0.725,0.1772822717728227
prior,rare_strong,3541,0.675,0.0726927307269273
prior,rare_strong,3541,0.625,0.0453954604539546
prior,rare_strong,3541,0.575,0.013598640135986407
prior,rare_strong,3541,0.525,0.009099090090990898
prior,rare_strong,3541,0.475,0.009099090090990898
prior,rare_strong,3541,0.425,0.004599540045995401
prior,rare_strong,3541,0.375,0.004599540045995401
prior,rare_strong,3541,0.325,0.009099090090990898
prior,rare_strong,3541,0.275,0.04999500049995001
prior,rare_strong,3541,0.225,0.022697730226977308
prior,rare_strong,3541,0.175,0.013598640135986407
prior,rare_strong,3541,0.125,0.0181981801819818
prior,rare_strong,3541,0.075,0.04999500049995001
prior,rare_strong,3541,0.025,0.29997000299969995
literal,rare_strong,3541,0.025,0.017858248367756072
literal,rare_strong,3541,0.075,0.008333849238286171
literal,rare_strong,3541,0.125,0.005200321924690573
literal,rare_strong,3541,0.175,0.005505102696833611
literal,rare_strong,3541,0.225,0.01189121231314319
literal,rare_strong,3541,0.275,0.032144847061960975
literal,rare_strong,3541,0.325,0.006933762566254097
literal,rare_strong,3541,0.375,0.004052631829589449
literal,rare_strong,3541,0.425,0.0046002847795339665
literal,rare_strong,3541,0.475,0.010183963769185699
literal,rare_strong,3541,0.525,0.01126736417016292
literal,rare_strong,3541,0.575,0.018458285512912714
literal,rare_strong,3541,0.625,0.06702319667407987
literal,rare_strong,3541,0.675,0.11598098929933764
literal,rare_strong,3541,0.725,0.303961673817903
literal,rare_strong,3541,0.775,0.27501702486344387
literal,rare_strong,3541,0.825,0.062089557925014374
literal,rare_strong,3541,0.875,0.018851166977003335
literal,rare_strong,3541,0.925,0.010076814278979187
literal,rare_strong,3541,0.975,0.010569701933929244
pragmatic_unlifted,rare_strong,3541,0.025,0.0007132790237686412
pragmatic_unlifted,rare_strong,3541,0.075,0.0009314010273511514
pragmatic_unlifted,rare_strong,3541,0.125,0.0009948696553058532
pragmatic_unlifted,rare_strong,3541,0.175,0.0014886636269448737
pragmatic_unlifted,rare_strong,3541,0.225,0.004148839680328407
pragmatic_unlifted,rare_strong,3541,0.275,0.013712595005648838
pragmatic_unlifted,rare_strong,3541,0.325,0.0034898353275350734
pragmatic_unlifted,rare_strong,3541,0.375,0.0023460946478515527
pragmatic_unlifted,rare_strong,3541,0.425,0.003005007712573741
pragmatic_unlifted,rare_strong,3541,0.475,0.007394710595960976
pragmatic_unlifted,rare_strong,3541,0.525,0.008985107967624976
pragmatic_unlifted,rare_strong,3541,0.575,0.016005088075930738
pragmatic_unlifted,rare_strong,3541,0.625,0.06266330797307512
pragmatic_unlifted,rare_strong,3541,0.675,0.11608628803655177
pragmatic_unlifted,rare_strong,3541,0.725,0.32368294965755484
pragmatic_unlifted,rare_strong,3541,0.775,0.3098866614900392
pragmatic_unlifted,rare_strong,3541,0.825,0.07367375419466995
pragmatic_unlifted,rare_strong,3541,0.875,0.02345408424147907
pragmatic_unlifted,rare_strong,3541,0.925,0.013095279331034462
pragmatic_unlifted,rare_strong,3541,0.975,0.014242182728770866
fixed_0.05,rare_strong,3541,0.075,0.07141836880445653
fixed_0.05,rare_strong,3541,0.125,0.02599628624482217
fixed_0.05,rare_strong,3541,0.175,0.019425796314812182
fixed_0.05,rare_strong,3541,0.225,0.03242393943722327
fixed_0.05,rare_strong,3541,0.275,0.07141836880445653
fixed_0.05,rare_strong,3541,0.325,0.012998143122411083
fixed_0.05,rare_strong,3541,0.375,0.00657048993001
fixed_0.05,rare_strong,3541,0.425,0.00657048993001
fixed_0.05,rare_strong,3541,0.475,0.012998143122411083
fixed_0.05,rare_strong,3541,0.525,0.012998143122411083
fixed_0.05,rare_strong,3541,0.575,0.019425796314812182
fixed_0.05,rare_strong,3541,0.625,0.06484787887444651
fixed_0.05,rare_strong,3541,0.675,0.10384230824167977
fixed_0.05,rare_strong,3541,0.725,0.2532495357806029
fixed_0.05,rare_strong,3541,0.775,0.21425510641336956
fixed_0.05,rare_strong,3541,0.825,0.045422082559634355
fixed_0.05,rare_strong,3541,0.875,0.012998143122411083
fixed_0.05,rare_strong,3541,0.925,0.00657048993001
fixed_0.05,rare_strong,3541,0.975,0.00657048993001
fixed_0.1,rare_strong,3541,0.125,0.027995692970312267
fixed_0.1,rare_strong,3541,0.175,0.020919858483310277
fixed_0.1,rare_strong,3541,0.225,0.03491770496846641
fixed_0.1,rare_strong,3541,0.275,0.07691124442393482
fixed_0.1,rare_strong,3541,0.325,0.013997846485156132
fixed_0.1,rare_strong,3541,0.375,0.007075834487002003
fixed_0.1,rare_strong,3541,0.425,0.007075834487002003
fixed_0.1,rare_strong,3541,0.475,0.013997846485156132
fixed_0.1,rare_strong,3541,0.525,0.013997846485156132
fixed_0.1,rare_strong,3541,0.575,0.020919858483310277
fixed_0.1,rare_strong,3541,0.625,0.06983540993693281
fixed_0.1,rare_strong,3541,0.675,0.1118289493924012
fixed_0.1,rare_strong,3541,0.725,0.27272727272727276
fixed_0.1,rare_strong,3541,0.775,0.23073373327180435
fixed_0.1,rare_strong,3541,0.825,0.048915551453622544
fixed_0.1,rare_strong,3541,0.875,0.013997846485156132
fixed_0.1,rare_strong,3541,0.925,0.007075834487002003
fixed_0.1,rare_strong,3541,0.975,0.007075834487002003
fixed_0.3,rare_strong,3541,0.325,0.016678885630498536
fixed_0.3,rare_strong,3541,0.375,0.008431085043988274
fixed_0.3,rare_strong,3541,0.425,0.008431085043988274
fixed_0.3,rare_strong,3541,0.475,0.016678885630498536
fixed_0.3,rare_strong,3541,0.525,0.016678885630498536
fixed_0.3,rare_strong,3541,0.575,0.024926686217008803
fixed_0.3,rare_strong,3541,0.625,0.08321114369501464
fixed_0.3,rare_strong,3541,0.675,0.13324780058651023
fixed_0.3,rare_strong,3541,0.725,0.32496334310850444
fixed_0.3,rare_strong,3541,0.775,0.2749266862170087
fixed_0.3,rare_strong,3541,0.825,0.05828445747800587
fixed_0.3,rare_strong,3541,0.875,0.016678885630498536
fixed_0.3,rare_strong,3541,0.925,0.008431085043988274
fixed_0.3,rare_strong,3541,0.975,0.008431085043988274
prior,rare_weak,3541,0.975,0.004597701149425287
prior,rare_weak,3541,0.925,0.004597701149425287
prior,rare_weak,3541,0.875,0.018190904547726133
prior,rare_weak,3541,0.825,0.009095452273863065
prior,rare_weak,3541,0.775,0.004597701149425287
prior,rare_weak,3541,0.725,0.004597701149425287
prior,rare_weak,3541,0.675,0.009095452273863065
prior,rare_weak,3541,0.625,0.009095452273863065
prior,rare_weak,3541,0.575,0.004597701149425287
prior,rare_weak,3541,0.525,0.004597701149425287
prior,rare_weak,3541,0.475,0.009095452273863065
prior,rare_weak,3541,0.425,0.004597701149425287
prior,rare_weak,3541,0.375,0.013593203398300852
prior,rare_weak,3541,0.325,0.04997501249375312
prior,rare_weak,3541,0.275,0.09995002498750626
prior,rare_weak,3541,0.225,0.09995002498750626
prior,rare_weak,3541,0.175,0.09085457271364317
prior,rare_weak,3541,0.125,0.0863568215892054
prior,rare_weak,3541,0.075,0.0863568215892054
prior,rare_weak,3541,0.025,0.38620689655172413
literal,rare_weak,3541,0.025,0.055727339856008855
literal,rare_weak,3541,0.075,0.03489016060550122
literal,rare_weak,3541,0.125,0.059811703895144924
literal,rare_weak,3541,0.175,0.08914643714232971
literal,rare_weak,3541,0.225,0.12691526675281523
literal,rare_weak,3541,0.275,0.15575964556027322
literal,rare_weak,3541,0.325,0.09230201218386562
literal,rare_weak,3541,0.375,0.02902898283182578
literal,rare_weak,3541,0.425,0.01114546797120177
