model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,5331,0.375,0.004888416578108397
fixed_0.3,half_or_deterministic,5331,0.425,0.03868225292242296
fixed_0.3,half_or_deterministic,5331,0.475,0.2269925611052072
fixed_0.3,half_or_deterministic,5331,0.525,0.05802337938363442
fixed_0.3,half_or_deterministic,5331,0.575,0.05313496280552603
fixed_0.3,half_or_deterministic,5331,0.625,0.05313496280552603
fixed_0.3,half_or_deterministic,5331,0.675,0.05313496280552603
fixed_0.3,half_or_deterministic,5331,0.725,0.029011689691817208
fixed_0.3,half_or_deterministic,5331,0.775,0.02412327311370882
fixed_0.3,half_or_deterministic,5331,0.825,0.06758767268862911
fixed_0.3,half_or_deterministic,5331,0.875,0.03868225292242296
fixed_0.3,half_or_deterministic,5331,0.925,0.11594048884165781
fixed_0.3,half_or_deterministic,5331,0.975,0.2269925611052072
prior,rare_deterministic,5331,0.975,0.24535092981403714
prior,rare_deterministic,5331,0.925,0.0590881823635273
prior,rare_deterministic,5331,0.875,0.11817636472705456
prior,rare_deterministic,5331,0.825,0.009098180363927216
prior,rare_deterministic,5331,0.775,0.02269546090781844
prior,rare_deterministic,5331,0.725,0.013597280543891218
prior,rare_deterministic,5331,0.675,0.009098180363927216
prior,rare_deterministic,5331,0.625,0.009098180363927216
prior,rare_deterministic,5331,0.575,0.004599080183963209
prior,rare_deterministic,5331,0.525,0.02269546090781844
prior,rare_deterministic,5331,0.475,0.06818636272745451
prior,rare_deterministic,5331,0.425,0.009098180363927216
prior,rare_deterministic,5331,0.375,0.009098180363927216
prior,rare_deterministic,5331,0.325,0.004599080183963209
prior,rare_deterministic,5331,0.275,0.027294541091781654
prior,rare_deterministic,5331,0.225,0.01819636072785443
prior,rare_deterministic,5331,0.175,0.004599080183963209
prior,rare_deterministic,5331,0.125,0.01819636072785443
prior,rare_deterministic,5331,0.075,0.05458908218356329
prior,rare_deterministic,5331,0.025,0.2726454709058188
literal,rare_deterministic,5331,0.025,0.013095202651502404
literal,rare_deterministic,5331,0.075,0.0073413809364198295
literal,rare_deterministic,5331,0.125,0.004195074820811335
literal,rare_deterministic,5331,0.175,0.001502082651041421
literal,rare_deterministic,5331,0.225,0.007690970504820785
literal,rare_deterministic,5331,0.275,0.014158377520238252
literal,rare_deterministic,5331,0.325,0.0028274496960779697
literal,rare_deterministic,5331,0.375,0.0064674070154174725
literal,rare_deterministic,5331,0.425,0.0073413809364198295
literal,rare_deterministic,5331,0.475,0.06157002211826305
literal,rare_deterministic,5331,0.525,0.022673380579147
literal,rare_deterministic,5331,0.575,0.005036394771138882
literal,rare_deterministic,5331,0.625,0.010837276620429286
literal,rare_deterministic,5331,0.675,0.011711250541431652
literal,rare_deterministic,5331,0.725,0.01880868710869257
literal,rare_deterministic,5331,0.775,0.033574044319121504
literal,rare_deterministic,5331,0.825,0.014333172304438722
literal,rare_deterministic,5331,0.875,0.19752578943375138
literal,rare_deterministic,5331,0.925,0.10443892314888005
literal,rare_deterministic,5331,0.975,0.45487173232195677
pragmatic_unlifted,rare_deterministic,5331,0.025,0.0004264583210648542
pragmatic_unlifted,rare_deterministic,5331,0.075,0.0006691338004738392
pragmatic_unlifted,rare_deterministic,5331,0.125,0.0006548509051759298
pragmatic_unlifted,rare_deterministic,5331,0.175,0.00033168857546921147
pragmatic_unlifted,rare_deterministic,5331,0.225,0.0021935160093612613
pragmatic_unlifted,rare_deterministic,5331,0.275,0.0049436493928094825
pragmatic_unlifted,rare_deterministic,5331,0.325,0.0011666336599102539
pragmatic_unlifted,rare_deterministic,5331,0.375,0.0030748821651105755
pragmatic_unlifted,rare_deterministic,5331,0.425,0.003946575578698064
pragmatic_unlifted,rare_deterministic,5331,0.475,0.03687650296144125
pragmatic_unlifted,rare_deterministic,5331,0.525,0.014951559883261937
pragmatic_unlifted,rare_deterministic,5331,0.575,0.003621128848027079
pragmatic_unlifted,rare_deterministic,5331,0.625,0.008426458887146273
pragmatic_unlifted,rare_deterministic,5331,0.675,0.009779128686504256
pragmatic_unlifted,rare_deterministic,5331,0.725,0.016765269743419384
pragmatic_unlifted,rare_deterministic,5331,0.775,0.03177781337820341
pragmatic_unlifted,rare_deterministic,5331,0.825,0.014338791446767519
pragmatic_unlifted,rare_deterministic,5331,0.875,0.2079922495840651
pragmatic_unlifted,rare_deterministic,5331,0.925,0.11532605329483996
pragmatic_unlifted,rare_deterministic,5331,0.975,0.5227376548782502
fixed_0.05,rare_deterministic,5331,0.075,0.07505154639175257
fixed_0.05,rare_deterministic,5331,0.125,0.025017182130584195
fixed_0.05,rare_deterministic,5331,0.175,0.00632302405498282
fixed_0.05,rare_deterministic,5331,0.225,0.025017182130584195
fixed_0.05,rare_deterministic,5331,0.275,0.0375257731958763
fixed_0.05,rare_deterministic,5331,0.325,0.00632302405498282
fixed_0.05,rare_deterministic,5331,0.375,0.012508591065292098
fixed_0.05,rare_deterministic,5331,0.425,0.012508591065292098
fixed_0.05,rare_deterministic,5331,0.475,0.09374570446735396
fixed_0.05,rare_deterministic,5331,0.525,0.031202749140893476
fixed_0.05,rare_deterministic,5331,0.575,0.00632302405498282
fixed_0.05,rare_deterministic,5331,0.625,0.012508591065292098
fixed_0.05,rare_deterministic,5331,0.675,0.012508591065292098
fixed_0.05,rare_deterministic,5331,0.725,0.01869415807560137
fixed_0.05,rare_deterministic,5331,0.775,0.031202749140893476
fixed_0.05,rare_deterministic,5331,0.825,0.012508591065292098
fixed_0.05,rare_deterministic,5331,0.875,0.16247422680412368
fixed_0.05,rare_deterministic,5331,0.925,0.08123711340206187
fixed_0.05,rare_deterministic,5331,0.975,0.33731958762886594
fixed_0.1,rare_deterministic,5331,0.125,0.027047109525932537
fixed_0.1,rare_deterministic,5331,0.175,0.006836082627433498
fixed_0.1,rare_deterministic,5331,0.225,0.027047109525932537
fixed_0.1,rare_deterministic,5331,0.275,0.040570664288898814
fixed_0.1,rare_deterministic,5331,0.325,0.006836082627433498
fixed_0.1,rare_deterministic,5331,0.375,0.013523554762966261
fixed_0.1,rare_deterministic,5331,0.425,0.013523554762966261
fixed_0.1,rare_deterministic,5331,0.475,0.10135235547629665
fixed_0.1,rare_deterministic,5331,0.525,0.033734581661465306
fixed_0.1,rare_deterministic,5331,0.575,0.006836082627433498
fixed_0.1,rare_deterministic,5331,0.625,0.013523554762966261
fixed_0.1,rare_deterministic,5331,0.675,0.013523554762966261
fixed_0.1,rare_deterministic,5331,0.725,0.020211026898499032
fixed_0.1,rare_deterministic,5331,0.775,0.033734581661465306
fixed_0.1,rare_deterministic,5331,0.825,0.013523554762966261
fixed_0.1,rare_deterministic,5331,0.875,0.1756576014266607
fixed_0.1,rare_deterministic,5331,0.925,0.0878288007133304
fixed_0.1,rare_deterministic,5331,0.975,0.36469014712438697
fixed_0.3,rare_deterministic,5331,0.325,0.007608336089976846
fixed_0.3,rare_deterministic,5331,0.375,0.015051273569302016
fixed_0.3,rare_deterministic,5331,0.425,0.015051273569302016
fixed_0.3,rare_deterministic,5331,0.475,0.11280185246443934
fixed_0.3,rare_deterministic,5331,0.525,0.037545484617929226
fixed_0.3,rare_deterministic,5331,0.575,0.007608336089976846
fixed_0.3,rare_deterministic,5331,0.625,0.015051273569302016
fixed_0.3,rare_deterministic,5331,0.675,0.015051273569302016
fixed_0.3,rare_deterministic,5331,0.725,0.022494211048627193
fixed_0.3,rare_deterministic,5331,0.775,0.037545484617929226
fixed_0.3,rare_deterministic,5331,0.825,0.015051273569302016
fixed_0.3,rare_deterministic,5331,0.875,0.19550115779027458
fixed_0.3,rare_deterministic,5331,0.925,0.09775057889513733
fixed_0.3,rare_deterministic,5331,0.975,0.40588819053919944
prior,rare_half,5331,0.975,0.004598620413875837
prior,rare_half,5331,0.925,0.004598620413875837
prior,rare_half,5331,0.875,0.004598620413875837
prior,rare_half,5331,0.825,0.004598620413875837
prior,rare_half,5331,0.775,0.004598620413875837
prior,rare_half,5331,0.725,0.004598620413875837
prior,rare_half,5331,0.675,0.004598620413875837
prior,rare_half,5331,0.625,0.0135959212236329
prior,rare_half,5331,0.575,0.027291812456263116
prior,rare_half,5331,0.525,0.049985004498650426
prior,rare_half,5331,0.475,0.24532640207937617
prior,rare_half,5331,0.425,0.036389083275017484
prior,rare_half,5331,0.375,0.05458362491252624
prior,rare_half,5331,0.325,0.00909727081875437
prior,rare_half,5331,0.275,0.018194541637508742
prior,rare_half,5331,0.225,0.022693192042387286
prior,rare_half,5331,0.175,0.06358092572228331
prior,rare_half,5331,0.125,0.022693192042387286
prior,rare_half,5331,0.075,0.09087273817854642
prior,rare_half,5331,0.025,0.31350594821553535
literal,rare_half,5331,0.025,0.029279842844925123
literal,rare_half,5331,0.075,0.02376372959467584
literal,rare_half,5331,0.125,0.010173251519078583
literal,rare_half,5331,0.175,0.0403792934744044
literal,rare_half,5331,0.225,0.01865096111831073
literal,rare_half,5331,0.275,0.01835218721172985
literal,rare_half,5331,0.325,0.010875370199543618
literal,rare_half,5331,0.375,0.07544788075933395
literal,rare_half,5331,0.425,0.057095693547603965
literal,rare_half,5331,0.475,0.430749810465303
literal,rare_half,5331,0.525,0.09710151963878241
literal,rare_half,5331,0.575,0.05811525950381126
literal,rare_half,5331,0.625,0.03149076975362357
literal,rare_half,5331,0.675,0.01151026475102798
literal,rare_half,5331,0.725,0.01236923973244796
literal,rare_half,5331,0.775,0.013228214713867974
literal,rare_half,5331,0.825,0.014087189695287983
literal,rare_half,5331,0.875,0.01494616467670798
literal,rare_half,5331,0.925,0.015805139658127982
literal,rare_half,5331,0.975,0.016578217141405963
pragmatic_unlifted,rare_half,5331,0.025,0.0017634064793776404
pragmatic_unlifted,rare_half,5331,0.075,0.004000820625807131
pragmatic_unlifted,rare_half,5331,0.125,0.0029255661706461974
pragmatic_unlifted,rare_half,5331,0.175,0.01636043426486186
pragmatic_unlifted,rare_half,5331,0.225,0.009707972959986221
pragmatic_unlifted,rare_half,5331,0.275,0.011616905855626749
pragmatic_unlifted,rare_half,5331,0.325,0.008070590905529206
pragmatic_unlifted,rare_half,5331,0.375,0.06392867875066292
pragmatic_unlifted,rare_half,5331,0.425,0.054141040140116586
pragmatic_unlifted,rare_half,5331,0.475,0.4499311029141345
pragmatic_unlifted,rare_half,5331,0.525,0.11029520587043022
pragmatic_unlifted,rare_half,5331,0.575,0.07102091911420125
pragmatic_unlifted,rare_half,5331,0.625,0.0410313623772434
pragmatic_unlifted,rare_half,5331,0.675,0.01586657915768069
pragmatic_unlifted,rare_half,5331,0.725,0.017917629786368242
pragmatic_unlifted,rare_half,5331,0.775,0.020017770568854367
pragmatic_unlifted,rare_half,5331,0.825,0.02215411024415752
pragmatic_unlifted,rare_half,5331,0.875,0.024314611149912436
pragmatic_unlifted,rare_half,5331,0.925,0.026488164919964682
pragmatic_unlifted,rare_half,5331,0.975,0.028447127744438236
fixed_0.05,rare_half,5331,0.075,0.1323722149410222
fixed_0.05,rare_half,5331,0.125,0.03305664773554681
fixed_0.05,rare_half,5331,0.175,0.09261686325906507
fixed_0.05,rare_half,5331,0.225,0.03305664773554681
fixed_0.05,rare_half,5331,0.275,0.026503567787971437
fixed_0.05,rare_half,5331,0.325,0.013251783893985718
fixed_0.05,rare_half,5331,0.375,0.07951070336391433
fixed_0.05,rare_half,5331,0.425,0.05300713557594288
fixed_0.05,rare_half,5331,0.475,0.3573612931411096
fixed_0.05,rare_half,5331,0.525,0.072811999417504
fixed_0.05,rare_half,5331,0.575,0.039755351681957166
fixed_0.05,rare_half,5331,0.625,0.01980486384156107
fixed_0.05,rare_half,5331,0.675,0.006698703946410365
fixed_0.05,rare_half,5331,0.725,0.006698703946410365
fixed_0.05,rare_half,5331,0.775,0.006698703946410365
fixed_0.05,rare_half,5331,0.825,0.006698703946410365
fixed_0.05,rare_half,5331,0.875,0.006698703946410365
fixed_0.05,rare_half,5331,0.925,0.006698703946410365
fixed_0.05,rare_half,5331,0.975,0.006698703946410365
fixed_0.1,rare_half,5331,0.125,0.038100033568311514
fixed_0.1,rare_half,5331,0.175,0.1067472306143001
fixed_0.1,rare_half,5331,0.225,0.038100033568311514
fixed_0.1,rare_half,5331,0.275,0.03054716347767706
fixed_0.1,rare_half,5331,0.325,0.015273581738838521
fixed_0.1,rare_half,5331,0.375,0.09164149043303121
fixed_0.1,rare_half,5331,0.425,0.06109432695535413
fixed_0.1,rare_half,5331,0.475,0.41188318227593146
fixed_0.1,rare_half,5331,0.525,0.08392077878482715
fixed_0.1,rare_half,5331,0.575,0.0458207452165156
fixed_0.1,rare_half,5331,0.625,0.02282645182947296
fixed_0.1,rare_half,5331,0.675,0.007720711648204091
fixed_0.1,rare_half,5331,0.725,0.007720711648204091
fixed_0.1,rare_half,5331,0.775,0.007720711648204091
fixed_0.1,rare_half,5331,0.825,0.007720711648204091
fixed_0.1,rare_half,5331,0.875,0.007720711648204091
fixed_0.1,rare_half,5331,0.925,0.007720711648204091
fixed_0.1,rare_half,5331,0.975,0.007720711648204091
fixed_0.3,rare_half,5331,0.325,0.019419547588561667
fixed_0.3,rare_half,5331,0.375,0.11651728553137003
fixed_0.3,rare_half,5331,0.425,0.07767819035424667
fixed_0.3,rare_half,5331,0.475,0.5236875800256082
fixed_0.3,rare_half,5331,0.525,0.10670081092616308
fixed_0.3,rare_half,5331,0.575,0.058258642765685015
fixed_0.3,rare_half,5331,0.625,0.029022620571916326
fixed_0.3,rare_half,5331,0.675,0.009816474605206994
fixed_0.3,rare_half,5331,0.725,0.009816474605206994
fixed_0.3,rare_half,5331,0.775,0.009816474605206994
fixed_0.3,rare_half,5331,0.825,0.009816474605206994
fixed_0.3,rare_half,5331,0.875,0.009816474605206994
fixed_0.3,rare_half,5331,0.925,0.009816474605206994
fixed_0.3,rare_half,5331,0.975,0.009816474605206994
prior,rare_strong,5331,0.975,0.004599080183963209
prior,rare_strong,5331,0.925,0.004599080183963209
prior,rare_strong,5331,0.875,0.004599080183963209
prior,rare_strong,5331,0.825,0.01819636072785443
prior,rare_strong,5331,0.775,0.1817636472705459
prior,rare_strong,5331,0.725,0.14997000599880023
prior,rare_strong,5331,0.675,0.08178364327134573
prior,rare_strong,5331,0.625,0.040891821635672856
prior,rare_strong,5331,0.575,0.02269546090781844
prior,rare_strong,5331,0.525,0.013597280543891218
prior,rare_strong,5331,0.475,0.009098180363927216
prior,rare_strong,5331,0.425,0.004599080183963209
prior,rare_strong,5331,0.375,0.004599080183963209
prior,rare_strong,5331,0.325,0.009098180363927216
prior,rare_strong,5331,0.275,0.049990001999600076
prior,rare_strong,5331,0.225,0.004599080183963209
prior,rare_strong,5331,0.175,0.013597280543891218
prior,rare_strong,5331,0.125,0.01819636072785443
prior,rare_strong,5331,0.075,0.040891821635672856
prior,rare_strong,5331,0.025,0.32263547290541894
literal,rare_strong,5331,0.025,0.019368841074667555
literal,rare_strong,5331,0.075,0.0068736277653267085
literal,rare_strong,5331,0.125,0.005243451987241894
literal,rare_strong,5331,0.175,0.005550760528618704
literal,rare_strong,5331,0.225,0.00242965815526044
literal,rare_strong,5331,0.275,0.03241144772333586
literal,rare_strong,5331,0.325,0.006991269316322523
literal,rare_strong,5331,0.375,0.004086243261119828
literal,rare_strong,5331,0.425,0.0046384382964062875
literal,rare_strong,5331,0.475,0.010268426808348701
literal,rare_strong,5331,0.525,0.016978796911069
literal,rare_strong,5331,0.575,0.031064572006832842
literal,rare_strong,5331,0.625,0.06088070306432233
literal,rare_strong,5331,0.675,0.13158087436482574
literal,rare_strong,5331,0.725,0.2592915817866872
literal,rare_strong,5331,0.775,0.33608510525917734
literal,rare_strong,5331,0.825,0.03583025524615293
literal,rare_strong,5331,0.875,0.009608193613984474
literal,rare_strong,5331,0.925,0.010160388649270938
literal,rare_strong,5331,0.975,0.010657364181028745
pragmatic_unlifted,rare_strong,5331,0.025,0.0007737934242926299
pragmatic_unlifted,rare_strong,5331,0.075,0.0007683746743755882
pragmatic_unlifted,rare_strong,5331,0.125,0.001003317679023109
pragmatic_unlifted,rare_strong,5331,0.175,0.0015012482620352296
pragmatic_unlifted,rare_strong,5331,0.225,0.0008477986284122671
pragmatic_unlifted,rare_strong,5331,0.275,0.01382695199706189
pragmatic_unlifted,rare_strong,5331,0.325,0.0035186751181352483
pragmatic_unlifted,rare_strong,5331,0.375,0.0023652772044915346
pragmatic_unlifted,rare_strong,5331,0.425,0.0030292799496628347
pragmatic_unlifted,rare_strong,5331,0.475,0.007453624473914146
pragmatic_unlifted,rare_strong,5331,0.525,0.013533653661346155
pragmatic_unlifted,rare_strong,5331,0.575,0.026920480092493523
pragmatic_unlifted,rare_strong,5331,0.625,0.056879785950141926
pragmatic_unlifted,rare_strong,5331,0.675,0.13158685048146804
pragmatic_unlifted,rare_strong,5331,0.725,0.2758334055664093
pragmatic_unlifted,rare_strong,5331,0.775,0.3782495838452446
pragmatic_unlifted,rare_strong,5331,0.825,0.04245758870749838
pragmatic_unlifted,rare_strong,5331,0.875,0.011935911756609914
pragmatic_unlifted,rare_strong,5331,0.925,0.013181209145001021
pragmatic_unlifted,rare_strong,5331,0.975,0.014333189382382552
fixed_0.05,rare_strong,5331,0.075,0.0603690036900369
fixed_0.05,rare_strong,5331,0.125,0.026863468634686354
fixed_0.05,rare_strong,5331,0.175,0.02007380073800738
fixed_0.05,rare_strong,5331,0.225,0.006789667896678971
fixed_0.05,rare_strong,5331,0.275,0.07380073800738009
fixed_0.05,rare_strong,5331,0.325,0.013431734317343177
fixed_0.05,rare_strong,5331,0.375,0.006789667896678971
fixed_0.05,rare_strong,5331,0.425,0.006789667896678971
fixed_0.05,rare_strong,5331,0.475,0.013431734317343177
fixed_0.05,rare_strong,5331,0.525,0.02007380073800738
fixed_0.05,rare_strong,5331,0.575,0.03350553505535056
fixed_0.05,rare_strong,5331,0.625,0.0603690036900369
fixed_0.05,rare_strong,5331,0.675,0.12073800738007381
fixed_0.05,rare_strong,5331,0.725,0.22140221402214022
fixed_0.05,rare_strong,5331,0.775,0.268339483394834
fixed_0.05,rare_strong,5331,0.825,0.026863468634686354
fixed_0.05,rare_strong,5331,0.875,0.006789667896678971
fixed_0.05,rare_strong,5331,0.925,0.006789667896678971
fixed_0.05,rare_strong,5331,0.975,0.006789667896678971
fixed_0.1,rare_strong,5331,0.125,0.028589381087024822
fixed_0.1,rare_strong,5331,0.175,0.021363493559535027
fixed_0.1,rare_strong,5331,0.225,0.007225887527489795
fixed_0.1,rare_strong,5331,0.275,0.07854225573358467
fixed_0.1,rare_strong,5331,0.325,0.014294690543512416
fixed_0.1,rare_strong,5331,0.375,0.007225887527489795
fixed_0.1,rare_strong,5331,0.425,0.007225887527489795
fixed_0.1,rare_strong,5331,0.475,0.014294690543512416
fixed_0.1,rare_strong,5331,0.525,0.021363493559535027
fixed_0.1,rare_strong,5331,0.575,0.03565818410304744
fixed_0.1,rare_strong,5331,0.625,0.06424756519007224
fixed_0.1,rare_strong,5331,0.675,0.1284951303801445
fixed_0.1,rare_strong,5331,0.725,0.235626767200754
fixed_0.1,rare_strong,5331,0.775,0.2855796418473139
fixed_0.1,rare_strong,5331,0.825,0.028589381087024822
fixed_0.1,rare_strong,5331,0.875,0.007225887527489795
fixed_0.1,rare_strong,5331,0.925,0.007225887527489795
fixed_0.1,rare_strong,5331,0.975,0.007225887527489795
fixed_0.3,rare_strong,5331,0.325,0.016539440203562347
fixed_0.3,rare_strong,5331,0.375,0.008360596146855696
fixed_0.3,rare_strong,5331,0.425,0.008360596146855696
fixed_0.3,rare_strong,5331,0.475,0.016539440203562347
fixed_0.3,rare_strong,5331,0.525,0.024718284260268987
fixed_0.3,rare_strong,5331,0.575,0.04125772446383134
fixed_0.3,rare_strong,5331,0.625,0.074336604870956
fixed_0.3,rare_strong,5331,0.675,0.148673209741912
fixed_0.3,rare_strong,5331,0.725,0.272628135223555
fixed_0.3,rare_strong,5331,0.775,0.3304252998909487
fixed_0.3,rare_strong,5331,0.825,0.033078880407124686
fixed_0.3,rare_strong,5331,0.875,0.008360596146855696
fixed_0.3,rare_strong,5331,0.925,0.008360596146855696
fixed_0.3,rare_strong,5331,0.975,0.008360596146855696
prior,rare_weak,5331,0.975,0.004597241655006995
prior,rare_weak,5331,0.925,0.004597241655006995
prior,rare_weak,5331,0.875,0.009094543274035574
prior,rare_weak,5331,0.825,0.004597241655006995
prior,rare_weak,5331,0.775,0.004597241655006995
prior,rare_weak,5331,0.725,0.004597241655006995
prior,rare_weak,5331,0.675,0.018189086548071148
prior,rare_weak,5331,0.625,0.004597241655006995
prior,rare_weak,5331,0.575,0.004597241655006995
prior,rare_weak,5331,0.525,0.004597241655006995
prior,rare_weak,5331,0.475,0.004597241655006995
prior,rare_weak,5331,0.425,0.009094543274035574
prior,rare_weak,5331,0.375,0.004597241655006995
prior,rare_weak,5331,0.325,0.036378173096142316
prior,rare_weak,5331,0.275,0.10453727763341997
prior,rare_weak,5331,0.225,0.1408155106935839
prior,rare_weak,5331,0.175,0.11812912252648412
prior,rare_weak,5331,0.125,0.09534279432340598
prior,rare_weak,5331,0.075,0.06815910453727764
prior,rare_weak,5331,0.025,0.35428742754347387
literal,rare_weak,5331,0.025,0.051819454879799276
literal,rare_weak,5331,0.075,0.02791380283172489
literal,rare_weak,5331,0.125,0.06693699514402737
literal,rare_weak,5331,0.175,0.1174905643277503
literal,rare_weak,5331,0.225,0.18124676585207544
literal,rare_weak,5331,0.275,0.1651323040581429
literal,rare_weak,5331,0.325,0.06810640456303556
literal,rare_weak,5331,0.375,0.00995167415575949
literal,rare_weak,5331,0.425,0.022347413997246005
