model,distribution,iteration,state,prob
fixed_0.3,rare_deterministic,4851,0.375,0.020347097546379398
fixed_0.3,rare_deterministic,4851,0.425,0.006882106523040091
fixed_0.3,rare_deterministic,4851,0.475,0.14961101137043686
fixed_0.3,rare_deterministic,4851,0.525,0.04084380610412926
fixed_0.3,rare_deterministic,4851,0.575,0.01361460203470974
fixed_0.3,rare_deterministic,4851,0.625,0.04757630161579891
fixed_0.3,rare_deterministic,4851,0.675,0.020347097546379398
fixed_0.3,rare_deterministic,4851,0.725,0.020347097546379398
fixed_0.3,rare_deterministic,4851,0.775,0.006882106523040091
fixed_0.3,rare_deterministic,4851,0.825,0.006882106523040091
fixed_0.3,rare_deterministic,4851,0.875,0.15649311789347692
fixed_0.3,rare_deterministic,4851,0.925,0.1292639138240574
fixed_0.3,rare_deterministic,4851,0.975,0.3740275284260921
prior,rare_half,4851,0.975,0.004598620413875837
prior,rare_half,4851,0.925,0.004598620413875837
prior,rare_half,4851,0.875,0.00909727081875437
prior,rare_half,4851,0.825,0.004598620413875837
prior,rare_half,4851,0.775,0.004598620413875837
prior,rare_half,4851,0.725,0.00909727081875437
prior,rare_half,4851,0.675,0.00909727081875437
prior,rare_half,4851,0.625,0.018194541637508742
prior,rare_half,4851,0.575,0.0363890832750175
prior,rare_half,4851,0.525,0.06358092572228334
prior,rare_half,4851,0.475,0.10456862941117667
prior,rare_half,4851,0.425,0.10456862941117667
prior,rare_half,4851,0.375,0.07727681695491355
prior,rare_half,4851,0.325,0.04538638408477458
prior,rare_half,4851,0.275,0.018194541637508742
prior,rare_half,4851,0.225,0.04538638408477458
prior,rare_half,4851,0.175,0.018194541637508742
prior,rare_half,4851,0.125,0.03179046286114167
prior,rare_half,4851,0.075,0.06358092572228334
prior,rare_half,4851,0.025,0.3272018394481655
literal,rare_half,4851,0.025,0.03004687422541854
literal,rare_half,4851,0.075,0.01634814348323414
literal,rare_half,4851,0.125,0.014012694414200695
literal,rare_half,4851,0.175,0.011361445628285357
literal,rare_half,4851,0.225,0.03667683223507247
literal,rare_half,4851,0.275,0.01804464893904145
literal,rare_half,4851,0.325,0.05334811961465088
literal,rare_half,4851,0.375,0.10502543840161283
literal,rare_half,4851,0.425,0.16132224607040488
literal,rare_half,4851,0.475,0.18052727536450075
literal,rare_half,4851,0.525,0.1214433515897395
literal,rare_half,4851,0.575,0.0761885177426196
literal,rare_half,4851,0.625,0.04143586052668781
literal,rare_half,4851,0.675,0.02238873109103294
literal,rare_half,4851,0.725,0.024059531918721927
literal,rare_half,4851,0.775,0.013006541827856105
literal,rare_half,4851,0.825,0.013851122466028591
literal,rare_half,4851,0.875,0.029071934401789023
literal,rare_half,4851,0.925,0.01554028374237354
literal,rare_half,4851,0.975,0.01630040631672875
pragmatic_unlifted,rare_half,4851,0.025,0.001790250789929738
pragmatic_unlifted,rare_half,4851,0.075,0.0027230604616119702
pragmatic_unlifted,rare_half,4851,0.125,0.003987292274604663
pragmatic_unlifted,rare_half,4851,0.175,0.004555693635885231
pragmatic_unlifted,rare_half,4851,0.225,0.018897669486344252
pragmatic_unlifted,rare_half,4851,0.275,0.011310168749008472
pragmatic_unlifted,rare_half,4851,0.325,0.03921485482563959
pragmatic_unlifted,rare_half,4851,0.375,0.08818350030899294
pragmatic_unlifted,rare_half,4851,0.425,0.1516546079016977
pragmatic_unlifted,rare_half,4851,0.475,0.18703117986830287
pragmatic_unlifted,rare_half,4851,0.525,0.136893573303849
pragmatic_unlifted,rare_half,4851,0.575,0.09245004163034047
pragmatic_unlifted,rare_half,4851,0.625,0.05363961424018972
pragmatic_unlifted,rare_half,4851,0.675,0.03068101113875568
pragmatic_unlifted,rare_half,4851,0.725,0.03466897876741123
pragmatic_unlifted,rare_half,4851,0.775,0.01959176223000274
pragmatic_unlifted,rare_half,4851,0.825,0.021696915569524355
pragmatic_unlifted,rare_half,4851,0.875,0.047139382893925774
pragmatic_unlifted,rare_half,4851,0.925,0.025976230848644172
pragmatic_unlifted,rare_half,4851,0.975,0.02791421107533988
fixed_0.05,rare_half,4851,0.075,0.09450222882615156
fixed_0.05,rare_half,4851,0.125,0.04725111441307577
fixed_0.05,rare_half,4851,0.175,0.027043090638930137
fixed_0.05,rare_half,4851,0.225,0.06745913818722138
fixed_0.05,rare_half,4851,0.275,0.027043090638930137
fixed_0.05,rare_half,4851,0.325,0.06745913818722138
fixed_0.05,rare_half,4851,0.375,0.11485884101040116
fixed_0.05,rare_half,4851,0.425,0.15542347696879638
fixed_0.05,rare_half,4851,0.475,0.15542347696879638
fixed_0.05,rare_half,4851,0.525,0.09450222882615156
fixed_0.05,rare_half,4851,0.575,0.05408618127786031
fixed_0.05,rare_half,4851,0.625,0.027043090638930137
fixed_0.05,rare_half,4851,0.675,0.013521545319465074
fixed_0.05,rare_half,4851,0.725,0.013521545319465074
fixed_0.05,rare_half,4851,0.775,0.006835066864784545
fixed_0.05,rare_half,4851,0.825,0.006835066864784545
fixed_0.05,rare_half,4851,0.875,0.013521545319465074
fixed_0.05,rare_half,4851,0.925,0.006835066864784545
fixed_0.05,rare_half,4851,0.975,0.006835066864784545
fixed_0.1,rare_half,4851,0.125,0.05218247456514606
fixed_0.1,rare_half,4851,0.175,0.029865441417787974
fixed_0.1,rare_half,4851,0.225,0.0744995077125041
fixed_0.1,rare_half,4851,0.275,0.029865441417787974
fixed_0.1,rare_half,4851,0.325,0.0744995077125041
fixed_0.1,rare_half,4851,0.375,0.12684607810961604
fixed_0.1,rare_half,4851,0.425,0.17164424023629804
fixed_0.1,rare_half,4851,0.475,0.17164424023629804
fixed_0.1,rare_half,4851,0.525,0.10436494913029212
fixed_0.1,rare_half,4851,0.575,0.05973088283557598
fixed_0.1,rare_half,4851,0.625,0.029865441417787974
fixed_0.1,rare_half,4851,0.675,0.014932720708893985
fixed_0.1,rare_half,4851,0.725,0.014932720708893985
fixed_0.1,rare_half,4851,0.775,0.00754840827042993
fixed_0.1,rare_half,4851,0.825,0.00754840827042993
fixed_0.1,rare_half,4851,0.875,0.014932720708893985
fixed_0.1,rare_half,4851,0.925,0.00754840827042993
fixed_0.1,rare_half,4851,0.975,0.00754840827042993
fixed_0.3,rare_half,4851,0.325,0.09156918112141996
fixed_0.3,rare_half,4851,0.375,0.15590964098426785
fixed_0.3,rare_half,4851,0.425,0.2109721661960468
fixed_0.3,rare_half,4851,0.475,0.2109721661960468
fixed_0.3,rare_half,4851,0.525,0.1282775312626059
fixed_0.3,rare_half,4851,0.575,0.0734167002823719
fixed_0.3,rare_half,4851,0.625,0.03670835014118595
fixed_0.3,rare_half,4851,0.675,0.018354175070592973
fixed_0.3,rare_half,4851,0.725,0.018354175070592973
fixed_0.3,rare_half,4851,0.775,0.00927793465106898
fixed_0.3,rare_half,4851,0.825,0.00927793465106898
fixed_0.3,rare_half,4851,0.875,0.018354175070592973
fixed_0.3,rare_half,4851,0.925,0.00927793465106898
fixed_0.3,rare_half,4851,0.975,0.00927793465106898
prior,rare_strong,4851,0.975,0.004599540045995401
prior,rare_strong,4851,0.925,0.004599540045995401
prior,rare_strong,4851,0.875,0.004599540045995401
prior,rare_strong,4851,0.825,0.0181981801819818
prior,rare_strong,4851,0.775,0.14538546145385461
prior,rare_strong,4851,0.725,0.13178682131786823
prior,rare_strong,4851,0.675,0.06359364063593642
prior,rare_strong,4851,0.625,0.059094090590940895
prior,rare_strong,4851,0.575,0.0453954604539546
prior,rare_strong,4851,0.525,0.013598640135986407
prior,rare_strong,4851,0.475,0.0181981801819818
prior,rare_strong,4851,0.425,0.004599540045995401
prior,rare_strong,4851,0.375,0.004599540045995401
prior,rare_strong,4851,0.325,0.031796820317968204
prior,rare_strong,4851,0.275,0.004599540045995401
prior,rare_strong,4851,0.225,0.022697730226977308
prior,rare_strong,4851,0.175,0.031796820317968204
prior,rare_strong,4851,0.125,0.022697730226977308
prior,rare_strong,4851,0.075,0.059094090590940895
prior,rare_strong,4851,0.025,0.3090690930906909
literal,rare_strong,4851,0.025,0.01955094187342423
literal,rare_strong,4851,0.075,0.01046680640962227
literal,rare_strong,4851,0.125,0.006891849325552592
literal,rare_strong,4851,0.175,0.013677436657098859
literal,rare_strong,4851,0.225,0.012635057096846416
literal,rare_strong,4851,0.275,0.003142318965615387
literal,rare_strong,4851,0.325,0.02574576311924492
literal,rare_strong,4851,0.375,0.004306140804732198
literal,rare_strong,4851,0.425,0.004888051724290601
literal,rare_strong,4851,0.475,0.021642026112619974
literal,rare_strong,4851,0.525,0.017892495752682813
literal,rare_strong,4851,0.575,0.06547256859274966
literal,rare_strong,4851,0.625,0.09270599962808297
literal,rare_strong,4851,0.675,0.10781038306183822
literal,rare_strong,4851,0.725,0.24009138531484547
literal,rare_strong,4851,0.775,0.28325905535617363
literal,rare_strong,4851,0.825,0.037758428536911456
literal,rare_strong,4851,0.875,0.010125250000316265
literal,rare_strong,4851,0.925,0.010707160919874673
literal,rare_strong,4851,0.975,0.011230880747477225
pragmatic_unlifted,rare_strong,4851,0.025,0.0008092720463275345
pragmatic_unlifted,rare_strong,4851,0.075,0.0012122004568643633
pragmatic_unlifted,rare_strong,4851,0.125,0.0013660251313939652
pragmatic_unlifted,rare_strong,4851,0.175,0.003830873640377499
pragmatic_unlifted,rare_strong,4851,0.225,0.004564282609649838
pragmatic_unlifted,rare_strong,4851,0.275,0.0013872183655254714
pragmatic_unlifted,rare_strong,4851,0.325,0.013402293921405784
pragmatic_unlifted,rare_strong,4851,0.375,0.0025765937509621213
pragmatic_unlifted,rare_strong,4851,0.425,0.0032977681577410363
pragmatic_unlifted,rare_strong,4851,0.475,0.016216736913187656
pragmatic_unlifted,rare_strong,4851,0.525,0.014710795333933265
pragmatic_unlifted,rare_strong,4851,0.575,0.05847367800213791
pragmatic_unlifted,rare_strong,4851,0.625,0.08918036809742375
pragmatic_unlifted,rare_strong,4851,0.675,0.11090155364599462
pragmatic_unlifted,rare_strong,4851,0.725,0.2624477964226096
pragmatic_unlifted,rare_strong,4851,0.775,0.3272273993701201
pragmatic_unlifted,rare_strong,4851,0.825,0.04587379893507766
pragmatic_unlifted,rare_strong,4851,0.875,0.012881173541779286
pragmatic_unlifted,rare_strong,4851,0.925,0.014207872970250866
pragmatic_unlifted,rare_strong,4851,0.975,0.015432298687238187
fixed_0.05,rare_strong,4851,0.075,0.08552821997105642
fixed_0.05,rare_strong,4851,0.125,0.0328509406657019
fixed_0.05,rare_strong,4851,0.175,0.04602026049204054
fixed_0.05,rare_strong,4851,0.225,0.0328509406657019
fixed_0.05,rare_strong,4851,0.275,0.00665701881331404
fixed_0.05,rare_strong,4851,0.325,0.04602026049204054
fixed_0.05,rare_strong,4851,0.375,0.00665701881331404
fixed_0.05,rare_strong,4851,0.425,0.00665701881331404
fixed_0.05,rare_strong,4851,0.475,0.026338639652677284
fixed_0.05,rare_strong,4851,0.525,0.019681620839363256
fixed_0.05,rare_strong,4851,0.575,0.06570188133140376
fixed_0.05,rare_strong,4851,0.625,0.08552821997105642
fixed_0.05,rare_strong,4851,0.675,0.09204052098408108
fixed_0.05,rare_strong,4851,0.725,0.19073806078147615
fixed_0.05,rare_strong,4851,0.775,0.21041968162083938
fixed_0.05,rare_strong,4851,0.825,0.026338639652677284
fixed_0.05,rare_strong,4851,0.875,0.00665701881331404
fixed_0.05,rare_strong,4851,0.925,0.00665701881331404
fixed_0.05,rare_strong,4851,0.975,0.00665701881331404
fixed_0.1,rare_strong,4851,0.125,0.035923405602152236
fixed_0.1,rare_strong,4851,0.175,0.05032441842063617
fixed_0.1,rare_strong,4851,0.225,0.035923405602152236
fixed_0.1,rare_strong,4851,0.275,0.0072796328532995745
fixed_0.1,rare_strong,4851,0.325,0.05032441842063617
fixed_0.1,rare_strong,4851,0.375,0.0072796328532995745
fixed_0.1,rare_strong,4851,0.425,0.0072796328532995745
fixed_0.1,rare_strong,4851,0.475,0.028802025636967862
fixed_0.1,rare_strong,4851,0.525,0.021522392783668305
fixed_0.1,rare_strong,4851,0.575,0.07184681120430444
fixed_0.1,rare_strong,4851,0.625,0.09352745687608795
fixed_0.1,rare_strong,4851,0.675,0.10064883684127235
fixed_0.1,rare_strong,4851,0.725,0.20857730653584422
fixed_0.1,rare_strong,4851,0.775,0.23009969931951252
fixed_0.1,rare_strong,4851,0.825,0.028802025636967862
fixed_0.1,rare_strong,4851,0.875,0.0072796328532995745
fixed_0.1,rare_strong,4851,0.925,0.0072796328532995745
fixed_0.1,rare_strong,4851,0.975,0.0072796328532995745
fixed_0.3,rare_strong,4851,0.325,0.05780767133248502
fixed_0.3,rare_strong,4851,0.375,0.008362115978912928
fixed_0.3,rare_strong,4851,0.425,0.008362115978912928
fixed_0.3,rare_strong,4851,0.475,0.033084893655698965
fixed_0.3,rare_strong,4851,0.525,0.024722777676786052
fixed_0.3,rare_strong,4851,0.575,0.08253044900927105
fixed_0.3,rare_strong,4851,0.625,0.10743501181603346
fixed_0.3,rare_strong,4851,0.675,0.11561534266497005
fixed_0.3,rare_strong,4851,0.725,0.239592801308853
fixed_0.3,rare_strong,4851,0.775,0.264315578985639
fixed_0.3,rare_strong,4851,0.825,0.033084893655698965
fixed_0.3,rare_strong,4851,0.875,0.008362115978912928
fixed_0.3,rare_strong,4851,0.925,0.008362115978912928
fixed_0.3,rare_strong,4851,0.975,0.008362115978912928
prior,rare_weak,4851,0.975,0.004598620413875837
prior,rare_weak,4851,0.925,0.004598620413875837
prior,rare_weak,4851,0.875,0.0135959212236329
prior,rare_weak,4851,0.825,0.0135959212236329
prior,rare_weak,4851,0.775,0.004598620413875837
prior,rare_weak,4851,0.725,0.004598620413875837
prior,rare_weak,4851,0.675,0.00909727081875437
prior,rare_weak,4851,0.625,0.00909727081875437
prior,rare_weak,4851,0.575,0.004598620413875837
prior,rare_weak,4851,0.525,0.004598620413875837
prior,rare_weak,4851,0.475,0.00909727081875437
prior,rare_weak,4851,0.425,0.0135959212236329
prior,rare_weak,4851,0.375,0.022693192042387286
prior,rare_weak,4851,0.325,0.018194541637508742
prior,rare_weak,4851,0.275,0.0863740877736679
prior,rare_weak,4851,0.225,0.09997000899730081
prior,rare_weak,4851,0.175,0.09997000899730081
prior,rare_weak,4851,0.125,0.06817954613615913
prior,rare_weak,4851,0.075,0.10906727981605518
prior,rare_weak,4851,0.025,0.39988003598920324
literal,rare_weak,4851,0.025,0.059657684208014365
literal,rare_weak,4851,0.075,0.04556057342966057
literal,rare_weak,4851,0.125,0.04882384875583895
literal,rare_weak,4851,0.175,0.10141806315362441
literal,rare_weak,4851,0.225,0.13124690525763172
literal,rare_weak,4851,0.275,0.13916944572045603
literal,rare_weak,4851,0.325,0.03474463528274758
literal,rare_weak,4851,0.375,0.05010648896631134
literal,rare_weak,4851,0.425,0.03407646921961778
