model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,5091,0.725,0.022800321414222585
fixed_0.05,half_or_deterministic,5091,0.775,0.027420650863800734
fixed_0.05,half_or_deterministic,5091,0.825,0.027420650863800734
fixed_0.05,half_or_deterministic,5091,0.875,0.04108075532342308
fixed_0.05,half_or_deterministic,5091,0.925,0.10044194455604666
fixed_0.05,half_or_deterministic,5091,0.975,0.20088388911209326
fixed_0.1,half_or_deterministic,5091,0.125,0.00464177598385469
fixed_0.1,half_or_deterministic,5091,0.175,0.00464177598385469
fixed_0.1,half_or_deterministic,5091,0.225,0.032088799192734614
fixed_0.1,half_or_deterministic,5091,0.275,0.02290615539858728
fixed_0.1,half_or_deterministic,5091,0.325,0.032088799192734614
fixed_0.1,half_or_deterministic,5091,0.375,0.013723511604439957
fixed_0.1,half_or_deterministic,5091,0.425,0.02754793138244198
fixed_0.1,half_or_deterministic,5091,0.475,0.15600403632694246
fixed_0.1,half_or_deterministic,5091,0.525,0.11463168516649848
fixed_0.1,half_or_deterministic,5091,0.575,0.05963673057517658
fixed_0.1,half_or_deterministic,5091,0.625,0.09172552976791119
fixed_0.1,half_or_deterministic,5091,0.675,0.018365287588294647
fixed_0.1,half_or_deterministic,5091,0.725,0.02290615539858728
fixed_0.1,half_or_deterministic,5091,0.775,0.02754793138244198
fixed_0.1,half_or_deterministic,5091,0.825,0.02754793138244198
fixed_0.1,half_or_deterministic,5091,0.875,0.041271442986881936
fixed_0.1,half_or_deterministic,5091,0.925,0.10090817356205854
fixed_0.1,half_or_deterministic,5091,0.975,0.20181634712411706
fixed_0.3,half_or_deterministic,5091,0.325,0.03429310902620511
fixed_0.3,half_or_deterministic,5091,0.375,0.014666235306804692
fixed_0.3,half_or_deterministic,5091,0.425,0.029440310579100612
fixed_0.3,half_or_deterministic,5091,0.475,0.16672058664941225
fixed_0.3,half_or_deterministic,5091,0.525,0.12250620079801573
fixed_0.3,half_or_deterministic,5091,0.575,0.06373341960530571
fixed_0.3,half_or_deterministic,5091,0.625,0.09802652863151082
fixed_0.3,half_or_deterministic,5091,0.675,0.019626873719400403
fixed_0.3,half_or_deterministic,5091,0.725,0.0244796721665049
fixed_0.3,half_or_deterministic,5091,0.775,0.029440310579100612
fixed_0.3,half_or_deterministic,5091,0.825,0.029440310579100612
fixed_0.3,half_or_deterministic,5091,0.875,0.04410654588590531
fixed_0.3,half_or_deterministic,5091,0.925,0.10783996549121105
fixed_0.3,half_or_deterministic,5091,0.975,0.21567993098242214
prior,rare_deterministic,5091,0.975,0.2318
prior,rare_deterministic,5091,0.925,0.08639999999999996
prior,rare_deterministic,5091,0.875,0.05909999999999999
prior,rare_deterministic,5091,0.825,0.013600000000000004
prior,rare_deterministic,5091,0.775,0.022699999999999998
prior,rare_deterministic,5091,0.725,0.013600000000000004
prior,rare_deterministic,5091,0.675,0.013600000000000004
prior,rare_deterministic,5091,0.625,0.013600000000000004
prior,rare_deterministic,5091,0.575,0.013600000000000004
prior,rare_deterministic,5091,0.525,0.03179999999999999
prior,rare_deterministic,5091,0.475,0.10459999999999994
prior,rare_deterministic,5091,0.425,0.004600000000000001
prior,rare_deterministic,5091,0.375,0.004600000000000001
prior,rare_deterministic,5091,0.325,0.009100000000000006
prior,rare_deterministic,5091,0.275,0.022699999999999998
prior,rare_deterministic,5091,0.225,0.009100000000000006
prior,rare_deterministic,5091,0.175,0.018199999999999997
prior,rare_deterministic,5091,0.125,0.009100000000000006
prior,rare_deterministic,5091,0.075,0.036399999999999995
prior,rare_deterministic,5091,0.025,0.28179999999999994
literal,rare_deterministic,5091,0.025,0.013747280302069394
literal,rare_deterministic,5091,0.075,0.004972046871493659
literal,rare_deterministic,5091,0.125,0.0021308772306401417
literal,rare_deterministic,5091,0.175,0.006037485486813728
literal,rare_deterministic,5091,0.225,0.0039066082561735925
literal,rare_deterministic,5091,0.275,0.011959841159884084
literal,rare_deterministic,5091,0.325,0.005682339281707045
literal,rare_deterministic,5091,0.375,0.0033212024235801454
literal,rare_deterministic,5091,0.425,0.0037700135619017842
literal,rare_deterministic,5091,0.475,0.09593240513986312
literal,rare_deterministic,5091,0.525,0.032267569492550705
literal,rare_deterministic,5091,0.575,0.015126886714214638
literal,rare_deterministic,5091,0.625,0.016453806601426448
literal,rare_deterministic,5091,0.675,0.01778072648863828
literal,rare_deterministic,5091,0.725,0.019107646375850065
literal,rare_deterministic,5091,0.775,0.03410769515966943
literal,rare_deterministic,5091,0.825,0.021761486150273693
literal,rare_deterministic,5091,0.875,0.10033270564819059
literal,rare_deterministic,5091,0.925,0.1551091294039592
literal,rare_deterministic,5091,0.975,0.43649224825110033
pragmatic_unlifted,rare_deterministic,5091,0.025,0.0004575614345742753
pragmatic_unlifted,rare_deterministic,5091,0.075,0.00046316182816240906
pragmatic_unlifted,rare_deterministic,5091,0.125,0.00033994632593795625
pragmatic_unlifted,rare_deterministic,5091,0.175,0.001362454431308937
pragmatic_unlifted,rare_deterministic,5091,0.225,0.0011385757433005487
pragmatic_unlifted,rare_deterministic,5091,0.275,0.004267057190817182
pragmatic_unlifted,rare_deterministic,5091,0.325,0.0023954963308471513
pragmatic_unlifted,rare_deterministic,5091,0.375,0.0016131535899910126
pragmatic_unlifted,rare_deterministic,5091,0.425,0.0020702112227398363
pragmatic_unlifted,rare_deterministic,5091,0.475,0.05868344761003661
pragmatic_unlifted,rare_deterministic,5091,0.525,0.02172906794125887
pragmatic_unlifted,rare_deterministic,5091,0.575,0.01110471162402718
pragmatic_unlifted,rare_deterministic,5091,0.625,0.01306014807361124
pragmatic_unlifted,rare_deterministic,5091,0.675,0.015153779562220526
pragmatic_unlifted,rare_deterministic,5091,0.725,0.017379866097877464
pragmatic_unlifted,rare_deterministic,5091,0.775,0.03293574551665944
pragmatic_unlifted,rare_deterministic,5091,0.825,0.02220528819201934
pragmatic_unlifted,rare_deterministic,5091,0.875,0.10773625341447608
pragmatic_unlifted,rare_deterministic,5091,0.925,0.1746194104467262
pragmatic_unlifted,rare_deterministic,5091,0.975,0.511284663423408
fixed_0.05,rare_deterministic,5091,0.075,0.05068226120857699
fixed_0.05,rare_deterministic,5091,0.125,0.012670565302144256
fixed_0.05,rare_deterministic,5091,0.175,0.02534113060428849
fixed_0.05,rare_deterministic,5091,0.225,0.012670565302144256
fixed_0.05,rare_deterministic,5091,0.275,0.03160679476468949
fixed_0.05,rare_deterministic,5091,0.325,0.012670565302144256
fixed_0.05,rare_deterministic,5091,0.375,0.006404901141743247
fixed_0.05,rare_deterministic,5091,0.425,0.006404901141743247
fixed_0.05,rare_deterministic,5091,0.475,0.14564188248398766
fixed_0.05,rare_deterministic,5091,0.525,0.044277360066833735
fixed_0.05,rare_deterministic,5091,0.575,0.018936229462545258
fixed_0.05,rare_deterministic,5091,0.625,0.018936229462545258
fixed_0.05,rare_deterministic,5091,0.675,0.018936229462545258
fixed_0.05,rare_deterministic,5091,0.725,0.018936229462545258
fixed_0.05,rare_deterministic,5091,0.775,0.03160679476468949
fixed_0.05,rare_deterministic,5091,0.825,0.018936229462545258
fixed_0.05,rare_deterministic,5091,0.875,0.08228905597326648
fixed_0.05,rare_deterministic,5091,0.925,0.12030075187969919
fixed_0.05,rare_deterministic,5091,0.975,0.32275132275132273
fixed_0.1,rare_deterministic,5091,0.125,0.013347022587269
fixed_0.1,rare_deterministic,5091,0.175,0.02669404517453799
fixed_0.1,rare_deterministic,5091,0.225,0.013347022587269
fixed_0.1,rare_deterministic,5091,0.275,0.03329422117923145
fixed_0.1,rare_deterministic,5091,0.325,0.013347022587269
fixed_0.1,rare_deterministic,5091,0.375,0.0067468465825755355
fixed_0.1,rare_deterministic,5091,0.425,0.0067468465825755355
fixed_0.1,rare_deterministic,5091,0.475,0.15341742446465237
fixed_0.1,rare_deterministic,5091,0.525,0.04664124376650044
fixed_0.1,rare_deterministic,5091,0.575,0.019947198591962464
fixed_0.1,rare_deterministic,5091,0.625,0.019947198591962464
fixed_0.1,rare_deterministic,5091,0.675,0.019947198591962464
fixed_0.1,rare_deterministic,5091,0.725,0.019947198591962464
fixed_0.1,rare_deterministic,5091,0.775,0.03329422117923145
fixed_0.1,rare_deterministic,5091,0.825,0.019947198591962464
fixed_0.1,rare_deterministic,5091,0.875,0.08668231152830744
fixed_0.1,rare_deterministic,5091,0.925,0.1267233792901144
fixed_0.1,rare_deterministic,5091,0.975,0.33998239953065423
fixed_0.3,rare_deterministic,5091,0.325,0.01461377870563675
fixed_0.3,rare_deterministic,5091,0.375,0.00738718484021198
fixed_0.3,rare_deterministic,5091,0.425,0.00738718484021198
fixed_0.3,rare_deterministic,5091,0.475,0.16797815962742887
fixed_0.3,rare_deterministic,5091,0.525,0.05106792998233499
fixed_0.3,rare_deterministic,5091,0.575,0.02184037257106151
fixed_0.3,rare_deterministic,5091,0.625,0.02184037257106151
fixed_0.3,rare_deterministic,5091,0.675,0.02184037257106151
fixed_0.3,rare_deterministic,5091,0.725,0.02184037257106151
fixed_0.3,rare_deterministic,5091,0.775,0.03645415127669825
fixed_0.3,rare_deterministic,5091,0.825,0.02184037257106151
fixed_0.3,rare_deterministic,5091,0.875,0.09490926609924524
fixed_0.3,rare_deterministic,5091,0.925,0.1387506022161554
fixed_0.3,rare_deterministic,5091,0.975,0.3722498795567689
prior,rare_half,5091,0.975,0.004598620413875837
prior,rare_half,5091,0.925,0.004598620413875837
prior,rare_half,5091,0.875,0.004598620413875837
prior,rare_half,5091,0.825,0.004598620413875837
prior,rare_half,5091,0.775,0.004598620413875837
prior,rare_half,5091,0.725,0.004598620413875837
prior,rare_half,5091,0.675,0.018194541637508742
prior,rare_half,5091,0.625,0.0135959212236329
prior,rare_half,5091,0.575,0.02729181245626313
prior,rare_half,5091,0.525,0.0726781965410377
prior,rare_half,5091,0.475,0.20453863840847744
prior,rare_half,5091,0.425,0.049985004498650426
prior,rare_half,5091,0.375,0.049985004498650426
prior,rare_half,5091,0.325,0.02729181245626313
prior,rare_half,5091,0.275,0.03179046286114167
prior,rare_half,5091,0.225,0.0135959212236329
prior,rare_half,5091,0.175,0.03179046286114167
prior,rare_half,5091,0.125,0.049985004498650426
prior,rare_half,5091,0.075,0.08177546735979209
prior,rare_half,5091,0.025,0.2999100269919024
literal,rare_half,5091,0.025,0.02698831945533971
literal,rare_half,5091,0.075,0.020604682293503367
literal,rare_half,5091,0.125,0.02159065556427179
literal,rare_half,5091,0.175,0.019453180663408863
literal,rare_half,5091,0.225,0.010766540241383526
literal,rare_half,5091,0.275,0.030896228112472928
literal,rare_half,5091,0.325,0.03143599450157973
literal,rare_half,5091,0.375,0.06657118798983803
literal,rare_half,5091,0.425,0.07556729447495122
literal,rare_half,5091,0.475,0.3460334367285839
literal,rare_half,5091,0.525,0.1360355238252885
literal,rare_half,5091,0.575,0.05599536520593888
literal,rare_half,5091,0.625,0.030342067952989934
literal,rare_half,5091,0.675,0.04387940899178837
literal,rare_half,5091,0.725,0.011918041871478015
literal,rare_half,5091,0.775,0.012745683668108448
literal,rare_half,5091,0.825,0.013573325464738878
literal,rare_half,5091,0.875,0.014400967261369295
literal,rare_half,5091,0.925,0.015228609057999717
literal,rare_half,5091,0.975,0.015973486674967077
pragmatic_unlifted,rare_half,5091,0.025,0.0015907347348313816
pragmatic_unlifted,rare_half,5091,0.075,0.003395386664736368
pragmatic_unlifted,rare_half,5091,0.125,0.0060787838667269115
pragmatic_unlifted,rare_half,5091,0.175,0.0077196347475175136
pragmatic_unlifted,rare_half,5091,0.225,0.005491593737085897
pragmatic_unlifted,rare_half,5091,0.275,0.019177017863710993
pragmatic_unlifted,rare_half,5091,0.325,0.022892323943379884
pragmatic_unlifted,rare_half,5091,0.375,0.05540026839129089
pragmatic_unlifted,rare_half,5091,0.425,0.07044544424111099
pragmatic_unlifted,rare_half,5091,0.475,0.3557076860029309
pragmatic_unlifted,rare_half,5091,0.525,0.1522408334152019
pragmatic_unlifted,rare_half,5091,0.575,0.06750278119320136
pragmatic_unlifted,rare_half,5091,0.625,0.03904844243796978
pragmatic_unlifted,rare_half,5091,0.675,0.05982187584746197
pragmatic_unlifted,rare_half,5091,0.725,0.017097714814993524
pragmatic_unlifted,rare_half,5091,0.775,0.019128575441620575
pragmatic_unlifted,rare_half,5091,0.825,0.02120030098978099
pragmatic_unlifted,rare_half,5091,0.875,0.023301493674368318
pragmatic_unlifted,rare_half,5091,0.925,0.025421533261686308
pragmatic_unlifted,rare_half,5091,0.975,0.02733757473039335
fixed_0.05,rare_half,5091,0.075,0.116807082678852
fixed_0.05,rare_half,5091,0.125,0.07139797229758679
fixed_0.05,rare_half,5091,0.175,0.0454091103812652
fixed_0.05,rare_half,5091,0.225,0.019420248464943588
fixed_0.05,rare_half,5091,0.275,0.0454091103812652
fixed_0.05,rare_half,5091,0.325,0.038983292874482385
fixed_0.05,rare_half,5091,0.375,0.07139797229758679
fixed_0.05,rare_half,5091,0.425,0.07139797229758679
fixed_0.05,rare_half,5091,0.475,0.292160502641725
fixed_0.05,rare_half,5091,0.525,0.10381265172069118
fixed_0.05,rare_half,5091,0.575,0.038983292874482385
fixed_0.05,rare_half,5091,0.625,0.019420248464943588
fixed_0.05,rare_half,5091,0.675,0.025988861916321573
fixed_0.05,rare_half,5091,0.725,0.006568613451377982
fixed_0.05,rare_half,5091,0.775,0.006568613451377982
fixed_0.05,rare_half,5091,0.825,0.006568613451377982
fixed_0.05,rare_half,5091,0.875,0.006568613451377982
fixed_0.05,rare_half,5091,0.925,0.006568613451377982
fixed_0.05,rare_half,5091,0.975,0.006568613451377982
fixed_0.1,rare_half,5091,0.125,0.08084074373484239
fixed_0.1,rare_half,5091,0.175,0.051414713015359756
fixed_0.1,rare_half,5091,0.225,0.021988682295877107
fixed_0.1,rare_half,5091,0.275,0.051414713015359756
fixed_0.1,rare_half,5091,0.325,0.04413904607922394
fixed_0.1,rare_half,5091,0.375,0.08084074373484239
fixed_0.1,rare_half,5091,0.425,0.08084074373484239
fixed_0.1,rare_half,5091,0.475,0.33080032336297494
fixed_0.1,rare_half,5091,0.525,0.1175424413904608
fixed_0.1,rare_half,5091,0.575,0.04413904607922394
fixed_0.1,rare_half,5091,0.625,0.021988682295877107
fixed_0.1,rare_half,5091,0.675,0.029426030719482608
fixed_0.1,rare_half,5091,0.725,0.0074373484236054934
fixed_0.1,rare_half,5091,0.775,0.0074373484236054934
fixed_0.1,rare_half,5091,0.825,0.0074373484236054934
fixed_0.1,rare_half,5091,0.875,0.0074373484236054934
fixed_0.1,rare_half,5091,0.925,0.0074373484236054934
fixed_0.1,rare_half,5091,0.975,0.0074373484236054934
fixed_0.3,rare_half,5091,0.325,0.05556686342357013
fixed_0.3,rare_half,5091,0.375,0.10177081213108083
fixed_0.3,rare_half,5091,0.425,0.10177081213108083
fixed_0.3,rare_half,5091,0.475,0.4164461632403825
fixed_0.3,rare_half,5091,0.525,0.1479747608385915
fixed_0.3,rare_half,5091,0.575,0.05556686342357013
fixed_0.3,rare_half,5091,0.625,0.027681660899653956
fixed_0.3,rare_half,5091,0.675,0.03704457561571339
fixed_0.3,rare_half,5091,0.725,0.009362914716059432
fixed_0.3,rare_half,5091,0.775,0.009362914716059432
fixed_0.3,rare_half,5091,0.825,0.009362914716059432
fixed_0.3,rare_half,5091,0.875,0.009362914716059432
fixed_0.3,rare_half,5091,0.925,0.009362914716059432
fixed_0.3,rare_half,5091,0.975,0.009362914716059432
prior,rare_strong,5091,0.975,0.004598160735705716
prior,rare_strong,5091,0.925,0.004598160735705716
prior,rare_strong,5091,0.875,0.018192722910835672
prior,rare_strong,5091,0.825,0.04538184726109556
prior,rare_strong,5091,0.775,0.10905637744902041
prior,rare_strong,5091,0.725,0.16813274690123947
prior,rare_strong,5091,0.675,0.09086365453818473
prior,rare_strong,5091,0.625,0.036385445821671344
prior,rare_strong,5091,0.575,0.036385445821671344
prior,rare_strong,5091,0.525,0.004598160735705716
prior,rare_strong,5091,0.475,0.004598160735705716
prior,rare_strong,5091,0.425,0.004598160735705716
prior,rare_strong,5091,0.375,0.004598160735705716
prior,rare_strong,5091,0.325,0.031787285085965615
prior,rare_strong,5091,0.275,0.08636545381847262
prior,rare_strong,5091,0.225,0.013594562175129946
prior,rare_strong,5091,0.175,0.004598160735705716
prior,rare_strong,5091,0.125,0.013594562175129946
prior,rare_strong,5091,0.075,0.031787285085965615
prior,rare_strong,5091,0.025,0.2862854858056778
literal,rare_strong,5091,0.025,0.016746696854380922
literal,rare_strong,5091,0.075,0.0052064451393647945
literal,rare_strong,5091,0.125,0.003817124199210845
literal,rare_strong,5091,0.175,0.0018290386787885272
literal,rare_strong,5091,0.225,0.006998061031886554
literal,rare_strong,5091,0.275,0.05456242237695501
literal,rare_strong,5091,0.325,0.02380089206566764
literal,rare_strong,5091,0.375,0.003980848889127976
literal,rare_strong,5091,0.425,0.004518801441712834
literal,rare_strong,5091,0.475,0.0050567539942977
literal,rare_strong,5091,0.525,0.005594706546882567
literal,rare_strong,5091,0.575,0.04852799809143788
literal,rare_strong,5091,0.625,0.05278484002928335
literal,rare_strong,5091,0.675,0.14244749700032977
literal,rare_strong,5091,0.725,0.28325306925320487
literal,rare_strong,5091,0.775,0.19648600036955
literal,rare_strong,5091,0.825,0.08707346794621404
literal,rare_strong,5091,0.875,0.03703452485925525
literal,rare_strong,5091,0.925,0.009898326967561467
literal,rare_strong,5091,0.975,0.010382484264887833
pragmatic_unlifted,rare_strong,5091,0.025,0.0006760476798742263
pragmatic_unlifted,rare_strong,5091,0.075,0.0005881253097040613
pragmatic_unlifted,rare_strong,5091,0.125,0.0007381281313960319
pragmatic_unlifted,rare_strong,5091,0.175,0.0004999735468675616
pragmatic_unlifted,rare_strong,5091,0.225,0.002468402717217831
pragmatic_unlifted,rare_strong,5091,0.275,0.023533991645614497
pragmatic_unlifted,rare_strong,5091,0.325,0.012114057416966945
pragmatic_unlifted,rare_strong,5091,0.375,0.0023308902322398926
pragmatic_unlifted,rare_strong,5091,0.425,0.0029861350654350896
pragmatic_unlifted,rare_strong,5091,0.475,0.0037153429146291115
pragmatic_unlifted,rare_strong,5091,0.525,0.004515521407886387
pragmatic_unlifted,rare_strong,5091,0.575,0.0425995109913912
pragmatic_unlifted,rare_strong,5091,0.625,0.0499766775155404
pragmatic_unlifted,rare_strong,5091,0.675,0.14442802283724307
pragmatic_unlifted,rare_strong,5091,0.725,0.30564567751890537
pragmatic_unlifted,rare_strong,5091,0.775,0.22442163588879116
pragmatic_unlifted,rare_strong,5091,0.825,0.10476677825311205
pragmatic_unlifted,rare_strong,5091,0.875,0.04674016559673945
pragmatic_unlifted,rare_strong,5091,0.925,0.013053342473323636
pragmatic_unlifted,rare_strong,5091,0.975,0.014201572857121831
fixed_0.05,rare_strong,5091,0.075,0.0445378151260504
fixed_0.05,rare_strong,5091,0.125,0.01904761904761904
fixed_0.05,rare_strong,5091,0.175,0.006442577030812319
fixed_0.05,rare_strong,5091,0.225,0.01904761904761904
fixed_0.05,rare_strong,5091,0.275,0.1210084033613445
fixed_0.05,rare_strong,5091,0.325,0.0445378151260504
fixed_0.05,rare_strong,5091,0.375,0.006442577030812319
fixed_0.05,rare_strong,5091,0.425,0.006442577030812319
fixed_0.05,rare_strong,5091,0.475,0.006442577030812319
fixed_0.05,rare_strong,5091,0.525,0.006442577030812319
fixed_0.05,rare_strong,5091,0.575,0.050980392156862744
fixed_0.05,rare_strong,5091,0.625,0.050980392156862744
fixed_0.05,rare_strong,5091,0.675,0.12731092436974784
fixed_0.05,rare_strong,5091,0.725,0.2355742296918767
fixed_0.05,rare_strong,5091,0.775,0.15280112044817928
fixed_0.05,rare_strong,5091,0.825,0.06358543417366944
fixed_0.05,rare_strong,5091,0.875,0.02549019607843137
fixed_0.05,rare_strong,5091,0.925,0.006442577030812319
fixed_0.05,rare_strong,5091,0.975,0.006442577030812319
fixed_0.1,rare_strong,5091,0.125,0.019935502785107008
fixed_0.1,rare_strong,5091,0.175,0.006742890647903842
fixed_0.1,rare_strong,5091,0.225,0.019935502785107008
fixed_0.1,rare_strong,5091,0.275,0.12664907651715043
fixed_0.1,rare_strong,5091,0.325,0.04661389621811787
fixed_0.1,rare_strong,5091,0.375,0.006742890647903842
fixed_0.1,rare_strong,5091,0.425,0.006742890647903842
fixed_0.1,rare_strong,5091,0.475,0.006742890647903842
fixed_0.1,rare_strong,5091,0.525,0.006742890647903842
fixed_0.1,rare_strong,5091,0.575,0.05335678686602172
fixed_0.1,rare_strong,5091,0.625,0.05335678686602172
fixed_0.1,rare_strong,5091,0.675,0.133245382585752
fixed_0.1,rare_strong,5091,0.725,0.24655526238639697
fixed_0.1,rare_strong,5091,0.775,0.1599237760187629
fixed_0.1,rare_strong,5091,0.825,0.06654939900322487
fixed_0.1,rare_strong,5091,0.875,0.026678393433010858
fixed_0.1,rare_strong,5091,0.925,0.006742890647903842
fixed_0.1,rare_strong,5091,0.975,0.006742890647903842
fixed_0.3,rare_strong,5091,0.325,0.05638297872340425
fixed_0.3,rare_strong,5091,0.375,0.008156028368794322
fixed_0.3,rare_strong,5091,0.425,0.008156028368794322
fixed_0.3,rare_strong,5091,0.475,0.008156028368794322
fixed_0.3,rare_strong,5091,0.525,0.008156028368794322
fixed_0.3,rare_strong,5091,0.575,0.06453900709219859
fixed_0.3,rare_strong,5091,0.625,0.06453900709219859
fixed_0.3,rare_strong,5091,0.675,0.16117021276595742
fixed_0.3,rare_strong,5091,0.725,0.2982269503546099
fixed_0.3,rare_strong,5091,0.775,0.19343971631205675
fixed_0.3,rare_strong,5091,0.825,0.0804964539007092
fixed_0.3,rare_strong,5091,0.875,0.032269503546099296
fixed_0.3,rare_strong,5091,0.925,0.008156028368794322
fixed_0.3,rare_strong,5091,0.975,0.008156028368794322
prior,rare_weak,5091,0.975,0.004598620413875837
prior,rare_weak,5091,0.925,0.004598620413875837
prior,rare_weak,5091,0.875,0.0135959212236329
prior,rare_weak,5091,0.825,0.00909727081875437
prior,rare_weak,5091,0.775,0.004598620413875837
prior,rare_weak,5091,0.725,0.004598620413875837
prior,rare_weak,5091,0.675,0.004598620413875837
prior,rare_weak,5091,0.625,0.00909727081875437
prior,rare_weak,5091,0.575,0.004598620413875837
prior,rare_weak,5091,0.525,0.004598620413875837
prior,rare_weak,5091,0.475,0.00909727081875437
prior,rare_weak,5091,0.425,0.00909727081875437
prior,rare_weak,5091,0.375,0.0135959212236329
prior,rare_weak,5091,0.325,0.0363890832750175
prior,rare_weak,5091,0.275,0.0863740877736679
prior,rare_weak,5091,0.225,0.11356593022093375
prior,rare_weak,5091,0.175,0.09537138858342495
prior,rare_weak,5091,0.125,0.05908227531740479
prior,rare_weak,5091,0.075,0.11356593022093375
prior,rare_weak,5091,0.025,0.3998800359892032
literal,rare_weak,5091,0.025,0.06138057182140712
literal,rare_weak,5091,0.075,0.04880983071238297
literal,rare_weak,5091,0.125,0.04353110153574197
literal,rare_weak,5091,0.175,0.09954701137995803
literal,rare_weak,5091,0.225,0.15340232509606078
literal,rare_weak,5091,0.275,0.14318859794497862
literal,rare_weak,5091,0.325,0.07149609005757504
literal,rare_weak,5091,0.375,0.030886703740532057
literal,rare_weak,5091,0.425,0.023459654550141786
