model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,8041,0.525,0.11111111111111113
fixed_0.3,half_or_deterministic,8041,0.575,0.030333333333333323
fixed_0.3,half_or_deterministic,8041,0.625,0.050444444444444445
fixed_0.3,half_or_deterministic,8041,0.675,0.030333333333333323
fixed_0.3,half_or_deterministic,8041,0.725,0.00511111111111111
fixed_0.3,half_or_deterministic,8041,0.775,0.00511111111111111
fixed_0.3,half_or_deterministic,8041,0.825,0.03533333333333332
fixed_0.3,half_or_deterministic,8041,0.875,0.02522222222222222
fixed_0.3,half_or_deterministic,8041,0.925,0.12622222222222224
fixed_0.3,half_or_deterministic,8041,0.975,0.24244444444444438
prior,rare_deterministic,8041,0.975,0.2817154853543936
prior,rare_deterministic,8041,0.925,0.06817954613615916
prior,rare_deterministic,8041,0.875,0.06817954613615916
prior,rare_deterministic,8041,0.825,0.009097270818754378
prior,rare_deterministic,8041,0.775,0.009097270818754378
prior,rare_deterministic,8041,0.725,0.013595921223632913
prior,rare_deterministic,8041,0.675,0.009097270818754378
prior,rare_deterministic,8041,0.625,0.013595921223632913
prior,rare_deterministic,8041,0.575,0.004598620413875837
prior,rare_deterministic,8041,0.525,0.018194541637508756
prior,rare_deterministic,8041,0.475,0.1499550134959512
prior,rare_deterministic,8041,0.425,0.009097270818754378
prior,rare_deterministic,8041,0.375,0.009097270818754378
prior,rare_deterministic,8041,0.325,0.004598620413875837
prior,rare_deterministic,8041,0.275,0.009097270818754378
prior,rare_deterministic,8041,0.225,0.004598620413875837
prior,rare_deterministic,8041,0.175,0.004598620413875837
prior,rare_deterministic,8041,0.125,0.004598620413875837
prior,rare_deterministic,8041,0.075,0.05908227531740479
prior,rare_deterministic,8041,0.025,0.249925022493252
literal,rare_deterministic,8041,0.025,0.011590343482147148
literal,rare_deterministic,8041,0.075,0.0076718801577028446
literal,rare_deterministic,8041,0.125,0.0010236591363432359
literal,rare_deterministic,8041,0.175,0.0014501837764862515
literal,rare_deterministic,8041,0.225,0.0018767084166292688
literal,rare_deterministic,8041,0.275,0.004556395829701691
literal,rare_deterministic,8041,0.325,0.0027297576969152982
literal,rare_deterministic,8041,0.375,0.006243949840702324
literal,rare_deterministic,8041,0.425,0.007087726846202627
literal,rare_deterministic,8041,0.475,0.13073907447861988
literal,rare_deterministic,8041,0.525,0.01755056171440654
literal,rare_deterministic,8041,0.575,0.004862380897630373
literal,rare_deterministic,8041,0.625,0.015636764198634384
literal,rare_deterministic,8041,0.675,0.011306611873704221
literal,rare_deterministic,8041,0.725,0.018158822940349605
literal,rare_deterministic,8041,0.775,0.012994165884704836
literal,rare_deterministic,8041,0.825,0.013837942890205148
literal,rare_deterministic,8041,0.875,0.11003223042715515
literal,rare_deterministic,8041,0.925,0.11635592183101462
literal,rare_deterministic,8041,0.975,0.5042949176807445
pragmatic_unlifted,rare_deterministic,8041,0.025,0.00037829168210943296
pragmatic_unlifted,rare_deterministic,8041,0.075,0.0007008350424310729
pragmatic_unlifted,rare_deterministic,8041,0.125,0.0001601640361262246
pragmatic_unlifted,rare_deterministic,8041,0.175,0.00032100328083137616
pragmatic_unlifted,rare_deterministic,8041,0.225,0.0005366160009284953
pragmatic_unlifted,rare_deterministic,8041,0.275,0.0015952714597352018
pragmatic_unlifted,rare_deterministic,8041,0.325,0.001129610493967107
pragmatic_unlifted,rare_deterministic,8041,0.375,0.0029779862158735414
pragmatic_unlifted,rare_deterministic,8041,0.425,0.003823211287669751
pragmatic_unlifted,rare_deterministic,8041,0.475,0.07859438539256924
pragmatic_unlifted,rare_deterministic,8041,0.525,0.011620023012315928
pragmatic_unlifted,rare_deterministic,8041,0.575,0.003511329678138695
pragmatic_unlifted,rare_deterministic,8041,0.625,0.012216172307500307
pragmatic_unlifted,rare_deterministic,8041,0.675,0.009490069109912392
pragmatic_unlifted,rare_deterministic,8041,0.725,0.016276753117008044
pragmatic_unlifted,rare_deterministic,8041,0.775,0.012373587855563159
pragmatic_unlifted,rare_deterministic,8041,0.825,0.01393406646124329
pragmatic_unlifted,rare_deterministic,8041,0.875,0.11668054743924924
pragmatic_unlifted,rare_deterministic,8041,0.925,0.1294604579062965
pragmatic_unlifted,rare_deterministic,8041,0.975,0.5842196182205307
fixed_0.05,rare_deterministic,8041,0.075,0.07876849260295883
fixed_0.05,rare_deterministic,8041,0.125,0.0061308809809409535
fixed_0.05,rare_deterministic,8041,0.175,0.0061308809809409535
fixed_0.05,rare_deterministic,8041,0.225,0.0061308809809409535
fixed_0.05,rare_deterministic,8041,0.275,0.012128481940557111
fixed_0.05,rare_deterministic,8041,0.325,0.0061308809809409535
fixed_0.05,rare_deterministic,8041,0.375,0.012128481940557111
fixed_0.05,rare_deterministic,8041,0.425,0.012128481940557111
fixed_0.05,rare_deterministic,8041,0.475,0.1999200319872051
fixed_0.05,rare_deterministic,8041,0.525,0.024256963881114237
fixed_0.05,rare_deterministic,8041,0.575,0.0061308809809409535
fixed_0.05,rare_deterministic,8041,0.625,0.01812608290017326
fixed_0.05,rare_deterministic,8041,0.675,0.012128481940557111
fixed_0.05,rare_deterministic,8041,0.725,0.01812608290017326
fixed_0.05,rare_deterministic,8041,0.775,0.012128481940557111
fixed_0.05,rare_deterministic,8041,0.825,0.012128481940557111
fixed_0.05,rare_deterministic,8041,0.875,0.09089697454351595
fixed_0.05,rare_deterministic,8041,0.925,0.09089697454351595
fixed_0.05,rare_deterministic,8041,0.975,0.3755831000932959
fixed_0.1,rare_deterministic,8041,0.125,0.006655092592592594
fixed_0.1,rare_deterministic,8041,0.175,0.006655092592592594
fixed_0.1,rare_deterministic,8041,0.225,0.006655092592592594
fixed_0.1,rare_deterministic,8041,0.275,0.01316550925925927
fixed_0.1,rare_deterministic,8041,0.325,0.006655092592592594
fixed_0.1,rare_deterministic,8041,0.375,0.01316550925925927
fixed_0.1,rare_deterministic,8041,0.425,0.01316550925925927
fixed_0.1,rare_deterministic,8041,0.475,0.21701388888888892
fixed_0.1,rare_deterministic,8041,0.525,0.02633101851851854
fixed_0.1,rare_deterministic,8041,0.575,0.006655092592592594
fixed_0.1,rare_deterministic,8041,0.625,0.019675925925925937
fixed_0.1,rare_deterministic,8041,0.675,0.01316550925925927
fixed_0.1,rare_deterministic,8041,0.725,0.019675925925925937
fixed_0.1,rare_deterministic,8041,0.775,0.01316550925925927
fixed_0.1,rare_deterministic,8041,0.825,0.01316550925925927
fixed_0.1,rare_deterministic,8041,0.875,0.09866898148148151
fixed_0.1,rare_deterministic,8041,0.925,0.09866898148148151
fixed_0.1,rare_deterministic,8041,0.975,0.40769675925925924
fixed_0.3,rare_deterministic,8041,0.325,0.006883136316025737
fixed_0.3,rare_deterministic,8041,0.375,0.013616639233877008
fixed_0.3,rare_deterministic,8041,0.425,0.013616639233877008
fixed_0.3,rare_deterministic,8041,0.475,0.22445009726170878
fixed_0.3,rare_deterministic,8041,0.525,0.027233278467754016
fixed_0.3,rare_deterministic,8041,0.575,0.006883136316025737
fixed_0.3,rare_deterministic,8041,0.625,0.02035014215172827
fixed_0.3,rare_deterministic,8041,0.675,0.013616639233877008
fixed_0.3,rare_deterministic,8041,0.725,0.02035014215172827
fixed_0.3,rare_deterministic,8041,0.775,0.013616639233877008
fixed_0.3,rare_deterministic,8041,0.825,0.013616639233877008
fixed_0.3,rare_deterministic,8041,0.875,0.10204997755499029
fixed_0.3,rare_deterministic,8041,0.925,0.10204997755499029
fixed_0.3,rare_deterministic,8041,0.975,0.4216669160556636
prior,rare_half,8041,0.975,0.004598620413875837
prior,rare_half,8041,0.925,0.004598620413875837
prior,rare_half,8041,0.875,0.00909727081875437
prior,rare_half,8041,0.825,0.004598620413875837
prior,rare_half,8041,0.775,0.004598620413875837
prior,rare_half,8041,0.725,0.00909727081875437
prior,rare_half,8041,0.675,0.0135959212236329
prior,rare_half,8041,0.625,0.00909727081875437
prior,rare_half,8041,0.575,0.004598620413875837
prior,rare_half,8041,0.525,0.06358092572228331
prior,rare_half,8041,0.475,0.17724682595221433
prior,rare_half,8041,0.425,0.05908227531740476
prior,rare_half,8041,0.375,0.05908227531740476
prior,rare_half,8041,0.325,0.027291812456263116
prior,rare_half,8041,0.275,0.049985004498650405
prior,rare_half,8041,0.225,0.00909727081875437
prior,rare_half,8041,0.175,0.05458362491252624
prior,rare_half,8041,0.125,0.031790462861141656
prior,rare_half,8041,0.075,0.1135659302209337
prior,rare_half,8041,0.025,0.29081275617314806
literal,rare_half,8041,0.025,0.027601453606975773
literal,rare_half,8041,0.075,0.030180372510508247
literal,rare_half,8041,0.125,0.014482935299308297
literal,rare_half,8041,0.175,0.03522814608180806
literal,rare_half,8041,0.225,0.007598227586272332
literal,rare_half,8041,0.275,0.0512367994079303
literal,rare_half,8041,0.325,0.03315590219464289
literal,rare_half,8041,0.375,0.0829922290854231
literal,rare_half,8041,0.425,0.09420739517804778
literal,rare_half,8041,0.475,0.31626768381201764
literal,rare_half,8041,0.525,0.12551877259400526
literal,rare_half,8041,0.575,0.009951325040562458
literal,rare_half,8041,0.625,0.021413186834040206
literal,rare_half,8041,0.675,0.03458294194111563
literal,rare_half,8041,0.725,0.02486692664598215
literal,rare_half,8041,0.775,0.013443018037251054
literal,rare_half,8041,0.825,0.014315941286423214
literal,rare_half,8041,0.875,0.030047536363895122
literal,rare_half,8041,0.925,0.016061787784767505
literal,rare_half,8041,0.975,0.01684741870902242
pragmatic_unlifted,rare_half,8041,0.025,0.0016846029786594205
pragmatic_unlifted,rare_half,8041,0.075,0.005148940382250023
pragmatic_unlifted,rare_half,8041,0.125,0.004220018894462669
pragmatic_unlifted,rare_half,8041,0.175,0.01445959878706009
pragmatic_unlifted,rare_half,8041,0.225,0.004005597857078796
pragmatic_unlifted,rare_half,8041,0.275,0.032838667430771615
pragmatic_unlifted,rare_half,8041,0.325,0.024904246566605677
pragmatic_unlifted,rare_half,8041,0.375,0.07114862771282371
pragmatic_unlifted,rare_half,8041,0.425,0.09034378566450207
pragmatic_unlifted,rare_half,8041,0.475,0.3339317793107518
pragmatic_unlifted,rare_half,8041,0.525,0.14404478078354163
pragmatic_unlifted,rare_half,8041,0.575,0.012279980900277324
pragmatic_unlifted,rare_half,8041,0.625,0.028156927088967793
pragmatic_unlifted,rare_half,8041,0.675,0.04808082836711247
pragmatic_unlifted,rare_half,8041,0.725,0.03630817258184004
pragmatic_unlifted,rare_half,8041,0.775,0.020491911017035378
pragmatic_unlifted,rare_half,8041,0.825,0.02266433658762005
pragmatic_unlifted,rare_half,8041,0.875,0.04917660791403375
pragmatic_unlifted,rare_half,8041,0.925,0.027063067323503866
pragmatic_unlifted,rare_half,8041,0.975,0.029047521851102213
fixed_0.05,rare_half,8041,0.075,0.16013532562729058
fixed_0.05,rare_half,8041,0.125,0.04482661404003381
fixed_0.05,rare_half,8041,0.175,0.07696645052156749
fixed_0.05,rare_half,8041,0.225,0.012827741753594576
fixed_0.05,rare_half,8041,0.275,0.07048209754722298
fixed_0.05,rare_half,8041,0.325,0.038483225260783745
fixed_0.05,rare_half,8041,0.375,0.08330983930081753
fixed_0.05,rare_half,8041,0.425,0.08330983930081753
fixed_0.05,rare_half,8041,0.475,0.24992951790245269
fixed_0.05,rare_half,8041,0.525,0.08965322808006763
fixed_0.05,rare_half,8041,0.575,0.006484352974344514
fixed_0.05,rare_half,8041,0.625,0.012827741753594576
fixed_0.05,rare_half,8041,0.675,0.019171130532844638
fixed_0.05,rare_half,8041,0.725,0.012827741753594576
fixed_0.05,rare_half,8041,0.775,0.006484352974344514
fixed_0.05,rare_half,8041,0.825,0.006484352974344514
fixed_0.05,rare_half,8041,0.875,0.012827741753594576
fixed_0.05,rare_half,8041,0.925,0.006484352974344514
fixed_0.05,rare_half,8041,0.975,0.006484352974344514
fixed_0.1,rare_half,8041,0.125,0.05337361530715007
fixed_0.1,rare_half,8041,0.175,0.09164149043303124
fixed_0.1,rare_half,8041,0.225,0.015273581738838535
fixed_0.1,rare_half,8041,0.275,0.08392077878482712
fixed_0.1,rare_half,8041,0.325,0.04582074521651562
fixed_0.1,rare_half,8041,0.375,0.09919436052366562
fixed_0.1,rare_half,8041,0.425,0.09919436052366562
fixed_0.1,rare_half,8041,0.475,0.297583081570997
fixed_0.1,rare_half,8041,0.525,0.10674723061430014
fixed_0.1,rare_half,8041,0.575,0.007720711648204097
fixed_0.1,rare_half,8041,0.625,0.015273581738838535
fixed_0.1,rare_half,8041,0.675,0.02282645182947297
fixed_0.1,rare_half,8041,0.725,0.015273581738838535
fixed_0.1,rare_half,8041,0.775,0.007720711648204097
fixed_0.1,rare_half,8041,0.825,0.007720711648204097
fixed_0.1,rare_half,8041,0.875,0.015273581738838535
fixed_0.1,rare_half,8041,0.925,0.007720711648204097
fixed_0.1,rare_half,8041,0.975,0.007720711648204097
fixed_0.3,rare_half,8041,0.325,0.0606262491672219
fixed_0.3,rare_half,8041,0.375,0.13124583610926058
fixed_0.3,rare_half,8041,0.425,0.13124583610926058
fixed_0.3,rare_half,8041,0.475,0.3937375083277818
fixed_0.3,rare_half,8041,0.525,0.14123917388407742
fixed_0.3,rare_half,8041,0.575,0.010215411947590503
fixed_0.3,rare_half,8041,0.625,0.020208749722407292
fixed_0.3,rare_half,8041,0.675,0.03020208749722408
fixed_0.3,rare_half,8041,0.725,0.020208749722407292
fixed_0.3,rare_half,8041,0.775,0.010215411947590503
fixed_0.3,rare_half,8041,0.825,0.010215411947590503
fixed_0.3,rare_half,8041,0.875,0.020208749722407292
fixed_0.3,rare_half,8041,0.925,0.010215411947590503
fixed_0.3,rare_half,8041,0.975,0.010215411947590503
prior,rare_strong,8041,0.975,0.004599080183963209
prior,rare_strong,8041,0.925,0.004599080183963209
prior,rare_strong,8041,0.875,0.01819636072785443
prior,rare_strong,8041,0.825,0.027294541091781654
prior,rare_strong,8041,0.775,0.10457908418316335
prior,rare_strong,8041,0.725,0.20905818836232753
prior,rare_strong,8041,0.675,0.0635872825434913
prior,rare_strong,8041,0.625,0.040891821635672856
prior,rare_strong,8041,0.575,0.03639272145570886
prior,rare_strong,8041,0.525,0.013597280543891218
prior,rare_strong,8041,0.475,0.013597280543891218
prior,rare_strong,8041,0.425,0.004599080183963209
prior,rare_strong,8041,0.375,0.004599080183963209
prior,rare_strong,8041,0.325,0.01819636072785443
prior,rare_strong,8041,0.275,0.027294541091781654
prior,rare_strong,8041,0.225,0.02269546090781844
prior,rare_strong,8041,0.175,0.013597280543891218
prior,rare_strong,8041,0.125,0.049990001999600076
prior,rare_strong,8041,0.075,0.049990001999600076
prior,rare_strong,8041,0.025,0.27264547090581887
literal,rare_strong,8041,0.025,0.01620823570947137
literal,rare_strong,8041,0.075,0.008321059770172322
literal,rare_strong,8041,0.125,0.014264673891723987
literal,rare_strong,8041,0.175,0.005496654339610973
literal,rare_strong,8041,0.225,0.011872963569211602
literal,rare_strong,8041,0.275,0.017524151875982916
literal,rare_strong,8041,0.325,0.01384624345756675
literal,rare_strong,8041,0.375,0.004046412493952372
literal,rare_strong,8041,0.425,0.004593224993135122
literal,rare_strong,8041,0.475,0.015196632585983274
literal,rare_strong,8041,0.525,0.016813295627045352
literal,rare_strong,8041,0.575,0.04932724231758156
literal,rare_strong,8041,0.625,0.06028726675772283
literal,rare_strong,8041,0.675,0.1013077139790238
literal,rare_strong,8041,0.725,0.3579291972911386
literal,rare_strong,8041,0.775,0.19148422743120558
literal,rare_strong,8041,0.825,0.0532214982900222
literal,rare_strong,8041,0.875,0.03764447440025962
literal,rare_strong,8041,0.925,0.010061349984962671
literal,rare_strong,8041,0.975,0.010553481234227138
pragmatic_unlifted,rare_strong,8041,0.025,0.0006545030590851994
pragmatic_unlifted,rare_strong,8041,0.075,0.0009402121994880241
pragmatic_unlifted,rare_strong,8041,0.125,0.0027590260307601405
pragmatic_unlifted,rare_strong,8041,0.175,0.0015027625154895785
pragmatic_unlifted,rare_strong,8041,0.225,0.004188168515913897
pragmatic_unlifted,rare_strong,8041,0.275,0.007558131208811855
pragmatic_unlifted,rare_strong,8041,0.325,0.007045999471252418
pragmatic_unlifted,rare_strong,8041,0.375,0.0023684249210428675
pragmatic_unlifted,rare_strong,8041,0.425,0.0030336603131677336
pragmatic_unlifted,rare_strong,8041,0.475,0.011157018148551485
pragmatic_unlifted,rare_strong,8041,0.525,0.01355686036715888
pragmatic_unlifted,rare_strong,8041,0.575,0.04324824230668903
pragmatic_unlifted,rare_strong,8041,0.625,0.05699529536095629
pragmatic_unlifted,rare_strong,8041,0.675,0.10253516860003012
pragmatic_unlifted,rare_strong,8041,0.725,0.38543038589926415
pragmatic_unlifted,rare_strong,8041,0.775,0.21819074660033005
pragmatic_unlifted,rare_strong,8041,0.825,0.0638636998262186
pragmatic_unlifted,rare_strong,8041,0.875,0.04736608000660893
pragmatic_unlifted,rare_strong,8041,0.925,0.013223529979099745
pragmatic_unlifted,rare_strong,8041,0.975,0.01438208467008134
fixed_0.05,rare_strong,8041,0.075,0.06872852233676977
fixed_0.05,rare_strong,8041,0.125,0.06872852233676977
fixed_0.05,rare_strong,8041,0.175,0.01869415807560137
fixed_0.05,rare_strong,8041,0.225,0.031202749140893476
fixed_0.05,rare_strong,8041,0.275,0.0375257731958763
fixed_0.05,rare_strong,8041,0.325,0.025017182130584195
fixed_0.05,rare_strong,8041,0.375,0.00632302405498282
fixed_0.05,rare_strong,8041,0.425,0.00632302405498282
fixed_0.05,rare_strong,8041,0.475,0.01869415807560137
fixed_0.05,rare_strong,8041,0.525,0.01869415807560137
fixed_0.05,rare_strong,8041,0.575,0.0500343642611684
fixed_0.05,rare_strong,8041,0.625,0.056219931271477654
fixed_0.05,rare_strong,8041,0.675,0.08742268041237114
fixed_0.05,rare_strong,8041,0.725,0.2874226804123711
fixed_0.05,rare_strong,8041,0.775,0.1437800687285223
fixed_0.05,rare_strong,8041,0.825,0.0375257731958763
fixed_0.05,rare_strong,8041,0.875,0.025017182130584195
fixed_0.05,rare_strong,8041,0.925,0.00632302405498282
fixed_0.05,rare_strong,8041,0.975,0.00632302405498282
fixed_0.1,rare_strong,8041,0.125,0.07380073800738009
fixed_0.1,rare_strong,8041,0.175,0.02007380073800738
fixed_0.1,rare_strong,8041,0.225,0.03350553505535055
fixed_0.1,rare_strong,8041,0.275,0.04029520295202954
fixed_0.1,rare_strong,8041,0.325,0.026863468634686354
fixed_0.1,rare_strong,8041,0.375,0.006789667896678971
fixed_0.1,rare_strong,8041,0.425,0.006789667896678971
fixed_0.1,rare_strong,8041,0.475,0.02007380073800738
fixed_0.1,rare_strong,8041,0.525,0.02007380073800738
fixed_0.1,rare_strong,8041,0.575,0.053726937269372714
fixed_0.1,rare_strong,8041,0.625,0.0603690036900369
fixed_0.1,rare_strong,8041,0.675,0.09387453874538743
fixed_0.1,rare_strong,8041,0.725,0.3086346863468634
fixed_0.1,rare_strong,8041,0.775,0.15439114391143907
fixed_0.1,rare_strong,8041,0.825,0.04029520295202954
fixed_0.1,rare_strong,8041,0.875,0.026863468634686354
fixed_0.1,rare_strong,8041,0.925,0.006789667896678971
fixed_0.1,rare_strong,8041,0.975,0.006789667896678971
fixed_0.3,rare_strong,8041,0.325,0.03227522610391914
fixed_0.3,rare_strong,8041,0.375,0.008157474729561978
fixed_0.3,rare_strong,8041,0.425,0.008157474729561978
fixed_0.3,rare_strong,8041,0.475,0.02411775137435715
fixed_0.3,rare_strong,8041,0.525,0.02411775137435715
fixed_0.3,rare_strong,8041,0.575,0.06455045220783828
fixed_0.3,rare_strong,8041,0.625,0.07253059053023585
fixed_0.3,rare_strong,8041,0.675,0.1127859549565526
fixed_0.3,rare_strong,8041,0.725,0.3708104273807412
fixed_0.3,rare_strong,8041,0.775,0.1854938818939528
fixed_0.3,rare_strong,8041,0.825,0.04841283915587872
fixed_0.3,rare_strong,8041,0.875,0.03227522610391914
fixed_0.3,rare_strong,8041,0.925,0.008157474729561978
fixed_0.3,rare_strong,8041,0.975,0.008157474729561978
prior,rare_weak,8041,0.975,0.004596782252423304
prior,rare_weak,8041,0.925,0.004596782252423304
prior,rare_weak,8041,0.875,0.01818726891176178
prior,rare_weak,8041,0.825,0.004596782252423304
prior,rare_weak,8041,0.775,0.004596782252423304
prior,rare_weak,8041,0.725,0.004596782252423304
prior,rare_weak,8041,0.675,0.004596782252423304
prior,rare_weak,8041,0.625,0.004596782252423304
prior,rare_weak,8041,0.575,0.004596782252423304
prior,rare_weak,8041,0.525,0.004596782252423304
prior,rare_weak,8041,0.475,0.004596782252423304
prior,rare_weak,8041,0.425,0.009093634455880888
prior,rare_weak,8041,0.375,0.004596782252423304
prior,rare_weak,8041,0.325,0.06355551114220044
prior,rare_weak,8041,0.275,0.11811731787748575
prior,rare_weak,8041,0.225,0.08633956230638554
prior,rare_weak,8041,0.175,0.08174278005396224
prior,rare_weak,8041,0.125,0.06815229339462375
prior,rare_weak,8041,0.075,0.11811731787748575
prior,rare_weak,8041,0.025,0.38612970920355755
literal,rare_weak,8041,0.025,0.058523109358244986
literal,rare_weak,8041,0.075,0.05012631540684461
literal,rare_weak,8041,0.125,0.04958106904636408
literal,rare_weak,8041,0.175,0.08424662098713824
literal,rare_weak,8041,0.225,0.11515603133349081
literal,rare_weak,8041,0.275,0.1933443594264007
literal,rare_weak,8041,0.325,0.12329837698333347
literal,rare_weak,8041,0.375,0.010311214505976503
literal,rare_weak,8041,0.425,0.023154795441740417
