model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,6581,0.675,0.06825499034127495
fixed_0.3,half_or_deterministic,6581,0.725,0.02929813264649067
fixed_0.3,half_or_deterministic,6581,0.775,0.009766044215496891
fixed_0.3,half_or_deterministic,6581,0.825,0.06342562781712814
fixed_0.3,half_or_deterministic,6581,0.875,0.05365958360163127
fixed_0.3,half_or_deterministic,6581,0.925,0.12191457394290622
fixed_0.3,half_or_deterministic,6581,0.975,0.21463833440652508
prior,rare_deterministic,6581,0.975,0.17726454709058193
prior,rare_deterministic,6581,0.925,0.09998000399920016
prior,rare_deterministic,6581,0.875,0.08638272345530892
prior,rare_deterministic,6581,0.825,0.009098180363927216
prior,rare_deterministic,6581,0.775,0.01819636072785443
prior,rare_deterministic,6581,0.725,0.03639272145570886
prior,rare_deterministic,6581,0.675,0.01819636072785443
prior,rare_deterministic,6581,0.625,0.01819636072785443
prior,rare_deterministic,6581,0.575,0.013597280543891218
prior,rare_deterministic,6581,0.525,0.040891821635672856
prior,rare_deterministic,6581,0.475,0.11817636472705456
prior,rare_deterministic,6581,0.425,0.004599080183963209
prior,rare_deterministic,6581,0.375,0.01819636072785443
prior,rare_deterministic,6581,0.325,0.013597280543891218
prior,rare_deterministic,6581,0.275,0.02269546090781844
prior,rare_deterministic,6581,0.225,0.004599080183963209
prior,rare_deterministic,6581,0.175,0.013597280543891218
prior,rare_deterministic,6581,0.125,0.004599080183963209
prior,rare_deterministic,6581,0.075,0.07268546290741854
prior,rare_deterministic,6581,0.025,0.2090581883623276
literal,rare_deterministic,6581,0.025,0.009912996977270732
literal,rare_deterministic,6581,0.075,0.009650357076486048
literal,rare_deterministic,6581,0.125,0.001046766969192434
literal,rare_deterministic,6581,0.175,0.0043842848419799
literal,rare_deterministic,6581,0.225,0.001919072776852797
literal,rare_deterministic,6581,0.275,0.01162252672858773
literal,rare_deterministic,6581,0.325,0.008252771467256293
literal,rare_deterministic,6581,0.375,0.012769798497358419
literal,rare_deterministic,6581,0.425,0.0036636843921735193
literal,rare_deterministic,6581,0.475,0.1053479931277472
literal,rare_deterministic,6581,0.525,0.04033086938547952
literal,rare_deterministic,6581,0.575,0.01470024917605028
literal,rare_deterministic,6581,0.625,0.02139804072530332
literal,rare_deterministic,6581,0.675,0.02312368917089231
literal,rare_deterministic,6581,0.725,0.04969867523296253
literal,rare_deterministic,6581,0.775,0.026574986062070257
literal,rare_deterministic,6581,0.825,0.014150317253829597
literal,rare_deterministic,6581,0.875,0.14254235423959585
literal,rare_deterministic,6581,0.925,0.17446116153207236
literal,rare_deterministic,6581,0.975,0.3244494043668389
pragmatic_unlifted,rare_deterministic,6581,0.025,0.00033786621957301286
pragmatic_unlifted,rare_deterministic,6581,0.075,0.0009205741289336508
pragmatic_unlifted,rare_deterministic,6581,0.125,0.00017101863424692242
pragmatic_unlifted,rare_deterministic,6581,0.175,0.0010133096526917407
pragmatic_unlifted,rare_deterministic,6581,0.225,0.0005729006692111289
pragmatic_unlifted,rare_deterministic,6581,0.275,0.004248052055717955
pragmatic_unlifted,rare_deterministic,6581,0.325,0.003564730725800761
pragmatic_unlifted,rare_deterministic,6581,0.375,0.006356338780456106
pragmatic_unlifted,rare_deterministic,6581,0.425,0.0020621865565675765
pragmatic_unlifted,rare_deterministic,6581,0.475,0.06607260580235279
pragmatic_unlifted,rare_deterministic,6581,0.525,0.027853189348588752
pragmatic_unlifted,rare_deterministic,6581,0.575,0.011070649868472929
pragmatic_unlifted,rare_deterministic,6581,0.625,0.017429494940892905
pragmatic_unlifted,rare_deterministic,6581,0.675,0.02023046605758749
pragmatic_unlifted,rare_deterministic,6581,0.725,0.046421481654220054
pragmatic_unlifted,rare_deterministic,6581,0.775,0.026362694604957833
pragmatic_unlifted,rare_deterministic,6581,0.825,0.01483921516932139
pragmatic_unlifted,rare_deterministic,6581,0.875,0.1573705929409307
pragmatic_unlifted,rare_deterministic,6581,0.925,0.20202510722316325
pragmatic_unlifted,rare_deterministic,6581,0.975,0.39107752496631293
fixed_0.05,rare_deterministic,6581,0.075,0.0918973581089622
fixed_0.05,rare_deterministic,6581,0.125,0.005814688408545067
fixed_0.05,rare_deterministic,6581,0.175,0.01719125268613323
fixed_0.05,rare_deterministic,6581,0.225,0.005814688408545067
fixed_0.05,rare_deterministic,6581,0.275,0.028694223233472375
fixed_0.05,rare_deterministic,6581,0.325,0.01719125268613323
fixed_0.05,rare_deterministic,6581,0.375,0.02300594109467829
fixed_0.05,rare_deterministic,6581,0.425,0.005814688408545067
fixed_0.05,rare_deterministic,6581,0.475,0.14941221084565787
fixed_0.05,rare_deterministic,6581,0.525,0.05170016432815065
fixed_0.05,rare_deterministic,6581,0.575,0.01719125268613323
fixed_0.05,rare_deterministic,6581,0.625,0.02300594109467829
fixed_0.05,rare_deterministic,6581,0.675,0.02300594109467829
fixed_0.05,rare_deterministic,6581,0.725,0.04601188218935659
fixed_0.05,rare_deterministic,6581,0.775,0.02300594109467829
fixed_0.05,rare_deterministic,6581,0.825,0.011502970547339151
fixed_0.05,rare_deterministic,6581,0.875,0.10921501706484638
fixed_0.05,rare_deterministic,6581,0.925,0.12640626975097963
fixed_0.05,rare_deterministic,6581,0.975,0.2241183162684869
fixed_0.1,rare_deterministic,6581,0.125,0.006403118040089089
fixed_0.1,rare_deterministic,6581,0.175,0.018930957683741645
fixed_0.1,rare_deterministic,6581,0.225,0.006403118040089089
fixed_0.1,rare_deterministic,6581,0.275,0.031597995545657016
fixed_0.1,rare_deterministic,6581,0.325,0.018930957683741645
fixed_0.1,rare_deterministic,6581,0.375,0.025334075723830736
fixed_0.1,rare_deterministic,6581,0.425,0.006403118040089089
fixed_0.1,rare_deterministic,6581,0.475,0.1645322939866369
fixed_0.1,rare_deterministic,6581,0.525,0.05693207126948774
fixed_0.1,rare_deterministic,6581,0.575,0.018930957683741645
fixed_0.1,rare_deterministic,6581,0.625,0.025334075723830736
fixed_0.1,rare_deterministic,6581,0.675,0.025334075723830736
fixed_0.1,rare_deterministic,6581,0.725,0.05066815144766148
fixed_0.1,rare_deterministic,6581,0.775,0.025334075723830736
fixed_0.1,rare_deterministic,6581,0.825,0.012667037861915368
fixed_0.1,rare_deterministic,6581,0.875,0.12026726057906457
fixed_0.1,rare_deterministic,6581,0.925,0.1391982182628062
fixed_0.1,rare_deterministic,6581,0.975,0.24679844097995546
fixed_0.3,rare_deterministic,6581,0.325,0.020211026898499025
fixed_0.3,rare_deterministic,6581,0.375,0.027047109525932526
fixed_0.3,rare_deterministic,6581,0.425,0.006836082627433498
fixed_0.3,rare_deterministic,6581,0.475,0.17565760142666065
fixed_0.3,rare_deterministic,6581,0.525,0.060781691187397804
fixed_0.3,rare_deterministic,6581,0.575,0.020211026898499025
fixed_0.3,rare_deterministic,6581,0.625,0.027047109525932526
fixed_0.3,rare_deterministic,6581,0.675,0.027047109525932526
fixed_0.3,rare_deterministic,6581,0.725,0.05409421905186505
fixed_0.3,rare_deterministic,6581,0.775,0.027047109525932526
fixed_0.3,rare_deterministic,6581,0.825,0.013523554762966261
fixed_0.3,rare_deterministic,6581,0.875,0.1283994650022291
fixed_0.3,rare_deterministic,6581,0.925,0.14861049190072817
fixed_0.3,rare_deterministic,6581,0.975,0.26348640213999114
prior,rare_half,6581,0.975,0.004600000000000001
prior,rare_half,6581,0.925,0.004600000000000001
prior,rare_half,6581,0.875,0.009099999999999997
prior,rare_half,6581,0.825,0.004600000000000001
prior,rare_half,6581,0.775,0.004600000000000001
prior,rare_half,6581,0.725,0.009099999999999997
prior,rare_half,6581,0.675,0.018199999999999997
prior,rare_half,6581,0.625,0.018199999999999997
prior,rare_half,6581,0.575,0.022700000000000005
prior,rare_half,6581,0.525,0.05910000000000002
prior,rare_half,6581,0.475,0.18180000000000002
prior,rare_half,6581,0.425,0.07269999999999999
prior,rare_half,6581,0.375,0.09539999999999996
prior,rare_half,6581,0.325,0.022700000000000005
prior,rare_half,6581,0.275,0.022700000000000005
prior,rare_half,6581,0.225,0.022700000000000005
prior,rare_half,6581,0.175,0.022700000000000005
prior,rare_half,6581,0.125,0.018199999999999997
prior,rare_half,6581,0.075,0.04089999999999998
prior,rare_half,6581,0.025,0.34540000000000004
literal,rare_half,6581,0.025,0.03031856437121018
literal,rare_half,6581,0.075,0.010052350873743454
literal,rare_half,6581,0.125,0.007668296999041466
literal,rare_half,6581,0.175,0.013549431373306327
literal,rare_half,6581,0.225,0.01753455824780819
literal,rare_half,6581,0.275,0.021519685122310048
literal,rare_half,6581,0.325,0.02550481199681192
literal,rare_half,6581,0.375,0.12393569023450804
literal,rare_half,6581,0.425,0.10720869073659887
literal,rare_half,6581,0.475,0.3000115867124986
literal,rare_half,6581,0.525,0.10790389348651203
literal,rare_half,6581,0.575,0.04543044636932125
literal,rare_half,6581,0.625,0.03961953449504759
literal,rare_half,6581,0.675,0.042814658244648224
literal,rare_half,6581,0.725,0.023004890997124383
literal,rare_half,6581,0.775,0.012436404748445467
literal,rare_half,6581,0.825,0.013243963498344533
literal,rare_half,6581,0.875,0.02779757662152532
literal,rare_half,6581,0.925,0.014859080998142647
literal,rare_half,6581,0.975,0.01558588387305178
pragmatic_unlifted,rare_half,6581,0.025,0.0017488412320928793
pragmatic_unlifted,rare_half,6581,0.075,0.0016212224534719888
pragmatic_unlifted,rare_half,6581,0.125,0.002113352013410711
pragmatic_unlifted,rare_half,6581,0.175,0.005264483875077754
pragmatic_unlifted,rare_half,6581,0.225,0.008759661052830851
pragmatic_unlifted,rare_half,6581,0.275,0.013087511722670614
pragmatic_unlifted,rare_half,6581,0.325,0.01820696951959643
pragmatic_unlifted,rare_half,6581,0.375,0.10116077024703499
pragmatic_unlifted,rare_half,6581,0.425,0.09808540069472846
pragmatic_unlifted,rare_half,6581,0.475,0.3028720701360928
pragmatic_unlifted,rare_half,6581,0.525,0.11867949333669733
pragmatic_unlifted,rare_half,6581,0.575,0.05386548876085383
pragmatic_unlifted,rare_half,6581,0.625,0.050189650505095884
pragmatic_unlifted,rare_half,6581,0.675,0.05750501131727899
pragmatic_unlifted,rare_half,6581,0.725,0.03254227686458322
pragmatic_unlifted,rare_half,6581,0.775,0.018420444837364713
pragmatic_unlifted,rare_half,6581,0.825,0.020434260558784605
pragmatic_unlifted,rare_half,6581,0.875,0.04447231043368109
pragmatic_unlifted,rare_half,6581,0.925,0.024548988559247455
pragmatic_unlifted,rare_half,6581,0.975,0.0264217918794047
fixed_0.05,rare_half,6581,0.075,0.06248090436908031
fixed_0.05,rare_half,6581,0.125,0.02780323861900396
fixed_0.05,rare_half,6581,0.175,0.034677665750076386
fixed_0.05,rare_half,6581,0.225,0.034677665750076386
fixed_0.05,rare_half,6581,0.275,0.034677665750076386
fixed_0.05,rare_half,6581,0.325,0.034677665750076386
fixed_0.05,rare_half,6581,0.375,0.145737855178735
fixed_0.05,rare_half,6581,0.425,0.11106018942865868
fixed_0.05,rare_half,6581,0.475,0.2777268560953253
fixed_0.05,rare_half,6581,0.525,0.09028414298808433
fixed_0.05,rare_half,6581,0.575,0.034677665750076386
fixed_0.05,rare_half,6581,0.625,0.02780323861900396
fixed_0.05,rare_half,6581,0.675,0.02780323861900396
fixed_0.05,rare_half,6581,0.725,0.01390161930950198
fixed_0.05,rare_half,6581,0.775,0.007027192178429575
fixed_0.05,rare_half,6581,0.825,0.007027192178429575
fixed_0.05,rare_half,6581,0.875,0.01390161930950198
fixed_0.05,rare_half,6581,0.925,0.007027192178429575
fixed_0.05,rare_half,6581,0.975,0.007027192178429575
fixed_0.1,rare_half,6581,0.125,0.029656183803161158
fixed_0.1,rare_half,6581,0.175,0.0369887567215252
fixed_0.1,rare_half,6581,0.225,0.0369887567215252
fixed_0.1,rare_half,6581,0.275,0.0369887567215252
fixed_0.1,rare_half,6581,0.325,0.0369887567215252
fixed_0.1,rare_half,6581,0.375,0.1554505458693172
fixed_0.1,rare_half,6581,0.425,0.1184617891477921
fixed_0.1,rare_half,6581,0.475,0.2962359459019065
fixed_0.1,rare_half,6581,0.525,0.09630112432784754
fixed_0.1,rare_half,6581,0.575,0.0369887567215252
fixed_0.1,rare_half,6581,0.625,0.029656183803161158
fixed_0.1,rare_half,6581,0.675,0.029656183803161158
fixed_0.1,rare_half,6581,0.725,0.014828091901580577
fixed_0.1,rare_half,6581,0.775,0.007495518983216558
fixed_0.1,rare_half,6581,0.825,0.007495518983216558
fixed_0.1,rare_half,6581,0.875,0.014828091901580577
fixed_0.1,rare_half,6581,0.925,0.007495518983216558
fixed_0.1,rare_half,6581,0.975,0.007495518983216558
fixed_0.3,rare_half,6581,0.325,0.04304133485020856
fixed_0.3,rare_half,6581,0.375,0.18088737201365168
fixed_0.3,rare_half,6581,0.425,0.1378460371634432
fixed_0.3,rare_half,6581,0.475,0.3447098976109213
fixed_0.3,rare_half,6581,0.525,0.11205915813424341
fixed_0.3,rare_half,6581,0.575,0.04304133485020856
fixed_0.3,rare_half,6581,0.625,0.034508911642017415
fixed_0.3,rare_half,6581,0.675,0.034508911642017415
fixed_0.3,rare_half,6581,0.725,0.017254455821008714
fixed_0.3,rare_half,6581,0.775,0.008722032612817595
fixed_0.3,rare_half,6581,0.825,0.008722032612817595
fixed_0.3,rare_half,6581,0.875,0.017254455821008714
fixed_0.3,rare_half,6581,0.925,0.008722032612817595
fixed_0.3,rare_half,6581,0.975,0.008722032612817595
prior,rare_strong,6581,0.975,0.004598620413875837
prior,rare_strong,6581,0.925,0.004598620413875837
prior,rare_strong,6581,0.875,0.009097270818754378
prior,rare_strong,6581,0.825,0.022693192042387286
prior,rare_strong,6581,0.775,0.10906727981605518
prior,rare_strong,6581,0.725,0.1363590922723183
prior,rare_strong,6581,0.675,0.11816455063480959
prior,rare_strong,6581,0.625,0.040887733679896024
prior,rare_strong,6581,0.575,0.03179046286114167
prior,rare_strong,6581,0.525,0.009097270818754378
prior,rare_strong,6581,0.475,0.013595921223632913
prior,rare_strong,6581,0.425,0.004598620413875837
prior,rare_strong,6581,0.375,0.004598620413875837
prior,rare_strong,6581,0.325,0.022693192042387286
prior,rare_strong,6581,0.275,0.027291812456263116
prior,rare_strong,6581,0.225,0.013595921223632913
prior,rare_strong,6581,0.175,0.0363890832750175
prior,rare_strong,6581,0.125,0.018194541637508756
prior,rare_strong,6581,0.075,0.05458362491252624
prior,rare_strong,6581,0.025,0.31810456862941117
literal,rare_strong,6581,0.025,0.020260856941285516
literal,rare_strong,6581,0.075,0.009734380292846418
literal,rare_strong,6581,0.125,0.005562503024483673
literal,rare_strong,6581,0.175,0.015760425236037053
literal,rare_strong,6581,0.225,0.007620425388853085
literal,rare_strong,6581,0.275,0.018773447707632375
literal,rare_strong,6581,0.325,0.018500925810370595
literal,rare_strong,6581,0.375,0.004334881019995972
literal,rare_strong,6581,0.425,0.004920675752427857
literal,rare_strong,6581,0.475,0.016279999694367962
literal,rare_strong,6581,0.525,0.012052089886381302
literal,rare_strong,6581,0.575,0.0461657187828714
literal,rare_strong,6581,0.625,0.06458514271742537
literal,rare_strong,6581,0.675,0.20170186104439572
literal,rare_strong,6581,0.725,0.25012925688117793
literal,rare_strong,6581,0.775,0.21396025255393764
literal,rare_strong,6581,0.825,0.04740862238907466
literal,rare_strong,6581,0.875,0.020164073463753318
literal,rare_strong,6581,0.925,0.01077862307674676
literal,rare_strong,6581,0.975,0.011305838335935448
pragmatic_unlifted,rare_strong,6581,0.025,0.0008390123345306061
pragmatic_unlifted,rare_strong,6581,0.075,0.0011278407028811792
pragmatic_unlifted,rare_strong,6581,0.125,0.0011029668340170832
pragmatic_unlifted,rare_strong,6581,0.175,0.004415859416914773
pragmatic_unlifted,rare_strong,6581,0.225,0.002753648861148938
pragmatic_unlifted,rare_strong,6581,0.275,0.008289865458718761
pragmatic_unlifted,rare_strong,6581,0.325,0.009632648649469293
pragmatic_unlifted,rare_strong,6581,0.375,0.0025940545444437376
pragmatic_unlifted,rare_strong,6581,0.425,0.0033198163491524237
pragmatic_unlifted,rare_strong,6581,0.475,0.012197796412760538
pragmatic_unlifted,rare_strong,6581,0.525,0.009906981419939252
pragmatic_unlifted,rare_strong,6581,0.575,0.04121761004212705
pragmatic_unlifted,rare_strong,6581,0.625,0.0621013379996034
pragmatic_unlifted,rare_strong,6581,0.675,0.20736486454510972
pragmatic_unlifted,rare_strong,6581,0.725,0.2732229660617851
pragmatic_unlifted,rare_strong,6581,0.775,0.2469565319383348
pragmatic_unlifted,rare_strong,6581,0.825,0.05753898793290089
pragmatic_unlifted,rare_strong,6581,0.875,0.025621948224943847
pragmatic_unlifted,rare_strong,6581,0.925,0.0142833532283793
pragmatic_unlifted,rare_strong,6581,0.975,0.015511909042838674
fixed_0.05,rare_strong,6581,0.075,0.08004691394223719
fixed_0.05,rare_strong,6581,0.125,0.02668230464741241
fixed_0.05,rare_strong,6581,0.175,0.053364609294824825
fixed_0.05,rare_strong,6581,0.225,0.019938425450813663
fixed_0.05,rare_strong,6581,0.275,0.04002345697111859
fixed_0.05,rare_strong,6581,0.325,0.03327957777451986
fixed_0.05,rare_strong,6581,0.375,0.006743879196598737
fixed_0.05,rare_strong,6581,0.425,0.006743879196598737
fixed_0.05,rare_strong,6581,0.475,0.019938425450813663
fixed_0.05,rare_strong,6581,0.525,0.013341152323706204
fixed_0.05,rare_strong,6581,0.575,0.04662073009822609
fixed_0.05,rare_strong,6581,0.625,0.05996188242193227
fixed_0.05,rare_strong,6581,0.675,0.17328837413868933
fixed_0.05,rare_strong,6581,0.725,0.19997067878610172
fixed_0.05,rare_strong,6581,0.775,0.15994722181498314
fixed_0.05,rare_strong,6581,0.825,0.03327957777451986
fixed_0.05,rare_strong,6581,0.875,0.013341152323706204
fixed_0.05,rare_strong,6581,0.925,0.006743879196598737
fixed_0.05,rare_strong,6581,0.975,0.006743879196598737
fixed_0.1,rare_strong,6581,0.125,0.02900398406374503
fixed_0.1,rare_strong,6581,0.175,0.05800796812749004
fixed_0.1,rare_strong,6581,0.225,0.02167330677290837
fixed_0.1,rare_strong,6581,0.275,0.043505976095617516
fixed_0.1,rare_strong,6581,0.325,0.036175298804780875
fixed_0.1,rare_strong,6581,0.375,0.007330677290836655
fixed_0.1,rare_strong,6581,0.425,0.007330677290836655
fixed_0.1,rare_strong,6581,0.475,0.02167330677290837
fixed_0.1,rare_strong,6581,0.525,0.01450199203187252
fixed_0.1,rare_strong,6581,0.575,0.0506772908366534
fixed_0.1,rare_strong,6581,0.625,0.06517928286852588
fixed_0.1,rare_strong,6581,0.675,0.18836653386454186
fixed_0.1,rare_strong,6581,0.725,0.21737051792828682
fixed_0.1,rare_strong,6581,0.775,0.1738645418326693
fixed_0.1,rare_strong,6581,0.825,0.036175298804780875
fixed_0.1,rare_strong,6581,0.875,0.01450199203187252
fixed_0.1,rare_strong,6581,0.925,0.007330677290836655
fixed_0.1,rare_strong,6581,0.975,0.007330677290836655
fixed_0.3,rare_strong,6581,0.325,0.04266917293233082
fixed_0.3,rare_strong,6581,0.375,0.008646616541353382
fixed_0.3,rare_strong,6581,0.425,0.008646616541353382
fixed_0.3,rare_strong,6581,0.475,0.02556390977443609
fixed_0.3,rare_strong,6581,0.525,0.01710526315789474
fixed_0.3,rare_strong,6581,0.575,0.05977443609022555
fixed_0.3,rare_strong,6581,0.625,0.07687969924812024
fixed_0.3,rare_strong,6581,0.675,0.2221804511278195
fixed_0.3,rare_strong,6581,0.725,0.2563909774436089
fixed_0.3,rare_strong,6581,0.775,0.20507518796992474
fixed_0.3,rare_strong,6581,0.825,0.04266917293233082
fixed_0.3,rare_strong,6581,0.875,0.01710526315789474
fixed_0.3,rare_strong,6581,0.925,0.008646616541353382
fixed_0.3,rare_strong,6581,0.975,0.008646616541353382
prior,rare_weak,6581,0.975,0.004596782252423304
prior,rare_weak,6581,0.925,0.004596782252423304
prior,rare_weak,6581,0.875,0.01818726891176178
prior,rare_weak,6581,0.825,0.004596782252423304
prior,rare_weak,6581,0.775,0.004596782252423304
prior,rare_weak,6581,0.725,0.004596782252423304
prior,rare_weak,6581,0.675,0.004596782252423304
prior,rare_weak,6581,0.625,0.004596782252423304
prior,rare_weak,6581,0.575,0.004596782252423304
prior,rare_weak,6581,0.525,0.004596782252423304
prior,rare_weak,6581,0.475,0.004596782252423304
prior,rare_weak,6581,0.425,0.004596782252423304
prior,rare_weak,6581,0.375,0.004596782252423304
prior,rare_weak,6581,0.325,0.059058658938742875
prior,rare_weak,6581,0.275,0.06815229339462375
prior,rare_weak,6581,0.225,0.1408014389927051
prior,rare_weak,6581,0.175,0.09993004896572397
prior,rare_weak,6581,0.125,0.04996502448286198
prior,rare_weak,6581,0.075,0.12261417008094332
prior,rare_weak,6581,0.025,0.38612970920355755
literal,rare_weak,6581,0.025,0.05983350676378777
literal,rare_weak,6581,0.075,0.053199791883454785
literal,rare_weak,6581,0.125,0.03716366879738372
literal,rare_weak,6581,0.175,0.10529706159258717
literal,rare_weak,6581,0.225,0.19199990089688346
literal,rare_weak,6581,0.275,0.11405529953917065
literal,rare_weak,6581,0.325,0.1171398840493534
literal,rare_weak,6581,0.375,0.010542094048857852
literal,rare_weak,6581,0.425,0.011966701352757552
