model,distribution,iteration,state,prob
literal,rare_half,9851,0.075,0.016583290807299332
literal,rare_half,9851,0.125,0.008135199263958157
literal,rare_half,9851,0.175,0.008611987499208445
literal,rare_half,9851,0.225,0.007457265991961647
literal,rare_half,9851,0.275,0.013677862498742836
literal,rare_half,9851,0.325,0.03254079705583265
literal,rare_half,9851,0.375,0.08145256515795474
literal,rare_half,9851,0.425,0.07102654741994238
literal,rare_half,9851,0.475,0.34226317965604197
literal,rare_half,9851,0.525,0.17606895549852308
literal,rare_half,9851,0.575,0.03864219650380128
literal,rare_half,9851,0.625,0.031408424997113195
literal,rare_half,9851,0.675,0.022710764611883216
literal,rare_half,9851,0.725,0.024405597791874463
literal,rare_half,9851,0.775,0.013193624447316766
literal,rare_half,9851,0.825,0.014050353307532152
literal,rare_half,9851,0.875,0.029490097331848337
literal,rare_half,9851,0.925,0.015763811027962916
literal,rare_half,9851,0.975,0.01653486700215672
pragmatic_unlifted,rare_half,9851,0.025,0.002080606088588405
pragmatic_unlifted,rare_half,9851,0.075,0.0026805413595230674
pragmatic_unlifted,rare_half,9851,0.125,0.0022461777650778204
pragmatic_unlifted,rare_half,9851,0.175,0.003350256786725735
pragmatic_unlifted,rare_half,9851,0.225,0.003727027307396043
pragmatic_unlifted,rare_half,9851,0.275,0.008313760138042931
pragmatic_unlifted,rare_half,9851,0.325,0.02318947393099184
pragmatic_unlifted,rare_half,9851,0.375,0.06628010936398987
pragmatic_unlifted,rare_half,9851,0.425,0.06468525681455894
pragmatic_unlifted,rare_half,9851,0.475,0.3433815884366397
pragmatic_unlifted,rare_half,9851,0.525,0.19210845501507973
pragmatic_unlifted,rare_half,9851,0.575,0.0453659999139192
pragmatic_unlifted,rare_half,9851,0.625,0.03931813245337649
pragmatic_unlifted,rare_half,9851,0.675,0.03008063279604744
pragmatic_unlifted,rare_half,9851,0.725,0.03397259728922216
pragmatic_unlifted,rare_half,9851,0.775,0.01918783326153571
pragmatic_unlifted,rare_half,9851,0.825,0.02123786857947036
pragmatic_unlifted,rare_half,9851,0.875,0.04611629655785696
pragmatic_unlifted,rare_half,9851,0.925,0.025398180896986956
pragmatic_unlifted,rare_half,9851,0.975,0.02727920524497039
fixed_0.05,rare_half,9851,0.075,0.10361681329423267
fixed_0.05,rare_half,9851,0.125,0.0296513522319974
fixed_0.05,rare_half,9851,0.175,0.022157054415118928
fixed_0.05,rare_half,9851,0.225,0.014825676115998707
fixed_0.05,rare_half,9851,0.275,0.022157054415118928
fixed_0.05,rare_half,9851,0.325,0.044477028347996106
fixed_0.05,rare_half,9851,0.375,0.09628543499511244
fixed_0.05,rare_half,9851,0.425,0.07396546106223528
fixed_0.05,rare_half,9851,0.475,0.3185076572173347
fixed_0.05,rare_half,9851,0.525,0.14809384164222875
fixed_0.05,rare_half,9851,0.575,0.0296513522319974
fixed_0.05,rare_half,9851,0.625,0.022157054415118928
fixed_0.05,rare_half,9851,0.675,0.014825676115998707
fixed_0.05,rare_half,9851,0.725,0.014825676115998707
fixed_0.05,rare_half,9851,0.775,0.00749429781687847
fixed_0.05,rare_half,9851,0.825,0.00749429781687847
fixed_0.05,rare_half,9851,0.875,0.014825676115998707
fixed_0.05,rare_half,9851,0.925,0.00749429781687847
fixed_0.05,rare_half,9851,0.975,0.00749429781687847
fixed_0.1,rare_half,9851,0.125,0.0330788804071247
fixed_0.1,rare_half,9851,0.175,0.024718284260268997
fixed_0.1,rare_half,9851,0.225,0.016539440203562347
fixed_0.1,rare_half,9851,0.275,0.024718284260268997
fixed_0.1,rare_half,9851,0.325,0.04961832061068706
fixed_0.1,rare_half,9851,0.375,0.10741548527808076
fixed_0.1,rare_half,9851,0.425,0.08251544892766272
fixed_0.1,rare_half,9851,0.475,0.355325336241367
fixed_0.1,rare_half,9851,0.525,0.1652126499454744
fixed_0.1,rare_half,9851,0.575,0.0330788804071247
fixed_0.1,rare_half,9851,0.625,0.024718284260268997
fixed_0.1,rare_half,9851,0.675,0.016539440203562347
fixed_0.1,rare_half,9851,0.725,0.016539440203562347
fixed_0.1,rare_half,9851,0.775,0.008360596146855696
fixed_0.1,rare_half,9851,0.825,0.008360596146855696
fixed_0.1,rare_half,9851,0.875,0.016539440203562347
fixed_0.1,rare_half,9851,0.925,0.008360596146855696
fixed_0.1,rare_half,9851,0.975,0.008360596146855696
fixed_0.3,rare_half,9851,0.325,0.05507363324591491
fixed_0.3,rare_half,9851,0.375,0.11922533790599155
fixed_0.3,rare_half,9851,0.425,0.09158765382287676
fixed_0.3,rare_half,9851,0.475,0.39439176921525126
fixed_0.3,rare_half,9851,0.525,0.18337704256606818
fixed_0.3,rare_half,9851,0.575,0.0367157554972766
fixed_0.3,rare_half,9851,0.625,0.027435949162800087
fixed_0.3,rare_half,9851,0.675,0.0183578777486383
fixed_0.3,rare_half,9851,0.725,0.0183578777486383
fixed_0.3,rare_half,9851,0.775,0.009279806334476505
fixed_0.3,rare_half,9851,0.825,0.009279806334476505
fixed_0.3,rare_half,9851,0.875,0.0183578777486383
fixed_0.3,rare_half,9851,0.925,0.009279806334476505
fixed_0.3,rare_half,9851,0.975,0.009279806334476505
prior,rare_strong,9851,0.975,0.004599540045995401
prior,rare_strong,9851,0.925,0.004599540045995401
prior,rare_strong,9851,0.875,0.027297270272972705
prior,rare_strong,9851,0.825,0.0181981801819818
prior,rare_strong,9851,0.775,0.1181881811818818
prior,rare_strong,9851,0.725,0.2272772722727727
prior,rare_strong,9851,0.675,0.0453954604539546
prior,rare_strong,9851,0.625,0.0408959104089591
prior,rare_strong,9851,0.575,0.022697730226977308
prior,rare_strong,9851,0.525,0.013598640135986407
prior,rare_strong,9851,0.475,0.009099090090990898
prior,rare_strong,9851,0.425,0.004599540045995401
prior,rare_strong,9851,0.375,0.004599540045995401
prior,rare_strong,9851,0.325,0.013598640135986407
prior,rare_strong,9851,0.275,0.0408959104089591
prior,rare_strong,9851,0.225,0.013598640135986407
prior,rare_strong,9851,0.175,0.013598640135986407
prior,rare_strong,9851,0.125,0.0181981801819818
prior,rare_strong,9851,0.075,0.031796820317968204
prior,rare_strong,9851,0.025,0.3272672732726728
literal,rare_strong,9851,0.025,0.01952838327897842
literal,rare_strong,9851,0.075,0.0053125794291483
literal,rare_strong,9851,0.125,0.005212342081428521
literal,rare_strong,9851,0.175,0.0055178273316221355
literal,rare_strong,9851,0.225,0.0071407177232757045
literal,rare_strong,9851,0.275,0.026355262639750535
literal,rare_strong,9851,0.325,0.010386498506582846
literal,rare_strong,9851,0.375,0.004061999186168198
literal,rare_strong,9851,0.425,0.0046109179951098435
literal,rare_strong,9851,0.475,0.010207503242797513
literal,rare_strong,9851,0.525,0.016878060073197143
literal,rare_strong,9851,0.575,0.03088026290824345
literal,rare_strong,9851,0.625,0.06051949198757536
literal,rare_strong,9851,0.675,0.0725957057842916
literal,rare_strong,9851,0.725,0.39058198520067156
literal,rare_strong,9851,0.775,0.21721433250876168
literal,rare_strong,9851,0.825,0.03561767088976155
literal,rare_strong,9851,0.875,0.0566842201355352
literal,rare_strong,9851,0.925,0.010100106084526345
literal,rare_strong,9851,0.975,0.010594133012573819
pragmatic_unlifted,rare_strong,9851,0.025,0.0007756479909858182
pragmatic_unlifted,rare_strong,9851,0.075,0.0005904361870633895
pragmatic_unlifted,rare_strong,9851,0.125,0.0009916133692032105
pragmatic_unlifted,rare_strong,9851,0.175,0.0014837757890176363
pragmatic_unlifted,rare_strong,9851,0.225,0.0024774528993553964
pragmatic_unlifted,rare_strong,9851,0.275,0.011179726183315647
pragmatic_unlifted,rare_strong,9851,0.325,0.0051981848824580335
pragmatic_unlifted,rare_strong,9851,0.375,0.0023382150068609565
pragmatic_unlifted,rare_strong,9851,0.425,0.0029948341801228563
pragmatic_unlifted,rare_strong,9851,0.475,0.007369454295638537
pragmatic_unlifted,rare_strong,9851,0.525,0.013381988727267192
pragmatic_unlifted,rare_strong,9851,0.575,0.026621305770168822
pragmatic_unlifted,rare_strong,9851,0.625,0.056253359259999566
pragmatic_unlifted,rare_strong,9851,0.675,0.07223577476060765
pragmatic_unlifted,rare_strong,9851,0.725,0.41346786832494054
pragmatic_unlifted,rare_strong,9851,0.775,0.24329919920894938
pragmatic_unlifted,rare_strong,9851,0.825,0.04200955868502387
pragmatic_unlifted,rare_strong,9851,0.875,0.07009861927309007
pragmatic_unlifted,rare_strong,9851,0.925,0.013045551710870861
pragmatic_unlifted,rare_strong,9851,0.975,0.014187433495060735
fixed_0.05,rare_strong,9851,0.075,0.04726516052318668
fixed_0.05,rare_strong,9851,0.125,0.027051129607609983
fixed_0.05,rare_strong,9851,0.175,0.0202140309155767
fixed_0.05,rare_strong,9851,0.225,0.0202140309155767
fixed_0.05,rare_strong,9851,0.275,0.060790725326991674
fixed_0.05,rare_strong,9851,0.325,0.0202140309155767
fixed_0.05,rare_strong,9851,0.375,0.006837098692033297
fixed_0.05,rare_strong,9851,0.425,0.006837098692033297
fixed_0.05,rare_strong,9851,0.475,0.013525564803804995
fixed_0.05,rare_strong,9851,0.525,0.0202140309155767
fixed_0.05,rare_strong,9851,0.575,0.0337395957193817
fixed_0.05,rare_strong,9851,0.625,0.060790725326991674
fixed_0.05,rare_strong,9851,0.675,0.06747919143876337
fixed_0.05,rare_strong,9851,0.725,0.33784185493460167
fixed_0.05,rare_strong,9851,0.775,0.17568370986920334
fixed_0.05,rare_strong,9851,0.825,0.027051129607609983
fixed_0.05,rare_strong,9851,0.875,0.04057669441141498
fixed_0.05,rare_strong,9851,0.925,0.006837098692033297
fixed_0.05,rare_strong,9851,0.975,0.006837098692033297
fixed_0.1,rare_strong,9851,0.125,0.02839313572542901
fixed_0.1,rare_strong,9851,0.175,0.021216848673946964
fixed_0.1,rare_strong,9851,0.225,0.021216848673946964
fixed_0.1,rare_strong,9851,0.275,0.06380655226209048
fixed_0.1,rare_strong,9851,0.325,0.021216848673946964
fixed_0.1,rare_strong,9851,0.375,0.007176287051482059
fixed_0.1,rare_strong,9851,0.425,0.007176287051482059
fixed_0.1,rare_strong,9851,0.475,0.014196567862714504
fixed_0.1,rare_strong,9851,0.525,0.021216848673946964
fixed_0.1,rare_strong,9851,0.575,0.035413416536661475
fixed_0.1,rare_strong,9851,0.625,0.06380655226209048
fixed_0.1,rare_strong,9851,0.675,0.07082683307332292
fixed_0.1,rare_strong,9851,0.725,0.35460218408736355
fixed_0.1,rare_strong,9851,0.775,0.18439937597503897
fixed_0.1,rare_strong,9851,0.825,0.02839313572542901
fixed_0.1,rare_strong,9851,0.875,0.042589703588143527
fixed_0.1,rare_strong,9851,0.925,0.007176287051482059
fixed_0.1,rare_strong,9851,0.975,0.007176287051482059
fixed_0.3,rare_strong,9851,0.325,0.024517757346313326
fixed_0.3,rare_strong,9851,0.375,0.008292770867135387
fixed_0.3,rare_strong,9851,0.425,0.008292770867135387
fixed_0.3,rare_strong,9851,0.475,0.016405264106724347
fixed_0.3,rare_strong,9851,0.525,0.024517757346313326
fixed_0.3,rare_strong,9851,0.575,0.04092302145303768
fixed_0.3,rare_strong,9851,0.625,0.0737335496664864
fixed_0.3,rare_strong,9851,0.675,0.08184604290607536
fixed_0.3,rare_strong,9851,0.725,0.409771047413016
fixed_0.3,rare_strong,9851,0.775,0.21308815575987017
fixed_0.3,rare_strong,9851,0.825,0.032810528213448695
fixed_0.3,rare_strong,9851,0.875,0.049215792320173056
fixed_0.3,rare_strong,9851,0.925,0.008292770867135387
fixed_0.3,rare_strong,9851,0.975,0.008292770867135387
prior,rare_weak,9851,0.975,0.004599080183963209
prior,rare_weak,9851,0.925,0.004599080183963209
prior,rare_weak,9851,0.875,0.013597280543891218
prior,rare_weak,9851,0.825,0.013597280543891218
prior,rare_weak,9851,0.775,0.004599080183963209
prior,rare_weak,9851,0.725,0.004599080183963209
prior,rare_weak,9851,0.675,0.013597280543891218
prior,rare_weak,9851,0.625,0.013597280543891218
prior,rare_weak,9851,0.575,0.004599080183963209
prior,rare_weak,9851,0.525,0.004599080183963209
prior,rare_weak,9851,0.475,0.013597280543891218
prior,rare_weak,9851,0.425,0.009098180363927216
prior,rare_weak,9851,0.375,0.02269546090781844
prior,rare_weak,9851,0.325,0.009098180363927216
prior,rare_weak,9851,0.275,0.08178364327134573
prior,rare_weak,9851,0.225,0.11817636472705456
prior,rare_weak,9851,0.175,0.040891821635672856
prior,rare_weak,9851,0.125,0.06818636272745451
prior,rare_weak,9851,0.075,0.16816636672665466
prior,rare_weak,9851,0.025,0.38632273545290946
literal,rare_weak,9851,0.025,0.057756811537012814
literal,rare_weak,9851,0.075,0.07039634565598227
literal,rare_weak,9851,0.125,0.04893185772452514
literal,rare_weak,9851,0.175,0.041571750581454445
literal,rare_weak,9851,0.225,0.15547703180212014
literal,rare_weak,9851,0.275,0.13205144302344354
literal,rare_weak,9851,0.325,0.017410748985070532
literal,rare_weak,9851,0.375,0.050217335414013554
literal,rare_weak,9851,0.425,0.022851608042905057
