model,distribution,iteration,state,prob
literal,rare_deterministic,6691,0.175,0.0077383829005600695
literal,rare_deterministic,6691,0.225,0.005999803482372566
literal,rare_deterministic,6691,0.275,0.012290372842065992
literal,rare_deterministic,6691,0.325,0.00583938092936795
literal,rare_deterministic,6691,0.375,0.006751784199581692
literal,rare_deterministic,6691,0.425,0.0076641874697954285
literal,rare_deterministic,6691,0.475,0.06427730642512368
literal,rare_deterministic,6691,0.525,0.03795597604089172
literal,rare_deterministic,6691,0.575,0.005257849174726224
literal,rare_deterministic,6691,0.625,0.016908537086686336
literal,rare_deterministic,6691,0.675,0.012226203820864158
literal,rare_deterministic,6691,0.725,0.032774327578842674
literal,rare_deterministic,6691,0.775,0.03505032254959565
literal,rare_deterministic,6691,0.825,0.014963413631505369
literal,rare_deterministic,6691,0.875,0.09525490141031476
literal,rare_deterministic,6691,0.925,0.2180623762991719
literal,rare_deterministic,6691,0.975,0.3959208555334752
pragmatic_unlifted,rare_deterministic,6691,0.025,0.00047098703558759946
pragmatic_unlifted,rare_deterministic,6691,0.075,0.0007151097502804433
pragmatic_unlifted,rare_deterministic,6691,0.125,0.0005229166296730444
pragmatic_unlifted,rare_deterministic,6691,0.175,0.0017488975017824662
pragmatic_unlifted,rare_deterministic,6691,0.225,0.001751048566237751
pragmatic_unlifted,rare_deterministic,6691,0.275,0.004390416712925201
pragmatic_unlifted,rare_deterministic,6691,0.325,0.002464331896143047
pragmatic_unlifted,rare_deterministic,6691,0.375,0.0032822940421120012
pragmatic_unlifted,rare_deterministic,6691,0.425,0.004211330369060515
pragmatic_unlifted,rare_deterministic,6691,0.475,0.03933516345801657
pragmatic_unlifted,rare_deterministic,6691,0.525,0.02556280811607124
pragmatic_unlifted,rare_deterministic,6691,0.575,0.003859129078204813
pragmatic_unlifted,rare_deterministic,6691,0.625,0.013414386749899903
pragmatic_unlifted,rare_deterministic,6691,0.675,0.010411083441703876
pragmatic_unlifted,rare_deterministic,6691,0.725,0.029774615372107665
pragmatic_unlifted,rare_deterministic,6691,0.775,0.03379181985498652
pragmatic_unlifted,rare_deterministic,6691,0.825,0.015237921187695477
pragmatic_unlifted,rare_deterministic,6691,0.875,0.10203484445596887
pragmatic_unlifted,rare_deterministic,6691,0.925,0.24478497791158307
pragmatic_unlifted,rare_deterministic,6691,0.975,0.4622359178699602
fixed_0.05,rare_deterministic,6691,0.075,0.07601280801893359
fixed_0.05,rare_deterministic,6691,0.125,0.018933593206181265
fixed_0.05,rare_deterministic,6691,0.175,0.0316023945426702
fixed_0.05,rare_deterministic,6691,0.225,0.018933593206181265
fixed_0.05,rare_deterministic,6691,0.275,0.0316023945426702
fixed_0.05,rare_deterministic,6691,0.325,0.012668801336488927
fixed_0.05,rare_deterministic,6691,0.375,0.012668801336488927
fixed_0.05,rare_deterministic,6691,0.425,0.012668801336488927
fixed_0.05,rare_deterministic,6691,0.475,0.09494640122511483
fixed_0.05,rare_deterministic,6691,0.525,0.050675205345955716
fixed_0.05,rare_deterministic,6691,0.575,0.006404009466796603
fixed_0.05,rare_deterministic,6691,0.625,0.018933593206181265
fixed_0.05,rare_deterministic,6691,0.675,0.012668801336488927
fixed_0.05,rare_deterministic,6691,0.725,0.0316023945426702
fixed_0.05,rare_deterministic,6691,0.775,0.0316023945426702
fixed_0.05,rare_deterministic,6691,0.825,0.012668801336488927
fixed_0.05,rare_deterministic,6691,0.875,0.07601280801893359
fixed_0.05,rare_deterministic,6691,0.925,0.16455519977725186
fixed_0.05,rare_deterministic,6691,0.975,0.28483920367534465
fixed_0.1,rare_deterministic,6691,0.125,0.020491185776706347
fixed_0.1,rare_deterministic,6691,0.175,0.034202199789061326
fixed_0.1,rare_deterministic,6691,0.225,0.020491185776706347
fixed_0.1,rare_deterministic,6691,0.275,0.034202199789061326
fixed_0.1,rare_deterministic,6691,0.325,0.013711014012354973
fixed_0.1,rare_deterministic,6691,0.375,0.013711014012354973
fixed_0.1,rare_deterministic,6691,0.425,0.013711014012354973
fixed_0.1,rare_deterministic,6691,0.475,0.10275726985083618
fixed_0.1,rare_deterministic,6691,0.525,0.0548440560494199
fixed_0.1,rare_deterministic,6691,0.575,0.0069308422480036155
fixed_0.1,rare_deterministic,6691,0.625,0.020491185776706347
fixed_0.1,rare_deterministic,6691,0.675,0.013711014012354973
fixed_0.1,rare_deterministic,6691,0.725,0.034202199789061326
fixed_0.1,rare_deterministic,6691,0.775,0.034202199789061326
fixed_0.1,rare_deterministic,6691,0.825,0.013711014012354973
fixed_0.1,rare_deterministic,6691,0.875,0.08226608407412987
fixed_0.1,rare_deterministic,6691,0.925,0.17809251167696244
fixed_0.1,rare_deterministic,6691,0.975,0.30827180955250866
fixed_0.3,rare_deterministic,6691,0.325,0.015395026222297404
fixed_0.3,rare_deterministic,6691,0.375,0.015395026222297404
fixed_0.3,rare_deterministic,6691,0.425,0.015395026222297404
fixed_0.3,rare_deterministic,6691,0.475,0.11537810861106411
fixed_0.3,rare_deterministic,6691,0.525,0.06158010488918962
fixed_0.3,rare_deterministic,6691,0.575,0.0077821011673151735
fixed_0.3,rare_deterministic,6691,0.625,0.02300795127727965
fixed_0.3,rare_deterministic,6691,0.675,0.015395026222297404
fixed_0.3,rare_deterministic,6691,0.725,0.03840297749957706
fixed_0.3,rare_deterministic,6691,0.775,0.03840297749957706
fixed_0.3,rare_deterministic,6691,0.825,0.015395026222297404
fixed_0.3,rare_deterministic,6691,0.875,0.09237015733378445
fixed_0.3,rare_deterministic,6691,0.925,0.1999661647775334
fixed_0.3,rare_deterministic,6691,0.975,0.34613432583319237
prior,rare_half,6691,0.975,0.004599080183963205
prior,rare_half,6691,0.925,0.004599080183963205
prior,rare_half,6691,0.875,0.004599080183963205
prior,rare_half,6691,0.825,0.004599080183963205
prior,rare_half,6691,0.775,0.004599080183963205
prior,rare_half,6691,0.725,0.004599080183963205
prior,rare_half,6691,0.675,0.013597280543891218
prior,rare_half,6691,0.625,0.009098180363927216
prior,rare_half,6691,0.575,0.009098180363927216
prior,rare_half,6691,0.525,0.10907818436312738
prior,rare_half,6691,0.475,0.18636272745450913
prior,rare_half,6691,0.425,0.031793641271745665
prior,rare_half,6691,0.375,0.06358728254349127
prior,rare_half,6691,0.325,0.02269546090781843
prior,rare_half,6691,0.275,0.049990001999600076
prior,rare_half,6691,0.225,0.009098180363927216
prior,rare_half,6691,0.175,0.031793641271745665
prior,rare_half,6691,0.125,0.009098180363927216
prior,rare_half,6691,0.075,0.07268546290741854
prior,rare_half,6691,0.025,0.35442911417716455
literal,rare_half,6691,0.025,0.03310812956345832
literal,rare_half,6691,0.075,0.01901125769799034
literal,rare_half,6691,0.125,0.0040794445679319035
literal,rare_half,6691,0.175,0.020195492064322224
literal,rare_half,6691,0.225,0.00747898170787516
literal,rare_half,6691,0.275,0.05043269383432296
literal,rare_half,6691,0.325,0.02713652503796459
literal,rare_half,6691,0.375,0.08790978898587323
literal,rare_half,6691,0.425,0.049894745100090176
literal,rare_half,6691,0.475,0.3272820326990643
literal,rare_half,6691,0.525,0.21193685826731964
literal,rare_half,6691,0.575,0.01937736169767655
literal,rare_half,6691,0.625,0.021077130267648177
literal,rare_half,6691,0.675,0.03404020046061862
literal,rare_half,6691,0.725,0.012372820887353902
literal,rare_half,6691,0.775,0.013232044560086805
literal,rare_half,6691,0.825,0.014091268232819726
literal,rare_half,6691,0.875,0.014950491905552633
literal,rare_half,6691,0.925,0.01580971557828556
literal,rare_half,6691,0.975,0.01658301688374516
pragmatic_unlifted,rare_half,6691,0.025,0.001969733695432952
pragmatic_unlifted,rare_half,6691,0.075,0.0031617988479376137
pragmatic_unlifted,rare_half,6691,0.125,0.001158882746928417
pragmatic_unlifted,rare_half,6691,0.175,0.008083100392448837
pragmatic_unlifted,rare_half,6691,0.225,0.0038455285982139536
pragmatic_unlifted,rare_half,6691,0.275,0.031535488956322896
pragmatic_unlifted,rare_half,6691,0.325,0.019892920513267198
pragmatic_unlifted,rare_half,6691,0.375,0.07358121747065838
pragmatic_unlifted,rare_half,6691,0.425,0.04673657587209806
pragmatic_unlifted,rare_half,6691,0.475,0.33769101942472357
pragmatic_unlifted,rare_half,6691,0.525,0.23779949557930866
pragmatic_unlifted,rare_half,6691,0.575,0.02339170192388256
pragmatic_unlifted,rare_half,6691,0.625,0.0271276585279615
pragmatic_unlifted,rare_half,6691,0.675,0.04635058854571767
pragmatic_unlifted,rare_half,6691,0.725,0.01770387449678513
pragmatic_unlifted,rare_half,6691,0.775,0.01977881579386192
pragmatic_unlifted,rare_half,6691,0.825,0.021889490411764648
pragmatic_unlifted,rare_half,6691,0.875,0.024024003972020133
pragmatic_unlifted,rare_half,6691,0.925,0.026171380894282927
pragmatic_unlifted,rare_half,6691,0.975,0.02810672333638281
fixed_0.05,rare_half,6691,0.075,0.11259098652625056
fixed_0.05,rare_half,6691,0.125,0.014093232151153776
fixed_0.05,rare_half,6691,0.175,0.049248877187548404
fixed_0.05,rare_half,6691,0.225,0.014093232151153776
fixed_0.05,rare_half,6691,0.275,0.07743534148985595
fixed_0.05,rare_half,6691,0.325,0.03515564503639459
fixed_0.05,rare_half,6691,0.375,0.09849775437509672
fixed_0.05,rare_half,6691,0.425,0.049248877187548404
fixed_0.05,rare_half,6691,0.475,0.28867895307418295
fixed_0.05,rare_half,6691,0.525,0.16896391513086564
fixed_0.05,rare_half,6691,0.575,0.014093232151153776
fixed_0.05,rare_half,6691,0.625,0.014093232151153776
fixed_0.05,rare_half,6691,0.675,0.021062412885240814
fixed_0.05,rare_half,6691,0.725,0.00712405141706674
fixed_0.05,rare_half,6691,0.775,0.00712405141706674
fixed_0.05,rare_half,6691,0.825,0.00712405141706674
fixed_0.05,rare_half,6691,0.875,0.00712405141706674
fixed_0.05,rare_half,6691,0.925,0.00712405141706674
fixed_0.05,rare_half,6691,0.975,0.00712405141706674
fixed_0.1,rare_half,6691,0.125,0.01588132635253054
fixed_0.1,rare_half,6691,0.175,0.0554973821989529
fixed_0.1,rare_half,6691,0.225,0.01588132635253054
fixed_0.1,rare_half,6691,0.275,0.08726003490401396
fixed_0.1,rare_half,6691,0.325,0.039616055846422325
fixed_0.1,rare_half,6691,0.375,0.11099476439790572
fixed_0.1,rare_half,6691,0.425,0.0554973821989529
fixed_0.1,rare_half,6691,0.475,0.32530541012216413
fixed_0.1,rare_half,6691,0.525,0.19040139616055848
fixed_0.1,rare_half,6691,0.575,0.01588132635253054
fixed_0.1,rare_half,6691,0.625,0.01588132635253054
fixed_0.1,rare_half,6691,0.675,0.02373472949389179
fixed_0.1,rare_half,6691,0.725,0.008027923211169281
fixed_0.1,rare_half,6691,0.775,0.008027923211169281
fixed_0.1,rare_half,6691,0.825,0.008027923211169281
fixed_0.1,rare_half,6691,0.875,0.008027923211169281
fixed_0.1,rare_half,6691,0.925,0.008027923211169281
fixed_0.1,rare_half,6691,0.975,0.008027923211169281
fixed_0.3,rare_half,6691,0.325,0.04799154334038053
fixed_0.3,rare_half,6691,0.375,0.13446088794925998
fixed_0.3,rare_half,6691,0.425,0.06723044397463003
fixed_0.3,rare_half,6691,0.475,0.3940803382663849
fixed_0.3,rare_half,6691,0.525,0.23065539112050742
fixed_0.3,rare_half,6691,0.575,0.01923890063424947
fixed_0.3,rare_half,6691,0.625,0.01923890063424947
fixed_0.3,rare_half,6691,0.675,0.028752642706131065
fixed_0.3,rare_half,6691,0.725,0.009725158562367858
fixed_0.3,rare_half,6691,0.775,0.009725158562367858
fixed_0.3,rare_half,6691,0.825,0.009725158562367858
fixed_0.3,rare_half,6691,0.875,0.009725158562367858
fixed_0.3,rare_half,6691,0.925,0.009725158562367858
fixed_0.3,rare_half,6691,0.975,0.009725158562367858
prior,rare_strong,6691,0.975,0.004599080183963205
prior,rare_strong,6691,0.925,0.004599080183963205
prior,rare_strong,6691,0.875,0.01819636072785443
prior,rare_strong,6691,0.825,0.02269546090781844
prior,rare_strong,6691,0.775,0.14087182563487302
prior,rare_strong,6691,0.725,0.14997000599880023
prior,rare_strong,6691,0.675,0.07268546290741854
prior,rare_strong,6691,0.625,0.02269546090781844
prior,rare_strong,6691,0.575,0.013597280543891218
prior,rare_strong,6691,0.525,0.013597280543891218
prior,rare_strong,6691,0.475,0.009098180363927216
prior,rare_strong,6691,0.425,0.004599080183963205
prior,rare_strong,6691,0.375,0.004599080183963205
prior,rare_strong,6691,0.325,0.004599080183963205
prior,rare_strong,6691,0.275,0.09088182363527297
prior,rare_strong,6691,0.225,0.009098180363927216
prior,rare_strong,6691,0.175,0.004599080183963205
prior,rare_strong,6691,0.125,0.031793641271745665
prior,rare_strong,6691,0.075,0.0499900019996001
prior,rare_strong,6691,0.025,0.3272345530893821
literal,rare_strong,6691,0.025,0.021011613201430274
literal,rare_strong,6691,0.075,0.00898755224014739
literal,rare_strong,6691,0.125,0.009798999813829274
literal,rare_strong,6691,0.175,0.002008075957655785
literal,rare_strong,6691,0.225,0.0051408798813643115
literal,rare_strong,6691,0.275,0.06302328417998211
literal,rare_strong,6691,0.325,0.0037799076849991294
literal,rare_strong,6691,0.375,0.004370518260780243
literal,rare_strong,6691,0.425,0.004961128836561354
literal,rare_strong,6691,0.475,0.010982788837460105
literal,rare_strong,6691,0.525,0.01815999126923497
literal,rare_strong,6691,0.575,0.01990614427589217
literal,rare_strong,6691,0.625,0.036140231493667005
literal,rare_strong,6691,0.675,0.12507848059009707
literal,rare_strong,6691,0.725,0.27733018341026255
literal,rare_strong,6691,0.775,0.2785961443400889
literal,rare_strong,6691,0.825,0.04779837068517248
literal,rare_strong,6691,0.875,0.04065968633442682
literal,rare_strong,6691,0.925,0.010867234594372513
literal,rare_strong,6691,0.975,0.011398784112575505
pragmatic_unlifted,rare_strong,6691,0.025,0.0008622489595615199
pragmatic_unlifted,rare_strong,6691,0.075,0.0010319015504558545
pragmatic_unlifted,rare_strong,6691,0.125,0.001925393202905633
pragmatic_unlifted,rare_strong,6691,0.175,0.0005575128274233116
pragmatic_unlifted,rare_strong,6691,0.225,0.0018406451217077404
pragmatic_unlifted,rare_strong,6691,0.275,0.027572593911661655
pragmatic_unlifted,rare_strong,6691,0.325,0.001949712983036493
pragmatic_unlifted,rare_strong,6691,0.375,0.002590780131871904
pragmatic_unlifted,rare_strong,6691,0.425,0.003315267443484543
pragmatic_unlifted,rare_strong,6691,0.475,0.008149599204954327
pragmatic_unlifted,rare_strong,6691,0.525,0.014782034133874427
pragmatic_unlifted,rare_strong,6691,0.575,0.01759657811863017
pragmatic_unlifted,rare_strong,6691,0.625,0.03440099852377514
pragmatic_unlifted,rare_strong,6691,0.675,0.12727686816607045
pragmatic_unlifted,rare_strong,6691,0.725,0.2997902566917523
pragmatic_unlifted,rare_strong,6691,0.775,0.31816526071979445
pragmatic_unlifted,rare_strong,6691,0.825,0.05738886387355092
pragmatic_unlifted,rare_strong,6691,0.875,0.05110037729808714
pragmatic_unlifted,rare_strong,6691,0.925,0.014240529647279789
pragmatic_unlifted,rare_strong,6691,0.975,0.015462577490122274
fixed_0.05,rare_strong,6691,0.075,0.07430524595036411
fixed_0.05,rare_strong,6691,0.125,0.047258136424431565
fixed_0.05,rare_strong,6691,0.175,0.006836082627433491
fixed_0.05,rare_strong,6691,0.225,0.013523554762966261
fixed_0.05,rare_strong,6691,0.275,0.13508693713776193
fixed_0.05,rare_strong,6691,0.325,0.006836082627433491
fixed_0.05,rare_strong,6691,0.375,0.006836082627433491
fixed_0.05,rare_strong,6691,0.425,0.006836082627433491
fixed_0.05,rare_strong,6691,0.475,0.013523554762966261
fixed_0.05,rare_strong,6691,0.525,0.020211026898499025
fixed_0.05,rare_strong,6691,0.575,0.020211026898499025
fixed_0.05,rare_strong,6691,0.625,0.03373458166146529
fixed_0.05,rare_strong,6691,0.675,0.10803982761182938
fixed_0.05,rare_strong,6691,0.725,0.2229157378510922
fixed_0.05,rare_strong,6691,0.775,0.20939218308812593
fixed_0.05,rare_strong,6691,0.825,0.03373458166146529
fixed_0.05,rare_strong,6691,0.875,0.027047109525932526
fixed_0.05,rare_strong,6691,0.925,0.006836082627433491
fixed_0.05,rare_strong,6691,0.975,0.006836082627433491
fixed_0.1,rare_strong,6691,0.125,0.05105153315138867
fixed_0.1,rare_strong,6691,0.175,0.007384812971584518
fixed_0.1,rare_strong,6691,0.225,0.014609086530743293
fixed_0.1,rare_strong,6691,0.275,0.1459303258950072
fixed_0.1,rare_strong,6691,0.325,0.007384812971584518
fixed_0.1,rare_strong,6691,0.375,0.007384812971584518
fixed_0.1,rare_strong,6691,0.425,0.007384812971584518
fixed_0.1,rare_strong,6691,0.475,0.014609086530743293
fixed_0.1,rare_strong,6691,0.525,0.021833360089902058
fixed_0.1,rare_strong,6691,0.575,0.021833360089902058
fixed_0.1,rare_strong,6691,0.625,0.03644244662064536
fixed_0.1,rare_strong,6691,0.675,0.11671215283352061
fixed_0.1,rare_strong,6691,0.725,0.24080911863862567
fixed_0.1,rare_strong,6691,0.775,0.2262000321078824
fixed_0.1,rare_strong,6691,0.825,0.03644244662064536
fixed_0.1,rare_strong,6691,0.875,0.029218173061486587
fixed_0.1,rare_strong,6691,0.925,0.007384812971584518
fixed_0.1,rare_strong,6691,0.975,0.007384812971584518
fixed_0.3,rare_strong,6691,0.325,0.00945529290853031
fixed_0.3,rare_strong,6691,0.375,0.00945529290853031
fixed_0.3,rare_strong,6691,0.425,0.00945529290853031
fixed_0.3,rare_strong,6691,0.475,0.018705035971223017
fixed_0.3,rare_strong,6691,0.525,0.02795477903391571
fixed_0.3,rare_strong,6691,0.575,0.02795477903391571
fixed_0.3,rare_strong,6691,0.625,0.04665981500513876
fixed_0.3,rare_strong,6691,0.675,0.14943473792394657
fixed_0.3,rare_strong,6691,0.725,0.30832476875642334
fixed_0.3,rare_strong,6691,0.775,0.28961973278520037
fixed_0.3,rare_strong,6691,0.825,0.04665981500513876
fixed_0.3,rare_strong,6691,0.875,0.037410071942446034
fixed_0.3,rare_strong,6691,0.925,0.00945529290853031
fixed_0.3,rare_strong,6691,0.975,0.00945529290853031
prior,rare_weak,6691,0.975,0.004598160735705716
prior,rare_weak,6691,0.925,0.004598160735705716
prior,rare_weak,6691,0.875,0.018192722910835655
prior,rare_weak,6691,0.825,0.018192722910835655
prior,rare_weak,6691,0.775,0.004598160735705716
prior,rare_weak,6691,0.725,0.004598160735705716
prior,rare_weak,6691,0.675,0.013594562175129946
prior,rare_weak,6691,0.625,0.004598160735705716
prior,rare_weak,6691,0.575,0.004598160735705716
prior,rare_weak,6691,0.525,0.004598160735705716
prior,rare_weak,6691,0.475,0.004598160735705716
prior,rare_weak,6691,0.425,0.013594562175129946
prior,rare_weak,6691,0.375,0.0317872850859656
prior,rare_weak,6691,0.325,0.022690923630547775
prior,rare_weak,6691,0.275,0.027289084366253512
prior,rare_weak,6691,0.225,0.13634546181527388
prior,rare_weak,6691,0.175,0.09996001599360257
prior,rare_weak,6691,0.125,0.09086365453818476
prior,rare_weak,6691,0.075,0.10905637744902041
prior,rare_weak,6691,0.025,0.38164734106357456
literal,rare_weak,6691,0.025,0.05529038312267572
literal,rare_weak,6691,0.075,0.04423809909982972
literal,rare_weak,6691,0.125,0.06318569922494995
literal,rare_weak,6691,0.175,0.09847422871508513
literal,rare_weak,6691,0.225,0.17382439148719253
literal,rare_weak,6691,0.275,0.0426972670505231
literal,rare_weak,6691,0.325,0.04207745866978696
literal,rare_weak,6691,0.375,0.0681557514742172
literal,rare_weak,6691,0.425,0.03308734084826858
