model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,3101,0.575,0.028873611845584367
fixed_0.1,half_or_deterministic,3101,0.625,0.13939714436805925
fixed_0.1,half_or_deterministic,3101,0.675,0.08175568482284506
fixed_0.1,half_or_deterministic,3101,0.725,0.06250661025912219
fixed_0.1,half_or_deterministic,3101,0.775,0.06250661025912219
fixed_0.1,half_or_deterministic,3101,0.825,0.03363299841353782
fixed_0.1,half_or_deterministic,3101,0.875,0.019249074563722896
fixed_0.1,half_or_deterministic,3101,0.925,0.0768905341089371
fixed_0.1,half_or_deterministic,3101,0.975,0.15378106821787416
fixed_0.3,half_or_deterministic,3101,0.325,0.036062599228850085
fixed_0.3,half_or_deterministic,3101,0.375,0.015422998412338393
fixed_0.3,half_or_deterministic,3101,0.425,0.03095940122476754
fixed_0.3,half_or_deterministic,3101,0.475,0.17010660013608522
fixed_0.3,half_or_deterministic,3101,0.525,0.041279201633023385
fixed_0.3,half_or_deterministic,3101,0.575,0.03095940122476754
fixed_0.3,half_or_deterministic,3101,0.625,0.14946699931957355
fixed_0.3,half_or_deterministic,3101,0.675,0.08766160127012929
fixed_0.3,half_or_deterministic,3101,0.725,0.06702200045361763
fixed_0.3,half_or_deterministic,3101,0.775,0.06702200045361763
fixed_0.3,half_or_deterministic,3101,0.825,0.036062599228850085
fixed_0.3,half_or_deterministic,3101,0.875,0.02063960081651168
fixed_0.3,half_or_deterministic,3101,0.925,0.08244499886595603
fixed_0.3,half_or_deterministic,3101,0.975,0.16488999773191199
prior,rare_deterministic,3101,0.975,0.25460000000000005
prior,rare_deterministic,3101,0.925,0.08180000000000001
prior,rare_deterministic,3101,0.875,0.06360000000000002
prior,rare_deterministic,3101,0.825,0.004600000000000001
prior,rare_deterministic,3101,0.775,0.013600000000000004
prior,rare_deterministic,3101,0.725,0.004600000000000001
prior,rare_deterministic,3101,0.675,0.018199999999999997
prior,rare_deterministic,3101,0.625,0.013600000000000004
prior,rare_deterministic,3101,0.575,0.004600000000000001
prior,rare_deterministic,3101,0.525,0.045399999999999996
prior,rare_deterministic,3101,0.475,0.0773
prior,rare_deterministic,3101,0.425,0.009099999999999997
prior,rare_deterministic,3101,0.375,0.018199999999999997
prior,rare_deterministic,3101,0.325,0.004600000000000001
prior,rare_deterministic,3101,0.275,0.013600000000000004
prior,rare_deterministic,3101,0.225,0.013600000000000004
prior,rare_deterministic,3101,0.175,0.022700000000000005
prior,rare_deterministic,3101,0.125,0.013600000000000004
prior,rare_deterministic,3101,0.075,0.045399999999999996
prior,rare_deterministic,3101,0.025,0.27730000000000005
literal,rare_deterministic,3101,0.025,0.013558218196859654
literal,rare_deterministic,3101,0.075,0.006215364937557867
literal,rare_deterministic,3101,0.125,0.003191779602924623
literal,rare_deterministic,3101,0.175,0.007547228852748845
literal,rare_deterministic,3101,0.225,0.005851595938695146
literal,rare_deterministic,3101,0.275,0.007181504106580405
literal,rare_deterministic,3101,0.325,0.0028788600340104433
literal,rare_deterministic,3101,0.375,0.0131700023566755
literal,rare_deterministic,3101,0.425,0.007474866202437433
literal,rare_deterministic,3101,0.475,0.07105425536388138
literal,rare_deterministic,3101,0.525,0.04617128239328708
literal,rare_deterministic,3101,0.575,0.0051279694355811055
literal,rare_deterministic,3101,0.625,0.016490861281777243
literal,rare_deterministic,3101,0.675,0.023848382645871868
literal,rare_deterministic,3101,0.725,0.006477435076523501
literal,rare_deterministic,3101,0.775,0.02048058578543302
literal,rare_deterministic,3101,0.825,0.00737707883715178
literal,rare_deterministic,3101,0.875,0.10821540991974593
literal,rare_deterministic,3101,0.925,0.14718171923878395
literal,rare_deterministic,3101,0.975,0.4805055997934734
pragmatic_unlifted,rare_deterministic,3101,0.025,0.0004474451968044413
pragmatic_unlifted,rare_deterministic,3101,0.075,0.0005740740487251158
pragmatic_unlifted,rare_deterministic,3101,0.125,0.0005048782040126902
pragmatic_unlifted,rare_deterministic,3101,0.175,0.001688699086205854
pragmatic_unlifted,rare_deterministic,3101,0.225,0.0016909521388673834
pragmatic_unlifted,rare_deterministic,3101,0.275,0.0025404371661639676
pragmatic_unlifted,rare_deterministic,3101,0.325,0.0012032974326254401
pragmatic_unlifted,rare_deterministic,3101,0.375,0.006342251486155916
pragmatic_unlifted,rare_deterministic,3101,0.425,0.004069533345700038
pragmatic_unlifted,rare_deterministic,3101,0.475,0.04309244336132309
pragmatic_unlifted,rare_deterministic,3101,0.525,0.03082463426419308
pragmatic_unlifted,rare_deterministic,3101,0.575,0.003732019154545052
pragmatic_unlifted,rare_deterministic,3101,0.625,0.012976407729966177
pragmatic_unlifted,rare_deterministic,3101,0.675,0.02014873369644459
pragmatic_unlifted,rare_deterministic,3101,0.725,0.0058404569600992
pragmatic_unlifted,rare_deterministic,3101,0.775,0.01960417026408478
pragmatic_unlifted,rare_deterministic,3101,0.825,0.007461549051616703
pragmatic_unlifted,rare_deterministic,3101,0.875,0.11517819089643859
pragmatic_unlifted,rare_deterministic,3101,0.925,0.16423106059325612
pragmatic_unlifted,rare_deterministic,3101,0.975,0.5578487659227717
fixed_0.05,rare_deterministic,3101,0.075,0.0628199806281998
fixed_0.05,rare_deterministic,3101,0.125,0.018818320188183205
fixed_0.05,rare_deterministic,3101,0.175,0.031409990314099905
fixed_0.05,rare_deterministic,3101,0.225,0.018818320188183205
fixed_0.05,rare_deterministic,3101,0.275,0.018818320188183205
fixed_0.05,rare_deterministic,3101,0.325,0.006365020063650197
fixed_0.05,rare_deterministic,3101,0.375,0.025183340251833393
fixed_0.05,rare_deterministic,3101,0.425,0.01259167012591669
fixed_0.05,rare_deterministic,3101,0.475,0.1069600110696001
fixed_0.05,rare_deterministic,3101,0.525,0.0628199806281998
fixed_0.05,rare_deterministic,3101,0.575,0.006365020063650197
fixed_0.05,rare_deterministic,3101,0.625,0.018818320188183205
fixed_0.05,rare_deterministic,3101,0.675,0.025183340251833393
fixed_0.05,rare_deterministic,3101,0.725,0.006365020063650197
fixed_0.05,rare_deterministic,3101,0.775,0.018818320188183205
fixed_0.05,rare_deterministic,3101,0.825,0.006365020063650197
fixed_0.05,rare_deterministic,3101,0.875,0.08800332088003321
fixed_0.05,rare_deterministic,3101,0.925,0.11318666113186661
fixed_0.05,rare_deterministic,3101,0.975,0.3522900235229003
fixed_0.1,rare_deterministic,3101,0.125,0.020079728333087264
fixed_0.1,rare_deterministic,3101,0.175,0.03351542890890301
fixed_0.1,rare_deterministic,3101,0.225,0.020079728333087264
fixed_0.1,rare_deterministic,3101,0.275,0.020079728333087264
fixed_0.1,rare_deterministic,3101,0.325,0.006791672818544217
fixed_0.1,rare_deterministic,3101,0.375,0.026871401151631474
fixed_0.1,rare_deterministic,3101,0.425,0.01343570057581573
fixed_0.1,rare_deterministic,3101,0.475,0.11412963236379743
fixed_0.1,rare_deterministic,3101,0.525,0.06703085781780599
fixed_0.1,rare_deterministic,3101,0.575,0.006791672818544217
fixed_0.1,rare_deterministic,3101,0.625,0.020079728333087264
fixed_0.1,rare_deterministic,3101,0.675,0.026871401151631474
fixed_0.1,rare_deterministic,3101,0.725,0.006791672818544217
fixed_0.1,rare_deterministic,3101,0.775,0.020079728333087264
fixed_0.1,rare_deterministic,3101,0.825,0.006791672818544217
fixed_0.1,rare_deterministic,3101,0.875,0.09390225896943749
fixed_0.1,rare_deterministic,3101,0.925,0.12077366012106895
fixed_0.1,rare_deterministic,3101,0.975,0.37590432600029533
fixed_0.3,rare_deterministic,3101,0.325,0.007494297816878463
fixed_0.3,rare_deterministic,3101,0.375,0.02965135223199739
fixed_0.3,rare_deterministic,3101,0.425,0.014825676115998693
fixed_0.3,rare_deterministic,3101,0.475,0.1259367872271098
fixed_0.3,rare_deterministic,3101,0.525,0.07396546106223525
fixed_0.3,rare_deterministic,3101,0.575,0.007494297816878463
fixed_0.3,rare_deterministic,3101,0.625,0.02215705441511894
fixed_0.3,rare_deterministic,3101,0.675,0.02965135223199739
fixed_0.3,rare_deterministic,3101,0.725,0.007494297816878463
fixed_0.3,rare_deterministic,3101,0.775,0.02215705441511894
fixed_0.3,rare_deterministic,3101,0.825,0.007494297816878463
fixed_0.3,rare_deterministic,3101,0.875,0.10361681329423267
fixed_0.3,rare_deterministic,3101,0.925,0.13326816552623005
fixed_0.3,rare_deterministic,3101,0.975,0.4147930922124471
prior,rare_half,3101,0.975,0.004598620413875837
prior,rare_half,3101,0.925,0.004598620413875837
prior,rare_half,3101,0.875,0.004598620413875837
prior,rare_half,3101,0.825,0.004598620413875837
prior,rare_half,3101,0.775,0.004598620413875837
prior,rare_half,3101,0.725,0.004598620413875837
prior,rare_half,3101,0.675,0.004598620413875837
prior,rare_half,3101,0.625,0.0135959212236329
prior,rare_half,3101,0.575,0.022693192042387286
prior,rare_half,3101,0.525,0.036389083275017484
prior,rare_half,3101,0.475,0.19544136758972305
prior,rare_half,3101,0.425,0.07727681695491351
prior,rare_half,3101,0.375,0.08177546735979205
prior,rare_half,3101,0.325,0.036389083275017484
prior,rare_half,3101,0.275,0.031790462861141656
prior,rare_half,3101,0.225,0.022693192042387286
prior,rare_half,3101,0.175,0.031790462861141656
prior,rare_half,3101,0.125,0.0135959212236329
prior,rare_half,3101,0.075,0.05908227531740476
prior,rare_half,3101,0.025,0.3452964110766769
literal,rare_half,3101,0.025,0.03242157433307675
literal,rare_half,3101,0.075,0.015533069254885772
literal,rare_half,3101,0.125,0.006127621228903444
literal,rare_half,3101,0.175,0.02029774532074267
literal,rare_half,3101,0.225,0.018750821334034207
literal,rare_half,3101,0.275,0.03223759550941483
literal,rare_half,3101,0.325,0.043734394653350106
literal,rare_half,3101,0.375,0.11363883830514203
literal,rare_half,3101,0.425,0.1218991120205755
literal,rare_half,3101,0.475,0.34499784106482445
literal,rare_half,3101,0.525,0.071068391311694
literal,rare_half,3101,0.575,0.0485816734563614
literal,rare_half,3101,0.625,0.03165937634933449
literal,rare_half,3101,0.675,0.01157189254134831
literal,rare_half,3101,0.725,0.012435466611598167
literal,rare_half,3101,0.775,0.013299040681848055
literal,rare_half,3101,0.825,0.01416261475209794
literal,rare_half,3101,0.875,0.015026188822347825
literal,rare_half,3101,0.925,0.015889762892597702
literal,rare_half,3101,0.975,0.016666979555822557
pragmatic_unlifted,rare_half,3101,0.025,0.0019807710324664433
pragmatic_unlifted,rare_half,3101,0.075,0.002652776473235233
pragmatic_unlifted,rare_half,3101,0.125,0.0017874511737179847
pragmatic_unlifted,rare_half,3101,0.175,0.008341625371178892
pragmatic_unlifted,rare_half,3101,0.225,0.009898758715860559
pragmatic_unlifted,rare_half,3101,0.275,0.020694587476430465
pragmatic_unlifted,rare_half,3101,0.325,0.0329099175914744
pragmatic_unlifted,rare_half,3101,0.375,0.0976251633955996
pragmatic_unlifted,rare_half,3101,0.425,0.11717840485610735
pragmatic_unlifted,rare_half,3101,0.475,0.3652521378493962
pragmatic_unlifted,rare_half,3101,0.525,0.08180673071443974
pragmatic_unlifted,rare_half,3101,0.575,0.06015509806386071
pragmatic_unlifted,rare_half,3101,0.625,0.04178850938229613
pragmatic_unlifted,rare_half,3101,0.675,0.01615619038298701
pragmatic_unlifted,rare_half,3101,0.725,0.018240983995640607
pragmatic_unlifted,rare_half,3101,0.775,0.02037480063115028
pragmatic_unlifted,rare_half,3101,0.825,0.0225444890739773
pragmatic_unlifted,rare_half,3101,0.875,0.024737785620490102
pragmatic_unlifted,rare_half,3101,0.925,0.026943389756289883
pragmatic_unlifted,rare_half,3101,0.975,0.028930428443400838
fixed_0.05,rare_half,3101,0.075,0.09024278515803934
fixed_0.05,rare_half,3101,0.125,0.020766529241105492
fixed_0.05,rare_half,3101,0.175,0.048557031607879046
fixed_0.05,rare_half,3101,0.225,0.03466178042449228
fixed_0.05,rare_half,3101,0.275,0.048557031607879046
fixed_0.05,rare_half,3101,0.325,0.055581004733547074
fixed_0.05,rare_half,3101,0.375,0.12490456558253163
fixed_0.05,rare_half,3101,0.425,0.11803328752481289
fixed_0.05,rare_half,3101,0.475,0.29851885784089166
fixed_0.05,rare_half,3101,0.525,0.055581004733547074
fixed_0.05,rare_half,3101,0.575,0.03466178042449228
fixed_0.05,rare_half,3101,0.625,0.020766529241105492
fixed_0.05,rare_half,3101,0.675,0.007023973125668041
fixed_0.05,rare_half,3101,0.725,0.007023973125668041
fixed_0.05,rare_half,3101,0.775,0.007023973125668041
fixed_0.05,rare_half,3101,0.825,0.007023973125668041
fixed_0.05,rare_half,3101,0.875,0.007023973125668041
fixed_0.05,rare_half,3101,0.925,0.007023973125668041
fixed_0.05,rare_half,3101,0.975,0.007023973125668041
fixed_0.1,rare_half,3101,0.125,0.02282645182947296
fixed_0.1,rare_half,3101,0.175,0.05337361530715004
fixed_0.1,rare_half,3101,0.225,0.038100033568311514
fixed_0.1,rare_half,3101,0.275,0.05337361530715004
fixed_0.1,rare_half,3101,0.325,0.06109432695535413
fixed_0.1,rare_half,3101,0.375,0.13729439409197713
fixed_0.1,rare_half,3101,0.425,0.1297415240013427
fixed_0.1,rare_half,3101,0.475,0.32813024504867405
fixed_0.1,rare_half,3101,0.525,0.06109432695535413
fixed_0.1,rare_half,3101,0.575,0.038100033568311514
fixed_0.1,rare_half,3101,0.625,0.02282645182947296
fixed_0.1,rare_half,3101,0.675,0.007720711648204097
fixed_0.1,rare_half,3101,0.725,0.007720711648204097
fixed_0.1,rare_half,3101,0.775,0.007720711648204097
fixed_0.1,rare_half,3101,0.825,0.007720711648204097
fixed_0.1,rare_half,3101,0.875,0.007720711648204097
fixed_0.1,rare_half,3101,0.925,0.007720711648204097
fixed_0.1,rare_half,3101,0.975,0.007720711648204097
fixed_0.3,rare_half,3101,0.325,0.07340189554345633
fixed_0.3,rare_half,3101,0.375,0.16495261141359144
fixed_0.3,rare_half,3101,0.425,0.15587820125025204
fixed_0.3,rare_half,3101,0.475,0.39423270820729983
fixed_0.3,rare_half,3101,0.525,0.07340189554345633
fixed_0.3,rare_half,3101,0.575,0.04577535793506756
fixed_0.3,rare_half,3101,0.625,0.02742488404920345
fixed_0.3,rare_half,3101,0.675,0.009276063722524703
fixed_0.3,rare_half,3101,0.725,0.009276063722524703
fixed_0.3,rare_half,3101,0.775,0.009276063722524703
fixed_0.3,rare_half,3101,0.825,0.009276063722524703
fixed_0.3,rare_half,3101,0.875,0.009276063722524703
fixed_0.3,rare_half,3101,0.925,0.009276063722524703
fixed_0.3,rare_half,3101,0.975,0.009276063722524703
prior,rare_strong,3101,0.975,0.004599540045995401
prior,rare_strong,3101,0.925,0.004599540045995401
prior,rare_strong,3101,0.875,0.0181981801819818
prior,rare_strong,3101,0.825,0.013598640135986407
prior,rare_strong,3101,0.775,0.13178682131786823
prior,rare_strong,3101,0.725,0.1817818218178182
prior,rare_strong,3101,0.675,0.08639136086391361
prior,rare_strong,3101,0.625,0.0453954604539546
prior,rare_strong,3101,0.575,0.031796820317968204
prior,rare_strong,3101,0.525,0.013598640135986407
prior,rare_strong,3101,0.475,0.013598640135986407
prior,rare_strong,3101,0.425,0.004599540045995401
prior,rare_strong,3101,0.375,0.004599540045995401
prior,rare_strong,3101,0.325,0.022697730226977308
prior,rare_strong,3101,0.275,0.027297270272972705
prior,rare_strong,3101,0.225,0.004599540045995401
prior,rare_strong,3101,0.175,0.004599540045995401
prior,rare_strong,3101,0.125,0.0181981801819818
prior,rare_strong,3101,0.075,0.022697730226977308
prior,rare_strong,3101,0.025,0.3453654634536546
literal,rare_strong,3101,0.025,0.020651175694032537
literal,rare_strong,3101,0.075,0.0038001989783228393
literal,rare_strong,3101,0.125,0.005223180974611126
literal,rare_strong,3101,0.175,0.0018702049094074635
literal,rare_strong,3101,0.225,0.0024202651768802496
literal,rare_strong,3101,0.275,0.01762823578931255
literal,rare_strong,3101,0.325,0.0173723381866187
literal,rare_strong,3101,0.375,0.004070445979298599
literal,rare_strong,3101,0.425,0.004620506246771378
literal,rare_strong,3101,0.475,0.01528689230298276
literal,rare_strong,3101,0.525,0.01691315744159796
literal,rare_strong,3101,0.575,0.043349532209616
literal,rare_strong,3101,0.625,0.0673178104731475
literal,rare_strong,3101,0.675,0.13844299462375875
literal,rare_strong,3101,0.725,0.3130464729179024
literal,rare_strong,3101,0.775,0.24271050567279534
literal,rare_strong,3101,0.825,0.02667074827328908
literal,rare_strong,3101,0.875,0.037868062065930685
literal,rare_strong,3101,0.925,0.010121108921499233
literal,rare_strong,3101,0.975,0.010616163162224728
pragmatic_unlifted,rare_strong,3101,0.025,0.0008237415851999223
pragmatic_unlifted,rare_strong,3101,0.075,0.0004241509980781904
pragmatic_unlifted,rare_strong,3101,0.125,0.000997903387172609
pragmatic_unlifted,rare_strong,3101,0.175,0.000505044066724248
pragmatic_unlifted,rare_strong,3101,0.225,0.0008432589839839416
pragmatic_unlifted,rare_strong,3101,0.275,0.007509316096190001
pragmatic_unlifted,rare_strong,3101,0.325,0.00873092927573572
pragmatic_unlifted,rare_strong,3101,0.375,0.0023528643283949654
pragmatic_unlifted,rare_strong,3101,0.425,0.0030135238267569872
pragmatic_unlifted,rare_strong,3101,0.475,0.011082121597927205
pragmatic_unlifted,rare_strong,3101,0.525,0.013464734745567244
pragmatic_unlifted,rare_strong,3101,0.575,0.03752267145010743
pragmatic_unlifted,rare_strong,3101,0.625,0.06282450915634731
pragmatic_unlifted,rare_strong,3101,0.675,0.13830641236789532
pragmatic_unlifted,rare_strong,3101,0.725,0.33269891627804893
pragmatic_unlifted,rare_strong,3101,0.775,0.27292042193716737
pragmatic_unlifted,rare_strong,3101,0.825,0.03157872007058588
pragmatic_unlifted,rare_strong,3101,0.875,0.04700865620226814
pragmatic_unlifted,rare_strong,3101,0.925,0.013122064862571356
pragmatic_unlifted,rare_strong,3101,0.975,0.014270038783276562
fixed_0.05,rare_strong,3101,0.075,0.03467236902398045
fixed_0.05,rare_strong,3101,0.125,0.027798991904689162
fixed_0.05,rare_strong,3101,0.175,0.0070261188330533065
fixed_0.05,rare_strong,3101,0.225,0.0070261188330533065
fixed_0.05,rare_strong,3101,0.275,0.041698487857033756
fixed_0.05,rare_strong,3101,0.325,0.03467236902398045
fixed_0.05,rare_strong,3101,0.375,0.0070261188330533065
fixed_0.05,rare_strong,3101,0.425,0.0070261188330533065
fixed_0.05,rare_strong,3101,0.475,0.020772873071635868
fixed_0.05,rare_strong,3101,0.525,0.020772873071635868
fixed_0.05,rare_strong,3101,0.575,0.048571864976325034
fixed_0.05,rare_strong,3101,0.625,0.06934473804796089
fixed_0.05,rare_strong,3101,0.675,0.13196884069039255
fixed_0.05,rare_strong,3101,0.725,0.2776844356193676
fixed_0.05,rare_strong,3101,0.775,0.20131357873835343
fixed_0.05,rare_strong,3101,0.825,0.020772873071635868
fixed_0.05,rare_strong,3101,0.875,0.027798991904689162
fixed_0.05,rare_strong,3101,0.925,0.0070261188330533065
fixed_0.05,rare_strong,3101,0.975,0.0070261188330533065
fixed_0.1,rare_strong,3101,0.125,0.028797468354430374
fixed_0.1,rare_strong,3101,0.175,0.007278481012658225
fixed_0.1,rare_strong,3101,0.225,0.007278481012658225
fixed_0.1,rare_strong,3101,0.275,0.04319620253164557
fixed_0.1,rare_strong,3101,0.325,0.03591772151898735
fixed_0.1,rare_strong,3101,0.375,0.007278481012658225
fixed_0.1,rare_strong,3101,0.425,0.007278481012658225
fixed_0.1,rare_strong,3101,0.475,0.02151898734177216
fixed_0.1,rare_strong,3101,0.525,0.02151898734177216
fixed_0.1,rare_strong,3101,0.575,0.050316455696202536
fixed_0.1,rare_strong,3101,0.625,0.07183544303797468
fixed_0.1,rare_strong,3101,0.675,0.13670886075949368
fixed_0.1,rare_strong,3101,0.725,0.28765822784810124
fixed_0.1,rare_strong,3101,0.775,0.20854430379746836
fixed_0.1,rare_strong,3101,0.825,0.02151898734177216
fixed_0.1,rare_strong,3101,0.875,0.028797468354430374
fixed_0.1,rare_strong,3101,0.925,0.007278481012658225
fixed_0.1,rare_strong,3101,0.975,0.007278481012658225
fixed_0.3,rare_strong,3101,0.325,0.03932097696171834
fixed_0.3,rare_strong,3101,0.375,0.007968127490039837
fixed_0.3,rare_strong,3101,0.425,0.007968127490039837
fixed_0.3,rare_strong,3101,0.475,0.02355794214446561
fixed_0.3,rare_strong,3101,0.525,0.02355794214446561
fixed_0.3,rare_strong,3101,0.575,0.05508401177897105
fixed_0.3,rare_strong,3101,0.625,0.07864195392343667
fixed_0.3,rare_strong,3101,0.675,0.1496622206824874
fixed_0.3,rare_strong,3101,0.725,0.3149142560194006
fixed_0.3,rare_strong,3101,0.775,0.2283041746059241
fixed_0.3,rare_strong,3101,0.825,0.02355794214446561
fixed_0.3,rare_strong,3101,0.875,0.03152606963450544
fixed_0.3,rare_strong,3101,0.925,0.007968127490039837
fixed_0.3,rare_strong,3101,0.975,0.007968127490039837
prior,rare_weak,3101,0.975,0.004598620413875837
prior,rare_weak,3101,0.925,0.004598620413875837
prior,rare_weak,3101,0.875,0.00909727081875437
prior,rare_weak,3101,0.825,0.00909727081875437
prior,rare_weak,3101,0.775,0.004598620413875837
prior,rare_weak,3101,0.725,0.004598620413875837
prior,rare_weak,3101,0.675,0.0135959212236329
prior,rare_weak,3101,0.625,0.00909727081875437
prior,rare_weak,3101,0.575,0.004598620413875837
prior,rare_weak,3101,0.525,0.004598620413875837
prior,rare_weak,3101,0.475,0.00909727081875437
prior,rare_weak,3101,0.425,0.00909727081875437
prior,rare_weak,3101,0.375,0.0135959212236329
prior,rare_weak,3101,0.325,0.0135959212236329
prior,rare_weak,3101,0.275,0.05458362491252624
prior,rare_weak,3101,0.225,0.09997000899730085
prior,rare_weak,3101,0.175,0.07727681695491355
prior,rare_weak,3101,0.125,0.095371388583425
prior,rare_weak,3101,0.075,0.12726182145356396
prior,rare_weak,3101,0.025,0.4316704988503449
literal,rare_weak,3101,0.025,0.07235642661804922
literal,rare_weak,3101,0.075,0.05972840366775701
literal,rare_weak,3101,0.125,0.07673333690814527
literal,rare_weak,3101,0.175,0.08808113035551507
literal,rare_weak,3101,0.225,0.14746098986540843
literal,rare_weak,3101,0.275,0.09881226875435681
literal,rare_weak,3101,0.325,0.029170464904284408
literal,rare_weak,3101,0.375,0.033728350045578843
literal,rare_weak,3101,0.425,0.025617995602981374
