model,distribution,iteration,state,prob
fixed_0.3,rare_deterministic,1771,0.525,0.040269646975341494
fixed_0.3,rare_deterministic,1771,0.575,0.016143338655313106
fixed_0.3,rare_deterministic,1771,0.625,0.024126308320028395
fixed_0.3,rare_deterministic,1771,0.675,0.024126308320028395
fixed_0.3,rare_deterministic,1771,0.725,0.040269646975341494
fixed_0.3,rare_deterministic,1771,0.775,0.06457335462125241
fixed_0.3,rare_deterministic,1771,0.825,0.03228667731062622
fixed_0.3,rare_deterministic,1771,0.875,0.12098634025190698
fixed_0.3,rare_deterministic,1771,0.925,0.1128259712613092
fixed_0.3,rare_deterministic,1771,0.975,0.41937200638637573
prior,rare_half,1771,0.975,0.004598160735705716
prior,rare_half,1771,0.925,0.004598160735705716
prior,rare_half,1771,0.875,0.004598160735705716
prior,rare_half,1771,0.825,0.004598160735705716
prior,rare_half,1771,0.775,0.004598160735705716
prior,rare_half,1771,0.725,0.004598160735705716
prior,rare_half,1771,0.675,0.018192722910835655
prior,rare_half,1771,0.625,0.009096361455417834
prior,rare_half,1771,0.575,0.036385445821671344
prior,rare_half,1771,0.525,0.08636545381847266
prior,rare_half,1771,0.475,0.19082367053178728
prior,rare_half,1771,0.425,0.06357457017193124
prior,rare_half,1771,0.375,0.054578168732507
prior,rare_half,1771,0.325,0.02269092363054779
prior,rare_half,1771,0.275,0.036385445821671344
prior,rare_half,1771,0.225,0.02269092363054779
prior,rare_half,1771,0.175,0.04088364654138346
prior,rare_half,1771,0.125,0.04088364654138346
prior,rare_half,1771,0.075,0.059076369452219134
prior,rare_half,1771,0.025,0.29078368652538983
literal,rare_half,1771,0.025,0.025181394334229543
literal,rare_half,1771,0.075,0.014324569042379881
literal,rare_half,1771,0.125,0.01699419503504967
literal,rare_half,1771,0.175,0.024075109632987014
literal,rare_half,1771,0.225,0.01729197432865487
literal,rare_half,1771,0.275,0.034029940669207025
literal,rare_half,1771,0.325,0.0251519626598616
literal,rare_half,1771,0.375,0.06995043359781444
literal,rare_half,1771,0.425,0.09249163361374221
literal,rare_half,1771,0.475,0.3106703669783538
literal,rare_half,1771,0.525,0.1555654430592323
literal,rare_half,1771,0.575,0.07184098585721486
literal,rare_half,1771,0.625,0.019535706680470714
literal,rare_half,1771,0.675,0.04222233379327544
literal,rare_half,1771,0.725,0.011467965353725452
literal,rare_half,1771,0.775,0.012264351836623045
literal,rare_half,1771,0.825,0.013060738319520655
literal,rare_half,1771,0.875,0.013857124802418241
literal,rare_half,1771,0.925,0.01465351128531587
literal,rare_half,1771,0.975,0.015370259119923681
pragmatic_unlifted,rare_half,1771,0.025,0.0014708782175012268
pragmatic_unlifted,rare_half,1771,0.075,0.0023395287927734697
pragmatic_unlifted,rare_half,1771,0.125,0.004743318016574211
pragmatic_unlifted,rare_half,1771,0.175,0.009474745676790419
pragmatic_unlifted,rare_half,1771,0.225,0.008751366236091743
pragmatic_unlifted,rare_half,1771,0.275,0.020970709269803094
pragmatic_unlifted,rare_half,1771,0.325,0.01819813869283174
pragmatic_unlifted,rare_half,1771,0.375,0.05788557457897101
pragmatic_unlifted,rare_half,1771,0.425,0.08581840241473104
pragmatic_unlifted,rare_half,1771,0.475,0.3181834478372054
pragmatic_unlifted,rare_half,1771,0.525,0.17364949328111476
pragmatic_unlifted,rare_half,1771,0.575,0.0864836461010474
pragmatic_unlifted,rare_half,1771,0.625,0.02513726520465307
pragmatic_unlifted,rare_half,1771,0.675,0.057628051480384176
pragmatic_unlifted,rare_half,1771,0.725,0.0164927896540141
pragmatic_unlifted,rare_half,1771,0.775,0.018477245231356205
pragmatic_unlifted,rare_half,1771,0.825,0.020507279950347082
pragmatic_unlifted,rare_half,1771,0.875,0.02257203995157282
pragmatic_unlifted,rare_half,1771,0.925,0.02466131766779303
pragmatic_unlifted,rare_half,1771,0.975,0.02655476174444347
fixed_0.05,rare_half,1771,0.075,0.08329809725158564
fixed_0.05,rare_half,1771,0.125,0.05764622973925301
fixed_0.05,rare_half,1771,0.175,0.05764622973925301
fixed_0.05,rare_half,1771,0.225,0.03199436222692037
fixed_0.05,rare_half,1771,0.275,0.05130373502466527
fixed_0.05,rare_half,1771,0.325,0.03199436222692037
fixed_0.05,rare_half,1771,0.375,0.07695560253699789
fixed_0.05,rare_half,1771,0.425,0.08964059196617337
fixed_0.05,rare_half,1771,0.475,0.26906272022551087
fixed_0.05,rare_half,1771,0.525,0.12177589852008462
fixed_0.05,rare_half,1771,0.575,0.05130373502466527
fixed_0.05,rare_half,1771,0.625,0.012825933756166322
fixed_0.05,rare_half,1771,0.675,0.02565186751233261
fixed_0.05,rare_half,1771,0.725,0.006483439041578576
fixed_0.05,rare_half,1771,0.775,0.006483439041578576
fixed_0.05,rare_half,1771,0.825,0.006483439041578576
fixed_0.05,rare_half,1771,0.875,0.006483439041578576
fixed_0.05,rare_half,1771,0.925,0.006483439041578576
fixed_0.05,rare_half,1771,0.975,0.006483439041578576
fixed_0.1,rare_half,1771,0.125,0.06288437884378845
fixed_0.1,rare_half,1771,0.175,0.06288437884378845
fixed_0.1,rare_half,1771,0.225,0.03490159901599016
fixed_0.1,rare_half,1771,0.275,0.05596555965559656
fixed_0.1,rare_half,1771,0.325,0.03490159901599016
fixed_0.1,rare_half,1771,0.375,0.08394833948339482
fixed_0.1,rare_half,1771,0.425,0.09778597785977859
fixed_0.1,rare_half,1771,0.475,0.29351168511685105
fixed_0.1,rare_half,1771,0.525,0.13284132841328417
fixed_0.1,rare_half,1771,0.575,0.05596555965559656
fixed_0.1,rare_half,1771,0.625,0.013991389913899137
fixed_0.1,rare_half,1771,0.675,0.027982779827798253
fixed_0.1,rare_half,1771,0.725,0.007072570725707252
fixed_0.1,rare_half,1771,0.775,0.007072570725707252
fixed_0.1,rare_half,1771,0.825,0.007072570725707252
fixed_0.1,rare_half,1771,0.875,0.007072570725707252
fixed_0.1,rare_half,1771,0.925,0.007072570725707252
fixed_0.1,rare_half,1771,0.975,0.007072570725707252
fixed_0.3,rare_half,1771,0.325,0.04455348380765458
fixed_0.3,rare_half,1771,0.375,0.10716388616290484
fixed_0.3,rare_half,1771,0.425,0.1248282630029441
fixed_0.3,rare_half,1771,0.475,0.37468105986261047
fixed_0.3,rare_half,1771,0.525,0.16957801766437694
fixed_0.3,rare_half,1771,0.575,0.0714425907752699
fixed_0.3,rare_half,1771,0.625,0.017860647693817473
fixed_0.3,rare_half,1771,0.675,0.03572129538763492
fixed_0.3,rare_half,1771,0.725,0.00902845927379784
fixed_0.3,rare_half,1771,0.775,0.00902845927379784
fixed_0.3,rare_half,1771,0.825,0.00902845927379784
fixed_0.3,rare_half,1771,0.875,0.00902845927379784
fixed_0.3,rare_half,1771,0.925,0.00902845927379784
fixed_0.3,rare_half,1771,0.975,0.00902845927379784
prior,rare_strong,1771,0.975,0.004600000000000001
prior,rare_strong,1771,0.925,0.004600000000000001
prior,rare_strong,1771,0.875,0.013600000000000004
prior,rare_strong,1771,0.825,0.018199999999999997
prior,rare_strong,1771,0.775,0.07269999999999996
prior,rare_strong,1771,0.725,0.14999999999999994
prior,rare_strong,1771,0.675,0.14089999999999994
prior,rare_strong,1771,0.625,0.059099999999999965
prior,rare_strong,1771,0.575,0.022699999999999998
prior,rare_strong,1771,0.525,0.018199999999999997
prior,rare_strong,1771,0.475,0.013600000000000004
prior,rare_strong,1771,0.425,0.004600000000000001
prior,rare_strong,1771,0.375,0.004600000000000001
prior,rare_strong,1771,0.325,0.013600000000000004
prior,rare_strong,1771,0.275,0.02729999999999999
prior,rare_strong,1771,0.225,0.022699999999999998
prior,rare_strong,1771,0.175,0.013600000000000004
prior,rare_strong,1771,0.125,0.04089999999999998
prior,rare_strong,1771,0.075,0.03179999999999999
prior,rare_strong,1771,0.025,0.32269999999999993
literal,rare_strong,1771,0.025,0.02031550412290784
literal,rare_strong,1771,0.075,0.005605492677730755
literal,rare_strong,1771,0.125,0.012359280351438698
literal,rare_strong,1771,0.175,0.005822057084866805
literal,rare_strong,1771,0.225,0.01257584475857475
literal,rare_strong,1771,0.275,0.018561584244183922
literal,rare_strong,1771,0.325,0.010959166277396343
literal,rare_strong,1771,0.375,0.004285960708669248
literal,rare_strong,1771,0.425,0.004865144588219144
literal,rare_strong,1771,0.475,0.016096275469925883
literal,rare_strong,1771,0.525,0.023832157548088026
literal,rare_strong,1771,0.575,0.032582870510852804
literal,rare_strong,1771,0.625,0.09227154658464082
literal,rare_strong,1771,0.675,0.23772476426586564
literal,rare_strong,1771,0.725,0.2719646043103873
literal,rare_strong,1771,0.775,0.14096580171010328
literal,rare_strong,1771,0.825,0.03758147921044645
literal,rare_strong,1771,0.875,0.029795233316671332
literal,rare_strong,1771,0.925,0.010656983383718148
literal,rare_strong,1771,0.975,0.011178248875313046
pragmatic_unlifted,rare_strong,1771,0.025,0.0008427044303634788
pragmatic_unlifted,rare_strong,1771,0.075,0.0006505758806971207
pragmatic_unlifted,rare_strong,1771,0.125,0.0024549739315090965
pragmatic_unlifted,rare_strong,1771,0.175,0.0016342210520555018
pragmatic_unlifted,rare_strong,1771,0.225,0.004552895375883945
pragmatic_unlifted,rare_strong,1771,0.275,0.008212628789517742
pragmatic_unlifted,rare_strong,1771,0.325,0.005718001137354087
pragmatic_unlifted,rare_strong,1771,0.375,0.0025705335582632276
pragmatic_unlifted,rare_strong,1771,0.425,0.003290217470203113
pragmatic_unlifted,rare_strong,1771,0.475,0.012091095091854558
pragmatic_unlifted,rare_strong,1771,0.525,0.019644288524718147
pragmatic_unlifted,rare_strong,1771,0.575,0.029176542550596464
pragmatic_unlifted,rare_strong,1771,0.625,0.08900429457727985
pragmatic_unlifted,rare_strong,1771,0.675,0.2452301636999184
pragmatic_unlifted,rare_strong,1771,0.725,0.29815634339595076
pragmatic_unlifted,rare_strong,1771,0.775,0.16333899311326913
pragmatic_unlifted,rare_strong,1771,0.825,0.045801712398770664
pragmatic_unlifted,rare_strong,1771,0.875,0.038027870366534995
pragmatic_unlifted,rare_strong,1771,0.925,0.014188763946437633
pragmatic_unlifted,rare_strong,1771,0.975,0.015413180708822482
fixed_0.05,rare_strong,1771,0.075,0.04695112948471872
fixed_0.05,rare_strong,1771,0.125,0.06038683006053445
fixed_0.05,rare_strong,1771,0.175,0.020079728333087264
fixed_0.05,rare_strong,1771,0.225,0.033515428908902994
fixed_0.05,rare_strong,1771,0.275,0.0403071017274472
fixed_0.05,rare_strong,1771,0.325,0.020079728333087264
fixed_0.05,rare_strong,1771,0.375,0.006791672818544217
fixed_0.05,rare_strong,1771,0.425,0.006791672818544217
fixed_0.05,rare_strong,1771,0.475,0.020079728333087264
fixed_0.05,rare_strong,1771,0.525,0.026871401151631474
fixed_0.05,rare_strong,1771,0.575,0.033515428908902994
fixed_0.05,rare_strong,1771,0.625,0.0872582312121659
fixed_0.05,rare_strong,1771,0.675,0.20803189133323483
fixed_0.05,rare_strong,1771,0.725,0.22146759190905055
fixed_0.05,rare_strong,1771,0.775,0.10733795954525316
fixed_0.05,rare_strong,1771,0.825,0.026871401151631474
fixed_0.05,rare_strong,1771,0.875,0.020079728333087264
fixed_0.05,rare_strong,1771,0.925,0.006791672818544217
fixed_0.05,rare_strong,1771,0.975,0.006791672818544217
fixed_0.1,rare_strong,1771,0.125,0.06336173508907825
fixed_0.1,rare_strong,1771,0.175,0.021068938807126285
fixed_0.1,rare_strong,1771,0.225,0.035166537567776934
fixed_0.1,rare_strong,1771,0.275,0.04229279628195199
fixed_0.1,rare_strong,1771,0.325,0.021068938807126285
fixed_0.1,rare_strong,1771,0.375,0.0071262587141750645
fixed_0.1,rare_strong,1771,0.425,0.0071262587141750645
fixed_0.1,rare_strong,1771,0.475,0.021068938807126285
fixed_0.1,rare_strong,1771,0.525,0.028195197521301334
fixed_0.1,rare_strong,1771,0.575,0.035166537567776934
fixed_0.1,rare_strong,1771,0.625,0.09155693261037956
fixed_0.1,rare_strong,1771,0.675,0.2182804027885361
fixed_0.1,rare_strong,1771,0.725,0.23237800154918675
fixed_0.1,rare_strong,1771,0.775,0.11262587141750584
fixed_0.1,rare_strong,1771,0.825,0.028195197521301334
fixed_0.1,rare_strong,1771,0.875,0.021068938807126285
fixed_0.1,rare_strong,1771,0.925,0.0071262587141750645
fixed_0.1,rare_strong,1771,0.975,0.0071262587141750645
fixed_0.3,rare_strong,1771,0.325,0.025138632162661753
fixed_0.3,rare_strong,1771,0.375,0.008502772643253238
fixed_0.3,rare_strong,1771,0.425,0.008502772643253238
fixed_0.3,rare_strong,1771,0.475,0.025138632162661753
fixed_0.3,rare_strong,1771,0.525,0.03364140480591497
fixed_0.3,rare_strong,1771,0.575,0.04195933456561924
fixed_0.3,rare_strong,1771,0.625,0.10924214417744912
fixed_0.3,rare_strong,1771,0.675,0.2604436229205176
fixed_0.3,rare_strong,1771,0.725,0.27726432532347506
fixed_0.3,rare_strong,1771,0.775,0.13438077634011092
fixed_0.3,rare_strong,1771,0.825,0.03364140480591497
fixed_0.3,rare_strong,1771,0.875,0.025138632162661753
fixed_0.3,rare_strong,1771,0.925,0.008502772643253238
fixed_0.3,rare_strong,1771,0.975,0.008502772643253238
prior,rare_weak,1771,0.975,0.004597701149425287
prior,rare_weak,1771,0.925,0.004597701149425287
prior,rare_weak,1771,0.875,0.018190904547726133
prior,rare_weak,1771,0.825,0.009095452273863065
prior,rare_weak,1771,0.775,0.004597701149425287
prior,rare_weak,1771,0.725,0.004597701149425287
prior,rare_weak,1771,0.675,0.009095452273863065
prior,rare_weak,1771,0.625,0.018190904547726133
prior,rare_weak,1771,0.575,0.004597701149425287
prior,rare_weak,1771,0.525,0.004597701149425287
prior,rare_weak,1771,0.475,0.018190904547726133
prior,rare_weak,1771,0.425,0.018190904547726133
prior,rare_weak,1771,0.375,0.013593203398300852
prior,rare_weak,1771,0.325,0.054572713643178436
prior,rare_weak,1771,0.275,0.07726136931534236
prior,rare_weak,1771,0.225,0.13173413293353328
prior,rare_weak,1771,0.175,0.054572713643178436
prior,rare_weak,1771,0.125,0.08635682158920543
prior,rare_weak,1771,0.075,0.11354322838580713
prior,rare_weak,1771,0.025,0.34982508745627183
literal,rare_weak,1771,0.025,0.047008386296115194
literal,rare_weak,1771,0.075,0.042721221465909516
literal,rare_weak,1771,0.125,0.055700908470642616
literal,rare_weak,1771,0.175,0.04986649618291906
literal,rare_weak,1771,0.225,0.15577773360481798
literal,rare_weak,1771,0.275,0.11212708918699665
literal,rare_weak,1771,0.325,0.09386634575608296
literal,rare_weak,1771,0.375,0.027033851410520237
literal,rare_weak,1771,0.425,0.04106652626828622
