model,distribution,iteration,state,prob
literal,rare_deterministic,9531,0.625,0.01694297118871058
literal,rare_deterministic,9531,0.675,0.006192864943501667
literal,rare_deterministic,9531,0.725,0.026330727520975247
literal,rare_deterministic,9531,0.775,0.028159250265487448
literal,rare_deterministic,9531,0.825,0.022408445765713974
literal,rare_deterministic,9531,0.875,0.16677333049342977
literal,rare_deterministic,9531,0.925,0.19336527554933533
literal,rare_deterministic,9531,0.975,0.42309806005793027
pragmatic_unlifted,rare_deterministic,9531,0.025,0.0005310117931584062
pragmatic_unlifted,rare_deterministic,9531,0.075,0.0006941638996033395
pragmatic_unlifted,rare_deterministic,9531,0.125,0.0003396427326896028
pragmatic_unlifted,rare_deterministic,9531,0.175,0.0016976525106895718
pragmatic_unlifted,rare_deterministic,9531,0.225,0.0011373160567360542
pragmatic_unlifted,rare_deterministic,9531,0.275,0.0025532559523658246
pragmatic_unlifted,rare_deterministic,9531,0.325,0.0012091642211564887
pragmatic_unlifted,rare_deterministic,9531,0.375,0.003185959663251138
pragmatic_unlifted,rare_deterministic,9531,0.425,0.002066287490550345
pragmatic_unlifted,rare_deterministic,9531,0.475,0.025415504302510314
pragmatic_unlifted,rare_deterministic,9531,0.525,0.0062027643432752385
pragmatic_unlifted,rare_deterministic,9531,0.575,0.0037455498842732166
pragmatic_unlifted,rare_deterministic,9531,0.625,0.013019246557688052
pragmatic_unlifted,rare_deterministic,9531,0.675,0.005107582095993993
pragmatic_unlifted,rare_deterministic,9531,0.725,0.02316764494986838
pragmatic_unlifted,rare_deterministic,9531,0.775,0.026292616254901757
pragmatic_unlifted,rare_deterministic,9531,0.825,0.022099667704611647
pragmatic_unlifted,rare_deterministic,9531,0.875,0.17300231563149088
pragmatic_unlifted,rare_deterministic,9531,0.925,0.21019927730526025
pragmatic_unlifted,rare_deterministic,9531,0.975,0.47833337664992565
fixed_0.05,rare_deterministic,9531,0.075,0.08114132857779757
fixed_0.05,rare_deterministic,9531,0.125,0.013523554762966261
fixed_0.05,rare_deterministic,9531,0.175,0.03373458166146529
fixed_0.05,rare_deterministic,9531,0.225,0.013523554762966261
fixed_0.05,rare_deterministic,9531,0.275,0.020211026898499025
fixed_0.05,rare_deterministic,9531,0.325,0.006836082627433498
fixed_0.05,rare_deterministic,9531,0.375,0.013523554762966261
fixed_0.05,rare_deterministic,9531,0.425,0.006836082627433498
fixed_0.05,rare_deterministic,9531,0.475,0.0674691633229306
fixed_0.05,rare_deterministic,9531,0.525,0.013523554762966261
fixed_0.05,rare_deterministic,9531,0.575,0.006836082627433498
fixed_0.05,rare_deterministic,9531,0.625,0.020211026898499025
fixed_0.05,rare_deterministic,9531,0.675,0.006836082627433498
fixed_0.05,rare_deterministic,9531,0.725,0.027047109525932526
fixed_0.05,rare_deterministic,9531,0.775,0.027047109525932526
fixed_0.05,rare_deterministic,9531,0.825,0.020211026898499025
fixed_0.05,rare_deterministic,9531,0.875,0.14177440927329465
fixed_0.05,rare_deterministic,9531,0.925,0.15544657452816166
fixed_0.05,rare_deterministic,9531,0.975,0.32426809332738893
fixed_0.1,rare_deterministic,9531,0.125,0.014717774543102058
fixed_0.1,rare_deterministic,9531,0.175,0.03671356946466118
fixed_0.1,rare_deterministic,9531,0.225,0.014717774543102058
fixed_0.1,rare_deterministic,9531,0.275,0.021995794921559113
fixed_0.1,rare_deterministic,9531,0.325,0.007439754164644999
fixed_0.1,rare_deterministic,9531,0.375,0.014717774543102058
fixed_0.1,rare_deterministic,9531,0.425,0.007439754164644999
fixed_0.1,rare_deterministic,9531,0.475,0.07342713892932237
fixed_0.1,rare_deterministic,9531,0.525,0.014717774543102058
fixed_0.1,rare_deterministic,9531,0.575,0.007439754164644999
fixed_0.1,rare_deterministic,9531,0.625,0.021995794921559113
fixed_0.1,rare_deterministic,9531,0.675,0.007439754164644999
fixed_0.1,rare_deterministic,9531,0.725,0.02943554908620412
fixed_0.1,rare_deterministic,9531,0.775,0.02943554908620412
fixed_0.1,rare_deterministic,9531,0.825,0.021995794921559113
fixed_0.1,rare_deterministic,9531,0.875,0.15429403202328967
fixed_0.1,rare_deterministic,9531,0.925,0.16917354035257967
fixed_0.1,rare_deterministic,9531,0.975,0.3529031214620736
fixed_0.3,rare_deterministic,9531,0.325,0.008158921603405464
fixed_0.3,rare_deterministic,9531,0.375,0.016140475345867322
fixed_0.3,rare_deterministic,9531,0.425,0.008158921603405464
fixed_0.3,rare_deterministic,9531,0.475,0.08052500886839307
fixed_0.3,rare_deterministic,9531,0.525,0.016140475345867322
fixed_0.3,rare_deterministic,9531,0.575,0.008158921603405464
fixed_0.3,rare_deterministic,9531,0.625,0.02412202908832919
fixed_0.3,rare_deterministic,9531,0.675,0.008158921603405464
fixed_0.3,rare_deterministic,9531,0.725,0.032280950691734665
fixed_0.3,rare_deterministic,9531,0.775,0.032280950691734665
fixed_0.3,rare_deterministic,9531,0.825,0.02412202908832919
fixed_0.3,rare_deterministic,9531,0.875,0.16920893934019154
fixed_0.3,rare_deterministic,9531,0.925,0.18552678254700247
fixed_0.3,rare_deterministic,9531,0.975,0.3870166725789288
prior,rare_half,9531,0.975,0.0046004600460046
prior,rare_half,9531,0.925,0.0046004600460046
prior,rare_half,9531,0.875,0.009100910091009098
prior,rare_half,9531,0.825,0.0046004600460046
prior,rare_half,9531,0.775,0.0046004600460046
prior,rare_half,9531,0.725,0.009100910091009098
prior,rare_half,9531,0.675,0.022702270227022696
prior,rare_half,9531,0.625,0.013601360136013593
prior,rare_half,9531,0.575,0.013601360136013593
prior,rare_half,9531,0.525,0.022702270227022696
prior,rare_half,9531,0.475,0.22272227222722274
prior,rare_half,9531,0.425,0.0954095409540954
prior,rare_half,9531,0.375,0.06360636063606358
prior,rare_half,9531,0.325,0.0364036403640364
prior,rare_half,9531,0.275,0.018201820182018196
prior,rare_half,9531,0.225,0.022702270227022696
prior,rare_half,9531,0.175,0.022702270227022696
prior,rare_half,9531,0.125,0.04540454045404539
prior,rare_half,9531,0.075,0.0727072707270727
prior,rare_half,9531,0.025,0.2909290929092909
literal,rare_half,9531,0.025,0.025504612573624953
literal,rare_half,9531,0.075,0.017847091562348212
literal,rare_half,9531,0.125,0.019106102344600716
literal,rare_half,9531,0.175,0.013533489160758846
literal,rare_half,9531,0.225,0.01751392714921735
literal,rare_half,9531,0.275,0.01723336764342289
literal,rare_half,9531,0.325,0.0408494640436691
literal,rare_half,9531,0.375,0.08252657862943175
literal,rare_half,9531,0.425,0.14051822847714052
literal,rare_half,9531,0.475,0.36707353639996576
literal,rare_half,9531,0.525,0.041396555079968256
literal,rare_half,9531,0.575,0.027186216111480328
literal,rare_half,9531,0.625,0.029570971910732987
literal,rare_half,9531,0.675,0.05333786904534376
literal,rare_half,9531,0.725,0.022977823524563873
literal,rare_half,9531,0.775,0.012421772119048415
literal,rare_half,9531,0.825,0.013228380698207413
literal,rare_half,9531,0.875,0.027764870092181343
literal,rare_half,9531,0.925,0.014841597856525404
literal,rare_half,9531,0.975,0.015567545577768477
pragmatic_unlifted,rare_half,9531,0.025,0.0014958481792974607
pragmatic_unlifted,rare_half,9531,0.075,0.0029266517696921166
pragmatic_unlifted,rare_half,9531,0.125,0.005353985213351455
pragmatic_unlifted,rare_half,9531,0.175,0.005346652941449221
pragmatic_unlifted,rare_half,9531,0.225,0.008896528799266471
pragmatic_unlifted,rare_half,9531,0.275,0.01065723847380937
pragmatic_unlifted,rare_half,9531,0.325,0.02965279601864031
pragmatic_unlifted,rare_half,9531,0.375,0.06849915697448865
pragmatic_unlifted,rare_half,9531,0.425,0.1307362419394324
pragmatic_unlifted,rare_half,9531,0.475,0.37685807079310246
pragmatic_unlifted,rare_half,9531,0.525,0.046304380642499976
pragmatic_unlifted,rare_half,9531,0.575,0.03278298415441285
pragmatic_unlifted,rare_half,9531,0.625,0.03809993603571783
pragmatic_unlifted,rare_half,9531,0.675,0.07286538052992977
pragmatic_unlifted,rare_half,9531,0.725,0.03306192986632358
pragmatic_unlifted,rare_half,9531,0.775,0.018715443282040452
pragmatic_unlifted,rare_half,9531,0.825,0.02076247417916105
pragmatic_unlifted,rare_half,9531,0.875,0.04518875449801167
pragmatic_unlifted,rare_half,9531,0.925,0.024945660429316348
pragmatic_unlifted,rare_half,9531,0.975,0.02684988528005618
fixed_0.05,rare_half,9531,0.075,0.10253878702397745
fixed_0.05,rare_half,9531,0.125,0.06403385049365304
fixed_0.05,rare_half,9531,0.175,0.03201692524682652
fixed_0.05,rare_half,9531,0.225,0.03201692524682652
fixed_0.05,rare_half,9531,0.275,0.025669957686882936
fixed_0.05,rare_half,9531,0.325,0.05133991537376588
fixed_0.05,rare_half,9531,0.375,0.08970380818053597
fixed_0.05,rare_half,9531,0.425,0.13455571227080398
fixed_0.05,rare_half,9531,0.475,0.3141043723554303
fixed_0.05,rare_half,9531,0.525,0.03201692524682652
fixed_0.05,rare_half,9531,0.575,0.019181946403385046
fixed_0.05,rare_half,9531,0.625,0.019181946403385046
fixed_0.05,rare_half,9531,0.675,0.03201692524682652
fixed_0.05,rare_half,9531,0.725,0.012834978843441473
fixed_0.05,rare_half,9531,0.775,0.006488011283497889
fixed_0.05,rare_half,9531,0.825,0.006488011283497889
fixed_0.05,rare_half,9531,0.875,0.012834978843441473
fixed_0.05,rare_half,9531,0.925,0.006488011283497889
fixed_0.05,rare_half,9531,0.975,0.006488011283497889
fixed_0.1,rare_half,9531,0.125,0.07134999214207137
fixed_0.1,rare_half,9531,0.175,0.03567499607103568
fixed_0.1,rare_half,9531,0.225,0.03567499607103568
fixed_0.1,rare_half,9531,0.275,0.028602860286028608
fixed_0.1,rare_half,9531,0.325,0.057205720572057216
fixed_0.1,rare_half,9531,0.375,0.09995285242809995
fixed_0.1,rare_half,9531,0.425,0.14992927864214997
fixed_0.1,rare_half,9531,0.475,0.34999214207135015
fixed_0.1,rare_half,9531,0.525,0.03567499607103568
fixed_0.1,rare_half,9531,0.575,0.02137356592802137
fixed_0.1,rare_half,9531,0.625,0.02137356592802137
fixed_0.1,rare_half,9531,0.675,0.03567499607103568
fixed_0.1,rare_half,9531,0.725,0.014301430143014295
fixed_0.1,rare_half,9531,0.775,0.007229294358007229
fixed_0.1,rare_half,9531,0.825,0.007229294358007229
fixed_0.1,rare_half,9531,0.875,0.014301430143014295
fixed_0.1,rare_half,9531,0.925,0.007229294358007229
fixed_0.1,rare_half,9531,0.975,0.007229294358007229
fixed_0.3,rare_half,9531,0.325,0.06903091219419684
fixed_0.3,rare_half,9531,0.375,0.12061445097667353
fixed_0.3,rare_half,9531,0.425,0.1809216764650104
fixed_0.3,rare_half,9531,0.475,0.4223402237815285
fixed_0.3,rare_half,9531,0.525,0.043049497439787573
fixed_0.3,rare_half,9531,0.575,0.02579176939123837
fixed_0.3,rare_half,9531,0.625,0.02579176939123837
fixed_0.3,rare_half,9531,0.675,0.043049497439787573
fixed_0.3,rare_half,9531,0.725,0.017257728048549206
fixed_0.3,rare_half,9531,0.775,0.008723686705860042
fixed_0.3,rare_half,9531,0.825,0.008723686705860042
fixed_0.3,rare_half,9531,0.875,0.017257728048549206
fixed_0.3,rare_half,9531,0.925,0.008723686705860042
fixed_0.3,rare_half,9531,0.975,0.008723686705860042
prior,rare_strong,9531,0.975,0.004598620413875841
prior,rare_strong,9531,0.925,0.004598620413875841
prior,rare_strong,9531,0.875,0.004598620413875841
prior,rare_strong,9531,0.825,0.03179046286114167
prior,rare_strong,9531,0.775,0.12266320103968811
prior,rare_strong,9531,0.725,0.1590522843147056
prior,rare_strong,9531,0.675,0.10906727981605524
prior,rare_strong,9531,0.625,0.0363890832750175
prior,rare_strong,9531,0.575,0.0363890832750175
prior,rare_strong,9531,0.525,0.02729181245626313
prior,rare_strong,9531,0.475,0.018194541637508756
prior,rare_strong,9531,0.425,0.004598620413875841
prior,rare_strong,9531,0.375,0.004598620413875841
prior,rare_strong,9531,0.325,0.013595921223632913
prior,rare_strong,9531,0.275,0.04088773367989604
prior,rare_strong,9531,0.225,0.03179046286114167
prior,rare_strong,9531,0.175,0.013595921223632913
prior,rare_strong,9531,0.125,0.02729181245626313
prior,rare_strong,9531,0.075,0.04088773367989604
prior,rare_strong,9531,0.025,0.2681195641307608
literal,rare_strong,9531,0.025,0.01566135044986964
literal,rare_strong,9531,0.075,0.006687314890078569
literal,rare_strong,9531,0.125,0.007651988676177929
literal,rare_strong,9531,0.175,0.005400304584653043
literal,rare_strong,9531,0.225,0.01634106006670964
literal,rare_strong,9531,0.275,0.02579392886173163
literal,rare_strong,9531,0.325,0.010165279218170429
literal,rare_strong,9531,0.375,0.00397548373835618
literal,rare_strong,9531,0.425,0.004512711270566468
literal,rare_strong,9531,0.475,0.0199801926544646
literal,rare_strong,9531,0.525,0.033158617596771044
literal,rare_strong,9531,0.575,0.0484625949491269
literal,rare_strong,9531,0.625,0.0527136997692258
literal,rare_strong,9531,0.675,0.17073791705206914
literal,rare_strong,9531,0.725,0.26756734030327667
literal,rare_strong,9531,0.775,0.22068139137259288
literal,rare_strong,9531,0.825,0.06090758752137229
literal,rare_strong,9531,0.875,0.009347759060459131
literal,rare_strong,9531,0.925,0.009884986592669428
literal,rare_strong,9531,0.975,0.01036849137165869
pragmatic_unlifted,rare_strong,9531,0.025,0.000637331331366272
pragmatic_unlifted,rare_strong,9531,0.075,0.0007614984835495715
pragmatic_unlifted,rare_strong,9531,0.125,0.0014916270889415747
pragmatic_unlifted,rare_strong,9531,0.175,0.0014881118571675907
pragmatic_unlifted,rare_strong,9531,0.225,0.005810524332999223
pragmatic_unlifted,rare_strong,9531,0.275,0.01121555527050215
pragmatic_unlifted,rare_strong,9531,0.325,0.0052158181100316935
pragmatic_unlifted,rare_strong,9531,0.375,0.002346654228734856
pragmatic_unlifted,rare_strong,9531,0.425,0.003006379605793798
pragmatic_unlifted,rare_strong,9531,0.475,0.014799761563950908
pragmatic_unlifted,rare_strong,9531,0.525,0.026981347555156913
pragmatic_unlifted,rare_strong,9531,0.575,0.04289087629222317
pragmatic_unlifted,rare_strong,9531,0.625,0.05031966864842173
pragmatic_unlifted,rare_strong,9531,0.675,0.1745393964352356
pragmatic_unlifted,rare_strong,9531,0.725,0.29110853936464626
pragmatic_unlifted,rare_strong,9531,0.775,0.2541493325900954
pragmatic_unlifted,rare_strong,9531,0.825,0.07389444090196368
pragmatic_unlifted,rare_strong,9531,0.875,0.011896153751533444
pragmatic_unlifted,rare_strong,9531,0.925,0.013145134302670067
pragmatic_unlifted,rare_strong,9531,0.975,0.01430184828501618
fixed_0.05,rare_strong,9531,0.075,0.05586668487911489
fixed_0.05,rare_strong,9531,0.125,0.03728998770659747
fixed_0.05,rare_strong,9531,0.175,0.01857669717251742
fixed_0.05,rare_strong,9531,0.225,0.04343668897691574
fixed_0.05,rare_strong,9531,0.275,0.05586668487911489
fixed_0.05,rare_strong,9531,0.325,0.01857669717251742
fixed_0.05,rare_strong,9531,0.375,0.006283294631880896
fixed_0.05,rare_strong,9531,0.425,0.006283294631880896
fixed_0.05,rare_strong,9531,0.475,0.02485999180439832
fixed_0.05,rare_strong,9531,0.525,0.03728998770659747
fixed_0.05,rare_strong,9531,0.575,0.04971998360879662
fixed_0.05,rare_strong,9531,0.625,0.04971998360879662
fixed_0.05,rare_strong,9531,0.675,0.14902335746482728
fixed_0.05,rare_strong,9531,0.725,0.21732003824614127
fixed_0.05,rare_strong,9531,0.775,0.16760005463734465
fixed_0.05,rare_strong,9531,0.825,0.04343668897691574
fixed_0.05,rare_strong,9531,0.875,0.006283294631880896
fixed_0.05,rare_strong,9531,0.925,0.006283294631880896
fixed_0.05,rare_strong,9531,0.975,0.006283294631880896
fixed_0.1,rare_strong,9531,0.125,0.03949652777777778
fixed_0.1,rare_strong,9531,0.175,0.019675925925925916
fixed_0.1,rare_strong,9531,0.225,0.046006944444444454
fixed_0.1,rare_strong,9531,0.275,0.059172453703703685
fixed_0.1,rare_strong,9531,0.325,0.019675925925925916
fixed_0.1,rare_strong,9531,0.375,0.006655092592592594
fixed_0.1,rare_strong,9531,0.425,0.006655092592592594
fixed_0.1,rare_strong,9531,0.475,0.026331018518518517
fixed_0.1,rare_strong,9531,0.525,0.03949652777777778
fixed_0.1,rare_strong,9531,0.575,0.052662037037037035
fixed_0.1,rare_strong,9531,0.625,0.052662037037037035
fixed_0.1,rare_strong,9531,0.675,0.1578414351851852
fixed_0.1,rare_strong,9531,0.725,0.23017939814814808
fixed_0.1,rare_strong,9531,0.775,0.17751736111111102
fixed_0.1,rare_strong,9531,0.825,0.046006944444444454
fixed_0.1,rare_strong,9531,0.875,0.006655092592592594
fixed_0.1,rare_strong,9531,0.925,0.006655092592592594
fixed_0.1,rare_strong,9531,0.975,0.006655092592592594
fixed_0.3,rare_strong,9531,0.325,0.023545706371191147
fixed_0.3,rare_strong,9531,0.375,0.007963988919667597
fixed_0.3,rare_strong,9531,0.425,0.007963988919667597
fixed_0.3,rare_strong,9531,0.475,0.03150969529085875
fixed_0.3,rare_strong,9531,0.525,0.047264542936288095
fixed_0.3,rare_strong,9531,0.575,0.06301939058171745
fixed_0.3,rare_strong,9531,0.625,0.06301939058171745
fixed_0.3,rare_strong,9531,0.675,0.18888504155124664
fixed_0.3,rare_strong,9531,0.725,0.2754501385041552
fixed_0.3,rare_strong,9531,0.775,0.21243074792243768
fixed_0.3,rare_strong,9531,0.825,0.05505540166204987
fixed_0.3,rare_strong,9531,0.875,0.007963988919667597
fixed_0.3,rare_strong,9531,0.925,0.007963988919667597
fixed_0.3,rare_strong,9531,0.975,0.007963988919667597
prior,rare_weak,9531,0.975,0.004597701149425287
prior,rare_weak,9531,0.925,0.004597701149425287
prior,rare_weak,9531,0.875,0.004597701149425287
prior,rare_weak,9531,0.825,0.004597701149425287
prior,rare_weak,9531,0.775,0.004597701149425287
prior,rare_weak,9531,0.725,0.004597701149425287
prior,rare_weak,9531,0.675,0.013593203398300842
prior,rare_weak,9531,0.625,0.009095452273863065
prior,rare_weak,9531,0.575,0.004597701149425287
prior,rare_weak,9531,0.525,0.004597701149425287
prior,rare_weak,9531,0.475,0.009095452273863065
prior,rare_weak,9531,0.425,0.018190904547726133
prior,rare_weak,9531,0.375,0.004597701149425287
prior,rare_weak,9531,0.325,0.022688655672163924
prior,rare_weak,9531,0.275,0.05457271364317841
prior,rare_weak,9531,0.225,0.13173413293353323
prior,rare_weak,9531,0.175,0.0817591204397801
prior,rare_weak,9531,0.125,0.09085457271364317
prior,rare_weak,9531,0.075,0.14082958520739627
prior,rare_weak,9531,0.025,0.38620689655172413
literal,rare_weak,9531,0.025,0.06354050871873124
literal,rare_weak,9531,0.075,0.06487578027876253
literal,rare_weak,9531,0.125,0.07174946885133755
literal,rare_weak,9531,0.175,0.0914693907083516
literal,rare_weak,9531,0.225,0.19072676923481696
literal,rare_weak,9531,0.275,0.09696834156641161
literal,rare_weak,9531,0.325,0.04778035769491347
literal,rare_weak,9531,0.375,0.011195232488538372
literal,rare_weak,9531,0.425,0.05027988081221339
