model,distribution,iteration,state,prob
fixed_0.05,rare_deterministic,9651,0.925,0.10908121082811037
fixed_0.05,rare_deterministic,9651,0.975,0.2607014268569142
fixed_0.1,rare_deterministic,9651,0.125,0.018938866453140232
fixed_0.1,rare_deterministic,9651,0.175,0.03161119621222671
fixed_0.1,rare_deterministic,9651,0.225,0.018938866453140232
fixed_0.1,rare_deterministic,9651,0.275,0.03161119621222671
fixed_0.1,rare_deterministic,9651,0.325,0.018938866453140232
fixed_0.1,rare_deterministic,9651,0.375,0.025344659518172944
fixed_0.1,rare_deterministic,9651,0.425,0.00640579306503272
fixed_0.1,rare_deterministic,9651,0.475,0.15192870073805875
fixed_0.1,rare_deterministic,9651,0.525,0.050689319036345916
fixed_0.1,rare_deterministic,9651,0.575,0.018938866453140232
fixed_0.1,rare_deterministic,9651,0.625,0.018938866453140232
fixed_0.1,rare_deterministic,9651,0.675,0.025344659518172944
fixed_0.1,rare_deterministic,9651,0.725,0.025344659518172944
fixed_0.1,rare_deterministic,9651,0.775,0.04428352597131318
fixed_0.1,rare_deterministic,9651,0.825,0.018938866453140232
fixed_0.1,rare_deterministic,9651,0.875,0.1076451747667456
fixed_0.1,rare_deterministic,9651,0.925,0.1139117114607993
fixed_0.1,rare_deterministic,9651,0.975,0.2722462052638908
fixed_0.3,rare_deterministic,9651,0.325,0.021068938807126264
fixed_0.3,rare_deterministic,9651,0.375,0.02819519752130131
fixed_0.3,rare_deterministic,9651,0.425,0.0071262587141750575
fixed_0.3,rare_deterministic,9651,0.475,0.16901626646010848
fixed_0.3,rare_deterministic,9651,0.525,0.056390395042602647
fixed_0.3,rare_deterministic,9651,0.575,0.021068938807126264
fixed_0.3,rare_deterministic,9651,0.625,0.021068938807126264
fixed_0.3,rare_deterministic,9651,0.675,0.02819519752130131
fixed_0.3,rare_deterministic,9651,0.725,0.02819519752130131
fixed_0.3,rare_deterministic,9651,0.775,0.04926413632842758
fixed_0.3,rare_deterministic,9651,0.825,0.021068938807126264
fixed_0.3,rare_deterministic,9651,0.875,0.1197521301316809
fixed_0.3,rare_deterministic,9651,0.925,0.12672347017815647
fixed_0.3,rare_deterministic,9651,0.975,0.30286599535244
prior,rare_half,9651,0.975,0.004597701149425287
prior,rare_half,9651,0.925,0.004597701149425287
prior,rare_half,9651,0.875,0.004597701149425287
prior,rare_half,9651,0.825,0.004597701149425287
prior,rare_half,9651,0.775,0.004597701149425287
prior,rare_half,9651,0.725,0.004597701149425287
prior,rare_half,9651,0.675,0.018190904547726133
prior,rare_half,9651,0.625,0.004597701149425287
prior,rare_half,9651,0.575,0.027286356821589215
prior,rare_half,9651,0.525,0.06356821589205401
prior,rare_half,9651,0.475,0.15902048975512245
prior,rare_half,9651,0.425,0.054572713643178436
prior,rare_half,9651,0.375,0.054572713643178436
prior,rare_half,9651,0.325,0.018190904547726133
prior,rare_half,9651,0.275,0.04087956021989007
prior,rare_half,9651,0.225,0.027286356821589215
prior,rare_half,9651,0.175,0.0590704647676162
prior,rare_half,9651,0.125,0.04087956021989007
prior,rare_half,9651,0.075,0.08175912043978015
prior,rare_half,9651,0.025,0.32253873063468264
literal,rare_half,9651,0.025,0.031450954249436155
literal,rare_half,9651,0.075,0.022322672951009793
literal,rare_half,9651,0.125,0.019133719672294113
literal,rare_half,9651,0.175,0.03916798727537467
literal,rare_half,9651,0.225,0.023414246200447957
literal,rare_half,9651,0.275,0.04305086926266174
literal,rare_half,9651,0.325,0.02270472358831313
literal,rare_half,9651,0.375,0.07875700994696126
literal,rare_half,9651,0.425,0.089399849128983
literal,rare_half,9651,0.475,0.2915163316901255
literal,rare_half,9651,0.525,0.1289303946622069
literal,rare_half,9651,0.575,0.06066418333752419
literal,rare_half,9651,0.625,0.011118453240705551
literal,rare_half,9651,0.675,0.04753801501303066
literal,rare_half,9651,0.725,0.012911752150496746
literal,rare_half,9651,0.775,0.013808401605392368
literal,rare_half,9651,0.825,0.014705051060287988
literal,rare_half,9651,0.875,0.015601700515183607
literal,rare_half,9651,0.925,0.01649834997007922
literal,rare_half,9651,0.975,0.017305334479485235
pragmatic_unlifted,rare_half,9651,0.025,0.0019396431255960529
pragmatic_unlifted,rare_half,9651,0.075,0.003847878533185997
pragmatic_unlifted,rare_half,9651,0.125,0.005631830696448004
pragmatic_unlifted,rare_half,9651,0.175,0.01623509286703165
pragmatic_unlifted,rare_half,9651,0.225,0.012459849122963365
pragmatic_unlifted,rare_half,9651,0.275,0.02783821409596571
pragmatic_unlifted,rare_half,9651,0.325,0.017195840825445462
pragmatic_unlifted,rare_half,9651,0.375,0.06803226029190199
pragmatic_unlifted,rare_half,9651,0.425,0.08632069773795228
pragmatic_unlifted,rare_half,9651,0.475,0.309648263923214
pragmatic_unlifted,rare_half,9651,0.525,0.14871612822904415
pragmatic_unlifted,rare_half,9651,0.575,0.07517107899204648
pragmatic_unlifted,rare_half,9651,0.625,0.014666208506764518
pragmatic_unlifted,rare_half,9651,0.675,0.0662326365533615
pragmatic_unlifted,rare_half,9651,0.725,0.01887238600270861
pragmatic_unlifted,rare_half,9651,0.775,0.02104829129788528
pragmatic_unlifted,rare_half,9651,0.825,0.023254060790356582
pragmatic_unlifted,rare_half,9651,0.875,0.025476980408974594
pragmatic_unlifted,rare_half,9651,0.925,0.02770546020057265
pragmatic_unlifted,rare_half,9651,0.975,0.029707197798580883
fixed_0.05,rare_half,9651,0.075,0.12068456771909127
fixed_0.05,rare_half,9651,0.125,0.060342283859545626
fixed_0.05,rare_half,9651,0.175,0.08719386249631164
fixed_0.05,rare_half,9651,0.225,0.040277367955149024
fixed_0.05,rare_half,9651,0.275,0.060342283859545626
fixed_0.05,rare_half,9651,0.325,0.02685157863676601
fixed_0.05,rare_half,9651,0.375,0.08055473591029805
fixed_0.05,rare_half,9651,0.425,0.08055473591029805
fixed_0.05,rare_half,9651,0.475,0.2347300088521688
fixed_0.05,rare_half,9651,0.525,0.09383298908232521
fixed_0.05,rare_half,9651,0.575,0.040277367955149024
fixed_0.05,rare_half,9651,0.625,0.006786662732369432
fixed_0.05,rare_half,9651,0.675,0.02685157863676601
fixed_0.05,rare_half,9651,0.725,0.006786662732369432
fixed_0.05,rare_half,9651,0.775,0.006786662732369432
fixed_0.05,rare_half,9651,0.825,0.006786662732369432
fixed_0.05,rare_half,9651,0.875,0.006786662732369432
fixed_0.05,rare_half,9651,0.925,0.006786662732369432
fixed_0.05,rare_half,9651,0.975,0.006786662732369432
fixed_0.1,rare_half,9651,0.125,0.0686241610738255
fixed_0.1,rare_half,9651,0.175,0.09916107382550335
fixed_0.1,rare_half,9651,0.225,0.0458053691275168
fixed_0.1,rare_half,9651,0.275,0.0686241610738255
fixed_0.1,rare_half,9651,0.325,0.030536912751677834
fixed_0.1,rare_half,9651,0.375,0.0916107382550336
fixed_0.1,rare_half,9651,0.425,0.0916107382550336
fixed_0.1,rare_half,9651,0.475,0.26694630872483216
fixed_0.1,rare_half,9651,0.525,0.10671140939597322
fixed_0.1,rare_half,9651,0.575,0.0458053691275168
fixed_0.1,rare_half,9651,0.625,0.007718120805369125
fixed_0.1,rare_half,9651,0.675,0.030536912751677834
fixed_0.1,rare_half,9651,0.725,0.007718120805369125
fixed_0.1,rare_half,9651,0.775,0.007718120805369125
fixed_0.1,rare_half,9651,0.825,0.007718120805369125
fixed_0.1,rare_half,9651,0.875,0.007718120805369125
fixed_0.1,rare_half,9651,0.925,0.007718120805369125
fixed_0.1,rare_half,9651,0.975,0.007718120805369125
fixed_0.3,rare_half,9651,0.325,0.04254324450677884
fixed_0.3,rare_half,9651,0.375,0.12762973352033663
fixed_0.3,rare_half,9651,0.425,0.12762973352033663
fixed_0.3,rare_half,9651,0.475,0.37190275829827013
fixed_0.3,rare_half,9651,0.525,0.14866760168302948
fixed_0.3,rare_half,9651,0.575,0.0638148667601683
fixed_0.3,rare_half,9651,0.625,0.010752688172043008
fixed_0.3,rare_half,9651,0.675,0.04254324450677884
fixed_0.3,rare_half,9651,0.725,0.010752688172043008
fixed_0.3,rare_half,9651,0.775,0.010752688172043008
fixed_0.3,rare_half,9651,0.825,0.010752688172043008
fixed_0.3,rare_half,9651,0.875,0.010752688172043008
fixed_0.3,rare_half,9651,0.925,0.010752688172043008
fixed_0.3,rare_half,9651,0.975,0.010752688172043008
prior,rare_strong,9651,0.975,0.004598620413875837
prior,rare_strong,9651,0.925,0.004598620413875837
prior,rare_strong,9651,0.875,0.004598620413875837
prior,rare_strong,9651,0.825,0.027291812456263116
prior,rare_strong,9651,0.775,0.13635909227231827
prior,rare_strong,9651,0.725,0.12726182145356396
prior,rare_strong,9651,0.675,0.13176047185844245
prior,rare_strong,9651,0.625,0.027291812456263116
prior,rare_strong,9651,0.575,0.022693192042387286
prior,rare_strong,9651,0.525,0.022693192042387286
prior,rare_strong,9651,0.475,0.009097270818754378
prior,rare_strong,9651,0.425,0.004598620413875837
prior,rare_strong,9651,0.375,0.004598620413875837
prior,rare_strong,9651,0.325,0.009097270818754378
prior,rare_strong,9651,0.275,0.04538638408477458
prior,rare_strong,9651,0.225,0.027291812456263116
prior,rare_strong,9651,0.175,0.013595921223632913
prior,rare_strong,9651,0.125,0.03179046286114167
prior,rare_strong,9651,0.075,0.05908227531740479
prior,rare_strong,9651,0.025,0.28631410576826943
literal,rare_strong,9651,0.025,0.017539132351860453
literal,rare_strong,9651,0.075,0.010133993092129428
literal,rare_strong,9651,0.125,0.009347671655684288
literal,rare_strong,9651,0.175,0.005663474021997399
literal,rare_strong,9651,0.225,0.01471229453984272
literal,rare_strong,9651,0.275,0.030027190554344337
literal,rare_strong,9651,0.325,0.007133233716287385
literal,rare_strong,9651,0.375,0.004169218332802583
literal,rare_strong,9651,0.425,0.00473262621561374
literal,rare_strong,9651,0.475,0.0104769370207971
literal,rare_strong,9651,0.525,0.02891507238566496
literal,rare_strong,9651,0.575,0.0316953678073635
literal,rare_strong,9651,0.625,0.04146192097592043
literal,rare_strong,9651,0.675,0.21631433260661886
literal,rare_strong,9651,0.725,0.22452049089973797
literal,rare_strong,9651,0.775,0.2572765352864805
literal,rare_strong,9651,0.825,0.05483673419395923
literal,rare_strong,9651,0.875,0.009803297160914196
literal,rare_strong,9651,0.925,0.010366705043725357
literal,rare_strong,9651,0.975,0.01087377213825539
pragmatic_unlifted,rare_strong,9651,0.025,0.0007179270548790917
pragmatic_unlifted,rare_strong,9651,0.075,0.0011606636974725618
pragmatic_unlifted,rare_strong,9651,0.125,0.0018324691102841787
pragmatic_unlifted,rare_strong,9651,0.175,0.0015691134903271337
pragmatic_unlifted,rare_strong,9651,0.225,0.005258295924664518
pragmatic_unlifted,rare_strong,9651,0.275,0.01311873641769741
pragmatic_unlifted,rare_strong,9651,0.325,0.003676020614558965
pragmatic_unlifted,rare_strong,9651,0.375,0.002470512840578078
pragmatic_unlifted,rare_strong,9651,0.425,0.003163285876890123
pragmatic_unlifted,rare_strong,9651,0.475,0.007781236927205571
pragmatic_unlifted,rare_strong,9651,0.525,0.023575118742628038
pragmatic_unlifted,rare_strong,9651,0.575,0.028086307073992352
pragmatic_unlifted,rare_strong,9651,0.625,0.0395966897180427
pragmatic_unlifted,rare_strong,9651,0.675,0.22104278242526337
pragmatic_unlifted,rare_strong,9651,0.725,0.24395904929301995
pragmatic_unlifted,rare_strong,9651,0.775,0.2956342477001611
pragmatic_unlifted,rare_strong,9651,0.825,0.0663158866677209
pragmatic_unlifted,rare_strong,9651,0.875,0.01242323766180648
pragmatic_unlifted,rare_strong,9651,0.925,0.013713120657697328
pragmatic_unlifted,rare_strong,9651,0.975,0.01490529810511022
fixed_0.05,rare_strong,9651,0.075,0.08278470374001959
fixed_0.05,rare_strong,9651,0.125,0.044544053789046086
fixed_0.05,rare_strong,9651,0.175,0.019050287155063732
fixed_0.05,rare_strong,9651,0.225,0.03824064995097351
fixed_0.05,rare_strong,9651,0.275,0.0635943409441098
fixed_0.05,rare_strong,9651,0.325,0.012746883316991177
fixed_0.05,rare_strong,9651,0.375,0.006443479478918613
fixed_0.05,rare_strong,9651,0.425,0.006443479478918613
fixed_0.05,rare_strong,9651,0.475,0.012746883316991177
fixed_0.05,rare_strong,9651,0.525,0.0317971704720549
fixed_0.05,rare_strong,9651,0.575,0.0317971704720549
fixed_0.05,rare_strong,9651,0.625,0.03824064995097351
fixed_0.05,rare_strong,9651,0.675,0.18461969463510286
fixed_0.05,rare_strong,9651,0.725,0.17831629079703037
fixed_0.05,rare_strong,9651,0.775,0.19106317411402146
fixed_0.05,rare_strong,9651,0.825,0.03824064995097351
fixed_0.05,rare_strong,9651,0.875,0.006443479478918613
fixed_0.05,rare_strong,9651,0.925,0.006443479478918613
fixed_0.05,rare_strong,9651,0.975,0.006443479478918613
fixed_0.1,rare_strong,9651,0.125,0.048564447159438015
fixed_0.1,rare_strong,9651,0.175,0.02076970067196091
fixed_0.1,rare_strong,9651,0.225,0.04169211973121563
fixed_0.1,rare_strong,9651,0.275,0.0693341478313989
fixed_0.1,rare_strong,9651,0.325,0.013897373243738553
fixed_0.1,rare_strong,9651,0.375,0.007025045815516187
fixed_0.1,rare_strong,9651,0.425,0.007025045815516187
fixed_0.1,rare_strong,9651,0.475,0.013897373243738553
fixed_0.1,rare_strong,9651,0.525,0.03466707391569945
fixed_0.1,rare_strong,9651,0.575,0.03466707391569945
fixed_0.1,rare_strong,9651,0.625,0.04169211973121563
fixed_0.1,rare_strong,9651,0.675,0.20128283445326814
fixed_0.1,rare_strong,9651,0.725,0.19441050702504586
fixed_0.1,rare_strong,9651,0.775,0.2083078802687843
fixed_0.1,rare_strong,9651,0.825,0.04169211973121563
fixed_0.1,rare_strong,9651,0.875,0.007025045815516187
fixed_0.1,rare_strong,9651,0.925,0.007025045815516187
fixed_0.1,rare_strong,9651,0.975,0.007025045815516187
fixed_0.3,rare_strong,9651,0.325,0.016955468604434518
fixed_0.3,rare_strong,9651,0.375,0.008570896217626236
fixed_0.3,rare_strong,9651,0.425,0.008570896217626236
fixed_0.3,rare_strong,9651,0.475,0.016955468604434518
fixed_0.3,rare_strong,9651,0.525,0.0422955095956773
fixed_0.3,rare_strong,9651,0.575,0.0422955095956773
fixed_0.3,rare_strong,9651,0.625,0.050866405813303525
fixed_0.3,rare_strong,9651,0.675,0.24557480901807344
fixed_0.3,rare_strong,9651,0.725,0.23719023663126523
fixed_0.3,rare_strong,9651,0.775,0.2541457052356996
fixed_0.3,rare_strong,9651,0.825,0.050866405813303525
fixed_0.3,rare_strong,9651,0.875,0.008570896217626236
fixed_0.3,rare_strong,9651,0.925,0.008570896217626236
fixed_0.3,rare_strong,9651,0.975,0.008570896217626236
prior,rare_weak,9651,0.975,0.004598160735705716
prior,rare_weak,9651,0.925,0.004598160735705716
prior,rare_weak,9651,0.875,0.004598160735705716
prior,rare_weak,9651,0.825,0.004598160735705716
prior,rare_weak,9651,0.775,0.004598160735705716
prior,rare_weak,9651,0.725,0.004598160735705716
prior,rare_weak,9651,0.675,0.02269092363054779
prior,rare_weak,9651,0.625,0.009096361455417826
prior,rare_weak,9651,0.575,0.004598160735705716
prior,rare_weak,9651,0.525,0.004598160735705716
prior,rare_weak,9651,0.475,0.009096361455417826
prior,rare_weak,9651,0.425,0.009096361455417826
prior,rare_weak,9651,0.375,0.004598160735705716
prior,rare_weak,9651,0.325,0.009096361455417826
prior,rare_weak,9651,0.275,0.0817672930827669
prior,rare_weak,9651,0.225,0.09996001599360257
prior,rare_weak,9651,0.175,0.09996001599360257
prior,rare_weak,9651,0.125,0.09536185525789684
prior,rare_weak,9651,0.075,0.1590363854458217
prior,rare_weak,9651,0.025,0.3634546181527389
literal,rare_weak,9651,0.025,0.058782446746595225
literal,rare_weak,9651,0.075,0.07201981401725319
literal,rare_weak,9651,0.125,0.07403096263531603
literal,rare_weak,9651,0.175,0.10993416883301643
literal,rare_weak,9651,0.225,0.14226774790155072
literal,rare_weak,9651,0.275,0.14282388546152947
literal,rare_weak,9651,0.325,0.018831076449514334
literal,rare_weak,9651,0.375,0.011006350314929053
literal,rare_weak,9651,0.425,0.024715787839987544
