model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,621,0.575,0.04665981500513876
fixed_0.05,half_or_deterministic,621,0.625,0.051387461459403906
fixed_0.05,half_or_deterministic,621,0.675,0.051387461459403906
fixed_0.05,half_or_deterministic,621,0.725,0.037410071942446055
fixed_0.05,half_or_deterministic,621,0.775,0.04665981500513876
fixed_0.05,half_or_deterministic,621,0.825,0.02805755395683453
fixed_0.05,half_or_deterministic,621,0.875,0.037410071942446055
fixed_0.05,half_or_deterministic,621,0.925,0.16813977389516954
fixed_0.05,half_or_deterministic,621,0.975,0.1541623843782117
fixed_0.1,half_or_deterministic,621,0.125,0.0047501032631144125
fixed_0.1,half_or_deterministic,621,0.175,0.0047501032631144125
fixed_0.1,half_or_deterministic,621,0.225,0.0187938868236266
fixed_0.1,half_or_deterministic,621,0.275,0.0187938868236266
fixed_0.1,half_or_deterministic,621,0.325,0.0187938868236266
fixed_0.1,half_or_deterministic,621,0.375,0.0047501032631144125
fixed_0.1,half_or_deterministic,621,0.425,0.028190830235439893
fixed_0.1,half_or_deterministic,621,0.475,0.2065262288310616
fixed_0.1,half_or_deterministic,621,0.525,0.07042544403139198
fixed_0.1,half_or_deterministic,621,0.575,0.04688145394465097
fixed_0.1,half_or_deterministic,621,0.625,0.051631557207765376
fixed_0.1,half_or_deterministic,621,0.675,0.051631557207765376
fixed_0.1,half_or_deterministic,621,0.725,0.0375877736472532
fixed_0.1,half_or_deterministic,621,0.775,0.04688145394465097
fixed_0.1,half_or_deterministic,621,0.825,0.028190830235439893
fixed_0.1,half_or_deterministic,621,0.875,0.0375877736472532
fixed_0.1,half_or_deterministic,621,0.925,0.16893845518380834
fixed_0.1,half_or_deterministic,621,0.975,0.15489467162329618
fixed_0.3,half_or_deterministic,621,0.325,0.019722583441699172
fixed_0.3,half_or_deterministic,621,0.375,0.004984828781967919
fixed_0.3,half_or_deterministic,621,0.425,0.02958387516254875
fixed_0.3,half_or_deterministic,621,0.475,0.21673168617251842
fixed_0.3,half_or_deterministic,621,0.525,0.07390550498482877
fixed_0.3,half_or_deterministic,621,0.575,0.049198092761161674
fixed_0.3,half_or_deterministic,621,0.625,0.05418292154312959
fixed_0.3,half_or_deterministic,621,0.675,0.05418292154312959
fixed_0.3,half_or_deterministic,621,0.725,0.039445166883398344
fixed_0.3,half_or_deterministic,621,0.775,0.049198092761161674
fixed_0.3,half_or_deterministic,621,0.825,0.02958387516254875
fixed_0.3,half_or_deterministic,621,0.875,0.039445166883398344
fixed_0.3,half_or_deterministic,621,0.925,0.17728651928912004
fixed_0.3,half_or_deterministic,621,0.975,0.16254876462938883
prior,rare_deterministic,621,0.975,0.2317073170731707
prior,rare_deterministic,621,0.925,0.06817273090763694
prior,rare_deterministic,621,0.875,0.08636545381847262
prior,rare_deterministic,621,0.825,0.013594562175129946
prior,rare_deterministic,621,0.775,0.018192722910835655
prior,rare_deterministic,621,0.725,0.004598160735705716
prior,rare_deterministic,621,0.675,0.004598160735705716
prior,rare_deterministic,621,0.625,0.022690923630547775
prior,rare_deterministic,621,0.575,0.004598160735705716
prior,rare_deterministic,621,0.525,0.027289084366253498
prior,rare_deterministic,621,0.475,0.11815273890443823
prior,rare_deterministic,621,0.425,0.018192722910835655
prior,rare_deterministic,621,0.375,0.004598160735705716
prior,rare_deterministic,621,0.325,0.004598160735705716
prior,rare_deterministic,621,0.275,0.009096361455417834
prior,rare_deterministic,621,0.225,0.009096361455417834
prior,rare_deterministic,621,0.175,0.004598160735705716
prior,rare_deterministic,621,0.125,0.009096361455417834
prior,rare_deterministic,621,0.075,0.0317872850859656
prior,rare_deterministic,621,0.025,0.30897640943622545
literal,rare_deterministic,621,0.025,0.01525035547981634
literal,rare_deterministic,621,0.075,0.004393049666524899
literal,rare_deterministic,621,0.125,0.0021550809684839143
literal,rare_deterministic,621,0.175,0.001543290583657892
literal,rare_deterministic,621,0.225,0.003950981775553846
literal,rare_deterministic,621,0.275,0.004848932179088806
literal,rare_deterministic,621,0.325,0.0029050175692383884
literal,rare_deterministic,621,0.375,0.0033589265644318866
literal,rare_deterministic,621,0.425,0.015085566779387377
literal,rare_deterministic,621,0.475,0.1096367839955635
literal,rare_deterministic,621,0.525,0.028016052590290903
literal,rare_deterministic,621,0.575,0.005174562545205883
literal,rare_deterministic,621,0.625,0.027775283471101298
literal,rare_deterministic,621,0.675,0.0060823805355928766
literal,rare_deterministic,621,0.725,0.006536289530786377
literal,rare_deterministic,621,0.775,0.0276568724288769
literal,rare_deterministic,621,0.825,0.022008665714773445
literal,rare_deterministic,621,0.875,0.14834535369871696
literal,rare_deterministic,621,0.925,0.12382637388878635
literal,rare_deterministic,621,0.975,0.4414501800341223
pragmatic_unlifted,rare_deterministic,621,0.025,0.0005067233983237541
pragmatic_unlifted,rare_deterministic,621,0.075,0.00040852388811533235
pragmatic_unlifted,rare_deterministic,621,0.125,0.00034320940074002995
pragmatic_unlifted,rare_deterministic,621,0.175,0.0003476496675178542
pragmatic_unlifted,rare_deterministic,621,0.225,0.00114940910638048
pragmatic_unlifted,rare_deterministic,621,0.275,0.0017267554640832013
pragmatic_unlifted,rare_deterministic,621,0.325,0.0012222718777189113
pragmatic_unlifted,rare_deterministic,621,0.375,0.0016281544878242662
pragmatic_unlifted,rare_deterministic,621,0.425,0.00826622512488147
pragmatic_unlifted,rare_deterministic,621,0.475,0.06691673953852816
pragmatic_unlifted,rare_deterministic,621,0.525,0.018821736515031495
pragmatic_unlifted,rare_deterministic,621,0.575,0.0037892606810813853
pragmatic_unlifted,rare_deterministic,621,0.625,0.02198893518035737
pragmatic_unlifted,rare_deterministic,621,0.675,0.005169466704465299
pragmatic_unlifted,rare_deterministic,621,0.725,0.005927941556925223
pragmatic_unlifted,rare_deterministic,621,0.775,0.026624440580752185
pragmatic_unlifted,rare_deterministic,621,0.825,0.02238459037402147
pragmatic_unlifted,rare_deterministic,621,0.875,0.1587459715612273
pragmatic_unlifted,rare_deterministic,621,0.925,0.13889811309608438
pragmatic_unlifted,rare_deterministic,621,0.975,0.5151338817959403
fixed_0.05,rare_deterministic,621,0.075,0.04600028930999564
fixed_0.05,rare_deterministic,621,0.125,0.013163604802545935
fixed_0.05,rare_deterministic,621,0.175,0.006654129900188051
fixed_0.05,rare_deterministic,621,0.225,0.013163604802545935
fixed_0.05,rare_deterministic,621,0.275,0.013163604802545935
fixed_0.05,rare_deterministic,621,0.325,0.006654129900188051
fixed_0.05,rare_deterministic,621,0.375,0.006654129900188051
fixed_0.05,rare_deterministic,621,0.425,0.026327209605091835
fixed_0.05,rare_deterministic,621,0.475,0.17098220743526688
fixed_0.05,rare_deterministic,621,0.525,0.039490814407637784
fixed_0.05,rare_deterministic,621,0.575,0.006654129900188051
fixed_0.05,rare_deterministic,621,0.625,0.032836684507449726
fixed_0.05,rare_deterministic,621,0.675,0.006654129900188051
fixed_0.05,rare_deterministic,621,0.725,0.006654129900188051
fixed_0.05,rare_deterministic,621,0.775,0.026327209605091835
fixed_0.05,rare_deterministic,621,0.825,0.0196730797049038
fixed_0.05,rare_deterministic,621,0.875,0.12498191812527122
fixed_0.05,rare_deterministic,621,0.925,0.09865470852017934
fixed_0.05,rare_deterministic,621,0.975,0.3353102849703457
fixed_0.1,rare_deterministic,621,0.125,0.013798332069749819
fixed_0.1,rare_deterministic,621,0.175,0.006974981046247157
fixed_0.1,rare_deterministic,621,0.225,0.013798332069749819
fixed_0.1,rare_deterministic,621,0.275,0.013798332069749819
fixed_0.1,rare_deterministic,621,0.325,0.006974981046247157
fixed_0.1,rare_deterministic,621,0.375,0.006974981046247157
fixed_0.1,rare_deterministic,621,0.425,0.027596664139499603
fixed_0.1,rare_deterministic,621,0.475,0.17922668688400306
fixed_0.1,rare_deterministic,621,0.525,0.04139499620924943
fixed_0.1,rare_deterministic,621,0.575,0.006974981046247157
fixed_0.1,rare_deterministic,621,0.625,0.03442001516300227
fixed_0.1,rare_deterministic,621,0.675,0.006974981046247157
fixed_0.1,rare_deterministic,621,0.725,0.006974981046247157
fixed_0.1,rare_deterministic,621,0.775,0.027596664139499603
fixed_0.1,rare_deterministic,621,0.825,0.020621683093252463
fixed_0.1,rare_deterministic,621,0.875,0.13100833965125094
fixed_0.1,rare_deterministic,621,0.925,0.1034116755117513
fixed_0.1,rare_deterministic,621,0.975,0.3514783927217589
fixed_0.3,rare_deterministic,621,0.325,0.007329509241555125
fixed_0.3,rare_deterministic,621,0.375,0.007329509241555125
fixed_0.3,rare_deterministic,621,0.425,0.028999362651370285
fixed_0.3,rare_deterministic,621,0.475,0.18833652007648183
fixed_0.3,rare_deterministic,621,0.525,0.04349904397705545
fixed_0.3,rare_deterministic,621,0.575,0.007329509241555125
fixed_0.3,rare_deterministic,621,0.625,0.03616953473550032
fixed_0.3,rare_deterministic,621,0.675,0.007329509241555125
fixed_0.3,rare_deterministic,621,0.725,0.007329509241555125
fixed_0.3,rare_deterministic,621,0.775,0.028999362651370285
fixed_0.3,rare_deterministic,621,0.825,0.02166985340981517
fixed_0.3,rare_deterministic,621,0.875,0.1376673040152964
fixed_0.3,rare_deterministic,621,0.925,0.10866794136392605
fixed_0.3,rare_deterministic,621,0.975,0.3693435309114085
prior,rare_half,621,0.975,0.004598620413875837
prior,rare_half,621,0.925,0.004598620413875837
prior,rare_half,621,0.875,0.009097270818754378
prior,rare_half,621,0.825,0.004598620413875837
prior,rare_half,621,0.775,0.004598620413875837
prior,rare_half,621,0.725,0.009097270818754378
prior,rare_half,621,0.675,0.018194541637508756
prior,rare_half,621,0.625,0.013595921223632913
prior,rare_half,621,0.575,0.03179046286114167
prior,rare_half,621,0.525,0.09997000899730081
prior,rare_half,621,0.475,0.15455363390982704
prior,rare_half,621,0.425,0.0363890832750175
prior,rare_half,621,0.375,0.040887733679896024
prior,rare_half,621,0.325,0.0363890832750175
prior,rare_half,621,0.275,0.0363890832750175
prior,rare_half,621,0.225,0.027291812456263116
prior,rare_half,621,0.175,0.04538638408477458
prior,rare_half,621,0.125,0.03179046286114167
prior,rare_half,621,0.075,0.09087273817854642
prior,rare_half,621,0.025,0.29991002699190256
literal,rare_half,621,0.025,0.027059400796628757
literal,rare_half,621,0.075,0.022957195635859816
literal,rare_half,621,0.125,0.0137678231253247
literal,rare_half,621,0.175,0.027845927379784086
literal,rare_half,621,0.225,0.021669168157940292
literal,rare_half,621,0.275,0.03545863880390232
literal,rare_half,621,0.325,0.04202505339721754
literal,rare_half,621,0.375,0.054598654967384384
literal,rare_half,621,0.425,0.05515788258384803
literal,rare_half,621,0.475,0.26215869075795156
literal,rare_half,621,0.525,0.18761184552329277
literal,rare_half,621,0.575,0.06539715984529244
literal,rare_half,621,0.625,0.03042198233562317
literal,rare_half,621,0.675,0.04399497777521223
literal,rare_half,621,0.725,0.023639092535934894
literal,rare_half,621,0.775,0.012779253016221206
literal,rare_half,621,0.825,0.013609074640651165
literal,rare_half,621,0.875,0.02856390348092133
literal,rare_half,621,0.925,0.015268717889511075
literal,rare_half,621,0.975,0.016015557351498
pragmatic_unlifted,rare_half,621,0.025,0.0015772994054985493
pragmatic_unlifted,rare_half,621,0.075,0.0037412155732882615
pragmatic_unlifted,rare_half,621,0.125,0.0038333553637425006
pragmatic_unlifted,rare_half,621,0.175,0.010927458572111793
pragmatic_unlifted,rare_half,621,0.225,0.010929503528590307
pragmatic_unlifted,rare_half,621,0.275,0.02176279099897139
pragmatic_unlifted,rare_half,621,0.325,0.030259752569110152
pragmatic_unlifted,rare_half,621,0.375,0.044923768428754576
pragmatic_unlifted,rare_half,621,0.425,0.05083543578743728
pragmatic_unlifted,rare_half,621,0.475,0.2664083773127955
pragmatic_unlifted,rare_half,621,0.525,0.20754560729355725
pragmatic_unlifted,rare_half,621,0.575,0.07792320144073281
pragmatic_unlifted,rare_half,621,0.625,0.03869423765318856
pragmatic_unlifted,rare_half,621,0.675,0.05927381849043264
pragmatic_unlifted,rare_half,621,0.725,0.03351069605273548
pragmatic_unlifted,rare_half,621,0.775,0.0189496979674274
pragmatic_unlifted,rare_half,621,0.825,0.020999970856594666
pragmatic_unlifted,rare_half,621,0.875,0.045656265041266235
pragmatic_unlifted,rare_half,621,0.925,0.025176236340863363
pragmatic_unlifted,rare_half,621,0.975,0.027071311322901543
fixed_0.05,rare_half,621,0.075,0.12980151363701273
fixed_0.05,rare_half,621,0.125,0.04540911038126518
fixed_0.05,rare_half,621,0.175,0.0648293588462088
fixed_0.05,rare_half,621,0.225,0.03898329287448237
fixed_0.05,rare_half,621,0.275,0.05197772383264315
fixed_0.05,rare_half,621,0.325,0.05197772383264315
fixed_0.05,rare_half,621,0.375,0.058403541339425935
fixed_0.05,rare_half,621,0.425,0.05197772383264315
fixed_0.05,rare_half,621,0.475,0.2207625303441382
fixed_0.05,rare_half,621,0.525,0.1427959445951735
fixed_0.05,rare_half,621,0.575,0.04540911038126518
fixed_0.05,rare_half,621,0.625,0.019420248464943606
fixed_0.05,rare_half,621,0.675,0.025988861916321597
fixed_0.05,rare_half,621,0.725,0.012994430958160797
fixed_0.05,rare_half,621,0.775,0.006568613451377982
fixed_0.05,rare_half,621,0.825,0.006568613451377982
fixed_0.05,rare_half,621,0.875,0.012994430958160797
fixed_0.05,rare_half,621,0.925,0.006568613451377982
fixed_0.05,rare_half,621,0.975,0.006568613451377982
fixed_0.1,rare_half,621,0.125,0.05218247456514608
fixed_0.1,rare_half,621,0.175,0.07449950771250415
fixed_0.1,rare_half,621,0.225,0.04479816212668199
fixed_0.1,rare_half,621,0.275,0.05973088283557601
fixed_0.1,rare_half,621,0.325,0.05973088283557601
fixed_0.1,rare_half,621,0.375,0.06711519527404006
fixed_0.1,rare_half,621,0.425,0.05973088283557601
fixed_0.1,rare_half,621,0.475,0.2536921562192321
fixed_0.1,rare_half,621,0.525,0.16409583196586813
fixed_0.1,rare_half,621,0.575,0.05218247456514608
fixed_0.1,rare_half,621,0.625,0.02231703314735807
fixed_0.1,rare_half,621,0.675,0.029865441417788016
fixed_0.1,rare_half,621,0.725,0.014932720708893999
fixed_0.1,rare_half,621,0.775,0.00754840827042993
fixed_0.1,rare_half,621,0.825,0.00754840827042993
fixed_0.1,rare_half,621,0.875,0.014932720708893999
fixed_0.1,rare_half,621,0.925,0.00754840827042993
fixed_0.1,rare_half,621,0.975,0.00754840827042993
fixed_0.3,rare_half,621,0.325,0.07769477054429032
fixed_0.3,rare_half,621,0.375,0.08729989327641409
fixed_0.3,rare_half,621,0.425,0.07769477054429032
fixed_0.3,rare_half,621,0.475,0.32998932764140876
fixed_0.3,rare_half,621,0.525,0.21344717182497336
fixed_0.3,rare_half,621,0.575,0.06787620064034156
fixed_0.3,rare_half,621,0.625,0.029028815368196383
fixed_0.3,rare_half,621,0.675,0.03884738527214517
fixed_0.3,rare_half,621,0.725,0.019423692636072583
fixed_0.3,rare_half,621,0.775,0.009818569903948773
fixed_0.3,rare_half,621,0.825,0.009818569903948773
fixed_0.3,rare_half,621,0.875,0.019423692636072583
fixed_0.3,rare_half,621,0.925,0.009818569903948773
fixed_0.3,rare_half,621,0.975,0.009818569903948773
prior,rare_strong,621,0.975,0.004599080183963205
prior,rare_strong,621,0.925,0.004599080183963205
prior,rare_strong,621,0.875,0.009098180363927216
prior,rare_strong,621,0.825,0.009098180363927216
prior,rare_strong,621,0.775,0.12267546490701861
prior,rare_strong,621,0.725,0.1726654669066187
prior,rare_strong,621,0.675,0.09538092381523698
prior,rare_strong,621,0.625,0.031793641271745665
prior,rare_strong,621,0.575,0.01819636072785443
prior,rare_strong,621,0.525,0.004599080183963205
prior,rare_strong,621,0.475,0.01819636072785443
prior,rare_strong,621,0.425,0.004599080183963205
prior,rare_strong,621,0.375,0.004599080183963205
prior,rare_strong,621,0.325,0.01819636072785443
prior,rare_strong,621,0.275,0.04089182163567288
prior,rare_strong,621,0.225,0.04089182163567288
prior,rare_strong,621,0.175,0.027294541091781654
prior,rare_strong,621,0.125,0.04089182163567288
prior,rare_strong,621,0.075,0.04539092181563688
prior,rare_strong,621,0.025,0.2863427314537093
literal,rare_strong,621,0.025,0.018025593321467324
literal,rare_strong,621,0.075,0.008000745192126126
literal,rare_strong,621,0.125,0.012356091064491844
literal,rare_strong,621,0.175,0.011683907626386839
literal,rare_strong,621,0.225,0.02265283361823505
literal,rare_strong,621,0.275,0.027801204895106648
literal,rare_strong,621,0.325,0.014662158589975641
literal,rare_strong,621,0.375,0.00428485472529851
literal,rare_strong,621,0.425,0.004863889147636148
literal,rare_strong,621,0.475,0.02153504542902672
literal,rare_strong,621,0.525,0.006021957992311432
literal,rare_strong,621,0.575,0.026116969988394138
literal,rare_strong,621,0.625,0.049635837699168975
literal,rare_strong,621,0.675,0.16091618350859618
literal,rare_strong,621,0.725,0.31304111396152706
literal,rare_strong,621,0.775,0.237854752991468
literal,rare_strong,621,0.825,0.018785890693406294
literal,rare_strong,621,0.875,0.019931371833248154
literal,rare_strong,621,0.925,0.01065423337101254
literal,rare_strong,621,0.975,0.01117536435111639
pragmatic_unlifted,rare_strong,621,0.025,0.0007503020265093386
pragmatic_unlifted,rare_strong,621,0.075,0.0009317802965153897
pragmatic_unlifted,rare_strong,621,0.125,0.002462826392885135
pragmatic_unlifted,rare_strong,621,0.175,0.003290952238907119
pragmatic_unlifted,rare_strong,621,0.225,0.008229478776812455
pragmatic_unlifted,rare_strong,621,0.275,0.012343271228851248
pragmatic_unlifted,rare_strong,621,0.325,0.007676519993228192
pragmatic_unlifted,rare_strong,621,0.375,0.002578761844941584
pragmatic_unlifted,rare_strong,621,0.425,0.0033007519556025014
pragmatic_unlifted,rare_strong,621,0.475,0.01623255059635638
pragmatic_unlifted,rare_strong,621,0.525,0.004980945558706819
pragmatic_unlifted,rare_strong,621,0.575,0.023467608533916336
pragmatic_unlifted,rare_strong,621,0.625,0.04804415299884813
pragmatic_unlifted,rare_strong,621,0.675,0.1665718848392645
pragmatic_unlifted,rare_strong,621,0.725,0.3443785394611253
pragmatic_unlifted,rare_strong,621,0.775,0.27656136862259306
pragmatic_unlifted,rare_strong,621,0.825,0.02297437862350658
pragmatic_unlifted,rare_strong,621,0.875,0.025526844222967714
pragmatic_unlifted,rare_strong,621,0.925,0.014234355443032582
pragmatic_unlifted,rare_strong,621,0.975,0.015462726345429955
fixed_0.05,rare_strong,621,0.075,0.06360325021014289
fixed_0.05,rare_strong,621,0.125,0.057298963295040625
fixed_0.05,rare_strong,621,0.175,0.03824600728495377
fixed_0.05,rare_strong,621,0.225,0.057298963295040625
fixed_0.05,rare_strong,621,0.275,0.057298963295040625
fixed_0.05,rare_strong,621,0.325,0.025497338189969174
fixed_0.05,rare_strong,621,0.375,0.006444382179882315
fixed_0.05,rare_strong,621,0.425,0.006444382179882315
fixed_0.05,rare_strong,621,0.475,0.025497338189969174
fixed_0.05,rare_strong,621,0.525,0.006444382179882315
fixed_0.05,rare_strong,621,0.575,0.025497338189969174
fixed_0.05,rare_strong,621,0.625,0.044550294200056045
fixed_0.05,rare_strong,621,0.675,0.1336508826001681
fixed_0.05,rare_strong,621,0.725,0.24194452227514707
fixed_0.05,rare_strong,621,0.775,0.17189688988512186
fixed_0.05,rare_strong,621,0.825,0.012748669094984587
fixed_0.05,rare_strong,621,0.875,0.012748669094984587
fixed_0.05,rare_strong,621,0.925,0.006444382179882315
fixed_0.05,rare_strong,621,0.975,0.006444382179882315
fixed_0.1,rare_strong,621,0.125,0.061190903650508686
fixed_0.1,rare_strong,621,0.175,0.04084380610412927
fixed_0.1,rare_strong,621,0.225,0.061190903650508686
fixed_0.1,rare_strong,621,0.275,0.061190903650508686
fixed_0.1,rare_strong,621,0.325,0.027229204069419508
fixed_0.1,rare_strong,621,0.375,0.006882106523040091
fixed_0.1,rare_strong,621,0.425,0.006882106523040091
fixed_0.1,rare_strong,621,0.475,0.027229204069419508
fixed_0.1,rare_strong,621,0.525,0.006882106523040091
fixed_0.1,rare_strong,621,0.575,0.027229204069419508
fixed_0.1,rare_strong,621,0.625,0.047576301615798934
fixed_0.1,rare_strong,621,0.675,0.1427289048473968
fixed_0.1,rare_strong,621,0.725,0.2583782166367445
fixed_0.1,rare_strong,621,0.775,0.18357271095152608
fixed_0.1,rare_strong,621,0.825,0.013614602034709752
fixed_0.1,rare_strong,621,0.875,0.013614602034709752
fixed_0.1,rare_strong,621,0.925,0.006882106523040091
fixed_0.1,rare_strong,621,0.975,0.006882106523040091
fixed_0.3,rare_strong,621,0.325,0.035108024691358035
fixed_0.3,rare_strong,621,0.375,0.00887345679012345
fixed_0.3,rare_strong,621,0.425,0.00887345679012345
fixed_0.3,rare_strong,621,0.475,0.035108024691358035
fixed_0.3,rare_strong,621,0.525,0.00887345679012345
fixed_0.3,rare_strong,621,0.575,0.035108024691358035
fixed_0.3,rare_strong,621,0.625,0.06134259259259262
fixed_0.3,rare_strong,621,0.675,0.18402777777777785
fixed_0.3,rare_strong,621,0.725,0.33314043209876554
fixed_0.3,rare_strong,621,0.775,0.23668981481481488
fixed_0.3,rare_strong,621,0.825,0.017554012345679007
fixed_0.3,rare_strong,621,0.875,0.017554012345679007
fixed_0.3,rare_strong,621,0.925,0.00887345679012345
fixed_0.3,rare_strong,621,0.975,0.00887345679012345
prior,rare_weak,621,0.975,0.004597701149425287
prior,rare_weak,621,0.925,0.004597701149425287
prior,rare_weak,621,0.875,0.018190904547726133
prior,rare_weak,621,0.825,0.013593203398300852
prior,rare_weak,621,0.775,0.004597701149425287
prior,rare_weak,621,0.725,0.004597701149425287
prior,rare_weak,621,0.675,0.018190904547726133
prior,rare_weak,621,0.625,0.018190904547726133
prior,rare_weak,621,0.575,0.004597701149425287
prior,rare_weak,621,0.525,0.004597701149425287
prior,rare_weak,621,0.475,0.018190904547726133
prior,rare_weak,621,0.425,0.004597701149425287
prior,rare_weak,621,0.375,0.022688655672163924
prior,rare_weak,621,0.325,0.027286356821589204
prior,rare_weak,621,0.275,0.04537731134432783
prior,rare_weak,621,0.225,0.12723638180909544
prior,rare_weak,621,0.175,0.11814092953523236
prior,rare_weak,621,0.125,0.11814092953523236
prior,rare_weak,621,0.075,0.0863568215892054
prior,rare_weak,621,0.025,0.33623188405797105
literal,rare_weak,621,0.025,0.04482368993305765
literal,rare_weak,621,0.075,0.03223468213021793
literal,rare_weak,621,0.125,0.0755980045196777
literal,rare_weak,621,0.175,0.10709717306954336
literal,rare_weak,621,0.225,0.14926661834306926
literal,rare_weak,621,0.275,0.06533279324606667
literal,rare_weak,621,0.325,0.04656120752142588
literal,rare_weak,621,0.375,0.044765062038971654
literal,rare_weak,621,0.425,0.010297190124930716
literal,rare_weak,621,0.475,0.04559118236472948
literal,rare_weak,621,0.525,0.012748902059438042
literal,rare_weak,621,0.575,0.013974758026691693
literal,rare_weak,621,0.625,0.06014155971517512
literal,rare_weak,621,0.675,0.06499168549865701
literal,rare_weak,621,0.725,0.017652325928452662
literal,rare_weak,621,0.775,0.018878181895706343
literal,rare_weak,621,0.825,0.059438024986142625
literal,rare_weak,621,0.875,0.08439218863258444
literal,rare_weak,621,0.925,0.022555749797467335
literal,rare_weak,621,0.975,0.023659020167995603
pragmatic_unlifted,rare_weak,621,0.025,0.003444041319670196
pragmatic_unlifted,rare_weak,621,0.075,0.006911984462196512
pragmatic_unlifted,rare_weak,621,0.125,0.027586154933368908
pragmatic_unlifted,rare_weak,621,0.175,0.054753854893529574
pragmatic_unlifted,rare_weak,621,0.225,0.09731616970415397
pragmatic_unlifted,rare_weak,621,0.275,0.05133333035847713
