model,distribution,iteration,state,prob
literal,rare_deterministic,9111,0.325,0.005637685760971414
literal,rare_deterministic,9111,0.375,0.009742044900140162
literal,rare_deterministic,9111,0.425,0.007399462561274976
literal,rare_deterministic,9111,0.475,0.07443216578513288
literal,rare_deterministic,9111,0.525,0.022852761923937717
literal,rare_deterministic,9111,0.575,0.01500801511643215
literal,rare_deterministic,9111,0.625,0.027247523832387262
literal,rare_deterministic,9111,0.675,0.017641000224578148
literal,rare_deterministic,9111,0.725,0.03164228574083679
literal,rare_deterministic,9111,0.775,0.027131362724674958
literal,rare_deterministic,9111,0.825,0.014446569762489248
literal,rare_deterministic,9111,0.875,0.1761815520672805
literal,rare_deterministic,9111,0.925,0.1294886588038503
literal,rare_deterministic,9111,0.975,0.3990598694349151
pragmatic_unlifted,rare_deterministic,9111,0.025,0.00043168656368403746
pragmatic_unlifted,rare_deterministic,9111,0.075,0.0006306752850024648
pragmatic_unlifted,rare_deterministic,9111,0.125,0.000336993604623636
pragmatic_unlifted,rare_deterministic,9111,0.175,0.0010092791029879485
pragmatic_unlifted,rare_deterministic,9111,0.225,0.0011287499153973771
pragmatic_unlifted,rare_deterministic,9111,0.275,0.004230403699687484
pragmatic_unlifted,rare_deterministic,9111,0.325,0.0023750342116343366
pragmatic_unlifted,rare_deterministic,9111,0.375,0.004728850310945007
pragmatic_unlifted,rare_deterministic,9111,0.425,0.0040609227681048885
pragmatic_unlifted,rare_deterministic,9111,0.475,0.045508732139065936
pragmatic_unlifted,rare_deterministic,9111,0.525,0.015382661173041708
pragmatic_unlifted,rare_deterministic,9111,0.575,0.011013773086650216
pragmatic_unlifted,rare_deterministic,9111,0.625,0.021622407271909273
pragmatic_unlifted,rare_deterministic,9111,0.675,0.015032560304249432
pragmatic_unlifted,rare_deterministic,9111,0.725,0.02878001956713774
pragmatic_unlifted,rare_deterministic,9111,0.775,0.02620107211883123
pragmatic_unlifted,rare_deterministic,9111,0.825,0.014744013899359504
pragmatic_unlifted,rare_deterministic,9111,0.875,0.18924135693334648
pragmatic_unlifted,rare_deterministic,9111,0.925,0.1458406293569358
pragmatic_unlifted,rare_deterministic,9111,0.975,0.46770017868740543
fixed_0.05,rare_deterministic,9111,0.075,0.0683433570256971
fixed_0.05,rare_deterministic,9111,0.125,0.012438490978676874
fixed_0.05,rare_deterministic,9111,0.175,0.01858939311098961
fixed_0.05,rare_deterministic,9111,0.225,0.012438490978676874
fixed_0.05,rare_deterministic,9111,0.275,0.031027884089666478
fixed_0.05,rare_deterministic,9111,0.325,0.012438490978676874
fixed_0.05,rare_deterministic,9111,0.375,0.01858939311098961
fixed_0.05,rare_deterministic,9111,0.425,0.012438490978676874
fixed_0.05,rare_deterministic,9111,0.475,0.11180973209404046
fixed_0.05,rare_deterministic,9111,0.525,0.031027884089666478
fixed_0.05,rare_deterministic,9111,0.575,0.01858939311098961
fixed_0.05,rare_deterministic,9111,0.625,0.031027884089666478
fixed_0.05,rare_deterministic,9111,0.675,0.01858939311098961
fixed_0.05,rare_deterministic,9111,0.725,0.031027884089666478
fixed_0.05,rare_deterministic,9111,0.775,0.02487698195735375
fixed_0.05,rare_deterministic,9111,0.825,0.012438490978676874
fixed_0.05,rare_deterministic,9111,0.875,0.14297430289775834
fixed_0.05,rare_deterministic,9111,0.925,0.09937124111536358
fixed_0.05,rare_deterministic,9111,0.975,0.291962821213778
fixed_0.1,rare_deterministic,9111,0.125,0.013350938967136159
fixed_0.1,rare_deterministic,9111,0.175,0.01995305164319249
fixed_0.1,rare_deterministic,9111,0.225,0.013350938967136159
fixed_0.1,rare_deterministic,9111,0.275,0.03330399061032863
fixed_0.1,rare_deterministic,9111,0.325,0.013350938967136159
fixed_0.1,rare_deterministic,9111,0.375,0.01995305164319249
fixed_0.1,rare_deterministic,9111,0.425,0.013350938967136159
fixed_0.1,rare_deterministic,9111,0.475,0.1200117370892019
fixed_0.1,rare_deterministic,9111,0.525,0.03330399061032863
fixed_0.1,rare_deterministic,9111,0.575,0.01995305164319249
fixed_0.1,rare_deterministic,9111,0.625,0.03330399061032863
fixed_0.1,rare_deterministic,9111,0.675,0.01995305164319249
fixed_0.1,rare_deterministic,9111,0.725,0.03330399061032863
fixed_0.1,rare_deterministic,9111,0.775,0.02670187793427231
fixed_0.1,rare_deterministic,9111,0.825,0.013350938967136159
fixed_0.1,rare_deterministic,9111,0.875,0.153462441314554
fixed_0.1,rare_deterministic,9111,0.925,0.10666079812206572
fixed_0.1,rare_deterministic,9111,0.975,0.31338028169014087
fixed_0.3,rare_deterministic,9111,0.325,0.014511242226120241
fixed_0.3,rare_deterministic,9111,0.375,0.02168713123903683
fixed_0.3,rare_deterministic,9111,0.425,0.014511242226120241
fixed_0.3,rare_deterministic,9111,0.475,0.13044171583479505
fixed_0.3,rare_deterministic,9111,0.525,0.03619837346515706
fixed_0.3,rare_deterministic,9111,0.575,0.02168713123903683
fixed_0.3,rare_deterministic,9111,0.625,0.03619837346515706
fixed_0.3,rare_deterministic,9111,0.675,0.02168713123903683
fixed_0.3,rare_deterministic,9111,0.725,0.03619837346515706
fixed_0.3,rare_deterministic,9111,0.775,0.029022484452240472
fixed_0.3,rare_deterministic,9111,0.825,0.014511242226120241
fixed_0.3,rare_deterministic,9111,0.875,0.16679955350023914
fixed_0.3,rare_deterministic,9111,0.925,0.11593047360867481
fixed_0.3,rare_deterministic,9111,0.975,0.3406155318131079
prior,rare_half,9111,0.975,0.004597701149425287
prior,rare_half,9111,0.925,0.004597701149425287
prior,rare_half,9111,0.875,0.004597701149425287
prior,rare_half,9111,0.825,0.004597701149425287
prior,rare_half,9111,0.775,0.004597701149425287
prior,rare_half,9111,0.725,0.004597701149425287
prior,rare_half,9111,0.675,0.004597701149425287
prior,rare_half,9111,0.625,0.018190904547726133
prior,rare_half,9111,0.575,0.036381809095452265
prior,rare_half,9111,0.525,0.09085457271364317
prior,rare_half,9111,0.475,0.17261369315342331
prior,rare_half,9111,0.425,0.06356821589205398
prior,rare_half,9111,0.375,0.036381809095452265
prior,rare_half,9111,0.325,0.004597701149425287
prior,rare_half,9111,0.275,0.018190904547726133
prior,rare_half,9111,0.225,0.036381809095452265
prior,rare_half,9111,0.175,0.05457271364317841
prior,rare_half,9111,0.125,0.040879560219890046
prior,rare_half,9111,0.075,0.04537731134432783
prior,rare_half,9111,0.025,0.34982508745627183
literal,rare_half,9111,0.025,0.03270514536035463
literal,rare_half,9111,0.075,0.0118785087948808
literal,rare_half,9111,0.125,0.018344783248985207
literal,rare_half,9111,0.175,0.034693618198264206
literal,rare_half,9111,0.225,0.02993174903379659
literal,rare_half,9111,0.275,0.01836720963437516
literal,rare_half,9111,0.325,0.005501939882336234
literal,rare_half,9111,0.375,0.05033975973865787
literal,rare_half,9111,0.425,0.09984226775609062
literal,rare_half,9111,0.475,0.30338787928624283
literal,rare_half,9111,0.525,0.17667506410208508
literal,rare_half,9111,0.575,0.07755044067847292
literal,rare_half,9111,0.625,0.04217655545671337
literal,rare_half,9111,0.675,0.011519686628641501
literal,rare_half,9111,0.725,0.012379364735256521
literal,rare_half,9111,0.775,0.013239042841871572
literal,rare_half,9111,0.825,0.014098720948486621
literal,rare_half,9111,0.875,0.014958399055101657
literal,rare_half,9111,0.925,0.015818077161716695
literal,rare_half,9111,0.975,0.01659178745767021
pragmatic_unlifted,rare_half,9111,0.025,0.001941833710476294
pragmatic_unlifted,rare_half,9111,0.075,0.0019715474038779646
pragmatic_unlifted,rare_half,9111,0.125,0.00520080255447942
pragmatic_unlifted,rare_half,9111,0.175,0.013857616212761662
pragmatic_unlifted,rare_half,9111,0.225,0.015358749838443465
pragmatic_unlifted,rare_half,9111,0.275,0.011461312428858499
pragmatic_unlifted,rare_half,9111,0.325,0.004024911449871829
pragmatic_unlifted,rare_half,9111,0.375,0.04204635715865011
pragmatic_unlifted,rare_half,9111,0.425,0.09332421806529856
pragmatic_unlifted,rare_half,9111,0.475,0.3123653468355776
pragmatic_unlifted,rare_half,9111,0.525,0.19780424087878545
pragmatic_unlifted,rare_half,9111,0.575,0.09341040873629083
pragmatic_unlifted,rare_half,9111,0.625,0.054163046142646165
pragmatic_unlifted,rare_half,9111,0.675,0.01565026721471176
pragmatic_unlifted,rare_half,9111,0.725,0.01767267507366464
pragmatic_unlifted,rare_half,9111,0.775,0.019743326191347468
pragmatic_unlifted,rare_half,9111,0.825,0.02184950041741303
pragmatic_unlifted,rare_half,9111,0.875,0.02397932293826158
pragmatic_unlifted,rare_half,9111,0.925,0.026121838688474258
pragmatic_unlifted,rare_half,9111,0.975,0.02805267806010905
fixed_0.05,rare_half,9111,0.075,0.06979246733282092
fixed_0.05,rare_half,9111,0.125,0.06287471176018448
fixed_0.05,rare_half,9111,0.175,0.0839354342813221
fixed_0.05,rare_half,9111,0.225,0.05595695618754805
fixed_0.05,rare_half,9111,0.275,0.02797847809377402
fixed_0.05,rare_half,9111,0.325,0.007071483474250579
fixed_0.05,rare_half,9111,0.375,0.05595695618754805
fixed_0.05,rare_half,9111,0.425,0.09777094542659497
fixed_0.05,rare_half,9111,0.475,0.26548808608762503
fixed_0.05,rare_half,9111,0.525,0.13973866256725598
fixed_0.05,rare_half,9111,0.575,0.05595695618754805
fixed_0.05,rare_half,9111,0.625,0.02797847809377402
fixed_0.05,rare_half,9111,0.675,0.007071483474250579
fixed_0.05,rare_half,9111,0.725,0.007071483474250579
fixed_0.05,rare_half,9111,0.775,0.007071483474250579
fixed_0.05,rare_half,9111,0.825,0.007071483474250579
fixed_0.05,rare_half,9111,0.875,0.007071483474250579
fixed_0.05,rare_half,9111,0.925,0.007071483474250579
fixed_0.05,rare_half,9111,0.975,0.007071483474250579
fixed_0.1,rare_half,9111,0.125,0.06759213353164766
fixed_0.1,rare_half,9111,0.175,0.09023301933564701
fixed_0.1,rare_half,9111,0.225,0.06015534622376466
fixed_0.1,rare_half,9111,0.275,0.030077673111882326
fixed_0.1,rare_half,9111,0.325,0.007602049248058173
fixed_0.1,rare_half,9111,0.375,0.06015534622376466
fixed_0.1,rare_half,9111,0.425,0.105106593951413
fixed_0.1,rare_half,9111,0.475,0.28540737068253186
fixed_0.1,rare_half,9111,0.525,0.1502231036192365
fixed_0.1,rare_half,9111,0.575,0.06015534622376466
fixed_0.1,rare_half,9111,0.625,0.030077673111882326
fixed_0.1,rare_half,9111,0.675,0.007602049248058173
fixed_0.1,rare_half,9111,0.725,0.007602049248058173
fixed_0.1,rare_half,9111,0.775,0.007602049248058173
fixed_0.1,rare_half,9111,0.825,0.007602049248058173
fixed_0.1,rare_half,9111,0.875,0.007602049248058173
fixed_0.1,rare_half,9111,0.925,0.007602049248058173
fixed_0.1,rare_half,9111,0.975,0.007602049248058173
fixed_0.3,rare_half,9111,0.325,0.01010989010989011
fixed_0.3,rare_half,9111,0.375,0.07999999999999999
fixed_0.3,rare_half,9111,0.425,0.13978021978021982
fixed_0.3,rare_half,9111,0.475,0.3795604395604397
fixed_0.3,rare_half,9111,0.525,0.19978021978021981
fixed_0.3,rare_half,9111,0.575,0.07999999999999999
fixed_0.3,rare_half,9111,0.625,0.039999999999999994
fixed_0.3,rare_half,9111,0.675,0.01010989010989011
fixed_0.3,rare_half,9111,0.725,0.01010989010989011
fixed_0.3,rare_half,9111,0.775,0.01010989010989011
fixed_0.3,rare_half,9111,0.825,0.01010989010989011
fixed_0.3,rare_half,9111,0.875,0.01010989010989011
fixed_0.3,rare_half,9111,0.925,0.01010989010989011
fixed_0.3,rare_half,9111,0.975,0.01010989010989011
prior,rare_strong,9111,0.975,0.004599080183963209
prior,rare_strong,9111,0.925,0.004599080183963209
prior,rare_strong,9111,0.875,0.013597280543891218
prior,rare_strong,9111,0.825,0.027294541091781664
prior,rare_strong,9111,0.775,0.08638272345530897
prior,rare_strong,9111,0.725,0.22265546890621882
prior,rare_strong,9111,0.675,0.09088182363527297
prior,rare_strong,9111,0.625,0.03639272145570888
prior,rare_strong,9111,0.575,0.031793641271745665
prior,rare_strong,9111,0.525,0.009098180363927216
prior,rare_strong,9111,0.475,0.013597280543891218
prior,rare_strong,9111,0.425,0.004599080183963209
prior,rare_strong,9111,0.375,0.004599080183963209
prior,rare_strong,9111,0.325,0.01819636072785443
prior,rare_strong,9111,0.275,0.004599080183963209
prior,rare_strong,9111,0.225,0.02269546090781845
prior,rare_strong,9111,0.175,0.04089182163567288
prior,rare_strong,9111,0.125,0.01819636072785443
prior,rare_strong,9111,0.075,0.013597280543891218
prior,rare_strong,9111,0.025,0.3317336532693463
literal,rare_strong,9111,0.025,0.019913097753024765
literal,rare_strong,9111,0.075,0.002285385058574993
literal,rare_strong,9111,0.125,0.0052429421932014535
literal,rare_strong,9111,0.175,0.016691473017092347
literal,rare_strong,9111,0.225,0.011988669099289407
literal,rare_strong,9111,0.275,0.0029815632801997297
literal,rare_strong,9111,0.325,0.013981179181870555
literal,rare_strong,9111,0.375,0.004085845976569998
literal,rare_strong,9111,0.425,0.004637987324755134
literal,rare_strong,9111,0.475,0.015344728250432078
literal,rare_strong,9111,0.525,0.011359708085269836
literal,rare_strong,9111,0.575,0.043513539466103326
literal,rare_strong,9111,0.625,0.05417706932974848
literal,rare_strong,9111,0.675,0.1462046283848666
literal,rare_strong,9111,0.725,0.38492414057998847
literal,rare_strong,9111,0.775,0.15970808526982896
literal,rare_strong,9111,0.825,0.05374015748031492
literal,rare_strong,9111,0.875,0.028404071442289208
literal,rare_strong,9111,0.925,0.010159400806606506
literal,rare_strong,9111,0.975,0.010656328019973108
pragmatic_unlifted,rare_strong,9111,0.025,0.0007996133688130838
pragmatic_unlifted,rare_strong,9111,0.075,0.0002567830155660025
pragmatic_unlifted,rare_strong,9111,0.125,0.0010083614710062116
pragmatic_unlifted,rare_strong,9111,0.175,0.004537481707289859
pragmatic_unlifted,rare_strong,9111,0.225,0.0042047382089058895
pragmatic_unlifted,rare_strong,9111,0.275,0.0012784767324811228
pragmatic_unlifted,rare_strong,9111,0.325,0.007072746518136341
pragmatic_unlifted,rare_strong,9111,0.375,0.0023771764349126436
pragmatic_unlifted,rare_strong,9111,0.425,0.0030445231522913357
pragmatic_unlifted,rare_strong,9111,0.475,0.011195550464990635
pragmatic_unlifted,rare_strong,9111,0.525,0.009101198363725221
pragmatic_unlifted,rare_strong,9111,0.575,0.03790231729580985
pragmatic_unlifted,rare_strong,9111,0.625,0.05087664195685106
pragmatic_unlifted,rare_strong,9111,0.675,0.14696240046500347
pragmatic_unlifted,rare_strong,9111,0.725,0.4115852315899143
pragmatic_unlifted,rare_strong,9111,0.775,0.1806687851290248
pragmatic_unlifted,rare_strong,9111,0.825,0.06400770579346853
pragmatic_unlifted,rare_strong,9111,0.875,0.03546690248108504
pragmatic_unlifted,rare_strong,9111,0.925,0.013247769846516674
pragmatic_unlifted,rare_strong,9111,0.975,0.014405596004207903
fixed_0.05,rare_strong,9111,0.075,0.020347097546379405
fixed_0.05,rare_strong,9111,0.125,0.027229204069419508
fixed_0.05,rare_strong,9111,0.175,0.061190903650508686
fixed_0.05,rare_strong,9111,0.225,0.03396169958108918
fixed_0.05,rare_strong,9111,0.275,0.006882106523040097
fixed_0.05,rare_strong,9111,0.325,0.027229204069419508
fixed_0.05,rare_strong,9111,0.375,0.006882106523040097
fixed_0.05,rare_strong,9111,0.425,0.006882106523040097
fixed_0.05,rare_strong,9111,0.475,0.020347097546379405
fixed_0.05,rare_strong,9111,0.525,0.013614602034709752
fixed_0.05,rare_strong,9111,0.575,0.047576301615798934
fixed_0.05,rare_strong,9111,0.625,0.054458408138839044
fixed_0.05,rare_strong,9111,0.675,0.13599640933572713
fixed_0.05,rare_strong,9111,0.725,0.33318372232196286
fixed_0.05,rare_strong,9111,0.775,0.12926391382405747
fixed_0.05,rare_strong,9111,0.825,0.04084380610412929
fixed_0.05,rare_strong,9111,0.875,0.020347097546379405
fixed_0.05,rare_strong,9111,0.925,0.006882106523040097
fixed_0.05,rare_strong,9111,0.975,0.006882106523040097
fixed_0.1,rare_strong,9111,0.125,0.02779474648747708
fixed_0.1,rare_strong,9111,0.175,0.062461820403176556
fixed_0.1,rare_strong,9111,0.225,0.03466707391569945
fixed_0.1,rare_strong,9111,0.275,0.007025045815516187
fixed_0.1,rare_strong,9111,0.325,0.02779474648747708
fixed_0.1,rare_strong,9111,0.375,0.007025045815516187
fixed_0.1,rare_strong,9111,0.425,0.007025045815516187
fixed_0.1,rare_strong,9111,0.475,0.020769700671960892
fixed_0.1,rare_strong,9111,0.525,0.01389737324373854
fixed_0.1,rare_strong,9111,0.575,0.048564447159437994
fixed_0.1,rare_strong,9111,0.625,0.05558949297495422
fixed_0.1,rare_strong,9111,0.675,0.13882101405009165
fixed_0.1,rare_strong,9111,0.725,0.34010384850335984
fixed_0.1,rare_strong,9111,0.775,0.13194868662186932
fixed_0.1,rare_strong,9111,0.825,0.04169211973121567
fixed_0.1,rare_strong,9111,0.875,0.020769700671960892
fixed_0.1,rare_strong,9111,0.925,0.007025045815516187
fixed_0.1,rare_strong,9111,0.975,0.007025045815516187
fixed_0.3,rare_strong,9111,0.325,0.032019704433497526
fixed_0.3,rare_strong,9111,0.375,0.00809289232934553
fixed_0.3,rare_strong,9111,0.425,0.00809289232934553
fixed_0.3,rare_strong,9111,0.475,0.02392681210415199
fixed_0.3,rare_strong,9111,0.525,0.016009852216748763
fixed_0.3,rare_strong,9111,0.575,0.05594651653764954
fixed_0.3,rare_strong,9111,0.625,0.06403940886699508
fixed_0.3,rare_strong,9111,0.675,0.15992258972554535
fixed_0.3,rare_strong,9111,0.725,0.391801548205489
fixed_0.3,rare_strong,9111,0.775,0.15200562983814214
fixed_0.3,rare_strong,9111,0.825,0.048029556650246316
fixed_0.3,rare_strong,9111,0.875,0.02392681210415199
fixed_0.3,rare_strong,9111,0.925,0.00809289232934553
fixed_0.3,rare_strong,9111,0.975,0.00809289232934553
prior,rare_weak,9111,0.975,0.004597701149425287
prior,rare_weak,9111,0.925,0.004597701149425287
prior,rare_weak,9111,0.875,0.004597701149425287
prior,rare_weak,9111,0.825,0.004597701149425287
prior,rare_weak,9111,0.775,0.004597701149425287
prior,rare_weak,9111,0.725,0.004597701149425287
prior,rare_weak,9111,0.675,0.009095452273863065
prior,rare_weak,9111,0.625,0.018190904547726133
prior,rare_weak,9111,0.575,0.004597701149425287
prior,rare_weak,9111,0.525,0.004597701149425287
prior,rare_weak,9111,0.475,0.018190904547726133
prior,rare_weak,9111,0.425,0.004597701149425287
prior,rare_weak,9111,0.375,0.004597701149425287
prior,rare_weak,9111,0.325,0.022688655672163924
prior,rare_weak,9111,0.275,0.11354322838580713
prior,rare_weak,9111,0.225,0.10904547726136933
prior,rare_weak,9111,0.175,0.10904547726136933
prior,rare_weak,9111,0.125,0.09085457271364317
prior,rare_weak,9111,0.075,0.09085457271364317
prior,rare_weak,9111,0.025,0.3725137431284357
literal,rare_weak,9111,0.025,0.056484930784363035
literal,rare_weak,9111,0.075,0.038574039665243046
literal,rare_weak,9111,0.125,0.06612692514041667
literal,rare_weak,9111,0.175,0.1124363843582057
literal,rare_weak,9111,0.225,0.1455059091694427
literal,rare_weak,9111,0.275,0.18594105683047857
literal,rare_weak,9111,0.325,0.044036118832048665
literal,rare_weak,9111,0.375,0.010317934230747077
literal,rare_weak,9111,0.425,0.011712249667334522
