model,distribution,iteration,state,prob
fixed_0.1,rare_deterministic,6981,0.725,0.019428571428571437
fixed_0.1,rare_deterministic,6981,0.775,0.019428571428571437
fixed_0.1,rare_deterministic,6981,0.825,0.006571428571428573
fixed_0.1,rare_deterministic,6981,0.875,0.11042857142857139
fixed_0.1,rare_deterministic,6981,0.925,0.18185714285714286
fixed_0.1,rare_deterministic,6981,0.975,0.3505714285714286
fixed_0.3,rare_deterministic,6981,0.325,0.007550886408404469
fixed_0.3,rare_deterministic,6981,0.375,0.014937623112278413
fixed_0.3,rare_deterministic,6981,0.425,0.014937623112278413
fixed_0.3,rare_deterministic,6981,0.475,0.09701247537754432
fixed_0.3,rare_deterministic,6981,0.525,0.029875246224556805
fixed_0.3,rare_deterministic,6981,0.575,0.007550886408404469
fixed_0.3,rare_deterministic,6981,0.625,0.02232435981615235
fixed_0.3,rare_deterministic,6981,0.675,0.014937623112278413
fixed_0.3,rare_deterministic,6981,0.725,0.02232435981615235
fixed_0.3,rare_deterministic,6981,0.775,0.02232435981615235
fixed_0.3,rare_deterministic,6981,0.825,0.007550886408404469
fixed_0.3,rare_deterministic,6981,0.875,0.1268877216021011
fixed_0.3,rare_deterministic,6981,0.925,0.20896257386736705
fixed_0.3,rare_deterministic,6981,0.975,0.40282337491792514
prior,rare_half,6981,0.975,0.004598620413875837
prior,rare_half,6981,0.925,0.004598620413875837
prior,rare_half,6981,0.875,0.013595921223632913
prior,rare_half,6981,0.825,0.004598620413875837
prior,rare_half,6981,0.775,0.004598620413875837
prior,rare_half,6981,0.725,0.013595921223632913
prior,rare_half,6981,0.675,0.022693192042387286
prior,rare_half,6981,0.625,0.018194541637508756
prior,rare_half,6981,0.575,0.018194541637508756
prior,rare_half,6981,0.525,0.049985004498650384
prior,rare_half,6981,0.475,0.1908427471758472
prior,rare_half,6981,0.425,0.05458362491252624
prior,rare_half,6981,0.375,0.05908227531740479
prior,rare_half,6981,0.325,0.027291812456263116
prior,rare_half,6981,0.275,0.05908227531740479
prior,rare_half,6981,0.225,0.009097270818754378
prior,rare_half,6981,0.175,0.027291812456263116
prior,rare_half,6981,0.125,0.018194541637508756
prior,rare_half,6981,0.075,0.036389083275017484
prior,rare_half,6981,0.025,0.36349095271418563
literal,rare_half,6981,0.025,0.03244620854095575
literal,rare_half,6981,0.075,0.00909493282314139
literal,rare_half,6981,0.125,0.007795656705549772
literal,rare_half,6981,0.175,0.01656577049929325
literal,rare_half,6981,0.225,0.007146018646753955
literal,rare_half,6981,0.275,0.0569575522209055
literal,rare_half,6981,0.325,0.031182626822199067
literal,rare_half,6981,0.375,0.078052941932352
literal,rare_half,6981,0.425,0.0818543954082725
literal,rare_half,6981,0.475,0.32026085466668575
literal,rare_half,6981,0.525,0.09280543697083055
literal,rare_half,6981,0.575,0.03702936935136143
literal,rare_half,6981,0.625,0.04027755964534051
literal,rare_half,6981,0.675,0.0542876111880525
literal,rare_half,6981,0.725,0.034951955339168214
literal,rare_half,6981,0.775,0.012642956067333927
literal,rare_half,6981,0.825,0.01346392724053744
literal,rare_half,6981,0.875,0.04223361270149492
literal,rare_half,6981,0.925,0.015105869586944442
literal,rare_half,6981,0.975,0.015844743642827577
pragmatic_unlifted,rare_half,6981,0.025,0.0018545410311556043
pragmatic_unlifted,rare_half,6981,0.075,0.0014533958401115677
pragmatic_unlifted,rare_half,6981,0.125,0.002128570170338467
pragmatic_unlifted,rare_half,6981,0.175,0.006375840132095252
pragmatic_unlifted,rare_half,6981,0.225,0.0035355165809323407
pragmatic_unlifted,rare_half,6981,0.275,0.0342966267909046
pragmatic_unlifted,rare_half,6981,0.325,0.02203273403983694
pragmatic_unlifted,rare_half,6981,0.375,0.06303565749536584
pragmatic_unlifted,rare_half,6981,0.425,0.07406620530484269
pragmatic_unlifted,rare_half,6981,0.475,0.31962009912723355
pragmatic_unlifted,rare_half,6981,0.525,0.10085811228309446
pragmatic_unlifted,rare_half,6981,0.575,0.043359550862238735
pragmatic_unlifted,rare_half,6981,0.625,0.05036243399299685
pragmatic_unlifted,rare_half,6981,0.675,0.07192935823834382
pragmatic_unlifted,rare_half,6981,0.725,0.048745687846443134
pragmatic_unlifted,rare_half,6981,0.775,0.018451362810647062
pragmatic_unlifted,rare_half,6981,0.825,0.02045593054609384
pragmatic_unlifted,rare_half,6981,0.875,0.06649291218496327
pragmatic_unlifted,rare_half,6981,0.925,0.0245440822160343
pragmatic_unlifted,rare_half,6981,0.975,0.026401382506327762
fixed_0.05,rare_half,6981,0.075,0.05716978168682267
fixed_0.05,rare_half,6981,0.125,0.02858489084341136
fixed_0.05,rare_half,6981,0.175,0.042877336265117014
fixed_0.05,rare_half,6981,0.225,0.014292445421705685
fixed_0.05,rare_half,6981,0.275,0.0928223653211874
fixed_0.05,rare_half,6981,0.325,0.042877336265117014
fixed_0.05,rare_half,6981,0.375,0.0928223653211874
fixed_0.05,rare_half,6981,0.425,0.08575467253023403
fixed_0.05,rare_half,6981,0.475,0.2998272341762211
fixed_0.05,rare_half,6981,0.525,0.07852991989948167
fixed_0.05,rare_half,6981,0.575,0.02858489084341136
fixed_0.05,rare_half,6981,0.625,0.02858489084341136
fixed_0.05,rare_half,6981,0.675,0.0356525836343647
fixed_0.05,rare_half,6981,0.725,0.02136013821265903
fixed_0.05,rare_half,6981,0.775,0.00722475263075232
fixed_0.05,rare_half,6981,0.825,0.00722475263075232
fixed_0.05,rare_half,6981,0.875,0.02136013821265903
fixed_0.05,rare_half,6981,0.925,0.00722475263075232
fixed_0.05,rare_half,6981,0.975,0.00722475263075232
fixed_0.1,rare_half,6981,0.125,0.030318174246210253
fixed_0.1,rare_half,6981,0.175,0.04547726136931535
fixed_0.1,rare_half,6981,0.225,0.015159087123105118
fixed_0.1,rare_half,6981,0.275,0.09845077461269369
fixed_0.1,rare_half,6981,0.325,0.04547726136931535
fixed_0.1,rare_half,6981,0.375,0.09845077461269369
fixed_0.1,rare_half,6981,0.425,0.09095452273863071
fixed_0.1,rare_half,6981,0.475,0.31800766283524906
fixed_0.1,rare_half,6981,0.525,0.08329168748958853
fixed_0.1,rare_half,6981,0.575,0.030318174246210253
fixed_0.1,rare_half,6981,0.625,0.030318174246210253
fixed_0.1,rare_half,6981,0.675,0.03781442612027321
fixed_0.1,rare_half,6981,0.725,0.022655338997168095
fixed_0.1,rare_half,6981,0.775,0.007662835249042144
fixed_0.1,rare_half,6981,0.825,0.007662835249042144
fixed_0.1,rare_half,6981,0.875,0.022655338997168095
fixed_0.1,rare_half,6981,0.925,0.007662835249042144
fixed_0.1,rare_half,6981,0.975,0.007662835249042144
fixed_0.3,rare_half,6981,0.325,0.05610357583230576
fixed_0.3,rare_half,6981,0.375,0.12145499383477185
fixed_0.3,rare_half,6981,0.425,0.11220715166461154
fixed_0.3,rare_half,6981,0.475,0.39231401561857765
fixed_0.3,rare_half,6981,0.525,0.10275380189066985
fixed_0.3,rare_half,6981,0.575,0.03740238388820387
fixed_0.3,rare_half,6981,0.625,0.03740238388820387
fixed_0.3,rare_half,6981,0.675,0.04665022605836414
fixed_0.3,rare_half,6981,0.725,0.02794903411426222
fixed_0.3,rare_half,6981,0.775,0.009453349773941631
fixed_0.3,rare_half,6981,0.825,0.009453349773941631
fixed_0.3,rare_half,6981,0.875,0.02794903411426222
fixed_0.3,rare_half,6981,0.925,0.009453349773941631
fixed_0.3,rare_half,6981,0.975,0.009453349773941631
prior,rare_strong,6981,0.975,0.004599540045995401
prior,rare_strong,6981,0.925,0.004599540045995401
prior,rare_strong,6981,0.875,0.0181981801819818
prior,rare_strong,6981,0.825,0.0181981801819818
prior,rare_strong,6981,0.775,0.0953904609539046
prior,rare_strong,6981,0.725,0.19998000199980004
prior,rare_strong,6981,0.675,0.06359364063593642
prior,rare_strong,6981,0.625,0.0408959104089591
prior,rare_strong,6981,0.575,0.031796820317968204
prior,rare_strong,6981,0.525,0.0181981801819818
prior,rare_strong,6981,0.475,0.009099090090990898
prior,rare_strong,6981,0.425,0.004599540045995401
prior,rare_strong,6981,0.375,0.004599540045995401
prior,rare_strong,6981,0.325,0.027297270272972705
prior,rare_strong,6981,0.275,0.08179182081791822
prior,rare_strong,6981,0.225,0.0181981801819818
prior,rare_strong,6981,0.175,0.013598640135986407
prior,rare_strong,6981,0.125,0.04999500049995001
prior,rare_strong,6981,0.075,0.013598640135986407
prior,rare_strong,6981,0.025,0.28177182281771823
literal,rare_strong,6981,0.025,0.01712058285317123
literal,rare_strong,6981,0.075,0.002313526597050252
literal,rare_strong,6981,0.125,0.014581049981409147
literal,rare_strong,6981,0.175,0.005618564592836326
literal,rare_strong,6981,0.225,0.009730420687593711
literal,rare_strong,6981,0.275,0.05367284498156709
literal,rare_strong,6981,0.325,0.021230008772931724
literal,rare_strong,6981,0.375,0.004136157844726395
literal,rare_strong,6981,0.425,0.004695098094013743
literal,rare_strong,6981,0.475,0.010393858461747812
literal,rare_strong,6981,0.525,0.022999176170676053
literal,rare_strong,6981,0.575,0.04404935199383707
literal,rare_strong,6981,0.625,0.06162437757142893
literal,rare_strong,6981,0.675,0.1035546169679679
literal,rare_strong,6981,0.725,0.34994519955381986
literal,rare_strong,6981,0.775,0.17851579492239228
literal,rare_strong,6981,0.825,0.03626793165375834
literal,rare_strong,6981,0.875,0.038479390900938756
literal,rare_strong,6981,0.925,0.01028450058688727
literal,rare_strong,6981,0.975,0.010787546811245875
pragmatic_unlifted,rare_strong,6981,0.025,0.0007102925452465507
pragmatic_unlifted,rare_strong,6981,0.075,0.0002685664242728986
pragmatic_unlifted,rare_strong,6981,0.125,0.0028972392444314536
pragmatic_unlifted,rare_strong,6981,0.175,0.0015778865611660812
pragmatic_unlifted,rare_strong,6981,0.225,0.0035253106966183973
pragmatic_unlifted,rare_strong,6981,0.275,0.023771730758152337
pragmatic_unlifted,rare_strong,6981,0.325,0.011091840527546491
pragmatic_unlifted,rare_strong,6981,0.375,0.002485019667426475
pragmatic_unlifted,rare_strong,6981,0.425,0.0031821781112001783
pragmatic_unlifted,rare_strong,6981,0.475,0.007828577372615737
pragmatic_unlifted,rare_strong,6981,0.525,0.019018945025474084
pragmatic_unlifted,rare_strong,6981,0.575,0.03959497734683787
pragmatic_unlifted,rare_strong,6981,0.625,0.05970697758548419
pragmatic_unlifted,rare_strong,6981,0.675,0.10737145657862193
pragmatic_unlifted,rare_strong,6981,0.725,0.3858852904181875
pragmatic_unlifted,rare_strong,6981,0.775,0.20820958814748736
pragmatic_unlifted,rare_strong,6981,0.825,0.04452600032411888
pragmatic_unlifted,rare_strong,6981,0.875,0.04951239529036808
pragmatic_unlifted,rare_strong,6981,0.925,0.013816011138088644
pragmatic_unlifted,rare_strong,6981,0.975,0.015019716236655028
fixed_0.05,rare_strong,6981,0.075,0.018933593206181265
fixed_0.05,rare_strong,6981,0.125,0.06960879855213699
fixed_0.05,rare_strong,6981,0.175,0.018933593206181265
fixed_0.05,rare_strong,6981,0.225,0.025337602672977855
fixed_0.05,rare_strong,6981,0.275,0.11387999443129611
fixed_0.05,rare_strong,6981,0.325,0.038006404009466796
fixed_0.05,rare_strong,6981,0.375,0.006404009466796603
fixed_0.05,rare_strong,6981,0.425,0.006404009466796603
fixed_0.05,rare_strong,6981,0.475,0.012668801336488927
fixed_0.05,rare_strong,6981,0.525,0.025337602672977855
fixed_0.05,rare_strong,6981,0.575,0.04427119587915912
fixed_0.05,rare_strong,6981,0.625,0.05693999721564805
fixed_0.05,rare_strong,6981,0.675,0.08854239175831827
fixed_0.05,rare_strong,6981,0.725,0.27843519420854795
fixed_0.05,rare_strong,6981,0.775,0.13281358763747736
fixed_0.05,rare_strong,6981,0.825,0.025337602672977855
fixed_0.05,rare_strong,6981,0.875,0.025337602672977855
fixed_0.05,rare_strong,6981,0.925,0.006404009466796603
fixed_0.05,rare_strong,6981,0.975,0.006404009466796603
fixed_0.1,rare_strong,6981,0.125,0.07095217823187173
fixed_0.1,rare_strong,6981,0.175,0.019298992479069115
fixed_0.1,rare_strong,6981,0.225,0.0258265928764013
fixed_0.1,rare_strong,6981,0.275,0.11607776358734215
fixed_0.1,rare_strong,6981,0.325,0.03873988931460196
fixed_0.1,rare_strong,6981,0.375,0.006527600397332202
fixed_0.1,rare_strong,6981,0.425,0.006527600397332202
fixed_0.1,rare_strong,6981,0.475,0.012913296438200656
fixed_0.1,rare_strong,6981,0.525,0.0258265928764013
fixed_0.1,rare_strong,6981,0.575,0.04512558535547042
fixed_0.1,rare_strong,6981,0.625,0.05803888179367107
fixed_0.1,rare_strong,6981,0.675,0.09025117071094085
fixed_0.1,rare_strong,6981,0.725,0.28380871292748694
fixed_0.1,rare_strong,6981,0.775,0.13537675606641125
fixed_0.1,rare_strong,6981,0.825,0.0258265928764013
fixed_0.1,rare_strong,6981,0.875,0.0258265928764013
fixed_0.1,rare_strong,6981,0.925,0.006527600397332202
fixed_0.1,rare_strong,6981,0.975,0.006527600397332202
fixed_0.3,rare_strong,6981,0.325,0.05045278137128072
fixed_0.3,rare_strong,6981,0.375,0.00850120125669932
fixed_0.3,rare_strong,6981,0.425,0.00850120125669932
fixed_0.3,rare_strong,6981,0.475,0.01681759379042691
fixed_0.3,rare_strong,6981,0.525,0.033635187580853806
fixed_0.3,rare_strong,6981,0.575,0.05876917390500831
fixed_0.3,rare_strong,6981,0.625,0.07558676769543521
fixed_0.3,rare_strong,6981,0.675,0.11753834781001664
fixed_0.3,rare_strong,6981,0.725,0.36961744594344853
fixed_0.3,rare_strong,6981,0.775,0.17630752171502492
fixed_0.3,rare_strong,6981,0.825,0.033635187580853806
fixed_0.3,rare_strong,6981,0.875,0.033635187580853806
fixed_0.3,rare_strong,6981,0.925,0.00850120125669932
fixed_0.3,rare_strong,6981,0.975,0.00850120125669932
prior,rare_weak,6981,0.975,0.004598160735705716
prior,rare_weak,6981,0.925,0.004598160735705716
prior,rare_weak,6981,0.875,0.004598160735705716
prior,rare_weak,6981,0.825,0.004598160735705716
prior,rare_weak,6981,0.775,0.004598160735705716
prior,rare_weak,6981,0.725,0.004598160735705716
prior,rare_weak,6981,0.675,0.013594562175129936
prior,rare_weak,6981,0.625,0.004598160735705716
prior,rare_weak,6981,0.575,0.004598160735705716
prior,rare_weak,6981,0.525,0.004598160735705716
prior,rare_weak,6981,0.475,0.004598160735705716
prior,rare_weak,6981,0.425,0.004598160735705716
prior,rare_weak,6981,0.375,0.004598160735705716
prior,rare_weak,6981,0.325,0.013594562175129936
prior,rare_weak,6981,0.275,0.06357457017193124
prior,rare_weak,6981,0.225,0.13174730107956817
prior,rare_weak,6981,0.175,0.09536185525789684
prior,rare_weak,6981,0.125,0.09996001599360257
prior,rare_weak,6981,0.075,0.0817672930827669
prior,rare_weak,6981,0.025,0.4452219112355058
literal,rare_weak,6981,0.025,0.07859704105257212
literal,rare_weak,6981,0.075,0.04041730193686825
literal,rare_weak,6981,0.125,0.08470269354565477
literal,rare_weak,6981,0.175,0.11447569032695235
literal,rare_weak,6981,0.225,0.20466994183748383
literal,rare_weak,6981,0.275,0.12120955446383198
literal,rare_weak,6981,0.325,0.03071884352589076
literal,rare_weak,6981,0.375,0.012013665367892026
literal,rare_weak,6981,0.425,0.0136371336608504
