model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,731,0.375,0.0039841514795969524
pragmatic_unlifted,half_or_deterministic,731,0.425,0.020557634443515993
pragmatic_unlifted,half_or_deterministic,731,0.475,0.0683586002964321
pragmatic_unlifted,half_or_deterministic,731,0.525,0.060004858723949256
pragmatic_unlifted,half_or_deterministic,731,0.575,0.03434376952376219
pragmatic_unlifted,half_or_deterministic,731,0.625,0.05521318719030902
pragmatic_unlifted,half_or_deterministic,731,0.675,0.017136062327848794
pragmatic_unlifted,half_or_deterministic,731,0.725,0.029553060172406623
pragmatic_unlifted,half_or_deterministic,731,0.775,0.039186792511883055
pragmatic_unlifted,half_or_deterministic,731,0.825,0.05061624926041308
pragmatic_unlifted,half_or_deterministic,731,0.875,0.05667686481209107
pragmatic_unlifted,half_or_deterministic,731,0.925,0.17315059935784666
pragmatic_unlifted,half_or_deterministic,731,0.975,0.3790129237626686
fixed_0.05,half_or_deterministic,731,0.075,0.00472716062069674
fixed_0.05,half_or_deterministic,731,0.125,0.00472716062069674
fixed_0.05,half_or_deterministic,731,0.175,0.00472716062069674
fixed_0.05,half_or_deterministic,731,0.225,0.02805467064022197
fixed_0.05,half_or_deterministic,731,0.275,0.018703113760147994
fixed_0.05,half_or_deterministic,731,0.325,0.02805467064022197
fixed_0.05,half_or_deterministic,731,0.375,0.013975953139451236
fixed_0.05,half_or_deterministic,731,0.425,0.056109341280443946
fixed_0.05,half_or_deterministic,731,0.475,0.1494193813585449
fixed_0.05,half_or_deterministic,731,0.525,0.10749152194019113
fixed_0.05,half_or_deterministic,731,0.575,0.0513821806597472
fixed_0.05,half_or_deterministic,731,0.625,0.07008529441989517
fixed_0.05,half_or_deterministic,731,0.675,0.018703113760147994
fixed_0.05,half_or_deterministic,731,0.725,0.02805467064022197
fixed_0.05,half_or_deterministic,731,0.775,0.03267906689959922
fixed_0.05,half_or_deterministic,731,0.825,0.03740622752029597
fixed_0.05,half_or_deterministic,731,0.875,0.03740622752029597
fixed_0.05,half_or_deterministic,731,0.925,0.10276436131949442
fixed_0.05,half_or_deterministic,731,0.975,0.20552872263898886
fixed_0.1,half_or_deterministic,731,0.125,0.004749612803304076
fixed_0.1,half_or_deterministic,731,0.175,0.004749612803304076
fixed_0.1,half_or_deterministic,731,0.225,0.02818791946308723
fixed_0.1,half_or_deterministic,731,0.275,0.018791946308724834
fixed_0.1,half_or_deterministic,731,0.325,0.02818791946308723
fixed_0.1,half_or_deterministic,731,0.375,0.01404233350542075
fixed_0.1,half_or_deterministic,731,0.425,0.05637583892617447
fixed_0.1,half_or_deterministic,731,0.475,0.15012906556530717
fixed_0.1,half_or_deterministic,731,0.525,0.10800206504904489
fixed_0.1,half_or_deterministic,731,0.575,0.05162622612287041
fixed_0.1,half_or_deterministic,731,0.625,0.07041817243159522
fixed_0.1,half_or_deterministic,731,0.675,0.018791946308724834
fixed_0.1,half_or_deterministic,731,0.725,0.02818791946308723
fixed_0.1,half_or_deterministic,731,0.775,0.03283427981414557
fixed_0.1,half_or_deterministic,731,0.825,0.03758389261744967
fixed_0.1,half_or_deterministic,731,0.875,0.03758389261744967
fixed_0.1,half_or_deterministic,731,0.925,0.10325245224574084
fixed_0.1,half_or_deterministic,731,0.975,0.20650490449148165
fixed_0.3,half_or_deterministic,731,0.325,0.02987524622455679
fixed_0.3,half_or_deterministic,731,0.375,0.014882906544101562
fixed_0.3,half_or_deterministic,731,0.425,0.05975049244911358
fixed_0.3,half_or_deterministic,731,0.475,0.15911578025826226
fixed_0.3,half_or_deterministic,731,0.525,0.11446706062595752
fixed_0.3,half_or_deterministic,731,0.575,0.05471656817684394
fixed_0.3,half_or_deterministic,731,0.625,0.07463339899321511
fixed_0.3,half_or_deterministic,731,0.675,0.019916830816371207
fixed_0.3,half_or_deterministic,731,0.725,0.02987524622455679
fixed_0.3,half_or_deterministic,731,0.775,0.034799737360472746
fixed_0.3,half_or_deterministic,731,0.825,0.0398336616327424
fixed_0.3,half_or_deterministic,731,0.875,0.0398336616327424
fixed_0.3,half_or_deterministic,731,0.925,0.1094331363536879
fixed_0.3,half_or_deterministic,731,0.975,0.21886627270737585
prior,rare_deterministic,731,0.975,0.1955391078215643
prior,rare_deterministic,731,0.925,0.09541908381676335
prior,rare_deterministic,731,0.875,0.12272454490898178
prior,rare_deterministic,731,0.825,0.009101820364072815
prior,rare_deterministic,731,0.775,0.022704540908181633
prior,rare_deterministic,731,0.725,0.013602720544108821
prior,rare_deterministic,731,0.675,0.009101820364072815
prior,rare_deterministic,731,0.625,0.022704540908181633
prior,rare_deterministic,731,0.575,0.009101820364072815
prior,rare_deterministic,731,0.525,0.013602720544108821
prior,rare_deterministic,731,0.475,0.040908181636327264
prior,rare_deterministic,731,0.425,0.004600920184036805
prior,rare_deterministic,731,0.375,0.009101820364072815
prior,rare_deterministic,731,0.325,0.009101820364072815
prior,rare_deterministic,731,0.275,0.022704540908181633
prior,rare_deterministic,731,0.225,0.013602720544108821
prior,rare_deterministic,731,0.175,0.022704540908181633
prior,rare_deterministic,731,0.125,0.013602720544108821
prior,rare_deterministic,731,0.075,0.06361272254450888
prior,rare_deterministic,731,0.025,0.28645729145829163
literal,rare_deterministic,731,0.025,0.014206476049885347
literal,rare_deterministic,731,0.075,0.008833412203085143
literal,rare_deterministic,731,0.125,0.0032381241499180053
literal,rare_deterministic,731,0.175,0.0076568143961602796
literal,rare_deterministic,731,0.225,0.005936560941516347
literal,rare_deterministic,731,0.275,0.012160822864489846
literal,rare_deterministic,731,0.325,0.005777829365539966
literal,rare_deterministic,731,0.375,0.006680615203905591
literal,rare_deterministic,731,0.425,0.0038333675598293993
literal,rare_deterministic,731,0.475,0.03814121356242264
literal,rare_deterministic,731,0.525,0.014031871316311359
literal,rare_deterministic,731,0.575,0.010291758557368072
literal,rare_deterministic,731,0.625,0.027924852503643387
literal,rare_deterministic,731,0.675,0.012097330234099328
literal,rare_deterministic,731,0.725,0.019428744899508014
literal,rare_deterministic,731,0.775,0.03468086520613776
literal,rare_deterministic,731,0.825,0.014805687749196175
literal,rare_deterministic,731,0.875,0.21180546254877264
literal,rare_deterministic,731,0.925,0.17414441200367858
literal,rare_deterministic,731,0.975,0.3743237786845321
pragmatic_unlifted,rare_deterministic,731,0.025,0.0004654741942029277
pragmatic_unlifted,rare_deterministic,731,0.075,0.0008100208528821517
pragmatic_unlifted,rare_deterministic,731,0.125,0.0005085120329519237
pragmatic_unlifted,rare_deterministic,731,0.175,0.0017007793996177717
pragmatic_unlifted,rare_deterministic,731,0.225,0.0017029492936431613
pragmatic_unlifted,rare_deterministic,731,0.275,0.004270061661759188
pragmatic_unlifted,rare_deterministic,731,0.325,0.002396941217454203
pragmatic_unlifted,rare_deterministic,731,0.375,0.0031927893087457717
pragmatic_unlifted,rare_deterministic,731,0.425,0.002070941441674014
pragmatic_unlifted,rare_deterministic,731,0.475,0.02295069439623279
pragmatic_unlifted,rare_deterministic,731,0.525,0.009293308136963632
pragmatic_unlifted,rare_deterministic,731,0.575,0.007429331416420159
pragmatic_unlifted,rare_deterministic,731,0.625,0.021791714325184754
pragmatic_unlifted,rare_deterministic,731,0.675,0.010134219086741298
pragmatic_unlifted,rare_deterministic,731,0.725,0.017366732519795616
pragmatic_unlifted,rare_deterministic,731,0.775,0.03290323914643032
pragmatic_unlifted,rare_deterministic,731,0.825,0.014839675503974113
pragmatic_unlifted,rare_deterministic,731,0.875,0.22334383382296316
pragmatic_unlifted,rare_deterministic,731,0.925,0.19247180321480584
pragmatic_unlifted,rare_deterministic,731,0.975,0.4303569790275571
fixed_0.05,rare_deterministic,731,0.075,0.08915054667788057
fixed_0.05,rare_deterministic,731,0.125,0.019063638912251192
fixed_0.05,rare_deterministic,731,0.175,0.03181945612559574
fixed_0.05,rare_deterministic,731,0.225,0.019063638912251192
fixed_0.05,rare_deterministic,731,0.275,0.03181945612559574
fixed_0.05,rare_deterministic,731,0.325,0.012755817213344553
fixed_0.05,rare_deterministic,731,0.375,0.012755817213344553
fixed_0.05,rare_deterministic,731,0.425,0.006447995514437902
fixed_0.05,rare_deterministic,731,0.475,0.057331090552284844
fixed_0.05,rare_deterministic,731,0.525,0.019063638912251192
fixed_0.05,rare_deterministic,731,0.575,0.012755817213344553
fixed_0.05,rare_deterministic,731,0.625,0.03181945612559574
fixed_0.05,rare_deterministic,731,0.675,0.012755817213344553
fixed_0.05,rare_deterministic,731,0.725,0.019063638912251192
fixed_0.05,rare_deterministic,731,0.775,0.03181945612559574
fixed_0.05,rare_deterministic,731,0.825,0.012755817213344553
fixed_0.05,rare_deterministic,731,0.875,0.17199327165685446
fixed_0.05,rare_deterministic,731,0.925,0.13372582001682087
fixed_0.05,rare_deterministic,731,0.975,0.2740398093636109
fixed_0.1,rare_deterministic,731,0.125,0.020929516774392122
fixed_0.1,rare_deterministic,731,0.175,0.034933825792551554
fixed_0.1,rare_deterministic,731,0.225,0.020929516774392122
fixed_0.1,rare_deterministic,731,0.275,0.034933825792551554
fixed_0.1,rare_deterministic,731,0.325,0.014004309018159437
fixed_0.1,rare_deterministic,731,0.375,0.014004309018159437
fixed_0.1,rare_deterministic,731,0.425,0.007079101261926745
fixed_0.1,rare_deterministic,731,0.475,0.06294244382887043
fixed_0.1,rare_deterministic,731,0.525,0.020929516774392122
fixed_0.1,rare_deterministic,731,0.575,0.014004309018159437
fixed_0.1,rare_deterministic,731,0.625,0.034933825792551554
fixed_0.1,rare_deterministic,731,0.675,0.014004309018159437
fixed_0.1,rare_deterministic,731,0.725,0.020929516774392122
fixed_0.1,rare_deterministic,731,0.775,0.034933825792551554
fixed_0.1,rare_deterministic,731,0.825,0.014004309018159437
fixed_0.1,rare_deterministic,731,0.875,0.18882733148661127
fixed_0.1,rare_deterministic,731,0.925,0.14681440443213298
fixed_0.1,rare_deterministic,731,0.975,0.30086180363188675
fixed_0.3,rare_deterministic,731,0.325,0.015765765765765768
fixed_0.3,rare_deterministic,731,0.375,0.015765765765765768
fixed_0.3,rare_deterministic,731,0.425,0.007969507969507968
fixed_0.3,rare_deterministic,731,0.475,0.07085932085932087
fixed_0.3,rare_deterministic,731,0.525,0.02356202356202356
fixed_0.3,rare_deterministic,731,0.575,0.015765765765765768
fixed_0.3,rare_deterministic,731,0.625,0.039327789327789325
fixed_0.3,rare_deterministic,731,0.675,0.015765765765765768
fixed_0.3,rare_deterministic,731,0.725,0.02356202356202356
fixed_0.3,rare_deterministic,731,0.775,0.039327789327789325
fixed_0.3,rare_deterministic,731,0.825,0.015765765765765768
fixed_0.3,rare_deterministic,731,0.875,0.21257796257796255
fixed_0.3,rare_deterministic,731,0.925,0.1652806652806653
fixed_0.3,rare_deterministic,731,0.975,0.33870408870408863
prior,rare_half,731,0.975,0.004598160735705716
prior,rare_half,731,0.925,0.004598160735705716
prior,rare_half,731,0.875,0.004598160735705716
prior,rare_half,731,0.825,0.004598160735705716
prior,rare_half,731,0.775,0.004598160735705716
prior,rare_half,731,0.725,0.004598160735705716
prior,rare_half,731,0.675,0.009096361455417834
prior,rare_half,731,0.625,0.013594562175129946
prior,rare_half,731,0.575,0.036385445821671344
prior,rare_half,731,0.525,0.10905637744902041
prior,rare_half,731,0.475,0.14994002399040388
prior,rare_half,731,0.425,0.059076369452219134
prior,rare_half,731,0.375,0.04998000799680129
prior,rare_half,731,0.325,0.054578168732507
prior,rare_half,731,0.275,0.018192722910835655
prior,rare_half,731,0.225,0.027289084366253512
prior,rare_half,731,0.175,0.04088364654138346
prior,rare_half,731,0.125,0.031787285085965615
prior,rare_half,731,0.075,0.08176729308276694
prior,rare_half,731,0.025,0.2907836865253899
literal,rare_half,731,0.025,0.025854146706506993
literal,rare_half,731,0.075,0.020356252188581503
literal,rare_half,731,0.125,0.013566094717364138
literal,rare_half,731,0.175,0.02471830622899182
literal,rare_half,731,0.225,0.021351667943524374
literal,rare_half,731,0.275,0.017469546499247184
literal,rare_half,731,0.325,0.06211394310843451
literal,rare_half,731,0.375,0.06576854095158187
literal,rare_half,731,0.425,0.08824360667568462
literal,rare_half,731,0.475,0.25063146686954185
literal,rare_half,731,0.525,0.20168545217649453
literal,rare_half,731,0.575,0.07376030744126603
literal,rare_half,731,0.625,0.029976234448850746
literal,rare_half,731,0.675,0.021675178063880824
literal,rare_half,731,0.725,0.01177434635846698
literal,rare_half,731,0.775,0.01259200930002718
literal,rare_half,731,0.825,0.013409672241587397
literal,rare_half,731,0.875,0.014227335183147614
literal,rare_half,731,0.925,0.015044998124707824
literal,rare_half,731,0.975,0.01578089477211201
pragmatic_unlifted,rare_half,731,0.025,0.0015285380281225085
pragmatic_unlifted,rare_half,731,0.075,0.0033648123654130384
pragmatic_unlifted,rare_half,731,0.125,0.0038315978536076025
pragmatic_unlifted,rare_half,731,0.175,0.009841272334996008
pragmatic_unlifted,rare_half,731,0.225,0.010928230253128326
pragmatic_unlifted,rare_half,731,0.275,0.010882756409264479
pragmatic_unlifted,rare_half,731,0.325,0.04540826994667753
pragmatic_unlifted,rare_half,731,0.375,0.05495954441169898
pragmatic_unlifted,rare_half,731,0.425,0.08262879445558158
pragmatic_unlifted,rare_half,731,0.475,0.2588702352518668
pragmatic_unlifted,rare_half,731,0.525,0.22687057413449613
pragmatic_unlifted,rare_half,731,0.575,0.08940884800941634
pragmatic_unlifted,rare_half,731,0.625,0.03880573833412605
pragmatic_unlifted,rare_half,731,0.675,0.02973732342516574
pragmatic_unlifted,rare_half,731,0.725,0.017005749091551375
pragmatic_unlifted,rare_half,731,0.775,0.01903405144997524
pragmatic_unlifted,rare_half,731,0.825,0.02110500591926316
pragmatic_unlifted,rare_half,731,0.875,0.02320731589571839
pragmatic_unlifted,rare_half,731,0.925,0.025330424003672112
pragmatic_unlifted,rare_half,731,0.975,0.027250918426258396
fixed_0.05,rare_half,731,0.075,0.11529245947850604
fixed_0.05,rare_half,731,0.125,0.04482029598308668
fixed_0.05,rare_half,731,0.175,0.05764622973925301
fixed_0.05,rare_half,731,0.225,0.03847780126849896
fixed_0.05,rare_half,731,0.275,0.02565186751233261
fixed_0.05,rare_half,731,0.325,0.07695560253699789
fixed_0.05,rare_half,731,0.375,0.07047216349541931
fixed_0.05,rare_half,731,0.425,0.08329809725158564
fixed_0.05,rare_half,731,0.475,0.21141649048625796
fixed_0.05,rare_half,731,0.525,0.15377026074700495
fixed_0.05,rare_half,731,0.575,0.05130373502466527
fixed_0.05,rare_half,731,0.625,0.019168428470754048
fixed_0.05,rare_half,731,0.675,0.01282593375616631
fixed_0.05,rare_half,731,0.725,0.006483439041578576
fixed_0.05,rare_half,731,0.775,0.006483439041578576
fixed_0.05,rare_half,731,0.825,0.006483439041578576
fixed_0.05,rare_half,731,0.875,0.006483439041578576
fixed_0.05,rare_half,731,0.925,0.006483439041578576
fixed_0.05,rare_half,731,0.975,0.006483439041578576
fixed_0.1,rare_half,731,0.125,0.050661143858531155
fixed_0.1,rare_half,731,0.175,0.06515851521427436
fixed_0.1,rare_half,731,0.225,0.043492114067229595
fixed_0.1,rare_half,731,0.275,0.028994742711486363
fixed_0.1,rare_half,731,0.325,0.08698422813445915
fixed_0.1,rare_half,731,0.375,0.07965588657001754
fixed_0.1,rare_half,731,0.425,0.09415325792576075
fixed_0.1,rare_half,731,0.475,0.23896765971005268
fixed_0.1,rare_half,731,0.525,0.17380914449577833
fixed_0.1,rare_half,731,0.575,0.05798948542297278
fixed_0.1,rare_half,731,0.625,0.021666401147044767
fixed_0.1,rare_half,731,0.675,0.014497371355743192
fixed_0.1,rare_half,731,0.725,0.00732834156444161
fixed_0.1,rare_half,731,0.775,0.00732834156444161
fixed_0.1,rare_half,731,0.825,0.00732834156444161
fixed_0.1,rare_half,731,0.875,0.00732834156444161
fixed_0.1,rare_half,731,0.925,0.00732834156444161
fixed_0.1,rare_half,731,0.975,0.00732834156444161
fixed_0.3,rare_half,731,0.325,0.10716388616290479
fixed_0.3,rare_half,731,0.375,0.098135426889107
fixed_0.3,rare_half,731,0.425,0.11599607458292444
fixed_0.3,rare_half,731,0.475,0.29440628066732094
fixed_0.3,rare_half,731,0.525,0.21413150147203142
fixed_0.3,rare_half,731,0.575,0.0714425907752699
fixed_0.3,rare_half,731,0.625,0.026692836113837097
fixed_0.3,rare_half,731,0.675,0.017860647693817473
fixed_0.3,rare_half,731,0.725,0.00902845927379784
fixed_0.3,rare_half,731,0.775,0.00902845927379784
fixed_0.3,rare_half,731,0.825,0.00902845927379784
fixed_0.3,rare_half,731,0.875,0.00902845927379784
fixed_0.3,rare_half,731,0.925,0.00902845927379784
fixed_0.3,rare_half,731,0.975,0.00902845927379784
prior,rare_strong,731,0.975,0.004599540045995401
prior,rare_strong,731,0.925,0.004599540045995401
prior,rare_strong,731,0.875,0.0181981801819818
prior,rare_strong,731,0.825,0.0181981801819818
prior,rare_strong,731,0.775,0.08639136086391361
prior,rare_strong,731,0.725,0.17268273172682727
prior,rare_strong,731,0.675,0.13178682131786823
prior,rare_strong,731,0.625,0.06359364063593642
prior,rare_strong,731,0.575,0.027297270272972705
prior,rare_strong,731,0.525,0.0181981801819818
prior,rare_strong,731,0.475,0.013598640135986407
prior,rare_strong,731,0.425,0.004599540045995401
prior,rare_strong,731,0.375,0.004599540045995401
prior,rare_strong,731,0.325,0.013598640135986407
prior,rare_strong,731,0.275,0.0408959104089591
prior,rare_strong,731,0.225,0.013598640135986407
prior,rare_strong,731,0.175,0.004599540045995401
prior,rare_strong,731,0.125,0.031796820317968204
prior,rare_strong,731,0.075,0.031796820317968204
prior,rare_strong,731,0.025,0.2953704629537046
literal,rare_strong,731,0.025,0.017348468119693837
literal,rare_strong,731,0.075,0.005229206504324782
literal,rare_strong,731,0.125,0.008964354007413914
literal,rare_strong,731,0.175,0.0018370348096954084
literal,rare_strong,731,0.225,0.0070286549240519995
literal,rare_strong,731,0.275,0.025941656526171867
literal,rare_strong,731,0.325,0.010223498071348366
literal,rare_strong,731,0.375,0.003998252232866478
literal,rare_strong,731,0.425,0.004538556588659242
literal,rare_strong,731,0.475,0.015015762792292916
literal,rare_strong,731,0.525,0.02223234966618589
literal,rare_strong,731,0.575,0.036555113393440246
literal,rare_strong,731,0.625,0.0926316580766105
literal,rare_strong,731,0.675,0.20744398453320068
literal,rare_strong,731,0.725,0.29210262963780825
literal,rare_strong,731,0.775,0.15628420948774444
literal,rare_strong,731,0.825,0.03505870524283155
literal,rare_strong,731,0.875,0.03719643117227252
literal,rare_strong,731,0.925,0.009941600146586934
literal,rare_strong,731,0.975,0.010427874066800414
pragmatic_unlifted,rare_strong,731,0.025,0.0007028237675902719
pragmatic_unlifted,rare_strong,731,0.075,0.0005927877786521311
pragmatic_unlifted,rare_strong,731,0.125,0.0017395796576774186
pragmatic_unlifted,rare_strong,731,0.175,0.0005039224920622311
pragmatic_unlifted,rare_strong,731,0.225,0.0024878404001946056
pragmatic_unlifted,rare_strong,731,0.275,0.011227909648274855
pragmatic_unlifted,rare_strong,731,0.325,0.005221315465960944
pragmatic_unlifted,rare_strong,731,0.375,0.002348998255933198
pragmatic_unlifted,rare_strong,731,0.425,0.0030091950322895084
pragmatic_unlifted,rare_strong,731,0.475,0.011068751346079177
pragmatic_unlifted,rare_strong,731,0.525,0.01800179083880019
pragmatic_unlifted,rare_strong,731,0.575,0.032190940164481964
pragmatic_unlifted,rare_strong,731,0.625,0.08797564712699447
pragmatic_unlifted,rare_strong,731,0.675,0.21096580802350454
pragmatic_unlifted,rare_strong,731,0.725,0.3161270580724491
pragmatic_unlifted,rare_strong,731,0.775,0.17901818278265524
pragmatic_unlifted,rare_strong,731,0.825,0.042300686201496546
pragmatic_unlifted,rare_strong,731,0.875,0.04707193066163432
pragmatic_unlifted,rare_strong,731,0.925,0.013144852250728659
pragmatic_unlifted,rare_strong,731,0.975,0.014299980032541345
fixed_0.05,rare_strong,731,0.075,0.04512558535547042
fixed_0.05,rare_strong,731,0.125,0.04512558535547042
fixed_0.05,rare_strong,731,0.175,0.006527600397332202
fixed_0.05,rare_strong,731,0.225,0.019298992479069115
fixed_0.05,rare_strong,731,0.275,0.05803888179367107
fixed_0.05,rare_strong,731,0.325,0.019298992479069115
fixed_0.05,rare_strong,731,0.375,0.006527600397332202
fixed_0.05,rare_strong,731,0.425,0.006527600397332202
fixed_0.05,rare_strong,731,0.475,0.019298992479069115
fixed_0.05,rare_strong,731,0.525,0.0258265928764013
fixed_0.05,rare_strong,731,0.575,0.03873988931460196
fixed_0.05,rare_strong,731,0.625,0.09025117071094085
fixed_0.05,rare_strong,731,0.675,0.18702994181921387
fixed_0.05,rare_strong,731,0.725,0.24506882361288487
fixed_0.05,rare_strong,731,0.775,0.12260536398467435
fixed_0.05,rare_strong,731,0.825,0.0258265928764013
fixed_0.05,rare_strong,731,0.875,0.0258265928764013
fixed_0.05,rare_strong,731,0.925,0.006527600397332202
fixed_0.05,rare_strong,731,0.975,0.006527600397332202
fixed_0.1,rare_strong,731,0.125,0.047258136424431565
fixed_0.1,rare_strong,731,0.175,0.006836082627433498
fixed_0.1,rare_strong,731,0.225,0.020211026898499043
fixed_0.1,rare_strong,731,0.275,0.06078169118739783
fixed_0.1,rare_strong,731,0.325,0.020211026898499043
fixed_0.1,rare_strong,731,0.375,0.006836082627433498
fixed_0.1,rare_strong,731,0.425,0.006836082627433498
fixed_0.1,rare_strong,731,0.475,0.020211026898499043
fixed_0.1,rare_strong,731,0.525,0.027047109525932526
fixed_0.1,rare_strong,731,0.575,0.0405706642888988
fixed_0.1,rare_strong,731,0.625,0.09451627284886314
fixed_0.1,rare_strong,731,0.675,0.19586862832515978
fixed_0.1,rare_strong,731,0.725,0.2566503195125575
fixed_0.1,rare_strong,731,0.775,0.12839946500222915
fixed_0.1,rare_strong,731,0.825,0.027047109525932526
fixed_0.1,rare_strong,731,0.875,0.027047109525932526
fixed_0.1,rare_strong,731,0.925,0.006836082627433498
fixed_0.1,rare_strong,731,0.975,0.006836082627433498
fixed_0.3,rare_strong,731,0.325,0.023367697594501732
fixed_0.3,rare_strong,731,0.375,0.007903780068728525
fixed_0.3,rare_strong,731,0.425,0.007903780068728525
fixed_0.3,rare_strong,731,0.475,0.023367697594501732
fixed_0.3,rare_strong,731,0.525,0.03127147766323024
fixed_0.3,rare_strong,731,0.575,0.046907216494845375
fixed_0.3,rare_strong,731,0.625,0.10927835051546397
fixed_0.3,rare_strong,731,0.675,0.22646048109965639
fixed_0.3,rare_strong,731,0.725,0.2967353951890034
fixed_0.3,rare_strong,731,0.775,0.1484536082474227
fixed_0.3,rare_strong,731,0.825,0.03127147766323024
fixed_0.3,rare_strong,731,0.875,0.03127147766323024
fixed_0.3,rare_strong,731,0.925,0.007903780068728525
fixed_0.3,rare_strong,731,0.975,0.007903780068728525
prior,rare_weak,731,0.975,0.004597241655006999
prior,rare_weak,731,0.925,0.004597241655006999
prior,rare_weak,731,0.875,0.018189086548071165
prior,rare_weak,731,0.825,0.013591844893064163
prior,rare_weak,731,0.775,0.004597241655006999
prior,rare_weak,731,0.725,0.004597241655006999
prior,rare_weak,731,0.675,0.009094543274035582
prior,rare_weak,731,0.625,0.004597241655006999
prior,rare_weak,731,0.575,0.004597241655006999
prior,rare_weak,731,0.525,0.004597241655006999
prior,rare_weak,731,0.475,0.004597241655006999
prior,rare_weak,731,0.425,0.004597241655006999
prior,rare_weak,731,0.375,0.02268638816709974
prior,rare_weak,731,0.325,0.02728362982210673
prior,rare_weak,731,0.275,0.08634819108534877
prior,rare_weak,731,0.225,0.08634819108534877
prior,rare_weak,731,0.175,0.06815910453727764
prior,rare_weak,731,0.125,0.07725364781131319
prior,rare_weak,731,0.075,0.08634819108534877
prior,rare_weak,731,0.025,0.4633220067959224
literal,rare_weak,731,0.025,0.07310135164966852
literal,rare_weak,731,0.075,0.03814641715075022
literal,rare_weak,731,0.125,0.058506310431607
literal,rare_weak,731,0.175,0.07312658076154073
literal,rare_weak,731,0.225,0.1198887396166436
literal,rare_weak,731,0.275,0.1471361804386081
literal,rare_weak,731,0.325,0.05510038032886147
literal,rare_weak,731,0.375,0.05297482765362953
literal,rare_weak,731,0.425,0.012185661034267447
literal,rare_weak,731,0.475,0.013636334966918325
literal,rare_weak,731,0.525,0.015087008899569222
literal,rare_weak,731,0.575,0.016537682832220128
literal,rare_weak,731,0.625,0.017988356764871018
literal,rare_weak,731,0.675,0.03845547377118463
literal,rare_weak,731,0.725,0.020889704630172763
literal,rare_weak,731,0.775,0.022340378562823657
literal,rare_weak,731,0.825,0.07033876389966383
literal,rare_weak,731,0.875,0.09986943934606152
literal,rare_weak,731,0.925,0.026692400360776337
literal,rare_weak,731,0.975,0.027998006900162107
pragmatic_unlifted,rare_weak,731,0.025,0.006230689216992643
pragmatic_unlifted,rare_weak,731,0.075,0.00906166474131875
pragmatic_unlifted,rare_weak,731,0.125,0.023582873082800934
pragmatic_unlifted,rare_weak,731,0.175,0.04111888313813758
pragmatic_unlifted,rare_weak,731,0.225,0.08548176053214601
pragmatic_unlifted,rare_weak,731,0.275,0.12557188168271083
pragmatic_unlifted,rare_weak,731,0.325,0.0541232861911284
