model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,6331,0.825,0.0468862955695549
fixed_0.1,half_or_deterministic,6331,0.875,0.018795827739336985
fixed_0.1,half_or_deterministic,6331,0.925,0.0468862955695549
fixed_0.1,half_or_deterministic,6331,0.975,0.2863781885779201
fixed_0.3,half_or_deterministic,6331,0.325,0.01481158788934872
fixed_0.3,half_or_deterministic,6331,0.375,0.005009801786103247
fixed_0.3,half_or_deterministic,6331,0.425,0.019821389675451974
fixed_0.3,half_or_deterministic,6331,0.475,0.17327379655848402
fixed_0.3,half_or_deterministic,6331,0.525,0.0841864517534306
fixed_0.3,half_or_deterministic,6331,0.575,0.06436506207797867
fixed_0.3,half_or_deterministic,6331,0.625,0.07917664996732739
fixed_0.3,half_or_deterministic,6331,0.675,0.05445436724025266
fixed_0.3,half_or_deterministic,6331,0.725,0.04454367240252667
fixed_0.3,half_or_deterministic,6331,0.775,0.03964277935090395
fixed_0.3,half_or_deterministic,6331,0.825,0.04944456545414943
fixed_0.3,half_or_deterministic,6331,0.875,0.019821389675451974
fixed_0.3,half_or_deterministic,6331,0.925,0.04944456545414943
fixed_0.3,half_or_deterministic,6331,0.975,0.30200392071444127
prior,rare_deterministic,6331,0.975,0.23177682231776814
prior,rare_deterministic,6331,0.925,0.09539046095390456
prior,rare_deterministic,6331,0.875,0.09999000099989999
prior,rare_deterministic,6331,0.825,0.00909909009099089
prior,rare_deterministic,6331,0.775,0.013598640135986407
prior,rare_deterministic,6331,0.725,0.013598640135986407
prior,rare_deterministic,6331,0.675,0.004599540045995397
prior,rare_deterministic,6331,0.625,0.01819818018198178
prior,rare_deterministic,6331,0.575,0.004599540045995397
prior,rare_deterministic,6331,0.525,0.01819818018198178
prior,rare_deterministic,6331,0.475,0.04089591040895908
prior,rare_deterministic,6331,0.425,0.00909909009099089
prior,rare_deterministic,6331,0.375,0.00909909009099089
prior,rare_deterministic,6331,0.325,0.004599540045995397
prior,rare_deterministic,6331,0.275,0.013598640135986407
prior,rare_deterministic,6331,0.225,0.00909909009099089
prior,rare_deterministic,6331,0.175,0.02729727027297269
prior,rare_deterministic,6331,0.125,0.00909909009099089
prior,rare_deterministic,6331,0.075,0.0635936406359364
prior,rare_deterministic,6331,0.025,0.3045695430456953
literal,rare_deterministic,6331,0.025,0.01510939679478402
literal,rare_deterministic,6331,0.075,0.008833491074245373
literal,rare_deterministic,6331,0.125,0.0021667053578337684
literal,rare_deterministic,6331,0.175,0.009208497770793515
literal,rare_deterministic,6331,0.225,0.003972293156028575
literal,rare_deterministic,6331,0.275,0.007285844390078394
literal,rare_deterministic,6331,0.325,0.0029206870757612713
literal,rare_deterministic,6331,0.375,0.006680674853320791
literal,rare_deterministic,6331,0.425,0.007583468752418184
literal,rare_deterministic,6331,0.475,0.0381415541150536
literal,rare_deterministic,6331,0.525,0.018778113101226013
literal,rare_deterministic,6331,0.575,0.005202473853699767
literal,rare_deterministic,6331,0.625,0.02238928869761562
literal,rare_deterministic,6331,0.675,0.006115188564875162
literal,rare_deterministic,6331,0.725,0.019428918373542402
literal,rare_deterministic,6331,0.775,0.02077814881614952
literal,rare_deterministic,6331,0.825,0.014805819945197427
literal,rare_deterministic,6331,0.875,0.17262213015708616
literal,rare_deterministic,6331,0.925,0.17414596689226589
literal,rare_deterministic,6331,0.975,0.4438313382580245
pragmatic_unlifted,rare_deterministic,6331,0.025,0.00048809509791674
pragmatic_unlifted,rare_deterministic,6331,0.075,0.0007986344274946787
pragmatic_unlifted,rare_deterministic,6331,0.125,0.00033547122372857684
pragmatic_unlifted,rare_deterministic,6331,0.175,0.0020166750022135144
pragmatic_unlifted,rare_deterministic,6331,0.225,0.0011234526702225628
pragmatic_unlifted,rare_deterministic,6331,0.275,0.0025223019738618096
pragmatic_unlifted,rare_deterministic,6331,0.325,0.0011946009873130524
pragmatic_unlifted,rare_deterministic,6331,0.375,0.003147881217916882
pragmatic_unlifted,rare_deterministic,6331,0.425,0.0040392278556480345
pragmatic_unlifted,rare_deterministic,6331,0.475,0.022627760431417683
pragmatic_unlifted,rare_deterministic,6331,0.525,0.012261601646140133
pragmatic_unlifted,rare_deterministic,6331,0.575,0.0037026194703477294
pragmatic_unlifted,rare_deterministic,6331,0.625,0.01722575409436811
pragmatic_unlifted,rare_deterministic,6331,0.675,0.0050506391196563066
pragmatic_unlifted,rare_deterministic,6331,0.725,0.017122055990237865
pragmatic_unlifted,rare_deterministic,6331,0.775,0.019435136180867774
pragmatic_unlifted,rare_deterministic,6331,0.825,0.01463046992540721
pragmatic_unlifted,rare_deterministic,6331,0.875,0.179457317689888
pragmatic_unlifted,rare_deterministic,6331,0.925,0.18975651418051193
pragmatic_unlifted,rare_deterministic,6331,0.975,0.5030637908148412
fixed_0.05,rare_deterministic,6331,0.075,0.09144500359453635
fixed_0.05,rare_deterministic,6331,0.125,0.013084112149532704
fixed_0.05,rare_deterministic,6331,0.175,0.039252336448598144
fixed_0.05,rare_deterministic,6331,0.225,0.013084112149532704
fixed_0.05,rare_deterministic,6331,0.275,0.019554277498202752
fixed_0.05,rare_deterministic,6331,0.325,0.006613946800862688
fixed_0.05,rare_deterministic,6331,0.375,0.013084112149532704
fixed_0.05,rare_deterministic,6331,0.425,0.013084112149532704
fixed_0.05,rare_deterministic,6331,0.475,0.058806613946800874
fixed_0.05,rare_deterministic,6331,0.525,0.02616822429906541
fixed_0.05,rare_deterministic,6331,0.575,0.006613946800862688
fixed_0.05,rare_deterministic,6331,0.625,0.02616822429906541
fixed_0.05,rare_deterministic,6331,0.675,0.006613946800862688
fixed_0.05,rare_deterministic,6331,0.725,0.019554277498202752
fixed_0.05,rare_deterministic,6331,0.775,0.019554277498202752
fixed_0.05,rare_deterministic,6331,0.825,0.013084112149532704
fixed_0.05,rare_deterministic,6331,0.875,0.14378145219266722
fixed_0.05,rare_deterministic,6331,0.925,0.1371675053918045
fixed_0.05,rare_deterministic,6331,0.975,0.33328540618260255
fixed_0.1,rare_deterministic,6331,0.125,0.014401012818483922
fixed_0.1,rare_deterministic,6331,0.175,0.04320303845545182
fixed_0.1,rare_deterministic,6331,0.225,0.014401012818483922
fixed_0.1,rare_deterministic,6331,0.275,0.021522392783668323
fixed_0.1,rare_deterministic,6331,0.325,0.007279632853299568
fixed_0.1,rare_deterministic,6331,0.375,0.014401012818483922
fixed_0.1,rare_deterministic,6331,0.425,0.014401012818483922
fixed_0.1,rare_deterministic,6331,0.475,0.06472543123912013
fixed_0.1,rare_deterministic,6331,0.525,0.028802025636967862
fixed_0.1,rare_deterministic,6331,0.575,0.007279632853299568
fixed_0.1,rare_deterministic,6331,0.625,0.028802025636967862
fixed_0.1,rare_deterministic,6331,0.675,0.007279632853299568
fixed_0.1,rare_deterministic,6331,0.725,0.021522392783668323
fixed_0.1,rare_deterministic,6331,0.775,0.021522392783668323
fixed_0.1,rare_deterministic,6331,0.825,0.014401012818483922
fixed_0.1,rare_deterministic,6331,0.875,0.15825288811520816
fixed_0.1,rare_deterministic,6331,0.925,0.15097325526190855
fixed_0.1,rare_deterministic,6331,0.975,0.36683019465105243
fixed_0.3,rare_deterministic,6331,0.325,0.008030726256983239
fixed_0.3,rare_deterministic,6331,0.375,0.015886871508379877
fixed_0.3,rare_deterministic,6331,0.425,0.015886871508379877
fixed_0.3,rare_deterministic,6331,0.475,0.0714036312849162
fixed_0.3,rare_deterministic,6331,0.525,0.03177374301675976
fixed_0.3,rare_deterministic,6331,0.575,0.008030726256983239
fixed_0.3,rare_deterministic,6331,0.625,0.03177374301675976
fixed_0.3,rare_deterministic,6331,0.675,0.008030726256983239
fixed_0.3,rare_deterministic,6331,0.725,0.023743016759776556
fixed_0.3,rare_deterministic,6331,0.775,0.023743016759776556
fixed_0.3,rare_deterministic,6331,0.825,0.015886871508379877
fixed_0.3,rare_deterministic,6331,0.875,0.17458100558659223
fixed_0.3,rare_deterministic,6331,0.925,0.16655027932960895
fixed_0.3,rare_deterministic,6331,0.975,0.4046787709497207
prior,rare_half,6331,0.975,0.004599080183963209
prior,rare_half,6331,0.925,0.004599080183963209
prior,rare_half,6331,0.875,0.009098180363927216
prior,rare_half,6331,0.825,0.004599080183963209
prior,rare_half,6331,0.775,0.004599080183963209
prior,rare_half,6331,0.725,0.009098180363927216
prior,rare_half,6331,0.675,0.013597280543891218
prior,rare_half,6331,0.625,0.027294541091781654
prior,rare_half,6331,0.575,0.03179364127174565
prior,rare_half,6331,0.525,0.05458908218356329
prior,rare_half,6331,0.475,0.19086182763447307
prior,rare_half,6331,0.425,0.09998000399920016
prior,rare_half,6331,0.375,0.04539092181563688
prior,rare_half,6331,0.325,0.03639272145570886
prior,rare_half,6331,0.275,0.02269546090781844
prior,rare_half,6331,0.225,0.013597280543891218
prior,rare_half,6331,0.175,0.027294541091781654
prior,rare_half,6331,0.125,0.02269546090781844
prior,rare_half,6331,0.075,0.049990001999600076
prior,rare_half,6331,0.025,0.32723455308938204
literal,rare_half,6331,0.025,0.02808501874908827
literal,rare_half,6331,0.075,0.012013145813847725
literal,rare_half,6331,0.125,0.009349659770548914
literal,rare_half,6331,0.175,0.015929431349162086
literal,rare_half,6331,0.225,0.01026952350715212
literal,rare_half,6331,0.275,0.021036734483735067
literal,rare_half,6331,0.325,0.03997974926848524
literal,rare_half,6331,0.375,0.057656235251718355
literal,rare_half,6331,0.425,0.1441577497661726
literal,rare_half,6331,0.475,0.307958709101674
literal,rare_half,6331,0.525,0.09745063884193274
literal,rare_half,6331,0.575,0.0622143660062297
literal,rare_half,6331,0.625,0.05809557315576767
literal,rare_half,6331,0.675,0.031275367044508735
literal,rare_half,6331,0.725,0.022488608963522935
literal,rare_half,6331,0.775,0.012157303563613914
literal,rare_half,6331,0.825,0.01294673885995249
literal,rare_half,6331,0.875,0.027173735830923574
literal,rare_half,6331,0.925,0.014525609452629623
literal,rare_half,6331,0.975,0.015236101219334316
pragmatic_unlifted,rare_half,6331,0.025,0.0016000957863246017
pragmatic_unlifted,rare_half,6331,0.075,0.0019137653986748368
pragmatic_unlifted,rare_half,6331,0.125,0.002545578321539702
pragmatic_unlifted,rare_half,6331,0.175,0.006115680042835327
pragmatic_unlifted,rare_half,6331,0.225,0.005070781509137648
pragmatic_unlifted,rare_half,6331,0.275,0.012649786909860863
pragmatic_unlifted,rare_half,6331,0.325,0.028230507970754094
pragmatic_unlifted,rare_half,6331,0.375,0.04657261807497445
pragmatic_unlifted,rare_half,6331,0.425,0.13059030001524793
pragmatic_unlifted,rare_half,6331,0.475,0.30800982505836494
pragmatic_unlifted,rare_half,6331,0.525,0.10625438111646507
pragmatic_unlifted,rare_half,6331,0.575,0.07317602734820007
pragmatic_unlifted,rare_half,6331,0.625,0.07305828220266551
pragmatic_unlifted,rare_half,6331,0.675,0.04173094922534308
pragmatic_unlifted,rare_half,6331,0.725,0.03162757198905671
pragmatic_unlifted,rare_half,6331,0.775,0.017916809900519307
pragmatic_unlifted,rare_half,6331,0.825,0.019891611333068618
pragmatic_unlifted,rare_half,6331,0.875,0.04332685152296979
pragmatic_unlifted,rare_half,6331,0.925,0.023936553110248702
pragmatic_unlifted,rare_half,6331,0.975,0.02578202316374795
fixed_0.05,rare_half,6331,0.075,0.07430524595036411
fixed_0.05,rare_half,6331,0.125,0.033734581661465306
fixed_0.05,rare_half,6331,0.175,0.040570664288898814
fixed_0.05,rare_half,6331,0.225,0.020211026898499032
fixed_0.05,rare_half,6331,0.275,0.033734581661465306
fixed_0.05,rare_half,6331,0.325,0.05409421905186508
fixed_0.05,rare_half,6331,0.375,0.06746916332293063
fixed_0.05,rare_half,6331,0.425,0.14861049190072823
fixed_0.05,rare_half,6331,0.475,0.2836974290384901
fixed_0.05,rare_half,6331,0.525,0.0811413285777976
fixed_0.05,rare_half,6331,0.575,0.047258136424431565
fixed_0.05,rare_half,6331,0.625,0.040570664288898814
fixed_0.05,rare_half,6331,0.675,0.020211026898499032
fixed_0.05,rare_half,6331,0.725,0.013523554762966261
fixed_0.05,rare_half,6331,0.775,0.006836082627433498
fixed_0.05,rare_half,6331,0.825,0.006836082627433498
fixed_0.05,rare_half,6331,0.875,0.013523554762966261
fixed_0.05,rare_half,6331,0.925,0.006836082627433498
fixed_0.05,rare_half,6331,0.975,0.006836082627433498
fixed_0.1,rare_half,6331,0.125,0.03644244662064538
fixed_0.1,rare_half,6331,0.175,0.04382725959222991
fixed_0.1,rare_half,6331,0.225,0.021833360089902068
fixed_0.1,rare_half,6331,0.275,0.03644244662064538
fixed_0.1,rare_half,6331,0.325,0.05843634612297321
fixed_0.1,rare_half,6331,0.375,0.07288489324129076
fixed_0.1,rare_half,6331,0.425,0.16053941242575054
fixed_0.1,rare_half,6331,0.475,0.3064697383207577
fixed_0.1,rare_half,6331,0.525,0.0876545191844598
fixed_0.1,rare_half,6331,0.575,0.05105153315138867
fixed_0.1,rare_half,6331,0.625,0.04382725959222991
fixed_0.1,rare_half,6331,0.675,0.021833360089902068
fixed_0.1,rare_half,6331,0.725,0.014609086530743293
fixed_0.1,rare_half,6331,0.775,0.007384812971584524
fixed_0.1,rare_half,6331,0.825,0.007384812971584524
fixed_0.1,rare_half,6331,0.875,0.014609086530743293
fixed_0.1,rare_half,6331,0.925,0.007384812971584524
fixed_0.1,rare_half,6331,0.975,0.007384812971584524
fixed_0.3,rare_half,6331,0.325,0.06783451360417443
fixed_0.3,rare_half,6331,0.375,0.08460678345136043
fixed_0.3,rare_half,6331,0.425,0.18635855385762207
fixed_0.3,rare_half,6331,0.475,0.35575847931420035
fixed_0.3,rare_half,6331,0.525,0.10175177040626163
fixed_0.3,rare_half,6331,0.575,0.059262020126723804
fixed_0.3,rare_half,6331,0.625,0.050875885203130834
fixed_0.3,rare_half,6331,0.675,0.02534476332463659
fixed_0.3,rare_half,6331,0.725,0.016958628401043604
fixed_0.3,rare_half,6331,0.775,0.008572493477450618
fixed_0.3,rare_half,6331,0.825,0.008572493477450618
fixed_0.3,rare_half,6331,0.875,0.016958628401043604
fixed_0.3,rare_half,6331,0.925,0.008572493477450618
fixed_0.3,rare_half,6331,0.975,0.008572493477450618
prior,rare_strong,6331,0.975,0.004600000000000001
prior,rare_strong,6331,0.925,0.004600000000000001
prior,rare_strong,6331,0.875,0.009099999999999997
prior,rare_strong,6331,0.825,0.0318
prior,rare_strong,6331,0.775,0.1454
prior,rare_strong,6331,0.725,0.11359999999999999
prior,rare_strong,6331,0.675,0.0864
prior,rare_strong,6331,0.625,0.045399999999999996
prior,rare_strong,6331,0.575,0.036399999999999995
prior,rare_strong,6331,0.525,0.022700000000000005
prior,rare_strong,6331,0.475,0.009099999999999997
prior,rare_strong,6331,0.425,0.004600000000000001
prior,rare_strong,6331,0.375,0.004600000000000001
prior,rare_strong,6331,0.325,0.022700000000000005
prior,rare_strong,6331,0.275,0.05
prior,rare_strong,6331,0.225,0.013600000000000004
prior,rare_strong,6331,0.175,0.009099999999999997
prior,rare_strong,6331,0.125,0.045399999999999996
prior,rare_strong,6331,0.075,0.018199999999999997
prior,rare_strong,6331,0.025,0.3227000000000001
literal,rare_strong,6331,0.025,0.0200183372187228
literal,rare_strong,6331,0.075,0.003161247179008719
literal,rare_strong,6331,0.125,0.013518425927189562
literal,rare_strong,6331,0.175,0.003838657288796301
literal,rare_strong,6331,0.225,0.00742421629481483
literal,rare_strong,6331,0.275,0.03349830213235301
literal,rare_strong,6331,0.325,0.01802456790291943
literal,rare_strong,6331,0.375,0.004223267424389986
literal,rare_strong,6331,0.425,0.004793979238496738
literal,rare_strong,6331,0.475,0.010612758386672125
literal,rare_strong,6331,0.525,0.029289922842244104
literal,rare_strong,6331,0.575,0.05148316834385633
literal,rare_strong,6331,0.625,0.06984520062381283
literal,rare_strong,6331,0.675,0.1436407195435298
literal,rare_strong,6331,0.725,0.20295504651921628
literal,rare_strong,6331,0.775,0.27780762297288736
literal,rare_strong,6331,0.825,0.06470383158542495
literal,rare_strong,6331,0.875,0.01964489318383991
literal,rare_strong,6331,0.925,0.010501097379564306
literal,rare_strong,6331,0.975,0.011014738012260375
pragmatic_unlifted,rare_strong,6331,0.025,0.0008210881539166474
pragmatic_unlifted,rare_strong,6331,0.075,0.0003627989897899968
pragmatic_unlifted,rare_strong,6331,0.125,0.002655363399846247
pragmatic_unlifted,rare_strong,6331,0.175,0.0010655878848892803
pragmatic_unlifted,rare_strong,6331,0.225,0.002658390450043509
pragmatic_unlifted,rare_strong,6331,0.275,0.014660880225271108
pragmatic_unlifted,rare_strong,6331,0.325,0.009303883459358755
pragmatic_unlifted,rare_strong,6331,0.375,0.0025062752137564974
pragmatic_unlifted,rare_strong,6331,0.425,0.0032085733168891566
pragmatic_unlifted,rare_strong,6331,0.475,0.007891261883383382
pragmatic_unlifted,rare_strong,6331,0.525,0.023903899282384088
pragmatic_unlifted,rare_strong,6331,0.575,0.04565571934323331
pragmatic_unlifted,rare_strong,6331,0.625,0.06673916615007533
pragmatic_unlifted,rare_strong,6331,0.675,0.1468253125769603
pragmatic_unlifted,rare_strong,6331,0.725,0.22053880577229068
pragmatic_unlifted,rare_strong,6331,0.775,0.3191608257889166
pragmatic_unlifted,rare_strong,6331,0.825,0.07821115007342123
pragmatic_unlifted,rare_strong,6331,0.875,0.024876105970652956
pragmatic_unlifted,rare_strong,6331,0.925,0.013876303955604522
pragmatic_unlifted,rare_strong,6331,0.975,0.015078608109316646
fixed_0.05,rare_strong,6331,0.075,0.02687140115163146
fixed_0.05,rare_strong,6331,0.125,0.06703085781780596
fixed_0.05,rare_strong,6331,0.175,0.01343570057581573
fixed_0.05,rare_strong,6331,0.225,0.020079728333087257
fixed_0.05,rare_strong,6331,0.275,0.07382253063635019
fixed_0.05,rare_strong,6331,0.325,0.033515428908902994
fixed_0.05,rare_strong,6331,0.375,0.006791672818544217
fixed_0.05,rare_strong,6331,0.425,0.006791672818544217
fixed_0.05,rare_strong,6331,0.475,0.01343570057581573
fixed_0.05,rare_strong,6331,0.525,0.033515428908902994
fixed_0.05,rare_strong,6331,0.575,0.05374280230326293
fixed_0.05,rare_strong,6331,0.625,0.06703085781780596
fixed_0.05,rare_strong,6331,0.675,0.1275653329396131
fixed_0.05,rare_strong,6331,0.725,0.16772478960578763
fixed_0.05,rare_strong,6331,0.775,0.21467591909050637
fixed_0.05,rare_strong,6331,0.825,0.04695112948471872
fixed_0.05,rare_strong,6331,0.875,0.01343570057581573
fixed_0.05,rare_strong,6331,0.925,0.006791672818544217
fixed_0.05,rare_strong,6331,0.975,0.006791672818544217
fixed_0.1,rare_strong,6331,0.125,0.06888180852677894
fixed_0.1,rare_strong,6331,0.175,0.01380670611439842
fixed_0.1,rare_strong,6331,0.225,0.02063419814899106
fixed_0.1,rare_strong,6331,0.275,0.07586102260658475
fixed_0.1,rare_strong,6331,0.325,0.034440904263389485
fixed_0.1,rare_strong,6331,0.375,0.0069792140798057975
fixed_0.1,rare_strong,6331,0.425,0.0069792140798057975
fixed_0.1,rare_strong,6331,0.475,0.01380670611439842
fixed_0.1,rare_strong,6331,0.525,0.034440904263389485
fixed_0.1,rare_strong,6331,0.575,0.055226824457593686
fixed_0.1,rare_strong,6331,0.625,0.06888180852677894
fixed_0.1,rare_strong,6331,0.675,0.13108784706417845
fixed_0.1,rare_strong,6331,0.725,0.17235624336216054
fixed_0.1,rare_strong,6331,0.775,0.22060385373994842
fixed_0.1,rare_strong,6331,0.825,0.0482476103777879
fixed_0.1,rare_strong,6331,0.875,0.01380670611439842
fixed_0.1,rare_strong,6331,0.925,0.0069792140798057975
fixed_0.1,rare_strong,6331,0.975,0.0069792140798057975
fixed_0.3,rare_strong,6331,0.325,0.04195933456561924
fixed_0.3,rare_strong,6331,0.375,0.008502772643253238
fixed_0.3,rare_strong,6331,0.425,0.008502772643253238
fixed_0.3,rare_strong,6331,0.475,0.016820702402957483
fixed_0.3,rare_strong,6331,0.525,0.04195933456561924
fixed_0.3,rare_strong,6331,0.575,0.06728280961182995
fixed_0.3,rare_strong,6331,0.625,0.08391866913123841
fixed_0.3,rare_strong,6331,0.675,0.15970425138632163
fixed_0.3,rare_strong,6331,0.725,0.20998151571164508
fixed_0.3,rare_strong,6331,0.775,0.2687615526802218
fixed_0.3,rare_strong,6331,0.825,0.05878003696857673
fixed_0.3,rare_strong,6331,0.875,0.016820702402957483
fixed_0.3,rare_strong,6331,0.925,0.008502772643253238
fixed_0.3,rare_strong,6331,0.975,0.008502772643253238
prior,rare_weak,6331,0.975,0.004597241655006995
prior,rare_weak,6331,0.925,0.004597241655006995
prior,rare_weak,6331,0.875,0.009094543274035574
prior,rare_weak,6331,0.825,0.004597241655006995
prior,rare_weak,6331,0.775,0.004597241655006995
prior,rare_weak,6331,0.725,0.004597241655006995
prior,rare_weak,6331,0.675,0.004597241655006995
prior,rare_weak,6331,0.625,0.009094543274035574
prior,rare_weak,6331,0.575,0.004597241655006995
prior,rare_weak,6331,0.525,0.004597241655006995
prior,rare_weak,6331,0.475,0.009094543274035574
prior,rare_weak,6331,0.425,0.009094543274035574
prior,rare_weak,6331,0.375,0.004597241655006995
prior,rare_weak,6331,0.325,0.03178093144113533
prior,rare_weak,6331,0.275,0.10903457925244853
prior,rare_weak,6331,0.225,0.09994003597841294
prior,rare_weak,6331,0.175,0.10453727763341997
prior,rare_weak,6331,0.125,0.04997001798920647
prior,rare_weak,6331,0.075,0.10453727763341997
prior,rare_weak,6331,0.025,0.42244653208075156
literal,rare_weak,6331,0.025,0.06859451828051212
literal,rare_weak,6331,0.075,0.047527708810022246
literal,rare_weak,6331,0.125,0.038946497249403626
literal,rare_weak,6331,0.175,0.11542443568148258
literal,rare_weak,6331,0.225,0.1428038232478134
literal,rare_weak,6331,0.275,0.19120782824594723
literal,rare_weak,6331,0.325,0.06605325933498864
literal,rare_weak,6331,0.375,0.011047823053080842
literal,rare_weak,6331,0.425,0.02480891874787009
literal,rare_weak,6331,0.475,0.027762361455949895
