model,distribution,iteration,state,prob
literal,rare_deterministic,4341,0.175,0.0056903608707686605
literal,rare_deterministic,4341,0.225,0.005502766556347719
literal,rare_deterministic,4341,0.275,0.013556447956831223
literal,rare_deterministic,4341,0.325,0.0027072434394865784
literal,rare_deterministic,4341,0.375,0.006192451535836484
literal,rare_deterministic,4341,0.425,0.007029269310949518
literal,rare_deterministic,4341,0.475,0.03924399491288355
literal,rare_deterministic,4341,0.525,0.013006539133185535
literal,rare_deterministic,4341,0.575,0.009539722636288644
literal,rare_deterministic,4341,0.625,0.01550779665879813
literal,rare_deterministic,4341,0.675,0.011213358186514727
literal,rare_deterministic,4341,0.725,0.01800905418441073
literal,rare_deterministic,4341,0.775,0.019259682947217034
literal,rare_deterministic,4341,0.825,0.006937311313684368
literal,rare_deterministic,4341,0.875,0.1891281738153281
literal,rare_deterministic,4341,0.925,0.1153962516081154
literal,rare_deterministic,4341,0.975,0.5001356380459663
pragmatic_unlifted,rare_deterministic,4341,0.025,0.00037800480326588906
pragmatic_unlifted,rare_deterministic,4341,0.075,0.0006242622332893718
pragmatic_unlifted,rare_deterministic,4341,0.125,0.00045656094837845146
pragmatic_unlifted,rare_deterministic,4341,0.175,0.0012245759986375935
pragmatic_unlifted,rare_deterministic,4341,0.225,0.001529751415562958
pragmatic_unlifted,rare_deterministic,4341,0.275,0.004614757161646465
pragmatic_unlifted,rare_deterministic,4341,0.325,0.0010892859161153142
pragmatic_unlifted,rare_deterministic,4341,0.375,0.002871833787380743
pragmatic_unlifted,rare_deterministic,4341,0.425,0.0036871565766411593
pragmatic_unlifted,rare_deterministic,4341,0.475,0.02294294714309842
pragmatic_unlifted,rare_deterministic,4341,0.525,0.008375301901598926
pragmatic_unlifted,rare_deterministic,4341,0.575,0.006700650773702372
pragmatic_unlifted,rare_deterministic,4341,0.625,0.01178516608107698
pragmatic_unlifted,rare_deterministic,4341,0.675,0.00915611973887296
pragmatic_unlifted,rare_deterministic,4341,0.725,0.015705583707057096
pragmatic_unlifted,rare_deterministic,4341,0.775,0.01784539902579899
pragmatic_unlifted,rare_deterministic,4341,0.825,0.006797929861301787
pragmatic_unlifted,rare_deterministic,4341,0.875,0.19519358212130877
pragmatic_unlifted,rare_deterministic,4341,0.925,0.12497552128998748
pragmatic_unlifted,rare_deterministic,4341,0.975,0.5640456095152784
fixed_0.05,rare_deterministic,4341,0.075,0.07369415575651236
fixed_0.05,rare_deterministic,4341,0.125,0.018356053448508578
fixed_0.05,rare_deterministic,4341,0.175,0.024564718585504113
fixed_0.05,rare_deterministic,4341,0.225,0.018356053448508578
fixed_0.05,rare_deterministic,4341,0.275,0.036847077878256175
fixed_0.05,rare_deterministic,4341,0.325,0.006208665136995544
fixed_0.05,rare_deterministic,4341,0.375,0.01228235929275205
fixed_0.05,rare_deterministic,4341,0.425,0.01228235929275205
fixed_0.05,rare_deterministic,4341,0.475,0.06127682548252126
fixed_0.05,rare_deterministic,4341,0.525,0.018356053448508578
fixed_0.05,rare_deterministic,4341,0.575,0.01228235929275205
fixed_0.05,rare_deterministic,4341,0.625,0.018356053448508578
fixed_0.05,rare_deterministic,4341,0.675,0.01228235929275205
fixed_0.05,rare_deterministic,4341,0.725,0.018356053448508578
fixed_0.05,rare_deterministic,4341,0.775,0.018356053448508578
fixed_0.05,rare_deterministic,4341,0.825,0.006208665136995544
fixed_0.05,rare_deterministic,4341,0.875,0.1595356998245377
fixed_0.05,rare_deterministic,4341,0.925,0.09205020920502091
fixed_0.05,rare_deterministic,4341,0.975,0.38034822513159655
fixed_0.1,rare_deterministic,4341,0.125,0.0198164068191753
fixed_0.1,rare_deterministic,4341,0.175,0.02651901500801399
fixed_0.1,rare_deterministic,4341,0.225,0.0198164068191753
fixed_0.1,rare_deterministic,4341,0.275,0.03977852251202099
fixed_0.1,rare_deterministic,4341,0.325,0.006702608188838702
fixed_0.1,rare_deterministic,4341,0.375,0.013259507504006993
fixed_0.1,rare_deterministic,4341,0.425,0.013259507504006993
fixed_0.1,rare_deterministic,4341,0.475,0.06615182864636457
fixed_0.1,rare_deterministic,4341,0.525,0.0198164068191753
fixed_0.1,rare_deterministic,4341,0.575,0.013259507504006993
fixed_0.1,rare_deterministic,4341,0.625,0.0198164068191753
fixed_0.1,rare_deterministic,4341,0.675,0.013259507504006993
fixed_0.1,rare_deterministic,4341,0.725,0.0198164068191753
fixed_0.1,rare_deterministic,4341,0.775,0.0198164068191753
fixed_0.1,rare_deterministic,4341,0.825,0.006702608188838702
fixed_0.1,rare_deterministic,4341,0.875,0.17222788867842054
fixed_0.1,rare_deterministic,4341,0.925,0.09937345184321725
fixed_0.1,rare_deterministic,4341,0.975,0.4106076060032055
fixed_0.3,rare_deterministic,4341,0.325,0.007496740547588005
fixed_0.3,rare_deterministic,4341,0.375,0.014830508474576266
fixed_0.3,rare_deterministic,4341,0.425,0.014830508474576266
fixed_0.3,rare_deterministic,4341,0.475,0.07398956975228163
fixed_0.3,rare_deterministic,4341,0.525,0.022164276401564542
fixed_0.3,rare_deterministic,4341,0.575,0.014830508474576266
fixed_0.3,rare_deterministic,4341,0.625,0.022164276401564542
fixed_0.3,rare_deterministic,4341,0.675,0.014830508474576266
fixed_0.3,rare_deterministic,4341,0.725,0.022164276401564542
fixed_0.3,rare_deterministic,4341,0.775,0.022164276401564542
fixed_0.3,rare_deterministic,4341,0.825,0.007496740547588005
fixed_0.3,rare_deterministic,4341,0.875,0.1926336375488918
fixed_0.3,rare_deterministic,4341,0.925,0.11114732724902218
fixed_0.3,rare_deterministic,4341,0.975,0.4592568448500651
prior,rare_half,4341,0.975,0.004599080183963209
prior,rare_half,4341,0.925,0.004599080183963209
prior,rare_half,4341,0.875,0.01819636072785443
prior,rare_half,4341,0.825,0.004599080183963209
prior,rare_half,4341,0.775,0.004599080183963209
prior,rare_half,4341,0.725,0.01819636072785443
prior,rare_half,4341,0.675,0.013597280543891218
prior,rare_half,4341,0.625,0.027294541091781654
prior,rare_half,4341,0.575,0.03639272145570886
prior,rare_half,4341,0.525,0.09088182363527293
prior,rare_half,4341,0.475,0.15906818636272746
prior,rare_half,4341,0.425,0.04539092181563688
prior,rare_half,4341,0.375,0.04539092181563688
prior,rare_half,4341,0.325,0.03179364127174565
prior,rare_half,4341,0.275,0.013597280543891218
prior,rare_half,4341,0.225,0.01819636072785443
prior,rare_half,4341,0.175,0.01819636072785443
prior,rare_half,4341,0.125,0.03639272145570886
prior,rare_half,4341,0.075,0.07268546290741854
prior,rare_half,4341,0.025,0.3363327334533093
literal,rare_half,4341,0.025,0.029157551320410598
literal,rare_half,4341,0.075,0.017643612208034426
literal,rare_half,4341,0.125,0.01514389823633218
literal,rare_half,4341,0.175,0.010726927917401957
literal,rare_half,4341,0.225,0.01388190671663784
literal,rare_half,4341,0.275,0.012730859506367142
literal,rare_half,4341,0.325,0.035280290396729905
literal,rare_half,4341,0.375,0.05823882842809248
literal,rare_half,4341,0.425,0.06610894037783466
literal,rare_half,4341,0.475,0.2592525820554512
literal,rare_half,4341,0.525,0.16387861305745177
literal,rare_half,4341,0.575,0.07193351662257784
literal,rare_half,4341,0.625,0.058682605665787216
literal,rare_half,4341,0.675,0.031591392108392596
literal,rare_half,4341,0.725,0.045431694708996495
literal,rare_half,4341,0.775,0.012280148249333479
literal,rare_half,4341,0.825,0.013077560473316183
literal,rare_half,4341,0.875,0.05489663110670415
literal,rare_half,4341,0.925,0.014672384921281556
literal,rare_half,4341,0.975,0.015390055922865978
pragmatic_unlifted,rare_half,4341,0.025,0.0016044861921470062
pragmatic_unlifted,rare_half,4341,0.075,0.002714694752705884
pragmatic_unlifted,rare_half,4341,0.125,0.00398201665110777
pragmatic_unlifted,rare_half,4341,0.175,0.003976985095771066
pragmatic_unlifted,rare_half,4341,0.225,0.00661841229878324
pragmatic_unlifted,rare_half,4341,0.275,0.007390533201919925
pragmatic_unlifted,rare_half,4341,0.325,0.024046104064823888
pragmatic_unlifted,rare_half,4341,0.375,0.04539835818019472
pragmatic_unlifted,rare_half,4341,0.425,0.05777961927584421
pragmatic_unlifted,rare_half,4341,0.475,0.250106622564415
pragmatic_unlifted,rare_half,4341,0.525,0.17230341247800057
pragmatic_unlifted,rare_half,4341,0.575,0.08156243605563519
pragmatic_unlifted,rare_half,4341,0.625,0.0711181878023001
pragmatic_unlifted,rare_half,4341,0.675,0.04060947579035983
pragmatic_unlifted,rare_half,4341,0.725,0.06153434171020261
pragmatic_unlifted,rare_half,4341,0.775,0.017423306897122744
pragmatic_unlifted,rare_half,4341,0.825,0.01933679646897081
pragmatic_unlifted,rare_half,4341,0.875,0.0842061180247745
pragmatic_unlifted,rare_half,4341,0.925,0.023251885084855345
pragmatic_unlifted,rare_half,4341,0.975,0.025036207410065146
fixed_0.05,rare_half,4341,0.075,0.10952094004218138
fixed_0.05,rare_half,4341,0.125,0.05483579391382947
fixed_0.05,rare_half,4341,0.175,0.027417896956914732
fixed_0.05,rare_half,4341,0.225,0.027417896956914732
fixed_0.05,rare_half,4341,0.275,0.020488098824947266
fixed_0.05,rare_half,4341,0.325,0.047905995781862
fixed_0.05,rare_half,4341,0.375,0.06839409460680929
fixed_0.05,rare_half,4341,0.425,0.06839409460680929
fixed_0.05,rare_half,4341,0.475,0.2396806266947876
fixed_0.05,rare_half,4341,0.525,0.13693883699909606
fixed_0.05,rare_half,4341,0.575,0.05483579391382947
fixed_0.05,rare_half,4341,0.625,0.04112684543537211
fixed_0.05,rare_half,4341,0.675,0.020488098824947266
fixed_0.05,rare_half,4341,0.725,0.027417896956914732
fixed_0.05,rare_half,4341,0.775,0.006929798131967465
fixed_0.05,rare_half,4341,0.825,0.006929798131967465
fixed_0.05,rare_half,4341,0.875,0.027417896956914732
fixed_0.05,rare_half,4341,0.925,0.006929798131967465
fixed_0.05,rare_half,4341,0.975,0.006929798131967465
fixed_0.1,rare_half,4341,0.125,0.06158010488918968
fixed_0.1,rare_half,4341,0.175,0.030790052444594835
fixed_0.1,rare_half,4341,0.225,0.030790052444594835
fixed_0.1,rare_half,4341,0.275,0.02300795127727965
fixed_0.1,rare_half,4341,0.325,0.05379800372187446
fixed_0.1,rare_half,4341,0.375,0.07680595499915413
fixed_0.1,rare_half,4341,0.425,0.07680595499915413
fixed_0.1,rare_half,4341,0.475,0.2691591947217053
fixed_0.1,rare_half,4341,0.525,0.15378108611064117
fixed_0.1,rare_half,4341,0.575,0.06158010488918968
fixed_0.1,rare_half,4341,0.625,0.04618507866689227
fixed_0.1,rare_half,4341,0.675,0.02300795127727965
fixed_0.1,rare_half,4341,0.725,0.030790052444594835
fixed_0.1,rare_half,4341,0.775,0.00778210116731518
fixed_0.1,rare_half,4341,0.825,0.00778210116731518
fixed_0.1,rare_half,4341,0.875,0.030790052444594835
fixed_0.1,rare_half,4341,0.925,0.00778210116731518
fixed_0.1,rare_half,4341,0.975,0.00778210116731518
fixed_0.3,rare_half,4341,0.325,0.06300772736278978
fixed_0.3,rare_half,4341,0.375,0.0899544283732911
fixed_0.3,rare_half,4341,0.425,0.0899544283732911
fixed_0.3,rare_half,4341,0.475,0.3152367743213791
fixed_0.3,rare_half,4341,0.525,0.18010699425401228
fixed_0.3,rare_half,4341,0.575,0.072122052704577
fixed_0.3,rare_half,4341,0.625,0.054091539528432764
fixed_0.3,rare_half,4341,0.675,0.026946701010501287
fixed_0.3,rare_half,4341,0.725,0.0360610263522885
fixed_0.3,rare_half,4341,0.775,0.009114325341787206
fixed_0.3,rare_half,4341,0.825,0.009114325341787206
fixed_0.3,rare_half,4341,0.875,0.0360610263522885
fixed_0.3,rare_half,4341,0.925,0.009114325341787206
fixed_0.3,rare_half,4341,0.975,0.009114325341787206
prior,rare_strong,4341,0.975,0.004598620413875837
prior,rare_strong,4341,0.925,0.004598620413875837
prior,rare_strong,4341,0.875,0.02729181245626313
prior,rare_strong,4341,0.825,0.04088773367989604
prior,rare_strong,4341,0.775,0.08637408777366792
prior,rare_strong,4341,0.725,0.18174547635709284
prior,rare_strong,4341,0.675,0.11356593022093375
prior,rare_strong,4341,0.625,0.04088773367989604
prior,rare_strong,4341,0.575,0.0135959212236329
prior,rare_strong,4341,0.525,0.00909727081875437
prior,rare_strong,4341,0.475,0.00909727081875437
prior,rare_strong,4341,0.425,0.004598620413875837
prior,rare_strong,4341,0.375,0.004598620413875837
prior,rare_strong,4341,0.325,0.00909727081875437
prior,rare_strong,4341,0.275,0.004598620413875837
prior,rare_strong,4341,0.225,0.004598620413875837
prior,rare_strong,4341,0.175,0.0135959212236329
prior,rare_strong,4341,0.125,0.00909727081875437
prior,rare_strong,4341,0.075,0.04088773367989604
prior,rare_strong,4341,0.025,0.377186843946816
literal,rare_strong,4341,0.025,0.023226208372269384
literal,rare_strong,4341,0.075,0.007049735973475456
literal,rare_strong,4341,0.125,0.002688896850518755
literal,rare_strong,4341,0.175,0.005692975749449962
literal,rare_strong,4341,0.225,0.0024919080702609734
literal,rare_strong,4341,0.275,0.0030582508135021
literal,rare_strong,4341,0.325,0.007170391601383346
literal,rare_strong,4341,0.375,0.00419093629998436
literal,rare_strong,4341,0.425,0.004757279043225487
literal,rare_strong,4341,0.475,0.010531512664531784
literal,rare_strong,4341,0.525,0.01165188635224795
literal,rare_strong,4341,0.575,0.0190882128069793
literal,rare_strong,4341,0.625,0.062440518622211234
literal,rare_strong,4341,0.675,0.18741512553725614
literal,rare_strong,4341,0.725,0.32231304225778695
literal,rare_strong,4341,0.775,0.16381586966237355
literal,rare_strong,4341,0.825,0.08258262140356964
literal,rare_strong,4341,0.875,0.058483506498782936
literal,rare_strong,4341,0.925,0.010420706475636806
literal,rare_strong,4341,0.975,0.010930414944553811
pragmatic_unlifted,rare_strong,4341,0.025,0.0009131338555734335
pragmatic_unlifted,rare_strong,4341,0.075,0.0007754956805506905
pragmatic_unlifted,rare_strong,4341,0.125,0.0005062686582969414
pragmatic_unlifted,rare_strong,4341,0.175,0.0015148643634269575
pragmatic_unlifted,rare_strong,4341,0.225,0.0008553527816172054
pragmatic_unlifted,rare_strong,4341,0.275,0.0012831610697848909
pragmatic_unlifted,rare_strong,4341,0.325,0.0035484917078008444
pragmatic_unlifted,rare_strong,4341,0.375,0.0023846699573212304
pragmatic_unlifted,rare_strong,4341,0.425,0.003053174822381766
pragmatic_unlifted,rare_strong,4341,0.475,0.0075098423267225154
pragmatic_unlifted,rare_strong,4341,0.525,0.009120477517973232
pragmatic_unlifted,rare_strong,4341,0.575,0.016237493506125127
pragmatic_unlifted,rare_strong,4341,0.625,0.05723890505386123
pragmatic_unlifted,rare_strong,4341,0.675,0.18380994571124634
pragmatic_unlifted,rare_strong,4341,0.725,0.3360994403241392
pragmatic_unlifted,rare_strong,4341,0.775,0.18063128407088924
pragmatic_unlifted,rare_strong,4341,0.825,0.0958227387822922
pragmatic_unlifted,rare_strong,4341,0.875,0.07110164026546846
pragmatic_unlifted,rare_strong,4341,0.925,0.013222827892438728
pragmatic_unlifted,rare_strong,4341,0.975,0.014370791652089408
fixed_0.05,rare_strong,4341,0.075,0.06565008025682184
fixed_0.05,rare_strong,4341,0.125,0.014606741573033702
fixed_0.05,rare_strong,4341,0.175,0.02182985553772069
fixed_0.05,rare_strong,4341,0.225,0.007383627608346708
fixed_0.05,rare_strong,4341,0.275,0.007383627608346708
fixed_0.05,rare_strong,4341,0.325,0.014606741573033702
fixed_0.05,rare_strong,4341,0.375,0.007383627608346708
fixed_0.05,rare_strong,4341,0.425,0.007383627608346708
fixed_0.05,rare_strong,4341,0.475,0.014606741573033702
fixed_0.05,rare_strong,4341,0.525,0.014606741573033702
fixed_0.05,rare_strong,4341,0.575,0.02182985553772069
fixed_0.05,rare_strong,4341,0.625,0.06565008025682184
fixed_0.05,rare_strong,4341,0.675,0.1823434991974318
fixed_0.05,rare_strong,4341,0.725,0.2918138041733547
fixed_0.05,rare_strong,4341,0.775,0.13868378812199042
fixed_0.05,rare_strong,4341,0.825,0.06565008025682184
fixed_0.05,rare_strong,4341,0.875,0.04382022471910114
fixed_0.05,rare_strong,4341,0.925,0.007383627608346708
fixed_0.05,rare_strong,4341,0.975,0.007383627608346708
fixed_0.1,rare_strong,4341,0.125,0.01563305274007901
fixed_0.1,rare_strong,4341,0.175,0.023363683215942264
fixed_0.1,rare_strong,4341,0.225,0.007902422264215767
fixed_0.1,rare_strong,4341,0.275,0.007902422264215767
fixed_0.1,rare_strong,4341,0.325,0.01563305274007901
fixed_0.1,rare_strong,4341,0.375,0.007902422264215767
fixed_0.1,rare_strong,4341,0.425,0.007902422264215767
fixed_0.1,rare_strong,4341,0.475,0.01563305274007901
fixed_0.1,rare_strong,4341,0.525,0.01563305274007901
fixed_0.1,rare_strong,4341,0.575,0.023363683215942264
fixed_0.1,rare_strong,4341,0.625,0.07026284143617938
fixed_0.1,rare_strong,4341,0.675,0.19515547156845908
fixed_0.1,rare_strong,4341,0.725,0.3123174712248754
fixed_0.1,rare_strong,4341,0.775,0.14842810513657453
fixed_0.1,rare_strong,4341,0.825,0.07026284143617938
fixed_0.1,rare_strong,4341,0.875,0.04689915822023709
fixed_0.1,rare_strong,4341,0.925,0.007902422264215767
fixed_0.1,rare_strong,4341,0.975,0.007902422264215767
fixed_0.3,rare_strong,4341,0.325,0.016539440203562333
fixed_0.3,rare_strong,4341,0.375,0.008360596146855689
fixed_0.3,rare_strong,4341,0.425,0.008360596146855689
fixed_0.3,rare_strong,4341,0.475,0.016539440203562333
fixed_0.3,rare_strong,4341,0.525,0.016539440203562333
fixed_0.3,rare_strong,4341,0.575,0.024718284260268973
fixed_0.3,rare_strong,4341,0.625,0.07433660487095603
fixed_0.3,rare_strong,4341,0.675,0.20647037440930574
fixed_0.3,rare_strong,4341,0.725,0.3304252998909487
fixed_0.3,rare_strong,4341,0.775,0.15703380588876775
fixed_0.3,rare_strong,4341,0.825,0.07433660487095603
fixed_0.3,rare_strong,4341,0.875,0.049618320610687036
fixed_0.3,rare_strong,4341,0.925,0.008360596146855689
fixed_0.3,rare_strong,4341,0.975,0.008360596146855689
prior,rare_weak,4341,0.975,0.004597241655006999
prior,rare_weak,4341,0.925,0.004597241655006999
prior,rare_weak,4341,0.875,0.009094543274035582
prior,rare_weak,4341,0.825,0.004597241655006999
prior,rare_weak,4341,0.775,0.004597241655006999
prior,rare_weak,4341,0.725,0.004597241655006999
prior,rare_weak,4341,0.675,0.004597241655006999
prior,rare_weak,4341,0.625,0.009094543274035582
prior,rare_weak,4341,0.575,0.004597241655006999
prior,rare_weak,4341,0.525,0.004597241655006999
prior,rare_weak,4341,0.475,0.009094543274035582
prior,rare_weak,4341,0.425,0.004597241655006999
prior,rare_weak,4341,0.375,0.004597241655006999
prior,rare_weak,4341,0.325,0.02268638816709974
prior,rare_weak,4341,0.275,0.10903457925244853
prior,rare_weak,4341,0.225,0.11812912252648412
prior,rare_weak,4341,0.175,0.11812912252648412
prior,rare_weak,4341,0.125,0.05456725964421349
prior,rare_weak,4341,0.075,0.07265640615630622
prior,rare_weak,4341,0.025,0.4315410753547872
literal,rare_weak,4341,0.025,0.07004373272427616
literal,rare_weak,4341,0.075,0.033020153388961714
literal,rare_weak,4341,0.125,0.04251287974149677
literal,rare_weak,4341,0.175,0.1303806174489677
literal,rare_weak,4341,0.225,0.16872785787513464
literal,rare_weak,4341,0.275,0.19113276839824034
literal,rare_weak,4341,0.325,0.04713271648996224
literal,rare_weak,4341,0.375,0.011043486159955367
literal,rare_weak,4341,0.425,0.012535849154543921
literal,rare_weak,4341,0.475,0.027751463164588167
