model,distribution,iteration,state,prob
fixed_0.3,rare_deterministic,6911,0.575,0.028797468354430384
fixed_0.3,rare_deterministic,6911,0.625,0.04319620253164559
fixed_0.3,rare_deterministic,6911,0.675,0.028797468354430384
fixed_0.3,rare_deterministic,6911,0.725,0.03591772151898735
fixed_0.3,rare_deterministic,6911,0.775,0.028797468354430384
fixed_0.3,rare_deterministic,6911,0.825,0.007278481012658231
fixed_0.3,rare_deterministic,6911,0.875,0.20854430379746836
fixed_0.3,rare_deterministic,6911,0.925,0.13670886075949368
fixed_0.3,rare_deterministic,6911,0.975,0.3020569620253165
prior,rare_half,6911,0.975,0.004598620413875841
prior,rare_half,6911,0.925,0.004598620413875841
prior,rare_half,6911,0.875,0.009097270818754378
prior,rare_half,6911,0.825,0.004598620413875841
prior,rare_half,6911,0.775,0.004598620413875841
prior,rare_half,6911,0.725,0.009097270818754378
prior,rare_half,6911,0.675,0.009097270818754378
prior,rare_half,6911,0.625,0.02729181245626313
prior,rare_half,6911,0.575,0.02729181245626313
prior,rare_half,6911,0.525,0.08177546735979209
prior,rare_half,6911,0.475,0.16814955513345997
prior,rare_half,6911,0.425,0.08637408777366792
prior,rare_half,6911,0.375,0.04538638408477458
prior,rare_half,6911,0.325,0.0363890832750175
prior,rare_half,6911,0.275,0.02729181245626313
prior,rare_half,6911,0.225,0.03179046286114167
prior,rare_half,6911,0.175,0.022693192042387296
prior,rare_half,6911,0.125,0.018194541637508756
prior,rare_half,6911,0.075,0.09087273817854646
prior,rare_half,6911,0.025,0.2908127561731481
literal,rare_half,6911,0.025,0.025128927204719965
literal,rare_half,6911,0.075,0.021986299594861897
literal,rare_half,6911,0.125,0.007546452666223232
literal,rare_half,6911,0.175,0.013334139578276307
literal,rare_half,6911,0.225,0.024173526947297498
literal,rare_half,6911,0.275,0.025469277748503404
literal,rare_half,6911,0.325,0.040247747553190535
literal,rare_half,6911,0.375,0.05804272522308512
literal,rare_half,6911,0.425,0.12538721353109358
literal,rare_half,6911,0.475,0.27315809023608567
literal,rare_half,6911,0.525,0.14697614954691926
literal,rare_half,6911,0.575,0.05376847524684052
literal,rare_half,6911,0.625,0.058485008163230094
literal,rare_half,6911,0.675,0.021067180359873226
literal,rare_half,6911,0.725,0.022639357998669705
literal,rare_half,6911,0.775,0.012238798234323587
literal,rare_half,6911,0.825,0.013033525392396546
literal,rare_half,6911,0.875,0.027355890915059227
literal,rare_half,6911,0.925,0.01462297970854248
literal,rare_half,6911,0.975,0.015338234150808127
pragmatic_unlifted,rare_half,6911,0.025,0.0014476463163155097
pragmatic_unlifted,rare_half,6911,0.075,0.003541548553069269
pragmatic_unlifted,rare_half,6911,0.125,0.0020774213439702007
pragmatic_unlifted,rare_half,6911,0.175,0.005175749587944294
pragmatic_unlifted,rare_half,6911,0.225,0.012066798977082986
pragmatic_unlifted,rare_half,6911,0.275,0.015481176740393898
pragmatic_unlifted,rare_half,6911,0.325,0.028724296279228113
pragmatic_unlifted,rare_half,6911,0.375,0.047380572366448964
pragmatic_unlifted,rare_half,6911,0.425,0.11476936951210888
pragmatic_unlifted,rare_half,6911,0.475,0.2760011925898848
pragmatic_unlifted,rare_half,6911,0.525,0.1618649190151369
pragmatic_unlifted,rare_half,6911,0.575,0.06386501471948383
pragmatic_unlifted,rare_half,6911,0.625,0.07425688307600165
pragmatic_unlifted,rare_half,6911,0.675,0.028374773354499915
pragmatic_unlifted,rare_half,6911,0.725,0.032132041692602656
pragmatic_unlifted,rare_half,6911,0.775,0.018198307436867393
pragmatic_unlifted,rare_half,6911,0.825,0.020199272691161098
pragmatic_unlifted,rare_half,6911,0.875,0.04398620793244277
pragmatic_unlifted,rare_half,6911,0.925,0.024294799627475615
pragmatic_unlifted,rare_half,6911,0.975,0.026162008187881287
fixed_0.05,rare_half,6911,0.075,0.12813645334085136
fixed_0.05,rare_half,6911,0.125,0.025655483507189165
fixed_0.05,rare_half,6911,0.175,0.03199887228643924
fixed_0.05,rare_half,6911,0.225,0.04482661404003381
fixed_0.05,rare_half,6911,0.275,0.038483225260783745
fixed_0.05,rare_half,6911,0.325,0.05131096701437832
fixed_0.05,rare_half,6911,0.375,0.06399774457287845
fixed_0.05,rare_half,6911,0.425,0.1217930645616013
fixed_0.05,rare_half,6911,0.475,0.23710177614885805
fixed_0.05,rare_half,6911,0.525,0.11530871158725678
fixed_0.05,rare_half,6911,0.575,0.038483225260783745
fixed_0.05,rare_half,6911,0.625,0.038483225260783745
fixed_0.05,rare_half,6911,0.675,0.012827741753594588
fixed_0.05,rare_half,6911,0.725,0.012827741753594588
fixed_0.05,rare_half,6911,0.775,0.00648435297434452
fixed_0.05,rare_half,6911,0.825,0.00648435297434452
fixed_0.05,rare_half,6911,0.875,0.012827741753594588
fixed_0.05,rare_half,6911,0.925,0.00648435297434452
fixed_0.05,rare_half,6911,0.975,0.00648435297434452
fixed_0.1,rare_half,6911,0.125,0.029426030719482608
fixed_0.1,rare_half,6911,0.175,0.03670169765561842
fixed_0.1,rare_half,6911,0.225,0.051414713015359714
fixed_0.1,rare_half,6911,0.275,0.044139046079223906
fixed_0.1,rare_half,6911,0.325,0.058852061438965195
fixed_0.1,rare_half,6911,0.375,0.07340339531123681
fixed_0.1,rare_half,6911,0.425,0.13969280517380755
fixed_0.1,rare_half,6911,0.475,0.27194826192400956
fixed_0.1,rare_half,6911,0.525,0.13225545675020203
fixed_0.1,rare_half,6911,0.575,0.044139046079223906
fixed_0.1,rare_half,6911,0.625,0.044139046079223906
fixed_0.1,rare_half,6911,0.675,0.014713015359741309
fixed_0.1,rare_half,6911,0.725,0.014713015359741309
fixed_0.1,rare_half,6911,0.775,0.0074373484236054995
fixed_0.1,rare_half,6911,0.825,0.0074373484236054995
fixed_0.1,rare_half,6911,0.875,0.014713015359741309
fixed_0.1,rare_half,6911,0.925,0.0074373484236054995
fixed_0.1,rare_half,6911,0.975,0.0074373484236054995
fixed_0.3,rare_half,6911,0.325,0.07020250723240115
fixed_0.3,rare_half,6911,0.375,0.0875602700096432
fixed_0.3,rare_half,6911,0.425,0.16663452266152365
fixed_0.3,rare_half,6911,0.475,0.32439729990356797
fixed_0.3,rare_half,6911,0.525,0.1577627772420444
fixed_0.3,rare_half,6911,0.575,0.05265188042430088
fixed_0.3,rare_half,6911,0.625,0.05265188042430088
fixed_0.3,rare_half,6911,0.675,0.017550626808100295
fixed_0.3,rare_half,6911,0.725,0.017550626808100295
fixed_0.3,rare_half,6911,0.775,0.008871745419479273
fixed_0.3,rare_half,6911,0.825,0.008871745419479273
fixed_0.3,rare_half,6911,0.875,0.017550626808100295
fixed_0.3,rare_half,6911,0.925,0.008871745419479273
fixed_0.3,rare_half,6911,0.975,0.008871745419479273
prior,rare_strong,6911,0.975,0.004598620413875837
prior,rare_strong,6911,0.925,0.004598620413875837
prior,rare_strong,6911,0.875,0.009097270818754378
prior,rare_strong,6911,0.825,0.013595921223632913
prior,rare_strong,6911,0.775,0.15905228431470558
prior,rare_strong,6911,0.725,0.19544136758972308
prior,rare_strong,6911,0.675,0.06358092572228331
prior,rare_strong,6911,0.625,0.027291812456263116
prior,rare_strong,6911,0.575,0.03179046286114167
prior,rare_strong,6911,0.525,0.027291812456263116
prior,rare_strong,6911,0.475,0.009097270818754378
prior,rare_strong,6911,0.425,0.004598620413875837
prior,rare_strong,6911,0.375,0.004598620413875837
prior,rare_strong,6911,0.325,0.004598620413875837
prior,rare_strong,6911,0.275,0.049985004498650405
prior,rare_strong,6911,0.225,0.022693192042387286
prior,rare_strong,6911,0.175,0.013595921223632913
prior,rare_strong,6911,0.125,0.027291812456263116
prior,rare_strong,6911,0.075,0.040887733679896024
prior,rare_strong,6911,0.025,0.2863141057682695
literal,rare_strong,6911,0.025,0.016793517139472962
literal,rare_strong,6911,0.075,0.006715061392501545
literal,rare_strong,6911,0.125,0.007683737730295172
literal,rare_strong,6911,0.175,0.005422711121014175
literal,rare_strong,6911,0.225,0.01171324365845363
literal,rare_strong,6911,0.275,0.031663754383084504
literal,rare_strong,6911,0.325,0.0034525219594000287
literal,rare_strong,6911,0.375,0.003991978515556283
literal,rare_strong,6911,0.425,0.004531435071712534
literal,rare_strong,6911,0.475,0.010031546481218706
literal,rare_strong,6911,0.525,0.033296196831279115
literal,rare_strong,6911,0.575,0.042513867551688185
literal,rare_strong,6911,0.625,0.03969931160652508
literal,rare_strong,6911,0.675,0.09994488161274061
literal,rare_strong,6911,0.725,0.33014741236762807
literal,rare_strong,6911,0.775,0.2873356709784099
literal,rare_strong,6911,0.825,0.02615660658371546
literal,rare_strong,6911,0.875,0.01856903284821335
literal,rare_strong,6911,0.925,0.009926000633275096
literal,rare_strong,6911,0.975,0.010411511533815716
pragmatic_unlifted,rare_strong,6911,0.025,0.0006738605352548627
pragmatic_unlifted,rare_strong,6911,0.075,0.0007539755370710136
pragmatic_unlifted,rare_strong,6911,0.125,0.0014768737507164355
pragmatic_unlifted,rare_strong,6911,0.175,0.0014733669592195255
pragmatic_unlifted,rare_strong,6911,0.225,0.004106568079128373
pragmatic_unlifted,rare_strong,6911,0.275,0.013574363684059593
pragmatic_unlifted,rare_strong,6911,0.325,0.00174653737448115
pragmatic_unlifted,rare_strong,6911,0.375,0.002323098845190378
pragmatic_unlifted,rare_strong,6911,0.425,0.0029760627867726286
pragmatic_unlifted,rare_strong,6911,0.475,0.007324877894179454
pragmatic_unlifted,rare_strong,6911,0.525,0.026706347558441954
pragmatic_unlifted,rare_strong,6911,0.575,0.03708639418080711
pragmatic_unlifted,rare_strong,6911,0.625,0.03735029963714958
pragmatic_unlifted,rare_strong,6911,0.675,0.10069087282992295
pragmatic_unlifted,rare_strong,6911,0.725,0.3539673836882415
pragmatic_unlifted,rare_strong,6911,0.775,0.3260709481153484
pragmatic_unlifted,rare_strong,6911,0.825,0.031266936983345796
pragmatic_unlifted,rare_strong,6911,0.875,0.023281704293933798
pragmatic_unlifted,rare_strong,6911,0.925,0.01300322976788194
pragmatic_unlifted,rare_strong,6911,0.975,0.01414629749885373
fixed_0.05,rare_strong,6911,0.075,0.057290937106037255
fixed_0.05,rare_strong,6911,0.125,0.038240649950973524
fixed_0.05,rare_strong,6911,0.175,0.01905028715506374
fixed_0.05,rare_strong,6911,0.225,0.031797170472054916
fixed_0.05,rare_strong,6911,0.275,0.07003782042302845
fixed_0.05,rare_strong,6911,0.325,0.006443479478918613
fixed_0.05,rare_strong,6911,0.375,0.006443479478918613
fixed_0.05,rare_strong,6911,0.425,0.006443479478918613
fixed_0.05,rare_strong,6911,0.475,0.012746883316991177
fixed_0.05,rare_strong,6911,0.525,0.038240649950973524
fixed_0.05,rare_strong,6911,0.575,0.044544053789046106
fixed_0.05,rare_strong,6911,0.625,0.038240649950973524
fixed_0.05,rare_strong,6911,0.675,0.08908810757809218
fixed_0.05,rare_strong,6911,0.725,0.27384787785404124
fixed_0.05,rare_strong,6911,0.775,0.22286034458607648
fixed_0.05,rare_strong,6911,0.825,0.01905028715506374
fixed_0.05,rare_strong,6911,0.875,0.012746883316991177
fixed_0.05,rare_strong,6911,0.925,0.006443479478918613
fixed_0.05,rare_strong,6911,0.975,0.006443479478918613
fixed_0.1,rare_strong,6911,0.125,0.04056463595839523
fixed_0.1,rare_strong,6911,0.175,0.020208023774145618
fixed_0.1,rare_strong,6911,0.225,0.033729569093610696
fixed_0.1,rare_strong,6911,0.275,0.07429420505200593
fixed_0.1,rare_strong,6911,0.325,0.006835066864784545
fixed_0.1,rare_strong,6911,0.375,0.006835066864784545
fixed_0.1,rare_strong,6911,0.425,0.006835066864784545
fixed_0.1,rare_strong,6911,0.475,0.013521545319465086
fixed_0.1,rare_strong,6911,0.525,0.04056463595839523
fixed_0.1,rare_strong,6911,0.575,0.04725111441307579
fixed_0.1,rare_strong,6911,0.625,0.04056463595839523
fixed_0.1,rare_strong,6911,0.675,0.09450222882615156
fixed_0.1,rare_strong,6911,0.725,0.2904903417533432
fixed_0.1,rare_strong,6911,0.775,0.23640416047548288
fixed_0.1,rare_strong,6911,0.825,0.020208023774145618
fixed_0.1,rare_strong,6911,0.875,0.013521545319465086
fixed_0.1,rare_strong,6911,0.925,0.006835066864784545
fixed_0.1,rare_strong,6911,0.975,0.006835066864784545
fixed_0.3,rare_strong,6911,0.325,0.008223096174472653
fixed_0.3,rare_strong,6911,0.375,0.008223096174472653
fixed_0.3,rare_strong,6911,0.425,0.008223096174472653
fixed_0.3,rare_strong,6911,0.475,0.016267429388630676
fixed_0.3,rare_strong,6911,0.525,0.04880228816589202
fixed_0.3,rare_strong,6911,0.575,0.056846621380050075
fixed_0.3,rare_strong,6911,0.625,0.04880228816589202
fixed_0.3,rare_strong,6911,0.675,0.11369324276010011
fixed_0.3,rare_strong,6911,0.725,0.3494815874150876
fixed_0.3,rare_strong,6911,0.775,0.2844118698605649
fixed_0.3,rare_strong,6911,0.825,0.02431176260278871
fixed_0.3,rare_strong,6911,0.875,0.016267429388630676
fixed_0.3,rare_strong,6911,0.925,0.008223096174472653
fixed_0.3,rare_strong,6911,0.975,0.008223096174472653
prior,rare_weak,6911,0.975,0.004597701149425287
prior,rare_weak,6911,0.925,0.004597701149425287
prior,rare_weak,6911,0.875,0.004597701149425287
prior,rare_weak,6911,0.825,0.004597701149425287
prior,rare_weak,6911,0.775,0.004597701149425287
prior,rare_weak,6911,0.725,0.004597701149425287
prior,rare_weak,6911,0.675,0.009095452273863065
prior,rare_weak,6911,0.625,0.009095452273863065
prior,rare_weak,6911,0.575,0.004597701149425287
prior,rare_weak,6911,0.525,0.004597701149425287
prior,rare_weak,6911,0.475,0.009095452273863065
prior,rare_weak,6911,0.425,0.009095452273863065
prior,rare_weak,6911,0.375,0.004597701149425287
prior,rare_weak,6911,0.325,0.018190904547726133
prior,rare_weak,6911,0.275,0.031784107946026985
prior,rare_weak,6911,0.225,0.16351824087956024
prior,rare_weak,6911,0.175,0.16351824087956024
prior,rare_weak,6911,0.125,0.07726136931534232
prior,rare_weak,6911,0.075,0.09995002498750626
prior,rare_weak,6911,0.025,0.36801599200399804
literal,rare_weak,6911,0.025,0.05994868054289211
literal,rare_weak,6911,0.075,0.045588350222731625
literal,rare_weak,6911,0.125,0.06041107666657979
literal,rare_weak,6911,0.175,0.18112902805637318
literal,rare_weak,6911,0.225,0.23440227160236532
literal,rare_weak,6911,0.275,0.05591736785891054
literal,rare_weak,6911,0.325,0.03792950738531272
literal,rare_weak,6911,0.375,0.01108448172558418
literal,rare_weak,6911,0.425,0.02489123922161145
