model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,5581,0.575,0.04688629556955488
fixed_0.1,half_or_deterministic,5581,0.625,0.056387483218010945
fixed_0.1,half_or_deterministic,5581,0.675,0.037591655478673956
fixed_0.1,half_or_deterministic,5581,0.725,0.037591655478673956
fixed_0.1,half_or_deterministic,5581,0.775,0.03284106165444593
fixed_0.1,half_or_deterministic,5581,0.825,0.04223897552411442
fixed_0.1,half_or_deterministic,5581,0.875,0.02344314778477744
fixed_0.1,half_or_deterministic,5581,0.925,0.10802437261179385
fixed_0.1,half_or_deterministic,5581,0.975,0.2159454714448002
fixed_0.3,half_or_deterministic,5581,0.325,0.014593840540830558
fixed_0.3,half_or_deterministic,5581,0.375,0.009764996244232214
fixed_0.3,half_or_deterministic,5581,0.425,0.06824766605858995
fixed_0.3,half_or_deterministic,5581,0.475,0.22438029831526993
fixed_0.3,half_or_deterministic,5581,0.525,0.05858997746539328
fixed_0.3,half_or_deterministic,5581,0.575,0.04871767357012554
fixed_0.3,half_or_deterministic,5581,0.625,0.05858997746539328
fixed_0.3,half_or_deterministic,5581,0.675,0.03905998497692884
fixed_0.3,half_or_deterministic,5581,0.725,0.03905998497692884
fixed_0.3,half_or_deterministic,5581,0.775,0.03412383302929499
fixed_0.3,half_or_deterministic,5581,0.825,0.04388882927352719
fixed_0.3,half_or_deterministic,5581,0.875,0.024358836785062767
fixed_0.3,half_or_deterministic,5581,0.925,0.11224380298315267
fixed_0.3,half_or_deterministic,5581,0.975,0.22438029831526993
prior,rare_deterministic,5581,0.975,0.23173048085574335
prior,rare_deterministic,5581,0.925,0.10456862941117667
prior,rare_deterministic,5581,0.875,0.10456862941117667
prior,rare_deterministic,5581,0.825,0.004598620413875837
prior,rare_deterministic,5581,0.775,0.009097270818754378
prior,rare_deterministic,5581,0.725,0.018194541637508756
prior,rare_deterministic,5581,0.675,0.009097270818754378
prior,rare_deterministic,5581,0.625,0.013595921223632913
prior,rare_deterministic,5581,0.575,0.009097270818754378
prior,rare_deterministic,5581,0.525,0.018194541637508756
prior,rare_deterministic,5581,0.475,0.06817954613615919
prior,rare_deterministic,5581,0.425,0.004598620413875837
prior,rare_deterministic,5581,0.375,0.018194541637508756
prior,rare_deterministic,5581,0.325,0.009097270818754378
prior,rare_deterministic,5581,0.275,0.013595921223632913
prior,rare_deterministic,5581,0.225,0.004598620413875837
prior,rare_deterministic,5581,0.175,0.022693192042387296
prior,rare_deterministic,5581,0.125,0.004598620413875837
prior,rare_deterministic,5581,0.075,0.06358092572228334
prior,rare_deterministic,5581,0.025,0.2681195641307608
literal,rare_deterministic,5581,0.025,0.012702039146150156
literal,rare_deterministic,5581,0.075,0.008433926663484043
literal,rare_deterministic,5581,0.125,0.0010457159744481556
literal,rare_deterministic,5581,0.175,0.007310539756151158
literal,rare_deterministic,5581,0.225,0.001917145953154955
literal,rare_deterministic,5581,0.275,0.006956284525676867
literal,rare_deterministic,5581,0.325,0.0055165306478134665
literal,rare_deterministic,5581,0.375,0.012756977123068653
literal,rare_deterministic,5581,0.425,0.003660005910568545
literal,rare_deterministic,5581,0.475,0.060723514211886306
literal,rare_deterministic,5581,0.525,0.017928724605393787
literal,rare_deterministic,5581,0.575,0.009826320216417743
literal,rare_deterministic,5581,0.625,0.015973690392295042
literal,rare_deterministic,5581,0.675,0.011550236043859467
literal,rare_deterministic,5581,0.725,0.024824387915160614
literal,rare_deterministic,5581,0.775,0.013274151871301165
literal,rare_deterministic,5581,0.825,0.007145725825395748
literal,rare_deterministic,5581,0.875,0.17239537157016527
literal,rare_deterministic,5581,0.925,0.18230315154546206
literal,rare_deterministic,5581,0.975,0.42375556010214677
pragmatic_unlifted,rare_deterministic,5581,0.025,0.0004106716356334499
pragmatic_unlifted,rare_deterministic,5581,0.075,0.000763180025053415
pragmatic_unlifted,rare_deterministic,5581,0.125,0.00016206517031133142
pragmatic_unlifted,rare_deterministic,5581,0.175,0.0016027895371534943
pragmatic_unlifted,rare_deterministic,5581,0.225,0.0005429104399394783
pragmatic_unlifted,rare_deterministic,5581,0.275,0.0024118684292321825
pragmatic_unlifted,rare_deterministic,5581,0.325,0.0022603837820405425
pragmatic_unlifted,rare_deterministic,5581,0.375,0.006023689896042333
pragmatic_unlifted,rare_deterministic,5581,0.425,0.0019542786043203484
pragmatic_unlifted,rare_deterministic,5581,0.475,0.03612851929841318
pragmatic_unlifted,rare_deterministic,5581,0.525,0.011745959057617699
pragmatic_unlifted,rare_deterministic,5581,0.575,0.007020128156741426
pragmatic_unlifted,rare_deterministic,5581,0.625,0.012343151265223166
pragmatic_unlifted,rare_deterministic,5581,0.675,0.009586370588601343
pragmatic_unlifted,rare_deterministic,5581,0.725,0.021997443521074703
pragmatic_unlifted,rare_deterministic,5581,0.775,0.012492466143132404
pragmatic_unlifted,rare_deterministic,5581,0.825,0.007109207450226394
pragmatic_unlifted,rare_deterministic,5581,0.875,0.18056810158111503
pragmatic_unlifted,rare_deterministic,5581,0.925,0.20028225573415728
pragmatic_unlifted,rare_deterministic,5581,0.975,0.4845945596839711
fixed_0.05,rare_deterministic,5581,0.075,0.08687337795383145
fixed_0.05,rare_deterministic,5581,0.125,0.00628329463188089
fixed_0.05,rare_deterministic,5581,0.175,0.03100669307471657
fixed_0.05,rare_deterministic,5581,0.225,0.00628329463188089
fixed_0.05,rare_deterministic,5581,0.275,0.01857669717251741
fixed_0.05,rare_deterministic,5581,0.325,0.012429995902199158
fixed_0.05,rare_deterministic,5581,0.375,0.02485999180439831
fixed_0.05,rare_deterministic,5581,0.425,0.00628329463188089
fixed_0.05,rare_deterministic,5581,0.475,0.09315667258571234
fixed_0.05,rare_deterministic,5581,0.525,0.02485999180439831
fixed_0.05,rare_deterministic,5581,0.575,0.012429995902199158
fixed_0.05,rare_deterministic,5581,0.625,0.01857669717251741
fixed_0.05,rare_deterministic,5581,0.675,0.012429995902199158
fixed_0.05,rare_deterministic,5581,0.725,0.02485999180439831
fixed_0.05,rare_deterministic,5581,0.775,0.012429995902199158
fixed_0.05,rare_deterministic,5581,0.825,0.00628329463188089
fixed_0.05,rare_deterministic,5581,0.875,0.14287665619450893
fixed_0.05,rare_deterministic,5581,0.925,0.14287665619450893
fixed_0.05,rare_deterministic,5581,0.975,0.31662341210217176
fixed_0.1,rare_deterministic,5581,0.125,0.006881077038145099
fixed_0.1,rare_deterministic,5581,0.175,0.033956619296933443
fixed_0.1,rare_deterministic,5581,0.225,0.006881077038145099
fixed_0.1,rare_deterministic,5581,0.275,0.020344053851907257
fixed_0.1,rare_deterministic,5581,0.325,0.013612565445026183
fixed_0.1,rare_deterministic,5581,0.375,0.027225130890052365
fixed_0.1,rare_deterministic,5581,0.425,0.006881077038145099
fixed_0.1,rare_deterministic,5581,0.475,0.10201944652206436
fixed_0.1,rare_deterministic,5581,0.525,0.027225130890052365
fixed_0.1,rare_deterministic,5581,0.575,0.013612565445026183
fixed_0.1,rare_deterministic,5581,0.625,0.020344053851907257
fixed_0.1,rare_deterministic,5581,0.675,0.013612565445026183
fixed_0.1,rare_deterministic,5581,0.725,0.027225130890052365
fixed_0.1,rare_deterministic,5581,0.775,0.013612565445026183
fixed_0.1,rare_deterministic,5581,0.825,0.006881077038145099
fixed_0.1,rare_deterministic,5581,0.875,0.15646970830216905
fixed_0.1,rare_deterministic,5581,0.925,0.15646970830216905
fixed_0.1,rare_deterministic,5581,0.975,0.34674644727000753
fixed_0.3,rare_deterministic,5581,0.325,0.014606741573033714
fixed_0.3,rare_deterministic,5581,0.375,0.02921348314606743
fixed_0.3,rare_deterministic,5581,0.425,0.007383627608346708
fixed_0.3,rare_deterministic,5581,0.475,0.10947030497592296
fixed_0.3,rare_deterministic,5581,0.525,0.02921348314606743
fixed_0.3,rare_deterministic,5581,0.575,0.014606741573033714
fixed_0.3,rare_deterministic,5581,0.625,0.02182985553772071
fixed_0.3,rare_deterministic,5581,0.675,0.014606741573033714
fixed_0.3,rare_deterministic,5581,0.725,0.02921348314606743
fixed_0.3,rare_deterministic,5581,0.775,0.014606741573033714
fixed_0.3,rare_deterministic,5581,0.825,0.007383627608346708
fixed_0.3,rare_deterministic,5581,0.875,0.16789727126805779
fixed_0.3,rare_deterministic,5581,0.925,0.16789727126805779
fixed_0.3,rare_deterministic,5581,0.975,0.3720706260032103
prior,rare_half,5581,0.975,0.004597241655006999
prior,rare_half,5581,0.925,0.004597241655006999
prior,rare_half,5581,0.875,0.004597241655006999
prior,rare_half,5581,0.825,0.004597241655006999
prior,rare_half,5581,0.775,0.004597241655006999
prior,rare_half,5581,0.725,0.004597241655006999
prior,rare_half,5581,0.675,0.004597241655006999
prior,rare_half,5581,0.625,0.004597241655006999
prior,rare_half,5581,0.575,0.009094543274035582
prior,rare_half,5581,0.525,0.059064561263242055
prior,rare_half,5581,0.475,0.1953827703377973
prior,rare_half,5581,0.425,0.04997001798920647
prior,rare_half,5581,0.375,0.06815910453727764
prior,rare_half,5581,0.325,0.018189086548071165
prior,rare_half,5581,0.275,0.04997001798920647
prior,rare_half,5581,0.225,0.018189086548071165
prior,rare_half,5581,0.175,0.05456725964421347
prior,rare_half,5581,0.125,0.013591844893064163
prior,rare_half,5581,0.075,0.059064561263242055
prior,rare_half,5581,0.025,0.36797921247251647
literal,rare_half,5581,0.025,0.036694504793605844
literal,rare_half,5581,0.075,0.016491598732335407
literal,rare_half,5581,0.125,0.006505750333858206
literal,rare_half,5581,0.175,0.037001455023818505
literal,rare_half,5581,0.225,0.015961411971058995
literal,rare_half,5581,0.275,0.05381594945287115
literal,rare_half,5581,0.325,0.02321659923063124
literal,rare_half,5581,0.375,0.10059197544398153
literal,rare_half,5581,0.425,0.08371369914891065
literal,rare_half,5581,0.475,0.3662872974427456
literal,rare_half,5581,0.525,0.12250901915449167
literal,rare_half,5581,0.575,0.02067728368978096
literal,rare_half,5581,0.625,0.01136911761774731
literal,rare_half,5581,0.675,0.012285981941759205
literal,rare_half,5581,0.725,0.013202846265771066
literal,rare_half,5581,0.775,0.014119710589782938
literal,rare_half,5581,0.825,0.015036574913794828
literal,rare_half,5581,0.875,0.01595343923780672
literal,rare_half,5581,0.925,0.016870303561818602
literal,rare_half,5581,0.975,0.01769548145342926
pragmatic_unlifted,rare_half,5581,0.025,0.00230029415344508
pragmatic_unlifted,rare_half,5581,0.075,0.002889328937859546
pragmatic_unlifted,rare_half,5581,0.125,0.0019459367804435818
pragmatic_unlifted,rare_half,5581,0.175,0.015581373679518316
pragmatic_unlifted,rare_half,5581,0.225,0.008626035526226141
pragmatic_unlifted,rare_half,5581,0.275,0.03532524929714698
pragmatic_unlifted,rare_half,5581,0.325,0.0178399585443789
pragmatic_unlifted,rare_half,5581,0.375,0.08810868111569303
pragmatic_unlifted,rare_half,5581,0.425,0.08190628548680845
pragmatic_unlifted,rare_half,5581,0.475,0.3939646292386839
pragmatic_unlifted,rare_half,5581,0.525,0.14297655433830225
pragmatic_unlifted,rare_half,5581,0.575,0.025903041863551475
pragmatic_unlifted,rare_half,5581,0.625,0.015148426035977103
pragmatic_unlifted,rare_half,5581,0.675,0.017275203355687743
pragmatic_unlifted,rare_half,5581,0.725,0.01945790323766129
pragmatic_unlifted,rare_half,5581,0.775,0.02168117923585743
pragmatic_unlifted,rare_half,5581,0.825,0.023930762204984454
pragmatic_unlifted,rare_half,5581,0.875,0.0261935624078646
pragmatic_unlifted,rare_half,5581,0.925,0.028457728520765835
pragmatic_unlifted,rare_half,5581,0.975,0.030487866039144353
fixed_0.05,rare_half,5581,0.075,0.09345351043643269
fixed_0.05,rare_half,5581,0.125,0.021505376344086037
fixed_0.05,rare_half,5581,0.175,0.08633776091081598
fixed_0.05,rare_half,5581,0.225,0.028779253636938673
fixed_0.05,rare_half,5581,0.275,0.07906388361796331
fixed_0.05,rare_half,5581,0.325,0.028779253636938673
fixed_0.05,rare_half,5581,0.375,0.10784313725490202
fixed_0.05,rare_half,5581,0.425,0.07906388361796331
fixed_0.05,rare_half,5581,0.475,0.3091397849462366
fixed_0.05,rare_half,5581,0.525,0.09345351043643269
fixed_0.05,rare_half,5581,0.575,0.014389626818469337
fixed_0.05,rare_half,5581,0.625,0.007273877292852634
fixed_0.05,rare_half,5581,0.675,0.007273877292852634
fixed_0.05,rare_half,5581,0.725,0.007273877292852634
fixed_0.05,rare_half,5581,0.775,0.007273877292852634
fixed_0.05,rare_half,5581,0.825,0.007273877292852634
fixed_0.05,rare_half,5581,0.875,0.007273877292852634
fixed_0.05,rare_half,5581,0.925,0.007273877292852634
fixed_0.05,rare_half,5581,0.975,0.007273877292852634
fixed_0.1,rare_half,5581,0.125,0.023722309436595146
fixed_0.1,rare_half,5581,0.175,0.0952380952380952
fixed_0.1,rare_half,5581,0.225,0.03174603174603175
fixed_0.1,rare_half,5581,0.275,0.0872143729286586
fixed_0.1,rare_half,5581,0.325,0.03174603174603175
fixed_0.1,rare_half,5581,0.375,0.11896040467469036
fixed_0.1,rare_half,5581,0.425,0.0872143729286586
fixed_0.1,rare_half,5581,0.475,0.3410081981510552
fixed_0.1,rare_half,5581,0.525,0.10308738880167449
fixed_0.1,rare_half,5581,0.575,0.015873015873015876
fixed_0.1,rare_half,5581,0.625,0.008023722309436598
fixed_0.1,rare_half,5581,0.675,0.008023722309436598
fixed_0.1,rare_half,5581,0.725,0.008023722309436598
fixed_0.1,rare_half,5581,0.775,0.008023722309436598
fixed_0.1,rare_half,5581,0.825,0.008023722309436598
fixed_0.1,rare_half,5581,0.875,0.008023722309436598
fixed_0.1,rare_half,5581,0.925,0.008023722309436598
fixed_0.1,rare_half,5581,0.975,0.008023722309436598
fixed_0.3,rare_half,5581,0.325,0.04165712977798124
fixed_0.3,rare_half,5581,0.375,0.15609979400320434
fixed_0.3,rare_half,5581,0.425,0.11444266422522309
fixed_0.3,rare_half,5581,0.475,0.4474708171206224
fixed_0.3,rare_half,5581,0.525,0.13527122911421377
fixed_0.3,rare_half,5581,0.575,0.02082856488899062
fixed_0.3,rare_half,5581,0.625,0.010528725108720537
fixed_0.3,rare_half,5581,0.675,0.010528725108720537
fixed_0.3,rare_half,5581,0.725,0.010528725108720537
fixed_0.3,rare_half,5581,0.775,0.010528725108720537
fixed_0.3,rare_half,5581,0.825,0.010528725108720537
fixed_0.3,rare_half,5581,0.875,0.010528725108720537
fixed_0.3,rare_half,5581,0.925,0.010528725108720537
fixed_0.3,rare_half,5581,0.975,0.010528725108720537
prior,rare_strong,5581,0.975,0.004598620413875837
prior,rare_strong,5581,0.925,0.004598620413875837
prior,rare_strong,5581,0.875,0.004598620413875837
prior,rare_strong,5581,0.825,0.022693192042387286
prior,rare_strong,5581,0.775,0.09997000899730081
prior,rare_strong,5581,0.725,0.1408577426771968
prior,rare_strong,5581,0.675,0.10456862941117663
prior,rare_strong,5581,0.625,0.027291812456263116
prior,rare_strong,5581,0.575,0.027291812456263116
prior,rare_strong,5581,0.525,0.031790462861141656
prior,rare_strong,5581,0.475,0.018194541637508742
prior,rare_strong,5581,0.425,0.004598620413875837
prior,rare_strong,5581,0.375,0.004598620413875837
prior,rare_strong,5581,0.325,0.00909727081875437
prior,rare_strong,5581,0.275,0.1272618214535639
prior,rare_strong,5581,0.225,0.04538638408477456
prior,rare_strong,5581,0.175,0.018194541637508742
prior,rare_strong,5581,0.125,0.04538638408477456
prior,rare_strong,5581,0.075,0.027291812456263116
prior,rare_strong,5581,0.025,0.23173048085574324
literal,rare_strong,5581,0.025,0.014324664377686633
literal,rare_strong,5581,0.075,0.004723802178733246
literal,rare_strong,5581,0.125,0.013466914845493835
literal,rare_strong,5581,0.175,0.0076480606703300145
literal,rare_strong,5581,0.225,0.02468934388340539
literal,rare_strong,5581,0.275,0.0849616978991316
literal,rare_strong,5581,0.325,0.007198174748545898
literal,rare_strong,5581,0.375,0.004207174938882253
literal,rare_strong,5581,0.425,0.0047757120927852574
literal,rare_strong,5581,0.475,0.021144638323853576
literal,rare_strong,5581,0.525,0.04087534946495714
literal,rare_strong,5581,0.575,0.038465246312542195
literal,rare_strong,5581,0.625,0.04183939072592309
literal,rare_strong,5581,0.675,0.17323574269491562
literal,rare_strong,5581,0.725,0.250769379083271
literal,rare_strong,5581,0.775,0.19033635152405043
literal,rare_strong,5581,0.825,0.04601195905543733
literal,rare_strong,5581,0.875,0.00989254647791234
literal,rare_strong,5581,0.925,0.01046108363181535
literal,rare_strong,5581,0.975,0.010972767070328045
pragmatic_unlifted,rare_strong,5581,0.025,0.000618321810406118
pragmatic_unlifted,rare_strong,5581,0.075,0.0005705186279848537
pragmatic_unlifted,rare_strong,5581,0.125,0.0027838210623914107
pragmatic_unlifted,rare_strong,5581,0.175,0.002234312911451707
pragmatic_unlifted,rare_strong,5581,0.225,0.009304012783148359
pragmatic_unlifted,rare_strong,5581,0.275,0.03913499920576142
pragmatic_unlifted,rare_strong,5581,0.325,0.003910581647798006
pragmatic_unlifted,rare_strong,5581,0.375,0.002627890737457048
pragmatic_unlifted,rare_strong,5581,0.425,0.0033644162648723617
pragmatic_unlifted,rare_strong,5581,0.475,0.01654990699619238
pragmatic_unlifted,rare_strong,5581,0.525,0.03511660386975115
pragmatic_unlifted,rare_strong,5581,0.575,0.03591073346802711
pragmatic_unlifted,rare_strong,5581,0.625,0.04209035092437846
pragmatic_unlifted,rare_strong,5581,0.675,0.18644155611563468
pragmatic_unlifted,rare_strong,5581,0.725,0.2869273747149922
pragmatic_unlifted,rare_strong,5581,0.775,0.23026684684679305
pragmatic_unlifted,rare_strong,5581,0.825,0.05857157985010976
pragmatic_unlifted,rare_strong,5581,0.875,0.013193283223816205
pragmatic_unlifted,rare_strong,5581,0.925,0.01456007057212549
pragmatic_unlifted,rare_strong,5581,0.975,0.01582281836690835
fixed_0.05,rare_strong,5581,0.075,0.03552374756018217
fixed_0.05,rare_strong,5581,0.125,0.05907612231620039
fixed_0.05,rare_strong,5581,0.175,0.023682498373454777
fixed_0.05,rare_strong,5581,0.225,0.05907612231620039
fixed_0.05,rare_strong,5581,0.275,0.1656473649967469
fixed_0.05,rare_strong,5581,0.325,0.011841249186727383
fixed_0.05,rare_strong,5581,0.375,0.005985686402081976
fixed_0.05,rare_strong,5581,0.425,0.005985686402081976
fixed_0.05,rare_strong,5581,0.475,0.023682498373454777
fixed_0.05,rare_strong,5581,0.525,0.04137931034482759
fixed_0.05,rare_strong,5581,0.575,0.03552374756018217
fixed_0.05,rare_strong,5581,0.625,0.03552374756018217
fixed_0.05,rare_strong,5581,0.675,0.13610930383864672
fixed_0.05,rare_strong,5581,0.725,0.1833441769681197
fixed_0.05,rare_strong,5581,0.775,0.13012361743656478
fixed_0.05,rare_strong,5581,0.825,0.029538061158100204
fixed_0.05,rare_strong,5581,0.875,0.005985686402081976
fixed_0.05,rare_strong,5581,0.925,0.005985686402081976
fixed_0.05,rare_strong,5581,0.975,0.005985686402081976
fixed_0.1,rare_strong,5581,0.125,0.06125202374527792
fixed_0.1,rare_strong,5581,0.175,0.024554776038855905
fixed_0.1,rare_strong,5581,0.225,0.06125202374527792
fixed_0.1,rare_strong,5581,0.275,0.17174851592012946
fixed_0.1,rare_strong,5581,0.325,0.01227738801942795
fixed_0.1,rare_strong,5581,0.375,0.0062061521856449
fixed_0.1,rare_strong,5581,0.425,0.0062061521856449
fixed_0.1,rare_strong,5581,0.475,0.024554776038855905
fixed_0.1,rare_strong,5581,0.525,0.04290339989206692
fixed_0.1,rare_strong,5581,0.575,0.036832164058283864
fixed_0.1,rare_strong,5581,0.625,0.036832164058283864
fixed_0.1,rare_strong,5581,0.675,0.14112250404749052
fixed_0.1,rare_strong,5581,0.725,0.19009713977334045
fixed_0.1,rare_strong,5581,0.775,0.1349163518618457
fixed_0.1,rare_strong,5581,0.825,0.03062601187263897
fixed_0.1,rare_strong,5581,0.875,0.0062061521856449
fixed_0.1,rare_strong,5581,0.925,0.0062061521856449
fixed_0.1,rare_strong,5581,0.975,0.0062061521856449
fixed_0.3,rare_strong,5581,0.325,0.018023370964547442
fixed_0.3,rare_strong,5581,0.375,0.009110714993067941
fixed_0.3,rare_strong,5581,0.425,0.009110714993067941
fixed_0.3,rare_strong,5581,0.475,0.03604674192909487
fixed_0.3,rare_strong,5581,0.525,0.06298276886512183
fixed_0.3,rare_strong,5581,0.575,0.054070112893642316
fixed_0.3,rare_strong,5581,0.625,0.054070112893642316
fixed_0.3,rare_strong,5581,0.675,0.2071697365815013
fixed_0.3,rare_strong,5581,0.725,0.2790651614181026
fixed_0.3,rare_strong,5581,0.775,0.19805902158843341
fixed_0.3,rare_strong,5581,0.825,0.04495939790057439
fixed_0.3,rare_strong,5581,0.875,0.009110714993067941
fixed_0.3,rare_strong,5581,0.925,0.009110714993067941
fixed_0.3,rare_strong,5581,0.975,0.009110714993067941
prior,rare_weak,5581,0.975,0.004598620413875837
prior,rare_weak,5581,0.925,0.004598620413875837
prior,rare_weak,5581,0.875,0.022693192042387286
prior,rare_weak,5581,0.825,0.0135959212236329
prior,rare_weak,5581,0.775,0.004598620413875837
prior,rare_weak,5581,0.725,0.004598620413875837
prior,rare_weak,5581,0.675,0.0135959212236329
prior,rare_weak,5581,0.625,0.004598620413875837
prior,rare_weak,5581,0.575,0.004598620413875837
prior,rare_weak,5581,0.525,0.004598620413875837
prior,rare_weak,5581,0.475,0.004598620413875837
prior,rare_weak,5581,0.425,0.0135959212236329
prior,rare_weak,5581,0.375,0.022693192042387286
prior,rare_weak,5581,0.325,0.05458362491252624
prior,rare_weak,5581,0.275,0.049985004498650426
prior,rare_weak,5581,0.225,0.10906727981605524
prior,rare_weak,5581,0.175,0.09997000899730085
prior,rare_weak,5581,0.125,0.09087273817854642
prior,rare_weak,5581,0.075,0.1499550134959512
prior,rare_weak,5581,0.025,0.3226032190342897
literal,rare_weak,5581,0.025,0.044540693934901836
literal,rare_weak,5581,0.075,0.05797053440551214
literal,rare_weak,5581,0.125,0.06022310374241206
literal,rare_weak,5581,0.175,0.09385705570416257
literal,rare_weak,5581,0.225,0.13251512064772414
literal,rare_weak,5581,0.275,0.0745335442356585
literal,rare_weak,5581,0.325,0.09646296925077225
literal,rare_weak,5581,0.375,0.04637090652113306
literal,rare_weak,5581,0.425,0.031535970716598576
