model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,9971,0.725,0.02344799091002996
fixed_0.1,half_or_deterministic,9971,0.775,0.03284784629687016
fixed_0.1,half_or_deterministic,9971,0.825,0.05164755707055056
fixed_0.1,half_or_deterministic,9971,0.875,0.0375994215473608
fixed_0.1,half_or_deterministic,9971,0.925,0.06104741245739075
fixed_0.1,half_or_deterministic,9971,0.975,0.23003821919223222
fixed_0.3,half_or_deterministic,9971,0.325,0.0247276688453159
fixed_0.3,half_or_deterministic,9971,0.375,0.00991285403050109
fixed_0.3,half_or_deterministic,9971,0.425,0.06928104575163396
fixed_0.3,half_or_deterministic,9971,0.475,0.18812636165577337
fixed_0.3,half_or_deterministic,9971,0.525,0.13366013071895416
fixed_0.3,half_or_deterministic,9971,0.575,0.029738562091503256
fixed_0.3,half_or_deterministic,9971,0.625,0.06928104575163396
fixed_0.3,half_or_deterministic,9971,0.675,0.014814814814814826
fixed_0.3,half_or_deterministic,9971,0.725,0.0247276688453159
fixed_0.3,half_or_deterministic,9971,0.775,0.03464052287581698
fixed_0.3,half_or_deterministic,9971,0.825,0.054466230936819154
fixed_0.3,half_or_deterministic,9971,0.875,0.03965141612200433
fixed_0.3,half_or_deterministic,9971,0.925,0.06437908496732023
fixed_0.3,half_or_deterministic,9971,0.975,0.24259259259259258
prior,rare_deterministic,9971,0.975,0.24539999999999998
prior,rare_deterministic,9971,0.925,0.1182
prior,rare_deterministic,9971,0.875,0.0954
prior,rare_deterministic,9971,0.825,0.018199999999999997
prior,rare_deterministic,9971,0.775,0.022700000000000005
prior,rare_deterministic,9971,0.725,0.013600000000000004
prior,rare_deterministic,9971,0.675,0.004600000000000001
prior,rare_deterministic,9971,0.625,0.013600000000000004
prior,rare_deterministic,9971,0.575,0.004600000000000001
prior,rare_deterministic,9971,0.525,0.013600000000000004
prior,rare_deterministic,9971,0.475,0.045399999999999996
prior,rare_deterministic,9971,0.425,0.004600000000000001
prior,rare_deterministic,9971,0.375,0.004600000000000001
prior,rare_deterministic,9971,0.325,0.004600000000000001
prior,rare_deterministic,9971,0.275,0.009099999999999997
prior,rare_deterministic,9971,0.225,0.009099999999999997
prior,rare_deterministic,9971,0.175,0.022700000000000005
prior,rare_deterministic,9971,0.125,0.009099999999999997
prior,rare_deterministic,9971,0.075,0.05
prior,rare_deterministic,9971,0.025,0.29089999999999994
literal,rare_deterministic,9971,0.025,0.013503038067519818
literal,rare_deterministic,9971,0.075,0.006498540149373578
literal,rare_deterministic,9971,0.125,0.0020275445266045573
literal,rare_deterministic,9971,0.175,0.007165104696123615
literal,rare_deterministic,9971,0.225,0.0037171649654416904
literal,rare_deterministic,9971,0.275,0.0045619751848602515
literal,rare_deterministic,9971,0.325,0.0027331003142508324
literal,rare_deterministic,9971,0.375,0.0031601472383525247
literal,rare_deterministic,9971,0.425,0.0035871941624542147
literal,rare_deterministic,9971,0.475,0.03961881420209527
literal,rare_deterministic,9971,0.525,0.013130764553248582
literal,rare_deterministic,9971,0.575,0.004868334934759294
literal,rare_deterministic,9971,0.625,0.015655911582719454
literal,rare_deterministic,9971,0.675,0.005722428782962686
literal,rare_deterministic,9971,0.725,0.018181058612190333
literal,rare_deterministic,9971,0.775,0.0324537095059717
literal,rare_deterministic,9971,0.825,0.027709775196928944
literal,rare_deterministic,9971,0.875,0.1541045243764882
literal,rare_deterministic,9971,0.925,0.20190778571528029
literal,rare_deterministic,9971,0.975,0.43969308323237405
pragmatic_unlifted,rare_deterministic,9971,0.025,0.00042555252347308876
pragmatic_unlifted,rare_deterministic,9971,0.075,0.0005732191293157828
pragmatic_unlifted,rare_deterministic,9971,0.125,0.00030631635948062533
pragmatic_unlifted,rare_deterministic,9971,0.175,0.0015314331116694393
pragmatic_unlifted,rare_deterministic,9971,0.225,0.00102628091661235
pragmatic_unlifted,rare_deterministic,9971,0.275,0.0015422395659159649
pragmatic_unlifted,rare_deterministic,9971,0.325,0.0010920531404020012
pragmatic_unlifted,rare_deterministic,9971,0.375,0.0014552969824072502
pragmatic_unlifted,rare_deterministic,9971,0.425,0.0018683332745797858
pragmatic_unlifted,rare_deterministic,9971,0.475,0.022996539421931778
pragmatic_unlifted,rare_deterministic,9971,0.525,0.008394161272519966
pragmatic_unlifted,rare_deterministic,9971,0.575,0.003394458576190477
pragmatic_unlifted,rare_deterministic,9971,0.625,0.011809454796842398
pragmatic_unlifted,rare_deterministic,9971,0.675,0.004637415430738837
pragmatic_unlifted,rare_deterministic,9971,0.725,0.015734507843154052
pragmatic_unlifted,rare_deterministic,9971,0.775,0.029837361597672543
pragmatic_unlifted,rare_deterministic,9971,0.825,0.026939084465143447
pragmatic_unlifted,rare_deterministic,9971,0.875,0.15777268431934954
pragmatic_unlifted,rare_deterministic,9971,0.925,0.21688711582892678
pragmatic_unlifted,rare_deterministic,9971,0.975,0.4917764914436738
fixed_0.05,rare_deterministic,9971,0.075,0.07051191651389085
fixed_0.05,rare_deterministic,9971,0.125,0.01283316880552813
fixed_0.05,rare_deterministic,9971,0.175,0.03201241009730645
fixed_0.05,rare_deterministic,9971,0.225,0.01283316880552813
fixed_0.05,rare_deterministic,9971,0.275,0.01283316880552813
fixed_0.05,rare_deterministic,9971,0.325,0.006487096319277958
fixed_0.05,rare_deterministic,9971,0.375,0.006487096319277958
fixed_0.05,rare_deterministic,9971,0.425,0.006487096319277958
fixed_0.05,rare_deterministic,9971,0.475,0.06402482019461288
fixed_0.05,rare_deterministic,9971,0.525,0.019179241291778316
fixed_0.05,rare_deterministic,9971,0.575,0.006487096319277958
fixed_0.05,rare_deterministic,9971,0.625,0.019179241291778316
fixed_0.05,rare_deterministic,9971,0.675,0.006487096319277958
fixed_0.05,rare_deterministic,9971,0.725,0.019179241291778316
fixed_0.05,rare_deterministic,9971,0.775,0.03201241009730645
fixed_0.05,rare_deterministic,9971,0.825,0.025666337611056262
fixed_0.05,rare_deterministic,9971,0.875,0.13453673670850372
fixed_0.05,rare_deterministic,9971,0.925,0.16669017063883795
fixed_0.05,rare_deterministic,9971,0.975,0.3460724862501762
fixed_0.1,rare_deterministic,9971,0.125,0.01380670611439842
fixed_0.1,rare_deterministic,9971,0.175,0.034440904263389485
fixed_0.1,rare_deterministic,9971,0.225,0.01380670611439842
fixed_0.1,rare_deterministic,9971,0.275,0.01380670611439842
fixed_0.1,rare_deterministic,9971,0.325,0.0069792140798057975
fixed_0.1,rare_deterministic,9971,0.375,0.0069792140798057975
fixed_0.1,rare_deterministic,9971,0.425,0.0069792140798057975
fixed_0.1,rare_deterministic,9971,0.475,0.06888180852677891
fixed_0.1,rare_deterministic,9971,0.525,0.02063419814899106
fixed_0.1,rare_deterministic,9971,0.575,0.0069792140798057975
fixed_0.1,rare_deterministic,9971,0.625,0.02063419814899106
fixed_0.1,rare_deterministic,9971,0.675,0.0069792140798057975
fixed_0.1,rare_deterministic,9971,0.725,0.02063419814899106
fixed_0.1,rare_deterministic,9971,0.775,0.034440904263389485
fixed_0.1,rare_deterministic,9971,0.825,0.027613412228796843
fixed_0.1,rare_deterministic,9971,0.875,0.14474283113336367
fixed_0.1,rare_deterministic,9971,0.925,0.17933545744196625
fixed_0.1,rare_deterministic,9971,0.975,0.37232589895311785
fixed_0.3,rare_deterministic,9971,0.325,0.007552126087670334
fixed_0.3,rare_deterministic,9971,0.375,0.007552126087670334
fixed_0.3,rare_deterministic,9971,0.425,0.007552126087670334
fixed_0.3,rare_deterministic,9971,0.475,0.07453620095222459
fixed_0.3,rare_deterministic,9971,0.525,0.02232802495485143
fixed_0.3,rare_deterministic,9971,0.575,0.007552126087670334
fixed_0.3,rare_deterministic,9971,0.625,0.02232802495485143
fixed_0.3,rare_deterministic,9971,0.675,0.007552126087670334
fixed_0.3,rare_deterministic,9971,0.725,0.02232802495485143
fixed_0.3,rare_deterministic,9971,0.775,0.03726810047611231
fixed_0.3,rare_deterministic,9971,0.825,0.029880151042521747
fixed_0.3,rare_deterministic,9971,0.875,0.1566245279921195
fixed_0.3,rare_deterministic,9971,0.925,0.1940568051223116
fixed_0.3,rare_deterministic,9971,0.975,0.40288950911180427
prior,rare_half,9971,0.975,0.004599540045995401
prior,rare_half,9971,0.925,0.004599540045995401
prior,rare_half,9971,0.875,0.013598640135986407
prior,rare_half,9971,0.825,0.004599540045995401
prior,rare_half,9971,0.775,0.004599540045995401
prior,rare_half,9971,0.725,0.013598640135986407
prior,rare_half,9971,0.675,0.013598640135986407
prior,rare_half,9971,0.625,0.013598640135986407
prior,rare_half,9971,0.575,0.004599540045995401
prior,rare_half,9971,0.525,0.0908909109089091
prior,rare_half,9971,0.475,0.1817818218178182
prior,rare_half,9971,0.425,0.07729227077292271
prior,rare_half,9971,0.375,0.07729227077292271
prior,rare_half,9971,0.325,0.027297270272972705
prior,rare_half,9971,0.275,0.013598640135986407
prior,rare_half,9971,0.225,0.009099090090990898
prior,rare_half,9971,0.175,0.0181981801819818
prior,rare_half,9971,0.125,0.027297270272972705
prior,rare_half,9971,0.075,0.0453954604539546
prior,rare_half,9971,0.025,0.35446455354464546
literal,rare_half,9971,0.025,0.031164670779758524
literal,rare_half,9971,0.075,0.011175325668611846
literal,rare_half,9971,0.125,0.01151993923548535
literal,rare_half,9971,0.175,0.010879942611291722
literal,rare_half,9971,0.225,0.007039962866129944
literal,rare_half,9971,0.275,0.01291245936285172
literal,rare_half,9971,0.325,0.03071983796129428
literal,rare_half,9971,0.375,0.10057441455253863
literal,rare_half,9971,0.425,0.11416555165423296
literal,rare_half,9971,0.475,0.30046786566400535
literal,rare_half,9971,0.525,0.16621626611200313
literal,rare_half,9971,0.575,0.00922017114635
literal,rare_half,9971,0.625,0.029650832610992855
literal,rare_half,9971,0.675,0.03204202878929877
literal,rare_half,9971,0.725,0.034433224967604606
literal,rare_half,9971,0.775,0.012455318916999138
literal,rare_half,9971,0.825,0.01326410585966143
literal,rare_half,9971,0.875,0.041606813502522225
literal,rare_half,9971,0.925,0.014881679744985981
literal,rare_half,9971,0.975,0.01560958799338203
pragmatic_unlifted,rare_half,9971,0.025,0.0017738010728381925
pragmatic_unlifted,rare_half,9971,0.075,0.0017784176190774278
pragmatic_unlifted,rare_half,9971,0.125,0.0031326885404126714
pragmatic_unlifted,rare_half,9971,0.175,0.0041710813945892
pragmatic_unlifted,rare_half,9971,0.225,0.0034700933005776874
pragmatic_unlifted,rare_half,9971,0.275,0.007748136835597885
pragmatic_unlifted,rare_half,9971,0.325,0.021636568898357397
pragmatic_unlifted,rare_half,9971,0.375,0.08099198693208925
pragmatic_unlifted,rare_half,9971,0.425,0.1030460492144486
pragmatic_unlifted,rare_half,9971,0.475,0.29924201094263225
pragmatic_unlifted,rare_half,9971,0.525,0.1803413790606057
pragmatic_unlifted,rare_half,9971,0.575,0.010783618504238895
pragmatic_unlifted,rare_half,9971,0.625,0.037049393020292254
pragmatic_unlifted,rare_half,9971,0.675,0.042447203434502395
pragmatic_unlifted,rare_half,9971,0.725,0.0480393293471274
pragmatic_unlifted,rare_half,9971,0.775,0.018193929891187312
pragmatic_unlifted,rare_half,9971,0.825,0.0201817907508431
pragmatic_unlifted,rare_half,9971,0.875,0.06563899738987937
pragmatic_unlifted,rare_half,9971,0.925,0.02424275710489059
pragmatic_unlifted,rare_half,9971,0.975,0.026090766745812385
fixed_0.05,rare_half,9971,0.075,0.07032218091697644
fixed_0.05,rare_half,9971,0.125,0.04228624535315985
fixed_0.05,rare_half,9971,0.175,0.028190830235439893
fixed_0.05,rare_half,9971,0.225,0.014095415117719952
fixed_0.05,rare_half,9971,0.275,0.021065675340768284
fixed_0.05,rare_half,9971,0.325,0.04228624535315985
fixed_0.05,rare_half,9971,0.375,0.11973358116480791
fixed_0.05,rare_half,9971,0.425,0.11973358116480791
fixed_0.05,rare_half,9971,0.475,0.2815985130111524
fixed_0.05,rare_half,9971,0.525,0.14079925650557618
fixed_0.05,rare_half,9971,0.575,0.007125154894671627
fixed_0.05,rare_half,9971,0.625,0.021065675340768284
fixed_0.05,rare_half,9971,0.675,0.021065675340768284
fixed_0.05,rare_half,9971,0.725,0.021065675340768284
fixed_0.05,rare_half,9971,0.775,0.007125154894671627
fixed_0.05,rare_half,9971,0.825,0.007125154894671627
fixed_0.05,rare_half,9971,0.875,0.021065675340768284
fixed_0.05,rare_half,9971,0.925,0.007125154894671627
fixed_0.05,rare_half,9971,0.975,0.007125154894671627
fixed_0.1,rare_half,9971,0.125,0.04548483838720427
fixed_0.1,rare_half,9971,0.175,0.030323225591469504
fixed_0.1,rare_half,9971,0.225,0.015161612795734752
fixed_0.1,rare_half,9971,0.275,0.02265911362879041
fixed_0.1,rare_half,9971,0.325,0.04548483838720427
fixed_0.1,rare_half,9971,0.375,0.12879040319893365
fixed_0.1,rare_half,9971,0.425,0.12879040319893365
fixed_0.1,rare_half,9971,0.475,0.3028990336554481
fixed_0.1,rare_half,9971,0.525,0.15144951682772406
fixed_0.1,rare_half,9971,0.575,0.007664111962679108
fixed_0.1,rare_half,9971,0.625,0.02265911362879041
fixed_0.1,rare_half,9971,0.675,0.02265911362879041
fixed_0.1,rare_half,9971,0.725,0.02265911362879041
fixed_0.1,rare_half,9971,0.775,0.007664111962679108
fixed_0.1,rare_half,9971,0.825,0.007664111962679108
fixed_0.1,rare_half,9971,0.875,0.02265911362879041
fixed_0.1,rare_half,9971,0.925,0.007664111962679108
fixed_0.1,rare_half,9971,0.975,0.007664111962679108
fixed_0.3,rare_half,9971,0.325,0.0513157894736842
fixed_0.3,rare_half,9971,0.375,0.14530075187969918
fixed_0.3,rare_half,9971,0.425,0.14530075187969918
fixed_0.3,rare_half,9971,0.475,0.34172932330827055
fixed_0.3,rare_half,9971,0.525,0.17086466165413527
fixed_0.3,rare_half,9971,0.575,0.008646616541353382
fixed_0.3,rare_half,9971,0.625,0.02556390977443609
fixed_0.3,rare_half,9971,0.675,0.02556390977443609
fixed_0.3,rare_half,9971,0.725,0.02556390977443609
fixed_0.3,rare_half,9971,0.775,0.008646616541353382
fixed_0.3,rare_half,9971,0.825,0.008646616541353382
fixed_0.3,rare_half,9971,0.875,0.02556390977443609
fixed_0.3,rare_half,9971,0.925,0.008646616541353382
fixed_0.3,rare_half,9971,0.975,0.008646616541353382
prior,rare_strong,9971,0.975,0.004599540045995401
prior,rare_strong,9971,0.925,0.004599540045995401
prior,rare_strong,9971,0.875,0.013598640135986394
prior,rare_strong,9971,0.825,0.004599540045995401
prior,rare_strong,9971,0.775,0.14088591140885912
prior,rare_strong,9971,0.725,0.14998500149985
prior,rare_strong,9971,0.675,0.06819318068193182
prior,rare_strong,9971,0.625,0.04999500049995001
prior,rare_strong,9971,0.575,0.031796820317968204
prior,rare_strong,9971,0.525,0.022697730226977308
prior,rare_strong,9971,0.475,0.022697730226977308
prior,rare_strong,9971,0.425,0.004599540045995401
prior,rare_strong,9971,0.375,0.004599540045995401
prior,rare_strong,9971,0.325,0.013598640135986394
prior,rare_strong,9971,0.275,0.06819318068193182
prior,rare_strong,9971,0.225,0.009099090090990898
prior,rare_strong,9971,0.175,0.013598640135986394
prior,rare_strong,9971,0.125,0.031796820317968204
prior,rare_strong,9971,0.075,0.022697730226977308
prior,rare_strong,9971,0.025,0.31816818318168183
literal,rare_strong,9971,0.025,0.01978191403384434
literal,rare_strong,9971,0.075,0.0039514093525806
literal,rare_strong,9971,0.125,0.009489350591219366
literal,rare_strong,9971,0.175,0.005749313041640239
literal,rare_strong,9971,0.225,0.004978427642458379
literal,rare_strong,9971,0.275,0.04579059271140287
literal,rare_strong,9971,0.325,0.010822236313675748
literal,rare_strong,9971,0.375,0.004232409514217861
literal,rare_strong,9971,0.425,0.00480435674586892
literal,rare_strong,9971,0.475,0.026530891367326902
literal,rare_strong,9971,0.525,0.02935332661917021
literal,rare_strong,9971,0.575,0.04507441530829201
literal,rare_strong,9971,0.625,0.07708853991818675
literal,rare_strong,9971,0.675,0.11362850783940717
literal,rare_strong,9971,0.725,0.26856652616658594
literal,rare_strong,9971,0.775,0.2697924826239943
literal,rare_strong,9971,0.825,0.009379934599077438
literal,rare_strong,9971,0.875,0.029422954977805952
literal,rare_strong,9971,0.925,0.010523829062379563
literal,rare_strong,9971,0.975,0.011038581570865508
pragmatic_unlifted,rare_strong,9971,0.025,0.0008192766630992122
pragmatic_unlifted,rare_strong,9971,0.075,0.0004578874190888992
pragmatic_unlifted,rare_strong,9971,0.125,0.0018820461437121594
pragmatic_unlifted,rare_strong,9971,0.175,0.0016114508202619486
pragmatic_unlifted,rare_strong,9971,0.225,0.001799886584411862
pragmatic_unlifted,rare_strong,9971,0.275,0.020234400862570882
pragmatic_unlifted,rare_strong,9971,0.325,0.0056400603941839066
pragmatic_unlifted,rare_strong,9971,0.375,0.002535853831764282
pragmatic_unlifted,rare_strong,9971,0.425,0.0032463474689494913
pragmatic_unlifted,rare_strong,9971,0.475,0.019915909828354804
pragmatic_unlifted,rare_strong,9971,0.525,0.024183706164026268
pragmatic_unlifted,rare_strong,9971,0.575,0.0403514048747547
pragmatic_unlifted,rare_strong,9971,0.625,0.07435584409240807
pragmatic_unlifted,rare_strong,9971,0.675,0.1172392653565837
pragmatic_unlifted,rare_strong,9971,0.725,0.2945640764702363
pragmatic_unlifted,rare_strong,9971,0.775,0.3128364611465025
pragmatic_unlifted,rare_strong,9971,0.825,0.011442978256465841
pragmatic_unlifted,rare_strong,9971,0.875,0.037600818790808024
pragmatic_unlifted,rare_strong,9971,0.925,0.014033570416363352
pragmatic_unlifted,rare_strong,9971,0.975,0.015248754415453744
fixed_0.05,rare_strong,9971,0.075,0.033289338612699816
fixed_0.05,rare_strong,9971,0.125,0.04663440387153542
fixed_0.05,rare_strong,9971,0.175,0.019944273353864193
fixed_0.05,rare_strong,9971,0.225,0.013345065258835602
fixed_0.05,rare_strong,9971,0.275,0.10001466490687787
fixed_0.05,rare_strong,9971,0.325,0.019944273353864193
fixed_0.05,rare_strong,9971,0.375,0.0067458571638070106
fixed_0.05,rare_strong,9971,0.425,0.0067458571638070106
fixed_0.05,rare_strong,9971,0.475,0.033289338612699816
fixed_0.05,rare_strong,9971,0.525,0.033289338612699816
fixed_0.05,rare_strong,9971,0.575,0.04663440387153542
fixed_0.05,rare_strong,9971,0.625,0.07332453438920661
fixed_0.05,rare_strong,9971,0.675,0.10001466490687787
fixed_0.05,rare_strong,9971,0.725,0.21997360316761982
fixed_0.05,rare_strong,9971,0.775,0.20662853790878424
fixed_0.05,rare_strong,9971,0.825,0.0067458571638070106
fixed_0.05,rare_strong,9971,0.875,0.019944273353864193
fixed_0.05,rare_strong,9971,0.925,0.0067458571638070106
fixed_0.05,rare_strong,9971,0.975,0.0067458571638070106
fixed_0.1,rare_strong,9971,0.125,0.04824029126213594
fixed_0.1,rare_strong,9971,0.175,0.020631067961165043
fixed_0.1,rare_strong,9971,0.225,0.013804611650485436
fixed_0.1,rare_strong,9971,0.275,0.10345873786407772
fixed_0.1,rare_strong,9971,0.325,0.020631067961165043
fixed_0.1,rare_strong,9971,0.375,0.006978155339805827
fixed_0.1,rare_strong,9971,0.425,0.006978155339805827
fixed_0.1,rare_strong,9971,0.475,0.034435679611650505
fixed_0.1,rare_strong,9971,0.525,0.034435679611650505
fixed_0.1,rare_strong,9971,0.575,0.04824029126213594
fixed_0.1,rare_strong,9971,0.625,0.07584951456310682
fixed_0.1,rare_strong,9971,0.675,0.10345873786407772
fixed_0.1,rare_strong,9971,0.725,0.22754854368932045
fixed_0.1,rare_strong,9971,0.775,0.21374393203883502
fixed_0.1,rare_strong,9971,0.825,0.006978155339805827
fixed_0.1,rare_strong,9971,0.875,0.020631067961165043
fixed_0.1,rare_strong,9971,0.925,0.006978155339805827
fixed_0.1,rare_strong,9971,0.975,0.006978155339805827
fixed_0.3,rare_strong,9971,0.325,0.02534948741845292
fixed_0.3,rare_strong,9971,0.375,0.008574091332712022
fixed_0.3,rare_strong,9971,0.425,0.008574091332712022
fixed_0.3,rare_strong,9971,0.475,0.042311276794035416
fixed_0.3,rare_strong,9971,0.525,0.042311276794035416
fixed_0.3,rare_strong,9971,0.575,0.05927306616961789
fixed_0.3,rare_strong,9971,0.625,0.09319664492078289
fixed_0.3,rare_strong,9971,0.675,0.1271202236719478
fixed_0.3,rare_strong,9971,0.725,0.27958993476234856
fixed_0.3,rare_strong,9971,0.775,0.2626281453867661
fixed_0.3,rare_strong,9971,0.825,0.008574091332712022
fixed_0.3,rare_strong,9971,0.875,0.02534948741845292
fixed_0.3,rare_strong,9971,0.925,0.008574091332712022
fixed_0.3,rare_strong,9971,0.975,0.008574091332712022
prior,rare_weak,9971,0.975,0.004598620413875837
prior,rare_weak,9971,0.925,0.004598620413875837
prior,rare_weak,9971,0.875,0.0135959212236329
prior,rare_weak,9971,0.825,0.00909727081875437
prior,rare_weak,9971,0.775,0.004598620413875837
prior,rare_weak,9971,0.725,0.004598620413875837
prior,rare_weak,9971,0.675,0.00909727081875437
prior,rare_weak,9971,0.625,0.004598620413875837
prior,rare_weak,9971,0.575,0.004598620413875837
prior,rare_weak,9971,0.525,0.004598620413875837
prior,rare_weak,9971,0.475,0.004598620413875837
prior,rare_weak,9971,0.425,0.00909727081875437
prior,rare_weak,9971,0.375,0.0135959212236329
prior,rare_weak,9971,0.325,0.04088773367989604
prior,rare_weak,9971,0.275,0.05458362491252626
prior,rare_weak,9971,0.225,0.14535639308207537
prior,rare_weak,9971,0.175,0.1363590922723183
prior,rare_weak,9971,0.125,0.095371388583425
prior,rare_weak,9971,0.075,0.09087273817854646
prior,rare_weak,9971,0.025,0.34529641107667697
literal,rare_weak,9971,0.025,0.051019202363367745
literal,rare_weak,9971,0.075,0.03759527326440174
literal,rare_weak,9971,0.125,0.06763958641063515
literal,rare_weak,9971,0.175,0.13700443131462325
literal,rare_weak,9971,0.225,0.18899852289512542
literal,rare_weak,9971,0.275,0.08710192023633678
literal,rare_weak,9971,0.325,0.07732939438700147
literal,rare_weak,9971,0.375,0.02973116691285078
literal,rare_weak,9971,0.425,0.02258197932053172
