model,distribution,iteration,state,prob
literal,rare_deterministic,791,0.075,0.006687672326985136
literal,rare_deterministic,791,0.125,0.00311836606789707
literal,rare_deterministic,791,0.175,0.005911902337054862
literal,rare_deterministic,791,0.225,0.005717004457811298
literal,rare_deterministic,791,0.275,0.009389491947087132
literal,rare_deterministic,791,0.325,0.005564143376051635
literal,rare_deterministic,791,0.375,0.0064335407785597026
literal,rare_deterministic,791,0.425,0.007302938181067766
literal,rare_deterministic,791,0.475,0.053075278350476034
literal,rare_deterministic,791,0.525,0.018083465972167836
literal,rare_deterministic,791,0.575,0.005010021954672867
literal,rare_deterministic,791,0.625,0.01078052779110005
literal,rare_deterministic,791,0.675,0.005888973174790911
literal,rare_deterministic,791,0.725,0.031229519003498577
literal,rare_deterministic,791,0.775,0.026777439997248517
literal,rare_deterministic,791,0.825,0.007207400004967985
literal,rare_deterministic,791,0.875,0.15858955079860362
literal,rare_deterministic,791,0.925,0.18387659524869537
literal,rare_deterministic,791,0.975,0.4358948392188038
pragmatic_unlifted,rare_deterministic,791,0.025,0.00043412855348475747
pragmatic_unlifted,rare_deterministic,791,0.075,0.0006036402526982066
pragmatic_unlifted,rare_deterministic,791,0.125,0.0004820611725629885
pragmatic_unlifted,rare_deterministic,791,0.175,0.0012928343270264245
pragmatic_unlifted,rare_deterministic,791,0.225,0.0016147897607419086
pragmatic_unlifted,rare_deterministic,791,0.275,0.0032469465205329858
pragmatic_unlifted,rare_deterministic,791,0.325,0.002273788457109303
pragmatic_unlifted,rare_deterministic,791,0.375,0.0030295343677876766
pragmatic_unlifted,rare_deterministic,791,0.425,0.0038885290433380805
pragmatic_unlifted,rare_deterministic,791,0.475,0.03148743835225191
pragmatic_unlifted,rare_deterministic,791,0.525,0.011812398783289293
pragmatic_unlifted,rare_deterministic,791,0.575,0.0035684001791953307
pragmatic_unlifted,rare_deterministic,791,0.625,0.008304243285389059
pragmatic_unlifted,rare_deterministic,791,0.675,0.0048719042852621
pragmatic_unlifted,rare_deterministic,791,0.725,0.02758090824506877
pragmatic_unlifted,rare_deterministic,791,0.775,0.025113728259140457
pragmatic_unlifted,rare_deterministic,791,0.825,0.007145009286597553
pragmatic_unlifted,rare_deterministic,791,0.875,0.16549524524037032
pragmatic_unlifted,rare_deterministic,791,0.925,0.2012399414927664
pragmatic_unlifted,rare_deterministic,791,0.975,0.4965145301353865
fixed_0.05,rare_deterministic,791,0.075,0.06959910913140312
fixed_0.05,rare_deterministic,791,0.125,0.018930957683741645
fixed_0.05,rare_deterministic,791,0.175,0.025334075723830736
fixed_0.05,rare_deterministic,791,0.225,0.018930957683741645
fixed_0.05,rare_deterministic,791,0.275,0.025334075723830736
fixed_0.05,rare_deterministic,791,0.325,0.012667037861915368
fixed_0.05,rare_deterministic,791,0.375,0.012667037861915368
fixed_0.05,rare_deterministic,791,0.425,0.012667037861915368
fixed_0.05,rare_deterministic,791,0.475,0.08226614699331847
fixed_0.05,rare_deterministic,791,0.525,0.025334075723830736
fixed_0.05,rare_deterministic,791,0.575,0.006403118040089083
fixed_0.05,rare_deterministic,791,0.625,0.012667037861915368
fixed_0.05,rare_deterministic,791,0.675,0.006403118040089083
fixed_0.05,rare_deterministic,791,0.725,0.031597995545657
fixed_0.05,rare_deterministic,791,0.775,0.025334075723830736
fixed_0.05,rare_deterministic,791,0.825,0.006403118040089083
fixed_0.05,rare_deterministic,791,0.875,0.13279510022271712
fixed_0.05,rare_deterministic,791,0.925,0.14560133630289532
fixed_0.05,rare_deterministic,791,0.975,0.329064587973274
fixed_0.1,rare_deterministic,791,0.125,0.020347097546379415
fixed_0.1,rare_deterministic,791,0.175,0.02722920406941952
fixed_0.1,rare_deterministic,791,0.225,0.020347097546379415
fixed_0.1,rare_deterministic,791,0.275,0.02722920406941952
fixed_0.1,rare_deterministic,791,0.325,0.013614602034709752
fixed_0.1,rare_deterministic,791,0.375,0.013614602034709752
fixed_0.1,rare_deterministic,791,0.425,0.013614602034709752
fixed_0.1,rare_deterministic,791,0.475,0.0884201077199282
fixed_0.1,rare_deterministic,791,0.525,0.02722920406941952
fixed_0.1,rare_deterministic,791,0.575,0.006882106523040091
fixed_0.1,rare_deterministic,791,0.625,0.013614602034709752
fixed_0.1,rare_deterministic,791,0.675,0.006882106523040091
fixed_0.1,rare_deterministic,791,0.725,0.03396169958108917
fixed_0.1,rare_deterministic,791,0.775,0.02722920406941952
fixed_0.1,rare_deterministic,791,0.825,0.006882106523040091
fixed_0.1,rare_deterministic,791,0.875,0.14272890484739678
fixed_0.1,rare_deterministic,791,0.925,0.15649311789347697
fixed_0.1,rare_deterministic,791,0.975,0.3536804308797128
fixed_0.3,rare_deterministic,791,0.325,0.015046296296296295
fixed_0.3,rare_deterministic,791,0.375,0.015046296296296295
fixed_0.3,rare_deterministic,791,0.425,0.015046296296296295
fixed_0.3,rare_deterministic,791,0.475,0.09771825396825393
fixed_0.3,rare_deterministic,791,0.525,0.030092592592592594
fixed_0.3,rare_deterministic,791,0.575,0.007605820105820102
fixed_0.3,rare_deterministic,791,0.625,0.015046296296296295
fixed_0.3,rare_deterministic,791,0.675,0.007605820105820102
fixed_0.3,rare_deterministic,791,0.725,0.037533068783068765
fixed_0.3,rare_deterministic,791,0.775,0.030092592592592594
fixed_0.3,rare_deterministic,791,0.825,0.007605820105820102
fixed_0.3,rare_deterministic,791,0.875,0.15773809523809523
fixed_0.3,rare_deterministic,791,0.925,0.1729497354497355
fixed_0.3,rare_deterministic,791,0.975,0.3908730158730159
prior,rare_half,791,0.975,0.004599540045995401
prior,rare_half,791,0.925,0.004599540045995401
prior,rare_half,791,0.875,0.013598640135986407
prior,rare_half,791,0.825,0.004599540045995401
prior,rare_half,791,0.775,0.004599540045995401
prior,rare_half,791,0.725,0.013598640135986407
prior,rare_half,791,0.675,0.013598640135986407
prior,rare_half,791,0.625,0.027297270272972705
prior,rare_half,791,0.575,0.031796820317968204
prior,rare_half,791,0.525,0.0363963603639636
prior,rare_half,791,0.475,0.14538546145385464
prior,rare_half,791,0.425,0.07729227077292271
prior,rare_half,791,0.375,0.08179182081791822
prior,rare_half,791,0.325,0.0363963603639636
prior,rare_half,791,0.275,0.031796820317968204
prior,rare_half,791,0.225,0.027297270272972705
prior,rare_half,791,0.175,0.031796820317968204
prior,rare_half,791,0.125,0.0453954604539546
prior,rare_half,791,0.075,0.0908909109089091
prior,rare_half,791,0.025,0.27727227277272276
literal,rare_half,791,0.025,0.024569349714081166
literal,rare_half,791,0.075,0.022550994912470028
literal,rare_half,791,0.125,0.019308159717607527
literal,rare_half,791,0.175,0.019159308266040072
literal,rare_half,791,0.225,0.02128575757414663
literal,rare_half,791,0.275,0.03042948959900482
literal,rare_half,791,0.325,0.04128146923470862
literal,rare_half,791,0.375,0.10726519126525504
literal,rare_half,791,0.425,0.11506217206164565
literal,rare_half,791,0.475,0.24219548802897636
literal,rare_half,791,0.525,0.06708238750640158
literal,rare_half,791,0.575,0.06424003359789912
literal,rare_half,791,0.625,0.05998713498168601
literal,rare_half,791,0.675,0.032293676825778314
literal,rare_half,791,0.725,0.03470365270829904
literal,rare_half,791,0.775,0.01255313908218905
literal,rare_half,791,0.825,0.01336827798362991
literal,rare_half,791,0.875,0.04193358035586134
literal,rare_half,791,0.925,0.014998555786511604
literal,rare_half,791,0.975,0.015732180797808352
pragmatic_unlifted,rare_half,791,0.025,0.0014342899127853723
pragmatic_unlifted,rare_half,791,0.075,0.003680699042692881
pragmatic_unlifted,rare_half,791,0.125,0.005384893360312363
pragmatic_unlifted,rare_half,791,0.175,0.007532480411095117
pragmatic_unlifted,rare_half,791,0.225,0.010758508208700505
pragmatic_unlifted,rare_half,791,0.275,0.01872064087217741
pragmatic_unlifted,rare_half,791,0.325,0.029805607159369796
pragmatic_unlifted,rare_half,791,0.375,0.08853459212536316
pragmatic_unlifted,rare_half,791,0.425,0.10642559320670582
pragmatic_unlifted,rare_half,791,0.475,0.24712544982263715
pragmatic_unlifted,rare_half,791,0.525,0.0745520703321996
pragmatic_unlifted,rare_half,791,0.575,0.07694078936185642
pragmatic_unlifted,rare_half,791,0.625,0.07673933651670958
pragmatic_unlifted,rare_half,791,0.675,0.043787262803175464
pragmatic_unlifted,rare_half,791,0.725,0.049542403507053
pragmatic_unlifted,rare_half,791,0.775,0.01875792221492932
pragmatic_unlifted,rare_half,791,0.825,0.020801438064824818
pragmatic_unlifted,rare_half,791,0.875,0.06763462600038535
pragmatic_unlifted,rare_half,791,0.925,0.024972460548717962
pragmatic_unlifted,rare_half,791,0.975,0.02686893652830892
fixed_0.05,rare_half,791,0.075,0.12576092971776426
fixed_0.05,rare_half,791,0.125,0.06281128942999446
fixed_0.05,rare_half,791,0.175,0.0439955727725512
fixed_0.05,rare_half,791,0.225,0.03776978417266187
fixed_0.05,rare_half,791,0.275,0.0439955727725512
fixed_0.05,rare_half,791,0.325,0.050359712230215826
fixed_0.05,rare_half,791,0.375,0.11317100166021031
fixed_0.05,rare_half,791,0.425,0.10694521306032098
fixed_0.05,rare_half,791,0.475,0.20116214720531267
fixed_0.05,rare_half,791,0.525,0.050359712230215826
fixed_0.05,rare_half,791,0.575,0.0439955727725512
fixed_0.05,rare_half,791,0.625,0.03776978417266187
fixed_0.05,rare_half,791,0.675,0.018815716657443284
fixed_0.05,rare_half,791,0.725,0.018815716657443284
fixed_0.05,rare_half,791,0.775,0.006364139457664636
fixed_0.05,rare_half,791,0.825,0.006364139457664636
fixed_0.05,rare_half,791,0.875,0.018815716657443284
fixed_0.05,rare_half,791,0.925,0.006364139457664636
fixed_0.05,rare_half,791,0.975,0.006364139457664636
fixed_0.1,rare_half,791,0.125,0.07184681120430444
fixed_0.1,rare_half,791,0.175,0.05032441842063619
fixed_0.1,rare_half,791,0.225,0.04320303845545182
fixed_0.1,rare_half,791,0.275,0.05032441842063619
fixed_0.1,rare_half,791,0.325,0.05760405127393575
fixed_0.1,rare_half,791,0.375,0.1294508624782402
fixed_0.1,rare_half,791,0.425,0.12232948251305582
fixed_0.1,rare_half,791,0.475,0.2300996993195126
fixed_0.1,rare_half,791,0.525,0.05760405127393575
fixed_0.1,rare_half,791,0.575,0.05032441842063619
fixed_0.1,rare_half,791,0.625,0.04320303845545182
fixed_0.1,rare_half,791,0.675,0.021522392783668312
fixed_0.1,rare_half,791,0.725,0.021522392783668312
fixed_0.1,rare_half,791,0.775,0.0072796328532995745
fixed_0.1,rare_half,791,0.825,0.0072796328532995745
fixed_0.1,rare_half,791,0.875,0.021522392783668312
fixed_0.1,rare_half,791,0.925,0.0072796328532995745
fixed_0.1,rare_half,791,0.975,0.0072796328532995745
fixed_0.3,rare_half,791,0.325,0.07344632768361581
fixed_0.3,rare_half,791,0.375,0.16505246166263116
fixed_0.3,rare_half,791,0.425,0.1559725585149314
fixed_0.3,rare_half,791,0.475,0.2933817594834544
fixed_0.3,rare_half,791,0.525,0.07344632768361581
fixed_0.3,rare_half,791,0.575,0.06416464891041163
fixed_0.3,rare_half,791,0.625,0.05508474576271186
fixed_0.3,rare_half,791,0.675,0.02744148506860372
fixed_0.3,rare_half,791,0.725,0.02744148506860372
fixed_0.3,rare_half,791,0.775,0.009281678773204197
fixed_0.3,rare_half,791,0.825,0.009281678773204197
fixed_0.3,rare_half,791,0.875,0.02744148506860372
fixed_0.3,rare_half,791,0.925,0.009281678773204197
fixed_0.3,rare_half,791,0.975,0.009281678773204197
prior,rare_strong,791,0.975,0.004599080183963205
prior,rare_strong,791,0.925,0.004599080183963205
prior,rare_strong,791,0.875,0.009098180363927216
prior,rare_strong,791,0.825,0.02269546090781843
prior,rare_strong,791,0.775,0.11357728454309136
prior,rare_strong,791,0.725,0.231753649270146
prior,rare_strong,791,0.675,0.08638272345530892
prior,rare_strong,791,0.625,0.049990001999600076
prior,rare_strong,791,0.575,0.03639272145570885
prior,rare_strong,791,0.525,0.013597280543891218
prior,rare_strong,791,0.475,0.004599080183963205
prior,rare_strong,791,0.425,0.004599080183963205
prior,rare_strong,791,0.375,0.004599080183963205
prior,rare_strong,791,0.325,0.03179364127174565
prior,rare_strong,791,0.275,0.004599080183963205
prior,rare_strong,791,0.225,0.013597280543891218
prior,rare_strong,791,0.175,0.02729454109178164
prior,rare_strong,791,0.125,0.02269546090781843
prior,rare_strong,791,0.075,0.01819636072785443
prior,rare_strong,791,0.025,0.2953409318136373
literal,rare_strong,791,0.025,0.01668896381534344
literal,rare_strong,791,0.075,0.002879043994684841
literal,rare_strong,791,0.125,0.006155820911712327
literal,rare_strong,791,0.175,0.010487945980637625
literal,rare_strong,791,0.225,0.006761459679824999
literal,rare_strong,791,0.275,0.0028067289178952664
literal,rare_strong,791,0.325,0.022996194419083953
literal,rare_strong,791,0.375,0.0038462581467453663
literal,rare_strong,791,0.425,0.004366022761170413
literal,rare_strong,791,0.475,0.004885787375595467
literal,rare_strong,791,0.525,0.015981631970495458
literal,rare_strong,791,0.575,0.04688728791343882
literal,rare_strong,791,0.625,0.07005523063989806
literal,rare_strong,791,0.675,0.13081797391233607
literal,rare_strong,791,0.725,0.37715928299601387
literal,rare_strong,791,0.775,0.1976732624042955
literal,rare_strong,791,0.825,0.04206477623003421
literal,rare_strong,791,0.875,0.017891201966970093
literal,rare_strong,791,0.925,0.009563668905420927
literal,rare_strong,791,0.975,0.01003145705840346
pragmatic_unlifted,rare_strong,791,0.025,0.0006609918902578452
pragmatic_unlifted,rare_strong,791,0.075,0.00031909060435126755
pragmatic_unlifted,rare_strong,791,0.125,0.0011680454174615538
pragmatic_unlifted,rare_strong,791,0.175,0.002813555254482965
pragmatic_unlifted,rare_strong,791,0.225,0.002341010567607075
pragmatic_unlifted,rare_strong,791,0.275,0.001188588726821411
pragmatic_unlifted,rare_strong,791,0.325,0.011494934099567056
pragmatic_unlifted,rare_strong,791,0.375,0.0022125009452860717
pragmatic_unlifted,rare_strong,791,0.425,0.002835535762078829
pragmatic_unlifted,rare_strong,791,0.475,0.0035294514614031707
pragmatic_unlifted,rare_strong,791,0.525,0.012688134764264095
pragmatic_unlifted,rare_strong,791,0.575,0.040507084527901846
pragmatic_unlifted,rare_strong,791,0.625,0.06531248338312473
pragmatic_unlifted,rare_strong,791,0.675,0.13068048164349771
pragmatic_unlifted,rare_strong,791,0.725,0.40121649849044944
pragmatic_unlifted,rare_strong,791,0.775,0.22272482326829568
pragmatic_unlifted,rare_strong,791,0.825,0.04996130204209833
pragmatic_unlifted,rare_strong,791,0.875,0.02230498250151869
pragmatic_unlifted,rare_strong,791,0.925,0.012467389601097632
pragmatic_unlifted,rare_strong,791,0.975,0.013573115048435093
fixed_0.05,rare_strong,791,0.075,0.025822928490351872
fixed_0.05,rare_strong,791,0.125,0.0322077185017026
fixed_0.05,rare_strong,791,0.175,0.038734392735527805
fixed_0.05,rare_strong,791,0.225,0.019296254256526667
fixed_0.05,rare_strong,791,0.275,0.006526674233825195
fixed_0.05,rare_strong,791,0.325,0.04511918274687854
fixed_0.05,rare_strong,791,0.375,0.006526674233825195
fixed_0.05,rare_strong,791,0.425,0.006526674233825195
fixed_0.05,rare_strong,791,0.475,0.006526674233825195
fixed_0.05,rare_strong,791,0.525,0.019296254256526667
fixed_0.05,rare_strong,791,0.575,0.05164585698070373
fixed_0.05,rare_strong,791,0.625,0.07094211123723042
fixed_0.05,rare_strong,791,0.675,0.12258796821793415
fixed_0.05,rare_strong,791,0.725,0.3288876276958003
fixed_0.05,rare_strong,791,0.775,0.16118047673098748
fixed_0.05,rare_strong,791,0.825,0.0322077185017026
fixed_0.05,rare_strong,791,0.875,0.012911464245175936
fixed_0.05,rare_strong,791,0.925,0.006526674233825195
fixed_0.05,rare_strong,791,0.975,0.006526674233825195
fixed_0.1,rare_strong,791,0.125,0.03306146227789104
fixed_0.1,rare_strong,791,0.175,0.03976114185843285
fixed_0.1,rare_strong,791,0.225,0.0198077483250801
fixed_0.1,rare_strong,791,0.275,0.0066996795805417935
fixed_0.1,rare_strong,791,0.325,0.046315176230702
fixed_0.1,rare_strong,791,0.375,0.0066996795805417935
fixed_0.1,rare_strong,791,0.425,0.0066996795805417935
fixed_0.1,rare_strong,791,0.475,0.0066996795805417935
fixed_0.1,rare_strong,791,0.525,0.0198077483250801
fixed_0.1,rare_strong,791,0.575,0.053014855811243794
fixed_0.1,rare_strong,791,0.625,0.07282260413632391
fixed_0.1,rare_strong,791,0.675,0.1258374599475677
fixed_0.1,rare_strong,791,0.725,0.33760559277599766
fixed_0.1,rare_strong,791,0.775,0.16545295659772788
fixed_0.1,rare_strong,791,0.825,0.03306146227789104
fixed_0.1,rare_strong,791,0.875,0.013253713952810945
fixed_0.1,rare_strong,791,0.925,0.0066996795805417935
fixed_0.1,rare_strong,791,0.975,0.0066996795805417935
fixed_0.3,rare_strong,791,0.325,0.051423027166882296
fixed_0.3,rare_strong,791,0.375,0.007438551099611898
fixed_0.3,rare_strong,791,0.425,0.007438551099611898
fixed_0.3,rare_strong,791,0.475,0.007438551099611898
fixed_0.3,rare_strong,791,0.525,0.021992238033635182
fixed_0.3,rare_strong,791,0.575,0.058861578266494186
fixed_0.3,rare_strong,791,0.625,0.08085381630012936
fixed_0.3,rare_strong,791,0.675,0.13971539456662355
fixed_0.3,rare_strong,791,0.725,0.37483829236739985
fixed_0.3,rare_strong,791,0.775,0.18369987063389392
fixed_0.3,rare_strong,791,0.825,0.036707632600258715
fixed_0.3,rare_strong,791,0.875,0.014715394566623543
fixed_0.3,rare_strong,791,0.925,0.007438551099611898
fixed_0.3,rare_strong,791,0.975,0.007438551099611898
prior,rare_weak,791,0.975,0.004598620413875841
prior,rare_weak,791,0.925,0.004598620413875841
prior,rare_weak,791,0.875,0.018194541637508756
prior,rare_weak,791,0.825,0.009097270818754378
prior,rare_weak,791,0.775,0.004598620413875841
prior,rare_weak,791,0.725,0.004598620413875841
prior,rare_weak,791,0.675,0.009097270818754378
prior,rare_weak,791,0.625,0.004598620413875841
prior,rare_weak,791,0.575,0.004598620413875841
prior,rare_weak,791,0.525,0.004598620413875841
prior,rare_weak,791,0.475,0.004598620413875841
prior,rare_weak,791,0.425,0.009097270818754378
prior,rare_weak,791,0.375,0.013595921223632913
prior,rare_weak,791,0.325,0.040887733679896024
prior,rare_weak,791,0.275,0.040887733679896024
prior,rare_weak,791,0.225,0.12266320103968811
prior,rare_weak,791,0.175,0.09997000899730081
prior,rare_weak,791,0.125,0.09087273817854642
prior,rare_weak,791,0.075,0.16355093471958412
prior,rare_weak,791,0.025,0.3452964110766771
literal,rare_weak,791,0.025,0.05300147311563953
literal,rare_weak,791,0.075,0.07029216793518285
literal,rare_weak,791,0.125,0.06695310581880676
literal,rare_weak,791,0.175,0.10434569113675414
literal,rare_weak,791,0.225,0.16568868156150263
literal,rare_weak,791,0.275,0.06778173336606921
literal,rare_weak,791,0.325,0.08033390621163755
literal,rare_weak,791,0.375,0.03088632457647928
literal,rare_weak,791,0.425,0.02345936656027497
literal,rare_weak,791,0.475,0.013270316719862528
literal,rare_weak,791,0.525,0.01468205254112451
literal,rare_weak,791,0.575,0.016093788362386476
literal,rare_weak,791,0.625,0.017505524183648445
literal,rare_weak,791,0.675,0.03742327522710541
literal,rare_weak,791,0.725,0.020328995826172376
literal,rare_weak,791,0.775,0.021740731647434355
literal,rare_weak,791,0.825,0.04580162042720358
literal,rare_weak,791,0.875,0.0971888043211393
literal,rare_weak,791,0.925,0.025975939111220286
literal,rare_weak,791,0.975,0.027246501350356032
pragmatic_unlifted,rare_weak,791,0.025,0.004672753848678383
pragmatic_unlifted,rare_weak,791,0.075,0.01727599164181203
pragmatic_unlifted,rare_weak,791,0.125,0.027937147567336184
pragmatic_unlifted,rare_weak,791,0.175,0.06078669155030058
pragmatic_unlifted,rare_weak,791,0.225,0.12252119147090516
pragmatic_unlifted,rare_weak,791,0.275,0.06006981183933404
