model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,2321,0.125,0.004619401486242217
fixed_0.05,half_or_deterministic,2321,0.175,0.004619401486242217
fixed_0.05,half_or_deterministic,2321,0.225,0.03655352480417757
fixed_0.05,half_or_deterministic,2321,0.275,0.022795742116890942
fixed_0.05,half_or_deterministic,2321,0.325,0.03655352480417757
fixed_0.05,half_or_deterministic,2321,0.375,0.01827676240208878
fixed_0.05,half_or_deterministic,2321,0.425,0.04107250451897972
fixed_0.05,half_or_deterministic,2321,0.475,0.19170516167905205
fixed_0.05,half_or_deterministic,2321,0.525,0.04107250451897972
fixed_0.05,half_or_deterministic,2321,0.575,0.027415143603133168
fixed_0.05,half_or_deterministic,2321,0.625,0.118698533842137
fixed_0.05,half_or_deterministic,2321,0.675,0.05021088572002412
fixed_0.05,half_or_deterministic,2321,0.725,0.013657360915846557
fixed_0.05,half_or_deterministic,2321,0.775,0.01827676240208878
fixed_0.05,half_or_deterministic,2321,0.825,0.04107250451897972
fixed_0.05,half_or_deterministic,2321,0.875,0.03655352480417757
fixed_0.05,half_or_deterministic,2321,0.925,0.03655352480417757
fixed_0.05,half_or_deterministic,2321,0.975,0.2556738300863628
fixed_0.1,half_or_deterministic,2321,0.125,0.004640839386602098
fixed_0.1,half_or_deterministic,2321,0.175,0.004640839386602098
fixed_0.1,half_or_deterministic,2321,0.225,0.03672316384180792
fixed_0.1,half_or_deterministic,2321,0.275,0.02290153349475383
fixed_0.1,half_or_deterministic,2321,0.325,0.03672316384180792
fixed_0.1,half_or_deterministic,2321,0.375,0.01836158192090396
fixed_0.1,half_or_deterministic,2321,0.425,0.04126311541565778
fixed_0.1,half_or_deterministic,2321,0.475,0.1925948345439871
fixed_0.1,half_or_deterministic,2321,0.525,0.04126311541565778
fixed_0.1,half_or_deterministic,2321,0.575,0.02754237288135593
fixed_0.1,half_or_deterministic,2321,0.625,0.11924939467312347
fixed_0.1,half_or_deterministic,2321,0.675,0.050443906376109765
fixed_0.1,half_or_deterministic,2321,0.725,0.01372074253430186
fixed_0.1,half_or_deterministic,2321,0.775,0.01836158192090396
fixed_0.1,half_or_deterministic,2321,0.825,0.04126311541565778
fixed_0.1,half_or_deterministic,2321,0.875,0.03672316384180792
fixed_0.1,half_or_deterministic,2321,0.925,0.03672316384180792
fixed_0.1,half_or_deterministic,2321,0.975,0.25686037126715094
fixed_0.3,half_or_deterministic,2321,0.325,0.03944089283779391
fixed_0.3,half_or_deterministic,2321,0.375,0.019720446418896954
fixed_0.3,half_or_deterministic,2321,0.425,0.044316827391916766
fixed_0.3,half_or_deterministic,2321,0.475,0.2068479791960125
fixed_0.3,half_or_deterministic,2321,0.525,0.044316827391916766
fixed_0.3,half_or_deterministic,2321,0.575,0.029580669628345425
fixed_0.3,half_or_deterministic,2321,0.625,0.12807454762162743
fixed_0.3,half_or_deterministic,2321,0.675,0.054177050601365254
fixed_0.3,half_or_deterministic,2321,0.725,0.014736157763571347
fixed_0.3,half_or_deterministic,2321,0.775,0.019720446418896954
fixed_0.3,half_or_deterministic,2321,0.825,0.044316827391916766
fixed_0.3,half_or_deterministic,2321,0.875,0.03944089283779391
fixed_0.3,half_or_deterministic,2321,0.925,0.03944089283779391
fixed_0.3,half_or_deterministic,2321,0.975,0.27586954166215183
prior,rare_deterministic,2321,0.975,0.2545745425457453
prior,rare_deterministic,2321,0.925,0.05459454054594539
prior,rare_deterministic,2321,0.875,0.07269273072692727
prior,rare_deterministic,2321,0.825,0.009099090090990898
prior,rare_deterministic,2321,0.775,0.02729727027297269
prior,rare_deterministic,2321,0.725,0.02729727027297269
prior,rare_deterministic,2321,0.675,0.009099090090990898
prior,rare_deterministic,2321,0.625,0.009099090090990898
prior,rare_deterministic,2321,0.575,0.009099090090990898
prior,rare_deterministic,2321,0.525,0.0181981801819818
prior,rare_deterministic,2321,0.475,0.07729227077292267
prior,rare_deterministic,2321,0.425,0.004599540045995401
prior,rare_deterministic,2321,0.375,0.013598640135986407
prior,rare_deterministic,2321,0.325,0.013598640135986407
prior,rare_deterministic,2321,0.275,0.022697730226977297
prior,rare_deterministic,2321,0.225,0.013598640135986407
prior,rare_deterministic,2321,0.175,0.004599540045995401
prior,rare_deterministic,2321,0.125,0.013598640135986407
prior,rare_deterministic,2321,0.075,0.04999500049994999
prior,rare_deterministic,2321,0.025,0.2953704629537045
literal,rare_deterministic,2321,0.025,0.014659584013212467
literal,rare_deterministic,2321,0.075,0.00694767014844193
literal,rare_deterministic,2321,0.125,0.003239599337787783
literal,rare_deterministic,2321,0.175,0.0015523080160233117
literal,rare_deterministic,2321,0.225,0.005939265452610934
literal,rare_deterministic,2321,0.275,0.012166362954228745
literal,rare_deterministic,2321,0.325,0.008638931567434088
literal,rare_deterministic,2321,0.375,0.009988764624845672
literal,rare_deterministic,2321,0.425,0.0038351139219399448
literal,rare_deterministic,2321,0.475,0.07211880118944107
literal,rare_deterministic,2321,0.525,0.018786500081387006
literal,rare_deterministic,2321,0.575,0.01029644715999095
literal,rare_deterministic,2321,0.625,0.0111996442792884
literal,rare_deterministic,2321,0.675,0.012102841398585858
literal,rare_deterministic,2321,0.725,0.0390181155536499
literal,rare_deterministic,2321,0.775,0.04172770691154225
literal,rare_deterministic,2321,0.825,0.014812432756478196
literal,rare_deterministic,2321,0.875,0.12555233977680108
literal,rare_deterministic,2321,0.925,0.09971296197043858
literal,rare_deterministic,2321,0.975,0.48770460888587186
pragmatic_unlifted,rare_deterministic,2321,0.025,0.0004836918368854716
pragmatic_unlifted,rare_deterministic,2321,0.075,0.0006415706059801287
pragmatic_unlifted,rare_deterministic,2321,0.125,0.0005123136589442346
pragmatic_unlifted,rare_deterministic,2321,0.175,0.0003472271238774937
pragmatic_unlifted,rare_deterministic,2321,0.225,0.0017156710885655952
pragmatic_unlifted,rare_deterministic,2321,0.275,0.004301944022154459
pragmatic_unlifted,rare_deterministic,2321,0.325,0.003608971593688757
pragmatic_unlifted,rare_deterministic,2321,0.375,0.004807219648892552
pragmatic_unlifted,rare_deterministic,2321,0.425,0.00208636991163675
pragmatic_unlifted,rare_deterministic,2321,0.475,0.043699100341122184
pragmatic_unlifted,rare_deterministic,2321,0.525,0.012529102991589467
pragmatic_unlifted,rare_deterministic,2321,0.575,0.0074845084229836455
pragmatic_unlifted,rare_deterministic,2321,0.625,0.008800687154251086
pragmatic_unlifted,rare_deterministic,2321,0.675,0.01020929534597283
pragmatic_unlifted,rare_deterministic,2321,0.725,0.035119061284681764
pragmatic_unlifted,rare_deterministic,2321,0.775,0.03986316753778128
pragmatic_unlifted,rare_deterministic,2321,0.825,0.014949127450572136
pragmatic_unlifted,rare_deterministic,2321,0.875,0.1333061267225217
pragmatic_unlifted,rare_deterministic,2321,0.925,0.11096661089979538
pragmatic_unlifted,rare_deterministic,2321,0.975,0.5645682323581029
fixed_0.05,rare_deterministic,2321,0.075,0.07095217823187173
fixed_0.05,rare_deterministic,2321,0.125,0.019298992479069126
fixed_0.05,rare_deterministic,2321,0.175,0.006527600397332202
fixed_0.05,rare_deterministic,2321,0.225,0.019298992479069126
fixed_0.05,rare_deterministic,2321,0.275,0.03221228891726977
fixed_0.05,rare_deterministic,2321,0.325,0.019298992479069126
fixed_0.05,rare_deterministic,2321,0.375,0.019298992479069126
fixed_0.05,rare_deterministic,2321,0.425,0.006527600397332202
fixed_0.05,rare_deterministic,2321,0.475,0.10969206754647368
fixed_0.05,rare_deterministic,2321,0.525,0.025826592876401315
fixed_0.05,rare_deterministic,2321,0.575,0.012913296438200656
fixed_0.05,rare_deterministic,2321,0.625,0.012913296438200656
fixed_0.05,rare_deterministic,2321,0.675,0.012913296438200656
fixed_0.05,rare_deterministic,2321,0.725,0.03873988931460196
fixed_0.05,rare_deterministic,2321,0.775,0.03873988931460196
fixed_0.05,rare_deterministic,2321,0.825,0.012913296438200656
fixed_0.05,rare_deterministic,2321,0.875,0.10316446714914147
fixed_0.05,rare_deterministic,2321,0.925,0.07747977862920394
fixed_0.05,rare_deterministic,2321,0.975,0.36128849155669074
fixed_0.1,rare_deterministic,2321,0.125,0.02077287307163588
fixed_0.1,rare_deterministic,2321,0.175,0.0070261188330533065
fixed_0.1,rare_deterministic,2321,0.225,0.02077287307163588
fixed_0.1,rare_deterministic,2321,0.275,0.03467236902398045
fixed_0.1,rare_deterministic,2321,0.325,0.02077287307163588
fixed_0.1,rare_deterministic,2321,0.375,0.02077287307163588
fixed_0.1,rare_deterministic,2321,0.425,0.0070261188330533065
fixed_0.1,rare_deterministic,2321,0.475,0.11806934473804795
fixed_0.1,rare_deterministic,2321,0.525,0.027798991904689173
fixed_0.1,rare_deterministic,2321,0.575,0.01389949595234458
fixed_0.1,rare_deterministic,2321,0.625,0.01389949595234458
fixed_0.1,rare_deterministic,2321,0.675,0.01389949595234458
fixed_0.1,rare_deterministic,2321,0.725,0.041698487857033756
fixed_0.1,rare_deterministic,2321,0.775,0.041698487857033756
fixed_0.1,rare_deterministic,2321,0.825,0.01389949595234458
fixed_0.1,rare_deterministic,2321,0.875,0.11104322590499463
fixed_0.1,rare_deterministic,2321,0.925,0.08339697571406751
fixed_0.1,rare_deterministic,2321,0.975,0.38888040323812423
fixed_0.3,rare_deterministic,2321,0.325,0.02265911362879041
fixed_0.3,rare_deterministic,2321,0.375,0.02265911362879041
fixed_0.3,rare_deterministic,2321,0.425,0.007664111962679108
fixed_0.3,rare_deterministic,2321,0.475,0.12879040319893365
fixed_0.3,rare_deterministic,2321,0.525,0.030323225591469504
fixed_0.3,rare_deterministic,2321,0.575,0.015161612795734752
fixed_0.3,rare_deterministic,2321,0.625,0.015161612795734752
fixed_0.3,rare_deterministic,2321,0.675,0.015161612795734752
fixed_0.3,rare_deterministic,2321,0.725,0.04548483838720427
fixed_0.3,rare_deterministic,2321,0.775,0.04548483838720427
fixed_0.3,rare_deterministic,2321,0.825,0.015161612795734752
fixed_0.3,rare_deterministic,2321,0.875,0.12112629123625457
fixed_0.3,rare_deterministic,2321,0.925,0.09096967677440854
fixed_0.3,rare_deterministic,2321,0.975,0.42419193602132615
prior,rare_half,2321,0.975,0.004599540045995401
prior,rare_half,2321,0.925,0.004599540045995401
prior,rare_half,2321,0.875,0.009099090090990898
prior,rare_half,2321,0.825,0.004599540045995401
prior,rare_half,2321,0.775,0.004599540045995401
prior,rare_half,2321,0.725,0.009099090090990898
prior,rare_half,2321,0.675,0.009099090090990898
prior,rare_half,2321,0.625,0.0181981801819818
prior,rare_half,2321,0.575,0.0181981801819818
prior,rare_half,2321,0.525,0.06359364063593642
prior,rare_half,2321,0.475,0.17268273172682727
prior,rare_half,2321,0.425,0.0953904609539046
prior,rare_half,2321,0.375,0.0408959104089591
prior,rare_half,2321,0.325,0.0363963603639636
prior,rare_half,2321,0.275,0.013598640135986407
prior,rare_half,2321,0.225,0.013598640135986407
prior,rare_half,2321,0.175,0.0363963603639636
prior,rare_half,2321,0.125,0.0181981801819818
prior,rare_half,2321,0.075,0.06359364063593642
prior,rare_half,2321,0.025,0.3635636436356364
literal,rare_half,2321,0.025,0.03393348439768998
literal,rare_half,2321,0.075,0.016619567936030342
literal,rare_half,2321,0.125,0.008152995591260167
literal,rare_half,2321,0.175,0.02310015417523713
literal,rare_half,2321,0.225,0.011169305315499279
literal,rare_half,2321,0.275,0.013707783796294568
literal,rare_half,2321,0.325,0.043482643153387554
literal,rare_half,2321,0.375,0.05649234536746344
literal,rare_half,2321,0.425,0.149576111424273
literal,rare_half,2321,0.475,0.3030084703054013
literal,rare_half,2321,0.525,0.12345964752479688
literal,rare_half,2321,0.575,0.038726729058485815
literal,rare_half,2321,0.625,0.04212381055484422
literal,rare_half,2321,0.675,0.022760446025601316
literal,rare_half,2321,0.725,0.024458986773780486
literal,rare_half,2321,0.775,0.01322248643967195
literal,rare_half,2321,0.825,0.014081089455235075
literal,rare_half,2321,0.875,0.029554609018318113
literal,rare_half,2321,0.925,0.015798295486361302
literal,rare_half,2321,0.975,0.016571038200368086
pragmatic_unlifted,rare_half,2321,0.025,0.001995698469146832
pragmatic_unlifted,rare_half,2321,0.075,0.0027323597448308057
pragmatic_unlifted,rare_half,2321,0.125,0.0022895651077075876
pragmatic_unlifted,rare_half,2321,0.175,0.009139861737882947
pragmatic_unlifted,rare_half,2321,0.225,0.005677355752797975
pragmatic_unlifted,rare_half,2321,0.275,0.008473588988286884
pragmatic_unlifted,rare_half,2321,0.325,0.031512330199167576
pragmatic_unlifted,rare_half,2321,0.375,0.04674640321889388
pragmatic_unlifted,rare_half,2321,0.425,0.13851690033028405
pragmatic_unlifted,rare_half,2321,0.475,0.30910144359808667
pragmatic_unlifted,rare_half,2321,0.525,0.1369587106779294
pragmatic_unlifted,rare_half,2321,0.575,0.04622215127989843
pragmatic_unlifted,rare_half,2321,0.625,0.05360597747514101
pragmatic_unlifted,rare_half,2321,0.675,0.030643737498334617
pragmatic_unlifted,rare_half,2321,0.725,0.03460583835189259
pragmatic_unlifted,rare_half,2321,0.775,0.019543916412083934
pragmatic_unlifted,rare_half,2321,0.825,0.02163022411512128
pragmatic_unlifted,rare_half,2321,0.875,0.046964373803626114
pragmatic_unlifted,rare_half,2321,0.925,0.025863096794336665
pragmatic_unlifted,rare_half,2321,0.975,0.027776466444550944
fixed_0.05,rare_half,2321,0.075,0.09992144540455614
fixed_0.05,rare_half,2321,0.125,0.02859387274155536
fixed_0.05,rare_half,2321,0.175,0.05718774548311073
fixed_0.05,rare_half,2321,0.225,0.0213668499607227
fixed_0.05,rare_half,2321,0.275,0.0213668499607227
fixed_0.05,rare_half,2321,0.325,0.05718774548311073
fixed_0.05,rare_half,2321,0.375,0.06425765907305574
fixed_0.05,rare_half,2321,0.425,0.14988216810683416
fixed_0.05,rare_half,2321,0.475,0.2713275726630006
fixed_0.05,rare_half,2321,0.525,0.09992144540455614
fixed_0.05,rare_half,2321,0.575,0.02859387274155536
fixed_0.05,rare_half,2321,0.625,0.02859387274155536
fixed_0.05,rare_half,2321,0.675,0.014296936370777679
fixed_0.05,rare_half,2321,0.725,0.014296936370777679
fixed_0.05,rare_half,2321,0.775,0.007227022780832676
fixed_0.05,rare_half,2321,0.825,0.007227022780832676
fixed_0.05,rare_half,2321,0.875,0.014296936370777679
fixed_0.05,rare_half,2321,0.925,0.007227022780832676
fixed_0.05,rare_half,2321,0.975,0.007227022780832676
fixed_0.1,rare_half,2321,0.125,0.03176819689300052
fixed_0.1,rare_half,2321,0.175,0.06353639378600104
fixed_0.1,rare_half,2321,0.225,0.02373887240356084
fixed_0.1,rare_half,2321,0.275,0.02373887240356084
fixed_0.1,rare_half,2321,0.325,0.06353639378600104
fixed_0.1,rare_half,2321,0.375,0.07139116774306162
fixed_0.1,rare_half,2321,0.425,0.16652120788968405
fixed_0.1,rare_half,2321,0.475,0.30144876941874665
fixed_0.1,rare_half,2321,0.525,0.11101413859312273
fixed_0.1,rare_half,2321,0.575,0.03176819689300052
fixed_0.1,rare_half,2321,0.625,0.03176819689300052
fixed_0.1,rare_half,2321,0.675,0.01588409844650026
fixed_0.1,rare_half,2321,0.725,0.01588409844650026
fixed_0.1,rare_half,2321,0.775,0.008029324489439695
fixed_0.1,rare_half,2321,0.825,0.008029324489439695
fixed_0.1,rare_half,2321,0.875,0.01588409844650026
fixed_0.1,rare_half,2321,0.925,0.008029324489439695
fixed_0.1,rare_half,2321,0.975,0.008029324489439695
fixed_0.3,rare_half,2321,0.325,0.07411932396660559
fixed_0.3,rare_half,2321,0.375,0.0832824272042354
fixed_0.3,rare_half,2321,0.425,0.194257788637752
fixed_0.3,rare_half,2321,0.475,0.35165953980859294
fixed_0.3,rare_half,2321,0.525,0.12950519242516803
fixed_0.3,rare_half,2321,0.575,0.03705966198330279
fixed_0.3,rare_half,2321,0.625,0.03705966198330279
fixed_0.3,rare_half,2321,0.675,0.018529830991651394
fixed_0.3,rare_half,2321,0.725,0.018529830991651394
fixed_0.3,rare_half,2321,0.775,0.00936672775402159
fixed_0.3,rare_half,2321,0.825,0.00936672775402159
fixed_0.3,rare_half,2321,0.875,0.018529830991651394
fixed_0.3,rare_half,2321,0.925,0.00936672775402159
fixed_0.3,rare_half,2321,0.975,0.00936672775402159
prior,rare_strong,2321,0.975,0.004599080183963209
prior,rare_strong,2321,0.925,0.004599080183963209
prior,rare_strong,2321,0.875,0.013597280543891218
prior,rare_strong,2321,0.825,0.02269546090781845
prior,rare_strong,2321,0.775,0.13177364527094584
prior,rare_strong,2321,0.725,0.12267546490701861
prior,rare_strong,2321,0.675,0.09538092381523694
prior,rare_strong,2321,0.625,0.10907818436312738
prior,rare_strong,2321,0.575,0.02269546090781845
prior,rare_strong,2321,0.525,0.01819636072785443
prior,rare_strong,2321,0.475,0.004599080183963209
prior,rare_strong,2321,0.425,0.004599080183963209
prior,rare_strong,2321,0.375,0.004599080183963209
prior,rare_strong,2321,0.325,0.013597280543891218
prior,rare_strong,2321,0.275,0.027294541091781654
prior,rare_strong,2321,0.225,0.004599080183963209
prior,rare_strong,2321,0.175,0.004599080183963209
prior,rare_strong,2321,0.125,0.031793641271745665
prior,rare_strong,2321,0.075,0.02269546090781845
prior,rare_strong,2321,0.025,0.3363327334533094
literal,rare_strong,2321,0.025,0.020214499637052352
literal,rare_strong,2321,0.075,0.0038193626543729167
literal,rare_strong,2321,0.125,0.009172239074315327
literal,rare_strong,2321,0.175,0.0018796359947889367
literal,rare_strong,2321,0.225,0.002432470110903332
literal,rare_strong,2321,0.275,0.017717131608170397
literal,rare_strong,2321,0.325,0.010460582927521035
literal,rare_strong,2321,0.375,0.00409097245924651
literal,rare_strong,2321,0.425,0.0046438065753609
literal,rare_strong,2321,0.475,0.005196640691475299
literal,rare_strong,2321,0.525,0.022747922064811393
literal,rare_strong,2321,0.575,0.031100524471322336
literal,rare_strong,2321,0.625,0.16258610992265124
literal,rare_strong,2321,0.675,0.1536350044947817
literal,rare_strong,2321,0.725,0.21234598762613033
literal,rare_strong,2321,0.775,0.2439344482955883
literal,rare_strong,2321,0.825,0.04474110537979703
literal,rare_strong,2321,0.875,0.028439709834197816
literal,rare_strong,2321,0.925,0.010172147736504853
literal,rare_strong,2321,0.975,0.010669698441007795
pragmatic_unlifted,rare_strong,2321,0.025,0.0008131709378455369
pragmatic_unlifted,rare_strong,2321,0.075,0.00042990718820861307
pragmatic_unlifted,rare_strong,2321,0.125,0.0017672248562854154
pragmatic_unlifted,rare_strong,2321,0.175,0.0005118783638472789
pragmatic_unlifted,rare_strong,2321,0.225,0.0008546434898319792
pragmatic_unlifted,rare_strong,2321,0.275,0.00761040146711246
pragmatic_unlifted,rare_strong,2321,0.325,0.005301034212514769
pragmatic_unlifted,rare_strong,2321,0.375,0.002384298911581949
pragmatic_unlifted,rare_strong,2321,0.425,0.0030535996902327192
pragmatic_unlifted,rare_strong,2321,0.475,0.003797956708249777
pragmatic_unlifted,rare_strong,2321,0.525,0.018256029533292712
pragmatic_unlifted,rare_strong,2321,0.575,0.027135242838542576
pragmatic_unlifted,rare_strong,2321,0.625,0.1529332263765834
pragmatic_unlifted,rare_strong,2321,0.675,0.15468244133708992
pragmatic_unlifted,rare_strong,2321,0.725,0.22741762059118317
pragmatic_unlifted,rare_strong,2321,0.775,0.27638467316314025
pragmatic_unlifted,rare_strong,2321,0.825,0.053371983564920136
pragmatic_unlifted,rare_strong,2321,0.875,0.03556554014518184
pragmatic_unlifted,rare_strong,2321,0.925,0.013284242816098718
pragmatic_unlifted,rare_strong,2321,0.975,0.014444883808256771
fixed_0.05,rare_strong,2321,0.075,0.03419704730340466
fixed_0.05,rare_strong,2321,0.125,0.04790599578186202
fixed_0.05,rare_strong,2321,0.175,0.006929798131967459
fixed_0.05,rare_strong,2321,0.225,0.006929798131967459
fixed_0.05,rare_strong,2321,0.275,0.04112684543537211
fixed_0.05,rare_strong,2321,0.325,0.020488098824947266
fixed_0.05,rare_strong,2321,0.375,0.006929798131967459
fixed_0.05,rare_strong,2321,0.425,0.006929798131967459
fixed_0.05,rare_strong,2321,0.475,0.006929798131967459
fixed_0.05,rare_strong,2321,0.525,0.027417896956914732
fixed_0.05,rare_strong,2321,0.575,0.03419704730340466
fixed_0.05,rare_strong,2321,0.625,0.16435673395601083
fixed_0.05,rare_strong,2321,0.675,0.14371798734558597
fixed_0.05,rare_strong,2321,0.725,0.18484483278095812
fixed_0.05,rare_strong,2321,0.775,0.19855378125941553
fixed_0.05,rare_strong,2321,0.825,0.03419704730340466
fixed_0.05,rare_strong,2321,0.875,0.020488098824947266
fixed_0.05,rare_strong,2321,0.925,0.006929798131967459
fixed_0.05,rare_strong,2321,0.975,0.006929798131967459
fixed_0.1,rare_strong,2321,0.125,0.04960224613944785
fixed_0.1,rare_strong,2321,0.175,0.00717516768054906
fixed_0.1,rare_strong,2321,0.225,0.00717516768054906
fixed_0.1,rare_strong,2321,0.275,0.04258306036499768
fixed_0.1,rare_strong,2321,0.325,0.021213539229449383
fixed_0.1,rare_strong,2321,0.375,0.00717516768054906
fixed_0.1,rare_strong,2321,0.425,0.00717516768054906
fixed_0.1,rare_strong,2321,0.475,0.00717516768054906
fixed_0.1,rare_strong,2321,0.525,0.028388706909998448
fixed_0.1,rare_strong,2321,0.575,0.035407892684448626
fixed_0.1,rare_strong,2321,0.625,0.17017625955389176
fixed_0.1,rare_strong,2321,0.675,0.14880673841834344
fixed_0.1,rare_strong,2321,0.725,0.19138979878334114
fixed_0.1,rare_strong,2321,0.775,0.20558415223834042
fixed_0.1,rare_strong,2321,0.825,0.035407892684448626
fixed_0.1,rare_strong,2321,0.875,0.021213539229449383
fixed_0.1,rare_strong,2321,0.925,0.00717516768054906
fixed_0.1,rare_strong,2321,0.975,0.00717516768054906
fixed_0.3,rare_strong,2321,0.325,0.023743016759776525
fixed_0.3,rare_strong,2321,0.375,0.008030726256983239
fixed_0.3,rare_strong,2321,0.425,0.008030726256983239
fixed_0.3,rare_strong,2321,0.475,0.008030726256983239
fixed_0.3,rare_strong,2321,0.525,0.031773743016759774
fixed_0.3,rare_strong,2321,0.575,0.03962988826815644
fixed_0.3,rare_strong,2321,0.625,0.19046787709497204
fixed_0.3,rare_strong,2321,0.675,0.16655027932960886
fixed_0.3,rare_strong,2321,0.725,0.2142108938547486
fixed_0.3,rare_strong,2321,0.775,0.2300977653631285
fixed_0.3,rare_strong,2321,0.825,0.03962988826815644
fixed_0.3,rare_strong,2321,0.875,0.023743016759776525
fixed_0.3,rare_strong,2321,0.925,0.008030726256983239
fixed_0.3,rare_strong,2321,0.975,0.008030726256983239
prior,rare_weak,2321,0.975,0.004597701149425287
prior,rare_weak,2321,0.925,0.004597701149425287
prior,rare_weak,2321,0.875,0.009095452273863073
prior,rare_weak,2321,0.825,0.004597701149425287
prior,rare_weak,2321,0.775,0.004597701149425287
prior,rare_weak,2321,0.725,0.004597701149425287
prior,rare_weak,2321,0.675,0.009095452273863073
prior,rare_weak,2321,0.625,0.004597701149425287
prior,rare_weak,2321,0.575,0.004597701149425287
prior,rare_weak,2321,0.525,0.004597701149425287
prior,rare_weak,2321,0.475,0.004597701149425287
prior,rare_weak,2321,0.425,0.009095452273863073
prior,rare_weak,2321,0.375,0.004597701149425287
prior,rare_weak,2321,0.325,0.036381809095452265
prior,rare_weak,2321,0.275,0.11354322838580713
prior,rare_weak,2321,0.225,0.11354322838580713
prior,rare_weak,2321,0.175,0.09535232383808098
prior,rare_weak,2321,0.125,0.07726136931534236
prior,rare_weak,2321,0.075,0.11354322838580713
prior,rare_weak,2321,0.025,0.37711144427786114
literal,rare_weak,2321,0.025,0.05930394489904343
literal,rare_weak,2321,0.075,0.04999575614494496
literal,rare_weak,2321,0.125,0.05831999924553692
literal,rare_weak,2321,0.175,0.10196569078957712
literal,rare_weak,2321,0.225,0.15712951931268415
literal,rare_weak,2321,0.275,0.19284077370193053
literal,rare_weak,2321,0.325,0.07323322026865176
literal,rare_weak,2321,0.375,0.010700801931425592
literal,rare_weak,2321,0.425,0.024029650400651355
