model,distribution,iteration,state,prob
prior,rare_half,9761,0.275,0.027289084366253512
prior,rare_half,9761,0.225,0.027289084366253512
prior,rare_half,9761,0.175,0.013594562175129946
prior,rare_half,9761,0.125,0.027289084366253512
prior,rare_half,9761,0.075,0.059076369452219134
prior,rare_half,9761,0.025,0.3044782087165134
literal,rare_half,9761,0.025,0.02602102184193978
literal,rare_half,9761,0.075,0.01413643694814248
literal,rare_half,9761,0.125,0.011194335857412318
literal,rare_half,9761,0.175,0.007900276099614547
literal,rare_half,9761,0.225,0.020522949071922578
literal,rare_half,9761,0.275,0.025187255679177706
literal,rare_half,9761,0.325,0.064623711762937
literal,rare_half,9761,0.375,0.07472116672589597
literal,rare_half,9761,0.425,0.08481862168885483
literal,rare_half,9761,0.475,0.29936305732484064
literal,rare_half,9761,0.525,0.14534867827560763
literal,rare_half,9761,0.575,0.053173095322708544
literal,rare_half,9761,0.625,0.048091905634072375
literal,rare_half,9761,0.675,0.020833902845739608
literal,rare_half,9761,0.725,0.022388671714824622
literal,rare_half,9761,0.775,0.012103277657800487
literal,rare_half,9761,0.825,0.012889204778436893
literal,rare_half,9761,0.875,0.027052978322079774
literal,rare_half,9761,0.925,0.014461059019709696
literal,rare_half,9761,0.975,0.015168393428282436
pragmatic_unlifted,rare_half,9761,0.025,0.0014987914915050304
pragmatic_unlifted,rare_half,9761,0.075,0.002276787899010313
pragmatic_unlifted,rare_half,9761,0.125,0.0030814195930816105
pragmatic_unlifted,rare_half,9761,0.175,0.0030666594246723795
pragmatic_unlifted,rare_half,9761,0.225,0.010246267922388927
pragmatic_unlifted,rare_half,9761,0.275,0.015314929488381266
pragmatic_unlifted,rare_half,9761,0.325,0.04614587223819988
pragmatic_unlifted,rare_half,9761,0.375,0.06104193069232347
pragmatic_unlifted,rare_half,9761,0.425,0.07771535098318384
pragmatic_unlifted,rare_half,9761,0.475,0.30287230435788515
pragmatic_unlifted,rare_half,9761,0.525,0.16032930767279197
pragmatic_unlifted,rare_half,9761,0.575,0.06327957861837244
pragmatic_unlifted,rare_half,9761,0.625,0.06119962030115689
pragmatic_unlifted,rare_half,9761,0.675,0.028134310805791228
pragmatic_unlifted,rare_half,9761,0.725,0.03187154437157473
pragmatic_unlifted,rare_half,9761,0.775,0.01805766268745706
pragmatic_unlifted,rare_half,9761,0.825,0.020050994682075083
pragmatic_unlifted,rare_half,9761,0.875,0.04368067697995006
pragmatic_unlifted,rare_half,9761,0.925,0.024135758700719625
pragmatic_unlifted,rare_half,9761,0.975,0.026000231089479377
fixed_0.05,rare_half,9761,0.075,0.08493820063236561
fixed_0.05,rare_half,9761,0.125,0.039235412474849095
fixed_0.05,rare_half,9761,0.175,0.01954584650761712
fixed_0.05,rare_half,9761,0.225,0.039235412474849095
fixed_0.05,rare_half,9761,0.275,0.039235412474849095
fixed_0.05,rare_half,9761,0.325,0.08493820063236561
fixed_0.05,rare_half,9761,0.375,0.08493820063236561
fixed_0.05,rare_half,9761,0.425,0.08493820063236561
fixed_0.05,rare_half,9761,0.475,0.26789307272204654
fixed_0.05,rare_half,9761,0.525,0.11756251796493246
fixed_0.05,rare_half,9761,0.575,0.039235412474849095
fixed_0.05,rare_half,9761,0.625,0.03262431733256682
fixed_0.05,rare_half,9761,0.675,0.0130784708249497
fixed_0.05,rare_half,9761,0.725,0.0130784708249497
fixed_0.05,rare_half,9761,0.775,0.006611095142282257
fixed_0.05,rare_half,9761,0.825,0.006611095142282257
fixed_0.05,rare_half,9761,0.875,0.0130784708249497
fixed_0.05,rare_half,9761,0.925,0.006611095142282257
fixed_0.05,rare_half,9761,0.975,0.006611095142282257
fixed_0.1,rare_half,9761,0.125,0.04287733626511703
fixed_0.1,rare_half,9761,0.175,0.021360138212659023
fixed_0.1,rare_half,9761,0.225,0.04287733626511703
fixed_0.1,rare_half,9761,0.275,0.04287733626511703
fixed_0.1,rare_half,9761,0.325,0.0928223653211874
fixed_0.1,rare_half,9761,0.375,0.0928223653211874
fixed_0.1,rare_half,9761,0.425,0.0928223653211874
fixed_0.1,rare_half,9761,0.475,0.2927595413852679
fixed_0.1,rare_half,9761,0.525,0.12847494895555214
fixed_0.1,rare_half,9761,0.575,0.04287733626511703
fixed_0.1,rare_half,9761,0.625,0.0356525836343647
fixed_0.1,rare_half,9761,0.675,0.014292445421705671
fixed_0.1,rare_half,9761,0.725,0.014292445421705671
fixed_0.1,rare_half,9761,0.775,0.007224752630752314
fixed_0.1,rare_half,9761,0.825,0.007224752630752314
fixed_0.1,rare_half,9761,0.875,0.014292445421705671
fixed_0.1,rare_half,9761,0.925,0.007224752630752314
fixed_0.1,rare_half,9761,0.975,0.007224752630752314
fixed_0.3,rare_half,9761,0.325,0.10920177383592013
fixed_0.3,rare_half,9761,0.375,0.10920177383592013
fixed_0.3,rare_half,9761,0.425,0.10920177383592013
fixed_0.3,rare_half,9761,0.475,0.3444198078344418
fixed_0.3,rare_half,9761,0.525,0.1511456023651145
fixed_0.3,rare_half,9761,0.575,0.050443458980044334
fixed_0.3,rare_half,9761,0.625,0.04194382852919436
fixed_0.3,rare_half,9761,0.675,0.016814486326681432
fixed_0.3,rare_half,9761,0.725,0.016814486326681432
fixed_0.3,rare_half,9761,0.775,0.008499630450849957
fixed_0.3,rare_half,9761,0.825,0.008499630450849957
fixed_0.3,rare_half,9761,0.875,0.016814486326681432
fixed_0.3,rare_half,9761,0.925,0.008499630450849957
fixed_0.3,rare_half,9761,0.975,0.008499630450849957
prior,rare_strong,9761,0.975,0.004599540045995401
prior,rare_strong,9761,0.925,0.004599540045995401
prior,rare_strong,9761,0.875,0.013598640135986394
prior,rare_strong,9761,0.825,0.022697730226977297
prior,rare_strong,9761,0.775,0.09089091090890906
prior,rare_strong,9761,0.725,0.12268773122687729
prior,rare_strong,9761,0.675,0.1135886411358864
prior,rare_strong,9761,0.625,0.0453954604539546
prior,rare_strong,9761,0.575,0.013598640135986394
prior,rare_strong,9761,0.525,0.009099090090990898
prior,rare_strong,9761,0.475,0.004599540045995401
prior,rare_strong,9761,0.425,0.004599540045995401
prior,rare_strong,9761,0.375,0.004599540045995401
prior,rare_strong,9761,0.325,0.004599540045995401
prior,rare_strong,9761,0.275,0.1045895410458954
prior,rare_strong,9761,0.225,0.0181981801819818
prior,rare_strong,9761,0.175,0.022697730226977297
prior,rare_strong,9761,0.125,0.022697730226977297
prior,rare_strong,9761,0.075,0.03179682031796819
prior,rare_strong,9761,0.025,0.3408659134086589
literal,rare_strong,9761,0.025,0.02296900498189563
literal,rare_strong,9761,0.075,0.005999296578433526
literal,rare_strong,9761,0.125,0.007341457268487384
literal,rare_strong,9761,0.175,0.01040039779702379
literal,rare_strong,9761,0.225,0.010791187556176035
literal,rare_strong,9761,0.275,0.07611506467570511
literal,rare_strong,9761,0.325,0.003967189830841937
literal,rare_strong,9761,0.375,0.004587063241910989
literal,rare_strong,9761,0.425,0.005206936652980039
literal,rare_strong,9761,0.475,0.005826810064049098
literal,rare_strong,9761,0.525,0.012753221657298953
literal,rare_strong,9761,0.575,0.02089242905481433
literal,rare_strong,9761,0.625,0.07586172510770309
literal,rare_strong,9761,0.675,0.2051295872316859
literal,rare_strong,9761,0.725,0.23809607229341057
literal,rare_strong,9761,0.775,0.18863825939546164
literal,rare_strong,9761,0.825,0.05016662466799718
literal,rare_strong,9761,0.875,0.03188844434682187
literal,rare_strong,9761,0.925,0.011405670763670587
literal,rare_strong,9761,0.975,0.011963556833632722
pragmatic_unlifted,rare_strong,9761,0.025,0.0009801622714088278
pragmatic_unlifted,rare_strong,9761,0.075,0.0007162189607019508
pragmatic_unlifted,rare_strong,9761,0.125,0.0014996624831709272
pragmatic_unlifted,rare_strong,9761,0.175,0.0030011255924993104
pragmatic_unlifted,rare_strong,9761,0.225,0.004014291523317969
pragmatic_unlifted,rare_strong,9761,0.275,0.03458313271073738
pragmatic_unlifted,rare_strong,9761,0.325,0.00212404237208313
pragmatic_unlifted,rare_strong,9761,0.375,0.0028207291749595535
pragmatic_unlifted,rare_strong,9761,0.425,0.0036070642828739358
pragmatic_unlifted,rare_strong,9761,0.475,0.004478784429198466
pragmatic_unlifted,rare_strong,9761,0.525,0.010744486118895485
pragmatic_unlifted,rare_strong,9761,0.575,0.019098083643702208
pragmatic_unlifted,rare_strong,9761,0.625,0.07460160781592487
pragmatic_unlifted,rare_strong,9761,0.675,0.21542743672665315
pragmatic_unlifted,rare_strong,9761,0.725,0.26534797076985506
pragmatic_unlifted,rare_strong,9761,0.775,0.22185377045529525
pragmatic_unlifted,rare_strong,9761,0.825,0.06195635902246478
pragmatic_unlifted,rare_strong,9761,0.875,0.041174645701774835
pragmatic_unlifted,rare_strong,9761,0.925,0.01533660516327093
pragmatic_unlifted,rare_strong,9761,0.975,0.016633820781211638
fixed_0.05,rare_strong,9761,0.075,0.048240291262135915
fixed_0.05,rare_strong,9761,0.125,0.03443567961165049
fixed_0.05,rare_strong,9761,0.175,0.03443567961165049
fixed_0.05,rare_strong,9761,0.225,0.027609223300970875
fixed_0.05,rare_strong,9761,0.275,0.1586771844660195
fixed_0.05,rare_strong,9761,0.325,0.006978155339805827
fixed_0.05,rare_strong,9761,0.375,0.006978155339805827
fixed_0.05,rare_strong,9761,0.425,0.006978155339805827
fixed_0.05,rare_strong,9761,0.475,0.006978155339805827
fixed_0.05,rare_strong,9761,0.525,0.013804611650485436
fixed_0.05,rare_strong,9761,0.575,0.020631067961165043
fixed_0.05,rare_strong,9761,0.625,0.06887135922330098
fixed_0.05,rare_strong,9761,0.675,0.17233009708737876
fixed_0.05,rare_strong,9761,0.725,0.18613470873786414
fixed_0.05,rare_strong,9761,0.775,0.13789441747572817
fixed_0.05,rare_strong,9761,0.825,0.03443567961165049
fixed_0.05,rare_strong,9761,0.875,0.020631067961165043
fixed_0.05,rare_strong,9761,0.925,0.006978155339805827
fixed_0.05,rare_strong,9761,0.975,0.006978155339805827
fixed_0.1,rare_strong,9761,0.125,0.036181064711507796
fixed_0.1,rare_strong,9761,0.175,0.036181064711507796
fixed_0.1,rare_strong,9761,0.225,0.029008606949314623
fixed_0.1,rare_strong,9761,0.275,0.16671979598342368
fixed_0.1,rare_strong,9761,0.325,0.007331845712464141
fixed_0.1,rare_strong,9761,0.375,0.007331845712464141
fixed_0.1,rare_strong,9761,0.425,0.007331845712464141
fixed_0.1,rare_strong,9761,0.475,0.007331845712464141
fixed_0.1,rare_strong,9761,0.525,0.014504303474657317
fixed_0.1,rare_strong,9761,0.575,0.02167676123685048
fixed_0.1,rare_strong,9761,0.625,0.0723621294230156
fixed_0.1,rare_strong,9761,0.675,0.18106471150780998
fixed_0.1,rare_strong,9761,0.725,0.19556901498246732
fixed_0.1,rare_strong,9761,0.775,0.14488364679630214
fixed_0.1,rare_strong,9761,0.825,0.036181064711507796
fixed_0.1,rare_strong,9761,0.875,0.02167676123685048
fixed_0.1,rare_strong,9761,0.925,0.007331845712464141
fixed_0.1,rare_strong,9761,0.975,0.007331845712464141
fixed_0.3,rare_strong,9761,0.325,0.01001742160278746
fixed_0.3,rare_strong,9761,0.375,0.01001742160278746
fixed_0.3,rare_strong,9761,0.425,0.01001742160278746
fixed_0.3,rare_strong,9761,0.475,0.01001742160278746
fixed_0.3,rare_strong,9761,0.525,0.019817073170731708
fixed_0.3,rare_strong,9761,0.575,0.02961672473867595
fixed_0.3,rare_strong,9761,0.625,0.09886759581881535
fixed_0.3,rare_strong,9761,0.675,0.24738675958188158
fixed_0.3,rare_strong,9761,0.725,0.2672038327526133
fixed_0.3,rare_strong,9761,0.775,0.19795296167247384
fixed_0.3,rare_strong,9761,0.825,0.04943379790940767
fixed_0.3,rare_strong,9761,0.875,0.02961672473867595
fixed_0.3,rare_strong,9761,0.925,0.01001742160278746
fixed_0.3,rare_strong,9761,0.975,0.01001742160278746
prior,rare_weak,9761,0.975,0.004598160735705716
prior,rare_weak,9761,0.925,0.004598160735705716
prior,rare_weak,9761,0.875,0.013594562175129946
prior,rare_weak,9761,0.825,0.004598160735705716
prior,rare_weak,9761,0.775,0.004598160735705716
prior,rare_weak,9761,0.725,0.004598160735705716
prior,rare_weak,9761,0.675,0.009096361455417834
prior,rare_weak,9761,0.625,0.013594562175129946
prior,rare_weak,9761,0.575,0.004598160735705716
prior,rare_weak,9761,0.525,0.004598160735705716
prior,rare_weak,9761,0.475,0.013594562175129946
prior,rare_weak,9761,0.425,0.004598160735705716
prior,rare_weak,9761,0.375,0.004598160735705716
prior,rare_weak,9761,0.325,0.04088364654138346
prior,rare_weak,9761,0.275,0.06817273090763697
prior,rare_weak,9761,0.225,0.12265093962415037
prior,rare_weak,9761,0.175,0.13634546181527388
prior,rare_weak,9761,0.125,0.09086365453818476
prior,rare_weak,9761,0.075,0.10455817672930832
prior,rare_weak,9761,0.025,0.34526189524190326
literal,rare_weak,9761,0.025,0.05102010670794758
literal,rare_weak,9761,0.075,0.043262214396710144
literal,rare_weak,9761,0.125,0.0644501822779725
literal,rare_weak,9761,0.175,0.13700685979662863
literal,rare_weak,9761,0.225,0.15949470300802981
literal,rare_weak,9761,0.275,0.10879956513261692
literal,rare_weak,9761,0.325,0.07733076509480231
literal,rare_weak,9761,0.375,0.010056308235891922
literal,rare_weak,9761,0.425,0.011415268808309741
