model,distribution,iteration,state,prob
prior,rare_half,3381,0.025,0.2863713628637137
literal,rare_half,3381,0.025,0.02463901774284573
literal,rare_half,3381,0.075,0.01751228509683546
literal,rare_half,3381,0.125,0.016889427246073577
literal,rare_half,3381,0.175,0.029250230560640862
literal,rare_half,3381,0.225,0.013778579195859546
literal,rare_half,3381,0.275,0.029546174069842654
literal,rare_half,3381,0.325,0.020041569739432056
literal,rare_half,3381,0.375,0.08097840300623545
literal,rare_half,3381,0.425,0.07891368084901368
literal,rare_half,3381,0.475,0.27931905463254814
literal,rare_half,3381,0.525,0.14637503613263783
literal,rare_half,3381,0.575,0.053548569147545064
literal,rare_half,3381,0.625,0.04843149940123061
literal,rare_half,3381,0.675,0.0313562471610071
literal,rare_half,3381,0.725,0.033696265605858325
literal,rare_half,3381,0.775,0.012188743134798834
literal,rare_half,3381,0.825,0.012980219961733834
literal,rare_half,3381,0.875,0.040716320940412144
literal,rare_half,3381,0.925,0.014563173615603813
literal,rare_half,3381,0.975,0.015275502759845287
pragmatic_unlifted,rare_half,3381,0.025,0.0014038649352086936
pragmatic_unlifted,rare_half,3381,0.075,0.0027899888692700884
pragmatic_unlifted,rare_half,3381,0.125,0.004598611361452162
pragmatic_unlifted,rare_half,3381,0.175,0.01123013434917026
pragmatic_unlifted,rare_half,3381,0.225,0.0068034151555780905
pragmatic_unlifted,rare_half,3381,0.275,0.01776591829319979
pragmatic_unlifted,rare_half,3381,0.325,0.014150522044956974
pragmatic_unlifted,rare_half,3381,0.375,0.0654023592870999
pragmatic_unlifted,rare_half,3381,0.425,0.07147269302398943
pragmatic_unlifted,rare_half,3381,0.475,0.27929309825207504
pragmatic_unlifted,rare_half,3381,0.525,0.15954645078779822
pragmatic_unlifted,rare_half,3381,0.575,0.06295821600663733
pragmatic_unlifted,rare_half,3381,0.625,0.06087617731478843
pragmatic_unlifted,rare_half,3381,0.675,0.04181557569301688
pragmatic_unlifted,rare_half,3381,0.725,0.04735948646872401
pragmatic_unlifted,rare_half,3381,0.775,0.01795010568310902
pragmatic_unlifted,rare_half,3381,0.825,0.01992682561389499
pragmatic_unlifted,rare_half,3381,0.875,0.06486104761893871
pragmatic_unlifted,rare_half,3381,0.925,0.023974612544340225
pragmatic_unlifted,rare_half,3381,0.975,0.025820896696751736
fixed_0.05,rare_half,3381,0.075,0.1018635280930363
fixed_0.05,rare_half,3381,0.125,0.05730699173322125
fixed_0.05,rare_half,3381,0.175,0.07005744710662745
fixed_0.05,rare_half,3381,0.225,0.025500910746812384
fixed_0.05,rare_half,3381,0.275,0.04455653635981506
fixed_0.05,rare_half,3381,0.325,0.025500910746812384
fixed_0.05,rare_half,3381,0.375,0.08911307271963012
fixed_0.05,rare_half,3381,0.425,0.07650273224043717
fixed_0.05,rare_half,3381,0.475,0.24197842230629119
fixed_0.05,rare_half,3381,0.525,0.11461398346644251
fixed_0.05,rare_half,3381,0.575,0.03825136612021859
fixed_0.05,rare_half,3381,0.625,0.03180608098640887
fixed_0.05,rare_half,3381,0.675,0.019055625613002673
fixed_0.05,rare_half,3381,0.725,0.019055625613002673
fixed_0.05,rare_half,3381,0.775,0.006445285133809722
fixed_0.05,rare_half,3381,0.825,0.006445285133809722
fixed_0.05,rare_half,3381,0.875,0.019055625613002673
fixed_0.05,rare_half,3381,0.925,0.006445285133809722
fixed_0.05,rare_half,3381,0.975,0.006445285133809722
fixed_0.1,rare_half,3381,0.125,0.06380655226209048
fixed_0.1,rare_half,3381,0.175,0.078003120124805
fixed_0.1,rare_half,3381,0.225,0.02839313572542901
fixed_0.1,rare_half,3381,0.275,0.04960998439937597
fixed_0.1,rare_half,3381,0.325,0.02839313572542901
fixed_0.1,rare_half,3381,0.375,0.09921996879875196
fixed_0.1,rare_half,3381,0.425,0.08517940717628705
fixed_0.1,rare_half,3381,0.475,0.2694227769110764
fixed_0.1,rare_half,3381,0.525,0.12761310452418095
fixed_0.1,rare_half,3381,0.575,0.042589703588143527
fixed_0.1,rare_half,3381,0.625,0.035413416536661475
fixed_0.1,rare_half,3381,0.675,0.021216848673946964
fixed_0.1,rare_half,3381,0.725,0.021216848673946964
fixed_0.1,rare_half,3381,0.775,0.007176287051482059
fixed_0.1,rare_half,3381,0.825,0.007176287051482059
fixed_0.1,rare_half,3381,0.875,0.021216848673946964
fixed_0.1,rare_half,3381,0.925,0.007176287051482059
fixed_0.1,rare_half,3381,0.975,0.007176287051482059
fixed_0.3,rare_half,3381,0.325,0.03639272145570886
fixed_0.3,rare_half,3381,0.375,0.1271745650869827
fixed_0.3,rare_half,3381,0.425,0.10917816436712663
fixed_0.3,rare_half,3381,0.475,0.34533093381323743
fixed_0.3,rare_half,3381,0.525,0.1635672865426915
fixed_0.3,rare_half,3381,0.575,0.054589082183563314
fixed_0.3,rare_half,3381,0.625,0.045390921815636906
fixed_0.3,rare_half,3381,0.675,0.027194561087782464
fixed_0.3,rare_half,3381,0.725,0.027194561087782464
fixed_0.3,rare_half,3381,0.775,0.009198160367926419
fixed_0.3,rare_half,3381,0.825,0.009198160367926419
fixed_0.3,rare_half,3381,0.875,0.027194561087782464
fixed_0.3,rare_half,3381,0.925,0.009198160367926419
fixed_0.3,rare_half,3381,0.975,0.009198160367926419
prior,rare_strong,3381,0.975,0.004598160735705716
prior,rare_strong,3381,0.925,0.004598160735705716
prior,rare_strong,3381,0.875,0.004598160735705716
prior,rare_strong,3381,0.825,0.04088364654138343
prior,rare_strong,3381,0.775,0.10905637744902037
prior,rare_strong,3381,0.725,0.1817273090763694
prior,rare_strong,3381,0.675,0.12265093962415027
prior,rare_strong,3381,0.625,0.03638544582167133
prior,rare_strong,3381,0.575,0.04538184726109554
prior,rare_strong,3381,0.525,0.02269092363054777
prior,rare_strong,3381,0.475,0.018192722910835655
prior,rare_strong,3381,0.425,0.004598160735705716
prior,rare_strong,3381,0.375,0.004598160735705716
prior,rare_strong,3381,0.325,0.018192722910835655
prior,rare_strong,3381,0.275,0.004598160735705716
prior,rare_strong,3381,0.225,0.004598160735705716
prior,rare_strong,3381,0.175,0.004598160735705716
prior,rare_strong,3381,0.125,0.018192722910835655
prior,rare_strong,3381,0.075,0.02269092363054777
prior,rare_strong,3381,0.025,0.3271691323470611
literal,rare_strong,3381,0.025,0.018742419713383546
literal,rare_strong,3381,0.075,0.003639682850542802
literal,rare_strong,3381,0.125,0.00500255968885178
literal,rare_strong,3381,0.175,0.0017912095589203683
literal,rare_strong,3381,0.225,0.0023180358997793027
literal,rare_strong,3381,0.275,0.0028448622406382343
literal,rare_strong,3381,0.325,0.0133401591702714
literal,rare_strong,3381,0.375,0.003898514922356104
literal,rare_strong,3381,0.425,0.00442534126321503
literal,rare_strong,3381,0.475,0.019593358781336133
literal,rare_strong,3381,0.525,0.02703764403260367
literal,rare_strong,3381,0.575,0.05927483499455418
literal,rare_strong,3381,0.625,0.051693116784801776
literal,rare_strong,3381,0.675,0.18830376806813928
literal,rare_strong,3381,0.725,0.29982374223074315
literal,rare_strong,3381,0.775,0.19242217572407114
literal,rare_strong,3381,0.825,0.0768204426944647
literal,rare_strong,3381,0.875,0.009166778330945438
literal,rare_strong,3381,0.925,0.009693604671804372
literal,rare_strong,3381,0.975,0.01016774837857741
pragmatic_unlifted,rare_strong,3381,0.025,0.0007405020744114705
pragmatic_unlifted,rare_strong,3381,0.075,0.0004023981065895988
pragmatic_unlifted,rare_strong,3381,0.125,0.000946840343168811
pragmatic_unlifted,rare_strong,3381,0.175,0.0004792894453008685
pragmatic_unlifted,rare_strong,3381,0.225,0.0008004552512992547
pragmatic_unlifted,rare_strong,3381,0.275,0.0012014503313617585
pragmatic_unlifted,rare_strong,3381,0.325,0.006649309001116923
pragmatic_unlifted,rare_strong,3381,0.375,0.0022359035475157216
pragmatic_unlifted,rare_strong,3381,0.425,0.0028651085791033676
pragmatic_unlifted,rare_strong,3381,0.475,0.014107688193613544
pragmatic_unlifted,rare_strong,3381,0.525,0.021391536857010816
pragmatic_unlifted,rare_strong,3381,0.575,0.051022088159410874
pragmatic_unlifted,rare_strong,3381,0.625,0.04800754840125877
pragmatic_unlifted,rare_strong,3381,0.675,0.1873383408365487
pragmatic_unlifted,rare_strong,3381,0.725,0.3175717497632661
pragmatic_unlifted,rare_strong,3381,0.775,0.21581909851326692
pragmatic_unlifted,rare_strong,3381,0.825,0.09080155499289354
pragmatic_unlifted,rare_strong,3381,0.875,0.011370068734353958
pragmatic_unlifted,rare_strong,3381,0.925,0.012568943165803965
pragmatic_unlifted,rare_strong,3381,0.975,0.013680125702705149
fixed_0.05,rare_strong,3381,0.075,0.033724558015153755
fixed_0.05,rare_strong,3381,0.125,0.027039072946070414
fixed_0.05,rare_strong,3381,0.175,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.225,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.275,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.325,0.027039072946070414
fixed_0.05,rare_strong,3381,0.375,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.425,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.475,0.027039072946070414
fixed_0.05,rare_strong,3381,0.525,0.033724558015153755
fixed_0.05,rare_strong,3381,0.575,0.06744911603030752
fixed_0.05,rare_strong,3381,0.625,0.054078145892140855
fixed_0.05,rare_strong,3381,0.675,0.1822908928836725
fixed_0.05,rare_strong,3381,0.725,0.27009359679096717
fixed_0.05,rare_strong,3381,0.775,0.16208587134155403
fixed_0.05,rare_strong,3381,0.825,0.06076363096122418
fixed_0.05,rare_strong,3381,0.875,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.925,0.0068340514039518675
fixed_0.05,rare_strong,3381,0.975,0.0068340514039518675
fixed_0.1,rare_strong,3381,0.125,0.027982779827798277
fixed_0.1,rare_strong,3381,0.175,0.007072570725707258
fixed_0.1,rare_strong,3381,0.225,0.007072570725707258
fixed_0.1,rare_strong,3381,0.275,0.007072570725707258
fixed_0.1,rare_strong,3381,0.325,0.027982779827798277
fixed_0.1,rare_strong,3381,0.375,0.007072570725707258
fixed_0.1,rare_strong,3381,0.425,0.007072570725707258
fixed_0.1,rare_strong,3381,0.475,0.027982779827798277
fixed_0.1,rare_strong,3381,0.525,0.03490159901599016
fixed_0.1,rare_strong,3381,0.575,0.06980319803198032
fixed_0.1,rare_strong,3381,0.625,0.05596555965559658
fixed_0.1,rare_strong,3381,0.675,0.1886531365313653
fixed_0.1,rare_strong,3381,0.725,0.2795202952029521
fixed_0.1,rare_strong,3381,0.775,0.16774292742927435
fixed_0.1,rare_strong,3381,0.825,0.06288437884378845
fixed_0.1,rare_strong,3381,0.875,0.007072570725707258
fixed_0.1,rare_strong,3381,0.925,0.007072570725707258
fixed_0.1,rare_strong,3381,0.975,0.007072570725707258
fixed_0.3,rare_strong,3381,0.325,0.02943078913324709
fixed_0.3,rare_strong,3381,0.375,0.007438551099611904
fixed_0.3,rare_strong,3381,0.425,0.007438551099611904
fixed_0.3,rare_strong,3381,0.475,0.02943078913324709
fixed_0.3,rare_strong,3381,0.525,0.036707632600258736
fixed_0.3,rare_strong,3381,0.575,0.07341526520051747
fixed_0.3,rare_strong,3381,0.625,0.05886157826649421
fixed_0.3,rare_strong,3381,0.675,0.19841526520051747
fixed_0.3,rare_strong,3381,0.725,0.29398447606727046
fixed_0.3,rare_strong,3381,0.775,0.17642302716688235
fixed_0.3,rare_strong,3381,0.825,0.06613842173350583
fixed_0.3,rare_strong,3381,0.875,0.007438551099611904
fixed_0.3,rare_strong,3381,0.925,0.007438551099611904
fixed_0.3,rare_strong,3381,0.975,0.007438551099611904
prior,rare_weak,3381,0.975,0.004598160735705716
prior,rare_weak,3381,0.925,0.004598160735705716
prior,rare_weak,3381,0.875,0.018192722910835655
prior,rare_weak,3381,0.825,0.013594562175129946
prior,rare_weak,3381,0.775,0.004598160735705716
prior,rare_weak,3381,0.725,0.004598160735705716
prior,rare_weak,3381,0.675,0.004598160735705716
prior,rare_weak,3381,0.625,0.013594562175129946
prior,rare_weak,3381,0.575,0.004598160735705716
prior,rare_weak,3381,0.525,0.004598160735705716
prior,rare_weak,3381,0.475,0.013594562175129946
prior,rare_weak,3381,0.425,0.009096361455417834
prior,rare_weak,3381,0.375,0.022690923630547775
prior,rare_weak,3381,0.325,0.027289084366253498
prior,rare_weak,3381,0.275,0.09536185525789684
prior,rare_weak,3381,0.225,0.10455817672930827
prior,rare_weak,3381,0.175,0.10455817672930827
prior,rare_weak,3381,0.125,0.03638544582167133
prior,rare_weak,3381,0.075,0.059076369452219106
prior,rare_weak,3381,0.025,0.4498200719712115
literal,rare_weak,3381,0.025,0.06514375054286456
literal,rare_weak,3381,0.075,0.023955528532962726
literal,rare_weak,3381,0.125,0.025293146877442878
literal,rare_weak,3381,0.175,0.10296765974695268
literal,rare_weak,3381,0.225,0.13325226555487996
literal,rare_weak,3381,0.275,0.1491531312429427
literal,rare_weak,3381,0.325,0.050586293754885756
literal,rare_weak,3381,0.375,0.048634876516401734
literal,rare_weak,3381,0.425,0.022131503517762517
