model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,3741,0.625,0.10944511327569226
fixed_0.3,half_or_deterministic,3741,0.675,0.06468206194593412
fixed_0.3,half_or_deterministic,3741,0.725,0.024844040713582143
fixed_0.3,half_or_deterministic,3741,0.775,0.014884535405494155
fixed_0.3,half_or_deterministic,3741,0.825,0.03480354602167015
fixed_0.3,half_or_deterministic,3741,0.875,0.02987851592426398
fixed_0.3,half_or_deterministic,3741,0.925,0.09948560796760424
fixed_0.3,half_or_deterministic,3741,0.975,0.1890117106271206
prior,rare_deterministic,3741,0.975,0.2090790920907909
prior,rare_deterministic,3741,0.925,0.1181881811818818
prior,rare_deterministic,3741,0.875,0.08179182081791822
prior,rare_deterministic,3741,0.825,0.013598640135986407
prior,rare_deterministic,3741,0.775,0.0181981801819818
prior,rare_deterministic,3741,0.725,0.022697730226977308
prior,rare_deterministic,3741,0.675,0.004599540045995401
prior,rare_deterministic,3741,0.625,0.013598640135986407
prior,rare_deterministic,3741,0.575,0.004599540045995401
prior,rare_deterministic,3741,0.525,0.022697730226977308
prior,rare_deterministic,3741,0.475,0.07729227077292271
prior,rare_deterministic,3741,0.425,0.009099090090990898
prior,rare_deterministic,3741,0.375,0.013598640135986407
prior,rare_deterministic,3741,0.325,0.009099090090990898
prior,rare_deterministic,3741,0.275,0.009099090090990898
prior,rare_deterministic,3741,0.225,0.004599540045995401
prior,rare_deterministic,3741,0.175,0.0408959104089591
prior,rare_deterministic,3741,0.125,0.004599540045995401
prior,rare_deterministic,3741,0.075,0.059094090590940895
prior,rare_deterministic,3741,0.025,0.26357364263573635
literal,rare_deterministic,3741,0.025,0.012698975506778724
literal,rare_deterministic,3741,0.075,0.00797202756776079
literal,rare_deterministic,3741,0.125,0.0010637078117969427
literal,rare_deterministic,3741,0.175,0.013398479013449534
literal,rare_deterministic,3741,0.225,0.001950130988294398
literal,rare_deterministic,3741,0.275,0.004734655966639653
literal,rare_deterministic,3741,0.325,0.0056114441086099615
literal,rare_deterministic,3741,0.375,0.009696698748119976
literal,rare_deterministic,3741,0.425,0.007365020392550568
literal,rare_deterministic,3741,0.475,0.07001008788114985
literal,rare_deterministic,3741,0.525,0.022746389511686844
literal,rare_deterministic,3741,0.575,0.0050526121060354805
literal,rare_deterministic,3741,0.625,0.016248522226579413
literal,rare_deterministic,3741,0.675,0.005939035282532941
literal,rare_deterministic,3741,0.725,0.031495000862335615
literal,rare_deterministic,3741,0.775,0.02700507477268546
literal,rare_deterministic,3741,0.825,0.02148998100934697
literal,rare_deterministic,3741,0.875,0.13713737343177768
literal,rare_deterministic,3741,0.925,0.20955043892399786
literal,rare_deterministic,3741,0.975,0.3888343438878715
pragmatic_unlifted,rare_deterministic,3741,0.025,0.0004165383391881125
pragmatic_unlifted,rare_deterministic,3741,0.075,0.0007318545164458744
pragmatic_unlifted,rare_deterministic,3741,0.125,0.00016724118322160398
pragmatic_unlifted,rare_deterministic,3741,0.175,0.002979932272416397
pragmatic_unlifted,rare_deterministic,3741,0.225,0.0005601861412339718
pragmatic_unlifted,rare_deterministic,3741,0.275,0.0016650408455096103
pragmatic_unlifted,rare_deterministic,3741,0.325,0.002331892973459291
pragmatic_unlifted,rare_deterministic,3741,0.375,0.004643092389883911
pragmatic_unlifted,rare_deterministic,3741,0.425,0.0039874135385535164
pragmatic_unlifted,rare_deterministic,3741,0.475,0.04222833895357528
pragmatic_unlifted,rare_deterministic,3741,0.525,0.015105418245288897
pragmatic_unlifted,rare_deterministic,3741,0.575,0.003658273493526216
pragmatic_unlifted,rare_deterministic,3741,0.625,0.012722124370000979
pragmatic_unlifted,rare_deterministic,3741,0.675,0.004993641490777207
pragmatic_unlifted,rare_deterministic,3741,0.725,0.028267081009068856
pragmatic_unlifted,rare_deterministic,3741,0.775,0.02573562568622673
pragmatic_unlifted,rare_deterministic,3741,0.825,0.021644922401232766
pragmatic_unlifted,rare_deterministic,3741,0.875,0.14538139539324346
pragmatic_unlifted,rare_deterministic,3741,0.925,0.23294978773134747
pragmatic_unlifted,rare_deterministic,3741,0.975,0.4498301990257998
fixed_0.05,rare_deterministic,3741,0.075,0.08024439918533605
fixed_0.05,rare_deterministic,3741,0.125,0.006245756958587915
fixed_0.05,rare_deterministic,3741,0.175,0.055532926001357785
fixed_0.05,rare_deterministic,3741,0.225,0.006245756958587915
fixed_0.05,rare_deterministic,3741,0.275,0.01235573659198913
fixed_0.05,rare_deterministic,3741,0.325,0.01235573659198913
fixed_0.05,rare_deterministic,3741,0.375,0.018465716225390363
fixed_0.05,rare_deterministic,3741,0.425,0.01235573659198913
fixed_0.05,rare_deterministic,3741,0.475,0.10495587236931433
fixed_0.05,rare_deterministic,3741,0.525,0.0308214528173795
fixed_0.05,rare_deterministic,3741,0.575,0.006245756958587915
fixed_0.05,rare_deterministic,3741,0.625,0.018465716225390363
fixed_0.05,rare_deterministic,3741,0.675,0.006245756958587915
fixed_0.05,rare_deterministic,3741,0.725,0.0308214528173795
fixed_0.05,rare_deterministic,3741,0.775,0.024711473183978264
fixed_0.05,rare_deterministic,3741,0.825,0.018465716225390363
fixed_0.05,rare_deterministic,3741,0.875,0.11106585200271557
fixed_0.05,rare_deterministic,3741,0.925,0.1604887983706721
fixed_0.05,rare_deterministic,3741,0.975,0.28391038696537674
fixed_0.1,rare_deterministic,3741,0.125,0.0067906702096250365
fixed_0.1,rare_deterministic,3741,0.175,0.060377915559492165
fixed_0.1,rare_deterministic,3741,0.225,0.0067906702096250365
fixed_0.1,rare_deterministic,3741,0.275,0.013433717153823438
fixed_0.1,rare_deterministic,3741,0.325,0.013433717153823438
fixed_0.1,rare_deterministic,3741,0.375,0.02007676409802185
fixed_0.1,rare_deterministic,3741,0.425,0.013433717153823438
fixed_0.1,rare_deterministic,3741,0.475,0.11411278417478593
fixed_0.1,rare_deterministic,3741,0.525,0.033510481251845296
fixed_0.1,rare_deterministic,3741,0.575,0.0067906702096250365
fixed_0.1,rare_deterministic,3741,0.625,0.02007676409802185
fixed_0.1,rare_deterministic,3741,0.675,0.0067906702096250365
fixed_0.1,rare_deterministic,3741,0.725,0.033510481251845296
fixed_0.1,rare_deterministic,3741,0.775,0.026867434307646876
fixed_0.1,rare_deterministic,3741,0.825,0.02007676409802185
fixed_0.1,rare_deterministic,3741,0.875,0.12075583111898434
fixed_0.1,rare_deterministic,3741,0.925,0.17449069973427808
fixed_0.1,rare_deterministic,3741,0.975,0.30868024800708593
fixed_0.3,rare_deterministic,3741,0.325,0.014720155289550306
fixed_0.3,rare_deterministic,3741,0.375,0.021999352960207063
fixed_0.3,rare_deterministic,3741,0.425,0.014720155289550306
fixed_0.3,rare_deterministic,3741,0.475,0.12504043998705922
fixed_0.3,rare_deterministic,3741,0.525,0.03671950824975737
fixed_0.3,rare_deterministic,3741,0.575,0.007440957618893564
fixed_0.3,rare_deterministic,3741,0.625,0.021999352960207063
fixed_0.3,rare_deterministic,3741,0.675,0.007440957618893564
fixed_0.3,rare_deterministic,3741,0.725,0.03671950824975737
fixed_0.3,rare_deterministic,3741,0.775,0.029440310579100612
fixed_0.3,rare_deterministic,3741,0.825,0.021999352960207063
fixed_0.3,rare_deterministic,3741,0.875,0.13231963765771598
fixed_0.3,rare_deterministic,3741,0.925,0.19120025881591715
fixed_0.3,rare_deterministic,3741,0.975,0.3382400517631834
prior,rare_half,3741,0.975,0.004598160735705716
prior,rare_half,3741,0.925,0.004598160735705716
prior,rare_half,3741,0.875,0.004598160735705716
prior,rare_half,3741,0.825,0.004598160735705716
prior,rare_half,3741,0.775,0.004598160735705716
prior,rare_half,3741,0.725,0.004598160735705716
prior,rare_half,3741,0.675,0.022690923630547775
prior,rare_half,3741,0.625,0.009096361455417834
prior,rare_half,3741,0.575,0.018192722910835655
prior,rare_half,3741,0.525,0.027289084366253512
prior,rare_half,3741,0.475,0.19992003198720515
prior,rare_half,3741,0.425,0.09996001599360257
prior,rare_half,3741,0.375,0.06817273090763694
prior,rare_half,3741,0.325,0.013594562175129946
prior,rare_half,3741,0.275,0.027289084366253512
prior,rare_half,3741,0.225,0.018192722910835655
prior,rare_half,3741,0.175,0.018192722910835655
prior,rare_half,3741,0.125,0.04998000799680129
prior,rare_half,3741,0.075,0.09086365453818476
prior,rare_half,3741,0.025,0.3089764094362255
literal,rare_half,3741,0.025,0.02874113636744021
literal,rare_half,3741,0.075,0.0236661081470103
literal,rare_half,3741,0.125,0.022315990709109196
literal,rare_half,3741,0.175,0.011507612542330629
literal,rare_half,3741,0.225,0.014892204466545522
literal,rare_half,3741,0.275,0.027415194586140647
literal,rare_half,3741,0.325,0.016186531927673865
literal,rare_half,3741,0.375,0.09385361825894353
literal,rare_half,3741,0.425,0.15621193496376423
literal,rare_half,3741,0.475,0.349617187776044
literal,rare_half,3741,0.525,0.05279963401775243
literal,rare_half,3741,0.575,0.03858434793604979
literal,rare_half,3741,0.625,0.02098446993013236
literal,rare_half,3741,0.675,0.056567317115806995
literal,rare_half,3741,0.725,0.012318426871428275
literal,rare_half,3741,0.775,0.013173873181944119
literal,rare_half,3741,0.825,0.014029319492459983
literal,rare_half,3741,0.875,0.014884765802975833
literal,rare_half,3741,0.925,0.015740212113491702
literal,rare_half,3741,0.975,0.01651011379295595
pragmatic_unlifted,rare_half,3741,0.025,0.0017331234449409069
pragmatic_unlifted,rare_half,3741,0.075,0.003989411609003019
pragmatic_unlifted,rare_half,3741,0.125,0.006425787142590357
pragmatic_unlifted,rare_half,3741,0.175,0.004668746172301348
pragmatic_unlifted,rare_half,3741,0.225,0.007762298659235708
pragmatic_unlifted,rare_half,3741,0.275,0.017379169016745636
pragmatic_unlifted,rare_half,3741,0.325,0.01203058480865407
pragmatic_unlifted,rare_half,3741,0.375,0.0796550247928058
pragmatic_unlifted,rare_half,3741,0.425,0.14838758116211223
pragmatic_unlifted,rare_half,3741,0.475,0.36586829906345125
pragmatic_unlifted,rare_half,3741,0.525,0.06009349766814183
pragmatic_unlifted,rare_half,3741,0.575,0.04725323303762913
pragmatic_unlifted,rare_half,3741,0.625,0.02740413877637919
pragmatic_unlifted,rare_half,3741,0.675,0.07816508033144884
pragmatic_unlifted,rare_half,3741,0.725,0.017889892972285697
pragmatic_unlifted,rare_half,3741,0.775,0.01998988093825608
pragmatic_unlifted,rare_half,3741,0.825,0.02212673325470553
pragmatic_unlifted,rare_half,3741,0.875,0.024288438197034794
pragmatic_unlifted,rare_half,3741,0.925,0.02646389932382619
pragmatic_unlifted,rare_half,3741,0.975,0.028425179628452514
fixed_0.05,rare_half,3741,0.075,0.13149139302762913
fixed_0.05,rare_half,3741,0.125,0.07232749891508752
fixed_0.05,rare_half,3741,0.175,0.026327209605091835
fixed_0.05,rare_half,3741,0.225,0.026327209605091835
fixed_0.05,rare_half,3741,0.275,0.0394908144076378
fixed_0.05,rare_half,3741,0.325,0.0196730797049038
fixed_0.05,rare_half,3741,0.375,0.09865470852017934
fixed_0.05,rare_half,3741,0.425,0.14465499783017505
fixed_0.05,rare_half,3741,0.475,0.2893099956603501
fixed_0.05,rare_half,3741,0.525,0.0394908144076378
fixed_0.05,rare_half,3741,0.575,0.026327209605091835
fixed_0.05,rare_half,3741,0.625,0.013163604802545935
fixed_0.05,rare_half,3741,0.675,0.032836684507449726
fixed_0.05,rare_half,3741,0.725,0.006654129900188051
fixed_0.05,rare_half,3741,0.775,0.006654129900188051
fixed_0.05,rare_half,3741,0.825,0.006654129900188051
fixed_0.05,rare_half,3741,0.875,0.006654129900188051
fixed_0.05,rare_half,3741,0.925,0.006654129900188051
fixed_0.05,rare_half,3741,0.975,0.006654129900188051
fixed_0.1,rare_half,3741,0.125,0.08327781479013992
fixed_0.1,rare_half,3741,0.175,0.030313124583610906
fixed_0.1,rare_half,3741,0.225,0.030313124583610906
fixed_0.1,rare_half,3741,0.275,0.045469686875416415
fixed_0.1,rare_half,3741,0.325,0.022651565622918052
fixed_0.1,rare_half,3741,0.375,0.11359093937375081
fixed_0.1,rare_half,3741,0.425,0.16655562958027986
fixed_0.1,rare_half,3741,0.475,0.3331112591605597
fixed_0.1,rare_half,3741,0.525,0.045469686875416415
fixed_0.1,rare_half,3741,0.575,0.030313124583610906
fixed_0.1,rare_half,3741,0.625,0.015156562291805472
fixed_0.1,rare_half,3741,0.675,0.03780812791472351
fixed_0.1,rare_half,3741,0.725,0.007661558960692872
fixed_0.1,rare_half,3741,0.775,0.007661558960692872
fixed_0.1,rare_half,3741,0.825,0.007661558960692872
fixed_0.1,rare_half,3741,0.875,0.007661558960692872
fixed_0.1,rare_half,3741,0.925,0.007661558960692872
fixed_0.1,rare_half,3741,0.975,0.007661558960692872
fixed_0.3,rare_half,3741,0.325,0.027943291555372902
fixed_0.3,rare_half,3741,0.375,0.14012738853503173
fixed_0.3,rare_half,3741,0.425,0.20546537908362433
fixed_0.3,rare_half,3741,0.475,0.41093075816724867
fixed_0.3,rare_half,3741,0.525,0.05609204848982946
fixed_0.3,rare_half,3741,0.575,0.037394698993219594
fixed_0.3,rare_half,3741,0.625,0.018697349496609814
fixed_0.3,rare_half,3741,0.675,0.046640641051982706
fixed_0.3,rare_half,3741,0.725,0.00945140743784672
fixed_0.3,rare_half,3741,0.775,0.00945140743784672
fixed_0.3,rare_half,3741,0.825,0.00945140743784672
fixed_0.3,rare_half,3741,0.875,0.00945140743784672
fixed_0.3,rare_half,3741,0.925,0.00945140743784672
fixed_0.3,rare_half,3741,0.975,0.00945140743784672
prior,rare_strong,3741,0.975,0.004599540045995401
prior,rare_strong,3741,0.925,0.004599540045995401
prior,rare_strong,3741,0.875,0.022697730226977308
prior,rare_strong,3741,0.825,0.0181981801819818
prior,rare_strong,3741,0.775,0.1545845415458454
prior,rare_strong,3741,0.725,0.16818318168183177
prior,rare_strong,3741,0.675,0.027297270272972705
prior,rare_strong,3741,0.625,0.0726927307269273
prior,rare_strong,3741,0.575,0.022697730226977308
prior,rare_strong,3741,0.525,0.009099090090990898
prior,rare_strong,3741,0.475,0.022697730226977308
prior,rare_strong,3741,0.425,0.004599540045995401
prior,rare_strong,3741,0.375,0.004599540045995401
prior,rare_strong,3741,0.325,0.0181981801819818
prior,rare_strong,3741,0.275,0.06359364063593642
prior,rare_strong,3741,0.225,0.013598640135986407
prior,rare_strong,3741,0.175,0.013598640135986407
prior,rare_strong,3741,0.125,0.013598640135986407
prior,rare_strong,3741,0.075,0.04999500049995001
prior,rare_strong,3741,0.025,0.29087091290870903
literal,rare_strong,3741,0.025,0.017334730122862647
literal,rare_strong,3741,0.075,0.008342599577864453
literal,rare_strong,3741,0.125,0.0038900350031642293
literal,rare_strong,3741,0.175,0.0055108829211493226
literal,rare_strong,3741,0.225,0.007131730839134418
literal,rare_strong,3741,0.275,0.04093117712888242
literal,rare_strong,3741,0.325,0.013882085697566457
literal,rare_strong,3741,0.375,0.004056886994721517
literal,rare_strong,3741,0.425,0.004605114966981178
literal,rare_strong,3741,0.475,0.025430627113210272
literal,rare_strong,3741,0.525,0.011279194629272756
literal,rare_strong,3741,0.575,0.030841398839425233
literal,rare_strong,3741,0.625,0.10743838096361794
literal,rare_strong,3741,0.675,0.04359842539391974
literal,rare_strong,3741,0.725,0.28866347979362794
literal,rare_strong,3741,0.775,0.28374849684232595
literal,rare_strong,3741,0.825,0.03557284460001404
literal,rare_strong,3741,0.875,0.04707371401807007
literal,rare_strong,3741,0.925,0.010087394689577842
literal,rare_strong,3741,0.975,0.010580799864611528
pragmatic_unlifted,rare_strong,3741,0.025,0.0006996830018167003
pragmatic_unlifted,rare_strong,3741,0.075,0.0009422269306247237
pragmatic_unlifted,rare_strong,3741,0.125,0.0007520577070030978
pragmatic_unlifted,rare_strong,3741,0.175,0.0015059550254987494
pragmatic_unlifted,rare_strong,3741,0.225,0.002514504429030077
pragmatic_unlifted,rare_strong,3741,0.275,0.017644772441569336
pragmatic_unlifted,rare_strong,3741,0.325,0.007060576640829645
pragmatic_unlifted,rare_strong,3741,0.375,0.0023732640917696734
pragmatic_unlifted,rare_strong,3741,0.425,0.003039770580949666
pragmatic_unlifted,rare_strong,3741,0.475,0.018659282593066987
pragmatic_unlifted,rare_strong,3741,0.525,0.009088790672666386
pragmatic_unlifted,rare_strong,3741,0.575,0.02702220458999463
pragmatic_unlifted,rare_strong,3741,0.625,0.10149860604204025
pragmatic_unlifted,rare_strong,3741,0.675,0.04409296636404442
pragmatic_unlifted,rare_strong,3741,0.725,0.31059090377384596
pragmatic_unlifted,rare_strong,3741,0.775,0.32304560663494025
pragmatic_unlifted,rare_strong,3741,0.825,0.04264719508467987
pragmatic_unlifted,rare_strong,3741,0.875,0.05917341959345273
pragmatic_unlifted,rare_strong,3741,0.925,0.013244283804015693
pragmatic_unlifted,rare_strong,3741,0.975,0.014403929998161705
fixed_0.05,rare_strong,3741,0.075,0.07050197405527356
fixed_0.05,rare_strong,3741,0.125,0.019176536943034415
fixed_0.05,rare_strong,3741,0.175,0.019176536943034415
fixed_0.05,rare_strong,3741,0.225,0.019176536943034415
fixed_0.05,rare_strong,3741,0.275,0.08967851099830798
fixed_0.05,rare_strong,3741,0.325,0.025662718556119568
fixed_0.05,rare_strong,3741,0.375,0.006486181613085167
fixed_0.05,rare_strong,3741,0.425,0.006486181613085167
fixed_0.05,rare_strong,3741,0.475,0.0320078962210942
fixed_0.05,rare_strong,3741,0.525,0.012831359278059784
fixed_0.05,rare_strong,3741,0.575,0.0320078962210942
fixed_0.05,rare_strong,3741,0.625,0.10250987027636774
fixed_0.05,rare_strong,3741,0.675,0.03849407783417936
fixed_0.05,rare_strong,3741,0.725,0.23716864072194016
fixed_0.05,rare_strong,3741,0.775,0.2179921037789058
fixed_0.05,rare_strong,3741,0.825,0.025662718556119568
fixed_0.05,rare_strong,3741,0.875,0.0320078962210942
fixed_0.05,rare_strong,3741,0.925,0.006486181613085167
fixed_0.05,rare_strong,3741,0.975,0.006486181613085167
fixed_0.1,rare_strong,3741,0.125,0.02063106796116506
fixed_0.1,rare_strong,3741,0.175,0.02063106796116506
fixed_0.1,rare_strong,3741,0.225,0.02063106796116506
fixed_0.1,rare_strong,3741,0.275,0.09648058252427189
fixed_0.1,rare_strong,3741,0.325,0.027609223300970875
fixed_0.1,rare_strong,3741,0.375,0.006978155339805827
fixed_0.1,rare_strong,3741,0.425,0.006978155339805827
fixed_0.1,rare_strong,3741,0.475,0.034435679611650505
fixed_0.1,rare_strong,3741,0.525,0.013804611650485436
fixed_0.1,rare_strong,3741,0.575,0.034435679611650505
fixed_0.1,rare_strong,3741,0.625,0.1102851941747573
fixed_0.1,rare_strong,3741,0.675,0.04141383495145633
fixed_0.1,rare_strong,3741,0.725,0.2551577669902912
fixed_0.1,rare_strong,3741,0.775,0.23452669902912618
fixed_0.1,rare_strong,3741,0.825,0.027609223300970875
fixed_0.1,rare_strong,3741,0.875,0.034435679611650505
fixed_0.1,rare_strong,3741,0.925,0.006978155339805827
fixed_0.1,rare_strong,3741,0.975,0.006978155339805827
fixed_0.3,rare_strong,3741,0.325,0.03280461427541456
fixed_0.3,rare_strong,3741,0.375,0.008291276135544343
fixed_0.3,rare_strong,3741,0.425,0.008291276135544343
fixed_0.3,rare_strong,3741,0.475,0.040915645277577524
fixed_0.3,rare_strong,3741,0.525,0.01640230713770728
fixed_0.3,rare_strong,3741,0.575,0.040915645277577524
fixed_0.3,rare_strong,3741,0.625,0.13103821196827686
fixed_0.3,rare_strong,3741,0.675,0.04920692141312186
fixed_0.3,rare_strong,3741,0.725,0.3031723143475126
fixed_0.3,rare_strong,3741,0.775,0.2786589762076424
fixed_0.3,rare_strong,3741,0.825,0.03280461427541456
fixed_0.3,rare_strong,3741,0.875,0.040915645277577524
fixed_0.3,rare_strong,3741,0.925,0.008291276135544343
fixed_0.3,rare_strong,3741,0.975,0.008291276135544343
prior,rare_weak,3741,0.975,0.004599080183963205
prior,rare_weak,3741,0.925,0.004599080183963205
prior,rare_weak,3741,0.875,0.02269546090781844
prior,rare_weak,3741,0.825,0.01359728054389123
prior,rare_weak,3741,0.775,0.004599080183963205
prior,rare_weak,3741,0.725,0.004599080183963205
prior,rare_weak,3741,0.675,0.009098180363927207
prior,rare_weak,3741,0.625,0.009098180363927207
prior,rare_weak,3741,0.575,0.004599080183963205
prior,rare_weak,3741,0.525,0.004599080183963205
prior,rare_weak,3741,0.475,0.009098180363927207
prior,rare_weak,3741,0.425,0.009098180363927207
prior,rare_weak,3741,0.375,0.02269546090781844
prior,rare_weak,3741,0.325,0.04089182163567288
prior,rare_weak,3741,0.275,0.0772845430913817
prior,rare_weak,3741,0.225,0.14087182563487302
prior,rare_weak,3741,0.175,0.08178364327134573
prior,rare_weak,3741,0.125,0.04539092181563688
prior,rare_weak,3741,0.075,0.0726854629074185
prior,rare_weak,3741,0.025,0.41811637672465507
literal,rare_weak,3741,0.025,0.05823474366686715
literal,rare_weak,3741,0.075,0.02834592161843013
literal,rare_weak,3741,0.125,0.030345565136020304
literal,rare_weak,3741,0.175,0.07745694360893873
literal,rare_weak,3741,0.225,0.17266002718178367
literal,rare_weak,3741,0.275,0.11625225586524954
literal,rare_weak,3741,0.325,0.07290065280841294
literal,rare_weak,3741,0.375,0.046782746251364665
literal,rare_weak,3741,0.425,0.0212886839115032
