model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,5661,0.875,0.09414634193683155
pragmatic_unlifted,half_or_deterministic,5661,0.925,0.2319764003031881
pragmatic_unlifted,half_or_deterministic,5661,0.975,0.3523240931641153
fixed_0.05,half_or_deterministic,5661,0.075,0.004960103515203797
fixed_0.05,half_or_deterministic,5661,0.125,0.004960103515203797
fixed_0.05,half_or_deterministic,5661,0.175,0.004960103515203797
fixed_0.05,half_or_deterministic,5661,0.225,0.00981237869312055
fixed_0.05,half_or_deterministic,5661,0.275,0.014664653871037301
fixed_0.05,half_or_deterministic,5661,0.325,0.00981237869312055
fixed_0.05,half_or_deterministic,5661,0.375,0.004960103515203797
fixed_0.05,half_or_deterministic,5661,0.425,0.04410178995039897
fixed_0.05,half_or_deterministic,5661,0.475,0.19117964200992021
fixed_0.05,half_or_deterministic,5661,0.525,0.048954065128315724
fixed_0.05,half_or_deterministic,5661,0.575,0.034289411257278406
fixed_0.05,half_or_deterministic,5661,0.625,0.07353892602976062
fixed_0.05,half_or_deterministic,5661,0.675,0.0392495147724822
fixed_0.05,half_or_deterministic,5661,0.725,0.02447703256415786
fixed_0.05,half_or_deterministic,5661,0.775,0.034289411257278406
fixed_0.05,half_or_deterministic,5661,0.825,0.02447703256415786
fixed_0.05,half_or_deterministic,5661,0.875,0.06857882251455681
fixed_0.05,half_or_deterministic,5661,0.925,0.151930127237438
fixed_0.05,half_or_deterministic,5661,0.975,0.21080439939616133
fixed_0.1,half_or_deterministic,5661,0.125,0.004984828781967925
fixed_0.1,half_or_deterministic,5661,0.175,0.004984828781967925
fixed_0.1,half_or_deterministic,5661,0.225,0.009861291720849586
fixed_0.1,half_or_deterministic,5661,0.275,0.014737754659731244
fixed_0.1,half_or_deterministic,5661,0.325,0.009861291720849586
fixed_0.1,half_or_deterministic,5661,0.375,0.004984828781967925
fixed_0.1,half_or_deterministic,5661,0.425,0.04432162982228004
fixed_0.1,half_or_deterministic,5661,0.475,0.19213263979193757
fixed_0.1,half_or_deterministic,5661,0.525,0.0491980927611617
fixed_0.1,half_or_deterministic,5661,0.575,0.034460338101430434
fixed_0.1,half_or_deterministic,5661,0.625,0.0739055049848288
fixed_0.1,half_or_deterministic,5661,0.675,0.039445166883398344
fixed_0.1,half_or_deterministic,5661,0.725,0.024599046380580847
fixed_0.1,half_or_deterministic,5661,0.775,0.034460338101430434
fixed_0.1,half_or_deterministic,5661,0.825,0.024599046380580847
fixed_0.1,half_or_deterministic,5661,0.875,0.06892067620286087
fixed_0.1,half_or_deterministic,5661,0.925,0.15268747290853923
fixed_0.1,half_or_deterministic,5661,0.975,0.21185522323363676
fixed_0.3,half_or_deterministic,5661,0.325,0.010214389942754512
fixed_0.3,half_or_deterministic,5661,0.375,0.005163317993040745
fixed_0.3,half_or_deterministic,5661,0.425,0.045908631720731854
fixed_0.3,half_or_deterministic,5661,0.475,0.19901223481872263
fixed_0.3,half_or_deterministic,5661,0.525,0.050959703670445625
fixed_0.3,half_or_deterministic,5661,0.575,0.03569424177797732
fixed_0.3,half_or_deterministic,5661,0.625,0.07655180154899541
fixed_0.3,half_or_deterministic,5661,0.675,0.04085755977101808
fixed_0.3,half_or_deterministic,5661,0.725,0.02547985183522281
fixed_0.3,half_or_deterministic,5661,0.775,0.03569424177797732
fixed_0.3,half_or_deterministic,5661,0.825,0.02547985183522281
fixed_0.3,half_or_deterministic,5661,0.875,0.07138848355595465
fixed_0.3,half_or_deterministic,5661,0.925,0.15815467504770453
fixed_0.3,half_or_deterministic,5661,0.975,0.21944101470423166
prior,rare_deterministic,5661,0.975,0.18638136186381368
prior,rare_deterministic,5661,0.925,0.15458454154584542
prior,rare_deterministic,5661,0.875,0.12268773122687734
prior,rare_deterministic,5661,0.825,0.013598640135986407
prior,rare_deterministic,5661,0.775,0.013598640135986407
prior,rare_deterministic,5661,0.725,0.0181981801819818
prior,rare_deterministic,5661,0.675,0.013598640135986407
prior,rare_deterministic,5661,0.625,0.0181981801819818
prior,rare_deterministic,5661,0.575,0.004599540045995401
prior,rare_deterministic,5661,0.525,0.031796820317968204
prior,rare_deterministic,5661,0.475,0.04539546045395462
prior,rare_deterministic,5661,0.425,0.013598640135986407
prior,rare_deterministic,5661,0.375,0.013598640135986407
prior,rare_deterministic,5661,0.325,0.004599540045995401
prior,rare_deterministic,5661,0.275,0.009099090090990906
prior,rare_deterministic,5661,0.225,0.004599540045995401
prior,rare_deterministic,5661,0.175,0.04999500049995001
prior,rare_deterministic,5661,0.125,0.004599540045995401
prior,rare_deterministic,5661,0.075,0.04999500049995001
prior,rare_deterministic,5661,0.025,0.22727727227277275
literal,rare_deterministic,5661,0.025,0.01017646063325969
literal,rare_deterministic,5661,0.075,0.006267947596376403
literal,rare_deterministic,5661,0.125,0.0009885448780570783
literal,rare_deterministic,5661,0.175,0.015222158448342694
literal,rare_deterministic,5661,0.225,0.0018123322764379798
literal,rare_deterministic,5661,0.275,0.004400099212656239
literal,rare_deterministic,5661,0.325,0.002636119674818878
literal,rare_deterministic,5661,0.375,0.009011517801418891
literal,rare_deterministic,5661,0.425,0.010229290477286292
literal,rare_deterministic,5661,0.475,0.03821299023185136
literal,rare_deterministic,5661,0.525,0.02961336612962297
literal,rare_deterministic,5661,0.575,0.004695588170771124
literal,rare_deterministic,5661,0.625,0.020207863050717544
literal,rare_deterministic,5661,0.675,0.016318153856623416
literal,rare_deterministic,5661,0.725,0.023467195800833254
literal,rare_deterministic,5661,0.775,0.018753699208358232
literal,rare_deterministic,5661,0.825,0.01997147188422565
literal,rare_deterministic,5661,0.875,0.19117061084731013
literal,rare_deterministic,5661,0.925,0.25471506357937407
literal,rare_deterministic,5661,0.975,0.32212952624165814
pragmatic_unlifted,rare_deterministic,5661,0.025,0.00032694187801749234
pragmatic_unlifted,rare_deterministic,5661,0.075,0.0005636305124462498
pragmatic_unlifted,rare_deterministic,5661,0.125,0.0001522605602547634
pragmatic_unlifted,rare_deterministic,5661,0.175,0.0033172946615855517
pragmatic_unlifted,rare_deterministic,5661,0.225,0.0005102460303970447
pragmatic_unlifted,rare_deterministic,5661,0.275,0.0015171122001428467
pragmatic_unlifted,rare_deterministic,5661,0.325,0.0010744648478939463
pragmatic_unlifted,rare_deterministic,5661,0.375,0.004234256531293804
pragmatic_unlifted,rare_deterministic,5661,0.425,0.005437372606063919
pragmatic_unlifted,rare_deterministic,5661,0.475,0.022643224300004615
pragmatic_unlifted,rare_deterministic,5661,0.525,0.019331965040469582
pragmatic_unlifted,rare_deterministic,5661,0.575,0.003344474869317634
pragmatic_unlifted,rare_deterministic,5661,0.625,0.01557681166806003
pragmatic_unlifted,rare_deterministic,5661,0.675,0.01351897047289875
pragmatic_unlifted,rare_deterministic,5661,0.725,0.020770815501663726
pragmatic_unlifted,rare_deterministic,5661,0.775,0.017641413188660564
pragmatic_unlifted,rare_deterministic,5661,0.825,0.01987524248960334
pragmatic_unlifted,rare_deterministic,5661,0.875,0.20044811873082863
pragmatic_unlifted,rare_deterministic,5661,0.925,0.28036312269645036
pragmatic_unlifted,rare_deterministic,5661,0.975,0.36935226121394726
fixed_0.05,rare_deterministic,5661,0.075,0.06469979296066251
fixed_0.05,rare_deterministic,5661,0.125,0.005952380952380954
fixed_0.05,rare_deterministic,5661,0.175,0.06469979296066251
fixed_0.05,rare_deterministic,5661,0.225,0.005952380952380954
fixed_0.05,rare_deterministic,5661,0.275,0.011775362318840587
fixed_0.05,rare_deterministic,5661,0.325,0.005952380952380954
fixed_0.05,rare_deterministic,5661,0.375,0.017598343685300215
fixed_0.05,rare_deterministic,5661,0.425,0.017598343685300215
fixed_0.05,rare_deterministic,5661,0.475,0.058747412008281576
fixed_0.05,rare_deterministic,5661,0.525,0.041149068322981354
fixed_0.05,rare_deterministic,5661,0.575,0.005952380952380954
fixed_0.05,rare_deterministic,5661,0.625,0.023550724637681146
fixed_0.05,rare_deterministic,5661,0.675,0.017598343685300215
fixed_0.05,rare_deterministic,5661,0.725,0.023550724637681146
fixed_0.05,rare_deterministic,5661,0.775,0.017598343685300215
fixed_0.05,rare_deterministic,5661,0.825,0.017598343685300215
fixed_0.05,rare_deterministic,5661,0.875,0.15877329192546583
fixed_0.05,rare_deterministic,5661,0.925,0.20005175983436846
fixed_0.05,rare_deterministic,5661,0.975,0.2412008281573499
fixed_0.1,rare_deterministic,5661,0.125,0.006364139457664636
fixed_0.1,rare_deterministic,5661,0.175,0.06917542888765908
fixed_0.1,rare_deterministic,5661,0.225,0.006364139457664636
fixed_0.1,rare_deterministic,5661,0.275,0.01258992805755396
fixed_0.1,rare_deterministic,5661,0.325,0.006364139457664636
fixed_0.1,rare_deterministic,5661,0.375,0.018815716657443277
fixed_0.1,rare_deterministic,5661,0.425,0.018815716657443277
fixed_0.1,rare_deterministic,5661,0.475,0.06281128942999446
fixed_0.1,rare_deterministic,5661,0.525,0.04399557277255118
fixed_0.1,rare_deterministic,5661,0.575,0.006364139457664636
fixed_0.1,rare_deterministic,5661,0.625,0.0251798561151079
fixed_0.1,rare_deterministic,5661,0.675,0.018815716657443277
fixed_0.1,rare_deterministic,5661,0.725,0.0251798561151079
fixed_0.1,rare_deterministic,5661,0.775,0.018815716657443277
fixed_0.1,rare_deterministic,5661,0.825,0.018815716657443277
fixed_0.1,rare_deterministic,5661,0.875,0.16975650249031543
fixed_0.1,rare_deterministic,5661,0.925,0.21389042612064188
fixed_0.1,rare_deterministic,5661,0.975,0.25788599889319314
fixed_0.3,rare_deterministic,5661,0.325,0.007028265851795261
fixed_0.3,rare_deterministic,5661,0.375,0.020779220779220786
fixed_0.3,rare_deterministic,5661,0.425,0.020779220779220786
fixed_0.3,rare_deterministic,5661,0.475,0.06936592818945762
fixed_0.3,rare_deterministic,5661,0.525,0.048586707410236823
fixed_0.3,rare_deterministic,5661,0.575,0.007028265851795261
fixed_0.3,rare_deterministic,5661,0.625,0.027807486631016037
fixed_0.3,rare_deterministic,5661,0.675,0.020779220779220786
fixed_0.3,rare_deterministic,5661,0.725,0.027807486631016037
fixed_0.3,rare_deterministic,5661,0.775,0.020779220779220786
fixed_0.3,rare_deterministic,5661,0.825,0.020779220779220786
fixed_0.3,rare_deterministic,5661,0.875,0.18747135217723454
fixed_0.3,rare_deterministic,5661,0.925,0.2362108479755538
fixed_0.3,rare_deterministic,5661,0.975,0.2847975553857907
prior,rare_half,5661,0.975,0.004598620413875837
prior,rare_half,5661,0.925,0.004598620413875837
prior,rare_half,5661,0.875,0.004598620413875837
prior,rare_half,5661,0.825,0.004598620413875837
prior,rare_half,5661,0.775,0.004598620413875837
prior,rare_half,5661,0.725,0.004598620413875837
prior,rare_half,5661,0.675,0.022693192042387286
prior,rare_half,5661,0.625,0.018194541637508742
prior,rare_half,5661,0.575,0.036389083275017484
prior,rare_half,5661,0.525,0.06817954613615916
prior,rare_half,5661,0.475,0.14535639308207537
prior,rare_half,5661,0.425,0.09087273817854642
prior,rare_half,5661,0.375,0.095371388583425
prior,rare_half,5661,0.325,0.018194541637508742
prior,rare_half,5661,0.275,0.04088773367989604
prior,rare_half,5661,0.225,0.018194541637508742
prior,rare_half,5661,0.175,0.018194541637508742
prior,rare_half,5661,0.125,0.036389083275017484
prior,rare_half,5661,0.075,0.06358092572228331
prior,rare_half,5661,0.025,0.2999100269919024
literal,rare_half,5661,0.025,0.026032356483618686
literal,rare_half,5661,0.075,0.015452806808676056
literal,rare_half,5661,0.125,0.015161244416059528
literal,rare_half,5661,0.175,0.010739214794708827
literal,rare_half,5661,0.225,0.013897807381387907
literal,rare_half,5661,0.275,0.03833004168648017
literal,rare_half,5661,0.325,0.020214992554746035
literal,rare_half,5661,0.375,0.12251868255450307
literal,rare_half,5661,0.425,0.1325151074442125
literal,rare_half,5661,0.475,0.2371998903170046
literal,rare_half,5661,0.525,0.12309486537800729
literal,rare_half,5661,0.575,0.0720159109762828
literal,rare_half,5661,0.625,0.039166548074820465
literal,rare_half,5661,0.675,0.05279014796791435
literal,rare_half,5661,0.725,0.011495888623166011
literal,rare_half,5661,0.775,0.012294214221996998
literal,rare_half,5661,0.825,0.013092539820827984
literal,rare_half,5661,0.875,0.013890865419658956
literal,rare_half,5661,0.925,0.014689191018489933
literal,rare_half,5661,0.975,0.015407684057437794
pragmatic_unlifted,rare_half,5661,0.025,0.0015194051182914395
pragmatic_unlifted,rare_half,5661,0.075,0.0025218225505502572
pragmatic_unlifted,rare_half,5661,0.125,0.004228346116437772
pragmatic_unlifted,rare_half,5661,0.175,0.004222953864331388
pragmatic_unlifted,rare_half,5661,0.225,0.007027638752284456
pragmatic_unlifted,rare_half,5661,0.275,0.023599750197168548
pragmatic_unlifted,rare_half,5661,0.325,0.014612560133689306
pragmatic_unlifted,rare_half,5661,0.375,0.10128814803388866
pragmatic_unlifted,rare_half,5661,0.425,0.122827598697314
pragmatic_unlifted,rare_half,5661,0.475,0.24267147367447353
pragmatic_unlifted,rare_half,5661,0.525,0.13724565578674788
pragmatic_unlifted,rare_half,5661,0.575,0.08658812649690217
pragmatic_unlifted,rare_half,5661,0.625,0.050331584646858614
pragmatic_unlifted,rare_half,5661,0.675,0.07195281150815239
pragmatic_unlifted,rare_half,5661,0.725,0.016508934252667015
pragmatic_unlifted,rare_half,5661,0.775,0.01849382224554433
pragmatic_unlifted,rare_half,5661,0.825,0.020523963954889278
pragmatic_unlifted,rare_half,5661,0.875,0.022588484947046593
pragmatic_unlifted,rare_half,5661,0.925,0.0246771638550018
pragmatic_unlifted,rare_half,5661,0.975,0.026569755167760476
fixed_0.05,rare_half,5661,0.075,0.09081822076253038
fixed_0.05,rare_half,5661,0.125,0.05197772383264315
fixed_0.05,rare_half,5661,0.175,0.025988861916321573
fixed_0.05,rare_half,5661,0.225,0.025988861916321573
fixed_0.05,rare_half,5661,0.275,0.05840354133942599
fixed_0.05,rare_half,5661,0.325,0.025988861916321573
fixed_0.05,rare_half,5661,0.375,0.1362273311437956
fixed_0.05,rare_half,5661,0.425,0.12980151363701273
fixed_0.05,rare_half,5661,0.475,0.20762530344138233
fixed_0.05,rare_half,5661,0.525,0.09738683421390835
fixed_0.05,rare_half,5661,0.575,0.05197772383264315
fixed_0.05,rare_half,5661,0.625,0.025988861916321573
fixed_0.05,rare_half,5661,0.675,0.032414679423104394
fixed_0.05,rare_half,5661,0.725,0.006568613451377982
fixed_0.05,rare_half,5661,0.775,0.006568613451377982
fixed_0.05,rare_half,5661,0.825,0.006568613451377982
fixed_0.05,rare_half,5661,0.875,0.006568613451377982
fixed_0.05,rare_half,5661,0.925,0.006568613451377982
fixed_0.05,rare_half,5661,0.975,0.006568613451377982
fixed_0.1,rare_half,5661,0.125,0.05716978168682267
fixed_0.1,rare_half,5661,0.175,0.028584890843411336
fixed_0.1,rare_half,5661,0.225,0.028584890843411336
fixed_0.1,rare_half,5661,0.275,0.06423747447777606
fixed_0.1,rare_half,5661,0.325,0.028584890843411336
fixed_0.1,rare_half,5661,0.375,0.14983508716821115
fixed_0.1,rare_half,5661,0.425,0.14276739437725772
fixed_0.1,rare_half,5661,0.475,0.22836500706769283
fixed_0.1,rare_half,5661,0.525,0.10711481074289307
fixed_0.1,rare_half,5661,0.575,0.05716978168682267
fixed_0.1,rare_half,5661,0.625,0.028584890843411336
fixed_0.1,rare_half,5661,0.675,0.0356525836343647
fixed_0.1,rare_half,5661,0.725,0.00722475263075232
fixed_0.1,rare_half,5661,0.775,0.00722475263075232
fixed_0.1,rare_half,5661,0.825,0.00722475263075232
fixed_0.1,rare_half,5661,0.875,0.00722475263075232
fixed_0.1,rare_half,5661,0.925,0.00722475263075232
fixed_0.1,rare_half,5661,0.975,0.00722475263075232
fixed_0.3,rare_half,5661,0.325,0.03479923518164435
fixed_0.3,rare_half,5661,0.375,0.18240917782026775
fixed_0.3,rare_half,5661,0.425,0.17380497131931164
fixed_0.3,rare_half,5661,0.475,0.2780114722753346
fixed_0.3,rare_half,5661,0.525,0.1304015296367113
fixed_0.3,rare_half,5661,0.575,0.0695984703632887
fixed_0.3,rare_half,5661,0.625,0.03479923518164435
fixed_0.3,rare_half,5661,0.675,0.043403441682600394
fixed_0.3,rare_half,5661,0.725,0.008795411089866152
fixed_0.3,rare_half,5661,0.775,0.008795411089866152
fixed_0.3,rare_half,5661,0.825,0.008795411089866152
fixed_0.3,rare_half,5661,0.875,0.008795411089866152
fixed_0.3,rare_half,5661,0.925,0.008795411089866152
fixed_0.3,rare_half,5661,0.975,0.008795411089866152
prior,rare_strong,5661,0.975,0.004598620413875837
prior,rare_strong,5661,0.925,0.004598620413875837
prior,rare_strong,5661,0.875,0.013595921223632913
prior,rare_strong,5661,0.825,0.027291812456263116
prior,rare_strong,5661,0.775,0.16814955513345992
prior,rare_strong,5661,0.725,0.12266320103968811
prior,rare_strong,5661,0.675,0.13635909227231827
prior,rare_strong,5661,0.625,0.04538638408477458
prior,rare_strong,5661,0.575,0.009097270818754378
prior,rare_strong,5661,0.525,0.004598620413875837
prior,rare_strong,5661,0.475,0.009097270818754378
prior,rare_strong,5661,0.425,0.004598620413875837
prior,rare_strong,5661,0.375,0.004598620413875837
prior,rare_strong,5661,0.325,0.009097270818754378
prior,rare_strong,5661,0.275,0.027291812456263116
prior,rare_strong,5661,0.225,0.004598620413875837
prior,rare_strong,5661,0.175,0.004598620413875837
prior,rare_strong,5661,0.125,0.013595921223632913
prior,rare_strong,5661,0.075,0.040887733679896024
prior,rare_strong,5661,0.025,0.3452964110766769
literal,rare_strong,5661,0.025,0.020511663261912658
literal,rare_strong,5661,0.075,0.006800798137678744
literal,rare_strong,5661,0.125,0.003876668725355125
literal,rare_strong,5661,0.175,0.0018575704308993295
literal,rare_strong,5661,0.225,0.002403914675281488
literal,rare_strong,5661,0.275,0.017509145327569
literal,rare_strong,5661,0.325,0.006917193215829735
literal,rare_strong,5661,0.375,0.004042947408427954
literal,rare_strong,5661,0.425,0.004589291652810106
literal,rare_strong,5661,0.475,0.010159627535749925
literal,rare_strong,5661,0.525,0.005681980141574423
literal,rare_strong,5661,0.575,0.012321250415696722
literal,rare_strong,5661,0.625,0.06686303387334318
literal,rare_strong,5661,0.675,0.2170839469808542
literal,rare_strong,5661,0.725,0.20985319967694432
literal,rare_strong,5661,0.775,0.3076488194213501
literal,rare_strong,5661,0.825,0.053175922846691016
literal,rare_strong,5661,0.875,0.028105848258824655
literal,rare_strong,5661,0.925,0.010052734096631684
literal,rare_strong,5661,0.975,0.010544443916575615
pragmatic_unlifted,rare_strong,5661,0.025,0.0008046638860223605
pragmatic_unlifted,rare_strong,5661,0.075,0.0007465265421290922
pragmatic_unlifted,rare_strong,5661,0.125,0.0007284365533739056
pragmatic_unlifted,rare_strong,5661,0.175,0.0004933757133588038
pragmatic_unlifted,rare_strong,5661,0.225,0.00082380906779092
pragmatic_unlifted,rare_strong,5661,0.275,0.007336472821587573
pragmatic_unlifted,rare_strong,5661,0.325,0.0034197031683616034
pragmatic_unlifted,rare_strong,5661,0.375,0.0022989990796240685
pragmatic_unlifted,rare_strong,5661,0.425,0.0029447602800814444
pragmatic_unlifted,rare_strong,5661,0.475,0.0072466597565595155
pragmatic_unlifted,rare_strong,5661,0.525,0.004451126698656378
pragmatic_unlifted,rare_strong,5661,0.575,0.010495555647594211
pragmatic_unlifted,rare_strong,5661,0.625,0.06141492786801089
pragmatic_unlifted,rare_strong,5661,0.675,0.2134707005107447
pragmatic_unlifted,rare_strong,5661,0.725,0.21955875382124354
pragmatic_unlifted,rare_strong,5661,0.775,0.3406052402745931
pragmatic_unlifted,rare_strong,5661,0.825,0.06199853976126852
pragmatic_unlifted,rare_strong,5661,0.875,0.034361277815302314
pragmatic_unlifted,rare_strong,5661,0.925,0.012837750689972328
pragmatic_unlifted,rare_strong,5661,0.975,0.013962720043724187
fixed_0.05,rare_strong,5661,0.075,0.06245228279126586
fixed_0.05,rare_strong,5661,0.125,0.02076652924110553
fixed_0.05,rare_strong,5661,0.175,0.007023973125668041
fixed_0.05,rare_strong,5661,0.225,0.007023973125668041
fixed_0.05,rare_strong,5661,0.275,0.04168575355016035
fixed_0.05,rare_strong,5661,0.325,0.013895251183386784
fixed_0.05,rare_strong,5661,0.375,0.007023973125668041
fixed_0.05,rare_strong,5661,0.425,0.007023973125668041
fixed_0.05,rare_strong,5661,0.475,0.013895251183386784
fixed_0.05,rare_strong,5661,0.525,0.007023973125668041
fixed_0.05,rare_strong,5661,0.575,0.013895251183386784
fixed_0.05,rare_strong,5661,0.625,0.06932356084898463
fixed_0.05,rare_strong,5661,0.675,0.20827607268285236
fixed_0.05,rare_strong,5661,0.725,0.18735684837379762
fixed_0.05,rare_strong,5661,0.775,0.2568331042907314
fixed_0.05,rare_strong,5661,0.825,0.04168575355016035
fixed_0.05,rare_strong,5661,0.875,0.02076652924110553
fixed_0.05,rare_strong,5661,0.925,0.007023973125668041
fixed_0.05,rare_strong,5661,0.975,0.007023973125668041
fixed_0.1,rare_strong,5661,0.125,0.022149837133550496
fixed_0.1,rare_strong,5661,0.175,0.0074918566775244305
fixed_0.1,rare_strong,5661,0.225,0.0074918566775244305
fixed_0.1,rare_strong,5661,0.275,0.044462540716612375
fixed_0.1,rare_strong,5661,0.325,0.014820846905537468
fixed_0.1,rare_strong,5661,0.375,0.0074918566775244305
fixed_0.1,rare_strong,5661,0.425,0.0074918566775244305
fixed_0.1,rare_strong,5661,0.475,0.014820846905537468
fixed_0.1,rare_strong,5661,0.525,0.0074918566775244305
fixed_0.1,rare_strong,5661,0.575,0.014820846905537468
fixed_0.1,rare_strong,5661,0.625,0.07394136807817592
fixed_0.1,rare_strong,5661,0.675,0.2221498371335504
fixed_0.1,rare_strong,5661,0.725,0.1998371335504886
fixed_0.1,rare_strong,5661,0.775,0.2739413680781758
fixed_0.1,rare_strong,5661,0.825,0.044462540716612375
fixed_0.1,rare_strong,5661,0.875,0.022149837133550496
fixed_0.1,rare_strong,5661,0.925,0.0074918566775244305
fixed_0.1,rare_strong,5661,0.975,0.0074918566775244305
fixed_0.3,rare_strong,5661,0.325,0.016137613051959574
fixed_0.3,rare_strong,5661,0.375,0.008157474729561978
fixed_0.3,rare_strong,5661,0.425,0.008157474729561978
fixed_0.3,rare_strong,5661,0.475,0.016137613051959574
fixed_0.3,rare_strong,5661,0.525,0.008157474729561978
fixed_0.3,rare_strong,5661,0.575,0.016137613051959574
fixed_0.3,rare_strong,5661,0.625,0.08051072885263347
fixed_0.3,rare_strong,5661,0.675,0.24188685937222906
fixed_0.3,rare_strong,5661,0.725,0.2175917715907076
fixed_0.3,rare_strong,5661,0.775,0.29827983685050535
fixed_0.3,rare_strong,5661,0.825,0.0484128391558787
fixed_0.3,rare_strong,5661,0.875,0.024117751374357163
fixed_0.3,rare_strong,5661,0.925,0.008157474729561978
fixed_0.3,rare_strong,5661,0.975,0.008157474729561978
prior,rare_weak,5661,0.975,0.004598620413875837
prior,rare_weak,5661,0.925,0.004598620413875837
prior,rare_weak,5661,0.875,0.022693192042387286
prior,rare_weak,5661,0.825,0.00909727081875437
prior,rare_weak,5661,0.775,0.004598620413875837
prior,rare_weak,5661,0.725,0.004598620413875837
prior,rare_weak,5661,0.675,0.004598620413875837
prior,rare_weak,5661,0.625,0.0135959212236329
prior,rare_weak,5661,0.575,0.004598620413875837
prior,rare_weak,5661,0.525,0.004598620413875837
prior,rare_weak,5661,0.475,0.0135959212236329
prior,rare_weak,5661,0.425,0.004598620413875837
prior,rare_weak,5661,0.375,0.0135959212236329
prior,rare_weak,5661,0.325,0.05908227531740476
prior,rare_weak,5661,0.275,0.13635909227231827
prior,rare_weak,5661,0.225,0.12266320103968806
prior,rare_weak,5661,0.175,0.07267819654103766
prior,rare_weak,5661,0.125,0.040887733679896024
prior,rare_weak,5661,0.075,0.06817954613615913
prior,rare_weak,5661,0.025,0.39078276517044885
literal,rare_weak,5661,0.025,0.05221259032684627
literal,rare_weak,5661,0.075,0.025506564975222704
literal,rare_weak,5661,0.125,0.026222501235524318
literal,rare_weak,5661,0.175,0.06603176299304095
literal,rare_weak,5661,0.225,0.14422375679538374
literal,rare_weak,5661,0.275,0.196764929808861
literal,rare_weak,5661,0.325,0.10104318324495437
literal,rare_weak,5661,0.375,0.026885009416698927
literal,rare_weak,5661,0.425,0.010322304887333534
