model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,7781,0.275,0.001934837882054007
pragmatic_unlifted,half_or_deterministic,7781,0.325,0.0027132122147487826
pragmatic_unlifted,half_or_deterministic,7781,0.375,0.0024223326386620474
pragmatic_unlifted,half_or_deterministic,7781,0.425,0.012456928220267637
pragmatic_unlifted,half_or_deterministic,7781,0.475,0.08160439324742527
pragmatic_unlifted,half_or_deterministic,7781,0.525,0.03793443819969736
pragmatic_unlifted,half_or_deterministic,7781,0.575,0.04262732593644125
pragmatic_unlifted,half_or_deterministic,7781,0.625,0.030144218424881047
pragmatic_unlifted,half_or_deterministic,7781,0.675,0.05068282984000873
pragmatic_unlifted,half_or_deterministic,7781,0.725,0.008977201171971793
pragmatic_unlifted,half_or_deterministic,7781,0.775,0.010224779703709254
pragmatic_unlifted,half_or_deterministic,7781,0.825,0.06343260658843845
pragmatic_unlifted,half_or_deterministic,7781,0.875,0.0710715516774734
pragmatic_unlifted,half_or_deterministic,7781,0.925,0.17256409208051993
pragmatic_unlifted,half_or_deterministic,7781,0.975,0.4094832708365116
fixed_0.05,half_or_deterministic,7781,0.075,0.004620329449578146
fixed_0.05,half_or_deterministic,7781,0.125,0.004620329449578146
fixed_0.05,half_or_deterministic,7781,0.175,0.004620329449578146
fixed_0.05,half_or_deterministic,7781,0.225,0.013660104459622336
fixed_0.05,half_or_deterministic,7781,0.275,0.013660104459622336
fixed_0.05,half_or_deterministic,7781,0.325,0.013660104459622336
fixed_0.05,half_or_deterministic,7781,0.375,0.009140216954600242
fixed_0.05,half_or_deterministic,7781,0.425,0.036560867818400976
fixed_0.05,half_or_deterministic,7781,0.475,0.19174367215749302
fixed_0.05,half_or_deterministic,7781,0.525,0.0730212936922459
fixed_0.05,half_or_deterministic,7781,0.575,0.06850140618722379
fixed_0.05,half_or_deterministic,7781,0.625,0.041080755323423056
fixed_0.05,half_or_deterministic,7781,0.675,0.05936118923262356
fixed_0.05,half_or_deterministic,7781,0.725,0.009140216954600242
fixed_0.05,half_or_deterministic,7781,0.775,0.009140216954600242
fixed_0.05,half_or_deterministic,7781,0.825,0.0502209722780233
fixed_0.05,half_or_deterministic,7781,0.875,0.0502209722780233
fixed_0.05,half_or_deterministic,7781,0.925,0.10958216151064687
fixed_0.05,half_or_deterministic,7781,0.975,0.23744475693049416
fixed_0.1,half_or_deterministic,7781,0.125,0.004641775983854695
fixed_0.1,half_or_deterministic,7781,0.175,0.004641775983854695
fixed_0.1,half_or_deterministic,7781,0.225,0.013723511604439957
fixed_0.1,half_or_deterministic,7781,0.275,0.013723511604439957
fixed_0.1,half_or_deterministic,7781,0.325,0.013723511604439957
fixed_0.1,half_or_deterministic,7781,0.375,0.009182643794147327
fixed_0.1,half_or_deterministic,7781,0.425,0.036730575176589314
fixed_0.1,half_or_deterministic,7781,0.475,0.19263370332996976
fixed_0.1,half_or_deterministic,7781,0.525,0.07336024217961656
fixed_0.1,half_or_deterministic,7781,0.575,0.06881937436932392
fixed_0.1,half_or_deterministic,7781,0.625,0.041271442986881936
fixed_0.1,half_or_deterministic,7781,0.675,0.05963673057517661
fixed_0.1,half_or_deterministic,7781,0.725,0.009182643794147327
fixed_0.1,half_or_deterministic,7781,0.775,0.009182643794147327
fixed_0.1,half_or_deterministic,7781,0.825,0.050454086781029264
fixed_0.1,half_or_deterministic,7781,0.875,0.050454086781029264
fixed_0.1,half_or_deterministic,7781,0.925,0.11009081735620588
fixed_0.1,half_or_deterministic,7781,0.975,0.2385469223007064
fixed_0.3,half_or_deterministic,7781,0.325,0.014246804944479365
fixed_0.3,half_or_deterministic,7781,0.375,0.009532788602556047
fixed_0.3,half_or_deterministic,7781,0.425,0.03813115441022418
fixed_0.3,half_or_deterministic,7781,0.475,0.19997904881625814
fixed_0.3,half_or_deterministic,7781,0.525,0.07615755290173895
fixed_0.3,half_or_deterministic,7781,0.575,0.07144353655981563
fixed_0.3,half_or_deterministic,7781,0.625,0.042845170752147485
fixed_0.3,half_or_deterministic,7781,0.675,0.061910747957259586
fixed_0.3,half_or_deterministic,7781,0.725,0.009532788602556047
fixed_0.3,half_or_deterministic,7781,0.775,0.009532788602556047
fixed_0.3,half_or_deterministic,7781,0.825,0.05237795935470353
fixed_0.3,half_or_deterministic,7781,0.875,0.05237795935470353
fixed_0.3,half_or_deterministic,7781,0.925,0.11428870731196313
fixed_0.3,half_or_deterministic,7781,0.975,0.2476429918290384
prior,rare_deterministic,7781,0.975,0.21822182218221822
prior,rare_deterministic,7781,0.925,0.0773077307730773
prior,rare_deterministic,7781,0.875,0.0727072707270727
prior,rare_deterministic,7781,0.825,0.009100910091009098
prior,rare_deterministic,7781,0.775,0.018201820182018196
prior,rare_deterministic,7781,0.725,0.022702270227022696
prior,rare_deterministic,7781,0.675,0.022702270227022696
prior,rare_deterministic,7781,0.625,0.022702270227022696
prior,rare_deterministic,7781,0.575,0.018201820182018196
prior,rare_deterministic,7781,0.525,0.0409040904090409
prior,rare_deterministic,7781,0.475,0.0818081808180818
prior,rare_deterministic,7781,0.425,0.009100910091009098
prior,rare_deterministic,7781,0.375,0.013601360136013593
prior,rare_deterministic,7781,0.325,0.009100910091009098
prior,rare_deterministic,7781,0.275,0.03180318031803179
prior,rare_deterministic,7781,0.225,0.009100910091009098
prior,rare_deterministic,7781,0.175,0.013601360136013593
prior,rare_deterministic,7781,0.125,0.009100910091009098
prior,rare_deterministic,7781,0.075,0.059105910591059095
prior,rare_deterministic,7781,0.025,0.2409240924092409
literal,rare_deterministic,7781,0.025,0.011625628696047472
literal,rare_deterministic,7781,0.075,0.00798592377178055
literal,rare_deterministic,7781,0.125,0.0021079595742771007
literal,rare_deterministic,7781,0.175,0.0044630059850995
literal,rare_deterministic,7781,0.225,0.0038645925528413504
literal,rare_deterministic,7781,0.275,0.01657412170764028
literal,rare_deterministic,7781,0.325,0.005621225531405602
literal,rare_deterministic,7781,0.375,0.009713601261687159
literal,rare_deterministic,7781,0.425,0.007377858509969847
literal,rare_deterministic,7781,0.475,0.07421484779547384
literal,rare_deterministic,7781,0.525,0.0410550221847302
literal,rare_deterministic,7781,0.575,0.02002561595563246
literal,rare_deterministic,7781,0.625,0.027167969824520088
literal,rare_deterministic,7781,0.675,0.02935893513294914
literal,rare_deterministic,7781,0.725,0.031549900441378134
literal,rare_deterministic,7781,0.775,0.027052147869889468
literal,rare_deterministic,7781,0.825,0.014404390424226865
literal,rare_deterministic,7781,0.875,0.12209371347385747
literal,rare_deterministic,7781,0.925,0.13727990209184093
literal,rare_deterministic,7781,0.975,0.4064636372147523
pragmatic_unlifted,rare_deterministic,7781,0.025,0.0003917117419655009
pragmatic_unlifted,rare_deterministic,7781,0.075,0.0007530856822512083
pragmatic_unlifted,rare_deterministic,7781,0.125,0.0003404435694053618
pragmatic_unlifted,rare_deterministic,7781,0.175,0.001019620062651979
pragmatic_unlifted,rare_deterministic,7781,0.225,0.00114032767946841
pragmatic_unlifted,rare_deterministic,7781,0.275,0.005987162848551499
pragmatic_unlifted,rare_deterministic,7781,0.325,0.002399468876309437
pragmatic_unlifted,rare_deterministic,7781,0.375,0.004777594097760805
pragmatic_unlifted,rare_deterministic,7781,0.425,0.004102872247838068
pragmatic_unlifted,rare_deterministic,7781,0.475,0.045979972260101754
pragmatic_unlifted,rare_deterministic,7781,0.525,0.028003653105631472
pragmatic_unlifted,rare_deterministic,7781,0.575,0.014892486743119934
pragmatic_unlifted,rare_deterministic,7781,0.625,0.021848243986137175
pragmatic_unlifted,rare_deterministic,7781,0.675,0.02535404501566163
pragmatic_unlifted,rare_deterministic,7781,0.725,0.029082667767840846
pragmatic_unlifted,rare_deterministic,7781,0.775,0.026477618813657657
pragmatic_unlifted,rare_deterministic,7781,0.825,0.014900236420486771
pragmatic_unlifted,rare_deterministic,7781,0.875,0.13292742344311745
pragmatic_unlifted,rare_deterministic,7781,0.925,0.1567251046326044
pragmatic_unlifted,rare_deterministic,7781,0.975,0.48289626100543903
fixed_0.05,rare_deterministic,7781,0.075,0.07786561264822135
fixed_0.05,rare_deterministic,7781,0.125,0.011989459815546772
fixed_0.05,rare_deterministic,7781,0.175,0.01791831357048748
fixed_0.05,rare_deterministic,7781,0.225,0.011989459815546772
fixed_0.05,rare_deterministic,7781,0.275,0.04189723320158102
fixed_0.05,rare_deterministic,7781,0.325,0.011989459815546772
fixed_0.05,rare_deterministic,7781,0.375,0.01791831357048748
fixed_0.05,rare_deterministic,7781,0.425,0.011989459815546772
fixed_0.05,rare_deterministic,7781,0.475,0.10777338603425562
fixed_0.05,rare_deterministic,7781,0.525,0.05388669301712781
fixed_0.05,rare_deterministic,7781,0.575,0.023978919631093547
fixed_0.05,rare_deterministic,7781,0.625,0.02990777338603426
fixed_0.05,rare_deterministic,7781,0.675,0.02990777338603426
fixed_0.05,rare_deterministic,7781,0.725,0.02990777338603426
fixed_0.05,rare_deterministic,7781,0.775,0.023978919631093547
fixed_0.05,rare_deterministic,7781,0.825,0.011989459815546772
fixed_0.05,rare_deterministic,7781,0.875,0.09578392621870885
fixed_0.05,rare_deterministic,7781,0.925,0.1018445322793149
fixed_0.05,rare_deterministic,7781,0.975,0.2874835309617919
fixed_0.1,rare_deterministic,7781,0.125,0.013001857408201162
fixed_0.1,rare_deterministic,7781,0.175,0.01943134733533361
fixed_0.1,rare_deterministic,7781,0.225,0.013001857408201162
fixed_0.1,rare_deterministic,7781,0.275,0.04543506215173595
fixed_0.1,rare_deterministic,7781,0.325,0.013001857408201162
fixed_0.1,rare_deterministic,7781,0.375,0.01943134733533361
fixed_0.1,rare_deterministic,7781,0.425,0.013001857408201162
fixed_0.1,rare_deterministic,7781,0.475,0.11687383911987428
fixed_0.1,rare_deterministic,7781,0.525,0.058436919559937135
fixed_0.1,rare_deterministic,7781,0.575,0.02600371481640234
fixed_0.1,rare_deterministic,7781,0.625,0.03243320474353479
fixed_0.1,rare_deterministic,7781,0.675,0.03243320474353479
fixed_0.1,rare_deterministic,7781,0.725,0.03243320474353479
fixed_0.1,rare_deterministic,7781,0.775,0.02600371481640234
fixed_0.1,rare_deterministic,7781,0.825,0.013001857408201162
fixed_0.1,rare_deterministic,7781,0.875,0.10387198171167308
fixed_0.1,rare_deterministic,7781,0.925,0.11044434919274182
fixed_0.1,rare_deterministic,7781,0.975,0.31175882268895555
fixed_0.3,rare_deterministic,7781,0.325,0.014301430143014295
fixed_0.3,rare_deterministic,7781,0.375,0.02137356592802137
fixed_0.3,rare_deterministic,7781,0.425,0.014301430143014295
fixed_0.3,rare_deterministic,7781,0.475,0.1285557127141286
fixed_0.3,rare_deterministic,7781,0.525,0.0642778563570643
fixed_0.3,rare_deterministic,7781,0.575,0.028602860286028608
fixed_0.3,rare_deterministic,7781,0.625,0.03567499607103568
fixed_0.3,rare_deterministic,7781,0.675,0.03567499607103568
fixed_0.3,rare_deterministic,7781,0.725,0.03567499607103568
fixed_0.3,rare_deterministic,7781,0.775,0.028602860286028608
fixed_0.3,rare_deterministic,7781,0.825,0.014301430143014295
fixed_0.3,rare_deterministic,7781,0.875,0.11425428257111428
fixed_0.3,rare_deterministic,7781,0.925,0.12148357692912151
fixed_0.3,rare_deterministic,7781,0.975,0.342920006286343
prior,rare_half,7781,0.975,0.004598620413875837
prior,rare_half,7781,0.925,0.004598620413875837
prior,rare_half,7781,0.875,0.004598620413875837
prior,rare_half,7781,0.825,0.004598620413875837
prior,rare_half,7781,0.775,0.004598620413875837
prior,rare_half,7781,0.725,0.004598620413875837
prior,rare_half,7781,0.675,0.009097270818754378
prior,rare_half,7781,0.625,0.013595921223632913
prior,rare_half,7781,0.575,0.027291812456263116
prior,rare_half,7781,0.525,0.0726781965410377
prior,rare_half,7781,0.475,0.22723183045086473
prior,rare_half,7781,0.425,0.05458362491252624
prior,rare_half,7781,0.375,0.04538638408477458
prior,rare_half,7781,0.325,0.022693192042387286
prior,rare_half,7781,0.275,0.049985004498650405
prior,rare_half,7781,0.225,0.013595921223632913
prior,rare_half,7781,0.175,0.03179046286114167
prior,rare_half,7781,0.125,0.018194541637508756
prior,rare_half,7781,0.075,0.05458362491252624
prior,rare_half,7781,0.025,0.33170048985304407
literal,rare_half,7781,0.025,0.02949679429053008
literal,rare_half,7781,0.075,0.013590928002218918
literal,rare_half,7781,0.125,0.007766244572696531
literal,rare_half,7781,0.175,0.019223588901097714
literal,rare_half,7781,0.225,0.010639470586771066
literal,rare_half,7781,0.275,0.04800563266089886
literal,rare_half,7781,0.325,0.025830586344353285
literal,rare_half,7781,0.375,0.05973323092131703
literal,rare_half,7781,0.425,0.08154556801331347
literal,rare_half,7781,0.475,0.37988812909603603
literal,rare_half,7781,0.525,0.1344299953416757
literal,rare_half,7781,0.575,0.05533449258046278
literal,rare_half,7781,0.625,0.029983962562718482
literal,rare_half,7781,0.675,0.021680766098777855
literal,rare_half,7781,0.725,0.011777381879473848
literal,rare_half,7781,0.775,0.01259525562110399
literal,rare_half,7781,0.825,0.013413129362734132
literal,rare_half,7781,0.875,0.014231003104364258
literal,rare_half,7781,0.925,0.01504887684599439
literal,rare_half,7781,0.975,0.01578496321346149
pragmatic_unlifted,rare_half,7781,0.025,0.0017326158843374694
pragmatic_unlifted,rare_half,7781,0.075,0.002231995792010513
pragmatic_unlifted,rare_half,7781,0.125,0.002179299520468255
pragmatic_unlifted,rare_half,7781,0.175,0.0076040877376649255
pragmatic_unlifted,rare_half,7781,0.225,0.005410249026739533
pragmatic_unlifted,rare_half,7781,0.275,0.029711704595384185
pragmatic_unlifted,rare_half,7781,0.325,0.01876103946904921
pragmatic_unlifted,rare_half,7781,0.375,0.04959252170800561
pragmatic_unlifted,rare_half,7781,0.425,0.07586162017155362
pragmatic_unlifted,rare_half,7781,0.475,0.3898288566310807
pragmatic_unlifted,rare_half,7781,0.525,0.15023444839172026
pragmatic_unlifted,rare_half,7781,0.575,0.06663790514067844
pragmatic_unlifted,rare_half,7781,0.625,0.03856321973285973
pragmatic_unlifted,rare_half,7781,0.675,0.02955131948241831
pragmatic_unlifted,rare_half,7781,0.725,0.016899285788032
pragmatic_unlifted,rare_half,7781,0.775,0.01891478190269489
pragmatic_unlifted,rare_half,7781,0.825,0.020972637041688908
pragmatic_unlifted,rare_half,7781,0.875,0.023061624769525422
pragmatic_unlifted,rare_half,7781,0.925,0.025171253692384873
pragmatic_unlifted,rare_half,7781,0.975,0.027079533521703635
fixed_0.05,rare_half,7781,0.075,0.08167539267015705
fixed_0.05,rare_half,7781,0.125,0.027225130890052365
fixed_0.05,rare_half,7781,0.175,0.04756918474195962
fixed_0.05,rare_half,7781,0.225,0.020344053851907257
fixed_0.05,rare_half,7781,0.275,0.07479431563201196
fixed_0.05,rare_half,7781,0.325,0.03395661929693343
fixed_0.05,rare_half,7781,0.375,0.06791323859386687
fixed_0.05,rare_half,7781,0.425,0.08167539267015705
fixed_0.05,rare_half,7781,0.475,0.3400149588631264
fixed_0.05,rare_half,7781,0.525,0.1087509349289454
fixed_0.05,rare_half,7781,0.575,0.04083769633507853
fixed_0.05,rare_half,7781,0.625,0.020344053851907257
fixed_0.05,rare_half,7781,0.675,0.013612565445026183
fixed_0.05,rare_half,7781,0.725,0.006881077038145099
fixed_0.05,rare_half,7781,0.775,0.006881077038145099
fixed_0.05,rare_half,7781,0.825,0.006881077038145099
fixed_0.05,rare_half,7781,0.875,0.006881077038145099
fixed_0.05,rare_half,7781,0.925,0.006881077038145099
fixed_0.05,rare_half,7781,0.975,0.006881077038145099
fixed_0.1,rare_half,7781,0.125,0.02964652223489169
fixed_0.1,rare_half,7781,0.175,0.05179996742140416
fixed_0.1,rare_half,7781,0.225,0.022153445186512466
fixed_0.1,rare_half,7781,0.275,0.0814464896562958
fixed_0.1,rare_half,7781,0.325,0.0369767063039583
fixed_0.1,rare_half,7781,0.375,0.07395341260791662
fixed_0.1,rare_half,7781,0.425,0.08893956670467502
fixed_0.1,rare_half,7781,0.475,0.37025574197752087
fixed_0.1,rare_half,7781,0.525,0.11842319596025414
fixed_0.1,rare_half,7781,0.575,0.044469783352337505
fixed_0.1,rare_half,7781,0.625,0.022153445186512466
fixed_0.1,rare_half,7781,0.675,0.014823261117445845
fixed_0.1,rare_half,7781,0.725,0.007493077048379215
fixed_0.1,rare_half,7781,0.775,0.007493077048379215
fixed_0.1,rare_half,7781,0.825,0.007493077048379215
fixed_0.1,rare_half,7781,0.875,0.007493077048379215
fixed_0.1,rare_half,7781,0.925,0.007493077048379215
fixed_0.1,rare_half,7781,0.975,0.007493077048379215
fixed_0.3,rare_half,7781,0.325,0.045372776334199484
fixed_0.3,rare_half,7781,0.375,0.09074555266839898
fixed_0.3,rare_half,7781,0.425,0.10913451928842693
fixed_0.3,rare_half,7781,0.475,0.4543274035578654
fixed_0.3,rare_half,7781,0.525,0.14531281231261248
fixed_0.3,rare_half,7781,0.575,0.05456725964421347
fixed_0.3,rare_half,7781,0.625,0.027183689786128326
fixed_0.3,rare_half,7781,0.675,0.018189086548071165
fixed_0.3,rare_half,7781,0.725,0.00919448331001399
fixed_0.3,rare_half,7781,0.775,0.00919448331001399
fixed_0.3,rare_half,7781,0.825,0.00919448331001399
fixed_0.3,rare_half,7781,0.875,0.00919448331001399
fixed_0.3,rare_half,7781,0.925,0.00919448331001399
fixed_0.3,rare_half,7781,0.975,0.00919448331001399
prior,rare_strong,7781,0.975,0.004598620413875837
prior,rare_strong,7781,0.925,0.004598620413875837
prior,rare_strong,7781,0.875,0.013595921223632913
prior,rare_strong,7781,0.825,0.018194541637508756
prior,rare_strong,7781,0.775,0.10456862941117663
prior,rare_strong,7781,0.725,0.18634409677096878
prior,rare_strong,7781,0.675,0.08637408777366792
prior,rare_strong,7781,0.625,0.049985004498650405
prior,rare_strong,7781,0.575,0.04538638408477458
prior,rare_strong,7781,0.525,0.013595921223632913
prior,rare_strong,7781,0.475,0.018194541637508756
prior,rare_strong,7781,0.425,0.004598620413875837
prior,rare_strong,7781,0.375,0.004598620413875837
prior,rare_strong,7781,0.325,0.022693192042387286
prior,rare_strong,7781,0.275,0.049985004498650405
prior,rare_strong,7781,0.225,0.004598620413875837
prior,rare_strong,7781,0.175,0.004598620413875837
prior,rare_strong,7781,0.125,0.022693192042387286
prior,rare_strong,7781,0.075,0.013595921223632913
prior,rare_strong,7781,0.025,0.3272018394481656
literal,rare_strong,7781,0.025,0.019546389979444318
literal,rare_strong,7781,0.075,0.0022741415533676745
literal,rare_strong,7781,0.125,0.006507102511947004
literal,rare_strong,7781,0.175,0.0018680448474091608
literal,rare_strong,7781,0.225,0.0024174698025295044
literal,rare_strong,7781,0.275,0.032248856061411355
literal,rare_strong,7781,0.325,0.01735227336519201
literal,rare_strong,7781,0.375,0.004065744667890527
literal,rare_strong,7781,0.425,0.004615169623010866
literal,rare_strong,7781,0.475,0.02043383072217133
literal,rare_strong,7781,0.525,0.016893622967874177
literal,rare_strong,7781,0.575,0.06181747386349657
literal,rare_strong,7781,0.625,0.07405292873361133
literal,rare_strong,7781,0.675,0.13828309479133208
literal,rare_strong,7781,0.725,0.3205966277251778
literal,rare_strong,7781,0.775,0.19239906406653287
literal,rare_strong,7781,0.825,0.03565051317485212
literal,rare_strong,7781,0.875,0.02826433073471255
literal,rare_strong,7781,0.925,0.0101094191742143
literal,rare_strong,7781,0.975,0.010603901633822597
pragmatic_unlifted,rare_strong,7781,0.025,0.0007936942892020428
pragmatic_unlifted,rare_strong,7781,0.075,0.000258388208247822
pragmatic_unlifted,rare_strong,7781,0.125,0.0012655617480695665
pragmatic_unlifted,rare_strong,7781,0.175,0.0005135367332592826
pragmatic_unlifted,rare_strong,7781,0.225,0.0008574439001533973
pragmatic_unlifted,rare_strong,7781,0.275,0.013984778693218715
pragmatic_unlifted,rare_strong,7781,0.325,0.008877936754068921
pragmatic_unlifted,rare_strong,7781,0.375,0.002392504546660775
pragmatic_unlifted,rare_strong,7781,0.425,0.00306432902486731
pragmatic_unlifted,rare_strong,7781,0.475,0.015080702848001415
pragmatic_unlifted,rare_strong,7781,0.525,0.013692096320529795
pragmatic_unlifted,rare_strong,7781,0.575,0.05447548158440479
pragmatic_unlifted,rare_strong,7781,0.625,0.07036047704004854
pragmatic_unlifted,rare_strong,7781,0.675,0.14064853297266197
pragmatic_unlifted,rare_strong,7781,0.725,0.34689983610331054
pragmatic_unlifted,rare_strong,7781,0.775,0.22027294830074345
pragmatic_unlifted,rare_strong,7781,0.825,0.04297782128208397
pragmatic_unlifted,rare_strong,7781,0.875,0.03572494875801614
pragmatic_unlifted,rare_strong,7781,0.925,0.013345584580391673
pragmatic_unlifted,rare_strong,7781,0.975,0.014513396312059888
fixed_0.05,rare_strong,7781,0.075,0.020208023774145618
fixed_0.05,rare_strong,7781,0.125,0.033729569093610696
fixed_0.05,rare_strong,7781,0.175,0.006835066864784545
fixed_0.05,rare_strong,7781,0.225,0.006835066864784545
fixed_0.05,rare_strong,7781,0.275,0.07429420505200597
fixed_0.05,rare_strong,7781,0.325,0.033729569093610696
fixed_0.05,rare_strong,7781,0.375,0.006835066864784545
fixed_0.05,rare_strong,7781,0.425,0.006835066864784545
fixed_0.05,rare_strong,7781,0.475,0.027043090638930175
fixed_0.05,rare_strong,7781,0.525,0.020208023774145618
fixed_0.05,rare_strong,7781,0.575,0.0674591381872214
fixed_0.05,rare_strong,7781,0.625,0.07429420505200597
fixed_0.05,rare_strong,7781,0.675,0.1283803863298663
fixed_0.05,rare_strong,7781,0.725,0.2769687964338783
fixed_0.05,rare_strong,7781,0.775,0.1554234769687964
fixed_0.05,rare_strong,7781,0.825,0.027043090638930175
fixed_0.05,rare_strong,7781,0.875,0.020208023774145618
fixed_0.05,rare_strong,7781,0.925,0.006835066864784545
fixed_0.05,rare_strong,7781,0.975,0.006835066864784545
fixed_0.1,rare_strong,7781,0.125,0.03442523506217774
fixed_0.1,rare_strong,7781,0.175,0.00697603882317258
fixed_0.1,rare_strong,7781,0.225,0.00697603882317258
fixed_0.1,rare_strong,7781,0.275,0.07582650894752804
fixed_0.1,rare_strong,7781,0.325,0.03442523506217774
fixed_0.1,rare_strong,7781,0.375,0.00697603882317258
fixed_0.1,rare_strong,7781,0.425,0.00697603882317258
fixed_0.1,rare_strong,7781,0.475,0.027600849256900227
fixed_0.1,rare_strong,7781,0.525,0.020624810433727634
fixed_0.1,rare_strong,7781,0.575,0.06885047012435548
fixed_0.1,rare_strong,7781,0.625,0.07582650894752804
fixed_0.1,rare_strong,7781,0.675,0.1310282074613285
fixed_0.1,rare_strong,7781,0.725,0.2826812253563846
fixed_0.1,rare_strong,7781,0.775,0.15862905671822866
fixed_0.1,rare_strong,7781,0.825,0.027600849256900227
fixed_0.1,rare_strong,7781,0.875,0.020624810433727634
fixed_0.1,rare_strong,7781,0.925,0.00697603882317258
fixed_0.1,rare_strong,7781,0.975,0.00697603882317258
fixed_0.3,rare_strong,7781,0.325,0.039307359307359305
fixed_0.3,rare_strong,7781,0.375,0.007965367965367958
fixed_0.3,rare_strong,7781,0.425,0.007965367965367958
fixed_0.3,rare_strong,7781,0.475,0.031515151515151524
fixed_0.3,rare_strong,7781,0.525,0.02354978354978355
fixed_0.3,rare_strong,7781,0.575,0.07861471861471861
fixed_0.3,rare_strong,7781,0.625,0.08658008658008656
fixed_0.3,rare_strong,7781,0.675,0.14961038961038964
fixed_0.3,rare_strong,7781,0.725,0.3227705627705627
fixed_0.3,rare_strong,7781,0.775,0.18112554112554105
fixed_0.3,rare_strong,7781,0.825,0.031515151515151524
fixed_0.3,rare_strong,7781,0.875,0.02354978354978355
fixed_0.3,rare_strong,7781,0.925,0.007965367965367958
fixed_0.3,rare_strong,7781,0.975,0.007965367965367958
prior,rare_weak,7781,0.975,0.004599080183963205
prior,rare_weak,7781,0.925,0.004599080183963205
prior,rare_weak,7781,0.875,0.013597280543891218
prior,rare_weak,7781,0.825,0.009098180363927216
prior,rare_weak,7781,0.775,0.004599080183963205
prior,rare_weak,7781,0.725,0.004599080183963205
prior,rare_weak,7781,0.675,0.004599080183963205
prior,rare_weak,7781,0.625,0.013597280543891218
prior,rare_weak,7781,0.575,0.004599080183963205
prior,rare_weak,7781,0.525,0.004599080183963205
prior,rare_weak,7781,0.475,0.013597280543891218
prior,rare_weak,7781,0.425,0.009098180363927216
prior,rare_weak,7781,0.375,0.013597280543891218
prior,rare_weak,7781,0.325,0.03179364127174565
prior,rare_weak,7781,0.275,0.09088182363527293
prior,rare_weak,7781,0.225,0.08638272345530892
prior,rare_weak,7781,0.175,0.05908818236352728
prior,rare_weak,7781,0.125,0.09538092381523694
prior,rare_weak,7781,0.075,0.11817636472705456
prior,rare_weak,7781,0.025,0.41351729654069186
literal,rare_weak,7781,0.025,0.06445218757207233
literal,rare_weak,7781,0.075,0.051574216631656344
literal,rare_weak,7781,0.125,0.07135866956722288
literal,rare_weak,7781,0.175,0.06262583448129698
literal,rare_weak,7781,0.225,0.11848231928142669
literal,rare_weak,7781,0.275,0.152983562822183
literal,rare_weak,7781,0.325,0.06342992850419814
literal,rare_weak,7781,0.375,0.03136590018014199
literal,rare_weak,7781,0.425,0.023823622911069677
