model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,5261,0.175,0.004751084486676307
fixed_0.1,half_or_deterministic,5261,0.225,0.023445569097293954
fixed_0.1,half_or_deterministic,5261,0.275,0.023445569097293954
fixed_0.1,half_or_deterministic,5261,0.325,0.023445569097293954
fixed_0.1,half_or_deterministic,5261,0.375,0.009398884527990082
fixed_0.1,half_or_deterministic,5261,0.425,0.046891138194587914
fixed_0.1,half_or_deterministic,5261,0.475,0.21131997521173312
fixed_0.1,half_or_deterministic,5261,0.525,0.037595538111960335
fixed_0.1,half_or_deterministic,5261,0.575,0.028196653583970253
fixed_0.1,half_or_deterministic,5261,0.625,0.07983887626523442
fixed_0.1,half_or_deterministic,5261,0.675,0.042243338153274135
fixed_0.1,half_or_deterministic,5261,0.725,0.018797769055980164
fixed_0.1,half_or_deterministic,5261,0.775,0.023445569097293954
fixed_0.1,half_or_deterministic,5261,0.825,0.023445569097293954
fixed_0.1,half_or_deterministic,5261,0.875,0.051642222681264185
fixed_0.1,half_or_deterministic,5261,0.925,0.17837223714108658
fixed_0.1,half_or_deterministic,5261,0.975,0.16897335261309648
fixed_0.3,half_or_deterministic,5261,0.325,0.024846760070052543
fixed_0.3,half_or_deterministic,5261,0.375,0.009960595446584938
fixed_0.3,half_or_deterministic,5261,0.425,0.049693520140105085
fixed_0.3,half_or_deterministic,5261,0.475,0.2239492119089317
fixed_0.3,half_or_deterministic,5261,0.525,0.03984238178633976
fixed_0.3,half_or_deterministic,5261,0.575,0.029881786339754825
fixed_0.3,half_or_deterministic,5261,0.625,0.08461033274956214
fixed_0.3,half_or_deterministic,5261,0.675,0.044767950963222426
fixed_0.3,half_or_deterministic,5261,0.725,0.019921190893169877
fixed_0.3,half_or_deterministic,5261,0.775,0.024846760070052543
fixed_0.3,half_or_deterministic,5261,0.825,0.024846760070052543
fixed_0.3,half_or_deterministic,5261,0.875,0.05472854640980735
fixed_0.3,half_or_deterministic,5261,0.925,0.1890323992994746
fixed_0.3,half_or_deterministic,5261,0.975,0.17907180385288968
prior,rare_deterministic,5261,0.975,0.2272772722727727
prior,rare_deterministic,5261,0.925,0.1045895410458954
prior,rare_deterministic,5261,0.875,0.08639136086391361
prior,rare_deterministic,5261,0.825,0.009099090090990898
prior,rare_deterministic,5261,0.775,0.0181981801819818
prior,rare_deterministic,5261,0.725,0.0181981801819818
prior,rare_deterministic,5261,0.675,0.022697730226977308
prior,rare_deterministic,5261,0.625,0.013598640135986407
prior,rare_deterministic,5261,0.575,0.009099090090990898
prior,rare_deterministic,5261,0.525,0.0453954604539546
prior,rare_deterministic,5261,0.475,0.0408959104089591
prior,rare_deterministic,5261,0.425,0.004599540045995401
prior,rare_deterministic,5261,0.375,0.0181981801819818
prior,rare_deterministic,5261,0.325,0.009099090090990898
prior,rare_deterministic,5261,0.275,0.013598640135986407
prior,rare_deterministic,5261,0.225,0.009099090090990898
prior,rare_deterministic,5261,0.175,0.013598640135986407
prior,rare_deterministic,5261,0.125,0.009099090090990898
prior,rare_deterministic,5261,0.075,0.027297270272972705
prior,rare_deterministic,5261,0.025,0.2999700029997
literal,rare_deterministic,5261,0.025,0.01423013544242913
literal,rare_deterministic,5261,0.075,0.003625838510730942
literal,rare_deterministic,5261,0.125,0.0020719077204176812
literal,rare_deterministic,5261,0.175,0.004386676419052821
literal,rare_deterministic,5261,0.225,0.003798497487432418
literal,rare_deterministic,5261,0.275,0.0069670743126133035
literal,rare_deterministic,5261,0.325,0.00552508725444715
literal,rare_deterministic,5261,0.375,0.012776764275909035
literal,rare_deterministic,5261,0.425,0.003665682889969742
literal,rare_deterministic,5261,0.475,0.03647278581464202
literal,rare_deterministic,5261,0.525,0.044792671669982284
literal,rare_deterministic,5261,0.575,0.009841561671983991
literal,rare_deterministic,5261,0.625,0.015998466940075007
literal,rare_deterministic,5261,0.675,0.02885681732585402
literal,rare_deterministic,5261,0.725,0.024862892645012166
literal,rare_deterministic,5261,0.775,0.02658948241202693
literal,rare_deterministic,5261,0.825,0.014158036089520818
literal,rare_deterministic,5261,0.875,0.1426201094582019
literal,rare_deterministic,5261,0.925,0.18258591918611203
literal,rare_deterministic,5261,0.975,0.41617359247358665
pragmatic_unlifted,rare_deterministic,5261,0.025,0.0004614375024365058
pragmatic_unlifted,rare_deterministic,5261,0.075,0.0003290695770542206
pragmatic_unlifted,rare_deterministic,5261,0.125,0.00032205301177029377
pragmatic_unlifted,rare_deterministic,5261,0.175,0.0009645883246468221
pragmatic_unlifted,rare_deterministic,5261,0.225,0.0010788522588536568
pragmatic_unlifted,rare_deterministic,5261,0.275,0.0024227078426031137
pragmatic_unlifted,rare_deterministic,5261,0.325,0.0022705249280909143
pragmatic_unlifted,rare_deterministic,5261,0.375,0.006050660911470529
pragmatic_unlifted,rare_deterministic,5261,0.425,0.0019630089190917723
pragmatic_unlifted,rare_deterministic,5261,0.475,0.021763060002624478
pragmatic_unlifted,rare_deterministic,5261,0.525,0.029430549714054306
pragmatic_unlifted,rare_deterministic,5261,0.575,0.007051224468081102
pragmatic_unlifted,rare_deterministic,5261,0.625,0.012397643682435459
pragmatic_unlifted,rare_deterministic,5261,0.675,0.02401844683212487
pragmatic_unlifted,rare_deterministic,5261,0.725,0.022093837524808077
pragmatic_unlifted,rare_deterministic,5261,0.775,0.025093971726925
pragmatic_unlifted,rare_deterministic,5261,0.825,0.01412498051751334
pragmatic_unlifted,rare_deterministic,5261,0.875,0.1497951320856086
pragmatic_unlifted,rare_deterministic,5261,0.925,0.20114452887535011
pragmatic_unlifted,rare_deterministic,5261,0.975,0.4772237212944569
fixed_0.05,rare_deterministic,5261,0.075,0.03899442936723324
fixed_0.05,rare_deterministic,5261,0.125,0.012998143122411083
fixed_0.05,rare_deterministic,5261,0.175,0.01942579631481217
fixed_0.05,rare_deterministic,5261,0.225,0.012998143122411083
fixed_0.05,rare_deterministic,5261,0.275,0.01942579631481217
fixed_0.05,rare_deterministic,5261,0.325,0.012998143122411083
fixed_0.05,rare_deterministic,5261,0.375,0.025996286244822156
fixed_0.05,rare_deterministic,5261,0.425,0.00657048993001
fixed_0.05,rare_deterministic,5261,0.475,0.058420225682045406
fixed_0.05,rare_deterministic,5261,0.525,0.06484787887444649
fixed_0.05,rare_deterministic,5261,0.575,0.012998143122411083
fixed_0.05,rare_deterministic,5261,0.625,0.01942579631481217
fixed_0.05,rare_deterministic,5261,0.675,0.032423939437223256
fixed_0.05,rare_deterministic,5261,0.725,0.025996286244822156
fixed_0.05,rare_deterministic,5261,0.775,0.025996286244822156
fixed_0.05,rare_deterministic,5261,0.825,0.012998143122411083
fixed_0.05,rare_deterministic,5261,0.875,0.12341094129410082
fixed_0.05,rare_deterministic,5261,0.925,0.149407227538923
fixed_0.05,rare_deterministic,5261,0.975,0.32466790458505923
fixed_0.1,rare_deterministic,5261,0.125,0.013525564803804983
fixed_0.1,rare_deterministic,5261,0.175,0.0202140309155767
fixed_0.1,rare_deterministic,5261,0.225,0.013525564803804983
fixed_0.1,rare_deterministic,5261,0.275,0.0202140309155767
fixed_0.1,rare_deterministic,5261,0.325,0.013525564803804983
fixed_0.1,rare_deterministic,5261,0.375,0.027051129607609983
fixed_0.1,rare_deterministic,5261,0.425,0.006837098692033291
fixed_0.1,rare_deterministic,5261,0.475,0.060790725326991674
fixed_0.1,rare_deterministic,5261,0.525,0.06747919143876337
fixed_0.1,rare_deterministic,5261,0.575,0.013525564803804983
fixed_0.1,rare_deterministic,5261,0.625,0.0202140309155767
fixed_0.1,rare_deterministic,5261,0.675,0.0337395957193817
fixed_0.1,rare_deterministic,5261,0.725,0.027051129607609983
fixed_0.1,rare_deterministic,5261,0.775,0.027051129607609983
fixed_0.1,rare_deterministic,5261,0.825,0.013525564803804983
fixed_0.1,rare_deterministic,5261,0.875,0.12841854934601665
fixed_0.1,rare_deterministic,5261,0.925,0.15546967895362662
fixed_0.1,rare_deterministic,5261,0.975,0.3378418549346016
fixed_0.3,rare_deterministic,5261,0.325,0.014504303474657317
fixed_0.3,rare_deterministic,5261,0.375,0.029008606949314623
fixed_0.3,rare_deterministic,5261,0.425,0.007331845712464141
fixed_0.3,rare_deterministic,5261,0.475,0.06518967166082243
fixed_0.3,rare_deterministic,5261,0.525,0.0723621294230156
fixed_0.3,rare_deterministic,5261,0.575,0.014504303474657317
fixed_0.3,rare_deterministic,5261,0.625,0.0216767612368505
fixed_0.3,rare_deterministic,5261,0.675,0.03618106471150782
fixed_0.3,rare_deterministic,5261,0.725,0.029008606949314623
fixed_0.3,rare_deterministic,5261,0.775,0.029008606949314623
fixed_0.3,rare_deterministic,5261,0.825,0.014504303474657317
fixed_0.3,rare_deterministic,5261,0.875,0.137711189034109
fixed_0.3,rare_deterministic,5261,0.925,0.16671979598342362
fixed_0.3,rare_deterministic,5261,0.975,0.362288810965891
prior,rare_half,5261,0.975,0.004598620413875841
prior,rare_half,5261,0.925,0.004598620413875841
prior,rare_half,5261,0.875,0.004598620413875841
prior,rare_half,5261,0.825,0.004598620413875841
prior,rare_half,5261,0.775,0.004598620413875841
prior,rare_half,5261,0.725,0.004598620413875841
prior,rare_half,5261,0.675,0.009097270818754378
prior,rare_half,5261,0.625,0.022693192042387286
prior,rare_half,5261,0.575,0.049985004498650405
prior,rare_half,5261,0.525,0.0726781965410377
prior,rare_half,5261,0.475,0.20453863840847752
prior,rare_half,5261,0.425,0.06358092572228331
prior,rare_half,5261,0.375,0.040887733679896024
prior,rare_half,5261,0.325,0.03179046286114167
prior,rare_half,5261,0.275,0.0363890832750175
prior,rare_half,5261,0.225,0.03179046286114167
prior,rare_half,5261,0.175,0.02729181245626313
prior,rare_half,5261,0.125,0.013595921223632913
prior,rare_half,5261,0.075,0.06817954613615916
prior,rare_half,5261,0.025,0.29991002699190256
literal,rare_half,5261,0.025,0.02556864670266731
literal,rare_half,5261,0.075,0.016275295914471154
literal,rare_half,5261,0.125,0.005563737522500406
literal,rare_half,5261,0.175,0.01582187857961053
literal,rare_half,5261,0.225,0.023850433644248072
literal,rare_half,5261,0.275,0.033505154639175236
literal,rare_half,5261,0.325,0.03469153984617899
literal,rare_half,5261,0.375,0.05159071074019524
literal,rare_half,5261,0.425,0.09106529209621983
literal,rare_half,5261,0.475,0.32783096056291916
literal,rare_half,5261,0.525,0.12887961599301806
literal,rare_half,5261,0.575,0.09716085747013584
literal,rare_half,5261,0.625,0.04798041782577864
literal,rare_half,5261,0.675,0.02078560519282172
literal,rare_half,5261,0.725,0.011291114383897894
literal,rare_half,5261,0.775,0.012075219549446362
literal,rare_half,5261,0.825,0.012859324714994826
literal,rare_half,5261,0.875,0.013643429880543288
literal,rare_half,5261,0.925,0.014427535046091768
literal,rare_half,5261,0.975,0.015133229695085371
pragmatic_unlifted,rare_half,5261,0.025,0.001473393469274357
pragmatic_unlifted,rare_half,5261,0.075,0.002622457703634937
pragmatic_unlifted,rare_half,5261,0.125,0.001532224665043395
pragmatic_unlifted,rare_half,5261,0.175,0.006144608440892235
pragmatic_unlifted,rare_half,5261,0.225,0.011913732735696927
pragmatic_unlifted,rare_half,5261,0.275,0.02038389645196767
pragmatic_unlifted,rare_half,5261,0.325,0.02478703984540831
pragmatic_unlifted,rare_half,5261,0.375,0.04217331090514717
pragmatic_unlifted,rare_half,5261,0.425,0.08349761271872357
pragmatic_unlifted,rare_half,5261,0.475,0.3319275183778658
pragmatic_unlifted,rare_half,5261,0.525,0.14228087214232849
pragmatic_unlifted,rare_half,5261,0.575,0.1157321140880913
pragmatic_unlifted,rare_half,5261,0.625,0.061117256836840134
pragmatic_unlifted,rare_half,5261,0.675,0.028098625753361896
pragmatic_unlifted,rare_half,5261,0.725,0.016091750905561125
pragmatic_unlifted,rare_half,5261,0.775,0.01803770639851985
pragmatic_unlifted,rare_half,5261,0.825,0.02003053676963573
pragmatic_unlifted,rare_half,5261,0.875,0.02205972142167511
pragmatic_unlifted,rare_half,5261,0.925,0.02411533075381923
pragmatic_unlifted,rare_half,5261,0.975,0.02598028961651214
fixed_0.05,rare_half,5261,0.075,0.09738683421390831
fixed_0.05,rare_half,5261,0.125,0.019420248464943595
fixed_0.05,rare_half,5261,0.175,0.03898329287448237
fixed_0.05,rare_half,5261,0.225,0.04540911038126518
fixed_0.05,rare_half,5261,0.275,0.05197772383264315
fixed_0.05,rare_half,5261,0.325,0.04540911038126518
fixed_0.05,rare_half,5261,0.375,0.058403541339425935
fixed_0.05,rare_half,5261,0.425,0.09081822076253032
fixed_0.05,rare_half,5261,0.475,0.29216050264172505
fixed_0.05,rare_half,5261,0.525,0.10381265172069112
fixed_0.05,rare_half,5261,0.575,0.07139797229758674
fixed_0.05,rare_half,5261,0.625,0.03241467942310438
fixed_0.05,rare_half,5261,0.675,0.012994430958160797
fixed_0.05,rare_half,5261,0.725,0.006568613451377988
fixed_0.05,rare_half,5261,0.775,0.006568613451377988
fixed_0.05,rare_half,5261,0.825,0.006568613451377988
fixed_0.05,rare_half,5261,0.875,0.006568613451377988
fixed_0.05,rare_half,5261,0.925,0.006568613451377988
fixed_0.05,rare_half,5261,0.975,0.006568613451377988
fixed_0.1,rare_half,5261,0.125,0.021515582977376994
fixed_0.1,rare_half,5261,0.175,0.04318936877076411
fixed_0.1,rare_half,5261,0.225,0.05030849549121974
fixed_0.1,rare_half,5261,0.275,0.05758582502768548
fixed_0.1,rare_half,5261,0.325,0.05030849549121974
fixed_0.1,rare_half,5261,0.375,0.06470495174814107
fixed_0.1,rare_half,5261,0.425,0.10061699098243945
fixed_0.1,rare_half,5261,0.475,0.3236829615567157
fixed_0.1,rare_half,5261,0.525,0.11501344723936083
fixed_0.1,rare_half,5261,0.575,0.07910140800506246
fixed_0.1,rare_half,5261,0.625,0.03591203923429836
fixed_0.1,rare_half,5261,0.675,0.014396456256921368
fixed_0.1,rare_half,5261,0.725,0.0072773295364657485
fixed_0.1,rare_half,5261,0.775,0.0072773295364657485
fixed_0.1,rare_half,5261,0.825,0.0072773295364657485
fixed_0.1,rare_half,5261,0.875,0.0072773295364657485
fixed_0.1,rare_half,5261,0.925,0.0072773295364657485
fixed_0.1,rare_half,5261,0.975,0.0072773295364657485
fixed_0.3,rare_half,5261,0.325,0.06080305927342256
fixed_0.3,rare_half,5261,0.375,0.0782026768642447
fixed_0.3,rare_half,5261,0.425,0.12160611854684508
fixed_0.3,rare_half,5261,0.475,0.3912045889101338
fixed_0.3,rare_half,5261,0.525,0.13900573613766729
fixed_0.3,rare_half,5261,0.575,0.09560229445506688
fixed_0.3,rare_half,5261,0.625,0.04340344168260037
fixed_0.3,rare_half,5261,0.675,0.017399617590822182
fixed_0.3,rare_half,5261,0.725,0.008795411089866161
fixed_0.3,rare_half,5261,0.775,0.008795411089866161
fixed_0.3,rare_half,5261,0.825,0.008795411089866161
fixed_0.3,rare_half,5261,0.875,0.008795411089866161
fixed_0.3,rare_half,5261,0.925,0.008795411089866161
fixed_0.3,rare_half,5261,0.975,0.008795411089866161
prior,rare_strong,5261,0.975,0.004599540045995401
prior,rare_strong,5261,0.925,0.004599540045995401
prior,rare_strong,5261,0.875,0.0181981801819818
prior,rare_strong,5261,0.825,0.0363963603639636
prior,rare_strong,5261,0.775,0.09089091090890906
prior,rare_strong,5261,0.725,0.14998500149984997
prior,rare_strong,5261,0.675,0.0953904609539046
prior,rare_strong,5261,0.625,0.0408959104089591
prior,rare_strong,5261,0.575,0.0408959104089591
prior,rare_strong,5261,0.525,0.022697730226977297
prior,rare_strong,5261,0.475,0.022697730226977297
prior,rare_strong,5261,0.425,0.004599540045995401
prior,rare_strong,5261,0.375,0.004599540045995401
prior,rare_strong,5261,0.325,0.03179682031796819
prior,rare_strong,5261,0.275,0.0453954604539546
prior,rare_strong,5261,0.225,0.009099090090990898
prior,rare_strong,5261,0.175,0.022697730226977297
prior,rare_strong,5261,0.125,0.05459454054594539
prior,rare_strong,5261,0.075,0.03179682031796819
prior,rare_strong,5261,0.025,0.26817318268173174
literal,rare_strong,5261,0.025,0.016163637240248777
literal,rare_strong,5261,0.075,0.005366182922713461
literal,rare_strong,5261,0.125,0.015794802564967927
literal,rare_strong,5261,0.175,0.009302830143194631
literal,rare_strong,5261,0.225,0.004826189672629095
literal,rare_strong,5261,0.275,0.029550166337206488
literal,rare_strong,5261,0.325,0.02453112193240441
literal,rare_strong,5261,0.375,0.004102984426980377
literal,rare_strong,5261,0.425,0.004657441781977719
literal,rare_strong,5261,0.475,0.025719589219420455
literal,rare_strong,5261,0.525,0.02845571573212478
literal,rare_strong,5261,0.575,0.05620027963936169
literal,rare_strong,5261,0.625,0.061130128730533764
literal,rare_strong,5261,0.675,0.15408610963791528
literal,rare_strong,5261,0.725,0.26035388843353746
literal,rare_strong,5261,0.775,0.16873101586230155
literal,rare_strong,5261,0.825,0.07195410057374278
literal,rare_strong,5261,0.875,0.03817077286533918
literal,rare_strong,5261,0.925,0.010202015331951215
literal,rare_strong,5261,0.975,0.010701026951448828
pragmatic_unlifted,rare_strong,5261,0.025,0.0006679907250457063
pragmatic_unlifted,rare_strong,5261,0.075,0.0006205261709452451
pragmatic_unlifted,rare_strong,5261,0.125,0.003126351305552919
pragmatic_unlifted,rare_strong,5261,0.175,0.0026026132246457835
pragmatic_unlifted,rare_strong,5261,0.225,0.0017419507767150123
pragmatic_unlifted,rare_strong,5261,0.275,0.013039433958428577
pragmatic_unlifted,rare_strong,5261,0.325,0.012770138427676228
pragmatic_unlifted,rare_strong,5261,0.375,0.002456374284246405
pragmatic_unlifted,rare_strong,5261,0.425,0.0031458013372800855
pragmatic_unlifted,rare_strong,5261,0.475,0.01930727272011421
pragmatic_unlifted,rare_strong,5261,0.525,0.023455561187451783
pragmatic_unlifted,rare_strong,5261,0.575,0.050361288120658494
pragmatic_unlifted,rare_strong,5261,0.625,0.059053452756058465
pragmatic_unlifted,rare_strong,5261,0.675,0.15931761346738596
pragmatic_unlifted,rare_strong,5261,0.725,0.286332221275862
pragmatic_unlifted,rare_strong,5261,0.775,0.19630769575205062
pragmatic_unlifted,rare_strong,5261,0.825,0.08813292418517363
pragmatic_unlifted,rare_strong,5261,0.875,0.049009992154162435
pragmatic_unlifted,rare_strong,5261,0.925,0.013678299104223517
pragmatic_unlifted,rare_strong,5261,0.975,0.014872499066323553
fixed_0.05,rare_strong,5261,0.075,0.04344855854624946
fixed_0.05,rare_strong,5261,0.125,0.07460035523978681
fixed_0.05,rare_strong,5261,0.175,0.031015166006285
fixed_0.05,rare_strong,5261,0.225,0.012433392539964476
fixed_0.05,rare_strong,5261,0.275,0.06203033201257
fixed_0.05,rare_strong,5261,0.325,0.04344855854624946
fixed_0.05,rare_strong,5261,0.375,0.0062850116136084185
fixed_0.05,rare_strong,5261,0.425,0.0062850116136084185
fixed_0.05,rare_strong,5261,0.475,0.031015166006285
fixed_0.05,rare_strong,5261,0.525,0.031015166006285
fixed_0.05,rare_strong,5261,0.575,0.05588195108621395
fixed_0.05,rare_strong,5261,0.625,0.05588195108621395
fixed_0.05,rare_strong,5261,0.675,0.13034567563874844
fixed_0.05,rare_strong,5261,0.725,0.20494603087853527
fixed_0.05,rare_strong,5261,0.775,0.12419729471239231
fixed_0.05,rare_strong,5261,0.825,0.04973357015985789
fixed_0.05,rare_strong,5261,0.875,0.02486678507992894
fixed_0.05,rare_strong,5261,0.925,0.0062850116136084185
fixed_0.05,rare_strong,5261,0.975,0.0062850116136084185
fixed_0.1,rare_strong,5261,0.125,0.0779888587344665
fixed_0.1,rare_strong,5261,0.175,0.032423939437223256
fixed_0.1,rare_strong,5261,0.225,0.012998143122411083
fixed_0.1,rare_strong,5261,0.275,0.06484787887444651
fixed_0.1,rare_strong,5261,0.325,0.04542208255963433
fixed_0.1,rare_strong,5261,0.375,0.00657048993001
fixed_0.1,rare_strong,5261,0.425,0.00657048993001
fixed_0.1,rare_strong,5261,0.475,0.032423939437223256
fixed_0.1,rare_strong,5261,0.525,0.032423939437223256
fixed_0.1,rare_strong,5261,0.575,0.05842022568204543
fixed_0.1,rare_strong,5261,0.625,0.05842022568204543
fixed_0.1,rare_strong,5261,0.675,0.13626624767890305
fixed_0.1,rare_strong,5261,0.725,0.21425510641336953
fixed_0.1,rare_strong,5261,0.775,0.1298385944865019
fixed_0.1,rare_strong,5261,0.825,0.05199257248964434
fixed_0.1,rare_strong,5261,0.875,0.02599628624482217
fixed_0.1,rare_strong,5261,0.925,0.00657048993001
fixed_0.1,rare_strong,5261,0.975,0.00657048993001
fixed_0.3,rare_strong,5261,0.325,0.055956361076896
fixed_0.3,rare_strong,5261,0.375,0.008094316382192508
fixed_0.3,rare_strong,5261,0.425,0.008094316382192508
fixed_0.3,rare_strong,5261,0.475,0.039943691712123884
fixed_0.3,rare_strong,5261,0.525,0.039943691712123884
fixed_0.3,rare_strong,5261,0.575,0.07196903044166815
fixed_0.3,rare_strong,5261,0.625,0.07196903044166815
fixed_0.3,rare_strong,5261,0.675,0.16786908323068805
fixed_0.3,rare_strong,5261,0.725,0.26394509941932087
fixed_0.3,rare_strong,5261,0.775,0.15995073024810835
fixed_0.3,rare_strong,5261,0.825,0.06405067745908852
fixed_0.3,rare_strong,5261,0.875,0.03202533872954426
fixed_0.3,rare_strong,5261,0.925,0.008094316382192508
fixed_0.3,rare_strong,5261,0.975,0.008094316382192508
prior,rare_weak,5261,0.975,0.004598160735705716
prior,rare_weak,5261,0.925,0.004598160735705716
prior,rare_weak,5261,0.875,0.018192722910835655
prior,rare_weak,5261,0.825,0.009096361455417826
prior,rare_weak,5261,0.775,0.004598160735705716
prior,rare_weak,5261,0.725,0.004598160735705716
prior,rare_weak,5261,0.675,0.004598160735705716
prior,rare_weak,5261,0.625,0.009096361455417826
prior,rare_weak,5261,0.575,0.004598160735705716
prior,rare_weak,5261,0.525,0.004598160735705716
prior,rare_weak,5261,0.475,0.009096361455417826
prior,rare_weak,5261,0.425,0.018192722910835655
prior,rare_weak,5261,0.375,0.013594562175129936
prior,rare_weak,5261,0.325,0.04538184726109556
prior,rare_weak,5261,0.275,0.04088364654138345
prior,rare_weak,5261,0.225,0.09536185525789684
prior,rare_weak,5261,0.175,0.07726909236305478
prior,rare_weak,5261,0.125,0.059076369452219106
prior,rare_weak,5261,0.075,0.20451819272291086
prior,rare_weak,5261,0.025,0.3680527788884447
literal,rare_weak,5261,0.025,0.05759208163622826
literal,rare_weak,5261,0.075,0.08960714754959928
literal,rare_weak,5261,0.125,0.04437186778534828
literal,rare_weak,5261,0.175,0.08221809286058399
literal,rare_weak,5261,0.225,0.13131370009572613
literal,rare_weak,5261,0.275,0.06909172813784559
literal,rare_weak,5261,0.325,0.09089600890941059
literal,rare_weak,5261,0.375,0.03148325418723527
literal,rare_weak,5261,0.425,0.04782551570095908
