model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,9211,0.475,0.20406330676843637
fixed_0.3,half_or_deterministic,9211,0.525,0.08160287349870922
fixed_0.3,half_or_deterministic,9211,0.575,0.0408575597710181
fixed_0.3,half_or_deterministic,9211,0.625,0.11740936132001349
fixed_0.3,half_or_deterministic,9211,0.675,0.06633741160624089
fixed_0.3,half_or_deterministic,9211,0.725,0.03569424177797732
fixed_0.3,half_or_deterministic,9211,0.775,0.015265461892468279
fixed_0.3,half_or_deterministic,9211,0.825,0.02547985183522281
fixed_0.3,half_or_deterministic,9211,0.875,0.03569424177797732
fixed_0.3,half_or_deterministic,9211,0.925,0.045908631720731854
fixed_0.3,half_or_deterministic,9211,0.975,0.25513525648220897
prior,rare_deterministic,9211,0.975,0.21820000000000006
prior,rare_deterministic,9211,0.925,0.10460000000000004
prior,rare_deterministic,9211,0.875,0.14540000000000003
prior,rare_deterministic,9211,0.825,0.004600000000000001
prior,rare_deterministic,9211,0.775,0.018199999999999997
prior,rare_deterministic,9211,0.725,0.018199999999999997
prior,rare_deterministic,9211,0.675,0.004600000000000001
prior,rare_deterministic,9211,0.625,0.013600000000000004
prior,rare_deterministic,9211,0.575,0.004600000000000001
prior,rare_deterministic,9211,0.525,0.018199999999999997
prior,rare_deterministic,9211,0.475,0.09540000000000004
prior,rare_deterministic,9211,0.425,0.013600000000000004
prior,rare_deterministic,9211,0.375,0.004600000000000001
prior,rare_deterministic,9211,0.325,0.009099999999999997
prior,rare_deterministic,9211,0.275,0.013600000000000004
prior,rare_deterministic,9211,0.225,0.013600000000000004
prior,rare_deterministic,9211,0.175,0.0318
prior,rare_deterministic,9211,0.125,0.013600000000000004
prior,rare_deterministic,9211,0.075,0.022700000000000005
prior,rare_deterministic,9211,0.025,0.23180000000000006
literal,rare_deterministic,9211,0.025,0.01027422154377491
literal,rare_deterministic,9211,0.075,0.0028172110497080823
literal,rare_deterministic,9211,0.125,0.0028934477238033935
literal,rare_deterministic,9211,0.175,0.009584545585098735
literal,rare_deterministic,9211,0.225,0.00530465416030622
literal,rare_deterministic,9211,0.275,0.0065102573785576325
literal,rare_deterministic,9211,0.325,0.005162818487570758
literal,rare_deterministic,9211,0.375,0.00301755393744692
literal,rare_deterministic,9211,0.425,0.010127067033311869
literal,rare_deterministic,9211,0.475,0.0794953486764072
literal,rare_deterministic,9211,0.525,0.01677916008460498
literal,rare_deterministic,9211,0.575,0.004648664173904714
literal,rare_deterministic,9211,0.625,0.014949479906317542
literal,rare_deterministic,9211,0.675,0.005464219292133619
literal,rare_deterministic,9211,0.725,0.0232326831940684
literal,rare_deterministic,9211,0.775,0.02484606397143429
literal,rare_deterministic,9211,0.825,0.006687551969476969
literal,rare_deterministic,9211,0.875,0.22427411162112848
literal,rare_deterministic,9211,0.925,0.17061413073348541
literal,rare_deterministic,9211,0.975,0.3733168094774597
pragmatic_unlifted,rare_deterministic,9211,0.025,0.00033138874801495825
pragmatic_unlifted,rare_deterministic,9211,0.075,0.0002543354072141708
pragmatic_unlifted,rare_deterministic,9211,0.125,0.00044743734164709415
pragmatic_unlifted,rare_deterministic,9211,0.175,0.002097084519052867
pragmatic_unlifted,rare_deterministic,9211,0.225,0.0014995131798045454
pragmatic_unlifted,rare_deterministic,9211,0.275,0.0022538412653010796
pragmatic_unlifted,rare_deterministic,9211,0.325,0.002113032094281969
pragmatic_unlifted,rare_deterministic,9211,0.375,0.0014238106747307003
pragmatic_unlifted,rare_deterministic,9211,0.425,0.005405982571519692
pragmatic_unlifted,rare_deterministic,9211,0.475,0.047309592969048575
pragmatic_unlifted,rare_deterministic,9211,0.525,0.011002084275733078
pragmatic_unlifted,rare_deterministic,9211,0.575,0.0033259998561744456
pragmatic_unlifted,rare_deterministic,9211,0.625,0.011576657586892407
pragmatic_unlifted,rare_deterministic,9211,0.675,0.004548262979186067
pragmatic_unlifted,rare_deterministic,9211,0.725,0.020662625699788353
pragmatic_unlifted,rare_deterministic,9211,0.775,0.023488195067201338
pragmatic_unlifted,rare_deterministic,9211,0.825,0.006689131999944809
pragmatic_unlifted,rare_deterministic,9211,0.875,0.23638369029878792
pragmatic_unlifted,rare_deterministic,9211,0.925,0.18879851422344004
pragmatic_unlifted,rare_deterministic,9211,0.975,0.43038881924223604
fixed_0.05,rare_deterministic,9211,0.075,0.0295495964592554
fixed_0.05,rare_deterministic,9211,0.125,0.017703722988804998
fixed_0.05,rare_deterministic,9211,0.175,0.04139546992970579
fixed_0.05,rare_deterministic,9211,0.225,0.017703722988804998
fixed_0.05,rare_deterministic,9211,0.275,0.017703722988804998
fixed_0.05,rare_deterministic,9211,0.325,0.011845873470450395
fixed_0.05,rare_deterministic,9211,0.375,0.005988023952095806
fixed_0.05,rare_deterministic,9211,0.425,0.017703722988804998
fixed_0.05,rare_deterministic,9211,0.475,0.12418640978911742
fixed_0.05,rare_deterministic,9211,0.525,0.023691746940900794
fixed_0.05,rare_deterministic,9211,0.575,0.005988023952095806
fixed_0.05,rare_deterministic,9211,0.625,0.017703722988804998
fixed_0.05,rare_deterministic,9211,0.675,0.005988023952095806
fixed_0.05,rare_deterministic,9211,0.725,0.023691746940900794
fixed_0.05,rare_deterministic,9211,0.775,0.023691746940900794
fixed_0.05,rare_deterministic,9211,0.825,0.005988023952095806
fixed_0.05,rare_deterministic,9211,0.875,0.18927362665972403
fixed_0.05,rare_deterministic,9211,0.925,0.13616245769330906
fixed_0.05,rare_deterministic,9211,0.975,0.2840406144233273
fixed_0.1,rare_deterministic,9211,0.125,0.018242790073776
fixed_0.1,rare_deterministic,9211,0.175,0.04265593561368209
fixed_0.1,rare_deterministic,9211,0.225,0.018242790073776
fixed_0.1,rare_deterministic,9211,0.275,0.018242790073776
fixed_0.1,rare_deterministic,9211,0.325,0.012206572769953052
fixed_0.1,rare_deterministic,9211,0.375,0.006170355466130116
fixed_0.1,rare_deterministic,9211,0.425,0.018242790073776
fixed_0.1,rare_deterministic,9211,0.475,0.1279678068410463
fixed_0.1,rare_deterministic,9211,0.525,0.024413145539906093
fixed_0.1,rare_deterministic,9211,0.575,0.006170355466130116
fixed_0.1,rare_deterministic,9211,0.625,0.018242790073776
fixed_0.1,rare_deterministic,9211,0.675,0.006170355466130116
fixed_0.1,rare_deterministic,9211,0.725,0.024413145539906093
fixed_0.1,rare_deterministic,9211,0.775,0.024413145539906093
fixed_0.1,rare_deterministic,9211,0.825,0.006170355466130116
fixed_0.1,rare_deterministic,9211,0.875,0.19503688799463448
fixed_0.1,rare_deterministic,9211,0.925,0.14030851777330655
fixed_0.1,rare_deterministic,9211,0.975,0.29268947015425895
fixed_0.3,rare_deterministic,9211,0.325,0.013523554762966261
fixed_0.3,rare_deterministic,9211,0.375,0.006836082627433498
fixed_0.3,rare_deterministic,9211,0.425,0.020211026898499032
fixed_0.3,rare_deterministic,9211,0.475,0.1417744092732947
fixed_0.3,rare_deterministic,9211,0.525,0.027047109525932513
fixed_0.3,rare_deterministic,9211,0.575,0.006836082627433498
fixed_0.3,rare_deterministic,9211,0.625,0.020211026898499032
fixed_0.3,rare_deterministic,9211,0.675,0.006836082627433498
fixed_0.3,rare_deterministic,9211,0.725,0.027047109525932513
fixed_0.3,rare_deterministic,9211,0.775,0.027047109525932513
fixed_0.3,rare_deterministic,9211,0.825,0.006836082627433498
fixed_0.3,rare_deterministic,9211,0.875,0.2160796552236588
fixed_0.3,rare_deterministic,9211,0.925,0.1554465745281617
fixed_0.3,rare_deterministic,9211,0.975,0.32426809332738893
prior,rare_half,9211,0.975,0.004599540045995401
prior,rare_half,9211,0.925,0.004599540045995401
prior,rare_half,9211,0.875,0.009099090090990898
prior,rare_half,9211,0.825,0.004599540045995401
prior,rare_half,9211,0.775,0.004599540045995401
prior,rare_half,9211,0.725,0.009099090090990898
prior,rare_half,9211,0.675,0.009099090090990898
prior,rare_half,9211,0.625,0.013598640135986407
prior,rare_half,9211,0.575,0.013598640135986407
prior,rare_half,9211,0.525,0.040895910408959124
prior,rare_half,9211,0.475,0.15458454154584542
prior,rare_half,9211,0.425,0.07729227077292274
prior,rare_half,9211,0.375,0.06359364063593642
prior,rare_half,9211,0.325,0.04539546045395462
prior,rare_half,9211,0.275,0.027297270272972705
prior,rare_half,9211,0.225,0.013598640135986407
prior,rare_half,9211,0.175,0.04539546045395462
prior,rare_half,9211,0.125,0.022697730226977308
prior,rare_half,9211,0.075,0.040895910408959124
prior,rare_half,9211,0.025,0.3954604539546046
literal,rare_half,9211,0.025,0.039432255285716825
literal,rare_half,9211,0.075,0.011417906132288992
literal,rare_half,9211,0.125,0.010863561405642751
literal,rare_half,9211,0.175,0.03078009064932113
literal,rare_half,9211,0.225,0.011932369943349168
literal,rare_half,9211,0.275,0.029396222878484837
literal,rare_half,9211,0.325,0.05793899416342803
literal,rare_half,9211,0.375,0.09384777055711647
literal,rare_half,9211,0.425,0.1294773805417025
literal,rare_half,9211,0.475,0.2897827088314292
literal,rare_half,9211,0.525,0.08481873126843256
literal,rare_half,9211,0.575,0.030915685762313763
literal,rare_half,9211,0.625,0.033627588022165845
literal,rare_half,9211,0.675,0.024315394232820815
literal,rare_half,9211,0.725,0.026129975891986512
literal,rare_half,9211,0.775,0.01412582030058248
literal,rare_half,9211,0.825,0.015043081359061874
literal,rare_half,9211,0.875,0.03157372086948373
literal,rare_half,9211,0.925,0.016877603476020624
literal,rare_half,9211,0.975,0.017703138428652065
pragmatic_unlifted,rare_half,9211,0.025,0.002415884330968721
pragmatic_unlifted,rare_half,9211,0.075,0.0019550730105096343
pragmatic_unlifted,rare_half,9211,0.125,0.003175748347092509
pragmatic_unlifted,rare_half,9211,0.175,0.012667756872184492
pragmatic_unlifted,rare_half,9211,0.225,0.006302458689476147
pragmatic_unlifted,rare_half,9211,0.275,0.01885861147286985
pragmatic_unlifted,rare_half,9211,0.325,0.04351217931071166
pragmatic_unlifted,rare_half,9211,0.375,0.08033869304128005
pragmatic_unlifted,rare_half,9211,0.425,0.12381148140998251
pragmatic_unlifted,rare_half,9211,0.475,0.30461768714329274
pragmatic_unlifted,rare_half,9211,0.525,0.0967468504880196
pragmatic_unlifted,rare_half,9211,0.575,0.037851714003744
pragmatic_unlifted,rare_half,9211,0.625,0.0437912142588903
pragmatic_unlifted,rare_half,9211,0.675,0.033415372182694414
pragmatic_unlifted,rare_half,9211,0.725,0.03763746615531486
pragmatic_unlifted,rare_half,9211,0.775,0.021199465167880127
pragmatic_unlifted,rare_half,9211,0.825,0.023399133610146818
pragmatic_unlifted,rare_half,9211,0.875,0.05066670047635013
pragmatic_unlifted,rare_half,9211,0.925,0.02782569213842289
pragmatic_unlifted,rare_half,9211,0.975,0.029810817890167703
fixed_0.05,rare_half,9211,0.075,0.06764803175653325
fixed_0.05,rare_half,9211,0.125,0.037545484617929205
fixed_0.05,rare_half,9211,0.175,0.07509096923585842
fixed_0.05,rare_half,9211,0.225,0.022494211048627193
fixed_0.05,rare_half,9211,0.275,0.04515382070790604
fixed_0.05,rare_half,9211,0.325,0.07509096923585842
fixed_0.05,rare_half,9211,0.375,0.10519351637446245
fixed_0.05,rare_half,9211,0.425,0.12785312603374133
fixed_0.05,rare_half,9211,0.475,0.25570625206748254
fixed_0.05,rare_half,9211,0.525,0.06764803175653325
fixed_0.05,rare_half,9211,0.575,0.022494211048627193
fixed_0.05,rare_half,9211,0.625,0.022494211048627193
fixed_0.05,rare_half,9211,0.675,0.015051273569302002
fixed_0.05,rare_half,9211,0.725,0.015051273569302002
fixed_0.05,rare_half,9211,0.775,0.007608336089976839
fixed_0.05,rare_half,9211,0.825,0.007608336089976839
fixed_0.05,rare_half,9211,0.875,0.015051273569302002
fixed_0.05,rare_half,9211,0.925,0.007608336089976839
fixed_0.05,rare_half,9211,0.975,0.007608336089976839
fixed_0.1,rare_half,9211,0.125,0.04026964697534151
fixed_0.1,rare_half,9211,0.175,0.08053929395068302
fixed_0.1,rare_half,9211,0.225,0.024126308320028395
fixed_0.1,rare_half,9211,0.275,0.048430015965939335
fixed_0.1,rare_half,9211,0.325,0.08053929395068302
fixed_0.1,rare_half,9211,0.375,0.11282597126130924
fixed_0.1,rare_half,9211,0.425,0.13712967890722022
fixed_0.1,rare_half,9211,0.475,0.27425935781444033
fixed_0.1,rare_half,9211,0.525,0.07255632428596775
fixed_0.1,rare_half,9211,0.575,0.024126308320028395
fixed_0.1,rare_half,9211,0.625,0.024126308320028395
fixed_0.1,rare_half,9211,0.675,0.016143338655313106
fixed_0.1,rare_half,9211,0.725,0.016143338655313106
fixed_0.1,rare_half,9211,0.775,0.008160368990597838
fixed_0.1,rare_half,9211,0.825,0.008160368990597838
fixed_0.1,rare_half,9211,0.875,0.016143338655313106
fixed_0.1,rare_half,9211,0.925,0.008160368990597838
fixed_0.1,rare_half,9211,0.975,0.008160368990597838
fixed_0.3,rare_half,9211,0.325,0.09984605234220367
fixed_0.3,rare_half,9211,0.375,0.13987244336925447
fixed_0.3,rare_half,9211,0.425,0.1700021992522543
fixed_0.3,rare_half,9211,0.475,0.3400043985045085
fixed_0.3,rare_half,9211,0.525,0.08994941719815266
fixed_0.3,rare_half,9211,0.575,0.029909830657576433
fixed_0.3,rare_half,9211,0.625,0.029909830657576433
fixed_0.3,rare_half,9211,0.675,0.020013195513525393
fixed_0.3,rare_half,9211,0.725,0.020013195513525393
fixed_0.3,rare_half,9211,0.775,0.010116560369474378
fixed_0.3,rare_half,9211,0.825,0.010116560369474378
fixed_0.3,rare_half,9211,0.875,0.020013195513525393
fixed_0.3,rare_half,9211,0.925,0.010116560369474378
fixed_0.3,rare_half,9211,0.975,0.010116560369474378
prior,rare_strong,9211,0.975,0.004598620413875837
prior,rare_strong,9211,0.925,0.004598620413875837
prior,rare_strong,9211,0.875,0.018194541637508756
prior,rare_strong,9211,0.825,0.018194541637508756
prior,rare_strong,9211,0.775,0.13176047185844245
prior,rare_strong,9211,0.725,0.15905228431470558
prior,rare_strong,9211,0.675,0.095371388583425
prior,rare_strong,9211,0.625,0.08637408777366792
prior,rare_strong,9211,0.575,0.018194541637508756
prior,rare_strong,9211,0.525,0.013595921223632913
prior,rare_strong,9211,0.475,0.013595921223632913
prior,rare_strong,9211,0.425,0.004598620413875837
prior,rare_strong,9211,0.375,0.004598620413875837
prior,rare_strong,9211,0.325,0.004598620413875837
prior,rare_strong,9211,0.275,0.049985004498650405
prior,rare_strong,9211,0.225,0.004598620413875837
prior,rare_strong,9211,0.175,0.013595921223632913
prior,rare_strong,9211,0.125,0.018194541637508756
prior,rare_strong,9211,0.075,0.049985004498650405
prior,rare_strong,9211,0.025,0.2863141057682695
literal,rare_strong,9211,0.025,0.01659078006789243
literal,rare_strong,9211,0.075,0.008110018189612211
literal,rare_strong,9211,0.125,0.005060651350318026
literal,rare_strong,9211,0.175,0.005357246301252412
literal,rare_strong,9211,0.225,0.0023449538308250215
literal,rare_strong,9211,0.275,0.03128149873136142
literal,rare_strong,9211,0.325,0.0034108419357454806
literal,rare_strong,9211,0.375,0.003943785988205715
literal,rare_strong,9211,0.425,0.00447673004066594
literal,rare_strong,9211,0.475,0.014811210362286104
literal,rare_strong,9211,0.525,0.01638687103912506
literal,rare_strong,9211,0.575,0.02403809391401065
literal,rare_strong,9211,0.625,0.12412498696604224
literal,rare_strong,9211,0.675,0.14810746932675267
literal,rare_strong,9211,0.725,0.2654339439018456
literal,rare_strong,9211,0.775,0.23515808742599598
literal,rare_strong,9211,0.825,0.03458111756050655
literal,rare_strong,9211,0.875,0.03668972228980572
literal,rare_strong,9211,0.925,0.009806170565268271
literal,rare_strong,9211,0.975,0.010285820212482479
pragmatic_unlifted,rare_strong,9211,0.025,0.000663433785565122
pragmatic_unlifted,rare_strong,9211,0.075,0.000907482396635502
pragmatic_unlifted,rare_strong,9211,0.125,0.000969395992043396
pragmatic_unlifted,rare_strong,9211,0.175,0.0014507167260714448
pragmatic_unlifted,rare_strong,9211,0.225,0.0008194319880023919
pragmatic_unlifted,rare_strong,9211,0.275,0.013367774649981583
pragmatic_unlifted,rare_strong,9211,0.325,0.001720135193663095
pragmatic_unlifted,rare_strong,9211,0.375,0.0022882559282940643
pragmatic_unlifted,rare_strong,9211,0.425,0.0029318255957620424
pragmatic_unlifted,rare_strong,9211,0.475,0.01078598380432013
pragmatic_unlifted,rare_strong,9211,0.525,0.013110668727047154
pragmatic_unlifted,rare_strong,9211,0.575,0.020920464116680613
pragmatic_unlifted,rare_strong,9211,0.625,0.1165310852765735
pragmatic_unlifted,rare_strong,9211,0.675,0.14892500911792106
pragmatic_unlifted,rare_strong,9211,0.725,0.2840977305078322
pragmatic_unlifted,rare_strong,9211,0.775,0.2664637225076217
pragmatic_unlifted,rare_strong,9211,0.825,0.041285989770302345
pragmatic_unlifted,rare_strong,9211,0.875,0.04595554284170873
pragmatic_unlifted,rare_strong,9211,0.925,0.012836788862059714
pragmatic_unlifted,rare_strong,9211,0.975,0.01396856221191438
fixed_0.05,rare_strong,9211,0.075,0.07003782042302845
fixed_0.05,rare_strong,9211,0.125,0.025493766633982368
fixed_0.05,rare_strong,9211,0.175,0.01905028715506374
fixed_0.05,rare_strong,9211,0.225,0.0064434794789186185
fixed_0.05,rare_strong,9211,0.275,0.07003782042302845
fixed_0.05,rare_strong,9211,0.325,0.0064434794789186185
fixed_0.05,rare_strong,9211,0.375,0.0064434794789186185
fixed_0.05,rare_strong,9211,0.425,0.0064434794789186185
fixed_0.05,rare_strong,9211,0.475,0.01905028715506374
fixed_0.05,rare_strong,9211,0.525,0.01905028715506374
fixed_0.05,rare_strong,9211,0.575,0.025493766633982368
fixed_0.05,rare_strong,9211,0.625,0.12102535369099318
fixed_0.05,rare_strong,9211,0.675,0.1336321613671383
fixed_0.05,rare_strong,9211,0.725,0.22286034458607654
fixed_0.05,rare_strong,9211,0.775,0.184619694635103
fixed_0.05,rare_strong,9211,0.825,0.025493766633982368
fixed_0.05,rare_strong,9211,0.875,0.025493766633982368
fixed_0.05,rare_strong,9211,0.925,0.0064434794789186185
fixed_0.05,rare_strong,9211,0.975,0.0064434794789186185
fixed_0.1,rare_strong,9211,0.125,0.027413767133604463
fixed_0.1,rare_strong,9211,0.175,0.020485012803133
fixed_0.1,rare_strong,9211,0.225,0.006928754330471454
fixed_0.1,rare_strong,9211,0.275,0.07531254707034189
fixed_0.1,rare_strong,9211,0.325,0.006928754330471454
fixed_0.1,rare_strong,9211,0.375,0.006928754330471454
fixed_0.1,rare_strong,9211,0.425,0.006928754330471454
fixed_0.1,rare_strong,9211,0.475,0.020485012803133
fixed_0.1,rare_strong,9211,0.525,0.020485012803133
fixed_0.1,rare_strong,9211,0.575,0.027413767133604463
fixed_0.1,rare_strong,9211,0.625,0.13014008133755084
fixed_0.1,rare_strong,9211,0.675,0.14369633981021238
fixed_0.1,rare_strong,9211,0.725,0.23964452477782794
fixed_0.1,rare_strong,9211,0.775,0.19852387407742123
fixed_0.1,rare_strong,9211,0.825,0.027413767133604463
fixed_0.1,rare_strong,9211,0.875,0.027413767133604463
fixed_0.1,rare_strong,9211,0.925,0.006928754330471454
fixed_0.1,rare_strong,9211,0.975,0.006928754330471454
fixed_0.3,rare_strong,9211,0.325,0.007965367965367967
fixed_0.3,rare_strong,9211,0.375,0.007965367965367967
fixed_0.3,rare_strong,9211,0.425,0.007965367965367967
fixed_0.3,rare_strong,9211,0.475,0.02354978354978355
fixed_0.3,rare_strong,9211,0.525,0.02354978354978355
fixed_0.3,rare_strong,9211,0.575,0.031515151515151524
fixed_0.3,rare_strong,9211,0.625,0.14961038961038964
fixed_0.3,rare_strong,9211,0.675,0.1651948051948052
fixed_0.3,rare_strong,9211,0.725,0.27549783549783546
fixed_0.3,rare_strong,9211,0.775,0.22822510822510814
fixed_0.3,rare_strong,9211,0.825,0.031515151515151524
fixed_0.3,rare_strong,9211,0.875,0.031515151515151524
fixed_0.3,rare_strong,9211,0.925,0.007965367965367967
fixed_0.3,rare_strong,9211,0.975,0.007965367965367967
prior,rare_weak,9211,0.975,0.004597241655006995
prior,rare_weak,9211,0.925,0.004597241655006995
prior,rare_weak,9211,0.875,0.018189086548071148
prior,rare_weak,9211,0.825,0.009094543274035574
prior,rare_weak,9211,0.775,0.004597241655006995
prior,rare_weak,9211,0.725,0.004597241655006995
prior,rare_weak,9211,0.675,0.018189086548071148
prior,rare_weak,9211,0.625,0.004597241655006995
prior,rare_weak,9211,0.575,0.004597241655006995
prior,rare_weak,9211,0.525,0.004597241655006995
prior,rare_weak,9211,0.475,0.004597241655006995
prior,rare_weak,9211,0.425,0.009094543274035574
prior,rare_weak,9211,0.375,0.013591844893064151
prior,rare_weak,9211,0.325,0.049970017989206444
prior,rare_weak,9211,0.275,0.07725364781131322
prior,rare_weak,9211,0.225,0.0863481910853488
prior,rare_weak,9211,0.175,0.06815910453727764
prior,rare_weak,9211,0.125,0.06356186288227063
prior,rare_weak,9211,0.075,0.15450729562262638
prior,rare_weak,9211,0.025,0.39526284229462316
literal,rare_weak,9211,0.025,0.05966695129788815
literal,rare_weak,9211,0.075,0.06530627023471511
literal,rare_weak,9211,0.125,0.04605594663013729
literal,rare_weak,9211,0.175,0.06996496923870696
literal,rare_weak,9211,0.225,0.11470537651279486
literal,rare_weak,9211,0.275,0.12594780688123625
literal,rare_weak,9211,0.325,0.09655334723299216
literal,rare_weak,9211,0.375,0.03036602770477605
literal,rare_weak,9211,0.425,0.023064180820280986
