model,distribution,iteration,state,prob
literal,rare_deterministic,1621,0.975,0.4141075020387235
pragmatic_unlifted,rare_deterministic,1621,0.025,0.0004260454403085251
pragmatic_unlifted,rare_deterministic,1621,0.075,0.0005738843030238319
pragmatic_unlifted,rare_deterministic,1621,0.125,0.00015502164551616266
pragmatic_unlifted,rare_deterministic,1621,0.175,0.0012292844338334407
pragmatic_unlifted,rare_deterministic,1621,0.225,0.0005193925032199424
pragmatic_unlifted,rare_deterministic,1621,0.275,0.0015440808501689946
pragmatic_unlifted,rare_deterministic,1621,0.325,0.0010933726660464773
pragmatic_unlifted,rare_deterministic,1621,0.375,0.0028824838922774723
pragmatic_unlifted,rare_deterministic,1621,0.425,0.003700648729555193
pragmatic_unlifted,rare_deterministic,1621,0.475,0.027691626067738027
pragmatic_unlifted,rare_deterministic,1621,0.525,0.008404979646693523
pragmatic_unlifted,rare_deterministic,1621,0.575,0.0033989201967764646
pragmatic_unlifted,rare_deterministic,1621,0.625,0.0079125192049924
pragmatic_unlifted,rare_deterministic,1621,0.675,0.004643776403539648
pragmatic_unlifted,rare_deterministic,1621,0.725,0.026299596923654613
pragmatic_unlifted,rare_deterministic,1621,0.775,0.011978416562667595
pragmatic_unlifted,rare_deterministic,1621,0.825,0.013489365938464684
pragmatic_unlifted,rare_deterministic,1621,0.875,0.21829988970644687
pragmatic_unlifted,rare_deterministic,1621,0.925,0.20049906350605173
pragmatic_unlifted,rare_deterministic,1621,0.975,0.4652576313790246
fixed_0.05,rare_deterministic,1621,0.075,0.07048209754722298
fixed_0.05,rare_deterministic,1621,0.125,0.006484352974344514
fixed_0.05,rare_deterministic,1621,0.175,0.02565548350718918
fixed_0.05,rare_deterministic,1621,0.225,0.006484352974344514
fixed_0.05,rare_deterministic,1621,0.275,0.012827741753594588
fixed_0.05,rare_deterministic,1621,0.325,0.006484352974344514
fixed_0.05,rare_deterministic,1621,0.375,0.012827741753594588
fixed_0.05,rare_deterministic,1621,0.425,0.012827741753594588
fixed_0.05,rare_deterministic,1621,0.475,0.07696645052156749
fixed_0.05,rare_deterministic,1621,0.525,0.019171130532844655
fixed_0.05,rare_deterministic,1621,0.575,0.006484352974344514
fixed_0.05,rare_deterministic,1621,0.625,0.012827741753594588
fixed_0.05,rare_deterministic,1621,0.675,0.006484352974344514
fixed_0.05,rare_deterministic,1621,0.725,0.03199887228643924
fixed_0.05,rare_deterministic,1621,0.775,0.012827741753594588
fixed_0.05,rare_deterministic,1621,0.825,0.012827741753594588
fixed_0.05,rare_deterministic,1621,0.875,0.18579080913447976
fixed_0.05,rare_deterministic,1621,0.925,0.15379193684804054
fixed_0.05,rare_deterministic,1621,0.975,0.32675500422892584
fixed_0.1,rare_deterministic,1621,0.125,0.00697603882317258
fixed_0.1,rare_deterministic,1621,0.175,0.027600849256900227
fixed_0.1,rare_deterministic,1621,0.225,0.00697603882317258
fixed_0.1,rare_deterministic,1621,0.275,0.013800424628450112
fixed_0.1,rare_deterministic,1621,0.325,0.00697603882317258
fixed_0.1,rare_deterministic,1621,0.375,0.013800424628450112
fixed_0.1,rare_deterministic,1621,0.425,0.013800424628450112
fixed_0.1,rare_deterministic,1621,0.475,0.08280254777070063
fixed_0.1,rare_deterministic,1621,0.525,0.020624810433727634
fixed_0.1,rare_deterministic,1621,0.575,0.00697603882317258
fixed_0.1,rare_deterministic,1621,0.625,0.013800424628450112
fixed_0.1,rare_deterministic,1621,0.675,0.00697603882317258
fixed_0.1,rare_deterministic,1621,0.725,0.03442523506217774
fixed_0.1,rare_deterministic,1621,0.775,0.013800424628450112
fixed_0.1,rare_deterministic,1621,0.825,0.013800424628450112
fixed_0.1,rare_deterministic,1621,0.875,0.19987867758568392
fixed_0.1,rare_deterministic,1621,0.925,0.16545344252350622
fixed_0.1,rare_deterministic,1621,0.975,0.3515316954807401
fixed_0.3,rare_deterministic,1621,0.325,0.007384812971584524
fixed_0.3,rare_deterministic,1621,0.375,0.014609086530743306
fixed_0.3,rare_deterministic,1621,0.425,0.014609086530743306
fixed_0.3,rare_deterministic,1621,0.475,0.08765451918445975
fixed_0.3,rare_deterministic,1621,0.525,0.021833360089902068
fixed_0.3,rare_deterministic,1621,0.575,0.007384812971584524
fixed_0.3,rare_deterministic,1621,0.625,0.014609086530743306
fixed_0.3,rare_deterministic,1621,0.675,0.007384812971584524
fixed_0.3,rare_deterministic,1621,0.725,0.03644244662064536
fixed_0.3,rare_deterministic,1621,0.775,0.014609086530743306
fixed_0.3,rare_deterministic,1621,0.825,0.014609086530743306
fixed_0.3,rare_deterministic,1621,0.875,0.2115909455771391
fixed_0.3,rare_deterministic,1621,0.925,0.17514849895649376
fixed_0.3,rare_deterministic,1621,0.975,0.3721303580028896
prior,rare_half,1621,0.975,0.004599080183963205
prior,rare_half,1621,0.925,0.004599080183963205
prior,rare_half,1621,0.875,0.009098180363927216
prior,rare_half,1621,0.825,0.004599080183963205
prior,rare_half,1621,0.775,0.004599080183963205
prior,rare_half,1621,0.725,0.009098180363927216
prior,rare_half,1621,0.675,0.009098180363927216
prior,rare_half,1621,0.625,0.009098180363927216
prior,rare_half,1621,0.575,0.009098180363927216
prior,rare_half,1621,0.525,0.0772845430913817
prior,rare_half,1621,0.475,0.19546090781843628
prior,rare_half,1621,0.425,0.08178364327134573
prior,rare_half,1621,0.375,0.0772845430913817
prior,rare_half,1621,0.325,0.02269546090781843
prior,rare_half,1621,0.275,0.03179364127174565
prior,rare_half,1621,0.225,0.013597280543891218
prior,rare_half,1621,0.175,0.03179364127174565
prior,rare_half,1621,0.125,0.02269546090781843
prior,rare_half,1621,0.075,0.0726854629074185
prior,rare_half,1621,0.025,0.30903819236152763
literal,rare_half,1621,0.025,0.027382430950385627
literal,rare_half,1621,0.075,0.018032894352185382
literal,rare_half,1621,0.125,0.00965250623213852
literal,rare_half,1621,0.175,0.0191561852756758
literal,rare_half,1621,0.225,0.010602165435594153
literal,rare_half,1621,0.275,0.030424529555485094
literal,rare_half,1621,0.325,0.025740016619036063
literal,rare_half,1621,0.375,0.101347771932964
literal,rare_half,1621,0.425,0.12174064027582635
literal,rare_half,1621,0.475,0.32559491011014985
literal,rare_half,1621,0.525,0.14243470650038195
literal,rare_half,1621,0.575,0.01838015779225498
literal,rare_half,1621,0.625,0.019992452335435243
literal,rare_half,1621,0.675,0.021604746878615515
literal,rare_half,1621,0.725,0.023217041421795745
literal,rare_half,1621,0.775,0.012551092905372476
literal,rare_half,1621,0.825,0.013366098938188882
literal,rare_half,1621,0.875,0.028053925051336547
literal,rare_half,1621,0.925,0.014996111003821685
literal,rare_half,1621,0.975,0.01572961643335644
pragmatic_unlifted,rare_half,1621,0.025,0.0016132386458180185
pragmatic_unlifted,rare_half,1621,0.075,0.002970389859858117
pragmatic_unlifted,rare_half,1621,0.125,0.0027168140006947747
pragmatic_unlifted,rare_half,1621,0.175,0.007600655954475964
pragmatic_unlifted,rare_half,1621,0.225,0.005408062940637514
pragmatic_unlifted,rare_half,1621,0.275,0.01889011380579971
pragmatic_unlifted,rare_half,1621,0.325,0.01875585348258956
pragmatic_unlifted,rare_half,1621,0.375,0.08442171376001961
pragmatic_unlifted,rare_half,1621,0.425,0.11364112928634817
pragmatic_unlifted,rare_half,1621,0.475,0.3352866120225068
pragmatic_unlifted,rare_half,1621,0.525,0.1597551966956422
pragmatic_unlifted,rare_half,1621,0.575,0.02221717974349283
pragmatic_unlifted,rare_half,1621,0.625,0.025811645548894473
pragmatic_unlifted,rare_half,1621,0.675,0.02956447129662443
pragmatic_unlifted,rare_half,1621,0.725,0.03345032579664444
pragmatic_unlifted,rare_half,1621,0.775,0.018928077872114042
pragmatic_unlifted,rare_half,1621,0.825,0.020990179476066025
pragmatic_unlifted,rare_half,1621,0.875,0.04566625451715048
pragmatic_unlifted,rare_half,1621,0.925,0.025199167088089655
pragmatic_unlifted,rare_half,1621,0.975,0.027112918206533422
fixed_0.05,rare_half,1621,0.075,0.1051946172768051
fixed_0.05,rare_half,1621,0.125,0.03284618723773694
fixed_0.05,rare_half,1621,0.175,0.04601360150484735
fixed_0.05,rare_half,1621,0.225,0.019678772970626538
fixed_0.05,rare_half,1621,0.275,0.04601360150484735
fixed_0.05,rare_half,1621,0.325,0.03284618723773694
fixed_0.05,rare_half,1621,0.375,0.11185067284039937
fixed_0.05,rare_half,1621,0.425,0.11836203154391552
fixed_0.05,rare_half,1621,0.475,0.2828823614527566
fixed_0.05,rare_half,1621,0.525,0.11185067284039937
fixed_0.05,rare_half,1621,0.575,0.013167414267110412
fixed_0.05,rare_half,1621,0.625,0.013167414267110412
fixed_0.05,rare_half,1621,0.675,0.013167414267110412
fixed_0.05,rare_half,1621,0.725,0.013167414267110412
fixed_0.05,rare_half,1621,0.775,0.006656055563594271
fixed_0.05,rare_half,1621,0.825,0.006656055563594271
fixed_0.05,rare_half,1621,0.875,0.013167414267110412
fixed_0.05,rare_half,1621,0.925,0.006656055563594271
fixed_0.05,rare_half,1621,0.975,0.006656055563594271
fixed_0.1,rare_half,1621,0.125,0.036707632600258736
fixed_0.1,rare_half,1621,0.175,0.051423027166882296
fixed_0.1,rare_half,1621,0.225,0.02199223803363519
fixed_0.1,rare_half,1621,0.275,0.051423027166882296
fixed_0.1,rare_half,1621,0.325,0.036707632600258736
fixed_0.1,rare_half,1621,0.375,0.12500000000000003
fixed_0.1,rare_half,1621,0.425,0.13227684346701168
fixed_0.1,rare_half,1621,0.475,0.3161384217335059
fixed_0.1,rare_half,1621,0.525,0.12500000000000003
fixed_0.1,rare_half,1621,0.575,0.014715394566623557
fixed_0.1,rare_half,1621,0.625,0.014715394566623557
fixed_0.1,rare_half,1621,0.675,0.014715394566623557
fixed_0.1,rare_half,1621,0.725,0.014715394566623557
fixed_0.1,rare_half,1621,0.775,0.007438551099611904
fixed_0.1,rare_half,1621,0.825,0.007438551099611904
fixed_0.1,rare_half,1621,0.875,0.014715394566623557
fixed_0.1,rare_half,1621,0.925,0.007438551099611904
fixed_0.1,rare_half,1621,0.975,0.007438551099611904
fixed_0.3,rare_half,1621,0.325,0.0437801350048216
fixed_0.3,rare_half,1621,0.375,0.14908389585342335
fixed_0.3,rare_half,1621,0.425,0.1577627772420444
fixed_0.3,rare_half,1621,0.475,0.37704918032786894
fixed_0.3,rare_half,1621,0.525,0.14908389585342335
fixed_0.3,rare_half,1621,0.575,0.017550626808100295
fixed_0.3,rare_half,1621,0.625,0.017550626808100295
fixed_0.3,rare_half,1621,0.675,0.017550626808100295
fixed_0.3,rare_half,1621,0.725,0.017550626808100295
fixed_0.3,rare_half,1621,0.775,0.008871745419479264
fixed_0.3,rare_half,1621,0.825,0.008871745419479264
fixed_0.3,rare_half,1621,0.875,0.017550626808100295
fixed_0.3,rare_half,1621,0.925,0.008871745419479264
fixed_0.3,rare_half,1621,0.975,0.008871745419479264
prior,rare_strong,1621,0.975,0.004599080183963209
prior,rare_strong,1621,0.925,0.004599080183963209
prior,rare_strong,1621,0.875,0.004599080183963209
prior,rare_strong,1621,0.825,0.027294541091781654
prior,rare_strong,1621,0.775,0.12267546490701861
prior,rare_strong,1621,0.725,0.1726654669066186
prior,rare_strong,1621,0.675,0.09088182363527289
prior,rare_strong,1621,0.625,0.049990001999600076
prior,rare_strong,1621,0.575,0.01819636072785443
prior,rare_strong,1621,0.525,0.013597280543891218
prior,rare_strong,1621,0.475,0.009098180363927216
prior,rare_strong,1621,0.425,0.004599080183963209
prior,rare_strong,1621,0.375,0.004599080183963209
prior,rare_strong,1621,0.325,0.004599080183963209
prior,rare_strong,1621,0.275,0.09538092381523694
prior,rare_strong,1621,0.225,0.02269546090781843
prior,rare_strong,1621,0.175,0.013597280543891218
prior,rare_strong,1621,0.125,0.03639272145570886
prior,rare_strong,1621,0.075,0.03179364127174564
prior,rare_strong,1621,0.025,0.2681463707258548
literal,rare_strong,1621,0.025,0.01600326509569737
literal,rare_strong,1621,0.075,0.005312940805819883
literal,rare_strong,1621,0.125,0.010425393279344688
literal,rare_strong,1621,0.175,0.005518202669836286
literal,rare_strong,1621,0.225,0.011919508708115242
literal,rare_strong,1621,0.275,0.061478315038772956
literal,rare_strong,1621,0.325,0.0035133193468853898
literal,rare_strong,1621,0.375,0.004062275494836232
literal,rare_strong,1621,0.425,0.0046112316427870705
literal,rare_strong,1621,0.475,0.010208197586024998
literal,rare_strong,1621,0.525,0.016879208166558076
literal,rare_strong,1621,0.575,0.024760309038443645
literal,rare_strong,1621,0.625,0.07398974168033091
literal,rare_strong,1621,0.675,0.1453612012115223
literal,rare_strong,1621,0.725,0.29678001417738914
literal,rare_strong,1621,0.775,0.2254992517489027
literal,rare_strong,1621,0.825,0.05343014055664152
literal,rare_strong,1621,0.875,0.009551836974344667
literal,rare_strong,1621,0.925,0.01010079312229551
literal,rare_strong,1621,0.975,0.010594853655451259
pragmatic_unlifted,rare_strong,1621,0.025,0.0006577999065544447
pragmatic_unlifted,rare_strong,1621,0.075,0.0006110675719005708
pragmatic_unlifted,rare_strong,1621,0.125,0.002052524851362015
pragmatic_unlifted,rare_strong,1621,0.175,0.0015356208784312931
pragmatic_unlifted,rare_strong,1621,0.225,0.004279644014860222
pragmatic_unlifted,rare_strong,1621,0.275,0.02698801714291449
pragmatic_unlifted,rare_strong,1621,0.325,0.001819636906287811
pragmatic_unlifted,rare_strong,1621,0.375,0.0024199020062964432
pragmatic_unlifted,rare_strong,1621,0.425,0.0030994544764750415
pragmatic_unlifted,rare_strong,1621,0.475,0.007626879052614916
pragmatic_unlifted,rare_strong,1621,0.525,0.013849405970636188
pragmatic_unlifted,rare_strong,1621,0.575,0.022089416290454026
pragmatic_unlifted,rare_strong,1621,0.625,0.07117103798015782
pragmatic_unlifted,rare_strong,1621,0.675,0.14968118559000113
pragmatic_unlifted,rare_strong,1621,0.725,0.325117352835904
pragmatic_unlifted,rare_strong,1621,0.775,0.2613796759172398
pragmatic_unlifted,rare_strong,1621,0.825,0.06521416394174294
pragmatic_unlifted,rare_strong,1621,0.875,0.012223783416217451
pragmatic_unlifted,rare_strong,1621,0.925,0.013500872669280588
pragmatic_unlifted,rare_strong,1621,0.975,0.014682558580668654
fixed_0.05,rare_strong,1621,0.075,0.04344262295081966
fixed_0.05,rare_strong,1621,0.125,0.04972677595628418
fixed_0.05,rare_strong,1621,0.175,0.018579234972677595
fixed_0.05,rare_strong,1621,0.225,0.03101092896174863
fixed_0.05,rare_strong,1621,0.275,0.13032786885245903
fixed_0.05,rare_strong,1621,0.325,0.006284153005464487
fixed_0.05,rare_strong,1621,0.375,0.006284153005464487
fixed_0.05,rare_strong,1621,0.425,0.006284153005464487
fixed_0.05,rare_strong,1621,0.475,0.012431693989071046
fixed_0.05,rare_strong,1621,0.525,0.018579234972677595
fixed_0.05,rare_strong,1621,0.575,0.024863387978142085
fixed_0.05,rare_strong,1621,0.625,0.06830601092896177
fixed_0.05,rare_strong,1621,0.675,0.12418032786885241
fixed_0.05,rare_strong,1621,0.725,0.23592896174863384
fixed_0.05,rare_strong,1621,0.775,0.16762295081967218
fixed_0.05,rare_strong,1621,0.825,0.03729508196721314
fixed_0.05,rare_strong,1621,0.875,0.006284153005464487
fixed_0.05,rare_strong,1621,0.925,0.006284153005464487
fixed_0.05,rare_strong,1621,0.975,0.006284153005464487
fixed_0.1,rare_strong,1621,0.125,0.051985147100828355
fixed_0.1,rare_strong,1621,0.175,0.01942302199371608
fixed_0.1,rare_strong,1621,0.225,0.03241930876892316
fixed_0.1,rare_strong,1621,0.275,0.13624678663239076
fixed_0.1,rare_strong,1621,0.325,0.00656955155669809
fixed_0.1,rare_strong,1621,0.375,0.00656955155669809
fixed_0.1,rare_strong,1621,0.425,0.00656955155669809
fixed_0.1,rare_strong,1621,0.475,0.012996286775207087
fixed_0.1,rare_strong,1621,0.525,0.01942302199371608
fixed_0.1,rare_strong,1621,0.575,0.025992573550414177
fixed_0.1,rare_strong,1621,0.625,0.07140816909454444
fixed_0.1,rare_strong,1621,0.675,0.1298200514138817
fixed_0.1,rare_strong,1621,0.725,0.2466438160525564
fixed_0.1,rare_strong,1621,0.775,0.17523564695801208
fixed_0.1,rare_strong,1621,0.825,0.03898886032562127
fixed_0.1,rare_strong,1621,0.875,0.00656955155669809
fixed_0.1,rare_strong,1621,0.925,0.00656955155669809
fixed_0.1,rare_strong,1621,0.975,0.00656955155669809
fixed_0.3,rare_strong,1621,0.325,0.008644991542943058
fixed_0.3,rare_strong,1621,0.375,0.008644991542943058
fixed_0.3,rare_strong,1621,0.425,0.008644991542943058
fixed_0.3,rare_strong,1621,0.475,0.01710204848712648
fixed_0.3,rare_strong,1621,0.525,0.025559105431309896
fixed_0.3,rare_strong,1621,0.575,0.03420409697425296
fixed_0.3,rare_strong,1621,0.625,0.09396729937981581
fixed_0.3,rare_strong,1621,0.675,0.17083255027250507
fixed_0.3,rare_strong,1621,0.725,0.32456305205788377
fixed_0.3,rare_strong,1621,0.775,0.2305957526780681
fixed_0.3,rare_strong,1621,0.825,0.05130614546137945
fixed_0.3,rare_strong,1621,0.875,0.008644991542943058
fixed_0.3,rare_strong,1621,0.925,0.008644991542943058
fixed_0.3,rare_strong,1621,0.975,0.008644991542943058
prior,rare_weak,1621,0.975,0.004597701149425292
prior,rare_weak,1621,0.925,0.004597701149425292
prior,rare_weak,1621,0.875,0.018190904547726146
prior,rare_weak,1621,0.825,0.009095452273863073
prior,rare_weak,1621,0.775,0.004597701149425292
prior,rare_weak,1621,0.725,0.004597701149425292
prior,rare_weak,1621,0.675,0.013593203398300852
prior,rare_weak,1621,0.625,0.004597701149425292
prior,rare_weak,1621,0.575,0.004597701149425292
prior,rare_weak,1621,0.525,0.004597701149425292
prior,rare_weak,1621,0.475,0.004597701149425292
prior,rare_weak,1621,0.425,0.004597701149425292
prior,rare_weak,1621,0.375,0.013593203398300852
prior,rare_weak,1621,0.325,0.036381809095452286
prior,rare_weak,1621,0.275,0.040879560219890046
prior,rare_weak,1621,0.225,0.19080459770114938
prior,rare_weak,1621,0.175,0.13173413293353323
prior,rare_weak,1621,0.125,0.0590704647676162
prior,rare_weak,1621,0.075,0.10454772613693152
prior,rare_weak,1621,0.025,0.3407296351824088
literal,rare_weak,1621,0.025,0.048712108438383236
literal,rare_weak,1621,0.075,0.04185040281441384
literal,rare_weak,1621,0.125,0.04053579032502366
literal,rare_weak,1621,0.175,0.1280661192925098
literal,rare_weak,1621,0.225,0.2400482405626541
literal,rare_weak,1621,0.275,0.06311854661015738
literal,rare_weak,1621,0.325,0.06657654902790121
literal,rare_weak,1621,0.375,0.028761434985267797
literal,rare_weak,1621,0.425,0.011042744910877849
