model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,7661,0.825,0.0513821806597472
fixed_0.05,half_or_deterministic,7661,0.875,0.018703113760147966
fixed_0.05,half_or_deterministic,7661,0.925,0.0700852944198952
fixed_0.05,half_or_deterministic,7661,0.975,0.19617716575891475
fixed_0.1,half_or_deterministic,7661,0.125,0.004749612803304076
fixed_0.1,half_or_deterministic,7661,0.175,0.004749612803304076
fixed_0.1,half_or_deterministic,7661,0.225,0.004749612803304076
fixed_0.1,half_or_deterministic,7661,0.275,0.01404233350542075
fixed_0.1,half_or_deterministic,7661,0.325,0.004749612803304076
fixed_0.1,half_or_deterministic,7661,0.375,0.004749612803304076
fixed_0.1,half_or_deterministic,7661,0.425,0.03758389261744967
fixed_0.1,half_or_deterministic,7661,0.475,0.22994321115126484
fixed_0.1,half_or_deterministic,7661,0.525,0.1596282911719153
fixed_0.1,half_or_deterministic,7661,0.575,0.04223025296850801
fixed_0.1,half_or_deterministic,7661,0.625,0.06102219927723284
fixed_0.1,half_or_deterministic,7661,0.675,0.032834279814145585
fixed_0.1,half_or_deterministic,7661,0.725,0.032834279814145585
fixed_0.1,half_or_deterministic,7661,0.775,0.028187919463087255
fixed_0.1,half_or_deterministic,7661,0.825,0.05162622612287041
fixed_0.1,half_or_deterministic,7661,0.875,0.018791946308724817
fixed_0.1,half_or_deterministic,7661,0.925,0.07041817243159526
fixed_0.1,half_or_deterministic,7661,0.975,0.1971089313371192
fixed_0.3,half_or_deterministic,7661,0.325,0.004887897141642755
fixed_0.3,half_or_deterministic,7661,0.375,0.004887897141642755
fixed_0.3,half_or_deterministic,7661,0.425,0.038678142599086175
fixed_0.3,half_or_deterministic,7661,0.475,0.23663797683561785
fixed_0.3,half_or_deterministic,7661,0.525,0.16427584741260223
fixed_0.3,half_or_deterministic,7661,0.575,0.04345978110721496
fixed_0.3,half_or_deterministic,7661,0.625,0.06279885240675805
fixed_0.3,half_or_deterministic,7661,0.675,0.03379024545744341
fixed_0.3,half_or_deterministic,7661,0.725,0.03379024545744341
fixed_0.3,half_or_deterministic,7661,0.775,0.029008606949314637
fixed_0.3,half_or_deterministic,7661,0.825,0.0531293167569865
fixed_0.3,half_or_deterministic,7661,0.875,0.01933907129954307
fixed_0.3,half_or_deterministic,7661,0.925,0.07246838805652958
fixed_0.3,half_or_deterministic,7661,0.975,0.20284773137817438
prior,rare_deterministic,7661,0.975,0.27270000000000005
prior,rare_deterministic,7661,0.925,0.08180000000000001
prior,rare_deterministic,7661,0.875,0.08180000000000001
prior,rare_deterministic,7661,0.825,0.009100000000000006
prior,rare_deterministic,7661,0.775,0.013600000000000004
prior,rare_deterministic,7661,0.725,0.018199999999999997
prior,rare_deterministic,7661,0.675,0.018199999999999997
prior,rare_deterministic,7661,0.625,0.027300000000000012
prior,rare_deterministic,7661,0.575,0.013600000000000004
prior,rare_deterministic,7661,0.525,0.036400000000000016
prior,rare_deterministic,7661,0.475,0.036400000000000016
prior,rare_deterministic,7661,0.425,0.013600000000000004
prior,rare_deterministic,7661,0.375,0.013600000000000004
prior,rare_deterministic,7661,0.325,0.009100000000000006
prior,rare_deterministic,7661,0.275,0.013600000000000004
prior,rare_deterministic,7661,0.225,0.004600000000000001
prior,rare_deterministic,7661,0.175,0.004600000000000001
prior,rare_deterministic,7661,0.125,0.004600000000000001
prior,rare_deterministic,7661,0.075,0.04540000000000002
prior,rare_deterministic,7661,0.025,0.28180000000000005
literal,rare_deterministic,7661,0.025,0.012964177832820068
literal,rare_deterministic,7661,0.075,0.00584814154048292
literal,rare_deterministic,7661,0.125,0.001015787957944169
literal,rare_deterministic,7661,0.175,0.0014390329404209068
literal,rare_deterministic,7661,0.225,0.0018622779228976462
literal,rare_deterministic,7661,0.275,0.0067571981550199126
literal,rare_deterministic,7661,0.325,0.005358649517270697
literal,rare_deterministic,7661,0.375,0.009259864138360632
literal,rare_deterministic,7661,0.425,0.01051119713003097
literal,rare_deterministic,7661,0.475,0.03148206591396532
literal,rare_deterministic,7661,0.525,0.03483122186225952
literal,rare_deterministic,7661,0.575,0.01426519610504205
literal,rare_deterministic,7661,0.625,0.031147150319135935
literal,rare_deterministic,7661,0.675,0.022439344853571033
literal,rare_deterministic,7661,0.725,0.02411392282771809
literal,rare_deterministic,7661,0.775,0.019270528071723466
literal,rare_deterministic,7661,0.825,0.013731539388006168
literal,rare_deterministic,7661,0.875,0.13095935836060646
literal,rare_deterministic,7661,0.925,0.1384857582663884
literal,rare_deterministic,7661,0.975,0.48425758689633563
pragmatic_unlifted,rare_deterministic,7661,0.025,0.00041443430114520056
pragmatic_unlifted,rare_deterministic,7661,0.075,0.000523256795970804
pragmatic_unlifted,rare_deterministic,7661,0.125,0.0001556689019106146
pragmatic_unlifted,rare_deterministic,7661,0.175,0.00031200080225108663
pragmatic_unlifted,rare_deterministic,7661,0.225,0.0005215818080688686
pragmatic_unlifted,rare_deterministic,7661,0.275,0.002317430223955857
pragmatic_unlifted,rare_deterministic,7661,0.325,0.0021722294108705675
pragmatic_unlifted,rare_deterministic,7661,0.375,0.00432648827548618
pragmatic_unlifted,rare_deterministic,7661,0.425,0.005554769925541623
pragmatic_unlifted,rare_deterministic,7661,0.475,0.018542563463504063
pragmatic_unlifted,rare_deterministic,7661,0.525,0.02259622262763438
pragmatic_unlifted,rare_deterministic,7661,0.575,0.010094505863386718
pragmatic_unlifted,rare_deterministic,7661,0.625,0.02384665607945717
pragmatic_unlifted,rare_deterministic,7661,0.675,0.018458941672961426
pragmatic_unlifted,rare_deterministic,7661,0.725,0.021186002563797834
pragmatic_unlifted,rare_deterministic,7661,0.775,0.017988115806514923
pragmatic_unlifted,rare_deterministic,7661,0.825,0.01355552814935561
pragmatic_unlifted,rare_deterministic,7661,0.875,0.13616146097200288
pragmatic_unlifted,rare_deterministic,7661,0.925,0.15109260871323754
pragmatic_unlifted,rare_deterministic,7661,0.975,0.5501795336429465
fixed_0.05,rare_deterministic,7661,0.075,0.06321358952937901
fixed_0.05,rare_deterministic,7661,0.125,0.006404901141743247
fixed_0.05,rare_deterministic,7661,0.175,0.006404901141743247
fixed_0.05,rare_deterministic,7661,0.225,0.006404901141743247
fixed_0.05,rare_deterministic,7661,0.275,0.018936229462545258
fixed_0.05,rare_deterministic,7661,0.325,0.012670565302144256
fixed_0.05,rare_deterministic,7661,0.375,0.018936229462545258
fixed_0.05,rare_deterministic,7661,0.425,0.018936229462545258
fixed_0.05,rare_deterministic,7661,0.475,0.05068226120857699
fixed_0.05,rare_deterministic,7661,0.525,0.05068226120857699
fixed_0.05,rare_deterministic,7661,0.575,0.018936229462545258
fixed_0.05,rare_deterministic,7661,0.625,0.038011695906432746
fixed_0.05,rare_deterministic,7661,0.675,0.02534113060428849
fixed_0.05,rare_deterministic,7661,0.725,0.02534113060428849
fixed_0.05,rare_deterministic,7661,0.775,0.018936229462545258
fixed_0.05,rare_deterministic,7661,0.825,0.012670565302144256
fixed_0.05,rare_deterministic,7661,0.875,0.11389585073795594
fixed_0.05,rare_deterministic,7661,0.925,0.11389585073795594
fixed_0.05,rare_deterministic,7661,0.975,0.37969924812030076
fixed_0.1,rare_deterministic,7661,0.125,0.006837098692033291
fixed_0.1,rare_deterministic,7661,0.175,0.006837098692033291
fixed_0.1,rare_deterministic,7661,0.225,0.006837098692033291
fixed_0.1,rare_deterministic,7661,0.275,0.020214030915576692
fixed_0.1,rare_deterministic,7661,0.325,0.013525564803804995
fixed_0.1,rare_deterministic,7661,0.375,0.020214030915576692
fixed_0.1,rare_deterministic,7661,0.425,0.020214030915576692
fixed_0.1,rare_deterministic,7661,0.475,0.054102259215219994
fixed_0.1,rare_deterministic,7661,0.525,0.054102259215219994
fixed_0.1,rare_deterministic,7661,0.575,0.020214030915576692
fixed_0.1,rare_deterministic,7661,0.625,0.040576694411414996
fixed_0.1,rare_deterministic,7661,0.675,0.02705112960760997
fixed_0.1,rare_deterministic,7661,0.725,0.02705112960760997
fixed_0.1,rare_deterministic,7661,0.775,0.020214030915576692
fixed_0.1,rare_deterministic,7661,0.825,0.013525564803804995
fixed_0.1,rare_deterministic,7661,0.875,0.12158145065398335
fixed_0.1,rare_deterministic,7661,0.925,0.12158145065398335
fixed_0.1,rare_deterministic,7661,0.975,0.405321046373365
fixed_0.3,rare_deterministic,7661,0.325,0.014099783080260308
fixed_0.3,rare_deterministic,7661,0.375,0.02107220328478463
fixed_0.3,rare_deterministic,7661,0.425,0.02107220328478463
fixed_0.3,rare_deterministic,7661,0.475,0.05639913232104121
fixed_0.3,rare_deterministic,7661,0.525,0.05639913232104121
fixed_0.3,rare_deterministic,7661,0.575,0.02107220328478463
fixed_0.3,rare_deterministic,7661,0.625,0.042299349240780916
fixed_0.3,rare_deterministic,7661,0.675,0.028199566160520592
fixed_0.3,rare_deterministic,7661,0.725,0.028199566160520592
fixed_0.3,rare_deterministic,7661,0.775,0.02107220328478463
fixed_0.3,rare_deterministic,7661,0.825,0.014099783080260308
fixed_0.3,rare_deterministic,7661,0.875,0.12674310505113104
fixed_0.3,rare_deterministic,7661,0.925,0.12674310505113104
fixed_0.3,rare_deterministic,7661,0.975,0.4225286643941742
prior,rare_half,7661,0.975,0.004599540045995401
prior,rare_half,7661,0.925,0.004599540045995401
prior,rare_half,7661,0.875,0.009099090090990898
prior,rare_half,7661,0.825,0.004599540045995401
prior,rare_half,7661,0.775,0.004599540045995401
prior,rare_half,7661,0.725,0.009099090090990898
prior,rare_half,7661,0.675,0.013598640135986407
prior,rare_half,7661,0.625,0.013598640135986407
prior,rare_half,7661,0.575,0.022697730226977308
prior,rare_half,7661,0.525,0.08639136086391361
prior,rare_half,7661,0.475,0.16358364163583644
prior,rare_half,7661,0.425,0.0953904609539046
prior,rare_half,7661,0.375,0.0681931806819318
prior,rare_half,7661,0.325,0.0408959104089591
prior,rare_half,7661,0.275,0.0181981801819818
prior,rare_half,7661,0.225,0.022697730226977308
prior,rare_half,7661,0.175,0.0181981801819818
prior,rare_half,7661,0.125,0.013598640135986407
prior,rare_half,7661,0.075,0.027297270272972705
prior,rare_half,7661,0.025,0.35906409359064095
literal,rare_half,7661,0.025,0.031316550941066265
literal,rare_half,7661,0.075,0.006666213182776679
literal,rare_half,7661,0.125,0.0056929669881169796
literal,rare_half,7661,0.175,0.01079291658163843
literal,rare_half,7661,0.225,0.017420758050647172
literal,rare_half,7661,0.275,0.017141691041425742
literal,rare_half,7661,0.325,0.04565536270862436
literal,rare_half,7661,0.375,0.08802471138366652
literal,rare_half,7661,0.425,0.1397707115685483
literal,rare_half,7661,0.475,0.26822525591316815
literal,rare_half,7661,0.525,0.15672403237874982
literal,rare_half,7661,0.575,0.045135600403949525
literal,rare_half,7661,0.625,0.029413662771937743
literal,rare_half,7661,0.675,0.03178573235031986
literal,rare_half,7661,0.725,0.02285558805523432
literal,rare_half,7661,0.775,0.0123556918332784
literal,rare_half,7661,0.825,0.013158009484789996
literal,rare_half,7661,0.875,0.027617168900074825
literal,rare_half,7661,0.925,0.014762644787813166
literal,rare_half,7661,0.975,0.015484730674173575
pragmatic_unlifted,rare_half,7661,0.025,0.0017998393825575149
pragmatic_unlifted,rare_half,7661,0.075,0.0010712237595753389
pragmatic_unlifted,rare_half,7661,0.125,0.0015633463448460636
pragmatic_unlifted,rare_half,7661,0.175,0.004178725169934461
pragmatic_unlifted,rare_half,7661,0.225,0.008672917253170253
pragmatic_unlifted,rare_half,7661,0.275,0.01039021133198559
pragmatic_unlifted,rare_half,7661,0.325,0.032486937814781514
pragmatic_unlifted,rare_half,7661,0.375,0.07162773790744134
pragmatic_unlifted,rare_half,7661,0.425,0.1275022691301997
pragmatic_unlifted,rare_half,7661,0.475,0.27003567934402467
pragmatic_unlifted,rare_half,7661,0.525,0.17193061923945058
pragmatic_unlifted,rare_half,7661,0.575,0.05338827631400963
pragmatic_unlifted,rare_half,7661,0.625,0.037179676427661165
pragmatic_unlifted,rare_half,7661,0.675,0.042607860544480326
pragmatic_unlifted,rare_half,7661,0.725,0.03227456627499356
pragmatic_unlifted,rare_half,7661,0.775,0.018273061873970455
pragmatic_unlifted,rare_half,7661,0.825,0.02027547620296976
pragmatic_unlifted,rare_half,7661,0.875,0.04413716188867392
pragmatic_unlifted,rare_half,7661,0.925,0.02436980356108636
pragmatic_unlifted,rare_half,7661,0.975,0.02623461023418806
fixed_0.05,rare_half,7661,0.075,0.042589703588143527
fixed_0.05,rare_half,7661,0.125,0.021216848673946964
fixed_0.05,rare_half,7661,0.175,0.02839313572542901
fixed_0.05,rare_half,7661,0.225,0.035413416536661475
fixed_0.05,rare_half,7661,0.275,0.02839313572542901
fixed_0.05,rare_half,7661,0.325,0.06380655226209048
fixed_0.05,rare_half,7661,0.375,0.10639625585023399
fixed_0.05,rare_half,7661,0.425,0.14882995319812795
fixed_0.05,rare_half,7661,0.475,0.255226209048362
fixed_0.05,rare_half,7661,0.525,0.13478939157566303
fixed_0.05,rare_half,7661,0.575,0.035413416536661475
fixed_0.05,rare_half,7661,0.625,0.021216848673946964
fixed_0.05,rare_half,7661,0.675,0.021216848673946964
fixed_0.05,rare_half,7661,0.725,0.014196567862714504
fixed_0.05,rare_half,7661,0.775,0.007176287051482059
fixed_0.05,rare_half,7661,0.825,0.007176287051482059
fixed_0.05,rare_half,7661,0.875,0.014196567862714504
fixed_0.05,rare_half,7661,0.925,0.007176287051482059
fixed_0.05,rare_half,7661,0.975,0.007176287051482059
fixed_0.1,rare_half,7661,0.125,0.022160664819944602
fixed_0.1,rare_half,7661,0.175,0.029656183803161144
fixed_0.1,rare_half,7661,0.225,0.03698875672152518
fixed_0.1,rare_half,7661,0.275,0.029656183803161144
fixed_0.1,rare_half,7661,0.325,0.06664494052468632
fixed_0.1,rare_half,7661,0.375,0.11112921622942802
fixed_0.1,rare_half,7661,0.425,0.15545054586931722
fixed_0.1,rare_half,7661,0.475,0.26657976209874534
fixed_0.1,rare_half,7661,0.525,0.14078540003258921
fixed_0.1,rare_half,7661,0.575,0.03698875672152518
fixed_0.1,rare_half,7661,0.625,0.022160664819944602
fixed_0.1,rare_half,7661,0.675,0.022160664819944602
fixed_0.1,rare_half,7661,0.725,0.014828091901580577
fixed_0.1,rare_half,7661,0.775,0.007495518983216558
fixed_0.1,rare_half,7661,0.825,0.007495518983216558
fixed_0.1,rare_half,7661,0.875,0.014828091901580577
fixed_0.1,rare_half,7661,0.925,0.007495518983216558
fixed_0.1,rare_half,7661,0.975,0.007495518983216558
fixed_0.3,rare_half,7661,0.325,0.07560073937153418
fixed_0.3,rare_half,7661,0.375,0.1260628465804066
fixed_0.3,rare_half,7661,0.425,0.17634011090573007
fixed_0.3,rare_half,7661,0.475,0.30240295748613677
fixed_0.3,rare_half,7661,0.525,0.1597042513863216
fixed_0.3,rare_half,7661,0.575,0.041959334565619226
fixed_0.3,rare_half,7661,0.625,0.02513863216266174
fixed_0.3,rare_half,7661,0.675,0.02513863216266174
fixed_0.3,rare_half,7661,0.725,0.016820702402957483
fixed_0.3,rare_half,7661,0.775,0.008502772643253238
fixed_0.3,rare_half,7661,0.825,0.008502772643253238
fixed_0.3,rare_half,7661,0.875,0.016820702402957483
fixed_0.3,rare_half,7661,0.925,0.008502772643253238
fixed_0.3,rare_half,7661,0.975,0.008502772643253238
prior,rare_strong,7661,0.975,0.004599540045995401
prior,rare_strong,7661,0.925,0.004599540045995401
prior,rare_strong,7661,0.875,0.013598640135986407
prior,rare_strong,7661,0.825,0.018198180181981813
prior,rare_strong,7661,0.775,0.14088591140885914
prior,rare_strong,7661,0.725,0.15908409159084094
prior,rare_strong,7661,0.675,0.059094090590940895
prior,rare_strong,7661,0.625,0.0453954604539546
prior,rare_strong,7661,0.575,0.031796820317968204
prior,rare_strong,7661,0.525,0.004599540045995401
prior,rare_strong,7661,0.475,0.004599540045995401
prior,rare_strong,7661,0.425,0.004599540045995401
prior,rare_strong,7661,0.375,0.004599540045995401
prior,rare_strong,7661,0.325,0.031796820317968204
prior,rare_strong,7661,0.275,0.0953904609539046
prior,rare_strong,7661,0.225,0.022697730226977297
prior,rare_strong,7661,0.175,0.013598640135986407
prior,rare_strong,7661,0.125,0.022697730226977297
prior,rare_strong,7661,0.075,0.08639136086391361
prior,rare_strong,7661,0.025,0.23177682231776828
literal,rare_strong,7661,0.025,0.01412250388703945
literal,rare_strong,7661,0.075,0.014739068767698817
literal,rare_strong,7661,0.125,0.006638429782277041
literal,rare_strong,7661,0.175,0.005634379462784335
literal,rare_strong,7661,0.225,0.012170454600841249
literal,rare_strong,7661,0.275,0.06277264109100296
literal,rare_strong,7661,0.325,0.024799068085334514
literal,rare_strong,7661,0.375,0.004147800106253866
literal,rare_strong,7661,0.425,0.0047083136341260065
literal,rare_strong,7661,0.475,0.0052688271619981564
literal,rare_strong,7661,0.525,0.0058293406898702995
literal,rare_strong,7661,0.575,0.04417334002700213
literal,rare_strong,7661,0.625,0.0685971077501962
literal,rare_strong,7661,0.675,0.09649849636153612
literal,rare_strong,7661,0.725,0.27916498106439086
literal,rare_strong,7661,0.775,0.2643991051279677
literal,rare_strong,7661,0.825,0.03637001691288647
literal,rare_strong,7661,0.875,0.02883476548601397
literal,rare_strong,7661,0.925,0.010313448912847467
literal,rare_strong,7661,0.975,0.010817911087932387
pragmatic_unlifted,rare_strong,7661,0.025,0.0005873674325448932
pragmatic_unlifted,rare_strong,7661,0.075,0.001715240515496764
pragmatic_unlifted,rare_strong,7661,0.125,0.0013223150635530818
pragmatic_unlifted,rare_strong,7661,0.175,0.001586225110831747
pragmatic_unlifted,rare_strong,7661,0.225,0.00442011227864987
pragmatic_unlifted,rare_strong,7661,0.275,0.02786941246503504
pragmatic_unlifted,rare_strong,7661,0.325,0.01298759376276302
pragmatic_unlifted,rare_strong,7661,0.375,0.0024979130474657783
pragmatic_unlifted,rare_strong,7661,0.425,0.003198579311852235
pragmatic_unlifted,rare_strong,7661,0.475,0.0039775479268013446
pragmatic_unlifted,rare_strong,7661,0.525,0.004831376776724378
pragmatic_unlifted,rare_strong,7661,0.575,0.03979408629039731
pragmatic_unlifted,rare_strong,7661,0.625,0.06660625903477253
pragmatic_unlifted,rare_strong,7661,0.675,0.10026612946657243
pragmatic_unlifted,rare_strong,7661,0.725,0.3084677937789841
pragmatic_unlifted,rare_strong,7661,0.775,0.3089939533410683
pragmatic_unlifted,rare_strong,7661,0.825,0.044737784350446966
pragmatic_unlifted,rare_strong,7661,0.875,0.0371719562334208
pragmatic_unlifted,rare_strong,7661,0.925,0.013879982675665509
pragmatic_unlifted,rare_strong,7661,0.975,0.015088371136953918
fixed_0.05,rare_strong,7661,0.075,0.11245607184693482
fixed_0.05,rare_strong,7661,0.125,0.0295457503579331
fixed_0.05,rare_strong,7661,0.175,0.01770141871664715
fixed_0.05,rare_strong,7661,0.225,0.0295457503579331
fixed_0.05,rare_strong,7661,0.275,0.12417024599765718
fixed_0.05,rare_strong,7661,0.325,0.041390081999219064
fixed_0.05,rare_strong,7661,0.375,0.00598724456592477
fixed_0.05,rare_strong,7661,0.425,0.00598724456592477
fixed_0.05,rare_strong,7661,0.475,0.00598724456592477
fixed_0.05,rare_strong,7661,0.525,0.00598724456592477
fixed_0.05,rare_strong,7661,0.575,0.041390081999219064
fixed_0.05,rare_strong,7661,0.625,0.0590915007158662
fixed_0.05,rare_strong,7661,0.675,0.07692307692307693
fixed_0.05,rare_strong,7661,0.725,0.20708056748665887
fixed_0.05,rare_strong,7661,0.775,0.18339190420408696
fixed_0.05,rare_strong,7661,0.825,0.02368866328257193
fixed_0.05,rare_strong,7661,0.875,0.01770141871664715
fixed_0.05,rare_strong,7661,0.925,0.00598724456592477
fixed_0.05,rare_strong,7661,0.975,0.00598724456592477
fixed_0.1,rare_strong,7661,0.125,0.0332893386126998
fixed_0.1,rare_strong,7661,0.175,0.01994427335386421
fixed_0.1,rare_strong,7661,0.225,0.0332893386126998
fixed_0.1,rare_strong,7661,0.275,0.13990321161460625
fixed_0.1,rare_strong,7661,0.325,0.04663440387153542
fixed_0.1,rare_strong,7661,0.375,0.0067458571638070106
fixed_0.1,rare_strong,7661,0.425,0.0067458571638070106
fixed_0.1,rare_strong,7661,0.475,0.0067458571638070106
fixed_0.1,rare_strong,7661,0.525,0.0067458571638070106
fixed_0.1,rare_strong,7661,0.575,0.04663440387153542
fixed_0.1,rare_strong,7661,0.625,0.06657867722539962
fixed_0.1,rare_strong,7661,0.675,0.08666959964804222
fixed_0.1,rare_strong,7661,0.725,0.23331866842645552
fixed_0.1,rare_strong,7661,0.775,0.20662853790878433
fixed_0.1,rare_strong,7661,0.825,0.02669013051767123
fixed_0.1,rare_strong,7661,0.875,0.01994427335386421
fixed_0.1,rare_strong,7661,0.925,0.0067458571638070106
fixed_0.1,rare_strong,7661,0.975,0.0067458571638070106
fixed_0.3,rare_strong,7661,0.325,0.06028436018957344
fixed_0.3,rare_strong,7661,0.375,0.008720379146919428
fixed_0.3,rare_strong,7661,0.425,0.008720379146919428
fixed_0.3,rare_strong,7661,0.475,0.008720379146919428
fixed_0.3,rare_strong,7661,0.525,0.008720379146919428
fixed_0.3,rare_strong,7661,0.575,0.06028436018957344
fixed_0.3,rare_strong,7661,0.625,0.08606635071090046
fixed_0.3,rare_strong,7661,0.675,0.11203791469194312
fixed_0.3,rare_strong,7661,0.725,0.3016113744075829
fixed_0.3,rare_strong,7661,0.775,0.2671090047393365
fixed_0.3,rare_strong,7661,0.825,0.034502369668246456
fixed_0.3,rare_strong,7661,0.875,0.025781990521327014
fixed_0.3,rare_strong,7661,0.925,0.008720379146919428
fixed_0.3,rare_strong,7661,0.975,0.008720379146919428
prior,rare_weak,7661,0.975,0.004597241655006995
prior,rare_weak,7661,0.925,0.004597241655006995
prior,rare_weak,7661,0.875,0.004597241655006995
prior,rare_weak,7661,0.825,0.004597241655006995
prior,rare_weak,7661,0.775,0.004597241655006995
prior,rare_weak,7661,0.725,0.004597241655006995
prior,rare_weak,7661,0.675,0.018189086548071148
prior,rare_weak,7661,0.625,0.018189086548071148
prior,rare_weak,7661,0.575,0.004597241655006995
prior,rare_weak,7661,0.525,0.004597241655006995
prior,rare_weak,7661,0.475,0.018189086548071148
prior,rare_weak,7661,0.425,0.009094543274035574
prior,rare_weak,7661,0.375,0.004597241655006995
prior,rare_weak,7661,0.325,0.009094543274035574
prior,rare_weak,7661,0.275,0.05456725964421347
prior,rare_weak,7661,0.225,0.0863481910853488
prior,rare_weak,7661,0.175,0.11353188087147713
prior,rare_weak,7661,0.125,0.14081551069358386
prior,rare_weak,7661,0.075,0.09534279432340598
prior,rare_weak,7661,0.025,0.39526284229462316
literal,rare_weak,7661,0.025,0.06366033228922875
literal,rare_weak,7661,0.075,0.042996075754990606
literal,rare_weak,7661,0.125,0.10886158263932037
literal,rare_weak,7661,0.175,0.12433965483383919
literal,rare_weak,7661,0.225,0.12238236117862561
literal,rare_weak,7661,0.275,0.09491586534592261
literal,rare_weak,7661,0.325,0.018748812907836566
literal,rare_weak,7661,0.375,0.010958269082808334
literal,rare_weak,7661,0.425,0.024607816941535472
