model,distribution,iteration,state,prob
pragmatic_unlifted,rare_deterministic,8241,0.375,0.00825655993351516
pragmatic_unlifted,rare_deterministic,8241,0.425,0.0042473427979087125
pragmatic_unlifted,rare_deterministic,8241,0.475,0.02641303718426211
pragmatic_unlifted,rare_deterministic,8241,0.525,0.0354256537840291
pragmatic_unlifted,rare_deterministic,8241,0.575,0.0154072454950035
pragmatic_unlifted,rare_deterministic,8241,0.625,0.027177191347469543
pragmatic_unlifted,rare_deterministic,8241,0.675,0.031529800840564844
pragmatic_unlifted,rare_deterministic,8241,0.725,0.02410436372024873
pragmatic_unlifted,rare_deterministic,8241,0.775,0.04781040074111408
pragmatic_unlifted,rare_deterministic,8241,0.825,0.030787622588651718
pragmatic_unlifted,rare_deterministic,8241,0.875,0.12878836013334677
pragmatic_unlifted,rare_deterministic,8241,0.925,0.1902778465392437
pragmatic_unlifted,rare_deterministic,8241,0.975,0.41526126242066297
fixed_0.05,rare_deterministic,8241,0.075,0.06587615283267456
fixed_0.05,rare_deterministic,8241,0.125,0.017918313570487496
fixed_0.05,rare_deterministic,8241,0.175,0.04189723320158102
fixed_0.05,rare_deterministic,8241,0.225,0.017918313570487496
fixed_0.05,rare_deterministic,8241,0.275,0.04189723320158102
fixed_0.05,rare_deterministic,8241,0.325,0.011989459815546761
fixed_0.05,rare_deterministic,8241,0.375,0.02990777338603426
fixed_0.05,rare_deterministic,8241,0.425,0.011989459815546761
fixed_0.05,rare_deterministic,8241,0.475,0.05981554677206852
fixed_0.05,rare_deterministic,8241,0.525,0.06587615283267456
fixed_0.05,rare_deterministic,8241,0.575,0.023978919631093533
fixed_0.05,rare_deterministic,8241,0.625,0.03596837944664031
fixed_0.05,rare_deterministic,8241,0.675,0.03596837944664031
fixed_0.05,rare_deterministic,8241,0.725,0.023978919631093533
fixed_0.05,rare_deterministic,8241,0.775,0.04189723320158102
fixed_0.05,rare_deterministic,8241,0.825,0.023978919631093533
fixed_0.05,rare_deterministic,8241,0.875,0.08985507246376812
fixed_0.05,rare_deterministic,8241,0.925,0.11976284584980235
fixed_0.05,rare_deterministic,8241,0.975,0.23952569169960472
fixed_0.1,rare_deterministic,8241,0.125,0.019181946403385053
fixed_0.1,rare_deterministic,8241,0.175,0.04485190409026798
fixed_0.1,rare_deterministic,8241,0.225,0.019181946403385053
fixed_0.1,rare_deterministic,8241,0.275,0.04485190409026798
fixed_0.1,rare_deterministic,8241,0.325,0.012834978843441461
fixed_0.1,rare_deterministic,8241,0.375,0.03201692524682652
fixed_0.1,rare_deterministic,8241,0.425,0.012834978843441461
fixed_0.1,rare_deterministic,8241,0.475,0.06403385049365304
fixed_0.1,rare_deterministic,8241,0.525,0.07052186177715092
fixed_0.1,rare_deterministic,8241,0.575,0.025669957686882926
fixed_0.1,rare_deterministic,8241,0.625,0.03850493653032439
fixed_0.1,rare_deterministic,8241,0.675,0.03850493653032439
fixed_0.1,rare_deterministic,8241,0.725,0.025669957686882926
fixed_0.1,rare_deterministic,8241,0.775,0.04485190409026798
fixed_0.1,rare_deterministic,8241,0.825,0.025669957686882926
fixed_0.1,rare_deterministic,8241,0.875,0.09619181946403385
fixed_0.1,rare_deterministic,8241,0.925,0.12820874471086033
fixed_0.1,rare_deterministic,8241,0.975,0.2564174894217207
fixed_0.3,rare_deterministic,8241,0.325,0.014720155289550306
fixed_0.3,rare_deterministic,8241,0.375,0.03671950824975737
fixed_0.3,rare_deterministic,8241,0.425,0.014720155289550306
fixed_0.3,rare_deterministic,8241,0.475,0.07343901649951476
fixed_0.3,rare_deterministic,8241,0.525,0.0808799741184083
fixed_0.3,rare_deterministic,8241,0.575,0.029440310579100612
fixed_0.3,rare_deterministic,8241,0.625,0.044160465868650925
fixed_0.3,rare_deterministic,8241,0.675,0.044160465868650925
fixed_0.3,rare_deterministic,8241,0.725,0.029440310579100612
fixed_0.3,rare_deterministic,8241,0.775,0.05143966353930768
fixed_0.3,rare_deterministic,8241,0.825,0.029440310579100612
fixed_0.3,rare_deterministic,8241,0.875,0.11032028469750894
fixed_0.3,rare_deterministic,8241,0.925,0.14703979294726627
fixed_0.3,rare_deterministic,8241,0.975,0.2940795858945326
prior,rare_half,8241,0.975,0.004599080183963209
prior,rare_half,8241,0.925,0.004599080183963209
prior,rare_half,8241,0.875,0.009098180363927216
prior,rare_half,8241,0.825,0.004599080183963209
prior,rare_half,8241,0.775,0.004599080183963209
prior,rare_half,8241,0.725,0.009098180363927216
prior,rare_half,8241,0.675,0.01819636072785443
prior,rare_half,8241,0.625,0.013597280543891218
prior,rare_half,8241,0.575,0.013597280543891218
prior,rare_half,8241,0.525,0.05908818236352728
prior,rare_half,8241,0.475,0.14997000599880014
prior,rare_half,8241,0.425,0.05458908218356326
prior,rare_half,8241,0.375,0.0772845430913817
prior,rare_half,8241,0.325,0.05458908218356326
prior,rare_half,8241,0.275,0.040891821635672856
prior,rare_half,8241,0.225,0.02269546090781843
prior,rare_half,8241,0.175,0.027294541091781654
prior,rare_half,8241,0.125,0.045390921815636864
prior,rare_half,8241,0.075,0.09538092381523694
prior,rare_half,8241,0.025,0.2908418316336732
literal,rare_half,8241,0.025,0.027020700699064253
literal,rare_half,8241,0.075,0.024811858269969216
literal,rare_half,8241,0.125,0.02024183945115189
literal,rare_half,8241,0.175,0.017243461250513206
literal,rare_half,8241,0.225,0.018555019496889244
literal,rare_half,8241,0.275,0.041029851883089254
literal,rare_half,8241,0.325,0.06491656000193204
literal,rare_half,8241,0.375,0.1062659416560931
literal,rare_half,8241,0.425,0.08520298500253573
literal,rare_half,8241,0.475,0.2619401030297738
literal,rare_half,8241,0.525,0.11418359214625555
literal,rare_half,8241,0.575,0.028802264945912176
literal,rare_half,8241,0.625,0.03132877941485184
literal,rare_half,8241,0.675,0.04530634916801514
literal,rare_half,8241,0.725,0.024343710000724515
literal,rare_half,8241,0.775,0.013160168013212206
literal,rare_half,8241,0.825,0.014014724377706516
literal,rare_half,8241,0.875,0.02941531625087548
literal,rare_half,8241,0.925,0.015723837106695115
literal,rare_half,8241,0.975,0.016492937834739967
pragmatic_unlifted,rare_half,8241,0.025,0.0016341744570958503
pragmatic_unlifted,rare_half,8241,0.075,0.004194877474031928
pragmatic_unlifted,rare_half,8241,0.125,0.005845773251033044
pragmatic_unlifted,rare_half,8241,0.175,0.00701660636369289
pragmatic_unlifted,rare_half,8241,0.225,0.009700366026886403
pragmatic_unlifted,rare_half,8241,0.275,0.026088103363432473
pragmatic_unlifted,rare_half,8241,0.325,0.04839545381977147
pragmatic_unlifted,rare_half,8241,0.375,0.09046597111408022
pragmatic_unlifted,rare_half,8241,0.425,0.08118606438896349
pragmatic_unlifted,rare_half,8241,0.475,0.2749748758313181
pragmatic_unlifted,rare_half,8241,0.525,0.13036954956266875
pragmatic_unlifted,rare_half,8241,0.575,0.03538676245990016
pragmatic_unlifted,rare_half,8241,0.625,0.04104632684652792
pragmatic_unlifted,rare_half,8241,0.675,0.06281140989702134
pragmatic_unlifted,rare_half,8241,0.725,0.03547249766699782
pragmatic_unlifted,rare_half,8241,0.775,0.020036940016228216
pragmatic_unlifted,rare_half,8241,0.825,0.022179899838969834
pragmatic_unlifted,rare_half,8241,0.875,0.04816668597613537
pragmatic_unlifted,rare_half,8241,0.925,0.02653010231017929
pragmatic_unlifted,rare_half,8241,0.975,0.028497559335065106
fixed_0.05,rare_half,8241,0.075,0.1344988016354152
fixed_0.05,rare_half,8241,0.125,0.0640067672353024
fixed_0.05,rare_half,8241,0.175,0.038488650782461595
fixed_0.05,rare_half,8241,0.225,0.0320033836176512
fixed_0.05,rare_half,8241,0.275,0.05766248413929226
fixed_0.05,rare_half,8241,0.325,0.07697730156492313
fixed_0.05,rare_half,8241,0.375,0.10898068518257437
fixed_0.05,rare_half,8241,0.425,0.07697730156492313
fixed_0.05,rare_half,8241,0.475,0.21147610320033824
fixed_0.05,rare_half,8241,0.525,0.0833215846609333
fixed_0.05,rare_half,8241,0.575,0.019173833356830677
fixed_0.05,rare_half,8241,0.625,0.019173833356830677
fixed_0.05,rare_half,8241,0.675,0.02565910052164106
fixed_0.05,rare_half,8241,0.725,0.012829550260820529
fixed_0.05,rare_half,8241,0.775,0.006485267164810379
fixed_0.05,rare_half,8241,0.825,0.006485267164810379
fixed_0.05,rare_half,8241,0.875,0.012829550260820529
fixed_0.05,rare_half,8241,0.925,0.006485267164810379
fixed_0.05,rare_half,8241,0.975,0.006485267164810379
fixed_0.1,rare_half,8241,0.125,0.07395341260791659
fixed_0.1,rare_half,8241,0.175,0.04446978335233753
fixed_0.1,rare_half,8241,0.225,0.03697670630395829
fixed_0.1,rare_half,8241,0.275,0.06662322853884997
fixed_0.1,rare_half,8241,0.325,0.08893956670467498
fixed_0.1,rare_half,8241,0.375,0.1259162730086333
fixed_0.1,rare_half,8241,0.425,0.08893956670467498
fixed_0.1,rare_half,8241,0.475,0.2443394689688873
fixed_0.1,rare_half,8241,0.525,0.09626975077374163
fixed_0.1,rare_half,8241,0.575,0.02215344518651246
fixed_0.1,rare_half,8241,0.625,0.02215344518651246
fixed_0.1,rare_half,8241,0.675,0.02964652223489168
fixed_0.1,rare_half,8241,0.725,0.014823261117445832
fixed_0.1,rare_half,8241,0.775,0.007493077048379215
fixed_0.1,rare_half,8241,0.825,0.007493077048379215
fixed_0.1,rare_half,8241,0.875,0.014823261117445832
fixed_0.1,rare_half,8241,0.925,0.007493077048379215
fixed_0.1,rare_half,8241,0.975,0.007493077048379215
fixed_0.3,rare_half,8241,0.325,0.11432160804020097
fixed_0.3,rare_half,8241,0.375,0.1618509212730318
fixed_0.3,rare_half,8241,0.425,0.11432160804020097
fixed_0.3,rare_half,8241,0.475,0.31407035175879383
fixed_0.3,rare_half,8241,0.525,0.1237437185929648
fixed_0.3,rare_half,8241,0.575,0.028475711892797316
fixed_0.3,rare_half,8241,0.625,0.028475711892797316
fixed_0.3,rare_half,8241,0.675,0.03810720268006701
fixed_0.3,rare_half,8241,0.725,0.019053601340033505
fixed_0.3,rare_half,8241,0.775,0.009631490787269686
fixed_0.3,rare_half,8241,0.825,0.009631490787269686
fixed_0.3,rare_half,8241,0.875,0.019053601340033505
fixed_0.3,rare_half,8241,0.925,0.009631490787269686
fixed_0.3,rare_half,8241,0.975,0.009631490787269686
prior,rare_strong,8241,0.975,0.004598160735705716
prior,rare_strong,8241,0.925,0.004598160735705716
prior,rare_strong,8241,0.875,0.004598160735705716
prior,rare_strong,8241,0.825,0.013594562175129946
prior,rare_strong,8241,0.775,0.12265093962415027
prior,rare_strong,8241,0.725,0.14084366253498595
prior,rare_strong,8241,0.675,0.11815273890443817
prior,rare_strong,8241,0.625,0.05457816873250698
prior,rare_strong,8241,0.575,0.03638544582167133
prior,rare_strong,8241,0.525,0.018192722910835672
prior,rare_strong,8241,0.475,0.013594562175129946
prior,rare_strong,8241,0.425,0.004598160735705716
prior,rare_strong,8241,0.375,0.004598160735705716
prior,rare_strong,8241,0.325,0.013594562175129946
prior,rare_strong,8241,0.275,0.027289084366253488
prior,rare_strong,8241,0.225,0.013594562175129946
prior,rare_strong,8241,0.175,0.018192722910835672
prior,rare_strong,8241,0.125,0.027289084366253488
prior,rare_strong,8241,0.075,0.05457816873250698
prior,rare_strong,8241,0.025,0.3044782087165132
literal,rare_strong,8241,0.025,0.018776599154744802
literal,rare_strong,8241,0.075,0.009424052786531145
literal,rare_strong,8241,0.125,0.008077759531312411
literal,rare_strong,8241,0.175,0.007628995112906168
literal,rare_strong,8241,0.225,0.007377489779513662
literal,rare_strong,8241,0.275,0.018174958945452915
literal,rare_strong,8241,0.325,0.010730894224747137
literal,rare_strong,8241,0.375,0.0041966870336671925
literal,rare_strong,8241,0.425,0.004763806903081674
literal,rare_strong,8241,0.475,0.015761000892597347
literal,rare_strong,8241,0.525,0.023335749757124772
literal,rare_strong,8241,0.575,0.05115914369831191
literal,rare_strong,8241,0.625,0.0834701818235616
literal,rare_strong,8241,0.675,0.19527169973222072
literal,rare_strong,8241,0.725,0.2501442457059163
literal,rare_strong,8241,0.775,0.2329605136626572
literal,rare_strong,8241,0.825,0.02749791645091452
literal,rare_strong,8241,0.875,0.009867885727812052
literal,rare_strong,8241,0.925,0.01043500559722655
literal,rare_strong,8241,0.975,0.010945413479699575
pragmatic_unlifted,rare_strong,8241,0.025,0.0007719059737666108
pragmatic_unlifted,rare_strong,8241,0.075,0.001084013460112386
pragmatic_unlifted,rare_strong,8241,0.125,0.0015903263141201422
pragmatic_unlifted,rare_strong,8241,0.175,0.0021226926819390645
pragmatic_unlifted,rare_strong,8241,0.225,0.002647909626179147
pragmatic_unlifted,rare_strong,8241,0.275,0.007973659859177014
pragmatic_unlifted,rare_strong,8241,0.325,0.005552734978889966
pragmatic_unlifted,rare_strong,8241,0.375,0.0024968179557786478
pragmatic_unlifted,rare_strong,8241,0.425,0.0031967031611362393
pragmatic_unlifted,rare_strong,8241,0.475,0.011750872813500282
pragmatic_unlifted,rare_strong,8241,0.525,0.019097638535629718
pragmatic_unlifted,rare_strong,8241,0.575,0.045499126924137726
pragmatic_unlifted,rare_strong,8241,0.625,0.07999650095649619
pragmatic_unlifted,rare_strong,8241,0.675,0.200219568406652
pragmatic_unlifted,rare_strong,8241,0.725,0.27269089560411053
pragmatic_unlifted,rare_strong,8241,0.775,0.268532141919127
pragmatic_unlifted,rare_strong,8241,0.825,0.033353610600194705
pragmatic_unlifted,rare_strong,8241,0.875,0.01254062416723355
pragmatic_unlifted,rare_strong,8241,0.925,0.013840567704388459
pragmatic_unlifted,rare_strong,8241,0.975,0.015041688357430544
fixed_0.05,rare_strong,8241,0.075,0.0784708249496982
fixed_0.05,rare_strong,8241,0.125,0.039235412474849095
fixed_0.05,rare_strong,8241,0.175,0.026156941649899415
fixed_0.05,rare_strong,8241,0.225,0.019545846507617138
fixed_0.05,rare_strong,8241,0.275,0.039235412474849095
fixed_0.05,rare_strong,8241,0.325,0.019545846507617138
fixed_0.05,rare_strong,8241,0.375,0.006611095142282263
fixed_0.05,rare_strong,8241,0.425,0.006611095142282263
fixed_0.05,rare_strong,8241,0.475,0.019545846507617138
fixed_0.05,rare_strong,8241,0.525,0.026156941649899415
fixed_0.05,rare_strong,8241,0.575,0.05231388329979881
fixed_0.05,rare_strong,8241,0.625,0.0784708249496982
fixed_0.05,rare_strong,8241,0.675,0.16987640126473125
fixed_0.05,rare_strong,8241,0.725,0.2025007185972981
fixed_0.05,rare_strong,8241,0.775,0.17634377694739867
fixed_0.05,rare_strong,8241,0.825,0.019545846507617138
fixed_0.05,rare_strong,8241,0.875,0.006611095142282263
fixed_0.05,rare_strong,8241,0.925,0.006611095142282263
fixed_0.05,rare_strong,8241,0.975,0.006611095142282263
fixed_0.1,rare_strong,8241,0.125,0.042576419213973815
fixed_0.1,rare_strong,8241,0.175,0.02838427947598256
fixed_0.1,rare_strong,8241,0.225,0.02121023081721773
fixed_0.1,rare_strong,8241,0.275,0.042576419213973815
fixed_0.1,rare_strong,8241,0.325,0.02121023081721773
fixed_0.1,rare_strong,8241,0.375,0.0071740486587648184
fixed_0.1,rare_strong,8241,0.425,0.0071740486587648184
fixed_0.1,rare_strong,8241,0.475,0.02121023081721773
fixed_0.1,rare_strong,8241,0.525,0.02838427947598256
fixed_0.1,rare_strong,8241,0.575,0.0567685589519651
fixed_0.1,rare_strong,8241,0.625,0.08515283842794763
fixed_0.1,rare_strong,8241,0.675,0.18434185901434805
fixed_0.1,rare_strong,8241,0.725,0.2197442295695571
fixed_0.1,rare_strong,8241,0.775,0.19135995009357454
fixed_0.1,rare_strong,8241,0.825,0.02121023081721773
fixed_0.1,rare_strong,8241,0.875,0.0071740486587648184
fixed_0.1,rare_strong,8241,0.925,0.0071740486587648184
fixed_0.1,rare_strong,8241,0.975,0.0071740486587648184
fixed_0.3,rare_strong,8241,0.325,0.024513338139870226
fixed_0.3,rare_strong,8241,0.375,0.008291276135544343
fixed_0.3,rare_strong,8241,0.425,0.008291276135544343
fixed_0.3,rare_strong,8241,0.475,0.024513338139870226
fixed_0.3,rare_strong,8241,0.525,0.032804614275414576
fixed_0.3,rare_strong,8241,0.575,0.06560922855082914
fixed_0.3,rare_strong,8241,0.625,0.09841384282624369
fixed_0.3,rare_strong,8241,0.675,0.2130497476568132
fixed_0.3,rare_strong,8241,0.725,0.25396539293439074
fixed_0.3,rare_strong,8241,0.775,0.22116077865897613
fixed_0.3,rare_strong,8241,0.825,0.024513338139870226
fixed_0.3,rare_strong,8241,0.875,0.008291276135544343
fixed_0.3,rare_strong,8241,0.925,0.008291276135544343
fixed_0.3,rare_strong,8241,0.975,0.008291276135544343
prior,rare_weak,8241,0.975,0.004598620413875841
prior,rare_weak,8241,0.925,0.004598620413875841
prior,rare_weak,8241,0.875,0.009097270818754378
prior,rare_weak,8241,0.825,0.009097270818754378
prior,rare_weak,8241,0.775,0.004598620413875841
prior,rare_weak,8241,0.725,0.004598620413875841
prior,rare_weak,8241,0.675,0.022693192042387296
prior,rare_weak,8241,0.625,0.009097270818754378
prior,rare_weak,8241,0.575,0.004598620413875841
prior,rare_weak,8241,0.525,0.004598620413875841
prior,rare_weak,8241,0.475,0.009097270818754378
prior,rare_weak,8241,0.425,0.009097270818754378
prior,rare_weak,8241,0.375,0.013595921223632913
prior,rare_weak,8241,0.325,0.022693192042387296
prior,rare_weak,8241,0.275,0.02729181245626313
prior,rare_weak,8241,0.225,0.1453563930820754
prior,rare_weak,8241,0.175,0.12266320103968811
prior,rare_weak,8241,0.125,0.12726182145356396
prior,rare_weak,8241,0.075,0.11816455063480959
prior,rare_weak,8241,0.025,0.3272018394481656
literal,rare_weak,8241,0.025,0.04838437863104579
literal,rare_weak,8241,0.075,0.04892543217760746
literal,rare_weak,8241,0.125,0.09032933308498088
literal,rare_weak,8241,0.175,0.12334246915551292
literal,rare_weak,8241,0.225,0.1891499546165467
literal,rare_weak,8241,0.275,0.043585854554163014
literal,rare_weak,8241,0.325,0.0429531471281292
literal,rare_weak,8241,0.375,0.029754988484133552
literal,rare_weak,8241,0.425,0.022600072731788212
