model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,3601,0.425,0.016797359373674634
pragmatic_unlifted,half_or_deterministic,3601,0.475,0.07559486586883077
pragmatic_unlifted,half_or_deterministic,3601,0.525,0.0512604534687672
pragmatic_unlifted,half_or_deterministic,3601,0.575,0.033767835007414586
pragmatic_unlifted,half_or_deterministic,3601,0.625,0.11942742537540044
pragmatic_unlifted,half_or_deterministic,3601,0.675,0.03788121843471088
pragmatic_unlifted,half_or_deterministic,3601,0.725,0.04356503257013078
pragmatic_unlifted,half_or_deterministic,3601,0.775,0.03856876214961215
pragmatic_unlifted,half_or_deterministic,3601,0.825,0.06215390014536587
pragmatic_unlifted,half_or_deterministic,3601,0.875,0.06271715801147631
pragmatic_unlifted,half_or_deterministic,3601,0.925,0.15505567119142705
pragmatic_unlifted,half_or_deterministic,3601,0.975,0.29711621321580206
fixed_0.05,half_or_deterministic,3601,0.075,0.004620793571069816
fixed_0.05,half_or_deterministic,3601,0.125,0.004620793571069816
fixed_0.05,half_or_deterministic,3601,0.175,0.004620793571069816
fixed_0.05,half_or_deterministic,3601,0.225,0.009141135107985938
fixed_0.05,half_or_deterministic,3601,0.275,0.009141135107985938
fixed_0.05,half_or_deterministic,3601,0.325,0.009141135107985938
fixed_0.05,half_or_deterministic,3601,0.375,0.004620793571069816
fixed_0.05,half_or_deterministic,3601,0.425,0.04560522350577598
fixed_0.05,half_or_deterministic,3601,0.475,0.16433952787543948
fixed_0.05,half_or_deterministic,3601,0.525,0.09131089904570566
fixed_0.05,half_or_deterministic,3601,0.575,0.050226017076845805
fixed_0.05,half_or_deterministic,3601,0.625,0.15067805123053743
fixed_0.05,half_or_deterministic,3601,0.675,0.041084881968859864
fixed_0.05,half_or_deterministic,3601,0.725,0.041084881968859864
fixed_0.05,half_or_deterministic,3601,0.775,0.03194374686087393
fixed_0.05,half_or_deterministic,3601,0.825,0.04560522350577598
fixed_0.05,half_or_deterministic,3601,0.875,0.041084881968859864
fixed_0.05,half_or_deterministic,3601,0.925,0.09131089904570566
fixed_0.05,half_or_deterministic,3601,0.975,0.15981918633852335
fixed_0.1,half_or_deterministic,3601,0.125,0.004642244424260775
fixed_0.1,half_or_deterministic,3601,0.175,0.004642244424260775
fixed_0.1,half_or_deterministic,3601,0.225,0.0091835704914724
fixed_0.1,half_or_deterministic,3601,0.275,0.0091835704914724
fixed_0.1,half_or_deterministic,3601,0.325,0.0091835704914724
fixed_0.1,half_or_deterministic,3601,0.375,0.004642244424260775
fixed_0.1,half_or_deterministic,3601,0.425,0.045816934100312845
fixed_0.1,half_or_deterministic,3601,0.475,0.1651024321324049
fixed_0.1,half_or_deterministic,3601,0.525,0.09173478655767484
fixed_0.1,half_or_deterministic,3601,0.575,0.05045917852457363
fixed_0.1,half_or_deterministic,3601,0.625,0.15137753557372088
fixed_0.1,half_or_deterministic,3601,0.675,0.04127560803310122
fixed_0.1,half_or_deterministic,3601,0.725,0.04127560803310122
fixed_0.1,half_or_deterministic,3601,0.775,0.03209203754162883
fixed_0.1,half_or_deterministic,3601,0.825,0.045816934100312845
fixed_0.1,half_or_deterministic,3601,0.875,0.04127560803310122
fixed_0.1,half_or_deterministic,3601,0.925,0.09173478655767484
fixed_0.1,half_or_deterministic,3601,0.975,0.16056110606519328
fixed_0.3,half_or_deterministic,3601,0.325,0.009444732745199788
fixed_0.3,half_or_deterministic,3601,0.375,0.004774260508562532
fixed_0.3,half_or_deterministic,3601,0.425,0.04711987545407368
fixed_0.3,half_or_deterministic,3601,0.475,0.1697976128697457
fixed_0.3,half_or_deterministic,3601,0.525,0.09434353918007264
fixed_0.3,half_or_deterministic,3601,0.575,0.05189413596263622
fixed_0.3,half_or_deterministic,3601,0.625,0.15568240788790869
fixed_0.3,half_or_deterministic,3601,0.675,0.04244940321743643
fixed_0.3,half_or_deterministic,3601,0.725,0.04244940321743643
fixed_0.3,half_or_deterministic,3601,0.775,0.03300467047223664
fixed_0.3,half_or_deterministic,3601,0.825,0.04711987545407368
fixed_0.3,half_or_deterministic,3601,0.875,0.04244940321743643
fixed_0.3,half_or_deterministic,3601,0.925,0.09434353918007264
fixed_0.3,half_or_deterministic,3601,0.975,0.16512714063310846
prior,rare_deterministic,3601,0.975,0.28637136286371356
prior,rare_deterministic,3601,0.925,0.0408959104089591
prior,rare_deterministic,3601,0.875,0.059094090590940895
prior,rare_deterministic,3601,0.825,0.004599540045995401
prior,rare_deterministic,3601,0.775,0.009099090090990898
prior,rare_deterministic,3601,0.725,0.009099090090990898
prior,rare_deterministic,3601,0.675,0.022697730226977297
prior,rare_deterministic,3601,0.625,0.027297270272972705
prior,rare_deterministic,3601,0.575,0.013598640135986394
prior,rare_deterministic,3601,0.525,0.04999500049994999
prior,rare_deterministic,3601,0.475,0.0635936406359364
prior,rare_deterministic,3601,0.425,0.0181981801819818
prior,rare_deterministic,3601,0.375,0.013598640135986394
prior,rare_deterministic,3601,0.325,0.004599540045995401
prior,rare_deterministic,3601,0.275,0.022697730226977297
prior,rare_deterministic,3601,0.225,0.009099090090990898
prior,rare_deterministic,3601,0.175,0.009099090090990898
prior,rare_deterministic,3601,0.125,0.009099090090990898
prior,rare_deterministic,3601,0.075,0.04999500049994999
prior,rare_deterministic,3601,0.025,0.27727227277272265
literal,rare_deterministic,3601,0.025,0.013490464241269625
literal,rare_deterministic,3601,0.075,0.006810908740633778
literal,rare_deterministic,3601,0.125,0.00212500352707774
literal,rare_deterministic,3601,0.175,0.00301042166336013
literal,rare_deterministic,3601,0.225,0.0038958397996425253
literal,rare_deterministic,3601,0.275,0.0119268741918127
literal,rare_deterministic,3601,0.325,0.0028644736189179796
literal,rare_deterministic,3601,0.375,0.009792140795105478
literal,rare_deterministic,3601,0.425,0.014875024689544167
literal,rare_deterministic,3601,0.475,0.0581690525928643
literal,rare_deterministic,3601,0.525,0.05059532207327952
literal,rare_deterministic,3601,0.575,0.01508518987354088
literal,rare_deterministic,3601,0.625,0.032937554669704994
literal,rare_deterministic,3601,0.675,0.02959631743894264
literal,rare_deterministic,3601,0.725,0.012750021162466433
literal,rare_deterministic,3601,0.775,0.013635439298748839
literal,rare_deterministic,3601,0.825,0.007340213648477334
literal,rare_deterministic,3601,0.875,0.10005614134776208
literal,rare_deterministic,3601,0.925,0.07322310688359082
literal,rare_deterministic,3601,0.975,0.537820489743258
pragmatic_unlifted,rare_deterministic,3601,0.025,0.00044623436320615173
pragmatic_unlifted,rare_deterministic,3601,0.075,0.0006305319848722708
pragmatic_unlifted,rare_deterministic,3601,0.125,0.0003369134638352591
pragmatic_unlifted,rare_deterministic,3601,0.175,0.0006751549656738603
pragmatic_unlifted,rare_deterministic,3601,0.225,0.0011284388808502645
pragmatic_unlifted,rare_deterministic,3601,0.275,0.004229123612171372
pragmatic_unlifted,rare_deterministic,3601,0.325,0.0012001645960509897
pragmatic_unlifted,rare_deterministic,3601,0.375,0.004727088444524179
pragmatic_unlifted,rare_deterministic,3601,0.425,0.008118472385772504
pragmatic_unlifted,rare_deterministic,3601,0.475,0.03536693283911876
pragmatic_unlifted,rare_deterministic,3601,0.525,0.033865041681413244
pragmatic_unlifted,rare_deterministic,3601,0.575,0.01100746247438083
pragmatic_unlifted,rare_deterministic,3601,0.625,0.025987532173591395
pragmatic_unlifted,rare_deterministic,3601,0.675,0.02507352099364122
pragmatic_unlifted,rare_deterministic,3601,0.725,0.011528463539019035
pragmatic_unlifted,rare_deterministic,3601,0.775,0.01308945373731339
pragmatic_unlifted,rare_deterministic,3601,0.825,0.0074461299675800076
pragmatic_unlifted,rare_deterministic,3601,0.875,0.10681560476188273
pragmatic_unlifted,rare_deterministic,3601,0.925,0.08195835040266841
pragmatic_unlifted,rare_deterministic,3601,0.975,0.6263693847324341
fixed_0.05,rare_deterministic,3601,0.075,0.06917542888765908
fixed_0.05,rare_deterministic,3601,0.125,0.01258992805755396
fixed_0.05,rare_deterministic,3601,0.175,0.01258992805755396
fixed_0.05,rare_deterministic,3601,0.225,0.01258992805755396
fixed_0.05,rare_deterministic,3601,0.275,0.03140564471499723
fixed_0.05,rare_deterministic,3601,0.325,0.006364139457664642
fixed_0.05,rare_deterministic,3601,0.375,0.018815716657443266
fixed_0.05,rare_deterministic,3601,0.425,0.02517985611510791
fixed_0.05,rare_deterministic,3601,0.475,0.08799114554510237
fixed_0.05,rare_deterministic,3601,0.525,0.06917542888765908
fixed_0.05,rare_deterministic,3601,0.575,0.018815716657443266
fixed_0.05,rare_deterministic,3601,0.625,0.03776978417266187
fixed_0.05,rare_deterministic,3601,0.675,0.03140564471499723
fixed_0.05,rare_deterministic,3601,0.725,0.01258992805755396
fixed_0.05,rare_deterministic,3601,0.775,0.01258992805755396
fixed_0.05,rare_deterministic,3601,0.825,0.006364139457664642
fixed_0.05,rare_deterministic,3601,0.875,0.08176535694521306
fixed_0.05,rare_deterministic,3601,0.925,0.05658550083010515
fixed_0.05,rare_deterministic,3601,0.975,0.3962368566685114
fixed_0.1,rare_deterministic,3601,0.125,0.013525564803804995
fixed_0.1,rare_deterministic,3601,0.175,0.013525564803804995
fixed_0.1,rare_deterministic,3601,0.225,0.013525564803804995
fixed_0.1,rare_deterministic,3601,0.275,0.03373959571938168
fixed_0.1,rare_deterministic,3601,0.325,0.006837098692033297
fixed_0.1,rare_deterministic,3601,0.375,0.020214030915576685
fixed_0.1,rare_deterministic,3601,0.425,0.027051129607609983
fixed_0.1,rare_deterministic,3601,0.475,0.09453032104637334
fixed_0.1,rare_deterministic,3601,0.525,0.07431629013079664
fixed_0.1,rare_deterministic,3601,0.575,0.020214030915576685
fixed_0.1,rare_deterministic,3601,0.625,0.04057669441141498
fixed_0.1,rare_deterministic,3601,0.675,0.03373959571938168
fixed_0.1,rare_deterministic,3601,0.725,0.013525564803804995
fixed_0.1,rare_deterministic,3601,0.775,0.013525564803804995
fixed_0.1,rare_deterministic,3601,0.825,0.006837098692033297
fixed_0.1,rare_deterministic,3601,0.875,0.08784185493460164
fixed_0.1,rare_deterministic,3601,0.925,0.060790725326991674
fixed_0.1,rare_deterministic,3601,0.975,0.4256837098692033
fixed_0.3,rare_deterministic,3601,0.325,0.007385998715478489
fixed_0.3,rare_deterministic,3601,0.375,0.021836865767501608
fixed_0.3,rare_deterministic,3601,0.425,0.0292228644829801
fixed_0.3,rare_deterministic,3601,0.475,0.10211946050096338
fixed_0.3,rare_deterministic,3601,0.525,0.0802825947334618
fixed_0.3,rare_deterministic,3601,0.575,0.021836865767501608
fixed_0.3,rare_deterministic,3601,0.625,0.04383429672447016
fixed_0.3,rare_deterministic,3601,0.675,0.03644829800899165
fixed_0.3,rare_deterministic,3601,0.725,0.01461143224149005
fixed_0.3,rare_deterministic,3601,0.775,0.01461143224149005
fixed_0.3,rare_deterministic,3601,0.825,0.007385998715478489
fixed_0.3,rare_deterministic,3601,0.875,0.09489402697495183
fixed_0.3,rare_deterministic,3601,0.925,0.06567116249197175
fixed_0.3,rare_deterministic,3601,0.975,0.4598587026332692
prior,rare_half,3601,0.975,0.004598620413875837
prior,rare_half,3601,0.925,0.004598620413875837
prior,rare_half,3601,0.875,0.004598620413875837
prior,rare_half,3601,0.825,0.004598620413875837
prior,rare_half,3601,0.775,0.004598620413875837
prior,rare_half,3601,0.725,0.004598620413875837
prior,rare_half,3601,0.675,0.00909727081875437
prior,rare_half,3601,0.625,0.02729181245626313
prior,rare_half,3601,0.575,0.049985004498650426
prior,rare_half,3601,0.525,0.09087273817854646
prior,rare_half,3601,0.475,0.16814955513345994
prior,rare_half,3601,0.425,0.06358092572228334
prior,rare_half,3601,0.375,0.05458362491252626
prior,rare_half,3601,0.325,0.0135959212236329
prior,rare_half,3601,0.275,0.018194541637508742
prior,rare_half,3601,0.225,0.0135959212236329
prior,rare_half,3601,0.175,0.02729181245626313
prior,rare_half,3601,0.125,0.02729181245626313
prior,rare_half,3601,0.075,0.04538638408477458
prior,rare_half,3601,0.025,0.36349095271418574
literal,rare_half,3601,0.025,0.032406301581812506
literal,rare_half,3601,0.075,0.011329727879758
literal,rare_half,3601,0.125,0.011679102748296782
literal,rare_half,3601,0.175,0.016545395560087134
literal,rare_half,3601,0.225,0.010666628639470089
literal,rare_half,3601,0.275,0.017518654122445163
literal,rare_half,3601,0.325,0.015515096202865558
literal,rare_half,3601,0.375,0.07202113361449693
literal,rare_half,3601,0.425,0.0952296070245738
literal,rare_half,3601,0.475,0.2818314373210789
literal,rare_half,3601,0.525,0.16851276822542527
literal,rare_half,3601,0.575,0.10160391585056741
literal,rare_half,3601,0.625,0.06034203086620016
literal,rare_half,3601,0.675,0.021736107892663482
literal,rare_half,3601,0.725,0.011807444536739611
literal,rare_half,3601,0.775,0.012627405962902098
literal,rare_half,3601,0.825,0.013447367389064584
literal,rare_half,3601,0.875,0.014267328815227041
literal,rare_half,3601,0.925,0.01508729024138952
literal,rare_half,3601,0.975,0.01582525552493574
pragmatic_unlifted,rare_half,3601,0.025,0.0018506436266791358
pragmatic_unlifted,rare_half,3601,0.075,0.0018089489812478862
pragmatic_unlifted,rare_half,3601,0.125,0.003186182710197002
pragmatic_unlifted,rare_half,3601,0.175,0.006362593496330046
pragmatic_unlifted,rare_half,3601,0.225,0.005272956804519042
pragmatic_unlifted,rare_half,3601,0.275,0.010540176249317737
pragmatic_unlifted,rare_half,3601,0.325,0.010953869018857264
pragmatic_unlifted,rare_half,3601,0.375,0.05812007488306552
pragmatic_unlifted,rare_half,3601,0.425,0.08610581771280504
pragmatic_unlifted,rare_half,3601,0.475,0.2810713326136582
pragmatic_unlifted,rare_half,3601,0.525,0.18301334026467903
pragmatic_unlifted,rare_half,3601,0.575,0.11889896363919596
pragmatic_unlifted,rare_half,3601,0.625,0.07540674318917368
pragmatic_unlifted,rare_half,3601,0.675,0.0287840721514197
pragmatic_unlifted,rare_half,3601,0.725,0.016459043019829568
pragmatic_unlifted,rare_half,3601,0.775,0.018420328115579636
pragmatic_unlifted,rare_half,3601,0.825,0.02042245828191926
pragmatic_unlifted,rare_half,3601,0.875,0.02245449095549045
pragmatic_unlifted,rare_half,3601,0.925,0.02450620642566151
pragmatic_unlifted,rare_half,3601,0.975,0.026361757860374556
fixed_0.05,rare_half,3601,0.075,0.07130516726872937
fixed_0.05,rare_half,3601,0.125,0.04287733626511703
fixed_0.05,rare_half,3601,0.175,0.04287733626511703
fixed_0.05,rare_half,3601,0.225,0.021360138212659002
fixed_0.05,rare_half,3601,0.275,0.02858489084341132
fixed_0.05,rare_half,3601,0.325,0.021360138212659002
fixed_0.05,rare_half,3601,0.375,0.08575467253023407
fixed_0.05,rare_half,3601,0.425,0.09989005811214079
fixed_0.05,rare_half,3601,0.475,0.2641746505418564
fixed_0.05,rare_half,3601,0.525,0.14276739437725777
fixed_0.05,rare_half,3601,0.575,0.07852991989948171
fixed_0.05,rare_half,3601,0.625,0.04287733626511703
fixed_0.05,rare_half,3601,0.675,0.014292445421705659
fixed_0.05,rare_half,3601,0.725,0.007224752630752314
fixed_0.05,rare_half,3601,0.775,0.007224752630752314
fixed_0.05,rare_half,3601,0.825,0.007224752630752314
fixed_0.05,rare_half,3601,0.875,0.007224752630752314
fixed_0.05,rare_half,3601,0.925,0.007224752630752314
fixed_0.05,rare_half,3601,0.975,0.007224752630752314
fixed_0.1,rare_half,3601,0.125,0.04616945712836123
fixed_0.1,rare_half,3601,0.175,0.04616945712836123
fixed_0.1,rare_half,3601,0.225,0.023000169118890565
fixed_0.1,rare_half,3601,0.275,0.030779638085574147
fixed_0.1,rare_half,3601,0.325,0.023000169118890565
fixed_0.1,rare_half,3601,0.375,0.09233891425672247
fixed_0.1,rare_half,3601,0.425,0.10755961440892947
fixed_0.1,rare_half,3601,0.475,0.2844579739556908
fixed_0.1,rare_half,3601,0.525,0.1537290715372907
fixed_0.1,rare_half,3601,0.575,0.08455944529003893
fixed_0.1,rare_half,3601,0.625,0.04616945712836123
fixed_0.1,rare_half,3601,0.675,0.015389819042787072
fixed_0.1,rare_half,3601,0.725,0.007779468966683577
fixed_0.1,rare_half,3601,0.775,0.007779468966683577
fixed_0.1,rare_half,3601,0.825,0.007779468966683577
fixed_0.1,rare_half,3601,0.875,0.007779468966683577
fixed_0.1,rare_half,3601,0.925,0.007779468966683577
fixed_0.1,rare_half,3601,0.975,0.007779468966683577
fixed_0.3,rare_half,3601,0.325,0.026936026936026924
fixed_0.3,rare_half,3601,0.375,0.10814022578728469
fixed_0.3,rare_half,3601,0.425,0.12596553773024372
fixed_0.3,rare_half,3601,0.475,0.33313527431174494
fixed_0.3,rare_half,3601,0.525,0.18003565062388602
fixed_0.3,rare_half,3601,0.575,0.09902951079421675
fixed_0.3,rare_half,3601,0.625,0.054070112893642344
fixed_0.3,rare_half,3601,0.675,0.018023370964547425
fixed_0.3,rare_half,3601,0.725,0.009110714993067932
fixed_0.3,rare_half,3601,0.775,0.009110714993067932
fixed_0.3,rare_half,3601,0.825,0.009110714993067932
fixed_0.3,rare_half,3601,0.875,0.009110714993067932
fixed_0.3,rare_half,3601,0.925,0.009110714993067932
fixed_0.3,rare_half,3601,0.975,0.009110714993067932
prior,rare_strong,3601,0.975,0.004597701149425287
prior,rare_strong,3601,0.925,0.004597701149425287
prior,rare_strong,3601,0.875,0.004597701149425287
prior,rare_strong,3601,0.825,0.05457271364317841
prior,rare_strong,3601,0.775,0.09085457271364317
prior,rare_strong,3601,0.725,0.20899550224887553
prior,rare_strong,3601,0.675,0.11814092953523242
prior,rare_strong,3601,0.625,0.018190904547726146
prior,rare_strong,3601,0.575,0.018190904547726146
prior,rare_strong,3601,0.525,0.018190904547726146
prior,rare_strong,3601,0.475,0.018190904547726146
prior,rare_strong,3601,0.425,0.004597701149425287
prior,rare_strong,3601,0.375,0.004597701149425287
prior,rare_strong,3601,0.325,0.013593203398300852
prior,rare_strong,3601,0.275,0.10454772613693157
prior,rare_strong,3601,0.225,0.018190904547726146
prior,rare_strong,3601,0.175,0.004597701149425287
prior,rare_strong,3601,0.125,0.036381809095452265
prior,rare_strong,3601,0.075,0.013593203398300852
prior,rare_strong,3601,0.025,0.24077961019490254
literal,rare_strong,3601,0.025,0.013406675845611187
literal,rare_strong,3601,0.075,0.0021192453972639024
literal,rare_strong,3601,0.125,0.00972359652862261
literal,rare_strong,3601,0.175,0.001740808719181062
literal,rare_strong,3601,0.225,0.008913296817904063
literal,rare_strong,3601,0.275,0.06286946272009149
literal,rare_strong,3601,0.325,0.0096879789589207
literal,rare_strong,3601,0.375,0.003788818977041136
literal,rare_strong,3601,0.425,0.004300821541506151
literal,rare_strong,3601,0.475,0.019042043201885954
literal,rare_strong,3601,0.525,0.021067792478682353
literal,rare_strong,3601,0.575,0.023093541755478716
literal,rare_strong,3601,0.625,0.025119291032275098
literal,rare_strong,3601,0.675,0.17629361343583785
literal,rare_strong,3601,0.725,0.33514352211016285
literal,rare_strong,3601,0.775,0.15581128475913056
literal,rare_strong,3601,0.825,0.0996668644183817
literal,rare_strong,3601,0.875,0.008908844621691333
literal,rare_strong,3601,0.925,0.009420847186156354
literal,rare_strong,3601,0.975,0.00988164949417486
pragmatic_unlifted,rare_strong,3601,0.025,0.0005409008808816456
pragmatic_unlifted,rare_strong,3601,0.075,0.00023926783062064465
pragmatic_unlifted,rare_strong,3601,0.125,0.0018795536438434943
pragmatic_unlifted,rare_strong,3601,0.175,0.0004757682961421715
pragmatic_unlifted,rare_strong,3601,0.225,0.003144232946965259
pragmatic_unlifted,rare_strong,3601,0.275,0.027128562131292944
pragmatic_unlifted,rare_strong,3601,0.325,0.004935036124966813
pragmatic_unlifted,rare_strong,3601,0.375,0.0022213365404442653
pragmatic_unlifted,rare_strong,3601,0.425,0.0028472966415079856
pragmatic_unlifted,rare_strong,3601,0.475,0.01402466987163197
pragmatic_unlifted,rare_strong,3601,0.525,0.01705625761269979
pragmatic_unlifted,rare_strong,3601,0.575,0.020349001088974927
pragmatic_unlifted,rare_strong,3601,0.625,0.023891036652958688
pragmatic_unlifted,rare_strong,3601,0.675,0.17970225735705306
pragmatic_unlifted,rare_strong,3601,0.725,0.36388663993972775
pragmatic_unlifted,rare_strong,3601,0.775,0.17923143687596232
pragmatic_unlifted,rare_strong,3601,0.825,0.12088685788795785
pragmatic_unlifted,rare_strong,3601,0.875,0.011345412939739872
pragmatic_unlifted,rare_strong,3601,0.925,0.012548893640049888
pragmatic_unlifted,rare_strong,3601,0.975,0.013665581096578654
fixed_0.05,rare_strong,3601,0.075,0.017904160084254876
fixed_0.05,rare_strong,3601,0.125,0.0479199578725645
fixed_0.05,rare_strong,3601,0.175,0.006055818852027383
fixed_0.05,rare_strong,3601,0.225,0.023959978936282267
fixed_0.05,rare_strong,3601,0.275,0.1377040547656662
fixed_0.05,rare_strong,3601,0.325,0.017904160084254876
fixed_0.05,rare_strong,3601,0.375,0.006055818852027383
fixed_0.05,rare_strong,3601,0.425,0.006055818852027383
fixed_0.05,rare_strong,3601,0.475,0.023959978936282267
fixed_0.05,rare_strong,3601,0.525,0.023959978936282267
fixed_0.05,rare_strong,3601,0.575,0.023959978936282267
fixed_0.05,rare_strong,3601,0.625,0.023959978936282267
fixed_0.05,rare_strong,3601,0.675,0.15560821484992107
fixed_0.05,rare_strong,3601,0.725,0.2752764612954186
fixed_0.05,rare_strong,3601,0.775,0.11966824644549762
fixed_0.05,rare_strong,3601,0.825,0.07187993680884676
fixed_0.05,rare_strong,3601,0.875,0.006055818852027383
fixed_0.05,rare_strong,3601,0.925,0.006055818852027383
fixed_0.05,rare_strong,3601,0.975,0.006055818852027383
fixed_0.1,rare_strong,3601,0.125,0.048793565683646095
fixed_0.1,rare_strong,3601,0.175,0.006166219839142087
fixed_0.1,rare_strong,3601,0.225,0.02439678284182307
fixed_0.1,rare_strong,3601,0.275,0.14021447721179628
fixed_0.1,rare_strong,3601,0.325,0.018230563002680975
fixed_0.1,rare_strong,3601,0.375,0.006166219839142087
fixed_0.1,rare_strong,3601,0.425,0.006166219839142087
fixed_0.1,rare_strong,3601,0.475,0.02439678284182307
fixed_0.1,rare_strong,3601,0.525,0.02439678284182307
fixed_0.1,rare_strong,3601,0.575,0.02439678284182307
fixed_0.1,rare_strong,3601,0.625,0.02439678284182307
fixed_0.1,rare_strong,3601,0.675,0.15844504021447725
fixed_0.1,rare_strong,3601,0.725,0.2802949061662197
fixed_0.1,rare_strong,3601,0.775,0.12184986595174259
fixed_0.1,rare_strong,3601,0.825,0.07319034852546916
fixed_0.1,rare_strong,3601,0.875,0.006166219839142087
fixed_0.1,rare_strong,3601,0.925,0.006166219839142087
fixed_0.1,rare_strong,3601,0.975,0.006166219839142087
fixed_0.3,rare_strong,3601,0.325,0.023359670216420485
fixed_0.3,rare_strong,3601,0.375,0.007901064926142218
fixed_0.3,rare_strong,3601,0.425,0.007901064926142218
fixed_0.3,rare_strong,3601,0.475,0.03126073514256272
fixed_0.3,rare_strong,3601,0.525,0.03126073514256272
fixed_0.3,rare_strong,3601,0.575,0.03126073514256272
fixed_0.3,rare_strong,3601,0.625,0.03126073514256272
fixed_0.3,rare_strong,3601,0.675,0.20302301614565454
fixed_0.3,rare_strong,3601,0.725,0.35915492957746475
fixed_0.3,rare_strong,3601,0.775,0.1561319134318104
fixed_0.3,rare_strong,3601,0.825,0.09378220542768811
fixed_0.3,rare_strong,3601,0.875,0.007901064926142218
fixed_0.3,rare_strong,3601,0.925,0.007901064926142218
fixed_0.3,rare_strong,3601,0.975,0.007901064926142218
prior,rare_weak,3601,0.975,0.004598160735705716
prior,rare_weak,3601,0.925,0.004598160735705716
prior,rare_weak,3601,0.875,0.022690923630547775
prior,rare_weak,3601,0.825,0.022690923630547775
prior,rare_weak,3601,0.775,0.004598160735705716
prior,rare_weak,3601,0.725,0.004598160735705716
prior,rare_weak,3601,0.675,0.009096361455417834
prior,rare_weak,3601,0.625,0.009096361455417834
prior,rare_weak,3601,0.575,0.004598160735705716
prior,rare_weak,3601,0.525,0.004598160735705716
prior,rare_weak,3601,0.475,0.009096361455417834
prior,rare_weak,3601,0.425,0.009096361455417834
prior,rare_weak,3601,0.375,0.04088364654138345
prior,rare_weak,3601,0.325,0.009096361455417834
prior,rare_weak,3601,0.275,0.10905637744902041
prior,rare_weak,3601,0.225,0.12724910035985604
prior,rare_weak,3601,0.175,0.10455817672930827
prior,rare_weak,3601,0.125,0.07267093162734908
prior,rare_weak,3601,0.075,0.05457816873250698
prior,rare_weak,3601,0.025,0.37255097960815675
literal,rare_weak,3601,0.025,0.04805473107659618
literal,rare_weak,3601,0.075,0.01971185212500676
literal,rare_weak,3601,0.125,0.04499377235441108
literal,rare_weak,3601,0.175,0.09171013984481169
literal,rare_weak,3601,0.225,0.14444011789977484
literal,rare_weak,3601,0.275,0.15192360754744227
literal,rare_weak,3601,0.325,0.015018554000005162
literal,rare_weak,3601,0.375,0.0780480005776367
literal,rare_weak,3601,0.425,0.01971185212500676
