model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,8611,0.375,0.002633125336113084
pragmatic_unlifted,half_or_deterministic,8611,0.425,0.011826656525041066
pragmatic_unlifted,half_or_deterministic,8611,0.475,0.09079325724903828
pragmatic_unlifted,half_or_deterministic,8611,0.525,0.05667075936171917
pragmatic_unlifted,half_or_deterministic,8611,0.575,0.033929771631970085
pragmatic_unlifted,half_or_deterministic,8611,0.625,0.0691092600055902
pragmatic_unlifted,half_or_deterministic,8611,0.675,0.029584501302437425
pragmatic_unlifted,half_or_deterministic,8611,0.725,0.019469034107438356
pragmatic_unlifted,half_or_deterministic,8611,0.775,0.011082178508325831
pragmatic_unlifted,half_or_deterministic,8611,0.825,0.03751996971010455
pragmatic_unlifted,half_or_deterministic,8611,0.875,0.04201656375170333
pragmatic_unlifted,half_or_deterministic,8611,0.925,0.18674389483043027
pragmatic_unlifted,half_or_deterministic,8611,0.975,0.40018830357210766
fixed_0.05,half_or_deterministic,8611,0.075,0.004727646454265159
fixed_0.05,half_or_deterministic,8611,0.125,0.004727646454265159
fixed_0.05,half_or_deterministic,8611,0.175,0.004727646454265159
fixed_0.05,half_or_deterministic,8611,0.225,0.018705035971223024
fixed_0.05,half_or_deterministic,8611,0.275,0.013977389516957865
fixed_0.05,half_or_deterministic,8611,0.325,0.018705035971223024
fixed_0.05,half_or_deterministic,8611,0.375,0.009352517985611515
fixed_0.05,half_or_deterministic,8611,0.425,0.0326824254881809
fixed_0.05,half_or_deterministic,8611,0.475,0.2009249743062693
fixed_0.05,half_or_deterministic,8611,0.525,0.10277492291880783
fixed_0.05,half_or_deterministic,8611,0.575,0.051387461459403906
fixed_0.05,half_or_deterministic,8611,0.625,0.08879753340184998
fixed_0.05,half_or_deterministic,8611,0.675,0.0326824254881809
fixed_0.05,half_or_deterministic,8611,0.725,0.018705035971223024
fixed_0.05,half_or_deterministic,8611,0.775,0.009352517985611515
fixed_0.05,half_or_deterministic,8611,0.825,0.02805755395683453
fixed_0.05,half_or_deterministic,8611,0.875,0.02805755395683453
fixed_0.05,half_or_deterministic,8611,0.925,0.11212744090441934
fixed_0.05,half_or_deterministic,8611,0.975,0.21952723535457355
fixed_0.1,half_or_deterministic,8611,0.125,0.0047501032631144125
fixed_0.1,half_or_deterministic,8611,0.175,0.0047501032631144125
fixed_0.1,half_or_deterministic,8611,0.225,0.0187938868236266
fixed_0.1,half_or_deterministic,8611,0.275,0.014043783560512179
fixed_0.1,half_or_deterministic,8611,0.325,0.0187938868236266
fixed_0.1,half_or_deterministic,8611,0.375,0.009396943411813298
fixed_0.1,half_or_deterministic,8611,0.425,0.03283767038413879
fixed_0.1,half_or_deterministic,8611,0.475,0.2018793886823626
fixed_0.1,half_or_deterministic,8611,0.525,0.10326311441553077
fixed_0.1,half_or_deterministic,8611,0.575,0.051631557207765376
fixed_0.1,half_or_deterministic,8611,0.625,0.08921933085501857
fixed_0.1,half_or_deterministic,8611,0.675,0.03283767038413879
fixed_0.1,half_or_deterministic,8611,0.725,0.0187938868236266
fixed_0.1,half_or_deterministic,8611,0.775,0.009396943411813298
fixed_0.1,half_or_deterministic,8611,0.825,0.02819083023543988
fixed_0.1,half_or_deterministic,8611,0.875,0.02819083023543988
fixed_0.1,half_or_deterministic,8611,0.925,0.11266005782734406
fixed_0.1,half_or_deterministic,8611,0.975,0.22057001239157364
fixed_0.3,half_or_deterministic,8611,0.325,0.0196247573862411
fixed_0.3,half_or_deterministic,8611,0.375,0.00981237869312055
fixed_0.3,half_or_deterministic,8611,0.425,0.03428941125727842
fixed_0.3,half_or_deterministic,8611,0.475,0.21080439939616127
fixed_0.3,half_or_deterministic,8611,0.525,0.10782833728703901
fixed_0.3,half_or_deterministic,8611,0.575,0.0539141686435195
fixed_0.3,half_or_deterministic,8611,0.625,0.09316368341600173
fixed_0.3,half_or_deterministic,8611,0.675,0.03428941125727842
fixed_0.3,half_or_deterministic,8611,0.725,0.0196247573862411
fixed_0.3,half_or_deterministic,8611,0.775,0.00981237869312055
fixed_0.3,half_or_deterministic,8611,0.825,0.029437136079361645
fixed_0.3,half_or_deterministic,8611,0.875,0.029437136079361645
fixed_0.3,half_or_deterministic,8611,0.925,0.11764071598015957
fixed_0.3,half_or_deterministic,8611,0.975,0.23032132844511533
prior,rare_deterministic,8611,0.975,0.22725454909018192
prior,rare_deterministic,8611,0.925,0.10457908418316335
prior,rare_deterministic,8611,0.875,0.05908818236352728
prior,rare_deterministic,8611,0.825,0.004599080183963209
prior,rare_deterministic,8611,0.775,0.01819636072785443
prior,rare_deterministic,8611,0.725,0.02269546090781843
prior,rare_deterministic,8611,0.675,0.01819636072785443
prior,rare_deterministic,8611,0.625,0.01819636072785443
prior,rare_deterministic,8611,0.575,0.013597280543891218
prior,rare_deterministic,8611,0.525,0.03639272145570886
prior,rare_deterministic,8611,0.475,0.05458908218356326
prior,rare_deterministic,8611,0.425,0.009098180363927216
prior,rare_deterministic,8611,0.375,0.013597280543891218
prior,rare_deterministic,8611,0.325,0.013597280543891218
prior,rare_deterministic,8611,0.275,0.01819636072785443
prior,rare_deterministic,8611,0.225,0.009098180363927216
prior,rare_deterministic,8611,0.175,0.01819636072785443
prior,rare_deterministic,8611,0.125,0.009098180363927216
prior,rare_deterministic,8611,0.075,0.045390921815636864
prior,rare_deterministic,8611,0.025,0.2863427314537092
literal,rare_deterministic,8611,0.025,0.013995596078496514
literal,rare_deterministic,8611,0.075,0.00621201177897513
literal,rare_deterministic,8611,0.125,0.0021345238711896917
literal,rare_deterministic,8611,0.175,0.006047817635037458
literal,rare_deterministic,8611,0.225,0.003913293763847771
literal,rare_deterministic,8611,0.275,0.009605357420353618
literal,rare_deterministic,8611,0.325,0.008506820409723025
literal,rare_deterministic,8611,0.375,0.009836011098742239
literal,rare_deterministic,8611,0.425,0.0074708335491639214
literal,rare_deterministic,8611,0.475,0.05016131097295772
literal,rare_deterministic,8611,0.525,0.036998413767288046
literal,rare_deterministic,8611,0.575,0.015152773854819147
literal,rare_deterministic,8611,0.625,0.02205674666896017
literal,rare_deterministic,8611,0.675,0.02383551656161826
literal,rare_deterministic,8611,0.725,0.031947489149014935
literal,rare_deterministic,8611,0.775,0.02739305634693441
literal,rare_deterministic,8611,0.825,0.007373098939677227
literal,rare_deterministic,8611,0.875,0.10050440831956084
literal,rare_deterministic,8611,0.925,0.18810393880249676
literal,rare_deterministic,8611,0.975,0.42875098101114284
pragmatic_unlifted,rare_deterministic,8611,0.025,0.0004616841510488057
pragmatic_unlifted,rare_deterministic,8611,0.075,0.0005735219158708157
pragmatic_unlifted,rare_deterministic,8611,0.125,0.0003374982317435317
pragmatic_unlifted,rare_deterministic,8611,0.175,0.0013526350587162027
pragmatic_unlifted,rare_deterministic,8611,0.225,0.0011303611850126604
pragmatic_unlifted,rare_deterministic,8611,0.275,0.0033964491722576077
pragmatic_unlifted,rare_deterministic,8611,0.325,0.003554177735780566
pragmatic_unlifted,rare_deterministic,8611,0.375,0.0047347504264785185
pragmatic_unlifted,rare_deterministic,8611,0.425,0.004065667916610107
pragmatic_unlifted,rare_deterministic,8611,0.475,0.030409051623530907
pragmatic_unlifted,rare_deterministic,8611,0.525,0.024690706734029615
pragmatic_unlifted,rare_deterministic,8611,0.575,0.011023425689953011
pragmatic_unlifted,rare_deterministic,8611,0.625,0.017349234050546242
pragmatic_unlifted,rare_deterministic,8611,0.675,0.02012996064933515
pragmatic_unlifted,rare_deterministic,8611,0.725,0.02879466057324851
pragmatic_unlifted,rare_deterministic,8611,0.775,0.026210789752318518
pragmatic_unlifted,rare_deterministic,8611,0.825,0.0074547024893094485
pragmatic_unlifted,rare_deterministic,8611,0.875,0.10693113848716476
pragmatic_unlifted,rare_deterministic,8611,0.925,0.20981648152148452
pragmatic_unlifted,rare_deterministic,8611,0.975,0.49758310263556
fixed_0.05,rare_deterministic,8611,0.075,0.06360325021014289
fixed_0.05,rare_deterministic,8611,0.125,0.012748669094984597
fixed_0.05,rare_deterministic,8611,0.175,0.025497338189969188
fixed_0.05,rare_deterministic,8611,0.225,0.012748669094984597
fixed_0.05,rare_deterministic,8611,0.275,0.025497338189969188
fixed_0.05,rare_deterministic,8611,0.325,0.019052956010086858
fixed_0.05,rare_deterministic,8611,0.375,0.019052956010086858
fixed_0.05,rare_deterministic,8611,0.425,0.012748669094984597
fixed_0.05,rare_deterministic,8611,0.475,0.07649201456990752
fixed_0.05,rare_deterministic,8611,0.525,0.050994676379938375
fixed_0.05,rare_deterministic,8611,0.575,0.019052956010086858
fixed_0.05,rare_deterministic,8611,0.625,0.025497338189969188
fixed_0.05,rare_deterministic,8611,0.675,0.025497338189969188
fixed_0.05,rare_deterministic,8611,0.725,0.031801625105071445
fixed_0.05,rare_deterministic,8611,0.775,0.025497338189969188
fixed_0.05,rare_deterministic,8611,0.825,0.006444382179882326
fixed_0.05,rare_deterministic,8611,0.875,0.0827963014850098
fixed_0.05,rare_deterministic,8611,0.925,0.14653964695993277
fixed_0.05,rare_deterministic,8611,0.975,0.3184365368450547
fixed_0.1,rare_deterministic,8611,0.125,0.013614602034709752
fixed_0.1,rare_deterministic,8611,0.175,0.027229204069419508
fixed_0.1,rare_deterministic,8611,0.225,0.013614602034709752
fixed_0.1,rare_deterministic,8611,0.275,0.027229204069419508
fixed_0.1,rare_deterministic,8611,0.325,0.020347097546379405
fixed_0.1,rare_deterministic,8611,0.375,0.020347097546379405
fixed_0.1,rare_deterministic,8611,0.425,0.013614602034709752
fixed_0.1,rare_deterministic,8611,0.475,0.08168761220825849
fixed_0.1,rare_deterministic,8611,0.525,0.05445840813883902
fixed_0.1,rare_deterministic,8611,0.575,0.020347097546379405
fixed_0.1,rare_deterministic,8611,0.625,0.027229204069419508
fixed_0.1,rare_deterministic,8611,0.675,0.027229204069419508
fixed_0.1,rare_deterministic,8611,0.725,0.033961699581089154
fixed_0.1,rare_deterministic,8611,0.775,0.027229204069419508
fixed_0.1,rare_deterministic,8611,0.825,0.006882106523040097
fixed_0.1,rare_deterministic,8611,0.875,0.08842010771992814
fixed_0.1,rare_deterministic,8611,0.925,0.15649311789347692
fixed_0.1,rare_deterministic,8611,0.975,0.3400658288450029
fixed_0.3,rare_deterministic,8611,0.325,0.022157054415118928
fixed_0.3,rare_deterministic,8611,0.375,0.022157054415118928
fixed_0.3,rare_deterministic,8611,0.425,0.014825676115998693
fixed_0.3,rare_deterministic,8611,0.475,0.08895405669599216
fixed_0.3,rare_deterministic,8611,0.525,0.059302704463994806
fixed_0.3,rare_deterministic,8611,0.575,0.022157054415118928
fixed_0.3,rare_deterministic,8611,0.625,0.0296513522319974
fixed_0.3,rare_deterministic,8611,0.675,0.0296513522319974
fixed_0.3,rare_deterministic,8611,0.725,0.03698273053111762
fixed_0.3,rare_deterministic,8611,0.775,0.0296513522319974
fixed_0.3,rare_deterministic,8611,0.825,0.007494297816878463
fixed_0.3,rare_deterministic,8611,0.875,0.09628543499511241
fixed_0.3,rare_deterministic,8611,0.925,0.1704138155751059
fixed_0.3,rare_deterministic,8611,0.975,0.37031606386445093
prior,rare_half,8611,0.975,0.004599540045995401
prior,rare_half,8611,0.925,0.004599540045995401
prior,rare_half,8611,0.875,0.013598640135986394
prior,rare_half,8611,0.825,0.004599540045995401
prior,rare_half,8611,0.775,0.004599540045995401
prior,rare_half,8611,0.725,0.013598640135986394
prior,rare_half,8611,0.675,0.022697730226977308
prior,rare_half,8611,0.625,0.022697730226977308
prior,rare_half,8611,0.575,0.0363963603639636
prior,rare_half,8611,0.525,0.07729227077292267
prior,rare_half,8611,0.475,0.14538546145385461
prior,rare_half,8611,0.425,0.10458954104589546
prior,rare_half,8611,0.375,0.0726927307269273
prior,rare_half,8611,0.325,0.0726927307269273
prior,rare_half,8611,0.275,0.027297270272972705
prior,rare_half,8611,0.225,0.040895910408959124
prior,rare_half,8611,0.175,0.0181981801819818
prior,rare_half,8611,0.125,0.031796820317968204
prior,rare_half,8611,0.075,0.040895910408959124
prior,rare_half,8611,0.025,0.24087591240875914
literal,rare_half,8611,0.025,0.018678270092902877
literal,rare_half,8611,0.075,0.008879350315646482
literal,rare_half,8611,0.125,0.01183499853458155
literal,rare_half,8611,0.175,0.009595777113730422
literal,rare_half,8611,0.225,0.02790652956346038
literal,rare_half,8611,0.275,0.022860527829769543
literal,rare_half,8611,0.325,0.07215131182088705
literal,rare_half,8611,0.375,0.08342495429290069
literal,rare_half,8611,0.425,0.1362513510537832
literal,rare_half,8611,0.475,0.2119444784738558
literal,rare_half,8611,0.525,0.12466446569602727
literal,rare_half,8611,0.575,0.06434815240972169
literal,rare_half,8611,0.625,0.0436493106330453
literal,rare_half,8611,0.675,0.047169416329258695
literal,rare_half,8611,0.725,0.03036905284345451
literal,rare_half,8611,0.775,0.010985210903953848
literal,rare_half,8611,0.825,0.011698536287327484
literal,rare_half,8611,0.875,0.03669593885250757
literal,rare_half,8611,0.925,0.013125187054074738
literal,rare_half,8611,0.975,0.013767179899110986
pragmatic_unlifted,rare_half,8611,0.025,0.001045859126778903
pragmatic_unlifted,rare_half,8611,0.075,0.001390554653058834
pragmatic_unlifted,rare_half,8611,0.125,0.0031693957305421014
pragmatic_unlifted,rare_half,8611,0.175,0.0036266869468826483
pragmatic_unlifted,rare_half,8611,0.225,0.01358018506493456
pragmatic_unlifted,rare_half,8611,0.275,0.01356669466792579
pragmatic_unlifted,rare_half,8611,0.325,0.05036469725851449
pragmatic_unlifted,rare_half,8611,0.375,0.06674383044023419
pragmatic_unlifted,rare_half,8611,0.425,0.12251023028477047
pragmatic_unlifted,rare_half,8611,0.475,0.21089873485282934
pragmatic_unlifted,rare_half,8611,0.525,0.13557874672546824
pragmatic_unlifted,rare_half,8611,0.575,0.07569827599348798
pragmatic_unlifted,rare_half,8611,0.625,0.05505927834290433
pragmatic_unlifted,rare_half,8611,0.675,0.06332276954364711
pragmatic_unlifted,rare_half,8611,0.725,0.04310709382267737
pragmatic_unlifted,rare_half,8611,0.775,0.016393160342938147
pragmatic_unlifted,rare_half,8611,0.825,0.01826109617047173
pragmatic_unlifted,rare_half,8611,0.875,0.059648189173392735
pragmatic_unlifted,rare_half,8611,0.925,0.022126554246719603
pragmatic_unlifted,rare_half,8611,0.975,0.023907966611821888
fixed_0.05,rare_half,8611,0.075,0.053872497365648093
fixed_0.05,rare_half,8611,0.125,0.04188619599578505
fixed_0.05,rare_half,8611,0.175,0.023972602739726033
fixed_0.05,rare_half,8611,0.225,0.053872497365648093
fixed_0.05,rare_half,8611,0.275,0.03595890410958905
fixed_0.05,rare_half,8611,0.325,0.09575869336143311
fixed_0.05,rare_half,8611,0.375,0.09575869336143311
fixed_0.05,rare_half,8611,0.425,0.1377766069546892
fixed_0.05,rare_half,8611,0.475,0.1915173867228662
fixed_0.05,rare_half,8611,0.525,0.10181770284510008
fixed_0.05,rare_half,8611,0.575,0.047945205479452066
fixed_0.05,rare_half,8611,0.625,0.02989989462592204
fixed_0.05,rare_half,8611,0.675,0.02989989462592204
fixed_0.05,rare_half,8611,0.725,0.017913593256059006
fixed_0.05,rare_half,8611,0.775,0.00605900948366702
fixed_0.05,rare_half,8611,0.825,0.00605900948366702
fixed_0.05,rare_half,8611,0.875,0.017913593256059006
fixed_0.05,rare_half,8611,0.925,0.00605900948366702
fixed_0.05,rare_half,8611,0.975,0.00605900948366702
fixed_0.1,rare_half,8611,0.125,0.04427119587915915
fixed_0.1,rare_half,8611,0.175,0.02533760267297787
fixed_0.1,rare_half,8611,0.225,0.0569399972156481
fixed_0.1,rare_half,8611,0.275,0.03800640400946681
fixed_0.1,rare_half,8611,0.325,0.10121119309480721
fixed_0.1,rare_half,8611,0.375,0.10121119309480721
fixed_0.1,rare_half,8611,0.425,0.14562160657107065
fixed_0.1,rare_half,8611,0.475,0.2024223861896144
fixed_0.1,rare_half,8611,0.525,0.10761520256160377
fixed_0.1,rare_half,8611,0.575,0.05067520534595574
fixed_0.1,rare_half,8611,0.625,0.03160239454267021
fixed_0.1,rare_half,8611,0.675,0.03160239454267021
fixed_0.1,rare_half,8611,0.725,0.018933593206181258
fixed_0.1,rare_half,8611,0.775,0.006404009466796603
fixed_0.1,rare_half,8611,0.825,0.006404009466796603
fixed_0.1,rare_half,8611,0.875,0.018933593206181258
fixed_0.1,rare_half,8611,0.925,0.006404009466796603
fixed_0.1,rare_half,8611,0.975,0.006404009466796603
fixed_0.3,rare_half,8611,0.325,0.1211464755874021
fixed_0.3,rare_half,8611,0.375,0.1211464755874021
fixed_0.3,rare_half,8611,0.425,0.1743042826195635
fixed_0.3,rare_half,8611,0.475,0.24229295117480423
fixed_0.3,rare_half,8611,0.525,0.12881186468921843
fixed_0.3,rare_half,8611,0.575,0.06065655724045992
fixed_0.3,rare_half,8611,0.625,0.03782702882852859
fixed_0.3,rare_half,8611,0.675,0.03782702882852859
fixed_0.3,rare_half,8611,0.725,0.02266288951841359
fixed_0.3,rare_half,8611,0.775,0.007665389101816366
fixed_0.3,rare_half,8611,0.825,0.007665389101816366
fixed_0.3,rare_half,8611,0.875,0.02266288951841359
fixed_0.3,rare_half,8611,0.925,0.007665389101816366
fixed_0.3,rare_half,8611,0.975,0.007665389101816366
prior,rare_strong,8611,0.975,0.004599080183963209
prior,rare_strong,8611,0.925,0.004599080183963209
prior,rare_strong,8611,0.875,0.009098180363927216
prior,rare_strong,8611,0.825,0.02269546090781845
prior,rare_strong,8611,0.775,0.10907818436312738
prior,rare_strong,8611,0.725,0.19086182763447315
prior,rare_strong,8611,0.675,0.11357728454309146
prior,rare_strong,8611,0.625,0.03639272145570886
prior,rare_strong,8611,0.575,0.02269546090781845
prior,rare_strong,8611,0.525,0.01819636072785443
prior,rare_strong,8611,0.475,0.013597280543891218
prior,rare_strong,8611,0.425,0.004599080183963209
prior,rare_strong,8611,0.375,0.004599080183963209
prior,rare_strong,8611,0.325,0.009098180363927216
prior,rare_strong,8611,0.275,0.02269546090781845
prior,rare_strong,8611,0.225,0.027294541091781654
prior,rare_strong,8611,0.175,0.031793641271745665
prior,rare_strong,8611,0.125,0.027294541091781654
prior,rare_strong,8611,0.075,0.049990001999600076
prior,rare_strong,8611,0.025,0.2772445510897821
literal,rare_strong,8611,0.025,0.016430547902186975
literal,rare_strong,8611,0.075,0.00829526399677669
literal,rare_strong,8611,0.125,0.007764367100982986
literal,rare_strong,8611,0.175,0.012812627761878513
literal,rare_strong,8611,0.225,0.014234673018468804
literal,rare_strong,8611,0.275,0.014526192296069815
literal,rare_strong,8611,0.325,0.006901659645318208
literal,rare_strong,8611,0.375,0.004033868377861124
literal,rare_strong,8611,0.425,0.004578985726220732
literal,rare_strong,8611,0.475,0.015149522133541878
literal,rare_strong,8611,0.525,0.0224303938472842
literal,rare_strong,8611,0.575,0.030666405958369638
literal,rare_strong,8611,0.625,0.05348786225121617
literal,rare_strong,8611,0.675,0.18039118094933382
literal,rare_strong,8611,0.725,0.32576212737970384
literal,rare_strong,8611,0.775,0.19910292645063424
literal,rare_strong,8611,0.825,0.04411658401028613
literal,rare_strong,8611,0.875,0.018763887160708884
literal,rare_strong,8611,0.925,0.010030159209816864
literal,rare_strong,8611,0.975,0.010520764823340504
pragmatic_unlifted,rare_strong,8611,0.025,0.0006646678406004509
pragmatic_unlifted,rare_strong,8611,0.075,0.0009389790662288687
pragmatic_unlifted,rare_strong,8611,0.125,0.0015044660895104649
pragmatic_unlifted,rare_strong,8611,0.175,0.0035092839557609883
pragmatic_unlifted,rare_strong,8611,0.225,0.005030473754675966
pragmatic_unlifted,rare_strong,8611,0.275,0.00627676076975941
pragmatic_unlifted,rare_strong,8611,0.325,0.0035187019312436403
pragmatic_unlifted,rare_strong,8611,0.375,0.0023656108731796442
pragmatic_unlifted,rare_strong,8611,0.425,0.0030301650118575362
pragmatic_unlifted,rare_strong,8611,0.475,0.011144609919392043
pragmatic_unlifted,rare_strong,8611,0.525,0.018122888760865718
pragmatic_unlifted,rare_strong,8611,0.575,0.02694321735413055
pragmatic_unlifted,rare_strong,8611,0.625,0.050675241295771195
pragmatic_unlifted,rare_strong,8611,0.675,0.18297698417151548
pragmatic_unlifted,rare_strong,8611,0.725,0.3515808813003395
pragmatic_unlifted,rare_strong,8611,0.775,0.2273961246244482
pragmatic_unlifted,rare_strong,8611,0.825,0.05306380268180377
pragmatic_unlifted,rare_strong,8611,0.875,0.023667207455450437
pragmatic_unlifted,rare_strong,8611,0.925,0.013215586091977486
pragmatic_unlifted,rare_strong,8611,0.975,0.014374347051488058
fixed_0.05,rare_strong,8611,0.075,0.06916585973163646
fixed_0.05,rare_strong,8611,0.125,0.037764559413473515
fixed_0.05,rare_strong,8611,0.175,0.043989486789320804
fixed_0.05,rare_strong,8611,0.225,0.037764559413473515
fixed_0.05,rare_strong,8611,0.275,0.03140130031816297
fixed_0.05,rare_strong,8611,0.325,0.012588186471157841
fixed_0.05,rare_strong,8611,0.375,0.006363259095310559
fixed_0.05,rare_strong,8611,0.425,0.006363259095310559
fixed_0.05,rare_strong,8611,0.475,0.01881311384700511
fixed_0.05,rare_strong,8611,0.525,0.025176372942315672
fixed_0.05,rare_strong,8611,0.575,0.03140130031816297
fixed_0.05,rare_strong,8611,0.625,0.05035274588463135
fixed_0.05,rare_strong,8611,0.675,0.15714483331027815
fixed_0.05,rare_strong,8611,0.725,0.26407525245538804
fixed_0.05,rare_strong,8611,0.775,0.15091990593443078
fixed_0.05,rare_strong,8611,0.825,0.03140130031816297
fixed_0.05,rare_strong,8611,0.875,0.012588186471157841
fixed_0.05,rare_strong,8611,0.925,0.006363259095310559
fixed_0.05,rare_strong,8611,0.975,0.006363259095310559
fixed_0.1,rare_strong,8611,0.125,0.0405706642888988
fixed_0.1,rare_strong,8611,0.175,0.047258136424431565
fixed_0.1,rare_strong,8611,0.225,0.0405706642888988
fixed_0.1,rare_strong,8611,0.275,0.033734581661465306
fixed_0.1,rare_strong,8611,0.325,0.013523554762966261
fixed_0.1,rare_strong,8611,0.375,0.006836082627433498
fixed_0.1,rare_strong,8611,0.425,0.006836082627433498
fixed_0.1,rare_strong,8611,0.475,0.020211026898499025
fixed_0.1,rare_strong,8611,0.525,0.027047109525932526
fixed_0.1,rare_strong,8611,0.575,0.033734581661465306
fixed_0.1,rare_strong,8611,0.625,0.05409421905186505
fixed_0.1,rare_strong,8611,0.675,0.1688215187992273
fixed_0.1,rare_strong,8611,0.725,0.2836974290384901
fixed_0.1,rare_strong,8611,0.775,0.1621340466636944
fixed_0.1,rare_strong,8611,0.825,0.033734581661465306
fixed_0.1,rare_strong,8611,0.875,0.013523554762966261
fixed_0.1,rare_strong,8611,0.925,0.006836082627433498
fixed_0.1,rare_strong,8611,0.975,0.006836082627433498
fixed_0.3,rare_strong,8611,0.325,0.016140475345867322
fixed_0.3,rare_strong,8611,0.375,0.008158921603405464
fixed_0.3,rare_strong,8611,0.425,0.008158921603405464
fixed_0.3,rare_strong,8611,0.475,0.02412202908832918
fixed_0.3,rare_strong,8611,0.525,0.03228095069173465
fixed_0.3,rare_strong,8611,0.575,0.04026250443419653
fixed_0.3,rare_strong,8611,0.625,0.0645619013834693
fixed_0.3,rare_strong,8611,0.675,0.20148989003192624
fixed_0.3,rare_strong,8611,0.725,0.3385952465413265
fixed_0.3,rare_strong,8611,0.775,0.19350833628946426
fixed_0.3,rare_strong,8611,0.825,0.04026250443419653
fixed_0.3,rare_strong,8611,0.875,0.016140475345867322
fixed_0.3,rare_strong,8611,0.925,0.008158921603405464
fixed_0.3,rare_strong,8611,0.975,0.008158921603405464
prior,rare_weak,8611,0.975,0.004597241655006995
prior,rare_weak,8611,0.925,0.004597241655006995
prior,rare_weak,8611,0.875,0.009094543274035574
prior,rare_weak,8611,0.825,0.004597241655006995
prior,rare_weak,8611,0.775,0.004597241655006995
prior,rare_weak,8611,0.725,0.004597241655006995
prior,rare_weak,8611,0.675,0.009094543274035574
prior,rare_weak,8611,0.625,0.004597241655006995
prior,rare_weak,8611,0.575,0.004597241655006995
prior,rare_weak,8611,0.525,0.004597241655006995
prior,rare_weak,8611,0.475,0.004597241655006995
prior,rare_weak,8611,0.425,0.009094543274035574
prior,rare_weak,8611,0.375,0.004597241655006995
prior,rare_weak,8611,0.325,0.02268638816709974
prior,rare_weak,8611,0.275,0.09084549270437739
prior,rare_weak,8611,0.225,0.1272236658005197
prior,rare_weak,8611,0.175,0.09994003597841294
prior,rare_weak,8611,0.125,0.07725364781131322
prior,rare_weak,8611,0.075,0.09994003597841294
prior,rare_weak,8611,0.025,0.4088546871876874
literal,rare_weak,8611,0.025,0.06720681826395797
literal,rare_weak,8611,0.075,0.045998311204860025
literal,rare_weak,8611,0.125,0.06095433353375452
literal,rare_weak,8611,0.175,0.11171018435466006
literal,rare_weak,8611,0.225,0.18403267194332995
literal,rare_weak,8611,0.275,0.16127665027155424
literal,rare_weak,8611,0.325,0.04773310465601474
literal,rare_weak,8611,0.375,0.011184160810095971
literal,rare_weak,8611,0.425,0.025115077917853536
