model,distribution,iteration,state,prob
fixed_0.3,rare_deterministic,3631,0.925,0.13866153105440543
fixed_0.3,rare_deterministic,3631,0.975,0.379393355801637
prior,rare_half,3631,0.975,0.004599080183963205
prior,rare_half,3631,0.925,0.004599080183963205
prior,rare_half,3631,0.875,0.009098180363927216
prior,rare_half,3631,0.825,0.004599080183963205
prior,rare_half,3631,0.775,0.004599080183963205
prior,rare_half,3631,0.725,0.009098180363927216
prior,rare_half,3631,0.675,0.004599080183963205
prior,rare_half,3631,0.625,0.013597280543891218
prior,rare_half,3631,0.575,0.02269546090781844
prior,rare_half,3631,0.525,0.07268546290741854
prior,rare_half,3631,0.475,0.1590681863627275
prior,rare_half,3631,0.425,0.09088182363527297
prior,rare_half,3631,0.375,0.0499900019996001
prior,rare_half,3631,0.325,0.031793641271745665
prior,rare_half,3631,0.275,0.03639272145570886
prior,rare_half,3631,0.225,0.004599080183963205
prior,rare_half,3631,0.175,0.0499900019996001
prior,rare_half,3631,0.125,0.02269546090781844
prior,rare_half,3631,0.075,0.07268546290741854
prior,rare_half,3631,0.025,0.3317336532693463
literal,rare_half,3631,0.025,0.030746135883464944
literal,rare_half,3631,0.075,0.01886281922977131
literal,rare_half,3631,0.125,0.010096741910374737
literal,rare_half,3631,0.175,0.031505986137366104
literal,rare_half,3631,0.225,0.003751065643648763
literal,rare_half,3631,0.275,0.03642833314800401
literal,rare_half,3631,0.325,0.03771822528633385
literal,rare_half,3631,0.375,0.06857185218132623
literal,rare_half,3631,0.425,0.1415100633826309
literal,rare_half,3631,0.475,0.2771674265169206
literal,rare_half,3631,0.525,0.14012379999258698
literal,rare_half,3631,0.575,0.04795952407428007
literal,rare_half,3631,0.625,0.03125393824826719
literal,rare_half,3631,0.675,0.011423699914748509
literal,rare_half,3631,0.725,0.02428555543200267
literal,rare_half,3631,0.775,0.013128729752770671
literal,rare_half,3631,0.825,0.013981244671781764
literal,rare_half,3631,0.875,0.02934504614700325
literal,rare_half,3631,0.925,0.015686274509803946
literal,rare_half,3631,0.975,0.0164535379369139
pragmatic_unlifted,rare_half,3631,0.025,0.0018322946515264248
pragmatic_unlifted,rare_half,3631,0.075,0.0031424826472109153
pragmatic_unlifted,rare_half,3631,0.125,0.002873339330578901
pragmatic_unlifted,rare_half,3631,0.175,0.012633409539072714
pragmatic_unlifted,rare_half,3631,0.225,0.0019325067382973053
pragmatic_unlifted,rare_half,3631,0.275,0.022826525822106005
pragmatic_unlifted,rare_half,3631,0.325,0.0277127676018891
pragmatic_unlifted,rare_half,3631,0.375,0.05753621937560187
pragmatic_unlifted,rare_half,3631,0.425,0.13290638287613624
pragmatic_unlifted,rare_half,3631,0.475,0.28681058343895766
pragmatic_unlifted,rare_half,3631,0.525,0.15771709535787598
pragmatic_unlifted,rare_half,3631,0.575,0.058092213244039306
pragmatic_unlifted,rare_half,3631,0.625,0.04037389617787468
pragmatic_unlifted,rare_half,3631,0.675,0.01561669195748326
pragmatic_unlifted,rare_half,3631,0.725,0.03489753328972529
pragmatic_unlifted,rare_half,3631,0.775,0.019713975537263343
pragmatic_unlifted,rare_half,3631,0.825,0.021824432370333977
pragmatic_unlifted,rare_half,3631,0.875,0.047399218757239105
pragmatic_unlifted,rare_half,3631,0.925,0.02610986653285849
pragmatic_unlifted,rare_half,3631,0.975,0.028048564753929105
fixed_0.05,rare_half,3631,0.075,0.1087672052663076
fixed_0.05,rare_half,3631,0.125,0.03396169958108917
fixed_0.05,rare_half,3631,0.175,0.07480550568521846
fixed_0.05,rare_half,3631,0.225,0.006882106523040091
fixed_0.05,rare_half,3631,0.275,0.05445840813883902
fixed_0.05,rare_half,3631,0.325,0.047576301615798934
fixed_0.05,rare_half,3631,0.375,0.07480550568521846
fixed_0.05,rare_half,3631,0.425,0.1359964093357271
fixed_0.05,rare_half,3631,0.475,0.238031119090365
fixed_0.05,rare_half,3631,0.525,0.1087672052663076
fixed_0.05,rare_half,3631,0.575,0.03396169958108917
fixed_0.05,rare_half,3631,0.625,0.020347097546379405
fixed_0.05,rare_half,3631,0.675,0.006882106523040091
fixed_0.05,rare_half,3631,0.725,0.013614602034709752
fixed_0.05,rare_half,3631,0.775,0.006882106523040091
fixed_0.05,rare_half,3631,0.825,0.006882106523040091
fixed_0.05,rare_half,3631,0.875,0.013614602034709752
fixed_0.05,rare_half,3631,0.925,0.006882106523040091
fixed_0.05,rare_half,3631,0.975,0.006882106523040091
fixed_0.1,rare_half,3631,0.125,0.03810642941077723
fixed_0.1,rare_half,3631,0.175,0.0839348665435622
fixed_0.1,rare_half,3631,0.225,0.007722007722007712
fixed_0.1,rare_half,3631,0.275,0.06110458284371324
fixed_0.1,rare_half,3631,0.325,0.053382575121705536
fixed_0.1,rare_half,3631,0.375,0.0839348665435622
fixed_0.1,rare_half,3631,0.425,0.15259358737619602
fixed_0.1,rare_half,3631,0.475,0.2670807453416148
fixed_0.1,rare_half,3631,0.525,0.12204129595433935
fixed_0.1,rare_half,3631,0.575,0.03810642941077723
fixed_0.1,rare_half,3631,0.625,0.022830283699848894
fixed_0.1,rare_half,3631,0.675,0.007722007722007712
fixed_0.1,rare_half,3631,0.725,0.015276145710928307
fixed_0.1,rare_half,3631,0.775,0.007722007722007712
fixed_0.1,rare_half,3631,0.825,0.007722007722007712
fixed_0.1,rare_half,3631,0.875,0.015276145710928307
fixed_0.1,rare_half,3631,0.925,0.007722007722007712
fixed_0.1,rare_half,3631,0.975,0.007722007722007712
fixed_0.3,rare_half,3631,0.325,0.06597510373443984
fixed_0.3,rare_half,3631,0.375,0.1037344398340249
fixed_0.3,rare_half,3631,0.425,0.18858921161825723
fixed_0.3,rare_half,3631,0.475,0.33008298755186716
fixed_0.3,rare_half,3631,0.525,0.15082987551867216
fixed_0.3,rare_half,3631,0.575,0.04709543568464729
fixed_0.3,rare_half,3631,0.625,0.028215767634854755
fixed_0.3,rare_half,3631,0.675,0.009543568464730283
fixed_0.3,rare_half,3631,0.725,0.018879668049792523
fixed_0.3,rare_half,3631,0.775,0.009543568464730283
fixed_0.3,rare_half,3631,0.825,0.009543568464730283
fixed_0.3,rare_half,3631,0.875,0.018879668049792523
fixed_0.3,rare_half,3631,0.925,0.009543568464730283
fixed_0.3,rare_half,3631,0.975,0.009543568464730283
prior,rare_strong,3631,0.975,0.004599540045995397
prior,rare_strong,3631,0.925,0.004599540045995397
prior,rare_strong,3631,0.875,0.013598640135986407
prior,rare_strong,3631,0.825,0.013598640135986407
prior,rare_strong,3631,0.775,0.11818818118188175
prior,rare_strong,3631,0.725,0.16358364163583639
prior,rare_strong,3631,0.675,0.09999000099989999
prior,rare_strong,3631,0.625,0.059094090590940895
prior,rare_strong,3631,0.575,0.01819818018198178
prior,rare_strong,3631,0.525,0.009099090090990906
prior,rare_strong,3631,0.475,0.009099090090990906
prior,rare_strong,3631,0.425,0.004599540045995397
prior,rare_strong,3631,0.375,0.004599540045995397
prior,rare_strong,3631,0.325,0.009099090090990906
prior,rare_strong,3631,0.275,0.004599540045995397
prior,rare_strong,3631,0.225,0.022697730226977297
prior,rare_strong,3631,0.175,0.022697730226977297
prior,rare_strong,3631,0.125,0.022697730226977297
prior,rare_strong,3631,0.075,0.04999500049994999
prior,rare_strong,3631,0.025,0.3453654634536546
literal,rare_strong,3631,0.025,0.021861534332862413
literal,rare_strong,3631,0.075,0.008861073557037453
literal,rare_strong,3631,0.125,0.0068964469626771495
literal,rare_strong,3631,0.175,0.00976996653045929
literal,rare_strong,3631,0.225,0.012643486098241449
literal,rare_strong,3631,0.275,0.0031444152450972886
literal,rare_strong,3631,0.325,0.00737241319945517
literal,rare_strong,3631,0.375,0.004309013484022212
literal,rare_strong,3631,0.425,0.0048913126034846694
literal,rare_strong,3631,0.475,0.010828231886699784
literal,rare_strong,3631,0.525,0.011980171449114663
literal,rare_strong,3631,0.575,0.026264222023059024
literal,rare_strong,3631,0.625,0.09276784493627624
literal,rare_strong,3631,0.675,0.16962626523471727
literal,rare_strong,3631,0.725,0.29821816469444495
literal,rare_strong,3631,0.775,0.23042335677720213
literal,rare_strong,3631,0.825,0.028233912088023394
literal,rare_strong,3631,0.875,0.029955492093390667
literal,rare_strong,3631,0.925,0.010714303798109299
literal,rare_strong,3631,0.975,0.011238373005625503
pragmatic_unlifted,rare_strong,3631,0.025,0.0008863094411702047
pragmatic_unlifted,rare_strong,3631,0.075,0.0010051341803293894
pragmatic_unlifted,rare_strong,3631,0.125,0.0013388280544738905
pragmatic_unlifted,rare_strong,3631,0.175,0.0026801630780870205
pragmatic_unlifted,rare_strong,3631,0.225,0.004473374233238081
pragmatic_unlifted,rare_strong,3631,0.275,0.0013595810485013422
pragmatic_unlifted,rare_strong,3631,0.325,0.003758813527686633
pragmatic_unlifted,rare_strong,3631,0.375,0.0025252243219699277
pragmatic_unlifted,rare_strong,3631,0.425,0.003231992470353097
pragmatic_unlifted,rare_strong,3631,0.475,0.007946565753627744
pragmatic_unlifted,rare_strong,3631,0.525,0.009646727905725447
pragmatic_unlifted,rare_strong,3631,0.575,0.022972716131124803
pragmatic_unlifted,rare_strong,3631,0.625,0.08739776183863646
pragmatic_unlifted,rare_strong,3631,0.675,0.17088576364897495
pragmatic_unlifted,rare_strong,3631,0.725,0.319249479803791
pragmatic_unlifted,rare_strong,3631,0.775,0.2606848754361088
pragmatic_unlifted,rare_strong,3631,0.825,0.03359222703126593
pragmatic_unlifted,rare_strong,3631,0.875,0.03731954228004317
pragmatic_unlifted,rare_strong,3631,0.925,0.013922649390378836
pragmatic_unlifted,rare_strong,3631,0.975,0.01512227042451277
fixed_0.05,rare_strong,3631,0.075,0.07637085688101417
fixed_0.05,rare_strong,3631,0.125,0.03467236902398044
fixed_0.05,rare_strong,3631,0.175,0.03467236902398044
fixed_0.05,rare_strong,3631,0.225,0.03467236902398044
fixed_0.05,rare_strong,3631,0.275,0.0070261188330533
fixed_0.05,rare_strong,3631,0.325,0.013899495952344592
fixed_0.05,rare_strong,3631,0.375,0.0070261188330533
fixed_0.05,rare_strong,3631,0.425,0.0070261188330533
fixed_0.05,rare_strong,3631,0.475,0.013899495952344592
fixed_0.05,rare_strong,3631,0.525,0.013899495952344592
fixed_0.05,rare_strong,3631,0.575,0.027798991904689138
fixed_0.05,rare_strong,3631,0.625,0.09027035283335877
fixed_0.05,rare_strong,3631,0.675,0.15274171376202836
fixed_0.05,rare_strong,3631,0.725,0.24988544371467838
fixed_0.05,rare_strong,3631,0.775,0.18054070566671748
fixed_0.05,rare_strong,3631,0.825,0.020772873071635868
fixed_0.05,rare_strong,3631,0.875,0.020772873071635868
fixed_0.05,rare_strong,3631,0.925,0.0070261188330533
fixed_0.05,rare_strong,3631,0.975,0.0070261188330533
fixed_0.1,rare_strong,3631,0.125,0.03753927567388789
fixed_0.1,rare_strong,3631,0.175,0.03753927567388789
fixed_0.1,rare_strong,3631,0.225,0.03753927567388789
fixed_0.1,rare_strong,3631,0.275,0.007607077889862739
fixed_0.1,rare_strong,3631,0.325,0.015048784521250223
fixed_0.1,rare_strong,3631,0.375,0.007607077889862739
fixed_0.1,rare_strong,3631,0.425,0.007607077889862739
fixed_0.1,rare_strong,3631,0.475,0.015048784521250223
fixed_0.1,rare_strong,3631,0.525,0.015048784521250223
fixed_0.1,rare_strong,3631,0.575,0.030097569042500393
fixed_0.1,rare_strong,3631,0.625,0.09773441375888874
fixed_0.1,rare_strong,3631,0.675,0.16537125847527703
fixed_0.1,rare_strong,3631,0.725,0.2705473788655532
fixed_0.1,rare_strong,3631,0.775,0.1954688275177774
fixed_0.1,rare_strong,3631,0.825,0.02249049115263769
fixed_0.1,rare_strong,3631,0.875,0.02249049115263769
fixed_0.1,rare_strong,3631,0.925,0.007607077889862739
fixed_0.1,rare_strong,3631,0.975,0.007607077889862739
fixed_0.3,rare_strong,3631,0.325,0.01710526315789474
fixed_0.3,rare_strong,3631,0.375,0.008646616541353373
fixed_0.3,rare_strong,3631,0.425,0.008646616541353373
fixed_0.3,rare_strong,3631,0.475,0.01710526315789474
fixed_0.3,rare_strong,3631,0.525,0.01710526315789474
fixed_0.3,rare_strong,3631,0.575,0.03421052631578944
fixed_0.3,rare_strong,3631,0.625,0.11109022556390977
fixed_0.3,rare_strong,3631,0.675,0.18796992481203006
fixed_0.3,rare_strong,3631,0.725,0.30751879699248114
fixed_0.3,rare_strong,3631,0.775,0.22218045112781945
fixed_0.3,rare_strong,3631,0.825,0.0255639097744361
fixed_0.3,rare_strong,3631,0.875,0.0255639097744361
fixed_0.3,rare_strong,3631,0.925,0.008646616541353373
fixed_0.3,rare_strong,3631,0.975,0.008646616541353373
prior,rare_weak,3631,0.975,0.004598160735705716
prior,rare_weak,3631,0.925,0.004598160735705716
prior,rare_weak,3631,0.875,0.013594562175129946
prior,rare_weak,3631,0.825,0.009096361455417834
prior,rare_weak,3631,0.775,0.004598160735705716
prior,rare_weak,3631,0.725,0.004598160735705716
prior,rare_weak,3631,0.675,0.009096361455417834
prior,rare_weak,3631,0.625,0.004598160735705716
prior,rare_weak,3631,0.575,0.004598160735705716
prior,rare_weak,3631,0.525,0.004598160735705716
prior,rare_weak,3631,0.475,0.004598160735705716
prior,rare_weak,3631,0.425,0.018192722910835655
prior,rare_weak,3631,0.375,0.013594562175129946
prior,rare_weak,3631,0.325,0.036385445821671344
prior,rare_weak,3631,0.275,0.0817672930827669
prior,rare_weak,3631,0.225,0.09996001599360257
prior,rare_weak,3631,0.175,0.09086365453818476
prior,rare_weak,3631,0.125,0.08636545381847262
prior,rare_weak,3631,0.075,0.09086365453818476
prior,rare_weak,3631,0.025,0.4134346261495402
literal,rare_weak,3631,0.025,0.06387526408776976
literal,rare_weak,3631,0.075,0.0393073796315744
literal,rare_weak,3631,0.125,0.06404823385512548
literal,rare_weak,3631,0.175,0.09546077910525211
literal,rare_weak,3631,0.225,0.13590481720802083
literal,rare_weak,3631,0.275,0.13643608149347033
literal,rare_weak,3631,0.325,0.0719554232199558
literal,rare_weak,3631,0.375,0.03108513819048913
literal,rare_weak,3631,0.425,0.047220746488095905
