model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,1191,0.125,0.004640371229698374
fixed_0.1,half_or_deterministic,1191,0.175,0.004640371229698374
fixed_0.1,half_or_deterministic,1191,0.225,0.004640371229698374
fixed_0.1,half_or_deterministic,1191,0.275,0.009179864823968526
fixed_0.1,half_or_deterministic,1191,0.325,0.004640371229698374
fixed_0.1,half_or_deterministic,1191,0.375,0.004640371229698374
fixed_0.1,half_or_deterministic,1191,0.425,0.04125895289014425
fixed_0.1,half_or_deterministic,1191,0.475,0.20639564208614947
fixed_0.1,half_or_deterministic,1191,0.525,0.04579844648441442
fixed_0.1,half_or_deterministic,1191,0.575,0.03671945929587411
fixed_0.1,half_or_deterministic,1191,0.625,0.1100575002521941
fixed_0.1,half_or_deterministic,1191,0.675,0.05961868253808132
fixed_0.1,half_or_deterministic,1191,0.725,0.018359729647937063
fixed_0.1,half_or_deterministic,1191,0.775,0.009179864823968526
fixed_0.1,half_or_deterministic,1191,0.825,0.027539594471905578
fixed_0.1,half_or_deterministic,1191,0.875,0.04579844648441442
fixed_0.1,half_or_deterministic,1191,0.925,0.13759709472409964
fixed_0.1,half_or_deterministic,1191,0.975,0.22929486532835666
fixed_0.3,half_or_deterministic,1191,0.325,0.004750103263114417
fixed_0.3,half_or_deterministic,1191,0.375,0.004750103263114417
fixed_0.3,half_or_deterministic,1191,0.425,0.04223461379595207
fixed_0.3,half_or_deterministic,1191,0.475,0.21127633209417596
fixed_0.3,half_or_deterministic,1191,0.525,0.04688145394465099
fixed_0.3,half_or_deterministic,1191,0.575,0.0375877736472532
fixed_0.3,half_or_deterministic,1191,0.625,0.11266005782734406
fixed_0.3,half_or_deterministic,1191,0.675,0.061028500619578714
fixed_0.3,half_or_deterministic,1191,0.725,0.018793886823626614
fixed_0.3,half_or_deterministic,1191,0.775,0.009396943411813307
fixed_0.3,half_or_deterministic,1191,0.825,0.028190830235439904
fixed_0.3,half_or_deterministic,1191,0.875,0.04688145394465099
fixed_0.3,half_or_deterministic,1191,0.925,0.14085088806278398
fixed_0.3,half_or_deterministic,1191,0.975,0.23471705906650145
prior,rare_deterministic,1191,0.975,0.2136213621362137
prior,rare_deterministic,1191,0.925,0.0636063606360636
prior,rare_deterministic,1191,0.875,0.09540954095409544
prior,rare_deterministic,1191,0.825,0.022702270227022706
prior,rare_deterministic,1191,0.775,0.040904090409040916
prior,rare_deterministic,1191,0.725,0.018201820182018214
prior,rare_deterministic,1191,0.675,0.004600460046004604
prior,rare_deterministic,1191,0.625,0.022702270227022706
prior,rare_deterministic,1191,0.575,0.004600460046004604
prior,rare_deterministic,1191,0.525,0.0318031803180318
prior,rare_deterministic,1191,0.475,0.05000500050005001
prior,rare_deterministic,1191,0.425,0.018201820182018214
prior,rare_deterministic,1191,0.375,0.004600460046004604
prior,rare_deterministic,1191,0.325,0.013601360136013605
prior,rare_deterministic,1191,0.275,0.018201820182018214
prior,rare_deterministic,1191,0.225,0.013601360136013605
prior,rare_deterministic,1191,0.175,0.009100910091009105
prior,rare_deterministic,1191,0.125,0.013601360136013605
prior,rare_deterministic,1191,0.075,0.0318031803180318
prior,rare_deterministic,1191,0.025,0.3091309130913092
literal,rare_deterministic,1191,0.025,0.01529000555010877
literal,rare_deterministic,1191,0.075,0.004404471349665753
literal,rare_deterministic,1191,0.125,0.00322915419705953
literal,rare_deterministic,1191,0.175,0.0030609690826293454
literal,rare_deterministic,1191,0.225,0.005920116027942474
literal,rare_deterministic,1191,0.275,0.009723078262469686
literal,rare_deterministic,1191,0.325,0.008611077858825412
literal,rare_deterministic,1191,0.375,0.0033676595854138
literal,rare_deterministic,1191,0.425,0.015124788408286172
literal,rare_deterministic,1191,0.475,0.04649823751893316
literal,rare_deterministic,1191,0.525,0.03271893002608849
literal,rare_deterministic,1191,0.575,0.005188016118069907
literal,rare_deterministic,1191,0.625,0.027847497652828335
literal,rare_deterministic,1191,0.675,0.0060981943843979695
literal,rare_deterministic,1191,0.725,0.025928208699919162
literal,rare_deterministic,1191,0.775,0.062313574220585664
literal,rare_deterministic,1191,0.825,0.03683056141180517
literal,rare_deterministic,1191,0.875,0.1642238603232518
literal,rare_deterministic,1191,0.925,0.11577467547692843
literal,rare_deterministic,1191,0.975,0.40784692384479115
pragmatic_unlifted,rare_deterministic,1191,0.025,0.0005058130652676847
pragmatic_unlifted,rare_deterministic,1191,0.075,0.0004077891916034468
pragmatic_unlifted,rare_deterministic,1191,0.125,0.0005120037034811142
pragmatic_unlifted,rare_deterministic,1191,0.175,0.0006864975395773598
pragmatic_unlifted,rare_deterministic,1191,0.225,0.0017146757135859613
pragmatic_unlifted,rare_deterministic,1191,0.275,0.0034471960281481783
pragmatic_unlifted,rare_deterministic,1191,0.325,0.003607018869811251
pragmatic_unlifted,rare_deterministic,1191,0.375,0.001625131809760447
pragmatic_unlifted,rare_deterministic,1191,0.425,0.008250737730466374
pragmatic_unlifted,rare_deterministic,1191,0.475,0.028252999350818715
pragmatic_unlifted,rare_deterministic,1191,0.525,0.021882265651904143
pragmatic_unlifted,rare_deterministic,1191,0.575,0.0037819227741639865
pragmatic_unlifted,rare_deterministic,1191,0.625,0.02194581103278581
pragmatic_unlifted,rare_deterministic,1191,0.675,0.00515919195621039
pragmatic_unlifted,rare_deterministic,1191,0.725,0.023406754441259225
pragmatic_unlifted,rare_deterministic,1191,0.775,0.05970947275268047
pragmatic_unlifted,rare_deterministic,1191,0.825,0.03728493289426502
pragmatic_unlifted,rare_deterministic,1191,0.875,0.1749123328656312
pragmatic_unlifted,rare_deterministic,1191,0.925,0.12925204161636678
pragmatic_unlifted,rare_deterministic,1191,0.975,0.4736554110122119
fixed_0.05,rare_deterministic,1191,0.075,0.04603358425014474
fixed_0.05,rare_deterministic,1191,0.125,0.019687319050376375
fixed_0.05,rare_deterministic,1191,0.175,0.013173132599884202
fixed_0.05,rare_deterministic,1191,0.225,0.019687319050376375
fixed_0.05,rare_deterministic,1191,0.275,0.026346265199768393
fixed_0.05,rare_deterministic,1191,0.325,0.019687319050376375
fixed_0.05,rare_deterministic,1191,0.375,0.006658946149392016
fixed_0.05,rare_deterministic,1191,0.425,0.026346265199768393
fixed_0.05,rare_deterministic,1191,0.475,0.07237984944991313
fixed_0.05,rare_deterministic,1191,0.525,0.04603358425014474
fixed_0.05,rare_deterministic,1191,0.575,0.006658946149392016
fixed_0.05,rare_deterministic,1191,0.625,0.032860451650260566
fixed_0.05,rare_deterministic,1191,0.675,0.006658946149392016
fixed_0.05,rare_deterministic,1191,0.725,0.026346265199768393
fixed_0.05,rare_deterministic,1191,0.775,0.059206716850028956
fixed_0.05,rare_deterministic,1191,0.825,0.032860451650260566
fixed_0.05,rare_deterministic,1191,0.875,0.13810075275043432
fixed_0.05,rare_deterministic,1191,0.925,0.09206716850028951
fixed_0.05,rare_deterministic,1191,0.975,0.30920671685002904
fixed_0.1,rare_deterministic,1191,0.125,0.020637329286798185
fixed_0.1,rare_deterministic,1191,0.175,0.013808801213960553
fixed_0.1,rare_deterministic,1191,0.225,0.020637329286798185
fixed_0.1,rare_deterministic,1191,0.275,0.027617602427921106
fixed_0.1,rare_deterministic,1191,0.325,0.020637329286798185
fixed_0.1,rare_deterministic,1191,0.375,0.006980273141122919
fixed_0.1,rare_deterministic,1191,0.425,0.027617602427921106
fixed_0.1,rare_deterministic,1191,0.475,0.07587253414264032
fixed_0.1,rare_deterministic,1191,0.525,0.04825493171471927
fixed_0.1,rare_deterministic,1191,0.575,0.006980273141122919
fixed_0.1,rare_deterministic,1191,0.625,0.03444613050075873
fixed_0.1,rare_deterministic,1191,0.675,0.006980273141122919
fixed_0.1,rare_deterministic,1191,0.725,0.027617602427921106
fixed_0.1,rare_deterministic,1191,0.775,0.06206373292867983
fixed_0.1,rare_deterministic,1191,0.825,0.03444613050075873
fixed_0.1,rare_deterministic,1191,0.875,0.14476479514415783
fixed_0.1,rare_deterministic,1191,0.925,0.09650986342943854
fixed_0.1,rare_deterministic,1191,0.975,0.32412746585735963
fixed_0.3,rare_deterministic,1191,0.325,0.022497932175351527
fixed_0.3,rare_deterministic,1191,0.375,0.007609594706368907
fixed_0.3,rare_deterministic,1191,0.425,0.030107526881720435
fixed_0.3,rare_deterministic,1191,0.475,0.08271298593879237
fixed_0.3,rare_deterministic,1191,0.525,0.05260545905707194
fixed_0.3,rare_deterministic,1191,0.575,0.007609594706368907
fixed_0.3,rare_deterministic,1191,0.625,0.03755169561621174
fixed_0.3,rare_deterministic,1191,0.675,0.007609594706368907
fixed_0.3,rare_deterministic,1191,0.725,0.030107526881720435
fixed_0.3,rare_deterministic,1191,0.775,0.06765922249793217
fixed_0.3,rare_deterministic,1191,0.825,0.03755169561621174
fixed_0.3,rare_deterministic,1191,0.875,0.15781637717121588
fixed_0.3,rare_deterministic,1191,0.925,0.10521091811414389
fixed_0.3,rare_deterministic,1191,0.975,0.35334987593052103
prior,rare_half,1191,0.975,0.004599080183963205
prior,rare_half,1191,0.925,0.004599080183963205
prior,rare_half,1191,0.875,0.009098180363927216
prior,rare_half,1191,0.825,0.004599080183963205
prior,rare_half,1191,0.775,0.004599080183963205
prior,rare_half,1191,0.725,0.009098180363927216
prior,rare_half,1191,0.675,0.013597280543891218
prior,rare_half,1191,0.625,0.02269546090781844
prior,rare_half,1191,0.575,0.027294541091781654
prior,rare_half,1191,0.525,0.07728454309138175
prior,rare_half,1191,0.475,0.19086182763447315
prior,rare_half,1191,0.425,0.0635872825434913
prior,rare_half,1191,0.375,0.0499900019996001
prior,rare_half,1191,0.325,0.027294541091781654
prior,rare_half,1191,0.275,0.04089182163567288
prior,rare_half,1191,0.225,0.009098180363927216
prior,rare_half,1191,0.175,0.04539092181563688
prior,rare_half,1191,0.125,0.04089182163567288
prior,rare_half,1191,0.075,0.08638272345530897
prior,rare_half,1191,0.025,0.2681463707258549
literal,rare_half,1191,0.025,0.023002346548104215
literal,rare_half,1191,0.075,0.02074842534271952
literal,rare_half,1191,0.125,0.016837511835659277
literal,rare_half,1191,0.175,0.02647757056797439
literal,rare_half,1191,0.225,0.006868113018539099
literal,rare_half,1191,0.275,0.037884401630233405
literal,rare_half,1191,0.325,0.029969947717261528
literal,rare_half,1191,0.375,0.06346657884264403
literal,rare_half,1191,0.425,0.0916388785970112
literal,rare_half,1191,0.475,0.3078060461350568
literal,rare_half,1191,0.525,0.1378974380085903
literal,rare_half,1191,0.575,0.053383969371372124
literal,rare_half,1191,0.625,0.048282628682776906
literal,rare_half,1191,0.675,0.031259863049414735
literal,rare_half,1191,0.725,0.02247746078794613
literal,rare_half,1191,0.775,0.012151276878953773
literal,rare_half,1191,0.825,0.012940320832132602
literal,rare_half,1191,0.875,0.027160265118768262
literal,rare_half,1191,0.925,0.014518408738490248
literal,rare_half,1191,0.975,0.015228548296351181
pragmatic_unlifted,rare_half,1191,0.025,0.0013279161295040322
pragmatic_unlifted,rare_half,1191,0.075,0.0033492296264057498
pragmatic_unlifted,rare_half,1191,0.125,0.004645128272787289
pragmatic_unlifted,rare_half,1191,0.175,0.01030039171739896
pragmatic_unlifted,rare_half,1191,0.225,0.003436337394189713
pragmatic_unlifted,rare_half,1191,0.275,0.02308353643858392
pragmatic_unlifted,rare_half,1191,0.325,0.021443985655984977
pragmatic_unlifted,rare_half,1191,0.375,0.0519487127261148
pragmatic_unlifted,rare_half,1191,0.425,0.08412072063097499
pragmatic_unlifted,rare_half,1191,0.475,0.31196435119709615
pragmatic_unlifted,rare_half,1191,0.525,0.15236316649108556
pragmatic_unlifted,rare_half,1191,0.575,0.06362926990902011
pragmatic_unlifted,rare_half,1191,0.625,0.061530705756096565
pragmatic_unlifted,rare_half,1191,0.675,0.04226924060081271
pragmatic_unlifted,rare_half,1191,0.725,0.0320360711330701
pragmatic_unlifted,rare_half,1191,0.775,0.01814853254271353
pragmatic_unlifted,rare_half,1191,0.825,0.02014922755450361
pragmatic_unlifted,rare_half,1191,0.875,0.043888760003362816
pragmatic_unlifted,rare_half,1191,0.925,0.024247425414426746
pragmatic_unlifted,rare_half,1191,0.975,0.026117290805867666
fixed_0.05,rare_half,1191,0.075,0.11803278688524592
fixed_0.05,rare_half,1191,0.125,0.055874316939890714
fixed_0.05,rare_half,1191,0.175,0.062021857923497264
fixed_0.05,rare_half,1191,0.225,0.012431693989071036
fixed_0.05,rare_half,1191,0.275,0.055874316939890714
fixed_0.05,rare_half,1191,0.325,0.037295081967213116
fixed_0.05,rare_half,1191,0.375,0.06830601092896177
fixed_0.05,rare_half,1191,0.425,0.08688524590163933
fixed_0.05,rare_half,1191,0.475,0.2607923497267759
fixed_0.05,rare_half,1191,0.525,0.10560109289617486
fixed_0.05,rare_half,1191,0.575,0.037295081967213116
fixed_0.05,rare_half,1191,0.625,0.03101092896174863
fixed_0.05,rare_half,1191,0.675,0.018579234972677588
fixed_0.05,rare_half,1191,0.725,0.012431693989071036
fixed_0.05,rare_half,1191,0.775,0.006284153005464477
fixed_0.05,rare_half,1191,0.825,0.006284153005464477
fixed_0.05,rare_half,1191,0.875,0.012431693989071036
fixed_0.05,rare_half,1191,0.925,0.006284153005464477
fixed_0.05,rare_half,1191,0.975,0.006284153005464477
fixed_0.1,rare_half,1191,0.125,0.06335192069392814
fixed_0.1,rare_half,1191,0.175,0.07032218091697648
fixed_0.1,rare_half,1191,0.225,0.014095415117719952
fixed_0.1,rare_half,1191,0.275,0.06335192069392814
fixed_0.1,rare_half,1191,0.325,0.04228624535315987
fixed_0.1,rare_half,1191,0.375,0.07744733581164812
fixed_0.1,rare_half,1191,0.425,0.09851301115241637
fixed_0.1,rare_half,1191,0.475,0.29569392812887235
fixed_0.1,rare_half,1191,0.525,0.11973358116480796
fixed_0.1,rare_half,1191,0.575,0.04228624535315987
fixed_0.1,rare_half,1191,0.625,0.03516109045848823
fixed_0.1,rare_half,1191,0.675,0.021065675340768274
fixed_0.1,rare_half,1191,0.725,0.014095415117719952
fixed_0.1,rare_half,1191,0.775,0.00712515489467162
fixed_0.1,rare_half,1191,0.825,0.00712515489467162
fixed_0.1,rare_half,1191,0.875,0.014095415117719952
fixed_0.1,rare_half,1191,0.925,0.00712515489467162
fixed_0.1,rare_half,1191,0.975,0.00712515489467162
fixed_0.3,rare_half,1191,0.325,0.053602984488513666
fixed_0.3,rare_half,1191,0.375,0.09817396426467705
fixed_0.3,rare_half,1191,0.425,0.12487728254466916
fixed_0.3,rare_half,1191,0.475,0.3748281955625369
fixed_0.3,rare_half,1191,0.525,0.1517769487531907
fixed_0.3,rare_half,1191,0.575,0.053602984488513666
fixed_0.3,rare_half,1191,0.625,0.044570979776163366
fixed_0.3,rare_half,1191,0.675,0.02670331827999214
fixed_0.3,rare_half,1191,0.725,0.017867661496171208
fixed_0.3,rare_half,1191,0.775,0.009032004712350284
fixed_0.3,rare_half,1191,0.825,0.009032004712350284
fixed_0.3,rare_half,1191,0.875,0.017867661496171208
fixed_0.3,rare_half,1191,0.925,0.009032004712350284
fixed_0.3,rare_half,1191,0.975,0.009032004712350284
prior,rare_strong,1191,0.975,0.004599080183963209
prior,rare_strong,1191,0.925,0.004599080183963209
prior,rare_strong,1191,0.875,0.013597280543891218
prior,rare_strong,1191,0.825,0.01819636072785443
prior,rare_strong,1191,0.775,0.18176364727054584
prior,rare_strong,1191,0.725,0.18636272745450905
prior,rare_strong,1191,0.675,0.045390921815636864
prior,rare_strong,1191,0.625,0.03639272145570886
prior,rare_strong,1191,0.575,0.045390921815636864
prior,rare_strong,1191,0.525,0.02269546090781843
prior,rare_strong,1191,0.475,0.01819636072785443
prior,rare_strong,1191,0.425,0.004599080183963209
prior,rare_strong,1191,0.375,0.004599080183963209
prior,rare_strong,1191,0.325,0.03179364127174564
prior,rare_strong,1191,0.275,0.004599080183963209
prior,rare_strong,1191,0.225,0.004599080183963209
prior,rare_strong,1191,0.175,0.02269546090781843
prior,rare_strong,1191,0.125,0.03639272145570886
prior,rare_strong,1191,0.075,0.049990001999600076
prior,rare_strong,1191,0.025,0.2635472905418916
literal,rare_strong,1191,0.025,0.014868328429868407
literal,rare_strong,1191,0.075,0.007896684295074272
literal,rare_strong,1191,0.125,0.009855062000252697
literal,rare_strong,1191,0.175,0.008706658484197601
literal,rare_strong,1191,0.225,0.002283269859032907
literal,rare_strong,1191,0.275,0.0028021948269949283
literal,rare_strong,1191,0.325,0.02295904553905021
literal,rare_strong,1191,0.375,0.0038400447629189766
literal,rare_strong,1191,0.425,0.004358969730880998
literal,rare_strong,1191,0.475,0.01929949641716151
literal,rare_strong,1191,0.525,0.026632131834016217
literal,rare_strong,1191,0.575,0.0583858274822663
literal,rare_strong,1191,0.625,0.05091782033463896
literal,rare_strong,1191,0.675,0.06862895511073407
literal,rare_strong,1191,0.725,0.30279948739237955
literal,rare_strong,1191,0.775,0.3158357850657906
literal,rare_strong,1191,0.825,0.033671461834196684
literal,rare_strong,1191,0.875,0.0266953053083768
literal,rare_strong,1191,0.925,0.009548219410501255
literal,rare_strong,1191,0.975,0.010015251881667065
pragmatic_unlifted,rare_strong,1191,0.025,0.0005870125119855522
pragmatic_unlifted,rare_strong,1191,0.075,0.0008724283726835618
pragmatic_unlifted,rare_strong,1191,0.125,0.001864035842130591
pragmatic_unlifted,rare_strong,1191,0.175,0.002328308276568369
pragmatic_unlifted,rare_strong,1191,0.225,0.0007880393360265687
pragmatic_unlifted,rare_strong,1191,0.275,0.0011829378304940748
pragmatic_unlifted,rare_strong,1191,0.325,0.01144043228349188
pragmatic_unlifted,rare_strong,1191,0.375,0.002202043766432212
pragmatic_unlifted,rare_strong,1191,0.425,0.0028221819804129496
pragmatic_unlifted,rare_strong,1191,0.475,0.01389885108947373
pragmatic_unlifted,rare_strong,1191,0.525,0.021079093042469715
pragmatic_unlifted,rare_strong,1191,0.575,0.05028778170975029
pragmatic_unlifted,rare_strong,1191,0.625,0.04732767540617084
pragmatic_unlifted,rare_strong,1191,0.675,0.06835207610356701
pragmatic_unlifted,rare_strong,1191,0.725,0.3211604604701287
pragmatic_unlifted,rare_strong,1191,0.775,0.3548195518575801
pragmatic_unlifted,rare_strong,1191,0.825,0.039876386037378864
pragmatic_unlifted,rare_strong,1191,0.875,0.03318559386310432
pragmatic_unlifted,rare_strong,1191,0.925,0.012411946509078137
pragmatic_unlifted,rare_strong,1191,0.975,0.013513163711072222
fixed_0.05,rare_strong,1191,0.075,0.06787944610371979
fixed_0.05,rare_strong,1191,0.125,0.04941623676350802
fixed_0.05,rare_strong,1191,0.175,0.030817268531088775
fixed_0.05,rare_strong,1191,0.225,0.0062449090415422235
fixed_0.05,rare_strong,1191,0.275,0.0062449090415422235
fixed_0.05,rare_strong,1191,0.325,0.04317132772196577
fixed_0.05,rare_strong,1191,0.375,0.0062449090415422235
fixed_0.05,rare_strong,1191,0.425,0.0062449090415422235
fixed_0.05,rare_strong,1191,0.475,0.024708118381754008
fixed_0.05,rare_strong,1191,0.525,0.030817268531088775
fixed_0.05,rare_strong,1191,0.575,0.06163453706217756
fixed_0.05,rare_strong,1191,0.625,0.04941623676350802
fixed_0.05,rare_strong,1191,0.675,0.06163453706217756
fixed_0.05,rare_strong,1191,0.725,0.25305457507466733
fixed_0.05,rare_strong,1191,0.775,0.2468096660331251
fixed_0.05,rare_strong,1191,0.825,0.024708118381754008
fixed_0.05,rare_strong,1191,0.875,0.01846320934021178
fixed_0.05,rare_strong,1191,0.925,0.0062449090415422235
fixed_0.05,rare_strong,1191,0.975,0.0062449090415422235
fixed_0.1,rare_strong,1191,0.125,0.053014855811243836
fixed_0.1,rare_strong,1191,0.175,0.03306146227789106
fixed_0.1,rare_strong,1191,0.225,0.006699679580541805
fixed_0.1,rare_strong,1191,0.275,0.006699679580541805
fixed_0.1,rare_strong,1191,0.325,0.046315176230702
fixed_0.1,rare_strong,1191,0.375,0.006699679580541805
fixed_0.1,rare_strong,1191,0.425,0.006699679580541805
fixed_0.1,rare_strong,1191,0.475,0.026507427905621918
fixed_0.1,rare_strong,1191,0.525,0.03306146227789106
fixed_0.1,rare_strong,1191,0.575,0.06612292455578211
fixed_0.1,rare_strong,1191,0.625,0.053014855811243836
fixed_0.1,rare_strong,1191,0.675,0.06612292455578211
fixed_0.1,rare_strong,1191,0.725,0.27148266822021555
fixed_0.1,rare_strong,1191,0.775,0.26478298863967376
fixed_0.1,rare_strong,1191,0.825,0.026507427905621918
fixed_0.1,rare_strong,1191,0.875,0.01980774832508011
fixed_0.1,rare_strong,1191,0.925,0.006699679580541805
fixed_0.1,rare_strong,1191,0.975,0.006699679580541805
fixed_0.3,rare_strong,1191,0.325,0.05143134400776321
fixed_0.3,rare_strong,1191,0.375,0.007439754164644999
fixed_0.3,rare_strong,1191,0.425,0.007439754164644999
fixed_0.3,rare_strong,1191,0.475,0.02943554908620412
fixed_0.3,rare_strong,1191,0.525,0.036713569464661165
fixed_0.3,rare_strong,1191,0.575,0.07342713892932233
fixed_0.3,rare_strong,1191,0.625,0.05887109817240824
fixed_0.3,rare_strong,1191,0.675,0.07342713892932233
fixed_0.3,rare_strong,1191,0.725,0.30147177745431014
fixed_0.3,rare_strong,1191,0.775,0.2940320232896651
fixed_0.3,rare_strong,1191,0.825,0.02943554908620412
fixed_0.3,rare_strong,1191,0.875,0.021995794921559113
fixed_0.3,rare_strong,1191,0.925,0.007439754164644999
fixed_0.3,rare_strong,1191,0.975,0.007439754164644999
prior,rare_weak,1191,0.975,0.004599080183963205
prior,rare_weak,1191,0.925,0.004599080183963205
prior,rare_weak,1191,0.875,0.013597280543891218
prior,rare_weak,1191,0.825,0.013597280543891218
prior,rare_weak,1191,0.775,0.004599080183963205
prior,rare_weak,1191,0.725,0.004599080183963205
prior,rare_weak,1191,0.675,0.013597280543891218
prior,rare_weak,1191,0.625,0.009098180363927216
prior,rare_weak,1191,0.575,0.004599080183963205
prior,rare_weak,1191,0.525,0.004599080183963205
prior,rare_weak,1191,0.475,0.009098180363927216
prior,rare_weak,1191,0.425,0.009098180363927216
prior,rare_weak,1191,0.375,0.02269546090781843
prior,rare_weak,1191,0.325,0.013597280543891218
prior,rare_weak,1191,0.275,0.06818636272745449
prior,rare_weak,1191,0.225,0.13177364527094584
prior,rare_weak,1191,0.175,0.11357728454309136
prior,rare_weak,1191,0.125,0.08178364327134573
prior,rare_weak,1191,0.075,0.08638272345530892
prior,rare_weak,1191,0.025,0.3863227354529094
literal,rare_weak,1191,0.025,0.056368272715071784
literal,rare_weak,1191,0.075,0.03529144030856668
literal,rare_weak,1191,0.125,0.05727856780239594
literal,rare_weak,1191,0.175,0.11268986363079359
literal,rare_weak,1191,0.225,0.1691981817439154
literal,rare_weak,1191,0.275,0.10744983165376101
literal,rare_weak,1191,0.325,0.025394898846376024
literal,rare_weak,1191,0.375,0.04901005409253498
literal,rare_weak,1191,0.425,0.022302229639441434
