model,distribution,iteration,state,prob
prior,rare_deterministic,551,0.825,0.009100910091009098
prior,rare_deterministic,551,0.775,0.022702270227022706
prior,rare_deterministic,551,0.725,0.009100910091009098
prior,rare_deterministic,551,0.675,0.0046004600460046
prior,rare_deterministic,551,0.625,0.018201820182018196
prior,rare_deterministic,551,0.575,0.0046004600460046
prior,rare_deterministic,551,0.525,0.013601360136013605
prior,rare_deterministic,551,0.475,0.05000500050005001
prior,rare_deterministic,551,0.425,0.009100910091009098
prior,rare_deterministic,551,0.375,0.009100910091009098
prior,rare_deterministic,551,0.325,0.009100910091009098
prior,rare_deterministic,551,0.275,0.013601360136013605
prior,rare_deterministic,551,0.225,0.013601360136013605
prior,rare_deterministic,551,0.175,0.018201820182018196
prior,rare_deterministic,551,0.125,0.013601360136013605
prior,rare_deterministic,551,0.075,0.04540454045404542
prior,rare_deterministic,551,0.025,0.3000300030003
literal,rare_deterministic,551,0.025,0.01438962105412607
literal,rare_deterministic,551,0.075,0.006097362094668356
literal,rare_deterministic,551,0.125,0.003131181541377835
literal,rare_deterministic,551,0.175,0.00593619833886214
literal,rare_deterministic,551,0.225,0.005740499492526035
literal,rare_deterministic,551,0.275,0.0070451584681001265
literal,rare_deterministic,551,0.325,0.005587010201282015
literal,rare_deterministic,551,0.375,0.0064599805452323356
literal,rare_deterministic,551,0.425,0.00733295088918264
literal,rare_deterministic,551,0.475,0.04508747930292835
literal,rare_deterministic,551,0.525,0.013568453345970634
literal,rare_deterministic,551,0.575,0.005030611520522479
literal,rare_deterministic,551,0.625,0.021649664529967815
literal,rare_deterministic,551,0.675,0.005913174945175543
literal,rare_deterministic,551,0.725,0.012570772952884541
literal,rare_deterministic,551,0.775,0.033535491520675975
literal,rare_deterministic,551,0.825,0.014316713640785175
literal,rare_deterministic,551,0.875,0.1365402362583915
literal,rare_deterministic,551,0.925,0.1283247219445558
literal,rare_deterministic,551,0.975,0.5217427174127846
pragmatic_unlifted,rare_deterministic,551,0.025,0.0004593621976628422
pragmatic_unlifted,rare_deterministic,551,0.075,0.0005447776265936075
pragmatic_unlifted,rare_deterministic,551,0.125,0.00047913096500821003
pragmatic_unlifted,rare_deterministic,551,0.175,0.0012849617078300837
pragmatic_unlifted,rare_deterministic,551,0.225,0.0016049329652317059
pragmatic_unlifted,rare_deterministic,551,0.275,0.0024114350015378523
pragmatic_unlifted,rare_deterministic,551,0.325,0.0022598175303497007
pragmatic_unlifted,rare_deterministic,551,0.375,0.0030108426313548153
pragmatic_unlifted,rare_deterministic,551,0.425,0.0038644247543432996
pragmatic_unlifted,rare_deterministic,551,0.475,0.026473125082884907
pragmatic_unlifted,rare_deterministic,551,0.525,0.00877153059540834
pragmatic_unlifted,rare_deterministic,551,0.575,0.0035458986342430947
pragmatic_unlifted,rare_deterministic,551,0.625,0.016503059673973103
pragmatic_unlifted,rare_deterministic,551,0.675,0.004840759412138844
pragmatic_unlifted,rare_deterministic,551,0.725,0.010985452151429854
pragmatic_unlifted,rare_deterministic,551,0.775,0.031119842183347936
pragmatic_unlifted,rare_deterministic,551,0.825,0.014042189484037985
pragmatic_unlifted,rare_deterministic,551,0.875,0.14096606614721666
pragmatic_unlifted,rare_deterministic,551,0.925,0.13893628207707343
pragmatic_unlifted,rare_deterministic,551,0.975,0.5878961091783337
fixed_0.05,rare_deterministic,551,0.075,0.06486640948706958
fixed_0.05,rare_deterministic,551,0.125,0.01943134733533362
fixed_0.05,rare_deterministic,551,0.175,0.02600371481640233
fixed_0.05,rare_deterministic,551,0.225,0.01943134733533362
fixed_0.05,rare_deterministic,551,0.275,0.01943134733533362
fixed_0.05,rare_deterministic,551,0.325,0.013001857408201162
fixed_0.05,rare_deterministic,551,0.375,0.013001857408201162
fixed_0.05,rare_deterministic,551,0.425,0.013001857408201162
fixed_0.05,rare_deterministic,551,0.475,0.07143877696813829
fixed_0.05,rare_deterministic,551,0.525,0.01943134733533362
fixed_0.05,rare_deterministic,551,0.575,0.006572367481068722
fixed_0.05,rare_deterministic,551,0.625,0.02600371481640233
fixed_0.05,rare_deterministic,551,0.675,0.006572367481068722
fixed_0.05,rare_deterministic,551,0.725,0.013001857408201162
fixed_0.05,rare_deterministic,551,0.775,0.03243320474353479
fixed_0.05,rare_deterministic,551,0.825,0.013001857408201162
fixed_0.05,rare_deterministic,551,0.875,0.11687383911987423
fixed_0.05,rare_deterministic,551,0.925,0.10387198171167308
fixed_0.05,rare_deterministic,551,0.975,0.40262894699242746
fixed_0.1,rare_deterministic,551,0.125,0.020779220779220776
fixed_0.1,rare_deterministic,551,0.175,0.027807486631016023
fixed_0.1,rare_deterministic,551,0.225,0.020779220779220776
fixed_0.1,rare_deterministic,551,0.275,0.020779220779220776
fixed_0.1,rare_deterministic,551,0.325,0.01390374331550801
fixed_0.1,rare_deterministic,551,0.375,0.01390374331550801
fixed_0.1,rare_deterministic,551,0.425,0.01390374331550801
fixed_0.1,rare_deterministic,551,0.475,0.07639419404125287
fixed_0.1,rare_deterministic,551,0.525,0.020779220779220776
fixed_0.1,rare_deterministic,551,0.575,0.007028265851795261
fixed_0.1,rare_deterministic,551,0.625,0.027807486631016023
fixed_0.1,rare_deterministic,551,0.675,0.007028265851795261
fixed_0.1,rare_deterministic,551,0.725,0.01390374331550801
fixed_0.1,rare_deterministic,551,0.775,0.03468296409472879
fixed_0.1,rare_deterministic,551,0.825,0.01390374331550801
fixed_0.1,rare_deterministic,551,0.875,0.12498090145148968
fixed_0.1,rare_deterministic,551,0.925,0.1110771581359817
fixed_0.1,rare_deterministic,551,0.975,0.4305576776165011
fixed_0.3,rare_deterministic,551,0.325,0.015281276238455077
fixed_0.3,rare_deterministic,551,0.375,0.015281276238455077
fixed_0.3,rare_deterministic,551,0.425,0.015281276238455077
fixed_0.3,rare_deterministic,551,0.475,0.08396305625524768
fixed_0.3,rare_deterministic,551,0.525,0.022837951301427382
fixed_0.3,rare_deterministic,551,0.575,0.007724601175482789
fixed_0.3,rare_deterministic,551,0.625,0.030562552476910157
fixed_0.3,rare_deterministic,551,0.675,0.007724601175482789
fixed_0.3,rare_deterministic,551,0.725,0.015281276238455077
fixed_0.3,rare_deterministic,551,0.775,0.038119227539882464
fixed_0.3,rare_deterministic,551,0.825,0.015281276238455077
fixed_0.3,rare_deterministic,551,0.875,0.1373635600335852
fixed_0.3,rare_deterministic,551,0.925,0.12208228379513014
fixed_0.3,rare_deterministic,551,0.975,0.473215785054576
prior,rare_half,551,0.975,0.004599540045995401
prior,rare_half,551,0.925,0.004599540045995401
prior,rare_half,551,0.875,0.009099090090990898
prior,rare_half,551,0.825,0.004599540045995401
prior,rare_half,551,0.775,0.004599540045995401
prior,rare_half,551,0.725,0.009099090090990898
prior,rare_half,551,0.675,0.013598640135986394
prior,rare_half,551,0.625,0.0181981801819818
prior,rare_half,551,0.575,0.03179682031796819
prior,rare_half,551,0.525,0.0453954604539546
prior,rare_half,551,0.475,0.17268273172682733
prior,rare_half,551,0.425,0.04999500049994999
prior,rare_half,551,0.375,0.08639136086391358
prior,rare_half,551,0.325,0.0408959104089591
prior,rare_half,551,0.275,0.0453954604539546
prior,rare_half,551,0.225,0.0363963603639636
prior,rare_half,551,0.175,0.027297270272972705
prior,rare_half,551,0.125,0.013598640135986394
prior,rare_half,551,0.075,0.0363963603639636
prior,rare_half,551,0.025,0.34536546345365465
literal,rare_half,551,0.025,0.03111364135898329
literal,rare_half,551,0.075,0.00918095636163167
literal,rare_half,551,0.125,0.005880424168831582
literal,rare_half,551,0.175,0.016722456230114827
literal,rare_half,551,0.225,0.028854434279413834
literal,rare_half,551,0.275,0.04416803888574607
literal,rare_half,551,0.325,0.047158695785335644
literal,rare_half,551,0.375,0.11518713224828932
literal,rare_half,551,0.425,0.07566722276070052
literal,rare_half,551,0.475,0.29246822877444295
literal,rare_half,551,0.525,0.08506437118736282
literal,rare_half,551,0.575,0.0653116228457361
literal,rare_half,551,0.625,0.04065852103008312
literal,rare_half,551,0.675,0.032832368275976374
literal,rare_half,551,0.725,0.02360817350133856
literal,rare_half,551,0.775,0.012762538238971501
literal,rare_half,551,0.825,0.013591274488255376
literal,rare_half,551,0.875,0.02852654298078412
literal,rare_half,551,0.925,0.015248746986823117
literal,rare_half,551,0.975,0.015994609611178563
pragmatic_unlifted,rare_half,551,0.025,0.00183536951620418
pragmatic_unlifted,rare_half,551,0.075,0.0015141207698501904
pragmatic_unlifted,rare_half,551,0.125,0.0016569352862580698
pragmatic_unlifted,rare_half,551,0.175,0.0066412111690304166
pragmatic_unlifted,rare_half,551,0.225,0.014728866800871892
pragmatic_unlifted,rare_half,551,0.275,0.027435328034279303
pragmatic_unlifted,rare_half,551,0.325,0.034366975594964995
pragmatic_unlifted,rare_half,551,0.375,0.0959257967517319
pragmatic_unlifted,rare_half,551,0.425,0.07058630999459775
pragmatic_unlifted,rare_half,551,0.475,0.30083898469256914
pragmatic_unlifted,rare_half,551,0.525,0.09525598847997485
pragmatic_unlifted,rare_half,551,0.575,0.07877899478434587
pragmatic_unlifted,rare_half,551,0.625,0.05235332599653511
pragmatic_unlifted,rare_half,551,0.675,0.044783571025594715
pragmatic_unlifted,rare_half,551,0.725,0.03388405003526607
pragmatic_unlifted,rare_half,551,0.775,0.019161890615427668
pragmatic_unlifted,rare_half,551,0.825,0.02123632869007392
pragmatic_unlifted,rare_half,551,0.875,0.0461727941775537
pragmatic_unlifted,rare_half,551,0.925,0.025462546416008734
pragmatic_unlifted,rare_half,551,0.975,0.027380611168861313
fixed_0.05,rare_half,551,0.075,0.05559798380937833
fixed_0.05,rare_half,551,0.125,0.02077287307163585
fixed_0.05,rare_half,551,0.175,0.041698487857033756
fixed_0.05,rare_half,551,0.225,0.05559798380937833
fixed_0.05,rare_half,551,0.275,0.06934473804796089
fixed_0.05,rare_half,551,0.325,0.06247136092866961
fixed_0.05,rare_half,551,0.375,0.13196884069039247
fixed_0.05,rare_half,551,0.425,0.07637085688101417
fixed_0.05,rare_half,551,0.475,0.26378493966702304
fixed_0.05,rare_half,551,0.525,0.06934473804796089
fixed_0.05,rare_half,551,0.575,0.04857186497632501
fixed_0.05,rare_half,551,0.625,0.027798991904689162
fixed_0.05,rare_half,551,0.675,0.02077287307163585
fixed_0.05,rare_half,551,0.725,0.01389949595234458
fixed_0.05,rare_half,551,0.775,0.0070261188330533065
fixed_0.05,rare_half,551,0.825,0.0070261188330533065
fixed_0.05,rare_half,551,0.875,0.01389949595234458
fixed_0.05,rare_half,551,0.925,0.0070261188330533065
fixed_0.05,rare_half,551,0.975,0.0070261188330533065
fixed_0.1,rare_half,551,0.125,0.021995794921559106
fixed_0.1,rare_half,551,0.175,0.04415332362930617
fixed_0.1,rare_half,551,0.225,0.058871098172408216
fixed_0.1,rare_half,551,0.275,0.07342713892932233
fixed_0.1,rare_half,551,0.325,0.06614911855086528
fixed_0.1,rare_half,551,0.375,0.1397379912663755
fixed_0.1,rare_half,551,0.425,0.08086689309396732
fixed_0.1,rare_half,551,0.475,0.27931424874656313
fixed_0.1,rare_half,551,0.525,0.07342713892932233
fixed_0.1,rare_half,551,0.575,0.05143134400776321
fixed_0.1,rare_half,551,0.625,0.029435549086204105
fixed_0.1,rare_half,551,0.675,0.021995794921559106
fixed_0.1,rare_half,551,0.725,0.014717774543102044
fixed_0.1,rare_half,551,0.775,0.007439754164644992
fixed_0.1,rare_half,551,0.825,0.007439754164644992
fixed_0.1,rare_half,551,0.875,0.014717774543102044
fixed_0.1,rare_half,551,0.925,0.007439754164644992
fixed_0.1,rare_half,551,0.975,0.007439754164644992
fixed_0.3,rare_half,551,0.325,0.0825262308313156
fixed_0.3,rare_half,551,0.375,0.1743341404358353
fixed_0.3,rare_half,551,0.425,0.1008878127522195
fixed_0.3,rare_half,551,0.475,0.34846650524616635
fixed_0.3,rare_half,551,0.525,0.09160613397901538
fixed_0.3,rare_half,551,0.575,0.06416464891041163
fixed_0.3,rare_half,551,0.625,0.036723163841807904
fixed_0.3,rare_half,551,0.675,0.027441485068603697
fixed_0.3,rare_half,551,0.725,0.01836158192090395
fixed_0.3,rare_half,551,0.775,0.009281678773204197
fixed_0.3,rare_half,551,0.825,0.009281678773204197
fixed_0.3,rare_half,551,0.875,0.01836158192090395
fixed_0.3,rare_half,551,0.925,0.009281678773204197
fixed_0.3,rare_half,551,0.975,0.009281678773204197
prior,rare_strong,551,0.975,0.004599080183963209
prior,rare_strong,551,0.925,0.004599080183963209
prior,rare_strong,551,0.875,0.013597280543891218
prior,rare_strong,551,0.825,0.03179364127174565
prior,rare_strong,551,0.775,0.0772845430913817
prior,rare_strong,551,0.725,0.20905818836232753
prior,rare_strong,551,0.675,0.09998000399920016
prior,rare_strong,551,0.625,0.03639272145570886
prior,rare_strong,551,0.575,0.01819636072785443
prior,rare_strong,551,0.525,0.01819636072785443
prior,rare_strong,551,0.475,0.013597280543891218
prior,rare_strong,551,0.425,0.004599080183963209
prior,rare_strong,551,0.375,0.004599080183963209
prior,rare_strong,551,0.325,0.004599080183963209
prior,rare_strong,551,0.275,0.06818636272745451
prior,rare_strong,551,0.225,0.009098180363927216
prior,rare_strong,551,0.175,0.013597280543891218
prior,rare_strong,551,0.125,0.013597280543891218
prior,rare_strong,551,0.075,0.03179364127174565
prior,rare_strong,551,0.025,0.32263547290541894
literal,rare_strong,551,0.025,0.01957135873869959
literal,rare_strong,551,0.075,0.005400166662825573
literal,rare_strong,551,0.125,0.00395915183905271
literal,rare_strong,551,0.175,0.005608798438658004
literal,rare_strong,551,0.225,0.004856753665308537
literal,rare_strong,551,0.275,0.04467145953695874
literal,rare_strong,551,0.325,0.003570999697969113
literal,rare_strong,551,0.375,0.004128968400776787
literal,rare_strong,551,0.425,0.004686937103584457
literal,rare_strong,551,0.475,0.015506678036289771
literal,rare_strong,551,0.525,0.022959199145094922
literal,rare_strong,551,0.575,0.025166814447507884
literal,rare_strong,551,0.625,0.05474885949984174
literal,rare_strong,551,0.675,0.16253870907875737
literal,rare_strong,551,0.725,0.365231757152613
literal,rare_strong,551,0.775,0.14439502243398072
literal,rare_strong,551,0.825,0.06325909519309958
literal,rare_strong,551,0.875,0.02870385083313217
literal,rare_strong,551,0.925,0.010266624131661215
literal,rare_strong,551,0.975,0.01076879596418811
pragmatic_unlifted,rare_strong,551,0.025,0.0007940833471033181
pragmatic_unlifted,rare_strong,551,0.075,0.0006130723985297913
pragmatic_unlifted,rare_strong,551,0.125,0.0007693558708089482
pragmatic_unlifted,rare_strong,551,0.175,0.0015404694526841725
pragmatic_unlifted,rare_strong,551,0.225,0.0017208742512053881
pragmatic_unlifted,rare_strong,551,0.275,0.019349917666642253
pragmatic_unlifted,rare_strong,551,0.325,0.00182470487425333
pragmatic_unlifted,rare_strong,551,0.375,0.002426226164388477
pragmatic_unlifted,rare_strong,551,0.425,0.003106952115623028
pragmatic_unlifted,rare_strong,551,0.475,0.01142352217588744
pragmatic_unlifted,rare_strong,551,0.525,0.0185702007873281
pragmatic_unlifted,rare_strong,551,0.575,0.022127173046448713
pragmatic_unlifted,rare_strong,551,0.625,0.05188680716046544
pragmatic_unlifted,rare_strong,551,0.675,0.1648536290911836
pragmatic_unlifted,rare_strong,551,0.725,0.3939696545177716
pragmatic_unlifted,rare_strong,551,0.775,0.16475050635691782
pragmatic_unlifted,rare_strong,551,0.825,0.07597651288003698
pragmatic_unlifted,rare_strong,551,0.875,0.03613324714841269
pragmatic_unlifted,rare_strong,551,0.925,0.013493490848756094
pragmatic_unlifted,rare_strong,551,0.975,0.01466959984555345
fixed_0.05,rare_strong,551,0.075,0.04693726937269371
fixed_0.05,rare_strong,551,0.125,0.02007380073800738
fixed_0.05,rare_strong,551,0.175,0.02007380073800738
fixed_0.05,rare_strong,551,0.225,0.013431734317343177
fixed_0.05,rare_strong,551,0.275,0.1006642066420664
fixed_0.05,rare_strong,551,0.325,0.006789667896678971
fixed_0.05,rare_strong,551,0.375,0.006789667896678971
fixed_0.05,rare_strong,551,0.425,0.006789667896678971
fixed_0.05,rare_strong,551,0.475,0.02007380073800738
fixed_0.05,rare_strong,551,0.525,0.026863468634686354
fixed_0.05,rare_strong,551,0.575,0.026863468634686354
fixed_0.05,rare_strong,551,0.625,0.053726937269372714
fixed_0.05,rare_strong,551,0.675,0.14760147601476015
fixed_0.05,rare_strong,551,0.725,0.3086346863468634
fixed_0.05,rare_strong,551,0.775,0.1140959409594096
fixed_0.05,rare_strong,551,0.825,0.04693726937269371
fixed_0.05,rare_strong,551,0.875,0.02007380073800738
fixed_0.05,rare_strong,551,0.925,0.006789667896678971
fixed_0.05,rare_strong,551,0.975,0.006789667896678971
fixed_0.1,rare_strong,551,0.125,0.02106241288524082
fixed_0.1,rare_strong,551,0.175,0.02106241288524082
fixed_0.1,rare_strong,551,0.225,0.014093232151153788
fixed_0.1,rare_strong,551,0.275,0.10562180579216357
fixed_0.1,rare_strong,551,0.325,0.007124051417066753
fixed_0.1,rare_strong,551,0.375,0.007124051417066753
fixed_0.1,rare_strong,551,0.425,0.007124051417066753
fixed_0.1,rare_strong,551,0.475,0.02106241288524082
fixed_0.1,rare_strong,551,0.525,0.02818646430230758
fixed_0.1,rare_strong,551,0.575,0.02818646430230758
fixed_0.1,rare_strong,551,0.625,0.056372928604615166
fixed_0.1,rare_strong,551,0.675,0.15487068297971196
fixed_0.1,rare_strong,551,0.725,0.3238345981105777
fixed_0.1,rare_strong,551,0.775,0.11971503794331732
fixed_0.1,rare_strong,551,0.825,0.049248877187548404
fixed_0.1,rare_strong,551,0.875,0.02106241288524082
fixed_0.1,rare_strong,551,0.925,0.007124051417066753
fixed_0.1,rare_strong,551,0.975,0.007124051417066753
fixed_0.3,rare_strong,551,0.325,0.008499630450849964
fixed_0.3,rare_strong,551,0.375,0.008499630450849964
fixed_0.3,rare_strong,551,0.425,0.008499630450849964
fixed_0.3,rare_strong,551,0.475,0.025129342202512922
fixed_0.3,rare_strong,551,0.525,0.03362897265336289
fixed_0.3,rare_strong,551,0.575,0.03362897265336289
fixed_0.3,rare_strong,551,0.625,0.0672579453067258
fixed_0.3,rare_strong,551,0.675,0.18477457501847744
fixed_0.3,rare_strong,551,0.725,0.3863636363636363
fixed_0.3,rare_strong,551,0.775,0.142830746489283
fixed_0.3,rare_strong,551,0.825,0.05875831485587582
fixed_0.3,rare_strong,551,0.875,0.025129342202512922
fixed_0.3,rare_strong,551,0.925,0.008499630450849964
fixed_0.3,rare_strong,551,0.975,0.008499630450849964
prior,rare_weak,551,0.975,0.004597241655006995
prior,rare_weak,551,0.925,0.004597241655006995
prior,rare_weak,551,0.875,0.004597241655006995
prior,rare_weak,551,0.825,0.004597241655006995
prior,rare_weak,551,0.775,0.004597241655006995
prior,rare_weak,551,0.725,0.004597241655006995
prior,rare_weak,551,0.675,0.009094543274035574
prior,rare_weak,551,0.625,0.009094543274035574
prior,rare_weak,551,0.575,0.004597241655006995
prior,rare_weak,551,0.525,0.004597241655006995
prior,rare_weak,551,0.475,0.009094543274035574
prior,rare_weak,551,0.425,0.004597241655006995
prior,rare_weak,551,0.375,0.004597241655006995
prior,rare_weak,551,0.325,0.02728362982210674
prior,rare_weak,551,0.275,0.10453727763341997
prior,rare_weak,551,0.225,0.10903457925244853
prior,rare_weak,551,0.175,0.1226264241455127
prior,rare_weak,551,0.125,0.09534279432340598
prior,rare_weak,551,0.075,0.07725364781131322
prior,rare_weak,551,0.025,0.39066560063961625
literal,rare_weak,551,0.025,0.062470634486858606
literal,rare_weak,551,0.075,0.03458977776499278
literal,rare_weak,551,0.125,0.07318125593303225
literal,rare_weak,551,0.175,0.13334100432452123
literal,rare_weak,551,0.225,0.1534326087442907
literal,rare_weak,551,0.275,0.18053677760837666
literal,rare_weak,551,0.325,0.055844815848267775
literal,rare_weak,551,0.375,0.010880022501574152
literal,rare_weak,551,0.425,0.012350295812597667
literal,rare_weak,551,0.475,0.027340691092381096
literal,rare_weak,551,0.525,0.015290842434644758
literal,rare_weak,551,0.575,0.016761115745668284
literal,rare_weak,551,0.625,0.036066443568672946
literal,rare_weak,551,0.675,0.038975027727436946
literal,rare_weak,551,0.725,0.021171935678738894
literal,rare_weak,551,0.775,0.022642208989762432
literal,rare_weak,551,0.825,0.024112482300785967
literal,rare_weak,551,0.875,0.025582755611809494
literal,rare_weak,551,0.925,0.027053028922833056
literal,rare_weak,551,0.975,0.028376274902754208
pragmatic_unlifted,rare_weak,551,0.025,0.0059646328034497174
pragmatic_unlifted,rare_weak,551,0.075,0.009203319292208058
pragmatic_unlifted,rare_weak,551,0.125,0.033030622032874046
pragmatic_unlifted,rare_weak,551,0.175,0.08392180330422815
pragmatic_unlifted,rare_weak,551,0.225,0.12238469660191803
pragmatic_unlifted,rare_weak,551,0.275,0.17225673408742437
