model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,9261,0.325,0.02332511302918209
fixed_0.05,half_or_deterministic,9261,0.375,0.004726674886970819
fixed_0.05,half_or_deterministic,9261,0.425,0.05610357583230581
fixed_0.05,half_or_deterministic,9261,0.475,0.2102342786683108
fixed_0.05,half_or_deterministic,9261,0.525,0.07942868886148788
fixed_0.05,half_or_deterministic,9261,0.575,0.03740238388820387
fixed_0.05,half_or_deterministic,9261,0.625,0.07942868886148788
fixed_0.05,half_or_deterministic,9261,0.675,0.02332511302918209
fixed_0.05,half_or_deterministic,9261,0.725,0.02332511302918209
fixed_0.05,half_or_deterministic,9261,0.775,0.013974517057131122
fixed_0.05,half_or_deterministic,9261,0.825,0.05610357583230581
fixed_0.05,half_or_deterministic,9261,0.875,0.03740238388820387
fixed_0.05,half_or_deterministic,9261,0.925,0.07942868886148788
fixed_0.05,half_or_deterministic,9261,0.975,0.2102342786683108
fixed_0.1,half_or_deterministic,9261,0.125,0.004749122444765641
fixed_0.1,half_or_deterministic,9261,0.175,0.004749122444765641
fixed_0.1,half_or_deterministic,9261,0.225,0.023435886846995668
fixed_0.1,half_or_deterministic,9261,0.275,0.028185009291761303
fixed_0.1,half_or_deterministic,9261,0.325,0.023435886846995668
fixed_0.1,half_or_deterministic,9261,0.375,0.004749122444765641
fixed_0.1,half_or_deterministic,9261,0.425,0.05637001858352261
fixed_0.1,half_or_deterministic,9261,0.475,0.21123270699979352
fixed_0.1,half_or_deterministic,9261,0.525,0.07980590543051827
fixed_0.1,half_or_deterministic,9261,0.575,0.037580012389015066
fixed_0.1,half_or_deterministic,9261,0.625,0.07980590543051827
fixed_0.1,half_or_deterministic,9261,0.675,0.023435886846995668
fixed_0.1,half_or_deterministic,9261,0.725,0.023435886846995668
fixed_0.1,half_or_deterministic,9261,0.775,0.0140408837497419
fixed_0.1,half_or_deterministic,9261,0.825,0.05637001858352261
fixed_0.1,half_or_deterministic,9261,0.875,0.037580012389015066
fixed_0.1,half_or_deterministic,9261,0.925,0.07980590543051827
fixed_0.1,half_or_deterministic,9261,0.975,0.21123270699979352
fixed_0.3,half_or_deterministic,9261,0.325,0.024961513085550915
fixed_0.3,half_or_deterministic,9261,0.375,0.005058280184737189
fixed_0.3,half_or_deterministic,9261,0.425,0.0600395865405762
fixed_0.3,half_or_deterministic,9261,0.475,0.2249835056080933
fixed_0.3,half_or_deterministic,9261,0.525,0.08500109962612709
fixed_0.3,half_or_deterministic,9261,0.575,0.040026391027050794
fixed_0.3,half_or_deterministic,9261,0.625,0.08500109962612709
fixed_0.3,half_or_deterministic,9261,0.675,0.024961513085550915
fixed_0.3,half_or_deterministic,9261,0.725,0.024961513085550915
fixed_0.3,half_or_deterministic,9261,0.775,0.014954915328788215
fixed_0.3,half_or_deterministic,9261,0.825,0.0600395865405762
fixed_0.3,half_or_deterministic,9261,0.875,0.040026391027050794
fixed_0.3,half_or_deterministic,9261,0.925,0.08500109962612709
fixed_0.3,half_or_deterministic,9261,0.975,0.2249835056080933
prior,rare_deterministic,9261,0.975,0.19999999999999996
prior,rare_deterministic,9261,0.925,0.07269999999999999
prior,rare_deterministic,9261,0.875,0.10000000000000002
prior,rare_deterministic,9261,0.825,0.009099999999999997
prior,rare_deterministic,9261,0.775,0.022700000000000005
prior,rare_deterministic,9261,0.725,0.018199999999999997
prior,rare_deterministic,9261,0.675,0.013600000000000004
prior,rare_deterministic,9261,0.625,0.009099999999999997
prior,rare_deterministic,9261,0.575,0.009099999999999997
prior,rare_deterministic,9261,0.525,0.036399999999999995
prior,rare_deterministic,9261,0.475,0.1364
prior,rare_deterministic,9261,0.425,0.004600000000000001
prior,rare_deterministic,9261,0.375,0.013600000000000004
prior,rare_deterministic,9261,0.325,0.009099999999999997
prior,rare_deterministic,9261,0.275,0.018199999999999997
prior,rare_deterministic,9261,0.225,0.013600000000000004
prior,rare_deterministic,9261,0.175,0.018199999999999997
prior,rare_deterministic,9261,0.125,0.013600000000000004
prior,rare_deterministic,9261,0.075,0.022700000000000005
prior,rare_deterministic,9261,0.025,0.2591
literal,rare_deterministic,9261,0.025,0.01249323745058878
literal,rare_deterministic,9261,0.075,0.0030647247099939144
literal,rare_deterministic,9261,0.125,0.003147659362309673
literal,rare_deterministic,9261,0.175,0.005967437541045416
literal,rare_deterministic,9261,0.225,0.005770708830901066
literal,rare_deterministic,9261,0.275,0.009477694918130955
literal,rare_deterministic,9261,0.325,0.005616411803336864
literal,rare_deterministic,9261,0.375,0.009705283033788165
literal,rare_deterministic,9261,0.425,0.0037262732156754176
literal,rare_deterministic,9261,0.475,0.12364592303857126
literal,rare_deterministic,9261,0.525,0.03650667672168966
literal,rare_deterministic,9261,0.575,0.010004233524693793
literal,rare_deterministic,9261,0.625,0.01088179786896518
literal,rare_deterministic,9261,0.675,0.017574431439562374
literal,rare_deterministic,9261,0.725,0.025273853115015878
literal,rare_deterministic,9261,0.775,0.03371197180993309
literal,rare_deterministic,9261,0.825,0.01439205524605071
literal,rare_deterministic,9261,0.875,0.1677980174760671
literal,rare_deterministic,9261,0.925,0.12900002989504908
literal,rare_deterministic,9261,0.975,0.37224157899863186
pragmatic_unlifted,rare_deterministic,9261,0.025,0.00042377902571484155
pragmatic_unlifted,rare_deterministic,9261,0.075,0.00029095465360712286
pragmatic_unlifted,rare_deterministic,9261,0.125,0.0005117829648062875
pragmatic_unlifted,rare_deterministic,9261,0.175,0.0013725083386396555
pragmatic_unlifted,rare_deterministic,9261,0.225,0.0017142439109355506
pragmatic_unlifted,rare_deterministic,9261,0.275,0.003446770681884383
pragmatic_unlifted,rare_deterministic,9261,0.325,0.002413593401570146
pragmatic_unlifted,rare_deterministic,9261,0.375,0.004805742421946538
pragmatic_unlifted,rare_deterministic,9261,0.425,0.002086211008464638
pragmatic_unlifted,rare_deterministic,9261,0.475,0.07712344647582285
pragmatic_unlifted,rare_deterministic,9261,0.525,0.025069898308113406
pragmatic_unlifted,rare_deterministic,9261,0.575,0.007490321634524532
pragmatic_unlifted,rare_deterministic,9261,0.625,0.008810468812936885
pragmatic_unlifted,rare_deterministic,9261,0.675,0.0152802768559197
pragmatic_unlifted,rare_deterministic,9261,0.725,0.023456051622734137
pragmatic_unlifted,rare_deterministic,9261,0.775,0.03322102231329414
pragmatic_unlifted,rare_deterministic,9261,0.825,0.01498916531487564
pragmatic_unlifted,rare_deterministic,9261,0.875,0.18393711727456097
pragmatic_unlifted,rare_deterministic,9261,0.925,0.14828178341992285
pragmatic_unlifted,rare_deterministic,9261,0.975,0.44527486155972557
fixed_0.05,rare_deterministic,9261,0.075,0.030638412741260626
fixed_0.05,rare_deterministic,9261,0.125,0.01835605344850857
fixed_0.05,rare_deterministic,9261,0.175,0.024564718585504103
fixed_0.05,rare_deterministic,9261,0.225,0.01835605344850857
fixed_0.05,rare_deterministic,9261,0.275,0.024564718585504103
fixed_0.05,rare_deterministic,9261,0.325,0.01228235929275205
fixed_0.05,rare_deterministic,9261,0.375,0.01835605344850857
fixed_0.05,rare_deterministic,9261,0.425,0.006208665136995544
fixed_0.05,rare_deterministic,9261,0.475,0.18410041841004177
fixed_0.05,rare_deterministic,9261,0.525,0.049129437171008206
fixed_0.05,rare_deterministic,9261,0.575,0.01228235929275205
fixed_0.05,rare_deterministic,9261,0.625,0.01228235929275205
fixed_0.05,rare_deterministic,9261,0.675,0.01835605344850857
fixed_0.05,rare_deterministic,9261,0.725,0.024564718585504103
fixed_0.05,rare_deterministic,9261,0.775,0.030638412741260626
fixed_0.05,rare_deterministic,9261,0.825,0.01228235929275205
fixed_0.05,rare_deterministic,9261,0.875,0.1349709812390336
fixed_0.05,rare_deterministic,9261,0.925,0.09812390336077738
fixed_0.05,rare_deterministic,9261,0.975,0.26994196247806707
fixed_0.1,rare_deterministic,9261,0.125,0.018936229462545265
fixed_0.1,rare_deterministic,9261,0.175,0.025341130604288505
fixed_0.1,rare_deterministic,9261,0.225,0.018936229462545265
fixed_0.1,rare_deterministic,9261,0.275,0.025341130604288505
fixed_0.1,rare_deterministic,9261,0.325,0.012670565302144245
fixed_0.1,rare_deterministic,9261,0.375,0.018936229462545265
fixed_0.1,rare_deterministic,9261,0.425,0.006404901141743247
fixed_0.1,rare_deterministic,9261,0.475,0.18991924255082154
fixed_0.1,rare_deterministic,9261,0.525,0.05068226120857701
fixed_0.1,rare_deterministic,9261,0.575,0.012670565302144245
fixed_0.1,rare_deterministic,9261,0.625,0.012670565302144245
fixed_0.1,rare_deterministic,9261,0.675,0.018936229462545265
fixed_0.1,rare_deterministic,9261,0.725,0.025341130604288505
fixed_0.1,rare_deterministic,9261,0.775,0.03160679476468952
fixed_0.1,rare_deterministic,9261,0.825,0.012670565302144245
fixed_0.1,rare_deterministic,9261,0.875,0.13923698134224458
fixed_0.1,rare_deterministic,9261,0.925,0.10122528543581177
fixed_0.1,rare_deterministic,9261,0.975,0.27847396268448904
fixed_0.3,rare_deterministic,9261,0.325,0.01390161930950198
fixed_0.3,rare_deterministic,9261,0.375,0.0207760464405744
fixed_0.3,rare_deterministic,9261,0.425,0.007027192178429575
fixed_0.3,rare_deterministic,9261,0.475,0.20837152459517255
fixed_0.3,rare_deterministic,9261,0.525,0.05560647723800793
fixed_0.3,rare_deterministic,9261,0.575,0.01390161930950198
fixed_0.3,rare_deterministic,9261,0.625,0.01390161930950198
fixed_0.3,rare_deterministic,9261,0.675,0.0207760464405744
fixed_0.3,rare_deterministic,9261,0.725,0.02780323861900396
fixed_0.3,rare_deterministic,9261,0.775,0.034677665750076386
fixed_0.3,rare_deterministic,9261,0.825,0.01390161930950198
fixed_0.3,rare_deterministic,9261,0.875,0.15276504735716467
fixed_0.3,rare_deterministic,9261,0.925,0.11106018942865868
fixed_0.3,rare_deterministic,9261,0.975,0.30553009471432924
prior,rare_half,9261,0.975,0.004600000000000001
prior,rare_half,9261,0.925,0.004600000000000001
prior,rare_half,9261,0.875,0.009099999999999997
prior,rare_half,9261,0.825,0.004600000000000001
prior,rare_half,9261,0.775,0.004600000000000001
prior,rare_half,9261,0.725,0.009099999999999997
prior,rare_half,9261,0.675,0.018199999999999997
prior,rare_half,9261,0.625,0.013600000000000004
prior,rare_half,9261,0.575,0.013600000000000004
prior,rare_half,9261,0.525,0.0773
prior,rare_half,9261,0.475,0.1636
prior,rare_half,9261,0.425,0.10000000000000002
prior,rare_half,9261,0.375,0.045399999999999996
prior,rare_half,9261,0.325,0.036399999999999995
prior,rare_half,9261,0.275,0.045399999999999996
prior,rare_half,9261,0.225,0.013600000000000004
prior,rare_half,9261,0.175,0.0318
prior,rare_half,9261,0.125,0.013600000000000004
prior,rare_half,9261,0.075,0.05909999999999999
prior,rare_half,9261,0.025,0.3318
literal,rare_half,9261,0.025,0.029510541257835664
literal,rare_half,9261,0.075,0.014717915513401595
literal,rare_half,9261,0.125,0.005806052240239645
literal,rare_half,9261,0.175,0.019232548045793812
literal,rare_half,9261,0.225,0.010644429107106014
literal,rare_half,9261,0.275,0.043609429142682316
literal,rare_half,9261,0.325,0.04143927481269078
literal,rare_half,9261,0.375,0.05976106956589801
literal,rare_half,9261,0.425,0.14942046206499068
literal,rare_half,9261,0.475,0.2735532897405063
literal,rare_half,9261,0.525,0.1430024974562946
literal,rare_half,9261,0.575,0.02757874814113833
literal,rare_half,9261,0.625,0.029997936574571515
literal,rare_half,9261,0.675,0.0433817408195357
literal,rare_half,9261,0.725,0.02330959208213855
literal,rare_half,9261,0.775,0.012601125634147569
literal,rare_half,9261,0.825,0.013419380545455863
literal,rare_half,9261,0.875,0.028165757099250774
literal,rare_half,9261,0.925,0.01505589036807243
literal,rare_half,9261,0.975,0.01579231978824987
pragmatic_unlifted,rare_half,9261,0.025,0.0017210330886864864
pragmatic_unlifted,rare_half,9261,0.075,0.0023997993176828286
pragmatic_unlifted,rare_half,9261,0.125,0.001617598327028839
pragmatic_unlifted,rare_half,9261,0.175,0.0075532290098800315
pragmatic_unlifted,rare_half,9261,0.225,0.005374051725300986
pragmatic_unlifted,rare_half,9261,0.275,0.02679765748905818
pragmatic_unlifted,rare_half,9261,0.325,0.029882329696780088
pragmatic_unlifted,rare_half,9261,0.375,0.049260252727597494
pragmatic_unlifted,rare_half,9261,0.425,0.13800923306753127
pragmatic_unlifted,rare_half,9261,0.475,0.2786984650102606
pragmatic_unlifted,rare_half,9261,0.525,0.15866796156712032
pragmatic_unlifted,rare_half,9261,0.575,0.032973875674012776
pragmatic_unlifted,rare_half,9261,0.625,0.03830392974161602
pragmatic_unlifted,rare_half,9261,0.675,0.0587049146672117
pragmatic_unlifted,rare_half,9261,0.725,0.033206030017627355
pragmatic_unlifted,rare_half,9261,0.775,0.01878727400692146
pragmatic_unlifted,rare_half,9261,0.825,0.020831128783902794
pragmatic_unlifted,rare_half,9261,0.875,0.04531380342370687
pragmatic_unlifted,rare_half,9261,0.925,0.025001102768433786
pragmatic_unlifted,rare_half,9261,0.975,0.02689632988964007
fixed_0.05,rare_half,9261,0.075,0.08844657288237054
fixed_0.05,rare_half,9261,0.125,0.020353187668362773
fixed_0.05,rare_half,9261,0.175,0.04759054175396589
fixed_0.05,rare_half,9261,0.225,0.020353187668362773
fixed_0.05,rare_half,9261,0.275,0.06794372942232864
fixed_0.05,rare_half,9261,0.325,0.054474708171206226
fixed_0.05,rare_half,9261,0.375,0.06794372942232864
fixed_0.05,rare_half,9261,0.425,0.14965579167913803
fixed_0.05,rare_half,9261,0.475,0.24483687518706979
fixed_0.05,rare_half,9261,0.525,0.11568392696797367
fixed_0.05,rare_half,9261,0.575,0.020353187668362773
fixed_0.05,rare_half,9261,0.625,0.020353187668362773
fixed_0.05,rare_half,9261,0.675,0.02723735408560311
fixed_0.05,rare_half,9261,0.725,0.013618677042801553
fixed_0.05,rare_half,9261,0.775,0.006884166417240348
fixed_0.05,rare_half,9261,0.825,0.006884166417240348
fixed_0.05,rare_half,9261,0.875,0.013618677042801553
fixed_0.05,rare_half,9261,0.925,0.006884166417240348
fixed_0.05,rare_half,9261,0.975,0.006884166417240348
fixed_0.1,rare_half,9261,0.125,0.022328024954851436
fixed_0.1,rare_half,9261,0.175,0.0522081759973732
fixed_0.1,rare_half,9261,0.225,0.022328024954851436
fixed_0.1,rare_half,9261,0.275,0.07453620095222462
fixed_0.1,rare_half,9261,0.325,0.05976030208504353
fixed_0.1,rare_half,9261,0.375,0.07453620095222462
fixed_0.1,rare_half,9261,0.425,0.16417665407978993
fixed_0.1,rare_half,9261,0.475,0.26859300607453623
fixed_0.1,rare_half,9261,0.525,0.12690855360367762
fixed_0.1,rare_half,9261,0.575,0.022328024954851436
fixed_0.1,rare_half,9261,0.625,0.022328024954851436
fixed_0.1,rare_half,9261,0.675,0.02988015104252176
fixed_0.1,rare_half,9261,0.725,0.014940075521260872
fixed_0.1,rare_half,9261,0.775,0.007552126087670334
fixed_0.1,rare_half,9261,0.825,0.007552126087670334
fixed_0.1,rare_half,9261,0.875,0.014940075521260872
fixed_0.1,rare_half,9261,0.925,0.007552126087670334
fixed_0.1,rare_half,9261,0.975,0.007552126087670334
fixed_0.3,rare_half,9261,0.325,0.07212205270457694
fixed_0.3,rare_half,9261,0.375,0.08995442837329107
fixed_0.3,rare_half,9261,0.425,0.19813750743015654
fixed_0.3,rare_half,9261,0.475,0.32415296215573597
fixed_0.3,rare_half,9261,0.525,0.15316029324351096
fixed_0.3,rare_half,9261,0.575,0.026946701010501287
fixed_0.3,rare_half,9261,0.625,0.026946701010501287
fixed_0.3,rare_half,9261,0.675,0.036061026352288465
fixed_0.3,rare_half,9261,0.725,0.018030513176144233
fixed_0.3,rare_half,9261,0.775,0.009114325341787197
fixed_0.3,rare_half,9261,0.825,0.009114325341787197
fixed_0.3,rare_half,9261,0.875,0.018030513176144233
fixed_0.3,rare_half,9261,0.925,0.009114325341787197
fixed_0.3,rare_half,9261,0.975,0.009114325341787197
prior,rare_strong,9261,0.975,0.004599080183963209
prior,rare_strong,9261,0.925,0.004599080183963209
prior,rare_strong,9261,0.875,0.009098180363927216
prior,rare_strong,9261,0.825,0.045390921815636864
prior,rare_strong,9261,0.775,0.13637272545490897
prior,rare_strong,9261,0.725,0.1999600079984003
prior,rare_strong,9261,0.675,0.10907818436312738
prior,rare_strong,9261,0.625,0.02269546090781843
prior,rare_strong,9261,0.575,0.03179364127174564
prior,rare_strong,9261,0.525,0.02269546090781843
prior,rare_strong,9261,0.475,0.009098180363927216
prior,rare_strong,9261,0.425,0.004599080183963209
prior,rare_strong,9261,0.375,0.004599080183963209
prior,rare_strong,9261,0.325,0.013597280543891218
prior,rare_strong,9261,0.275,0.004599080183963209
prior,rare_strong,9261,0.225,0.013597280543891218
prior,rare_strong,9261,0.175,0.01819636072785443
prior,rare_strong,9261,0.125,0.01819636072785443
prior,rare_strong,9261,0.075,0.01819636072785443
prior,rare_strong,9261,0.025,0.30903819236152763
literal,rare_strong,9261,0.025,0.017144733499511323
literal,rare_strong,9261,0.075,0.0028265791625205344
literal,rare_strong,9261,0.125,0.004845564278606633
literal,rare_strong,9261,0.175,0.006864549394692726
literal,rare_strong,9261,0.225,0.00663824556849407
literal,rare_strong,9261,0.275,0.002755581883713112
literal,rare_strong,9261,0.325,0.00965562991780955
literal,rare_strong,9261,0.375,0.003776167766569821
literal,rare_strong,9261,0.425,0.004286460707998172
literal,rare_strong,9261,0.475,0.009489230045604648
literal,rare_strong,9261,0.525,0.026189121220088242
literal,rare_strong,9261,0.575,0.04021552111447976
literal,rare_strong,9261,0.625,0.031225490685489812
literal,rare_strong,9261,0.675,0.16217775278081933
literal,rare_strong,9261,0.725,0.31948775463340445
literal,rare_strong,9261,0.775,0.23302194370581383
literal,rare_strong,9261,0.825,0.08259645923258589
literal,rare_strong,9261,0.875,0.017565170509949046
literal,rare_strong,9261,0.925,0.009389390122281733
literal,rare_strong,9261,0.975,0.00984865376956724
pragmatic_unlifted,rare_strong,9261,0.025,0.000665057528494387
pragmatic_unlifted,rare_strong,9261,0.075,0.0003068300833914486
pragmatic_unlifted,rare_strong,9261,0.125,0.0009005543469643123
pragmatic_unlifted,rare_strong,9261,0.175,0.0018038499753478881
pragmatic_unlifted,rare_strong,9261,0.225,0.0022515512899730274
pragmatic_unlifted,rare_strong,9261,0.275,0.0011433069341284297
pragmatic_unlifted,rare_strong,9261,0.325,0.004729471020132778
pragmatic_unlifted,rare_strong,9261,0.375,0.0021288785049307377
pragmatic_unlifted,rare_strong,9261,0.425,0.0027288862073716015
pragmatic_unlifted,rare_strong,9261,0.475,0.006720992410587885
pragmatic_unlifted,rare_strong,9261,0.525,0.020390543140243446
pragmatic_unlifted,rare_strong,9261,0.575,0.034080890863225674
pragmatic_unlifted,rare_strong,9261,0.625,0.02856437593688444
pragmatic_unlifted,rare_strong,9261,0.675,0.15900866747199385
pragmatic_unlifted,rare_strong,9261,0.725,0.33367851623536937
pragmatic_unlifted,rare_strong,9261,0.775,0.2578566905081343
pragmatic_unlifted,rare_strong,9261,0.825,0.09637954640567234
pragmatic_unlifted,rare_strong,9261,0.875,0.021521695993897607
pragmatic_unlifted,rare_strong,9261,0.925,0.012033978057236524
pragmatic_unlifted,rare_strong,9261,0.975,0.013105717086020516
fixed_0.05,rare_strong,9261,0.075,0.026334828534220804
fixed_0.05,rare_strong,9261,0.125,0.026334828534220804
fixed_0.05,rare_strong,9261,0.175,0.026334828534220804
fixed_0.05,rare_strong,9261,0.225,0.019678772970626528
fixed_0.05,rare_strong,9261,0.275,0.006656055563594271
fixed_0.05,rare_strong,9261,0.325,0.019678772970626528
fixed_0.05,rare_strong,9261,0.375,0.006656055563594271
fixed_0.05,rare_strong,9261,0.425,0.006656055563594271
fixed_0.05,rare_strong,9261,0.475,0.013167414267110402
fixed_0.05,rare_strong,9261,0.525,0.032846187237736926
fixed_0.05,rare_strong,9261,0.575,0.04601360150484732
fixed_0.05,rare_strong,9261,0.625,0.032846187237736926
fixed_0.05,rare_strong,9261,0.675,0.1578642743452467
fixed_0.05,rare_strong,9261,0.725,0.2893937201562725
fixed_0.05,rare_strong,9261,0.775,0.19736651714657782
fixed_0.05,rare_strong,9261,0.825,0.06569237447547385
fixed_0.05,rare_strong,9261,0.875,0.013167414267110402
fixed_0.05,rare_strong,9261,0.925,0.006656055563594271
fixed_0.05,rare_strong,9261,0.975,0.006656055563594271
fixed_0.1,rare_strong,9261,0.125,0.027047109525932537
fixed_0.1,rare_strong,9261,0.175,0.027047109525932537
fixed_0.1,rare_strong,9261,0.225,0.020211026898499032
fixed_0.1,rare_strong,9261,0.275,0.006836082627433498
fixed_0.1,rare_strong,9261,0.325,0.020211026898499032
fixed_0.1,rare_strong,9261,0.375,0.006836082627433498
fixed_0.1,rare_strong,9261,0.425,0.006836082627433498
fixed_0.1,rare_strong,9261,0.475,0.013523554762966261
fixed_0.1,rare_strong,9261,0.525,0.03373458166146529
fixed_0.1,rare_strong,9261,0.575,0.04725813642443155
fixed_0.1,rare_strong,9261,0.625,0.03373458166146529
fixed_0.1,rare_strong,9261,0.675,0.16213404666369446
fixed_0.1,rare_strong,9261,0.725,0.29722098380145634
fixed_0.1,rare_strong,9261,0.775,0.20270471095259318
fixed_0.1,rare_strong,9261,0.825,0.0674691633229306
fixed_0.1,rare_strong,9261,0.875,0.013523554762966261
fixed_0.1,rare_strong,9261,0.925,0.006836082627433498
fixed_0.1,rare_strong,9261,0.975,0.006836082627433498
fixed_0.3,rare_strong,9261,0.325,0.021995794921559106
fixed_0.3,rare_strong,9261,0.375,0.007439754164644999
fixed_0.3,rare_strong,9261,0.425,0.007439754164644999
fixed_0.3,rare_strong,9261,0.475,0.014717774543102058
fixed_0.3,rare_strong,9261,0.525,0.036713569464661144
fixed_0.3,rare_strong,9261,0.575,0.05143134400776318
fixed_0.3,rare_strong,9261,0.625,0.036713569464661144
fixed_0.3,rare_strong,9261,0.675,0.17645156073103668
fixed_0.3,rare_strong,9261,0.725,0.3234675723758693
fixed_0.3,rare_strong,9261,0.775,0.22060488436034276
fixed_0.3,rare_strong,9261,0.825,0.0734271389293223
fixed_0.3,rare_strong,9261,0.875,0.014717774543102058
fixed_0.3,rare_strong,9261,0.925,0.007439754164644999
fixed_0.3,rare_strong,9261,0.975,0.007439754164644999
prior,rare_weak,9261,0.975,0.004596782252423304
prior,rare_weak,9261,0.925,0.004596782252423304
prior,rare_weak,9261,0.875,0.009093634455880888
prior,rare_weak,9261,0.825,0.004596782252423304
prior,rare_weak,9261,0.775,0.004596782252423304
prior,rare_weak,9261,0.725,0.004596782252423304
prior,rare_weak,9261,0.675,0.004596782252423304
prior,rare_weak,9261,0.625,0.009093634455880888
prior,rare_weak,9261,0.575,0.004596782252423304
prior,rare_weak,9261,0.525,0.004596782252423304
prior,rare_weak,9261,0.475,0.009093634455880888
prior,rare_weak,9261,0.425,0.004596782252423304
prior,rare_weak,9261,0.375,0.004596782252423304
prior,rare_weak,9261,0.325,0.031777755571100234
prior,rare_weak,9261,0.275,0.1363045867892475
prior,rare_weak,9261,0.225,0.11811731787748575
prior,rare_weak,9261,0.175,0.0772459278505046
prior,rare_weak,9261,0.125,0.04087139002698111
prior,rare_weak,9261,0.075,0.06815229339462375
prior,rare_weak,9261,0.025,0.4542820025981813
literal,rare_weak,9261,0.025,0.07282502130604454
literal,rare_weak,9261,0.075,0.03059099443159321
literal,rare_weak,9261,0.125,0.03144964404488048
literal,rare_weak,9261,0.175,0.08420533259856851
literal,rare_weak,9261,0.225,0.1666292876412127
literal,rare_weak,9261,0.275,0.23598767132943327
literal,rare_weak,9261,0.325,0.06520610794635369
literal,rare_weak,9261,0.375,0.010906131655335494
literal,rare_weak,9261,0.425,0.012379933230380821
literal,rare_weak,9261,0.475,0.02740630146290829
