model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,161,0.675,0.05365958360163125
fixed_0.3,half_or_deterministic,161,0.725,0.014595406739643702
fixed_0.3,half_or_deterministic,161,0.775,0.014595406739643702
fixed_0.3,half_or_deterministic,161,0.825,0.02436145095514059
fixed_0.3,half_or_deterministic,161,0.875,0.02436145095514059
fixed_0.3,half_or_deterministic,161,0.925,0.17557415754453748
fixed_0.3,half_or_deterministic,161,0.975,0.14638334406525008
prior,rare_deterministic,161,0.975,0.22265546890621876
prior,rare_deterministic,161,0.925,0.10907818436312738
prior,rare_deterministic,161,0.875,0.07268546290741854
prior,rare_deterministic,161,0.825,0.009098180363927216
prior,rare_deterministic,161,0.775,0.009098180363927216
prior,rare_deterministic,161,0.725,0.013597280543891218
prior,rare_deterministic,161,0.675,0.01819636072785443
prior,rare_deterministic,161,0.625,0.013597280543891218
prior,rare_deterministic,161,0.575,0.004599080183963209
prior,rare_deterministic,161,0.525,0.04539092181563688
prior,rare_deterministic,161,0.475,0.09998000399920016
prior,rare_deterministic,161,0.425,0.013597280543891218
prior,rare_deterministic,161,0.375,0.01819636072785443
prior,rare_deterministic,161,0.325,0.004599080183963209
prior,rare_deterministic,161,0.275,0.009098180363927216
prior,rare_deterministic,161,0.225,0.004599080183963209
prior,rare_deterministic,161,0.175,0.03639272145570886
prior,rare_deterministic,161,0.125,0.004599080183963209
prior,rare_deterministic,161,0.075,0.03639272145570886
prior,rare_deterministic,161,0.025,0.2545490901819636
literal,rare_deterministic,161,0.025,0.012016609918942149
literal,rare_deterministic,161,0.075,0.004810419807300017
literal,rare_deterministic,161,0.125,0.0010421317635908982
literal,rare_deterministic,161,0.175,0.011682448103442898
literal,rare_deterministic,161,0.225,0.0019105748999166494
literal,rare_deterministic,161,0.275,0.004638619099896444
literal,rare_deterministic,161,0.325,0.0027790180362423974
literal,rare_deterministic,161,0.375,0.012713252347864332
literal,rare_deterministic,161,0.425,0.010783798249331896
literal,rare_deterministic,161,0.475,0.08873223349415255
literal,rare_deterministic,161,0.525,0.04457001209212669
literal,rare_deterministic,161,0.575,0.004950125877056769
literal,rare_deterministic,161,0.625,0.015918940272823298
literal,rare_deterministic,161,0.675,0.023021294792078678
literal,rare_deterministic,161,0.725,0.01848651128456897
literal,rare_deterministic,161,0.775,0.013228654470075058
literal,rare_deterministic,161,0.825,0.014087658007092906
literal,rare_deterministic,161,0.875,0.11940904332492897
literal,rare_deterministic,161,0.925,0.1894942923462784
literal,rare_deterministic,161,0.975,0.40572436181228994
pragmatic_unlifted,rare_deterministic,161,0.025,0.00039802613637777724
pragmatic_unlifted,rare_deterministic,161,0.075,0.0004459537315176645
pragmatic_unlifted,rare_deterministic,161,0.125,0.00016546687866857238
pragmatic_unlifted,rare_deterministic,161,0.175,0.0026240840557629195
pragmatic_unlifted,rare_deterministic,161,0.225,0.0005543189397443546
pragmatic_unlifted,rare_deterministic,161,0.275,0.0016477635307852246
pragmatic_unlifted,rare_deterministic,161,0.325,0.0011666648520394956
pragmatic_unlifted,rare_deterministic,161,0.375,0.006150638643050673
pragmatic_unlifted,rare_deterministic,161,0.425,0.00589979142606472
pragmatic_unlifted,rare_deterministic,161,0.475,0.05409383120929197
pragmatic_unlifted,rare_deterministic,161,0.525,0.02992051510660803
pragmatic_unlifted,rare_deterministic,161,0.575,0.0036238735926952207
pragmatic_unlifted,rare_deterministic,161,0.625,0.012605332019286587
pragmatic_unlifted,rare_deterministic,161,0.675,0.019580794820550477
pragmatic_unlifted,rare_deterministic,161,0.725,0.016788227779335245
pragmatic_unlifted,rare_deterministic,161,0.775,0.012759492862169862
pragmatic_unlifted,rare_deterministic,161,0.825,0.014365182162956965
pragmatic_unlifted,rare_deterministic,161,0.875,0.12819535824580872
pragmatic_unlifted,rare_deterministic,161,0.925,0.21339644322744392
pragmatic_unlifted,rare_deterministic,161,0.975,0.47561824077984166
fixed_0.05,rare_deterministic,161,0.075,0.0488197424892704
fixed_0.05,rare_deterministic,161,0.125,0.006169527896995708
fixed_0.05,rare_deterministic,161,0.175,0.0488197424892704
fixed_0.05,rare_deterministic,161,0.225,0.006169527896995708
fixed_0.05,rare_deterministic,161,0.275,0.012204935622317593
fixed_0.05,rare_deterministic,161,0.325,0.006169527896995708
fixed_0.05,rare_deterministic,161,0.375,0.024409871244635197
fixed_0.05,rare_deterministic,161,0.425,0.018240343347639475
fixed_0.05,rare_deterministic,161,0.475,0.13412017167381976
fixed_0.05,rare_deterministic,161,0.525,0.06089055793991418
fixed_0.05,rare_deterministic,161,0.575,0.006169527896995708
fixed_0.05,rare_deterministic,161,0.625,0.018240343347639475
fixed_0.05,rare_deterministic,161,0.675,0.024409871244635197
fixed_0.05,rare_deterministic,161,0.725,0.018240343347639475
fixed_0.05,rare_deterministic,161,0.775,0.012204935622317593
fixed_0.05,rare_deterministic,161,0.825,0.012204935622317593
fixed_0.05,rare_deterministic,161,0.875,0.09750536480686697
fixed_0.05,rare_deterministic,161,0.925,0.14632510729613737
fixed_0.05,rare_deterministic,161,0.975,0.2986856223175966
fixed_0.1,rare_deterministic,161,0.125,0.006486181613085167
fixed_0.1,rare_deterministic,161,0.175,0.051325437112239164
fixed_0.1,rare_deterministic,161,0.225,0.006486181613085167
fixed_0.1,rare_deterministic,161,0.275,0.012831359278059784
fixed_0.1,rare_deterministic,161,0.325,0.006486181613085167
fixed_0.1,rare_deterministic,161,0.375,0.025662718556119582
fixed_0.1,rare_deterministic,161,0.425,0.019176536943034405
fixed_0.1,rare_deterministic,161,0.475,0.14100394811054714
fixed_0.1,rare_deterministic,161,0.525,0.06401579244218841
fixed_0.1,rare_deterministic,161,0.575,0.006486181613085167
fixed_0.1,rare_deterministic,161,0.625,0.019176536943034405
fixed_0.1,rare_deterministic,161,0.675,0.025662718556119582
fixed_0.1,rare_deterministic,161,0.725,0.019176536943034405
fixed_0.1,rare_deterministic,161,0.775,0.012831359278059784
fixed_0.1,rare_deterministic,161,0.825,0.012831359278059784
fixed_0.1,rare_deterministic,161,0.875,0.10250987027636778
fixed_0.1,rare_deterministic,161,0.925,0.15383530738860693
fixed_0.1,rare_deterministic,161,0.975,0.31401579244218847
fixed_0.3,rare_deterministic,161,0.325,0.007028265851795267
fixed_0.3,rare_deterministic,161,0.375,0.027807486631016048
fixed_0.3,rare_deterministic,161,0.425,0.020779220779220776
fixed_0.3,rare_deterministic,161,0.475,0.15278838808250572
fixed_0.3,rare_deterministic,161,0.525,0.0693659281894576
fixed_0.3,rare_deterministic,161,0.575,0.007028265851795267
fixed_0.3,rare_deterministic,161,0.625,0.020779220779220776
fixed_0.3,rare_deterministic,161,0.675,0.027807486631016048
fixed_0.3,rare_deterministic,161,0.725,0.020779220779220776
fixed_0.3,rare_deterministic,161,0.775,0.013903743315508022
fixed_0.3,rare_deterministic,161,0.825,0.013903743315508022
fixed_0.3,rare_deterministic,161,0.875,0.1110771581359817
fixed_0.3,rare_deterministic,161,0.925,0.16669213139801375
fixed_0.3,rare_deterministic,161,0.975,0.3402597402597402
prior,rare_half,161,0.975,0.004599540045995405
prior,rare_half,161,0.925,0.004599540045995405
prior,rare_half,161,0.875,0.013598640135986407
prior,rare_half,161,0.825,0.004599540045995405
prior,rare_half,161,0.775,0.004599540045995405
prior,rare_half,161,0.725,0.013598640135986407
prior,rare_half,161,0.675,0.004599540045995405
prior,rare_half,161,0.625,0.018198180181981813
prior,rare_half,161,0.575,0.027297270272972716
prior,rare_half,161,0.525,0.08179182081791822
prior,rare_half,161,0.475,0.16818318168183183
prior,rare_half,161,0.425,0.040895910408959124
prior,rare_half,161,0.375,0.06359364063593642
prior,rare_half,161,0.325,0.022697730226977308
prior,rare_half,161,0.275,0.04539546045395462
prior,rare_half,161,0.225,0.018198180181981813
prior,rare_half,161,0.175,0.06819318068193182
prior,rare_half,161,0.125,0.031796820317968204
prior,rare_half,161,0.075,0.040895910408959124
prior,rare_half,161,0.025,0.3226677332266774
literal,rare_half,161,0.025,0.028843145842457597
literal,rare_half,161,0.075,0.010235875617843957
literal,rare_half,161,0.125,0.0136430671874581
literal,rare_half,161,0.175,0.041451184740930076
literal,rare_half,161,0.225,0.014315209910529939
literal,rare_half,161,0.275,0.043825135635183796
literal,rare_half,161,0.325,0.02597045074677559
literal,rare_half,161,0.375,0.08413224765599162
literal,rare_half,161,0.425,0.06141525370706371
literal,rare_half,161,0.475,0.28263601505170666
literal,rare_half,161,0.525,0.15207586632225317
literal,rare_half,161,0.575,0.05563411124319591
literal,rare_half,161,0.625,0.04034286429331168
literal,rare_half,161,0.675,0.011018850385677667
literal,rare_half,161,0.725,0.03500862523574156
literal,rare_half,161,0.775,0.012663454920853424
literal,rare_half,161,0.825,0.013485757188441309
literal,rare_half,161,0.875,0.042302088826521055
literal,rare_half,161,0.925,0.015130361723617088
literal,rare_half,161,0.975,0.01587043376444617
pragmatic_unlifted,rare_half,161,0.025,0.0016805635279052355
pragmatic_unlifted,rare_half,161,0.075,0.001667429182970067
pragmatic_unlifted,rare_half,161,0.125,0.003797355042282469
pragmatic_unlifted,rare_half,161,0.175,0.016262619523223137
pragmatic_unlifted,rare_half,161,0.225,0.00721948236836601
pragmatic_unlifted,rare_half,161,0.275,0.026898796909183495
pragmatic_unlifted,rare_half,161,0.325,0.018703923912927838
pragmatic_unlifted,rare_half,161,0.375,0.06925376157844707
pragmatic_unlifted,rare_half,161,0.425,0.056639958247351956
pragmatic_unlifted,rare_half,161,0.475,0.28748127516430855
pragmatic_unlifted,rare_half,161,0.525,0.16843466686573175
pragmatic_unlifted,rare_half,161,0.575,0.06638869529722376
pragmatic_unlifted,rare_half,161,0.625,0.051404901884413295
pragmatic_unlifted,rare_half,161,0.675,0.014876981572768039
pragmatic_unlifted,rare_half,161,0.725,0.04974975796148497
pragmatic_unlifted,rare_half,161,0.775,0.018830451070610144
pragmatic_unlifted,rare_half,161,0.825,0.02087509958096169
pragmatic_unlifted,rare_half,161,0.875,0.06785179957864035
pragmatic_unlifted,rare_half,161,0.925,0.025044322770475205
pragmatic_unlifted,rare_half,161,0.975,0.026938157960725212
fixed_0.05,rare_half,161,0.075,0.06037791555949219
fixed_0.05,rare_half,161,0.125,0.04694419840566873
fixed_0.05,rare_half,161,0.175,0.10067906702096252
fixed_0.05,rare_half,161,0.225,0.0268674343076469
fixed_0.05,rare_half,161,0.275,0.06702096250369059
fixed_0.05,rare_half,161,0.325,0.033510481251845296
fixed_0.05,rare_half,161,0.375,0.09388839681133747
fixed_0.05,rare_half,161,0.425,0.06037791555949219
fixed_0.05,rare_half,161,0.475,0.24830233244759367
fixed_0.05,rare_half,161,0.525,0.12075583111898434
fixed_0.05,rare_half,161,0.575,0.04030115146147034
fixed_0.05,rare_half,161,0.625,0.0268674343076469
fixed_0.05,rare_half,161,0.675,0.0067906702096250425
fixed_0.05,rare_half,161,0.725,0.02007676409802185
fixed_0.05,rare_half,161,0.775,0.0067906702096250425
fixed_0.05,rare_half,161,0.825,0.0067906702096250425
fixed_0.05,rare_half,161,0.875,0.02007676409802185
fixed_0.05,rare_half,161,0.925,0.0067906702096250425
fixed_0.05,rare_half,161,0.975,0.0067906702096250425
fixed_0.1,rare_half,161,0.125,0.04996072270227806
fixed_0.1,rare_half,161,0.175,0.10714846818538881
fixed_0.1,rare_half,161,0.225,0.028593872741555386
fixed_0.1,rare_half,161,0.275,0.07132757266300077
fixed_0.1,rare_half,161,0.325,0.035663786331500386
fixed_0.1,rare_half,161,0.375,0.09992144540455614
fixed_0.1,rare_half,161,0.425,0.06425765907305576
fixed_0.1,rare_half,161,0.475,0.2642576590730557
fixed_0.1,rare_half,161,0.525,0.1285153181461115
fixed_0.1,rare_half,161,0.575,0.04289080911233307
fixed_0.1,rare_half,161,0.625,0.028593872741555386
fixed_0.1,rare_half,161,0.675,0.007227022780832682
fixed_0.1,rare_half,161,0.725,0.0213668499607227
fixed_0.1,rare_half,161,0.775,0.007227022780832682
fixed_0.1,rare_half,161,0.825,0.007227022780832682
fixed_0.1,rare_half,161,0.875,0.0213668499607227
fixed_0.1,rare_half,161,0.925,0.007227022780832682
fixed_0.1,rare_half,161,0.975,0.007227022780832682
fixed_0.3,rare_half,161,0.325,0.04800169168957496
fixed_0.3,rare_half,161,0.375,0.13448932120955803
fixed_0.3,rare_half,161,0.425,0.0864876295199831
fixed_0.3,rare_half,161,0.475,0.3556777331359694
fixed_0.3,rare_half,161,0.525,0.17297525903996613
fixed_0.3,rare_half,161,0.575,0.05772890674561219
fixed_0.3,rare_half,161,0.625,0.038485937830408136
fixed_0.3,rare_half,161,0.675,0.009727215056037223
fixed_0.3,rare_half,161,0.725,0.028758722774370905
fixed_0.3,rare_half,161,0.775,0.009727215056037223
fixed_0.3,rare_half,161,0.825,0.009727215056037223
fixed_0.3,rare_half,161,0.875,0.028758722774370905
fixed_0.3,rare_half,161,0.925,0.009727215056037223
fixed_0.3,rare_half,161,0.975,0.009727215056037223
prior,rare_strong,161,0.975,0.004599080183963205
prior,rare_strong,161,0.925,0.004599080183963205
prior,rare_strong,161,0.875,0.009098180363927216
prior,rare_strong,161,0.825,0.02269546090781843
prior,rare_strong,161,0.775,0.08638272345530892
prior,rare_strong,161,0.725,0.19546090781843634
prior,rare_strong,161,0.675,0.09088182363527293
prior,rare_strong,161,0.625,0.05458908218356329
prior,rare_strong,161,0.575,0.02269546090781843
prior,rare_strong,161,0.525,0.01819636072785443
prior,rare_strong,161,0.475,0.009098180363927216
prior,rare_strong,161,0.425,0.004599080183963205
prior,rare_strong,161,0.375,0.004599080183963205
prior,rare_strong,161,0.325,0.013597280543891218
prior,rare_strong,161,0.275,0.0726854629074185
prior,rare_strong,161,0.225,0.02269546090781843
prior,rare_strong,161,0.175,0.040891821635672856
prior,rare_strong,161,0.125,0.040891821635672856
prior,rare_strong,161,0.075,0.03179364127174565
prior,rare_strong,161,0.025,0.24995000999800043
literal,rare_strong,161,0.025,0.014992647605614202
literal,rare_strong,161,0.075,0.005339781371215557
literal,rare_strong,161,0.125,0.011773426311736713
literal,rare_strong,161,0.175,0.016679020608293668
literal,rare_strong,161,0.225,0.01197972514278997
literal,rare_strong,161,0.275,0.04708650877609617
literal,rare_strong,161,0.325,0.010439680380741282
literal,rare_strong,161,0.375,0.004082797795960859
literal,rare_strong,161,0.425,0.004634527227847454
literal,rare_strong,161,0.475,0.0102597686094739
literal,rare_strong,161,0.525,0.022702466710325275
literal,rare_strong,161,0.575,0.03103837877904675
literal,rare_strong,161,0.625,0.08120497707924039
literal,rare_strong,161,0.675,0.14609555473995553
literal,rare_strong,161,0.725,0.337658412314601
literal,rare_strong,161,0.775,0.15958893758500828
literal,rare_strong,161,0.825,0.04465170280494439
literal,rare_strong,161,0.875,0.01899148657498363
literal,rare_strong,161,0.925,0.010151821546713492
literal,rare_strong,161,0.975,0.010648378035411434
pragmatic_unlifted,rare_strong,161,0.025,0.0006237855100204751
pragmatic_unlifted,rare_strong,161,0.075,0.0006216508774236461
pragmatic_unlifted,rare_strong,161,0.125,0.002346179167413899
pragmatic_unlifted,rare_strong,161,0.175,0.004697960574022155
pragmatic_unlifted,rare_strong,161,0.225,0.004353468513379258
pragmatic_unlifted,rare_strong,161,0.275,0.020920319216676808
pragmatic_unlifted,rare_strong,161,0.325,0.005472143051374871
pragmatic_unlifted,rare_strong,161,0.375,0.0024613118123892586
pragmatic_unlifted,rare_strong,161,0.425,0.0031523057889547446
pragmatic_unlifted,rare_strong,161,0.475,0.007756419044109685
pragmatic_unlifted,rare_strong,161,0.525,0.018847189005571148
pragmatic_unlifted,rare_strong,161,0.575,0.028014803773288043
pragmatic_unlifted,rare_strong,161,0.625,0.07902021895578393
pragmatic_unlifted,rare_strong,161,0.675,0.15217403788449732
pragmatic_unlifted,rare_strong,161,0.725,0.374133657295001
pragmatic_unlifted,rare_strong,161,0.775,0.18708113853087127
pragmatic_unlifted,rare_strong,161,0.825,0.05511236663583557
pragmatic_unlifted,rare_strong,161,0.875,0.024574591159053687
pragmatic_unlifted,rare_strong,161,0.925,0.01371862333213908
pragmatic_unlifted,rare_strong,161,0.975,0.014917829872194274
fixed_0.05,rare_strong,161,0.075,0.042388696347640635
fixed_0.05,rare_strong,161,0.125,0.0545187949880032
fixed_0.05,rare_strong,161,0.175,0.0545187949880032
fixed_0.05,rare_strong,161,0.225,0.030258597707278057
fixed_0.05,rare_strong,161,0.275,0.09690749133564383
fixed_0.05,rare_strong,161,0.325,0.01812849906691549
fixed_0.05,rare_strong,161,0.375,0.0061316982138096485
fixed_0.05,rare_strong,161,0.425,0.0061316982138096485
fixed_0.05,rare_strong,161,0.475,0.012130098640362573
fixed_0.05,rare_strong,161,0.525,0.02426019728072515
fixed_0.05,rare_strong,161,0.575,0.030258597707278057
fixed_0.05,rare_strong,161,0.625,0.07278059184217543
fixed_0.05,rare_strong,161,0.675,0.12116768861636898
fixed_0.05,rare_strong,161,0.725,0.26059717408691024
fixed_0.05,rare_strong,161,0.775,0.11516928818981606
fixed_0.05,rare_strong,161,0.825,0.030258597707278057
fixed_0.05,rare_strong,161,0.875,0.012130098640362573
fixed_0.05,rare_strong,161,0.925,0.0061316982138096485
fixed_0.05,rare_strong,161,0.975,0.0061316982138096485
fixed_0.1,rare_strong,161,0.125,0.05693207126948774
fixed_0.1,rare_strong,161,0.175,0.05693207126948774
fixed_0.1,rare_strong,161,0.225,0.031597995545657
fixed_0.1,rare_strong,161,0.275,0.10119710467706011
fixed_0.1,rare_strong,161,0.325,0.018930957683741645
fixed_0.1,rare_strong,161,0.375,0.006403118040089083
fixed_0.1,rare_strong,161,0.425,0.006403118040089083
fixed_0.1,rare_strong,161,0.475,0.012667037861915368
fixed_0.1,rare_strong,161,0.525,0.025334075723830736
fixed_0.1,rare_strong,161,0.575,0.031597995545657
fixed_0.1,rare_strong,161,0.625,0.0760022271714922
fixed_0.1,rare_strong,161,0.675,0.12653118040089084
fixed_0.1,rare_strong,161,0.725,0.2721325167037862
fixed_0.1,rare_strong,161,0.775,0.12026726057906457
fixed_0.1,rare_strong,161,0.825,0.031597995545657
fixed_0.1,rare_strong,161,0.875,0.012667037861915368
fixed_0.1,rare_strong,161,0.925,0.006403118040089083
fixed_0.1,rare_strong,161,0.975,0.006403118040089083
fixed_0.3,rare_strong,161,0.325,0.025129342202512922
fixed_0.3,rare_strong,161,0.375,0.008499630450849957
fixed_0.3,rare_strong,161,0.425,0.008499630450849957
fixed_0.3,rare_strong,161,0.475,0.016814486326681446
fixed_0.3,rare_strong,161,0.525,0.03362897265336289
fixed_0.3,rare_strong,161,0.575,0.04194382852919436
fixed_0.3,rare_strong,161,0.625,0.10088691796008867
fixed_0.3,rare_strong,161,0.675,0.16796008869179596
fixed_0.3,rare_strong,161,0.725,0.3612342941611234
fixed_0.3,rare_strong,161,0.775,0.1596452328159645
fixed_0.3,rare_strong,161,0.825,0.04194382852919436
fixed_0.3,rare_strong,161,0.875,0.016814486326681446
fixed_0.3,rare_strong,161,0.925,0.008499630450849957
fixed_0.3,rare_strong,161,0.975,0.008499630450849957
prior,rare_weak,161,0.975,0.004597241655006999
prior,rare_weak,161,0.925,0.004597241655006999
prior,rare_weak,161,0.875,0.004597241655006999
prior,rare_weak,161,0.825,0.004597241655006999
prior,rare_weak,161,0.775,0.004597241655006999
prior,rare_weak,161,0.725,0.004597241655006999
prior,rare_weak,161,0.675,0.009094543274035582
prior,rare_weak,161,0.625,0.009094543274035582
prior,rare_weak,161,0.575,0.004597241655006999
prior,rare_weak,161,0.525,0.004597241655006999
prior,rare_weak,161,0.475,0.009094543274035582
prior,rare_weak,161,0.425,0.004597241655006999
prior,rare_weak,161,0.375,0.004597241655006999
prior,rare_weak,161,0.325,0.02268638816709974
prior,rare_weak,161,0.275,0.10453727763341991
prior,rare_weak,161,0.225,0.08175094943034178
prior,rare_weak,161,0.175,0.09534279432340592
prior,rare_weak,161,0.125,0.06815910453727764
prior,rare_weak,161,0.075,0.16809914051569058
prior,rare_weak,161,0.025,0.38616829902058764
literal,rare_weak,161,0.025,0.06558000285130446
literal,rare_weak,161,0.075,0.07993156869267685
literal,rare_weak,161,0.125,0.05555970427899334
literal,rare_weak,161,0.175,0.11010108553234527
literal,rare_weak,161,0.225,0.12217160779628115
literal,rare_weak,161,0.275,0.1917298592677577
literal,rare_weak,161,0.325,0.049313989721726244
literal,rare_weak,161,0.375,0.011554571930944123
literal,rare_weak,161,0.425,0.01311600057026089
literal,rare_weak,161,0.475,0.02903578387112102
literal,rare_weak,161,0.525,0.01623885784889445
literal,rare_weak,161,0.575,0.01780028648821123
literal,rare_weak,161,0.625,0.03830252340445756
literal,rare_weak,161,0.675,0.041391436582236416
literal,rare_weak,161,0.725,0.02248457240616153
literal,rare_weak,161,0.775,0.024046001045478313
literal,rare_weak,161,0.825,0.025607429684795083
literal,rare_weak,161,0.875,0.027168858324111873
literal,rare_weak,161,0.925,0.028730286963428654
literal,rare_weak,161,0.975,0.030135572738813718
pragmatic_unlifted,rare_weak,161,0.025,0.006435538866863875
pragmatic_unlifted,rare_weak,161,0.075,0.021845256225370056
pragmatic_unlifted,rare_weak,161,0.125,0.02572424057953151
pragmatic_unlifted,rare_weak,161,0.175,0.07094356653410672
pragmatic_unlifted,rare_weak,161,0.225,0.09951388189502156
pragmatic_unlifted,rare_weak,161,0.275,0.18624346614171372
